מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
22,אופנהיימר 5,300,"2018","3479000",3695-200-13,משרד,לא ידוע,שלישית
23,ברגמן 2,189.75,"2017","2110000",3695-183-35,משרד,לא ידוע,שלישית
24,ברגמן 2,190.7,"2017","1850000",3695-183-20,משרד,לא ידוע,חמישית
25,פקריס 6,38,"2017","219000",3695-193-3,מחסנים,לא ידוע,ראשונה
26,פקריס 4,190,"2017","2340000",3695-198-1,משרד,לא ידוע,ראשונה
27,אופנהיימר 5,142,"2017","1870000",3695-200-12,משרד,לא ידוע,לא ידוע
28,0,315,"2017","2950000",3695-192-13,משרד,לא ידוע,ראשונה
29,ברגמן 2,189.85,"2017","1985000",3695-183-18,משרד,לא ידוע,חמישית
30,ברגמן 2,202.3,"2016","5045000",3695-183-23,משרד,לא ידוע,שישית
31,אופנהיימר 5,188,"2016","1060000",3695-200-11,משרד,לא ידוע,לא ידוע
32,ברגמן 2,191.65,"2016","1950000",3695-183-41,משרד,לא ידוע,חמישית
33,0,650,"2015","6789000",3695-192-12,משרד,לא ידוע,שביעית
34,אופנהיימר 5,158,"2015","1500000",3695-200-10,תעשיה,לא ידוע,רביעית
35,0,632,"2015","6000000",3695-192-14,משרד,לא ידוע,רביעית
36,פקריס 6,262,"2015","7131000",3695-193-2,חנות,לא ידוע,לא ידוע
37,פקריס 6,228,"2015","8415571",3695-193-1,עסק,לא ידוע,לא ידוע
38,אופנהיימר 5,158,"2015","1575000",3695-200-18,משרד,לא ידוע,שניה
39,אופנהיימר 5,112,"2015","594000",3695-200-9,משרד,לא ידוע,לא ידוע
40,0,595,"2014","5502000",3695-192-15,משרד,לא ידוע,שלישית
41,0,477,"2014","6492794",3695-192-11,אחר,לא ידוע,שלישית
42,המדע 3,3200,"2014","24500000",3695-189-1,תעשיה,לא ידוע,לא ידוע
43,אופנהיימר 7,170.7,"2014","2020000",3695-199-10,משרד,לא ידוע,שלישית
44,0,224,"2014","2666000",3695-192-10,משרד,לא ידוע,ראשונה
45,0,224,"2014","3146470",3695-192-9,אחר,לא ידוע,ראשונה
46,0,312,"2013","2760000",3695-192-16,משרד,לא ידוע,ראשונה
47,0,245,"2013","3256800",3695-192-8,אחר,לא ידוע,ראשונה
48,אופנהיימר 5,158,"2013","1380000",3695-200-8,משרד,לא ידוע,שניה
49,0,51,"2013","105000",3695-192-7,משרד,לא ידוע,לא ידוע
50,0,26,"2013","211000",3695-176-1,מחסנים,לא ידוע,ראשונה
51,0,124,"2013","1400000",3695-202-1,חנות,לא ידוע,ראשונה
52,0,632,"2013","6022000",3695-192-17,משרד,לא ידוע,רביעית
53,0,477,"2013","7046588",3695-192-6,אחר,לא ידוע,רביעית
54,ברגמן 2,191.65,"2013","3171000",3695-183-33,חנות,לא ידוע,שלישית
55,ברגמן 2,250.25,"2013","2050000",3695-183-36,חנות,לא ידוע,שלישית
56,ברגמן 2,130.48,"2012","1130000",3695-183-11,חנות,לא ידוע,שלישית
57,0,651,"2012","5991000",3695-192-5,משרד,לא ידוע,שביעית
58,0,533,"2012","7009938",3695-192-4,אחר,לא ידוע,שביעית
59,0,303,"2012","2663000",3695-192-3,משרד,לא ידוע,ראשונה
60,0,242,"2012","3116704",3695-192-2,אחר,לא ידוע,שניה
61,אופנהיימר 7,3012,"2012","714000",3695-199-0,משרד,לא ידוע,שלישית
62,אופנהיימר 5,158,"2012","1475000",3695-200-7,משרד,לא ידוע,רביעית
63,ברגמן 2,189.75,"2012","1577000",3695-183-43,תעשיה,לא ידוע,חמישית
64,0,224,"2011","2512000",3695-192-1,משרד,לא ידוע,שניה
65,אופנהיימר 5,142,"2011","1500000",3695-200-6,משרד,לא ידוע,לא ידוע
66,אופנהיימר 7,לא ידוע,"2011","1530000",3695-199-23,משרד,לא ידוע,שישית
67,0,1537,"2011","10759000",3695-213-1,משרד,לא ידוע,לא ידוע
68,0,533,"2011","5962000",3695-192-18,משרד,לא ידוע,שישית
69,אופנהיימר 5,157,"2010","1180000",3695-200-5,משרד,לא ידוע,לא ידוע
70,אופנהיימר 5,200,"2010","1400000",3695-200-19,משרד,לא ידוע,שניה
71,פקריס 4,216,"2010","1650000",3695-198-5,חנות,לא ידוע,ראשונה
72,0,לא ידוע,"2010","70000000",3695-74-1,משרד,לא ידוע,עשירית
73,אופנהיימר 7,233,"2010","1657000",3695-199-24,משרד,לא ידוע,שביעית
74,אופנהיימר 7,38.5,"2010","1800000",3695-199-1,משרד,לא ידוע,מרתף
75,אופנהיימר 5,142,"2009","930000",3695-200-4,משרד,לא ידוע,רביעית
76,אופנהיימר 5,299,"2009","2043000",3695-200-3,משרד,לא ידוע,רביעית
77,ברגמן 2,209.6,"2004","3576000",3695-183-46,משרד,לא ידוע,שישית
78,אופנהיימר 5,158,"2001","915000",3695-200-2,לא ידוע,לא ידוע,שניה
79,אופנהיימר 5,596,"2000","3229000",3695-200-1,לא ידוע,לא ידוע,שניה
80,מנחם פלאוט 10,201.1,"1998","679000",3695-186-26,לא ידוע,לא ידוע,קומה ‎4‏
81,מנחם פלאוט 10,382.4,"1998","4012000",3695-186-16,לא ידוע,לא ידוע,קומה ‎3‏
82,ברגמן 2,189.85,"1998","1012000",3695-183-10,לא ידוע,לא ידוע,שלישית
