city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,רמת שלמה,52,ירושלים,רמת שלמה,0,99.4,2025,3080000,30562-79-40,דירה בבית,4,30986
ירושלים,רמת שלמה,53,ירושלים,רמת שלמה,חזון איש 16,97.95,2025,3200000,30561-26-11,דירה בבית,5,32670
ירושלים,רמת שלמה,54,ירושלים,רמת שלמה,0,95,2025,3075000,30561-49-125,דירה בבית,4,32368
ירושלים,רמת שלמה,55,ירושלים,רמת שלמה,0,140,2025,2818000,30561-41-43,דירה בבית,5,20129
ירושלים,רמת שלמה,56,ירושלים,רמת שלמה,0,86.9,2025,2800000,30561-35-18,דירה בבית,3.5,32221
ירושלים,רמת שלמה,57,ירושלים,רמת שלמה,האדמור מסדיגורה 3,105.55,2025,4000000,30563-67-3,דירה בבית,4,37897
ירושלים,רמת שלמה,58,ירושלים,רמת שלמה,0,111.9,2025,3300000,30561-35-53,דירה בבית,4.5,29491
ירושלים,רמת שלמה,59,ירושלים,רמת שלמה,הרב גולדקנופף 2,110.4,2025,4160000,30563-45-13,דירה בבית,5,37681
ירושלים,רמת שלמה,60,ירושלים,רמת שלמה,0,106,2025,3360000,30565-58-29,דירה בבית,5,31698
ירושלים,רמת שלמה,61,ירושלים,רמת שלמה,0,114.2,2025,3530000,30562-79-12,דירה בבית,5,30911
ירושלים,רמת שלמה,62,ירושלים,רמת שלמה,0,128.9,2025,3600000,30561-35-39,דירה בבית,5,27929
ירושלים,רמת שלמה,63,ירושלים,רמת שלמה,0,123.5,2025,3675000,30561-35-36,דירה בבית,4.5,29757
ירושלים,רמת שלמה,65,ירושלים,רמת שלמה,0,118.1,2025,3370000,30562-79-50,דירה בבית,5,28535
ירושלים,רמת שלמה,66,ירושלים,רמת שלמה,0,85,2025,3150000,30561-36-14,דירה בבית,4,37059
ירושלים,רמת שלמה,67,ירושלים,רמת שלמה,0,123.7,2025,4500000,30561-35-3,דירה בבית,5,36378
ירושלים,רמת שלמה,68,ירושלים,רמת שלמה,אגרות משה 21,120,2025,4285700,30562-58-2,דירה בבית,6,35714
ירושלים,רמת שלמה,70,ירושלים,רמת שלמה,0,95.7,2025,3160000,30562-82-47,דירה בבית,4,33020
ירושלים,רמת שלמה,71,ירושלים,רמת שלמה,הרב לופיאן 13,146.7,2025,4450000,30564-56-2,דירה בבית,7,30334
ירושלים,רמת שלמה,72,ירושלים,רמת שלמה,חזון איש 56,82.3,2025,3100000,30562-55-6,דירה בבית,3.5,37667
ירושלים,רמת שלמה,73,ירושלים,רמת שלמה,הרב פטאל 4,121.9,2025,4000000,30565-23-2,דירה בבית,5,32814
ירושלים,רמת שלמה,74,ירושלים,רמת שלמה,הרב פטאל 66,148,2025,5000000,30565-38-3,דירה בבית,5,33784
ירושלים,רמת שלמה,75,ירושלים,רמת שלמה,0,157,2025,4167000,30616-196-90,דירה בבית,5,26541
ירושלים,רמת שלמה,76,ירושלים,רמת שלמה,0,67,2025,2500000,30561-40-5,דירה בבית,3,37313
ירושלים,רמת שלמה,77,ירושלים,רמת שלמה,0,121.8,2025,3400000,30562-79-47,דירה בבית,5,27915
ירושלים,רמת שלמה,79,ירושלים,רמת שלמה,0,165,2025,5000000,30616-189-130,דירה בבית,5,30303
ירושלים,רמת שלמה,80,ירושלים,רמת שלמה,0,114.7,2025,3550000,30565-57-29,דירה בבית,5,30950
ירושלים,רמת שלמה,81,ירושלים,רמת שלמה,הרב מאיר חדש 6,73.65,2025,3145000,30563-55-5,דירה בבית,3,42702
ירושלים,רמת שלמה,82,ירושלים,רמת שלמה,הרב עוזי קלכהיים 10,112.8,2025,4000000,30563-4-14,דירה בבית,5,35461
ירושלים,רמת שלמה,83,ירושלים,רמת שלמה,שלמה זלמן דרוק 1,132,2025,4900000,30565-2-41,דירה בבית,7,37121
ירושלים,רמת שלמה,84,ירושלים,רמת שלמה,0,118.1,2025,3350000,30562-79-27,דירה בבית,5,28366
ירושלים,רמת שלמה,85,ירושלים,רמת שלמה,0,113,2025,3700000,30616-203-4,דירה בבית,5,32743
ירושלים,רמת שלמה,86,ירושלים,רמת שלמה,0,118,2024,3480000,30562-97-1,דירה בבית,5,29492
ירושלים,רמת שלמה,87,ירושלים,רמת שלמה,0,127.1,2024,4100000,30566-70-24,דירה בבית,5,32258
ירושלים,רמת שלמה,88,ירושלים,רמת שלמה,0,165,2024,4800000,30616-189-131,דירה בבית,5,29091
ירושלים,רמת שלמה,89,ירושלים,רמת שלמה,0,108,2024,3650000,30561-49-124,דירה בבית,5,33796
ירושלים,רמת שלמה,90,ירושלים,רמת שלמה,אגרות משה 7,99.05,2024,3200000,30561-20-6,דירה בבית,4,32307
ירושלים,רמת שלמה,91,ירושלים,רמת שלמה,0,124.7,2024,3500000,31351-6-13,דירה בבית,5,28067
ירושלים,רמת שלמה,92,ירושלים,רמת שלמה,0,130.3,2024,3615000,31351-6-64,דירה בבית,5,27744
ירושלים,רמת שלמה,93,ירושלים,רמת שלמה,הרב גולדקנופף 20,90.65,2024,3000000,30563-27-2,דירה בבית,4,33094
ירושלים,רמת שלמה,94,ירושלים,רמת שלמה,0,114.7,2024,3500000,30565-57-9,דירה בבית,5,30514
ירושלים,רמת שלמה,95,ירושלים,רמת שלמה,הרב הירשלר 6,80.1,2024,2950000,30562-39-15,דירה בבית,4,36829
ירושלים,רמת שלמה,96,ירושלים,רמת שלמה,0,90,2024,2800000,30561-49-123,דירה בבית,4,31111
ירושלים,רמת שלמה,98,ירושלים,רמת שלמה,0,128.6,2024,4300000,30561-35-29,דירה בבית,5,33437
ירושלים,רמת שלמה,100,ירושלים,רמת שלמה,0,86.2,2024,2840000,30561-35-54,דירה בבית,4,32947
ירושלים,רמת שלמה,101,ירושלים,רמת שלמה,0,88.5,2024,2900000,31351-6-83,דירה בבית,3.5,32768
ירושלים,רמת שלמה,102,ירושלים,רמת שלמה,0,119.35,2024,3000000,30561-45-17,דירה בבית,5,25136
ירושלים,רמת שלמה,103,ירושלים,רמת שלמה,0,125.2,2024,3550000,31351-6-67,דירה בבית,5,28355
ירושלים,רמת שלמה,104,ירושלים,רמת שלמה,חזון איש 32,81.3,2024,3200000,30562-32-13,דירה בבית,3,39360
ירושלים,רמת שלמה,105,ירושלים,רמת שלמה,0,119,2024,3970000,30561-49-122,דירה בבית,6,33361
ירושלים,רמת שלמה,106,ירושלים,רמת שלמה,0,86.7,2024,2850000,31351-6-70,דירה בבית,4,32872
ירושלים,רמת שלמה,107,ירושלים,רמת שלמה,0,140,2024,4040000,30561-49-130,דירה בבית,6,28857
ירושלים,רמת שלמה,108,ירושלים,רמת שלמה,0,101,2024,3160000,30561-49-131,דירה בבית,4,31287
ירושלים,רמת שלמה,109,ירושלים,רמת שלמה,0,85.8,2024,2670000,30561-41-41,דירה בבית,3,31119
ירושלים,רמת שלמה,110,ירושלים,רמת שלמה,0,145,2024,3200000,30562-79-2,דירה בבית,5,22069
ירושלים,רמת שלמה,111,ירושלים,רמת שלמה,0,113.6,2024,3745000,30562-92-2,דירה בבית,5,32967
ירושלים,רמת שלמה,112,ירושלים,רמת שלמה,0,95.7,2024,3215000,30562-83-6,דירה בבית,4,33595
ירושלים,רמת שלמה,113,ירושלים,רמת שלמה,0,85,2024,2840000,30561-40-4,דירה בבית,3,33412
ירושלים,רמת שלמה,114,ירושלים,רמת שלמה,הרב עוזי קלכהיים 9,90.05,2024,3150000,30563-13-4,דירה בבית,4,34981
ירושלים,רמת שלמה,115,ירושלים,רמת שלמה,0,153,2024,4100000,30564-55-1,דירה בבית,5,26797
ירושלים,רמת שלמה,116,ירושלים,רמת שלמה,0,96,2024,3020000,30561-48-158,דירה בבית,4,31458
ירושלים,רמת שלמה,117,ירושלים,רמת שלמה,0,101,2024,3080000,30561-49-132,דירה בבית,4,30495
ירושלים,רמת שלמה,118,ירושלים,רמת שלמה,0,115.7,2024,3200000,30565-57-11,דירה בבית,5,27658
ירושלים,רמת שלמה,119,ירושלים,רמת שלמה,0,124.8,2024,3400000,31351-6-76,דירה בבית,5,27244
ירושלים,רמת שלמה,120,ירושלים,רמת שלמה,האדמור מלובביץ 42,133.9,2024,4700000,30562-11-22,דירה בבית,5,35101
ירושלים,רמת שלמה,122,ירושלים,רמת שלמה,הרב ברים 3,107.65,2024,3600000,30563-99-28,דירה בבית,4,33442
ירושלים,רמת שלמה,123,ירושלים,רמת שלמה,0,95,2024,3070000,30561-49-121,דירה בבית,4,32316
ירושלים,רמת שלמה,124,ירושלים,רמת שלמה,חזון איש 36,120.25,2024,3000000,30562-31-6,דירה בבית,5,24948
ירושלים,רמת שלמה,125,ירושלים,רמת שלמה,0,121.5,2024,3390000,30561-35-20,דירה בבית,4.5,27901
ירושלים,רמת שלמה,126,ירושלים,רמת שלמה,0,122,2024,4010000,30561-49-133,דירה בבית,5,32869
ירושלים,רמת שלמה,127,ירושלים,רמת שלמה,0,114,2024,3455000,30565-58-27,דירה בבית,5,30307
ירושלים,רמת שלמה,128,ירושלים,רמת שלמה,0,87.1,2024,3065000,30561-35-35,דירה בבית,3.5,35189
ירושלים,רמת שלמה,129,ירושלים,רמת שלמה,שלמה זלמן דרוק 3,127,2024,4750000,30565-4-1,דירה בבית,7,37402
ירושלים,רמת שלמה,130,ירושלים,רמת שלמה,0,83,2024,3010000,30561-49-134,דירה בבית,4,36265
ירושלים,רמת שלמה,131,ירושלים,רמת שלמה,0,140,2024,3750000,30561-49-120,דירה בבית,6,26786
ירושלים,רמת שלמה,132,ירושלים,רמת שלמה,0,123.9,2024,3580000,31351-6-77,דירה בבית,5,28894
ירושלים,רמת שלמה,133,ירושלים,רמת שלמה,0,114,2024,3220000,30565-58-26,דירה בבית,4,28246
ירושלים,רמת שלמה,135,ירושלים,רמת שלמה,הרב הירשלר 12,80.1,2024,2835000,30562-36-7,דירה בבית,4,35393
ירושלים,רמת שלמה,136,ירושלים,רמת שלמה,0,99,2024,3100000,30616-198-1,דירה בבית,4,31313
ירושלים,רמת שלמה,137,ירושלים,רמת שלמה,0,123.3,2024,3480000,30561-35-37,דירה בבית,5,28224
ירושלים,רמת שלמה,138,ירושלים,רמת שלמה,שלמה זלמן דרוק 80,70.65,2024,2400000,30563-121-35,דירה בבית,3,33970
ירושלים,רמת שלמה,139,ירושלים,רמת שלמה,0,113.6,2024,3610000,30562-91-2,דירה בבית,5,31778
ירושלים,רמת שלמה,140,ירושלים,רמת שלמה,0,109,2024,3190000,30561-48-157,דירה בבית,4,29266
ירושלים,רמת שלמה,141,ירושלים,רמת שלמה,0,90,2024,2350000,30561-36-15,דירה בבית,4,26111
ירושלים,רמת שלמה,142,ירושלים,רמת שלמה,0,86.7,2024,2800000,31351-6-42,דירה בבית,3.5,32295
ירושלים,רמת שלמה,143,ירושלים,רמת שלמה,0,111,2024,3950000,30561-49-119,דירה בבית,5,35586
ירושלים,רמת שלמה,144,ירושלים,רמת שלמה,הברכה 2,92.6,2024,2950000,30563-30-19,דירה בבית,4,31857
ירושלים,רמת שלמה,145,ירושלים,רמת שלמה,קהילות יעקב 26,97.75,2024,3240000,30563-28-6,דירה בבית,5,33146
ירושלים,רמת שלמה,146,ירושלים,רמת שלמה,0,126,2024,4030000,30561-48-156,דירה בבית,5,31984
ירושלים,רמת שלמה,147,ירושלים,רמת שלמה,0,80,2024,3000000,30561-48-155,דירה בבית,4,37500
ירושלים,רמת שלמה,148,ירושלים,רמת שלמה,חזון איש 36,105.65,2024,2900000,30562-31-16,דירה בבית,4,27449
ירושלים,רמת שלמה,149,ירושלים,רמת שלמה,0,110.5,2024,3450000,30566-70-6,דירה בבית,5,31222
ירושלים,רמת שלמה,150,ירושלים,רמת שלמה,0,114,2024,2740000,30561-48-161,דירה בבית,4,24035
ירושלים,רמת שלמה,151,ירושלים,רמת שלמה,הרב גולדקנופף 41,93.85,2024,2800000,30563-31-38,דירה בבית,4,29835
ירושלים,רמת שלמה,152,ירושלים,רמת שלמה,הרב פטאל 33,172,2024,242000,30566-76-1,דירת גן,6,1407
ירושלים,רמת שלמה,153,ירושלים,רמת שלמה,0,125.8,2024,3300000,31351-6-51,דירה בבית,5,26232
ירושלים,רמת שלמה,154,ירושלים,רמת שלמה,0,79,2024,2318000,30561-40-8,דירה בבית,3,29342
ירושלים,רמת שלמה,155,ירושלים,רמת שלמה,0,127,2024,4260000,30566-66-39,דירה בבית,5,33543
ירושלים,רמת שלמה,157,ירושלים,רמת שלמה,0,117,2024,5000000,30562-96-4,דירה בבית,5,42735
ירושלים,רמת שלמה,158,ירושלים,רמת שלמה,0,101,2024,3100000,30561-49-135,דירה בבית,4,30693
ירושלים,רמת שלמה,159,ירושלים,רמת שלמה,0,124,2024,3725000,30616-186-83,דירה בבית,5,30040
ירושלים,רמת שלמה,160,ירושלים,רמת שלמה,0,115.1,2024,2950000,30561-35-51,דירה בבית,4,25630
ירושלים,רמת שלמה,162,ירושלים,רמת שלמה,הרב הירשלר 6,94.95,2024,483000,30562-39-13,דירה בבית,4,5087
ירושלים,רמת שלמה,163,ירושלים,רמת שלמה,הרב גולדקנופף 2,94.2,2024,2900000,30563-45-10,דירה בבית,5,30786
ירושלים,רמת שלמה,164,ירושלים,רמת שלמה,0,117,2024,3620000,30562-96-2,דירה בבית,5,30940
ירושלים,רמת שלמה,166,ירושלים,רמת שלמה,0,83,2024,3250000,30561-49-118,דירה בבית,4,39157
ירושלים,רמת שלמה,168,ירושלים,רמת שלמה,0,115.7,2024,3280000,30565-57-15,דירה בבית,5,28349
ירושלים,רמת שלמה,169,ירושלים,רמת שלמה,0,147,2024,4500000,30561-48-163,דירה בבית,5,30612
ירושלים,רמת שלמה,170,ירושלים,רמת שלמה,0,115,2024,3675000,30565-57-16,דירה בבית,5,31957
ירושלים,רמת שלמה,171,ירושלים,רמת שלמה,0,88,2024,2800000,30562-96-1,דירה בבית,4,31818
ירושלים,רמת שלמה,173,ירושלים,רמת שלמה,0,98,2024,2850000,30561-48-153,דירה בבית,4,29082
ירושלים,רמת שלמה,174,ירושלים,רמת שלמה,0,118.1,2024,3500000,30562-79-48,דירה בבית,5,29636
ירושלים,רמת שלמה,175,ירושלים,רמת שלמה,0,98,2024,2500000,30561-48-164,דירה בבית,4,25510
ירושלים,רמת שלמה,176,ירושלים,רמת שלמה,0,95.7,2024,3110000,30562-82-46,דירה בבית,4,32497
ירושלים,רמת שלמה,179,ירושלים,רמת שלמה,0,155,2024,4240000,30616-205-76,דירה בבית,5,27355
ירושלים,רמת שלמה,180,ירושלים,רמת שלמה,0,160,2024,4189000,30616-186-84,דירה בבית,6,26181
ירושלים,רמת שלמה,181,ירושלים,רמת שלמה,0,96.3,2024,3070000,30562-83-34,דירה בבית,4,31880
ירושלים,רמת שלמה,184,ירושלים,רמת שלמה,0,95.7,2024,3050000,30562-82-4,דירה בבית,4,31870
ירושלים,רמת שלמה,185,ירושלים,רמת שלמה,שלמה זלמן דרוק 75,104.55,2024,4840000,30565-29-8,דירה בבית,7,46294
ירושלים,רמת שלמה,186,ירושלים,רמת שלמה,0,97.1,2024,3400000,30562-92-17,דירה בבית,4,35015
ירושלים,רמת שלמה,187,ירושלים,רמת שלמה,0,99.75,2024,3030000,30561-45-23,דירה בבית,4,30376
ירושלים,רמת שלמה,189,ירושלים,רמת שלמה,0,125.4,2023,3240000,31351-6-52,דירה בבית,5,25837
ירושלים,רמת שלמה,190,ירושלים,רמת שלמה,שלמה זלמן דרוק 36,118.35,2023,4500000,30565-14-55,דירה בבית,5,38023
ירושלים,רמת שלמה,191,ירושלים,רמת שלמה,0,95.7,2023,3750000,30562-83-2,דירה בבית,4,39185
ירושלים,רמת שלמה,192,ירושלים,רמת שלמה,0,87.2,2023,2890000,31351-6-66,דירה בבית,3.5,33142
ירושלים,רמת שלמה,193,ירושלים,רמת שלמה,0,120.9,2023,3385000,30561-35-52,דירה בבית,4.5,27998
ירושלים,רמת שלמה,194,ירושלים,רמת שלמה,0,124.8,2023,3260000,31351-6-20,דירה בבית,5,26122
ירושלים,רמת שלמה,195,ירושלים,רמת שלמה,0,87,2023,2725000,30561-35-38,דירה בבית,4,31322
ירושלים,רמת שלמה,196,ירושלים,רמת שלמה,הרב הירשלר 18,80.1,2023,2815000,30562-35-18,דירה בבית,4,35144
ירושלים,רמת שלמה,197,ירושלים,רמת שלמה,0,141,2023,3500000,30561-48-151,דירה בבית,5,24823
ירושלים,רמת שלמה,198,ירושלים,רמת שלמה,0,98,2023,2710000,30565-58-25,דירה בבית,4,27653
ירושלים,רמת שלמה,199,ירושלים,רמת שלמה,0,159.5,2023,6073600,30562-82-63,דירה בבית,7,38079
ירושלים,רמת שלמה,200,ירושלים,רמת שלמה,שלמה זלמן דרוק 76,100.8,2023,3500000,30563-121-18,דירה בבית,5,34722
ירושלים,רמת שלמה,201,ירושלים,רמת שלמה,0,119.6,2023,154000,30562-83-13,דירה בבית,5,1288
ירושלים,רמת שלמה,202,ירושלים,רמת שלמה,0,96.3,2023,2250000,30562-83-5,דירה בבית,4,23364
ירושלים,רמת שלמה,203,ירושלים,רמת שלמה,0,114.7,2023,3100000,30565-57-5,דירה בבית,5,27027
ירושלים,רמת שלמה,204,ירושלים,רמת שלמה,0,95.7,2023,3035000,30562-82-3,דירה בבית,4,31714
ירושלים,רמת שלמה,205,ירושלים,רמת שלמה,0,83,2023,2600000,30561-41-8,דירה בבית,2.5,31325
ירושלים,רמת שלמה,206,ירושלים,רמת שלמה,0,117,2023,4343000,30561-49-139,דירה בבית,5,37120
ירושלים,רמת שלמה,207,ירושלים,רמת שלמה,0,160,2023,4053000,30616-186-85,דירה בבית,6,25331
ירושלים,רמת שלמה,209,ירושלים,רמת שלמה,0,150,2023,3840000,30561-49-140,דירה בבית,6,25600
ירושלים,רמת שלמה,210,ירושלים,רמת שלמה,0,120,2023,1759000,30616-197-3,דירה בבית,5,14658
ירושלים,רמת שלמה,211,ירושלים,רמת שלמה,שלמה זלמן דרוק 1,152,2023,54000,30565-2-0,דירת גן,7,355
ירושלים,רמת שלמה,212,ירושלים,רמת שלמה,0,123.2,2023,3250000,30561-35-9,דירה בבית,5,26380
ירושלים,רמת שלמה,213,ירושלים,רמת שלמה,0,101,2023,2870000,30561-49-141,דירה בבית,4,28416
ירושלים,רמת שלמה,214,ירושלים,רמת שלמה,חזון איש 33,104.1,2023,3450000,30562-7-8,דירה בבית,4,33141
ירושלים,רמת שלמה,215,ירושלים,רמת שלמה,0,117,2023,3040000,30561-49-142,דירה בבית,4,25983
ירושלים,רמת שלמה,216,ירושלים,רמת שלמה,הרב עוזי קלכהיים 11,111.9,2023,4200000,30563-14-1,דירה בבית,5,37534
ירושלים,רמת שלמה,217,ירושלים,רמת שלמה,הרב כהנמן 10,97.9,2023,2900000,30562-52-11,דירה בבית,4,29622
ירושלים,רמת שלמה,218,ירושלים,רמת שלמה,0,118,2023,3130000,30561-49-144,דירה בבית,5,26525
ירושלים,רמת שלמה,219,ירושלים,רמת שלמה,הרב בצלאל ז'ולטי 19,104.6,2023,3050000,30563-69-9,דירה בבית,4,29159
ירושלים,רמת שלמה,220,ירושלים,רמת שלמה,0,113,2023,1684000,30616-203-5,דירה בבית,5,14903
ירושלים,רמת שלמה,222,ירושלים,רמת שלמה,חזון איש 51,97.8,2023,2800000,30563-65-9,דירה בבית,4,28630
ירושלים,רמת שלמה,223,ירושלים,רמת שלמה,שלמה זלמן דרוק 36,118.35,2023,3550000,30565-14-53,דירה בבית,5,29996
ירושלים,רמת שלמה,224,ירושלים,רמת שלמה,0,98,2023,4700000,30616-205-77,דירה בבית,4,47959
ירושלים,רמת שלמה,225,ירושלים,רמת שלמה,0,98,2023,2835000,30616-189-132,דירת גן,4,28929
ירושלים,רמת שלמה,228,ירושלים,רמת שלמה,0,128,2023,3310000,30561-49-145,דירה בבית,5,25859
ירושלים,רמת שלמה,229,ירושלים,רמת שלמה,0,120,2023,1761000,30616-197-4,דירה בבית,5,14675
ירושלים,רמת שלמה,230,ירושלים,רמת שלמה,הרב כהנמן 9,73,2023,3300000,30562-62-11,דירה בבית,3,45205
ירושלים,רמת שלמה,231,ירושלים,רמת שלמה,0,100,2023,1502000,30616-203-6,דירה בבית,4,15020
ירושלים,רמת שלמה,232,ירושלים,רמת שלמה,0,140,2023,3840000,30616-196-91,דירה בבית,6,27429
ירושלים,רמת שלמה,234,ירושלים,רמת שלמה,חזון איש 36,122.7,2023,3350000,30562-31-14,דירה בבית,5,27302
ירושלים,רמת שלמה,235,ירושלים,רמת שלמה,0,120,2023,1737000,30616-197-5,דירה בבית,5,14475
ירושלים,רמת שלמה,236,ירושלים,רמת שלמה,0,97,2023,1440000,30616-197-6,דירה בבית,4,14845
ירושלים,רמת שלמה,237,ירושלים,רמת שלמה,הרב בצלאל ז'ולטי 9,127.75,2023,4400000,30563-81-5,דירה בבית,5,34442
ירושלים,רמת שלמה,238,ירושלים,רמת שלמה,0,97,2023,1429000,30616-197-7,דירה בבית,4,14732
ירושלים,רמת שלמה,239,ירושלים,רמת שלמה,0,99,2023,1420000,30616-197-8,דירה בבית,4,14343
ירושלים,רמת שלמה,240,ירושלים,רמת שלמה,0,96,2023,1428000,30616-203-7,דירה בבית,4,14875
ירושלים,רמת שלמה,241,ירושלים,רמת שלמה,0,78,2023,2880000,30561-49-117,דירה בבית,4,36923
ירושלים,רמת שלמה,242,ירושלים,רמת שלמה,0,140,2023,3850000,30616-196-92,דירה בבית,6,27500
ירושלים,רמת שלמה,244,ירושלים,רמת שלמה,0,99,2023,1443000,30616-203-8,דירה בבית,4,14576
ירושלים,רמת שלמה,245,ירושלים,רמת שלמה,0,126,2023,3525000,30616-186-86,דירה בבית,5,27976
