מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
24,שא נס 11,107.85,"2025","2650000",4041-90-27,דירה בבית קומות,4,שישית
25,הברוש 7,76,"2025","2400000",4041-323-259,דירה בבית קומות,3,לא ידוע
26,האלונים 10,96.6,"2025","2600000",4041-96-52,דירה בבית קומות,4,שניה
27,האלונים 22,94.1,"2024","2660000",4041-95-126,דירה בבית קומות,4,קומה ‎7‏
28,יצחק רבין 4,101.1,"2024","2500000",4041-93-10,דירה בבית קומות,4,שלישית
29,האלונים 24,86.7,"2024","2630000",4041-94-70,דירה בבית קומות,4,קומה ‎4‏
30,שא נס 15,107.85,"2024","1377000",4041-90-148,דירה בבית קומות,4.5,שישית
31,האלונים 5,89.5,"2024","2490000",4041-99-35,דירה בבית קומות,4,תשיעית
32,יצחק רבין 10,113.8,"2024","2750000",4041-98-14,דירה בבית קומות,4,רביעית
33,הברוש 7,94,"2024","2610000",4041-323-261,דירה בבית קומות,4,עשרים ושתיים
34,שא נס 9,107.73,"2024","2970000",4041-91-80,דירה בבית קומות,5,שמינית
35,שא נס 13,107.85,"2024","2650000",4041-90-91,דירה בבית קומות,4.5,שביעית
36,שא נס 5,116.36,"2024","2800000",4041-92-60,דירה בבית קומות,5,שלישית
37,הברוש 7,94,"2024","2690000",4041-323-262,דירה בבית קומות,4,עשרים ואחת
38,הברוש 7,94,"2024","2690000",4041-323-258,לא ידוע,4,עשרים ואחת
39,יצחק רבין 8,93.31,"2024","2480000",4041-102-26,דירה בבית קומות,4,שביעית
40,הברוש 7,76,"2024","2209000",4041-323-263,דירה בבית קומות,3,עשרים ושלוש
41,שא נס 9,91.68,"2024","2475000",4041-91-53,דירה בבית קומות,4,ראשונה
42,הברוש 7,94,"2024","2589000",4041-323-267,דירה בבית קומות,4,שמונה עשרה
43,האלונים 20,99.4,"2024","2600000",4041-95-79,דירה בבית קומות,4,קומה ‎7‏
44,הברוש 7,116,"2024","2929000",4041-323-257,דירה בבית קומות,5,ארבע עשרה
45,הברוש 7,116,"2024","2589000",4041-323-269,דירה בבית קומות,4,תשע עשרה
46,האלונים 24,70.6,"2024","2400000",4041-94-20,דירה בבית קומות,3,קומה ‎6‏
47,הברוש 7,94,"2024","2549000",4041-323-256,דירה בבית קומות,4,חמש עשרה
48,הברוש 7,116,"2024","2619000",4041-323-291,דירה בבית קומות,4,שמונה עשרה
49,הברוש 7,116,"2024","2949000",4041-323-298,דירה בבית קומות,5,שש עשרה
50,הברוש 7,76,"2024","2219000",4041-323-300,דירה בבית קומות,3,עשירית
51,הברוש 7,76,"2024","2269000",4041-323-306,דירה בבית קומות,3,שלוש עשרה
52,הברוש 7,94,"2024","2369000",4041-323-311,דירה בבית קומות,4,ראשונה
53,יצחק רבין 12,116,"2024","2745000",4041-98-106,דירה בבית קומות,5,אחת עשרה
54,הברוש 7,94,"2024","2569000",4041-323-312,דירה בבית קומות,4,שבע עשרה
55,הברוש 7,76,"2024","2299000",4041-323-313,דירה בבית קומות,3,שלוש עשרה
56,הברוש 7,116,"2024","2879000",4041-323-315,דירה בבית קומות,5,תשיעית
57,שא נס 19,99.7,"2024","2510000",4041-126-127,דירה בבית קומות,4,קומה ‎12‏
58,האלונים 22,113,"2024","3100000",4041-95-120,דירה בבית קומות,5,קומה ‎5‏
59,שא נס 1,91.7,"2024","2450000",4041-101-45,דירה בבית קומות,4,שתים עשרה
60,האלונים 24,86.4,"2024","2600000",4041-94-31,דירה בבית קומות,4,קומה ‎9‏
61,יצחק רבין 4,115.14,"2024","2845000",4041-93-73,דירה בבית קומות,5,שביעית
62,הברוש 7,94,"2024","1076000",4041-323-317,דירה בבית קומות,4,עשרים ושתיים
63,הברוש 7,94,"2024","2690000",4041-323-255,לא ידוע,4,עשרים ושתיים
64,הברוש 7,94,"2024","2680000",4041-323-318,דירה בבית קומות,4,עשרים ואחת
65,הברוש 7,94,"2024","2680000",4041-323-254,לא ידוע,4,עשרים ואחת
66,יצחק רבין 4,115.14,"2024","2850000",4041-93-61,דירה בבית קומות,5,רביעית
67,הברוש 7,98,"2024","1060000",4041-323-319,דירה בבית קומות,4,חמישית
68,הברוש 7,98,"2024","2650000",4041-323-253,לא ידוע,4,חמישית
69,שא נס 15,112.05,"2024","2665000",4041-90-163,דירה בבית קומות,5,עשירית
70,האלונים 4,94.11,"2024","2555000",4041-97-30,דירה בבית קומות,4,שמינית
71,הברוש 7,117,"2024","1216000",4041-323-320,דירה בבית קומות,5,עשרים ואחת
72,הברוש 7,117,"2024","3040000",4041-323-252,לא ידוע,5,עשרים ואחת
73,שא נס 9,93.31,"2024","2570000",4041-91-70,דירה בבית קומות,4,חמישית
74,הברוש 7,117,"2024","3030000",4041-323-321,דירה בבית קומות,5,אחת עשרה
75,הברוש 7,116,"2024","2900000",4041-323-250,לא ידוע,5,אחת עשרה
76,הברוש 7,117,"2024","3030000",4041-323-251,לא ידוע,5,עשרים
77,הברוש 7,116,"2024","1172000",4041-323-324,דירה בבית קומות,5,אחת עשרה
78,הברוש 7,116,"2024","2920000",4041-323-248,לא ידוע,5,שתים עשרה
79,הברוש 7,116,"2024","2930000",4041-323-249,לא ידוע,5,אחת עשרה
80,האלונים 3,91.6,"2024","2370000",4041-100-44,דירה בבית קומות,4,שלישית
81,הברוש 7,117,"2024","1212000",4041-323-326,דירה בבית קומות,5,שבע עשרה
82,הברוש 7,116,"2024","1156000",4041-323-327,דירה בבית קומות,5,שמינית
83,הברוש 7,117,"2024","3030000",4041-323-247,לא ידוע,5,שבע עשרה
84,הברוש 7,116,"2024","2890000",4041-323-246,לא ידוע,5,שמינית
85,האלונים 18,113,"2024","3100000",4041-95-38,לא ידוע,5,קומה ‎9‏
86,יצחק רבין 10,102.8,"2024","2725000",4041-98-43,דירה בבית קומות,4,אחת עשרה
87,יצחק רבין 10,113.8,"2024","2610000",4041-98-10,דירה בבית קומות,4,שלישית
88,האלונים 9,85.9,"2024","2530000",4041-99-116,דירה בבית קומות,4,שלישית
89,הברוש 7,116,"2024","1156000",4041-323-328,דירה בבית קומות,5,תשיעית
90,הברוש 7,116,"2024","2890000",4041-323-245,לא ידוע,5,תשיעית
91,הברוש 7,117,"2024","1216000",4041-323-329,דירה בבית קומות,5,עשרים ואחת
92,הברוש 7,117,"2024","3040000",4041-323-244,לא ידוע,5,עשרים ואחת
93,הברוש 7,117,"2024","1212000",4041-323-330,דירה בבית קומות,5,תשע עשרה
94,הברוש 7,117,"2024","3030000",4041-323-243,לא ידוע,5,תשע עשרה
95,הברוש 7,117,"2024","1208000",4041-323-331,דירה בבית קומות,5,שש עשרה
96,הברוש 7,117,"2024","3020000",4041-323-242,לא ידוע,5,שש עשרה
97,האלונים 22,90.9,"2024","2500000",4041-95-130,דירה בבית קומות,4,קומה ‎8‏
98,שא נס 19,97.38,"2024","2580000",4041-126-122,דירה בבית קומות,4,קומה ‎11‏
99,האלונים 24,70.6,"2024","2450000",4041-94-52,דירה בבית קומות,3,קומה ‎14‏
100,הברוש 7,117,"2024","1216000",4041-323-332,דירה בבית קומות,5,שבע עשרה
101,הברוש 7,117,"2024","3040000",4041-323-241,לא ידוע,5,שבע עשרה
102,שא נס 15,94.65,"2024","2570000",4041-90-170,דירה בבית קומות,4,שתים עשרה
103,שא נס 9,91.68,"2024","2425000",4041-91-57,דירה בבית קומות,4,שניה
104,שא נס 19,99.7,"2024","2500000",4041-126-111,דירה בבית קומות,4,קומה ‎8‏
105,הברוש 7,76,"2024","2290000",4041-323-333,דירה בבית קומות,3,שביעית
106,הברוש 7,76,"2024","2290000",4041-323-240,לא ידוע,3,שביעית
107,הברוש 7,116,"2024","1024000",4041-323-334,דירה בבית קומות,5,עשירית
108,הברוש 7,116,"2024","2560062",4041-323-239,לא ידוע,5,עשירית
109,האלונים 22,94.1,"2024","2640000",4041-95-102,דירה בבית קומות,4,קומה ‎1‏
110,שא נס 9,91.68,"2024","2360000",4041-91-65,דירה בבית קומות,4,רביעית
111,האלונים 4,111.34,"2024","2900000",4041-97-44,דירה בבית קומות,5,אחת עשרה
112,שא נס 1,109.63,"2024","2380000",4041-101-38,דירה בבית קומות,4,עשירית
113,יצחק רבין 8,107.71,"2024","1200000",4041-102-20,דירה בבית קומות,5,שישית
114,האלונים 6,94.11,"2024","2470000",4041-97-62,דירה בבית קומות,4,שלישית
115,האלונים 5,85.9,"2024","2380000",4041-99-6,דירה בבית קומות,4,שניה
116,הברוש 7,117,"2024","3020000",4041-323-335,דירה בבית קומות,5,לא ידוע
117,הברוש 7,116,"2023","3020000",4041-323-238,לא ידוע,5,עשרים
118,יצחק רבין 4,115.14,"2023","2850000",4041-93-17,דירה בבית קומות,5,חמישית
119,האלונים 6,104.44,"2023","2500000",4041-97-55,דירה בבית קומות,5,ראשונה
120,שא נס 19,99.7,"2023","2550000",4041-126-119,דירה בבית קומות,4,קומה ‎10‏
121,האלונים 3,108.13,"2023","2610000",4041-100-63,דירה בבית קומות,5,שמינית
122,שא נס 7,93.48,"2023","2470000",4041-91-21,דירה בבית קומות,4,שישית
123,הברוש 7,116,"2023","1172000",4041-323-337,דירה בבית קומות,5,עשירית
124,הברוש 7,116,"2023","2930000",4041-323-237,לא ידוע,5,עשירית
125,שא נס 11,94.65,"2023","2250000",4041-90-29,דירה בבית קומות,4,שביעית
126,הברוש 7,94,"2023","1112000",4041-323-338,דירה בבית קומות,4,עשרים ושלוש
127,שא נס 13,94.65,"2023","2665000",4041-90-105,דירה בבית קומות,4,אחת עשרה
128,האלונים 3,106.19,"2023","2650000",4041-100-37,דירה בבית קומות,5,ראשונה
129,הברוש 7,94,"2023","2780000",4041-323-236,לא ידוע,4,עשרים ושלוש
130,הברוש 7,94,"2023","2730000",4041-323-235,לא ידוע,4,עשרים
131,שא נס 17,97.38,"2023","2500000",4041-126-21,דירה בבית קומות,4,קומה ‎6‏
132,שא נס 15,94.65,"2023","2580000",4041-90-166,דירה בבית קומות,4,אחת עשרה
133,האלונים 1,92.6,"2023","2365000",4041-100-12,דירה בבית קומות,4,שלישית
134,האלונים 3,109.08,"2023","2550000",4041-100-43,דירה בבית קומות,5,שלישית
135,שא נס 11,176.65,"2023","4400000",4041-90-58,דירה בבית קומות,5,ארבע עשרה
136,הברוש 7,117,"2023","3100000",4041-323-340,דירה בבית קומות,5,עשרים ושתיים
137,הברוש 7,117,"2023","3100000",4041-323-234,לא ידוע,5,עשרים ושתיים
138,שא נס 1,109.63,"2023","2390000",4041-101-2,דירה בבית קומות,4,ראשונה
139,האלונים 20,99.2,"2023","2680000",4041-95-62,דירה בבית קומות,4,קומה ‎3‏
140,האלונים 10,99.4,"2023","2450000",4041-96-73,דירה בבית קומות,5,שביעית
141,האלונים 22,94,"2023","2650000",4041-95-115,דירה בבית קומות,4,קומה ‎4‏
142,האלונים 20,113,"2023","2950000",4041-95-83,דירה בבית קומות,5,קומה ‎8‏
143,הברוש 7,117,"2023","3130000",4041-323-341,דירה בבית קומות,5,תשע עשרה
144,הברוש 7,117,"2023","3130000",4041-323-233,לא ידוע,5,תשע עשרה
145,הברוש 7,117,"2023","3160000",4041-323-343,דירה בבית קומות,5,עשרים ושתיים
146,הברוש 7,117,"2023","3160000",4041-323-232,לא ידוע,5,עשרים ושתיים
147,שא נס 19,97.68,"2023","2870000",4041-126-91,דירה בבית קומות,4,קומה ‎3‏
148,האלונים 4,94.11,"2023","2650000",4041-97-46,דירה בבית קומות,4,שתים עשרה
149,שא נס 19,112.91,"2023","2820000",4041-126-151,דירה בבית קומות,4,קומה ‎18‏
150,שא נס 19,97.68,"2023","2780000",4041-126-87,דירה בבית קומות,4,קומה ‎2‏
151,יצחק רבין 12,114.3,"2022","2390000",4041-98-80,דירה בבית קומות,4,חמישית
152,יצחק רבין 12,110.9,"2022","3000000",4041-98-105,דירה בבית קומות,5,אחת עשרה
153,שא נס 5,99.72,"2022","2765000",4041-92-87,דירה בבית קומות,4,עשירית
154,שא נס 3,95.51,"2022","2830000",4041-92-45,דירה בבית קומות,4,שתים עשרה
155,הברוש 7,116,"2022","1176000",4041-323-345,דירה בבית קומות,5,שביעית
156,הברוש 7,116,"2022","2940000",4041-323-231,לא ידוע,5,שביעית
157,הברוש 7,117,"2022","1248000",4041-323-346,דירה בבית קומות,5,עשרים ושלוש
158,הברוש 7,117,"2022","3120000",4041-323-230,לא ידוע,5,עשרים ושלוש
159,הברוש 7,116,"2022","2940000",4041-323-229,לא ידוע,5,שמינית
160,הברוש 7,117,"2022","3040000",4041-323-347,דירה בבית קומות,5,חמש עשרה
161,הברוש 7,117,"2022","3040000",4041-323-228,לא ידוע,5,חמש עשרה
162,שא נס 3,99.72,"2022","2750000",4041-92-33,דירה בבית קומות,4,תשיעית
163,יצחק רבין 8,107.71,"2022","2900000",4041-102-40,דירה בבית קומות,5,אחת עשרה
164,הברוש 7,116,"2022","3110000",4041-323-348,דירה בבית קומות,5,עשרים ושתיים
165,הברוש 7,117,"2022","3110000",4041-323-227,לא ידוע,5,עשרים ושתיים
166,האלונים 9,102.5,"2022","2950000",4041-99-124,דירה בבית קומות,5,חמישית
167,הברוש 7,116,"2022","1180000",4041-323-349,דירה בבית קומות,5,תשיעית
168,הברוש 7,116,"2022","2950000",4041-323-226,לא ידוע,5,תשיעית
169,שא נס 1,108.52,"2022","2520000",4041-101-4,דירה בבית קומות,4,ראשונה
170,שא נס 19,118.94,"2022","3015000",4041-126-132,דירה בבית קומות,5,קומה ‎13‏
171,שא נס 1,109.63,"2022","2710000",4041-101-35,דירה בבית קומות,4,תשיעית
172,האלונים 5,93.7,"2022","2815000",4041-99-15,דירה בבית קומות,4.5,רביעית
173,האלונים 8,96.6,"2022","2770000",4041-96-36,דירה בבית קומות,4,עשירית
174,שא נס 9,93.31,"2022","2290000",4041-91-58,דירה בבית קומות,4,שניה
175,שא נס 19,97.68,"2022","2650000",4041-126-141,דירה בבית קומות,4,קומה ‎16‏
176,שא נס 7,93.31,"2022","2475000",4041-91-24,דירה בבית קומות,4,שישית
177,שא נס 13,94.65,"2022","2555000",4041-90-101,דירה בבית קומות,4,עשירית
178,הברוש 7,116,"2022","2900000",4041-323-350,דירה בבית קומות,5,חמש עשרה
179,הברוש 7,94,"2022","2750000",4041-323-352,דירה בבית קומות,4,עשרים
180,הברוש 7,94,"2022","2750000",4041-323-225,לא ידוע,4,עשרים
181,האלונים 20,94.1,"2022","2730000",4041-95-57,דירה בבית קומות,4,קומה ‎2‏
182,האלונים 5,121.4,"2022","3800000",4041-99-51,דירה בבית קומות,5,ארבע עשרה
183,הברוש 7,116,"2022","1188000",4041-323-353,דירה בבית קומות,5,שמונה עשרה
184,הברוש 7,117,"2022","2970000",4041-323-224,לא ידוע,5,שמונה עשרה
185,יצחק רבין 12,129.2,"2022","2750000",4041-98-71,דירה בבית קומות,5,שלישית
186,שא נס 5,116.23,"2022","2740000",4041-92-81,דירה בבית קומות,5,שמינית
187,הברוש 7,116,"2022","2970000",4041-323-354,דירה בבית קומות,5,שמונה עשרה
188,שא נס 9,91.68,"2022","2405000",4041-91-61,דירה בבית קומות,4,שלישית
189,הברוש 7,117,"2022","2970000",4041-323-223,לא ידוע,5,שמונה עשרה
190,האלונים 18,89.9,"2022","2690000",4041-95-11,דירה בבית קומות,4,קומה ‎3‏
191,האלונים 24,112.35,"2022","2890000",4041-94-63,דירה בבית קומות,5,קומה ‎2‏
192,האלונים 9,85.9,"2022","2390000",4041-99-139,דירה בבית קומות,4,תשיעית
193,הברוש 7,116,"2022","2950000",4041-323-222,דירה בבית קומות,5,עשרים ושלוש
194,הברוש 7,147,"2022","2830000",4041-323-356,דירה בבית קומות,5,עשרים וארבע
195,הברוש 7,147,"2022","4250000",4041-323-221,לא ידוע,6,עשרים וארבע
196,הברוש 7,117,"2022","2830000",4041-323-220,לא ידוע,5,ארבע עשרה
197,הברוש 7,116,"2022","2850000",4041-323-358,דירה בבית קומות,5,שש עשרה
198,הברוש 7,117,"2022","2850000",4041-323-219,לא ידוע,5,שש עשרה
199,האלונים 24,70.6,"2022","2290000",4041-94-32,דירה בבית קומות,3,קומה ‎9‏
200,שא נס 15,156,"2022","3950000",4041-90-179,דירה בבית קומות,5,חמש עשרה
201,האלונים 20,148.6,"2022","4603000",4041-95-99,דירה בבית קומות,6,קומה ‎13‏
202,האלונים 24,86.7,"2022","2600000",4041-94-38,דירה בבית קומות,4,קומה ‎10‏
203,שא נס 13,107.85,"2022","2770000",4041-90-69,דירה בבית קומות,4,שניה
204,הברוש 7,116,"2022","2700000",4041-323-359,דירה בבית קומות,5,שישית
205,האלונים 9,85.9,"2022","2530000",4041-99-118,דירה בבית קומות,4,רביעית
206,האלונים 1,105.66,"2022","2700000",4041-100-23,דירה בבית קומות,5,שישית
207,האלונים 3,92.15,"2022","2425000",4041-100-46,דירה בבית קומות,4,שלישית
208,האלונים 4,111.34,"2022","2600000",4041-97-32,דירה בבית קומות,5,שמינית
209,שא נס 17,97.53,"2022","2370000",4041-126-34,דירה בבית קומות,4,קומה ‎9‏
210,האלונים 10,114.9,"2022","3200000",4041-96-78,דירה בבית קומות,5,שמינית
211,הברוש 7,116,"2022","2810000",4041-323-218,דירה בבית קומות,5,שבע עשרה
212,הברוש 7,117,"2022","2810000",4041-323-217,לא ידוע,5,שבע עשרה
213,האלונים 1,92.21,"2022","2350000",4041-100-8,דירה בבית קומות,4,שניה
214,שא נס 17,79.33,"2022","2185000",4041-126-4,דירה בבית קומות,3,קומה ‎1‏
215,הברוש 7,116,"2022","2600000",4041-323-360,דירה בבית קומות,5,ראשונה
216,הברוש 7,116,"2022","2600000",4041-323-216,לא ידוע,5,ראשונה
217,הברוש 7,117,"2022","2670000",4041-323-361,דירה בבית קומות,5,שמינית
218,הברוש 7,116,"2022","2670000",4041-323-215,לא ידוע,5,שמינית
219,הברוש 7,116,"2022","2650000",4041-323-362,דירה בבית קומות,5,רביעית
220,הברוש 7,116,"2022","2650000",4041-323-214,לא ידוע,5,רביעית
221,הברוש 7,116,"2022","2770000",4041-323-363,דירה בבית קומות,5,שש עשרה
222,הברוש 7,117,"2022","2770000",4041-323-213,לא ידוע,5,שש עשרה
223,האלונים 24,86.4,"2022","2515000",4041-94-47,דירה בבית קומות,4,קומה ‎13‏
224,הברוש 7,116,"2022","1128000",4041-323-212,דירה בבית קומות,5,עשרים ואחת
225,יצחק רבין 12,114.3,"2022","2515000",4041-98-96,דירה בבית קומות,4,תשיעית
226,הברוש 7,117,"2022","2820000",4041-323-211,לא ידוע,5,עשרים ואחת
227,האלונים 6,94.11,"2022","2345000",4041-97-101,דירה בבית קומות,4,שתים עשרה
228,הברוש 7,116,"2022","2770000",4041-323-364,דירה בבית קומות,5,שלוש עשרה
229,הברוש 7,117,"2022","2770000",4041-323-210,לא ידוע,5,שלוש עשרה
230,שא נס 11,94.65,"2022","2450000",4041-90-17,דירה בבית קומות,4,רביעית
231,האלונים 5,89.5,"2022","2370000",4041-99-18,לא ידוע,4,חמישית
232,האלונים 4,94.11,"2022","2430000",4041-97-10,דירה בבית קומות,4,שלישית
233,האלונים 22,89.9,"2022","2450000",4041-95-138,דירה בבית קומות,4,קומה ‎10‏
234,הברוש 7,116,"2022","2720000",4041-323-365,דירה בבית קומות,5,תשע עשרה
235,הברוש 7,117,"2022","2720000",4041-323-209,לא ידוע,5,תשע עשרה
236,הברוש 7,116,"2022","2560000",4041-323-366,דירה בבית קומות,5,חמישית
237,הברוש 7,117,"2022","2560000",4041-323-208,לא ידוע,5,חמישית
238,הברוש 7,116,"2022","2660000",4041-323-367,דירה בבית קומות,5,שלוש עשרה
239,שא נס 1,108.52,"2022","2320000",4041-101-29,דירה בבית קומות,4,שמינית
240,הברוש 7,117,"2022","2660000",4041-323-207,לא ידוע,5,שלוש עשרה
241,הברוש 7,116,"2022","2730000",4041-323-368,דירה בבית קומות,5,תשע עשרה
242,הברוש 7,117,"2022","2730000",4041-323-206,לא ידוע,5,תשע עשרה
243,שא נס 17,97.71,"2022","2320000",4041-126-11,דירה בבית קומות,4,קומה ‎3‏
244,האלונים 10,100.4,"2021","2470000",4041-96-84,דירה בבית קומות,4,עשירית
245,האלונים 3,91.6,"2021","2016000",4041-100-36,דירה בבית קומות,4,ראשונה
246,הברוש 7,116,"2021","2690000",4041-323-369,דירה בבית קומות,5,שמונה עשרה
247,הברוש 7,117,"2021","2690000",4041-323-205,לא ידוע,5,שמונה עשרה
248,האלונים 4,94.11,"2021","2320000",4041-97-38,דירה בבית קומות,4,עשירית
249,שא נס 9,93.31,"2021","2150000",4041-91-54,דירה בבית קומות,4,ראשונה
250,יצחק רבין 8,93.31,"2021","2290000",4041-102-30,דירה בבית קומות,4,שמינית
251,הברוש 7,116,"2021","1068000",4041-323-370,דירה בבית קומות,5,שלוש עשרה
252,הברוש 7,117,"2021","2670000",4041-323-204,לא ידוע,5,שלוש עשרה
253,האלונים 5,97.1,"2021","2340000",4041-99-11,דירה בבית קומות,5,שלישית
254,הברוש 7,76,"2021","860000",4041-323-371,דירה בבית קומות,3,שמונה עשרה
255,הברוש 7,76,"2021","2150000",4041-323-203,לא ידוע,3,שמונה עשרה
256,שא נס 11,94.65,"2021","2162000",4041-90-49,דירה בבית קומות,4,שתים עשרה
257,הברוש 7,94,"2021","2430000",4041-323-372,דירה בבית קומות,4,עשרים ושתיים
258,הברוש 7,146,"2021","4000000",4041-323-373,דירה בבית קומות,6,עשרים וארבע
259,הברוש 7,94,"2021","2430000",4041-323-202,לא ידוע,4,עשרים ושתיים
260,הברוש 7,147,"2021","4000000",4041-323-201,לא ידוע,6,עשרים וארבע
261,הברוש 7,94,"2021","2460000",4041-323-374,דירה בבית קומות,4,עשרים ושלוש
262,הברוש 7,94,"2021","2460000",4041-323-200,לא ידוע,4,עשרים ושלוש
263,האלונים 6,104.44,"2021","2405000",4041-97-87,דירה בבית קומות,4,תשיעית
264,שא נס 19,97.68,"2021","2300000",4041-126-95,דירה בבית קומות,4,קומה ‎4‏
265,יצחק רבין 8,92.47,"2021","2230000",4041-102-21,דירה בבית קומות,4,שישית
266,שא נס 15,107.85,"2021","2340000",4041-90-143,דירה בבית קומות,4,חמישית
267,יצחק רבין 8,93.48,"2021","2225000",4041-102-23,דירה בבית קומות,4,שביעית
268,האלונים 4,94.15,"2021","2160000",4041-97-5,דירה בבית קומות,4,ראשונה
269,הברוש 7,94,"2021","2610000",4041-323-199,דירה בבית קומות,4,עשרים ושתיים
270,הברוש 7,94,"2021","904000",4041-323-165,דירה בבית קומות,4,שתים עשרה
271,יצחק רבין 4,101.1,"2021","1900000",4041-93-23,דירה בבית קומות,4,שביעית
272,הברוש 7,94,"2021","2400000",4041-323-191,דירה בבית קומות,4,עשרים ואחת
273,הברוש 7,116,"2021","920000",4041-323-170,דירה בבית קומות,4,שש עשרה
274,הברוש 7,94,"2021","2370000",4041-323-190,דירה בבית קומות,4,חמש עשרה
275,הברוש 7,94,"2021","924000",4041-323-172,דירה בבית קומות,4,שבע עשרה
276,הברוש 7,94,"2021","2450000",4041-323-192,דירה בבית קומות,4,עשרים
277,הברוש 7,76,"2021","804000",4041-323-144,דירה בבית קומות,3,עשירית
278,הברוש 7,94,"2021","916000",4041-323-168,דירה בבית קומות,4,חמש עשרה
279,הברוש 7,76,"2021","832000",4041-323-157,דירה בבית קומות,3,שבע עשרה
280,הברוש 7,94,"2021","932000",4041-323-176,דירה בבית קומות,4,תשע עשרה
281,הברוש 7,116,"2021","928000",4041-323-174,דירה בבית קומות,5,ראשונה
282,הברוש 7,94,"2021","944000",4041-323-182,דירה בבית קומות,4,שש עשרה
283,הברוש 7,76,"2021","808000",4041-323-145,דירה בבית קומות,3,אחת עשרה
284,הברוש 7,76,"2021","812000",4041-323-147,דירה בבית קומות,3,שתים עשרה
285,הברוש 7,116,"2021","1016000",4041-323-185,דירה בבית קומות,5,עשירית
286,הברוש 7,116,"2021","1020000",4041-323-186,דירה בבית קומות,5,אחת עשרה
287,הברוש 7,76,"2021","1990000",4041-323-187,דירה בבית קומות,3,שמינית
288,הברוש 7,76,"2021","1991000",4041-323-188,דירה בבית קומות,3,עשירית
289,הברוש 7,76,"2021","816000",4041-323-149,דירה בבית קומות,3,שלוש עשרה
290,הברוש 7,76,"2021","820000",4041-323-151,דירה בבית קומות,3,ארבע עשרה
291,הברוש 7,116,"2021","1008000",4041-323-183,דירה בבית קומות,5,שמינית
292,הברוש 7,76,"2021","828000",4041-323-155,דירה בבית קומות,3,שש עשרה
293,הברוש 7,116,"2021","1012000",4041-323-184,דירה בבית קומות,5,תשיעית
294,הברוש 7,76,"2021","824000",4041-323-153,דירה בבית קומות,3,חמש עשרה
295,הברוש 7,94,"2021","2600000",4041-323-198,דירה בבית קומות,4,עשרים ושלוש
296,הברוש 7,76,"2021","840000",4041-323-159,דירה בבית קומות,3,תשע עשרה
297,הברוש 7,94,"2021","940000",4041-323-180,דירה בבית קומות,4,עשרים ואחת
298,הברוש 7,94,"2021","936000",4041-323-178,דירה בבית קומות,4,עשרים
299,הברוש 7,76,"2021","836000",4041-323-158,דירה בבית קומות,3,שמונה עשרה
300,הברוש 7,94,"2021","880000",4041-323-163,דירה בבית קומות,4,שישית
301,הברוש 7,94,"2021","900000",4041-323-164,דירה בבית קומות,4,אחת עשרה
302,הברוש 7,94,"2021","852000",4041-323-161,דירה בבית קומות,4,ראשונה
303,הברוש 7,76,"2021","2550000",4041-323-194,דירה בבית קומות,3,ראשונה
