מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"52","סנפיר 11","101.1","29/01/2025","2580000","80004-8-99","דירה בבית קומות","4","קומה ‎7‏"
"53","העוגן 1","146.5","21/01/2025","3220000","80004-7-8","דירה בבית קומות","6","קומה ‎2‏"
"54","0","130","16/01/2025","2824000","5961-5-33","דירה בבית קומות","5","קומה ‎3‏"
"55","הסירה 7","101","15/01/2025","2510000","80005-14-44","דירה בבית קומות","4","קומה ‎3‏"
"56","הנמל 28","104.15","14/01/2025","2400000","80005-18-63","לא ידוע","4","קומה ‎7‏"
"57","הדוגית 18","117.2","09/01/2025","2850000","5960-12-33","דירה בבית קומות","5","שלישית"
"58","0","80.11","05/01/2025","2110000","5962-6-89","דירה בבית קומות","3","קומה ‎5‏"
"59","0","80.11","01/01/2025","2080000","5962-6-77","דירה בבית קומות","3","קומה ‎2‏"
"60","0","61","26/12/2024","370000","5961-7-7","משרד","לא ידוע","שניה"
"61","הצדף 18","92.7","19/12/2024","2680000","5960-18-35","דירה בבית קומות","4","תשיעית"
"62","המפרש 6","130.05","19/12/2024","2700000","5959-29-128","דירה בבית קומות","5","רביעית"
"63","0","42","18/12/2024","306000","5961-7-9","משרד","לא ידוע","שניה"
"64","0","131.3","17/12/2024","2880000","5961-5-6","דירה בבית קומות","5","קומה ‎1‏"
"65","הנמל 40","101.2","16/12/2024","2530000","80005-10-39","דירה בבית קומות","4","קומה ‎2‏"
"66","השונית 6","110.2","16/12/2024","2700000","80004-21-10","דירה בבית קומות","4.5","קומה ‎3‏"
"67","הדוגית 5","148.9","12/12/2024","3280000","5959-20-18","דירה בבית קומות","5","רביעית"
"68","סנפיר 3","121","08/12/2024","2810000","80004-12-8","דירה בבית קומות","5","קומה ‎2‏"
"69","האלמוג 3","103.25","05/12/2024","2470000","80005-8-5","דירה בבית קומות","4","קומה ‎1‏"
"70","הנמל 10","175","05/12/2024","3300000","5962-7-43","דירה בבית קומות","5","תשיעית"
"71","העוגן 9","135.3","04/12/2024","3830000","80004-6-18","דירה בבית קומות","5","קומה ‎0‏"
"72","התורן 2","96.96","03/12/2024","2550000","5959-19-9","דירה בבית קומות","4","קומה ‎2‏"
"73","הדייגים 3","99","01/12/2024","2600000","5961-9-25","דירה בבית קומות","4","קומה ‎7‏"
"74","0","44","27/11/2024","326000","5961-7-10","משרד","לא ידוע","שלישית"
"75","הנמל 10","181","25/11/2024","3445000","5962-7-44","דירה בבית קומות","5","עשירית"
"76","הדוגית 9","92","21/11/2024","2145000","5959-20-64","דירה בבית קומות","4","ראשונה"
"77","0","29","18/11/2024","441000","5961-7-11","משרד","לא ידוע","שלישית"
"78","הסיפון 2","138.8","17/11/2024","2570000","5960-17-5","דירה בבית קומות","5","קומה ‎1‏"
"79","הדוגית 29","148.3","17/11/2024","3300000","5960-9-80","דירה בבית קומות","5","שלישית"
"80","הדוגית 7","117.8","14/11/2024","3200000","5959-20-53","דירה בבית קומות","5","שישית"
"81","0","95.91","14/11/2024","2294000","5960-16-101","דירה בבית קומות","3","קומה ‎5‏"
"82","התורן 14","167.1","13/11/2024","4325000","5959-14-2","דירה בבית קומות","6","קרקע, ראשונה"
"83","הסירה 1","145.75","12/11/2024","3245000","80005-16-20","דירה בבית קומות","6","קומה ‎4‏"
"84","הסירה 16","101.4","11/11/2024","2435000","80005-13-44","דירה בבית קומות","4","קומה ‎3‏"
"85","הנחשול 15","102.45","10/11/2024","2515000","80005-17-39","דירה בבית קומות","4","קומה ‎1‏"
"86","הדוגית 29","114","08/11/2024","2800000","5960-9-71","דירה בבית קומות","4","ראשונה"
"87","0","38","07/11/2024","326000","5961-7-12","משרד","לא ידוע","שלישית"
"88","הנחשול 15","102.05","07/11/2024","2390000","80005-17-64","דירה בבית קומות","4","קומה ‎7‏"
"89","0","40","04/11/2024","565000","5961-7-13","משרד","לא ידוע","שניה"
"90","סנפיר 5","101","04/11/2024","2530000","80004-12-37","דירה בבית קומות","4","קומה ‎3‏"
"91","הדוגית 31","125.6","03/11/2024","3050000","5960-9-57","דירה בבית קומות","5","חמישית"
"92","0","40","27/10/2024","293000","5961-7-14","משרד","לא ידוע","שלישית"
"93","הדוגית 5","92","21/10/2024","2200000","5959-20-5","דירה בבית קומות","4","ראשונה"
"94","0","39","15/10/2024","559000","5961-7-16","משרד","לא ידוע","שלישית"
"95","העוגן 13","110.2","13/10/2024","2975000","80004-22-35","דירה בבית קומות","4.5","קומה ‎9‏"
"96","סנפיר 5","110.1","10/10/2024","2900000","80004-12-46","דירה בבית קומות","4.5","קומה ‎5‏"
"97","0","42","10/10/2024","538000","5961-7-19","משרד","לא ידוע","שלישית"
"98","0","104","08/10/2024","892000","5961-7-21","משרד","לא ידוע","רביעית"
"99","העוגן 13","127","06/10/2024","3060000","80004-22-42","דירה בבית קומות","5","קומה ‎11‏"
"100","0","38","30/09/2024","259000","5961-7-29","משרד","לא ידוע","שניה"
"101","הצדף 6","141.83","30/09/2024","3870000","5960-14-48","דירה בבית קומות","5","קרקע, ראשונה"
"102","הנמל 12","160","26/09/2024","3430000","5962-8-9","דירה בבית קומות","5","שמונה עשרה"
"103","הסירה 7","85.2","25/09/2024","2130000","80005-14-57","דירה בבית קומות","3","קומה ‎6‏"
"104","0","968","23/09/2024","7260000","5961-7-30","משרד","לא ידוע","לא ידוע"
"105","השונית 4","146.5","15/09/2024","3200000","80004-5-25","דירה בבית קומות","6","קומה ‎2‏"
"106","המשוט 6","111","12/09/2024","2700000","5959-32-51","דירה בבית קומות","5","שלוש עשרה"
"107","הנמל 40","85.1","10/09/2024","2150000","80005-10-44","דירה בבית קומות","3","קומה ‎3‏"
"108","הנמל 12","137","08/09/2024","3440000","5962-8-10","דירה בבית קומות","6","שביעית"
"109","הסיפון 3","115.7","03/09/2024","2800000","5962-5-54","דירה בבית קומות","4","חמישית"
"110","המפרש 5","120.1","02/09/2024","2820000","5959-28-23","דירה בבית קומות","4.5","שישית"
"111","השונית 6","102","21/08/2024","2550000","80004-21-51","דירה בבית קומות","4","קומה ‎13‏"
"112","0","120","14/08/2024","425000","5961-7-31","משרד","לא ידוע","רביעית"
"113","הצדף 6","123.22","14/08/2024","3540000","5960-14-58","דירה בבית קומות","5","שישית"
"114","הסירה 3","104.15","06/08/2024","2510000","80005-16-59","דירה בבית קומות","4","קומה ‎6‏"
"115","השונית 1","85.8","04/08/2024","2200000","80004-11-17","דירה בבית קומות","3","קומה ‎4‏"
"116","העוגן 4","137.5","30/07/2024","3285000","80004-10-33","דירה בבית קומות","5","קומה ‎8‏"
"117","השונית 4","144.5","30/07/2024","3115000","80004-5-23","דירה בבית קומות","6","קומה ‎1‏"
"118","המפרש 2","142","23/07/2024","4000000","5959-30-55","דירה בבית קומות","5","חמש עשרה"
"119","השונית 6","110.2","23/07/2024","2860000","80004-21-14","דירה בבית קומות","4","קומה ‎4‏"
"120","התורן 9","108.85","18/07/2024","2810000","5959-11-36","דירה בבית קומות","4.5","שמינית"
"121","הדוגית 23","142.7","17/07/2024","3050000","5959-23-55","דירה בבית קומות","5","חמישית"
"122","הנחשול 15","102.05","17/07/2024","2400000","80005-17-60","דירה בבית קומות","4","קומה ‎6‏"
"123","העוגן 2","172","17/07/2024","4220000","80004-10-72","דירה בבית קומות","5","קומה ‎9‏"
"124","המפרש 8","125.25","15/07/2024","2850000","5959-29-83","דירה בבית קומות","5","שביעית"
"125","המשוט 6","93","14/07/2024","2400000","5959-32-10","דירה בבית קומות","4","שניה"
"126","הדייגים 3","112","14/07/2024","2950000","5961-9-67","דירה בבית קומות","5","קומה ‎18‏"
"127","התורן 16","128.7","11/07/2024","2930000","5959-14-62","דירה בבית קומות","5","שביעית"
"128","התורן 4","108.8","11/07/2024","2800000","5959-18-28","דירה בבית קומות","5","קומה ‎7‏"
"129","הדוגית 11","92.3","09/07/2024","2100000","5959-20-94","דירה בבית קומות","4","ראשונה"
"130","הדוגית 9","133.7","08/07/2024","3220000","5959-20-68","דירה בבית קומות","5","שניה"
"131","הנחשול 15","127.05","07/07/2024","2770000","80005-17-41","דירה בבית קומות","5","קומה ‎1‏"
"132","0","165.8","02/07/2024","3300000","5961-5-31","דירה בבית קומות","6","קומה ‎2‏"
"133","הנמל 12","137","01/07/2024","3130000","5962-8-8","דירה בבית קומות","6","רביעית"
"134","המפרש 10","148.05","30/06/2024","3150000","5959-29-31","דירה בבית קומות","5","שמינית"
"135","הסירה 16","85.8","30/06/2024","2080000","80005-13-53","דירה בבית קומות","3","קומה ‎5‏"
"136","התורן 9","146.25","27/06/2024","3200000","5959-11-44","דירה בבית קומות","5","ראשונה"
"137","הדוגית 29","110.8","26/06/2024","3825000","5960-9-66","דירת גן","4.5","קרקע"
"138","הנחשול 15","145.75","25/06/2024","3000000","80005-17-50","דירה בבית קומות","6","קומה ‎3‏"
"139","השונית 1","159.3","25/06/2024","3750000","80004-11-36","דירה בבית קומות","5","קומה ‎9‏"
"140","הנמל 28","104.15","23/06/2024","2400000","80005-18-55","דירה בבית קומות","4","קומה ‎5‏"
"141","הדוגית 17","91.65","20/06/2024","3000000","5959-22-6","דירה בבית קומות","4","ראשונה"
"142","המפרש 6","125.2","16/06/2024","2845000","5959-29-129","דירה בבית קומות","5","רביעית"
"143","המשוט 14","120.4","16/06/2024","3195000","5959-31-28","לא ידוע","6","שמינית"
"144","המשוט 8","94.5","16/06/2024","2665000","5959-32-112","דירה בבית קומות","4","שתים עשרה"
"145","העוגן 4","101","13/06/2024","2520000","80004-10-19","דירה בבית קומות","4","קומה ‎5‏"
"146","הסירה 9","120.2","09/06/2024","3820000","80005-14-2","דירה בבית קומות","5","קומה ‎0‏"
"147","הצדף 4","129.65","09/06/2024","3720000","5960-13-45","דירה בבית קומות","5","שישית"
"148","הנחשול 19","120","06/06/2024","2740000","80005-11-50","דירה בבית קומות","5","קומה ‎4‏"
"149","הדייגים 3","115","06/06/2024","2900000","5961-9-62","דירה בבית קומות","5","קומה ‎16‏"
"150","הדייגים 3","112","05/06/2024","2680000","5961-9-15","דירה בבית קומות","5","קומה ‎5‏"
"151","התורן 4","108.8","05/06/2024","3780000","5959-18-3","דירה בבית קומות","5","קומה ‎0‏"
"152","התורן 12","125.1","05/06/2024","2830000","5959-15-5","דירה בבית קומות","5","ראשונה"
"153","דולפין 12","175.55","03/06/2024","5000000","5962-9-2","קוטג' דו משפחתי","6","קרקע, ראשונה"
"154","העוגן 13","85.1","29/05/2024","2300000","80004-22-28","דירה בבית קומות","4","קומה ‎7‏"
"155","העוגן 8","130","27/05/2024","2740000","80004-9-21","דירה בבית קומות","5","קומה ‎5‏"
"156","הנמל 42","101.3","23/05/2024","2520000","80005-10-7","דירה בבית קומות","4","קומה ‎2‏"
"157","הדוגית 29","143.7","23/05/2024","3250000","5960-9-84","דירה בבית קומות","5","רביעית"
"158","הנמל 10","180","23/05/2024","3200000","5962-7-39","דירה בבית קומות","6","שלוש עשרה"
"159","0","39","23/05/2024","251000","5961-7-39","משרד","לא ידוע","שניה"
"160","סנפיר 7","130","20/05/2024","2920000","80004-8-18","דירה בבית קומות","5","קומה ‎4‏"
"161","0","44","20/05/2024","287000","5961-7-40","משרד","לא ידוע","שניה"
"162","המפרש 6","116.65","19/05/2024","2550000","5959-29-156","דירה בבית קומות","4","אחת עשרה"
"163","המפרש 2","94","16/05/2024","2560000","5959-30-6","דירה בבית קומות","4","שניה"
"164","הנמל 30","128.6","16/05/2024","4000000","80005-18-3","דירה בבית קומות","5","קומה ‎0‏"
"165","התורן 7","109.95","12/05/2024","2710000","5959-8-98","דירה בבית קומות","4","רביעית"
"166","0","28","09/05/2024","182000","5961-7-42","משרד","לא ידוע","שניה"
"167","התורן 16","133.3","08/05/2024","2820000","5959-14-58","דירה בבית קומות","5","שישית"
"168","התורן 14","129","07/05/2024","2835000","5959-14-30","דירה בבית קומות","5","שביעית"
"169","הצדף 8","127.2","07/05/2024","3000000","5960-14-27","דירה בבית קומות","5","חמישית"
"170","סנפיר 7","108.2","07/05/2024","2520000","80004-8-7","דירה בבית קומות","4","קומה ‎2‏"
"171","המשוט 17","150.91","30/04/2024","2800000","5959-26-23","דירה בבית קומות","5","ראשונה"
"172","הדוגית 13","124.7","25/04/2024","4450000","5959-22-72","דירת גג","6","קרקע"
"173","0","38","18/04/2024","486000","5961-7-43","משרד","לא ידוע","שניה"
"174","הסירה 18","101.4","17/04/2024","2500000","80005-13-8","דירה בבית קומות","4","קומה ‎2‏"
"175","הנמל 10","125","17/04/2024","3230000","5962-7-38","דירה בבית קומות","5","אחת עשרה"
"176","הנחשול 19","120","16/04/2024","2650000","80005-11-51","דירה בבית קומות","5","קומה ‎5‏"
"177","הדוגית 9","128.8","16/04/2024","3680000","5959-20-61","דירה בבית קומות","5","קרקע"
"178","0","49","14/04/2024","370000","5961-7-45","משרד","לא ידוע","שניה"
"179","סנפיר 9","108.2","12/04/2024","2480000","80004-8-64","דירה בבית קומות","4","קומה ‎7‏"
"180","המשוט 9","135.9","04/04/2024","2740000","5959-25-72","דירה בבית קומות","5","רביעית"
"181","המשוט 9","135.9","04/04/2024","2825000","5959-25-76","דירה בבית קומות","5","חמישית"
"182","הצדף 18","110.6","04/04/2024","2700000","5960-18-52","דירה בבית קומות","5","שלוש עשרה"
"183","התורן 1","109.9","03/04/2024","2580000","5959-8-11","דירה בבית קומות","4","שלישית"
"184","התורן 5","112.55","31/03/2024","2650000","5959-8-77","דירה בבית קומות","4","חמישית"
"185","המשוט 9","108.75","31/03/2024","2600000","5959-25-102","דירה בבית קומות","4","אחת עשרה"
"186","הדוגית 17","91.65","27/03/2024","2480000","5959-22-24","דירה בבית קומות","4","חמישית"
"187","העוגן 8","108.3","26/03/2024","2150000","80004-9-19","דירה בבית קומות","4","קומה ‎5‏"
"188","המפרש 10","140.35","26/03/2024","3100000","5959-29-20","דירה בבית קומות","5","חמישית"
"189","הנמל 30","102.05","18/03/2024","2670000","80005-18-14","דירה בבית קומות","4","קומה ‎3‏"
"190","הצדף 2","137.95","13/03/2024","4450000","5960-13-23","דירה בבית קומות","5","שביעית"
"191","העוגן 2","108.1","06/03/2024","2525000","80004-10-56","דירה בבית קומות","4","קומה ‎5‏"
"192","התורן 9","129","05/03/2024","4150000","5959-11-3","דירת גן","5","קרקע"
"193","המשוט 17","107.15","03/03/2024","2520000","5959-26-33","דירה בבית קומות","4","רביעית"
"194","0","99.5","28/02/2024","2400000","5961-5-17","דירה בבית קומות","4","קומה ‎4‏"
"195","הנמל 10","164","27/02/2024","3450000","5962-7-37","דירה בבית קומות","5","עשרים"
"196","הנחשול 21","120","27/02/2024","2830000","80005-11-22","דירה בבית קומות","5","קומה ‎5‏"
"197","הצדף 18","110.9","26/02/2024","2750000","5960-18-65","דירה בבית קומות","5","שבע עשרה"
"198","המשוט 14","160","26/02/2024","6000000","5959-31-57","דירת גג","6","שש עשרה"
"199","הנמל 10","135","26/02/2024","3100000","5962-7-45","דירה בבית קומות","5","עשרים"
"200","המפרש 9","124.3","25/02/2024","3580000","5959-24-37","דירה בבית קומות","5","קרקע"
"201","0","99.5","25/02/2024","2720000","5961-5-9","דירה בבית קומות","4","קומה ‎2‏"
"202","הדייגים 3","99","22/02/2024","2530000","5961-9-29","דירה בבית קומות","4","קומה ‎8‏"
"203","הדוגית 17","91.65","21/02/2024","2500000","5959-22-19","דירה בבית קומות","4","רביעית"
"204","המפרש 9","106","20/02/2024","2810000","5959-24-18","דירה בבית קומות","4","רביעית"
"205","הרצל 1","לא ידוע","19/02/2024","194000","5959-33-1","ללא תיכנון","לא ידוע","לא ידוע"
"206","המשוט 9","126.25","14/02/2024","2700000","5959-25-97","דירה בבית קומות","5","עשירית"
"207","הצדף 18","92.7","13/02/2024","2670000","5960-18-15","דירה בבית קומות","4","רביעית"
"208","הדייגים 3","115","08/02/2024","2750000","5961-9-58","דירה בבית קומות","5","קומה ‎15‏"
"209","הנמל 10","180","05/02/2024","3230000","5962-7-36","דירה בבית קומות","6","שניה"
"210","הנמל 10","120","31/01/2024","3085000","5962-7-46","דירה בבית קומות","5","תשע עשרה"
"211","המפרש 5","138.75","25/01/2024","2810000","5959-28-48","דירה בבית קומות","5","שתים עשרה"
"212","התורן 8","129.35","22/01/2024","2550000","5959-17-14","דירה בבית קומות","4.5","שלישית"
"213","המשוט 15","150.91","21/01/2024","3045000","5959-26-80","דירה בבית קומות","5","ראשונה"
"214","המפרש 2","94","17/01/2024","2400000","5959-30-18","דירה בבית קומות","4","חמישית"
"215","הדוגית 15","126.3","11/01/2024","3415000","5959-22-59","דירה בבית קומות","6","חמישית"
"216","המפרש 2","113.2","11/01/2024","2830000","5959-30-47","לא ידוע","5","שלוש עשרה"
"217","הנחשול 19","120","11/01/2024","3670000","80005-11-33","דירה בבית קומות","5","קומה ‎0‏"
"218","הדייגים 3","99","10/01/2024","2430000","5961-9-42","דירה בבית קומות","4","קומה ‎11‏"
"219","המשוט 9","108.75","07/01/2024","2400000","5959-25-15","דירה בבית קומות","4","רביעית"
"220","השונית 1","5101","02/01/2024","50000","80004-11-0","מחסנים","לא ידוע","לא ידוע"
"221","הסירה 1","102.45","02/01/2024","2420000","80005-16-29","דירה בבית קומות","4","קומה ‎7‏"
"222","הדוגית 18","105","01/01/2024","2500000","5960-12-14","דירה בבית קומות","5","חמישית"
"223","הדוגית 25","116.2","21/12/2023","3220000","5959-23-97","דירה בבית קומות","5","שביעית"
"224","התורן 10","122.8","07/12/2023","2400000","5959-16-21","דירה בבית קומות","4","חמישית"
"225","המשוט 9","136","27/11/2023","2580000","5959-25-13","דירה בבית קומות","5","שלישית"
"226","הנחשול 15","102.45","27/11/2023","2315000","80005-17-51","דירה בבית קומות","4","קומה ‎4‏"
"227","התורן 12","114","22/11/2023","3900000","5959-15-2","דירת גן","5","קרקע"
"228","הנחשול 15","102.45","14/11/2023","2300000","80005-17-47","דירה בבית קומות","4","קומה ‎3‏"
"229","המפרש 6","137.45","01/11/2023","3075000","5959-29-118","דירה בבית קומות","5","ראשונה"
"230","הדוגית 13","91.65","25/10/2023","2500000","5959-22-88","דירה בבית קומות","4","רביעית"
"231","סנפיר 11","110","23/10/2023","2650000","80004-8-103","דירה בבית קומות","4","קומה ‎8‏"
"232","המפרש 7","120.1","20/09/2023","2495000","5959-28-92","דירה בבית קומות","4.5","תשיעית"
"233","השונית 8","120.1","11/09/2023","2820000","80004-21-87","דירה בבית קומות","5","קומה ‎6‏"
"234","העוגן 8","118.85","29/08/2023","2610000","80004-9-32","דירה בבית קומות","4","קומה ‎8‏"
"235","הדוגית 31","106.1","17/08/2023","2575000","5960-9-53","דירה בבית קומות","4","רביעית"
"236","הסירה 3","102.65","15/08/2023","2610000","80005-16-61","דירה בבית קומות","5","קומה ‎6‏"
"237","הסיפון 3","115.7","06/08/2023","2600000","5962-5-46","דירה בבית קומות","4","שלישית"
"238","העוגן 13","110.2","30/07/2023","2580000","80004-22-39","דירה בבית קומות","4.5","קומה ‎10‏"
"239","התורן 4","116.41","20/07/2023","3290000","5959-18-10","דירה בבית קומות","5","קומה ‎2‏"
"240","הסירה 18","120.7","16/07/2023","2160000","80005-13-1","דירה בבית קומות","5","קומה ‎0‏"
"241","המפרש 3","139.79","16/07/2023","2880000","5959-27-82","דירה בבית קומות","5","שביעית"
"242","סנפיר 7","108.2","13/07/2023","2425000","80004-8-19","דירה בבית קומות","4","קומה ‎5‏"
"243","התורן 7","109.95","02/07/2023","2480000","5959-8-102","דירה בבית קומות","4","חמישית"
"244","הצדף 10","132.02","28/06/2023","2850000","5960-14-36","דירה בבית קומות","5","שניה"
"245","התורן 9","149.25","26/06/2023","2720000","5959-11-19","דירה בבית קומות","5","רביעית"
"246","המפרש 10","103.5","25/06/2023","2500000","5959-29-9","דירה בבית קומות","4","שניה"
"247","הדוגית 7","92.3","22/06/2023","2100000","5959-20-34","דירה בבית קומות","4","ראשונה"
"248","הדייגים 3","112","18/06/2023","2813000","5961-9-43","דירה בבית קומות","5","קומה ‎12‏"
"249","הנמל 10","175","15/06/2023","3400000","5962-7-34","דירה בבית קומות","5","עשירית"
"250","הנמל 10","99","15/06/2023","2500000","5962-7-47","דירה בבית קומות","4","שישית"
"251","המשוט 6","93","13/06/2023","2500000","5959-32-30","דירה בבית קומות","4","שביעית"
"252","התורן 1","109.9","11/05/2023","2470000","5959-8-15","דירה בבית קומות","4","רביעית"
"253","התורן 4","116.41","30/04/2023","2760000","5959-18-26","דירה בבית קומות","5","קומה ‎6‏"
"254","הנחשול 19","101","30/04/2023","2660000","80005-11-45","דירה בבית קומות","4","קומה ‎3‏"
"255","האלמוג 3","87.95","20/04/2023","2890000","80005-8-1","דירת גן","4","קומה ‎0‏"
"256","המפרש 8","125.75","20/04/2023","2665000","5959-29-59","דירה בבית קומות","5","ראשונה"
"257","השונית 6","119","17/04/2023","2830000","80004-21-52","דירה בבית קומות","5","קומה ‎13‏"
"258","המשוט 10","94.5","10/04/2023","2480000","5959-32-155","דירה בבית קומות","4","תשיעית"
"259","הדוגית 25","98.1","04/04/2023","2670000","5959-23-100","דירה בבית קומות","4","שביעית"
"260","הנמל 10","194","31/03/2023","3000000","5962-7-48","דירה בבית קומות","5","תשע עשרה"
"261","המפרש 2","126.2","21/03/2023","3500000","5959-30-8","דירה בבית קומות","6","שלישית"
"262","המשוט 6","111","12/03/2023","2850000","5959-32-45","דירה בבית קומות","5","אחת עשרה"
"263","הצדף 2","129.65","12/03/2023","3620000","5960-13-22","דירה בבית קומות","5","שישית"
"264","השונית 6","102","06/03/2023","2600000","80004-21-47","דירה בבית קומות","4","קומה ‎12‏"
"265","המשוט 8","117.5","02/03/2023","3120000","5959-32-102","דירה בבית קומות","5","עשירית"
"266","הנמל 10","160","17/02/2023","3300000","5962-7-49","דירה בבית קומות","5","שמינית"
"267","הצדף 18","122.5","02/02/2023","3040000","5960-18-12","דירה בבית קומות","6","שלישית"
"268","הדייגים 3","115","02/02/2023","2850000","5961-9-49","דירה בבית קומות","5","קומה ‎13‏"
"269","העוגן 4","120.1","26/01/2023","4250000","80004-10-2","דירה בבית קומות","5","קומה ‎0‏"
"270","הצדף 6","123.22","24/01/2023","3150000","5960-14-74","דירה בבית קומות","5","שישית"
"271","התורן 12","143.8","16/01/2023","3020000","5959-15-22","דירה בבית קומות","6","חמישית"
"272","התורן 3","128.3","16/01/2023","2825000","5959-8-42","דירה בבית קומות","5","שלישית"
