מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"31","0","115","02/02/2025","2125000","11194-402-9","דירה בבית קומות","4","לא ידוע"
"32","0","142","02/02/2025","3850000","11194-426-5","דירה בבית קומות","6","רביעית"
"33","0","162","01/02/2025","4250000","11194-402-7","לא ידוע","10","לא ידוע"
"34","0","124","30/01/2025","3090000","11194-498-1","דירה בבית קומות","5","שלישית"
"35","יהודה עמיחי 8","129","27/01/2025","3050000","11194-445-6","דירה בבית קומות","5","לא ידוע"
"36","0","162.4","26/01/2025","2500000","11194-405-13","דירה בבית קומות","5","קומה ‎-2‏"
"37","יהודה עמיחי 8","129","26/01/2025","3050000","11194-445-5","לא ידוע","5","לא ידוע"
"38","0","177.83","08/01/2025","3250000","11194-478-12","דירה בבית קומות","5","קומה ‎4‏, קומה ‎5‏"
"39","0","141.98","30/12/2024","2980000","11194-478-2","דירה בבית קומות","5","קומה ‎0‏, קומה ‎1‏"
"40","0","131.33","30/12/2024","2950000","11194-478-10","דירה בבית קומות","5","קומה ‎3‏, קומה ‎4‏"
"41","0","96","30/12/2024","2550000","11194-470-3","דירה בבית קומות","4","שניה"
"42","0","102","26/12/2024","3000000","11194-432-13","דירה בבית קומות","4","שניה"
"43","0","102","25/12/2024","3000000","11194-432-6","לא ידוע","4","שניה"
"44","0","146","19/12/2024","4000000","11194-428-2","דירה בבית קומות","6","רביעית"
"45","0","97","16/12/2024","2450000","11194-470-4","דירה בבית קומות","4","שניה"
"46","0","128","12/12/2024","3800000","11194-432-14","דירה בבית קומות","5","ראשונה"
"47","0","128","11/12/2024","3800000","11194-432-4","לא ידוע","5","ראשונה"
"48","0","122","01/12/2024","3090000","11194-425-2","דירה בבית קומות","5","ראשונה"
"49","0","97","01/12/2024","2830000","11194-407-1","דירה בבית קומות","4","שלישית"
"50","0","117","27/11/2024","3230000","11194-430-5","דירה בבית קומות","5","ראשונה"
"51","0","117","26/11/2024","3230000","11194-430-2","לא ידוע","5","ראשונה"
"52","0","114","22/11/2024","2681000","11194-425-3","דירה בבית קומות","5","שלישית"
"53","0","127","18/11/2024","4100000","11194-431-3","דירה בבית קומות","5","ראשונה"
"54","0","125","13/11/2024","3280000","11194-470-5","דירה בבית קומות","5","רביעית"
"55","0","81","12/11/2024","2320000","11194-432-15","דירה בבית קומות","3","ראשונה"
"56","0","71","12/11/2024","2170000","11194-430-6","דירה בבית קומות","3","ראשונה"
"57","0","149","12/11/2024","3402000","11194-421-1","דירה בבית קומות","5","חמישית"
"58","0","149","11/11/2024","3348000","11194-424-2","דירה בבית קומות","5","חמישית"
"59","0","144","07/11/2024","3243000","11194-424-3","דירה בבית קומות","5","חמישית"
"60","0","133","06/11/2024","3800000","11194-426-6","דירה בבית קומות","5","ראשונה"
"61","0","173","04/11/2024","3500000","11194-419-2","קרקע למגורים","לא ידוע","לא ידוע"
"62","0","149","27/10/2024","3396000","11194-420-2","דירה בבית קומות","5","חמישית"
"63","יהודה עמיחי 8","127","08/10/2024","3040000","11194-445-7","דירה בבית קומות","5","לא ידוע"
"64","יהודה עמיחי 8","128","07/10/2024","3040000","11194-445-4","לא ידוע","5","לא ידוע"
"65","0","83","06/10/2024","2300000","11194-431-4","דירה בבית קומות","3","ראשונה"
"66","0","119","29/09/2024","2790000","11194-421-2","דירה בבית קומות","4","שלישית"
"67","0","147","26/09/2024","2800000","11194-409-11","דירה בבית קומות","5","לא ידוע"
"68","0","149","25/09/2024","2800000","11194-409-10","לא ידוע","5","ראשונה"
"69","0","122","19/09/2024","3460000","11194-427-1","דירה בבית קומות","5","שלישית"
"70","0","145","19/09/2024","2500000","11194-468-8","דירה בבית קומות","6","רביעית"
"71","0","130","18/09/2024","3500000","11194-470-6","דירה בבית קומות","5","ראשונה"
"72","0","96","18/09/2024","2700000","11194-428-3","דירה בבית קומות","4","ראשונה"
"73","0","128","18/09/2024","3850000","11194-427-2","דירה בבית קומות","5","ראשונה"
"74","0","150","18/09/2024","3140000","11194-422-3","דירה בבית קומות","5","ראשונה"
"75","0","140","01/09/2024","3680000","11194-427-3","דירה בבית קומות","6","רביעית"
"76","יהודה עמיחי 4","118","01/09/2024","3170000","11194-447-9","דירה בבית קומות","4","חמישית"
"77","יהודה עמיחי 4","118","31/08/2024","3170000","11194-447-7","לא ידוע","4","חמישית"
"78","0","117","27/08/2024","3250000","11194-429-2","דירה בבית קומות","5","ראשונה"
"79","0","154.55","15/08/2024","3200000","11194-433-2","דירה בבית קומות","5","קומה ‎0‏"
"80","0","150","04/08/2024","3750000","11194-459-2","דירה בבית קומות","6","שלישית"
"81","0","99","04/08/2024","2700000","11194-429-3","דירה בבית קומות","4","שניה"
"82","0","74","01/08/2024","2100000","11194-424-1","דירה בבית קומות","3","שניה"
"83","0","100","26/07/2024","2440000","11194-409-9","לא ידוע","4","ראשונה"
"84","0","160","25/07/2024","4560000","11194-402-10","דירה בבית קומות","5","ראשונה"
"85","נעמי שמר 25","137","23/07/2024","3150000","11194-493-4","דירה בבית קומות","5","ראשונה"
"86","0","140","22/07/2024","3650000","11194-427-4","דירה בבית קומות","6","רביעית"
"87","0","120","21/07/2024","3350000","11194-402-11","דירה בבית קומות","4","שניה"
"88","0","120","20/07/2024","3350000","11194-402-6","לא ידוע","4","שניה"
"89","0","126","15/07/2024","3650000","11194-429-4","דירה בבית קומות","5","ראשונה"
"90","0","125","14/07/2024","3750000","11194-428-4","דירה בבית קומות","5","ראשונה"
"91","נעמי שמר 25","121","08/07/2024","3080000","11194-493-5","דירה בבית קומות","4","שניה"
"92","0","126","08/07/2024","2390000","11194-409-12","דירה בבית קומות","4","לא ידוע"
"93","0","114","07/07/2024","2390000","11194-409-8","לא ידוע","4","ראשונה"
"94","0","99","04/07/2024","2760000","11194-428-5","דירה בבית קומות","4","שניה"
"95","0","102","02/07/2024","2850000","11194-426-7","דירה בבית קומות","4","שניה"
"96","0","71","01/07/2024","2123000","11194-429-5","דירה בבית קומות","3","ראשונה"
"97","0","73","26/06/2024","2395000","11194-402-12","דירה בבית קומות","3.5","שניה"
"98","0","118","26/06/2024","2830000","11194-420-3","דירה בבית קומות","4","שלישית"
"99","0","80","25/06/2024","2395000","11194-402-5","לא ידוע","4","שניה"
"100","0","119","25/06/2024","2715000","11194-412-15","דירה בבית קומות","5","רביעית"
"101","0","128","16/06/2024","3850000","11194-427-5","דירה בבית קומות","5","ראשונה"
"102","0","121","09/06/2024","3200000","11194-424-4","דירה בבית קומות","5","ראשונה"
"103","0","102","05/06/2024","2800000","11194-427-6","דירה בבית קומות","4","שניה"
"104","נעמי שמר 5","79","04/06/2024","1860000","11194-484-12","דירה בבית קומות","3","חמישית"
"105","0","לא ידוע","31/05/2024","90000","11194-410-12","חניה","לא ידוע","לא ידוע"
"106","יהודה עמיחי 6","223","30/05/2024","1750000","11194-446-1","ללא תיכנון","לא ידוע","לא ידוע"
"107","0","149","27/05/2024","3400000","11194-421-3","דירה בבית קומות","5","חמישית"
"108","0","127","19/05/2024","3800000","11194-429-7","דירה בבית קומות","5","ראשונה"
"109","יהודה עמיחי 8","121","16/05/2024","3000000","11194-445-8","דירה בבית קומות","5","ראשונה"
"110","0","153","15/05/2024","3174000","11194-427-8","דירה בבית קומות","5","שלישית"
"111","יהודה עמיחי 8","122","15/05/2024","3000000","11194-445-3","לא ידוע","5","ראשונה"
"112","0","166","12/05/2024","3107000","11194-426-8","דירה בבית קומות","5","ראשונה"
"113","0","124","07/05/2024","3265000","11194-421-4","דירה בבית קומות","5","ראשונה"
"114","0","94","05/05/2024","2000000","11194-460-8","דירה בבית קומות","4","ראשונה"
"115","0","357","01/05/2024","1615000","11194-453-1","קרקע למגורים","לא ידוע","לא ידוע"
"116","0","149","30/04/2024","3345000","11194-420-4","דירה בבית קומות","5","חמישית"
"117","0","88","30/04/2024","905000","11194-452-1","קרקע למגורים","לא ידוע","לא ידוע"
"118","0","119","29/04/2024","2805000","11194-421-5","דירה בבית קומות","4","שלישית"
"119","נעמי שמר 25","162","24/04/2024","3050000","11194-493-6","דירה בבית קומות","5","שניה"
"120","0","153","21/04/2024","3180000","11194-429-8","דירה בבית קומות","5","שלישית"
"121","נעמי שמר 5","101","21/04/2024","3110000","11194-484-13","דירה בבית קומות","3","שניה"
"122","0","155","10/04/2024","3250000","11194-428-6","דירה בבית קומות","5","ראשונה"
"123","0","133","07/04/2024","3650000","11194-426-11","דירה בבית קומות","5","ראשונה"
"124","0","159","04/04/2024","3174000","11194-428-9","דירה בבית קומות","5","שלישית"
"125","0","126","04/04/2024","2380000","11194-409-14","דירה בבית קומות","5","לא ידוע"
"126","0","165","04/04/2024","3100000","11194-427-10","דירה בבית קומות","5","ראשונה"
"127","0","100","03/04/2024","2380000","11194-409-7","לא ידוע","5","ראשונה"
"128","0","177","03/04/2024","3650000","11194-426-12","דירה בבית קומות","6","רביעית"
"129","0","121","24/03/2024","3000000","11194-459-3","דירה בבית קומות","5","ראשונה"
"130","נעמי שמר 5","138","20/03/2024","2880000","11194-484-14","דירה בבית קומות","5","שלישית"
"131","0","546","19/03/2024","6000000","11194-404-2","קומבינציה","לא ידוע","לא ידוע"
"132","יהודה עמיחי 8","881","12/03/2024","5700000","11194-445-2","קומבינציה","לא ידוע","לא ידוע"
"133","0","107","29/02/2024","2788000","11194-422-4","דירה בבית קומות","4","רביעית"
"134","0","111","25/02/2024","2870000","11194-420-5","דירה בבית קומות","4","רביעית"
"135","0","148","20/02/2024","3320000","11194-410-13","דירה בבית קומות","5","לא ידוע"
"136","נעמי שמר 27","164","07/02/2024","3036000","11194-494-2","דירה בבית קומות","5","לא ידוע"
"137","נעמי שמר 5","133","31/01/2024","3150000","11194-484-15","דירה בבית קומות","5","ראשונה"
"138","נעמי שמר 5","133","30/01/2024","2900000","11194-484-10","לא ידוע","5","שלישית"
"139","נעמי שמר 5","90","30/01/2024","3150000","11194-484-11","לא ידוע","5","ראשונה"
"140","נעמי שמר 25","103","25/01/2024","2530000","11194-493-8","דירה בבית קומות","4","לא ידוע"
"141","0","104","22/01/2024","2770000","11194-425-4","דירה בבית קומות","4","רביעית"
"142","0","80","21/01/2024","2092000","11194-423-2","דירה בבית קומות","3","שניה"
"143","נעמי שמר 13","120","14/01/2024","3220000","11194-487-5","דירה בבית קומות","6","חמישית"
"144","נעמי שמר 5","95","09/01/2024","3200000","11194-484-17","דירה בבית קומות","5","ראשונה"
"145","0","80","09/01/2024","3215000","11194-410-15","דירה בבית קומות","3","ראשונה"
"146","נעמי שמר 5","95","08/01/2024","3200000","11194-484-9","לא ידוע","5","שביעית"
"147","0","121","02/01/2024","2990000","11194-459-4","דירה בבית קומות","5","ראשונה"
"148","נעמי שמר 5","89","31/12/2023","3100000","11194-484-18","דירה בבית קומות","5","ראשונה"
"149","נעמי שמר 5","89","30/12/2023","3100000","11194-484-8","לא ידוע","5","ראשונה"
"150","0","129.22","27/12/2023","3180000","11194-478-9","דירה בבית קומות","5","קומה ‎3‏"
"151","נעמי שמר 27","129","27/12/2023","3256000","11194-494-3","דירה בבית קומות","5","ראשונה"
"152","0","115","27/12/2023","2760000","11194-424-5","דירה בבית קומות","4","שלישית"
"153","0","161.5","21/12/2023","3850000","11194-416-9","דירה בבית קומות","5","קומה ‎2‏, קומה ‎3‏"
"154","0","118","17/12/2023","2879000","11194-421-6","דירה בבית קומות","4","רביעית"
"155","0","74","14/12/2023","2009000","11194-422-5","דירה בבית קומות","3","שניה"
"156","נעמי שמר 13","98","05/12/2023","2425000","11194-487-6","דירה בבית קומות","5","שלישית"
"157","0","81","30/11/2023","1850000","11194-459-5","דירה בבית קומות","3","לא ידוע"
"158","0","125","30/11/2023","3196000","11194-422-6","דירה בבית קומות","5","ראשונה"
"159","0","117","16/11/2023","2418000","11194-416-4","דירה בבית קומות","4","קומה ‎-1‏"
"160","נעמי שמר 27","77","10/11/2023","2251000","11194-494-4","דירה בבית קומות","3","לא ידוע"
"161","0","159","09/11/2023","3560000","11194-459-6","דירה בבית קומות","6","שלישית"
"162","0","129.7","07/11/2023","3235000","11194-416-7","דירה בבית קומות","5","קומה ‎1‏"
"163","יהודה עמיחי 4","120","07/11/2023","3100000","11194-447-10","דירה בבית קומות","5","חמישית"
"164","יהודה עמיחי 4","102","06/11/2023","2580000","11194-447-5","לא ידוע","4","שלישית"
"165","יהודה עמיחי 4","120","06/11/2023","3100000","11194-447-6","לא ידוע","5","חמישית"
"166","יהודה עמיחי 4","76","06/11/2023","1900000","11194-447-4","לא ידוע","3","שלישית"
"167","0","130","12/10/2023","2649000","11194-416-2","דירה בבית קומות","4","קומה ‎-2‏"
"168","0","121","11/10/2023","3049000","11194-424-6","דירת גן","5","ראשונה"
"169","0","125","28/09/2023","3050000","11194-423-3","דירה בבית קומות","5","ראשונה"
"170","נעמי שמר 5","158","27/09/2023","2950000","11194-484-19","דירה בבית קומות","6","שניה"
"171","נעמי שמר 5","107","26/09/2023","2950000","11194-484-7","לא ידוע","6","שניה"
"172","0","127","14/09/2023","3296000","11194-420-6","דירה בבית קומות","5","ראשונה"
"173","0","97.92","13/09/2023","2350000","11194-478-7","דירה בבית קומות","4","קומה ‎2‏"
"174","0","114","13/09/2023","2675000","11194-425-1","דירה בבית קומות","4","שלישית"
"175","0","141.98","13/09/2023","2920000","11194-478-1","דירה בבית קומות","5","קומה ‎0‏, קומה ‎1‏"
"176","0","74","13/09/2023","2025000","11194-423-5","דירה בבית קומות","3","שניה"
"177","0","104","10/09/2023","2675000","11194-425-5","דירה בבית קומות","4","רביעית"
"178","0","119","07/09/2023","2956000","11194-459-7","דירה בבית קומות","5","שניה"
"179","0","83","06/09/2023","3108000","11194-435-20","דירה בבית קומות","5","לא ידוע"
"180","0","143","05/09/2023","3108000","11194-435-19","לא ידוע","5","שניה"
"181","0","155","05/09/2023","2990000","11194-410-16","דירה בבית קומות","5","שניה"
"182","0","81","23/08/2023","2085000","11194-424-7","דירה בבית קומות","3","שניה"
"183","נעמי שמר 27","113","21/08/2023","2745000","11194-494-6","דירה בבית קומות","4","שניה"
"184","0","74","21/08/2023","2150000","11194-402-13","דירה בבית קומות","3","שלישית"
"185","0","154.05","10/08/2023","3550000","11194-433-9","דירה בבית קומות","5","קומה ‎4‏, קומה ‎5‏"
"186","יהודה עמיחי 4","97","06/08/2023","1700000","11194-447-15","דירה בבית קומות","3","ראשונה"
"187","יהודה עמיחי 4","97","05/08/2023","3400000","11194-447-3","לא ידוע","5","ראשונה"
"188","0","144","30/07/2023","3269000","11194-425-6","דירה בבית קומות","5","חמישית"
"189","0","155","30/07/2023","2955000","11194-411-11","דירה בבית קומות","5","שניה"
"190","0","104","20/07/2023","2800000","11194-424-8","דירה בבית קומות","4","רביעית"
"191","0","114.2","19/07/2023","2480000","11194-478-3","דירה בבית קומות","4","קומה ‎1‏"
"192","נעמי שמר 3","1449","16/07/2023","8500000","11194-483-2","קרקע למגורים","לא ידוע","לא ידוע"
"193","0","75","28/06/2023","2066000","11194-421-7","דירה בבית קומות","3","שניה"
"194","0","127","26/06/2023","3726000","11194-409-15","דירה בבית קומות","7","לא ידוע"
"195","0","97.92","25/06/2023","2300000","11194-478-8","דירה בבית קומות","4","קומה ‎2‏"
"196","0","193","25/06/2023","3726500","11194-409-6","לא ידוע","7","ראשונה"
"197","0","6353","22/06/2023","60100000","11194-426-1","קרקע למגורים","לא ידוע","לא ידוע"
"198","0","127","22/06/2023","3100000","11194-459-8","דירה בבית קומות","5","ראשונה"
"199","0","1213","15/06/2023","8750000","11194-418-1","קרקע למגורים","לא ידוע","לא ידוע"
"200","0","79","13/06/2023","2060000","11194-425-7","דירה בבית קומות","3","שניה"
"201","0","135","12/06/2023","2900000","11194-436-18","דירה בבית קומות","5","לא ידוע"
"202","0","135","11/06/2023","2900000","11194-436-17","לא ידוע","5","ראשונה"
"203","0","98","29/05/2023","2150000","11194-402-14","דירה בבית קומות","4","רביעית"
"204","0","98","28/05/2023","2240000","11194-402-4","דירה","4","לא ידוע"
"205","0","73","28/05/2023","1800000","11194-435-21","דירה בבית קומות","3","שניה"
"206","0","73","27/05/2023","1800000","11194-435-18","לא ידוע","3","שניה"
"207","0","83","23/05/2023","1969000","11194-459-9","דירה בבית קומות","3","לא ידוע"
"208","0","123","22/05/2023","3067000","11194-459-10","דירה בבית קומות","5","שניה"
"209","0","128","07/05/2023","2920000","11194-460-9","דירה בבית קומות","5","שניה"
"210","נעמי שמר 25","142","23/04/2023","3250000","11194-493-14","דירה בבית קומות","5","לא ידוע"
"211","0","100","20/04/2023","2200000","11194-458-10","דירה בבית קומות","4","ראשונה"
"212","0","100","19/04/2023","2200000","11194-458-9","לא ידוע","4","ראשונה"
"213","נעמי שמר 27","107","04/04/2023","3880000","11194-494-7","דירה בבית קומות","6","רביעית"
"214","0","124","31/03/2023","2770000","11194-436-19","דירה בבית קומות","5","ראשונה"
"215","0","124","30/03/2023","2770000","11194-436-16","לא ידוע","5","ראשונה"
"216","0","128","30/03/2023","2910000","11194-460-10","דירה בבית קומות","5","שניה"
"217","0","124","29/03/2023","3198000","11194-421-8","דירה בבית קומות","5","ראשונה"
"218","נעמי שמר 25","75","23/03/2023","1840000","11194-493-16","דירה בבית קומות","3","שלישית"
"219","0","146","16/03/2023","3400000","11194-412-16","דירה בבית קומות","5","שביעית"
"220","0","146","15/03/2023","3400000","11194-412-14","לא ידוע","5","שביעית"
"221","נעמי שמר 17","712","12/03/2023","5500000","11194-489-1","קומבינציה","לא ידוע","לא ידוע"
"222","נעמי שמר 27","122","08/03/2023","3600000","11194-494-8","דירה בבית קומות","4","שניה"
"223","0","100","01/03/2023","3190000","11194-410-17","דירה בבית קומות","4","שניה"
"224","0","110","27/02/2023","2585000","11194-424-9","דירה בבית קומות","4","שלישית"
"225","נעמי שמר 27","100","22/02/2023","3080000","11194-494-10","דירה בבית קומות","4","לא ידוע"
"226","0","114","15/02/2023","2843000","11194-420-7","דירה בבית קומות","4","רביעית"
"227","0","122","15/02/2023","3254000","11194-425-8","דירת גן","5","ראשונה"
"228","נעמי שמר 27","140","06/02/2023","3840000","11194-494-11","דירה בבית קומות","5","ראשונה"
"229","נעמי שמר 27","124","02/02/2023","3205000","11194-494-12","דירה בבית קומות","5","ראשונה"
"230","0","114","30/01/2023","2900000","11194-459-11","דירה בבית קומות","5","שניה"
"231","0","82","26/01/2023","2050000","11194-409-16","דירה בבית קומות","3","ראשונה"
"232","0","72","19/01/2023","1933000","11194-425-9","דירה בבית קומות","3","שניה"
"233","יהודה עמיחי 4","97","18/01/2023","1700000","11194-447-16","דירה בבית קומות","5","ראשונה"
"234","יהודה עמיחי 4","97","17/01/2023","3400000","11194-447-2","לא ידוע","5","ראשונה"
"235","0","82","03/01/2023","2070000","11194-422-7","דירה בבית קומות","3","שניה"
"236","0","119","02/01/2023","2820000","11194-412-17","דירה בבית קומות","5","רביעית"
"237","0","106","02/01/2023","2737000","11194-422-8","דירה בבית קומות","4","רביעית"
"238","נעמי שמר 13","121","02/01/2023","2550000","11194-487-7","דירה בבית קומות","5","שישית"
"239","0","119","01/01/2023","2820000","11194-412-13","לא ידוע","5","רביעית"
"240","0","110","01/01/2023","2548000","11194-422-9","דירה בבית קומות","4","שלישית"
"241","0","118","29/12/2022","2866000","11194-421-9","דירה בבית קומות","4","רביעית"
"242","0","122","14/12/2022","3050000","11194-468-9","דירה בבית קומות","5","שניה"
"243","0","193","01/12/2022","3755000","11194-409-17","דירה בבית קומות","7","לא ידוע"
"244","0","193","30/11/2022","3755000","11194-409-4","לא ידוע","7","חמישית"
"245","0","74","17/11/2022","1990000","11194-424-10","דירה בבית קומות","3","שניה"
"246","0","107","16/11/2022","2765000","11194-423-6","דירה בבית קומות","4","רביעית"
"247","0","100","15/11/2022","2440000","11194-409-3","דירה בבית קומות","4","ראשונה"
"248","0","110","14/11/2022","2538000","11194-422-10","דירה בבית קומות","4","שלישית"
"249","0","100","14/11/2022","2440000","11194-409-2","לא ידוע","4","שלישית"
"250","0","109","13/11/2022","2803000","11194-423-7","דירה בבית קומות","4","רביעית"
"251","0","108","09/11/2022","2762000","11194-424-11","דירה בבית קומות","4","רביעית"
"252","0","115","31/10/2022","2717000","11194-420-1","דירה בבית קומות","4","שלישית"
"253","0","235","23/10/2022","2270000","11194-459-1","קרקע למגורים","לא ידוע","לא ידוע"
"254","0","108","18/10/2022","2550000","11194-423-8","דירה בבית קומות","4","שלישית"
"255","0","18048","29/09/2022","52305000","11194-437-1","קרקע למגורים","לא ידוע","לא ידוע"
"256","0","80","22/09/2022","1625000","11195-77-3","דירה בבית קומות","4","ראשונה"
"257","0","99","14/09/2022","2300000","11194-412-18","דירה בבית קומות","4","שלישית"
"258","0","75","11/09/2022","1875000","11194-436-20","דירה בבית קומות","3","חמישית"
"259","0","75","10/09/2022","1875000","11194-436-15","לא ידוע","3","חמישית"
"260","0","128","09/09/2022","3399000","11194-420-8","דירה בבית קומות","5","ראשונה"
"261","0","148","08/09/2022","3100000","11194-436-21","דירה בבית קומות","5","לא ידוע"
"262","0","148","07/09/2022","3100000","11194-436-14","לא ידוע","5","לא ידוע"
"263","נעמי שמר 13","31","29/08/2022","280000","11194-487-4","קומבינציה","לא ידוע","לא ידוע"
"264","0","76.4","22/08/2022","1575000","11194-478-6","דירה בבית קומות","3","קומה ‎2‏"
"265","0","139","14/08/2022","3440000","11194-468-10","דירה בבית קומות","6","רביעית"
"266","0","75","11/08/2022","2019000","11194-420-9","דירה בבית קומות","3","שניה"
"267","0","111","19/07/2022","2454000","11194-423-9","דירה בבית קומות","4","שלישית"
"268","0","81","19/07/2022","2019000","11194-421-10","דירה בבית קומות","3","שניה"
"269","0","122","10/07/2022","2970000","11194-468-11","דירה בבית קומות","5","שניה"
"270","0","82","06/07/2022","2019000","11194-420-10","דירה בבית קומות","3","שניה"
"271","0","141","06/07/2022","3088000","11194-423-10","דירה בבית קומות","5","חמישית"
"272","נעמי שמר 5","133","06/07/2022","3098000","11194-484-20","דירה בבית קומות","5","שביעית"
"273","0","132","05/07/2022","2900000","11194-436-22","דירה בבית קומות","5","לא ידוע"
"274","נעמי שמר 5","133","05/07/2022","3098000","11194-484-6","לא ידוע","5","שביעית"
"275","0","132","04/07/2022","2900000","11194-436-13","לא ידוע","5","לא ידוע"
"276","0","99","03/07/2022","3250000","11194-412-19","דירה בבית קומות","5","ראשונה"
"277","0","99","02/07/2022","3250000","11194-412-12","לא ידוע","5","ראשונה"
"278","0","125","23/06/2022","2690000","11194-435-22","דירה בבית קומות","5","לא ידוע"
"279","0","125","22/06/2022","2690000","11194-435-17","לא ידוע","5","לא ידוע"
"280","0","114.2","20/06/2022","2410000","11194-478-4","דירה בבית קומות","4","קומה ‎1‏"
"281","0","147","09/06/2022","3300000","11194-412-20","דירה בבית קומות","5","שביעית"
"282","0","147","08/06/2022","3300000","11194-412-11","לא ידוע","5","שביעית"
"283","0","100","24/05/2022","2325000","11194-400-8","לא ידוע","4","שלישית"
"284","0","122","23/05/2022","2980000","11194-468-7","דירה בבית קומות","5","שלישית"
"285","0","122","22/05/2022","2980000","11194-468-6","לא ידוע","5","שלישית"
"286","0","449","09/05/2022","4500000","11194-402-3","קרקע למגורים","לא ידוע","לא ידוע"
"287","0","150","14/04/2022","2830000","11194-435-16","דירה בבית קומות","5","לא ידוע"
"288","0","129","14/04/2022","2930000","11194-460-7","דירה בבית קומות","5","ראשונה"
"289","0","149.1","14/04/2022","3250000","11194-433-1","דירה בבית קומות","5","קומה ‎0‏"
"290","0","150","13/04/2022","2830000","11194-435-15","לא ידוע","5","לא ידוע"
"291","נעמי שמר 5","120","12/04/2022","2410000","11194-484-5","דירה בבית קומות","5","רביעית"
"292","0","78","04/04/2022","1700000","11194-433-3","דירה בבית קומות","3","קומה ‎1‏"
"293","0","76","03/04/2022","1700000","11194-433-8","לא ידוע","3","קומה ‎3‏"
"294","0","144","30/03/2022","2780000","11194-415-9","לא ידוע","5","קומה ‎4‏, קומה ‎5‏"
"295","0","112","28/03/2022","2200000","11194-435-14","דירה בבית קומות","4","שניה"
"296","0","112","27/03/2022","2200000","11194-435-13","לא ידוע","4","שניה"
"297","0","103.55","22/03/2022","2220000","11194-433-5","דירה בבית קומות","4","קומה ‎2‏"
"298","0","120.5","21/03/2022","2220000","11194-433-6","לא ידוע","4","קומה ‎2‏"
"299","0","130","15/03/2022","2880000","11194-460-6","דירה בבית קומות","5","לא ידוע"
"300","0","169","14/03/2022","2500000","11194-433-4","לא ידוע","5","קומה ‎1‏"
"301","0","73","23/02/2022","1365000","11194-400-9","דירה בבית קומות","3","רביעית"
"302","0","73","22/02/2022","1950000","11194-400-7","לא ידוע","3","רביעית"
"303","0","85","17/02/2022","3105000","11194-411-10","דירה בבית קומות","5","שניה"
"304","0","105","01/02/2022","2310000","11194-458-8","דירה בבית קומות","4","לא ידוע"
"305","0","105","31/01/2022","2310100","11194-458-7","לא ידוע","4","לא ידוע"
