מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"31","0","131","25/11/2024","6400000","30130-5-55","דירה בבית קומות","5","שמינית"
"32","0","111","24/11/2024","3723000","30130-5-56","דירה בבית קומות","4","רביעית"
"33","גנרל פייר קניג 10","100.9","18/11/2024","3140000","30198-41-34","דירה בבית קומות","4","שניה"
"34","אביטל 4","64.1","17/11/2024","1975000","30130-22-8","לא ידוע","3","קומה ‎1‏"
"35","מקור חיים 35","170","12/11/2024","13000000","30141-113-23","דירה בבית קומות","5","שביעית"
"36","מקור חיים 35","170","11/11/2024","13000000","30141-113-19","לא ידוע","5","שביעית"
"37","מקור חיים 44","69.4","05/11/2024","2650000","30141-37-18","דירה בבית קומות","3","שניה"
"38","0","98","31/10/2024","3517000","30130-5-57","דירה בבית קומות","4","שישית"
"39","מקור חיים 62","47","30/10/2024","1800000","30130-336-53","דירה בבית קומות","2","חמישית"
"40","מקור חיים 13","80.34","14/10/2024","3145000","30141-41-9","דירה בבית קומות","3","שלישית"
"41","מקור חיים 38","109.75","10/10/2024","5130000","30141-225-27","דירה בבית קומות","5","רביעית"
"42","מקור חיים 6","92","09/10/2024","3180000","30198-28-7","דירה בבית קומות","4","שלישית"
"43","0","91","09/10/2024","3400000","30130-5-58","דירה בבית קומות","4","שישית"
"44","הפרסה 2","49","08/10/2024","2060000","30130-341-7","דירה בבית קומות","2","ראשונה"
"45","0","78","30/09/2024","3000000","30130-5-59","דירה בבית קומות","3","לא ידוע"
"46","0","92","12/09/2024","3800000","30130-5-60","דירה בבית קומות","4","רביעית"
"47","מקור חיים 45","53.5","11/09/2024","2100000","30141-118-8","דירה בבית קומות","2","ראשונה"
"48","מקור חיים 35","155","05/09/2024","6385000","30141-113-24","דירה בבית קומות","5","שלישית"
"49","מקור חיים 35","127","04/09/2024","6385925","30141-113-17","לא ידוע","5","שלישית"
"50","מקור חיים 38","34.35","01/09/2024","2100000","30141-225-5","דירה בבית קומות","2","קרקע"
"51","מקור חיים 44","69.4","26/08/2024","2750000","30141-37-6","דירה בבית קומות","3","שניה"
"52","0","86","18/08/2024","2800000","30130-5-61","דירה בבית קומות","3","חמישית"
"53","מקור חיים 28","98","01/08/2024","3500000","30141-189-12","דירה בבית קומות","4","שלישית"
"54","מקור חיים 15","105.1","31/07/2024","3600000","30141-42-14","דירה בבית קומות","6","קומה ‎4‏"
"55","הפרסה 2","49","24/07/2024","2200000","30130-341-8","דירה בבית קומות","2","שביעית"
"56","0","42","24/07/2024","1925000","30130-5-47","לא ידוע","2","שביעית"
"57","מקור חיים 35","127","17/07/2024","6100000","30141-113-26","דירה בבית קומות","5","שניה"
"58","מקור חיים 35","127","16/07/2024","6100000","30141-113-16","לא ידוע","5","שניה"
"59","הפרסה 2","111","14/07/2024","3807000","30130-341-9","דירה בבית קומות","4","ראשונה"
"60","מקור חיים 62","66","14/07/2024","2660000","30130-336-54","דירה בבית קומות","3","שמינית"
"61","מקור חיים 62","67","13/07/2024","2665848","30130-336-52","לא ידוע","3","שמינית"
"62","מקור חיים 62","66","11/07/2024","2610000","30130-336-55","דירה בבית קומות","3","שלישית"
"63","מקור חיים 62","67","10/07/2024","2610000","30130-336-51","לא ידוע","3","שלישית"
"64","מקור חיים 35","110","10/07/2024","5329000","30141-113-27","דירה בבית קומות","4","חמישית"
"65","0","49","09/07/2024","2100000","30130-5-62","דירה בבית קומות","2","שישית"
"66","מקור חיים 35","110","09/07/2024","5329791","30141-113-15","לא ידוע","4","חמישית"
"67","צרת 3","83.48","05/07/2024","3100000","30141-119-6","דירה בבית קומות","4","שניה"
"68","0","76","04/07/2024","2500000","30130-5-63","דירה בבית קומות","3","שישית"
"69","מקור חיים 62","66","01/07/2024","2769000","30130-336-56","דירה בבית קומות","3","תשיעית"
"70","מקור חיים 62","67","30/06/2024","2769287","30130-336-50","לא ידוע","3","תשיעית"
"71","מקור חיים 4","108","16/06/2024","3600000","30198-27-16","דירה בבית קומות","4","ראשונה ושניה"
"72","מקור חיים 20","72","10/06/2024","2850000","30141-8-6","דירה בבית קומות","3","ראשונה"
"73","מקור חיים 17","86.1","06/06/2024","3720000","30141-236-16","דירה בבית קומות","3","קומה ‎2‏"
"74","מקור חיים 41","87","05/06/2024","3500000","30141-220-100","דירה בבית קומות","3","חמישית"
"75","מקור חיים 17","86","05/06/2024","3720000","30141-236-34","לא ידוע","3","קומה ‎5‏"
"76","מקור חיים 15","105.1","02/06/2024","5400000","30141-42-3","דירה בבית קומות","5","קומה ‎1‏"
"77","המוסכים 5","52","02/06/2024","475000","30130-303-12","משרד","לא ידוע","שניה"
"78","0","86","28/05/2024","2840000","30130-5-64","דירה בבית קומות","3","חמישית"
"79","מקור חיים 45","124.4","24/05/2024","400000","30141-118-6","דירה בבית קומות","5","קרקע+ראשונה"
"80","הפרסה 2","106","12/05/2024","3816000","30130-341-11","דירה בבית קומות","4","רביעית"
"81","0","לא ידוע","18/04/2024","32340000","30130-171-2","קרקע למגורים","לא ידוע","לא ידוע"
"82","הפרסה 2","49","18/04/2024","2090000","30130-341-13","דירה בבית קומות","2","רביעית"
"83","0","86","17/04/2024","2800000","30130-5-66","דירה בבית קומות","3","שניה"
"84","0","86","15/04/2024","2479000","30130-5-68","דירה בבית קומות","3","רביעית"
"85","אביטל 15","111","11/04/2024","3905000","30130-341-14","דירה בבית קומות","4","שלישית"
"86","הפרסה 2","49","08/04/2024","2040000","30130-341-17","דירה בבית קומות","2","שניה"
"87","מקור חיים 62","97","01/04/2024","3285000","30130-336-57","דירה בבית קומות","4","ראשונה"
"88","מקור חיים 62","93","31/03/2024","3285848","30130-336-49","לא ידוע","4","ראשונה"
"89","0","50","28/03/2024","1740000","30130-5-69","דירה בבית קומות","2","שמינית"
"90","0","50","27/03/2024","2000000","30130-5-46","לא ידוע","2","שמינית"
"91","0","198","26/03/2024","10001000","30141-152-5","דירה בבית קומות","6","ראשונה"
"92","0","198","25/03/2024","10001341","30141-152-4","לא ידוע","6","ראשונה"
"93","מקור חיים 40","98.12","20/03/2024","3200000","30141-158-27","דירה בבית קומות","4","קומה ‎4‏"
"94","מקור חיים 45","85.2","07/03/2024","4275000","30141-118-13","דירה בבית קומות","3","שניה"
"95","מקור חיים 17","101","06/03/2024","4550000","30141-236-8","דירה בבית קומות","4","קומה ‎1‏"
"96","0","130","05/03/2024","4698000","30130-5-70","דירה בבית קומות","5","שמינית"
"97","מקור חיים 17","105.4","05/03/2024","4550000","30141-236-32","לא ידוע","4","קומה ‎4‏"
"98","0","130","04/03/2024","4698000","30130-5-45","לא ידוע","5","שמינית"
"99","מקור חיים 36","1818","20/02/2024","13472000","30141-33-1","ללא תיכנון","לא ידוע","לא ידוע"
"100","הפרסה 2","106","06/02/2024","3816000","30130-341-18","דירה בבית קומות","4","שניה"
"101","0","86","01/02/2024","2394000","30130-5-71","דירה בבית קומות","3","רביעית"
"102","מקור חיים 41","139.1","29/01/2024","6100000","30141-220-43","דירה בבית קומות","5","רביעית"
"103","מקור חיים 17","94.1","25/01/2024","3950000","30141-236-37","דירה בבית קומות","4","קומה ‎5‏"
"104","מקור חיים 35","127","16/01/2024","5796000","30141-113-28","דירה בבית קומות","5","רביעית"
"105","מקור חיים 35","127","15/01/2024","5796455","30141-113-14","לא ידוע","5","רביעית"
"106","מקור חיים 62","93","14/01/2024","3295000","30130-336-58","דירה בבית קומות","4","שניה"
"107","מקור חיים 62","93","13/01/2024","3295987","30130-336-48","לא ידוע","4","שניה"
"108","הפרסה 2","85","10/01/2024","3380000","30130-341-19","דירה בבית קומות","3","שישית"
"109","המוסכים 5","105","09/01/2024","2100000","30130-303-4","חנות","לא ידוע","קרקע"
"110","הפרסה 2","49","08/01/2024","2060000","30130-341-20","דירה בבית קומות","2","שלישית"
"111","0","86","07/01/2024","2770000","30130-5-72","דירה בבית קומות","3","שניה"
"112","מקור חיים 38","95.25","03/01/2024","4200000","30141-225-25","דירה בבית קומות","4","שלישית"
"113","המוסכים 4","1196","03/01/2024","12500000","30130-329-1","תעשיה","לא ידוע","לא ידוע"
"114","0","49","01/01/2024","1880000","30130-5-74","דירה בבית קומות","2","רביעית"
"115","הפרסה 2","85","21/12/2023","3180000","30130-341-22","דירה בבית קומות","3","ראשונה"
"116","מקור חיים 55","לא ידוע","21/12/2023","14000000","30130-28-1","קומבינציה","לא ידוע","לא ידוע"
"117","0","1193","17/12/2023","34108000","30130-6-1","קרקע למגורים","לא ידוע","לא ידוע"
"118","מקור חיים 17","41.7","26/11/2023","167000","30141-236-45","ללא תיכנון","לא ידוע","מרתף ‎-3‏"
"119","מקור חיים 17","105.2","21/11/2023","6180000","30141-236-27","לא ידוע","4","קומה ‎3‏"
"120","0","42","21/11/2023","1700000","30130-5-75","דירה בבית קומות","2","שניה"
"121","0","42","20/11/2023","1700000","30130-5-44","לא ידוע","2","שניה"
"122","מקור חיים 35","115","16/11/2023","4666000","30141-113-29","דירה בבית קומות","4","ראשונה"
"123","הפרסה 2","49","21/10/2023","2058000","30130-341-1","לא ידוע","2","שמינית"
"124","מקור חיים 35","115","28/09/2023","4804000","30141-113-30","דירה בבית קומות","4","חמישית"
"125","מקור חיים 62","93","28/09/2023","3280000","30130-336-59","דירה בבית קומות","4","שישית"
"126","הפרסה 2","85","28/09/2023","3130000","30130-341-23","דירה בבית קומות","3","שניה"
"127","מקור חיים 35","115","27/09/2023","4804181","30141-113-13","לא ידוע","4","ראשונה"
"128","מקור חיים 62","93","27/09/2023","3285848","30130-336-47","לא ידוע","4","שישית"
"129","0","42","12/09/2023","1513000","30130-5-77","דירה בבית קומות","2","שניה"
"130","מקור חיים 62","95","31/07/2023","3217000","30130-336-60","דירה בבית קומות","4","שניה"
"131","מקור חיים 62","95","30/07/2023","3222848","30130-336-46","לא ידוע","4","שניה"
"132","מקור חיים 62","66","17/07/2023","2500000","30130-336-61","דירה בבית קומות","3","שלישית"
"133","מקור חיים 62","67","16/07/2023","2505848","30130-336-45","לא ידוע","3","שניה"
"134","0","42","12/07/2023","1566000","30130-5-78","דירה בבית קומות","2","רביעית"
"135","0","42","11/07/2023","1800000","30130-5-43","לא ידוע","2","רביעית"
"136","0","42","05/07/2023","1745000","30130-5-79","דירה בבית קומות","2","שישית"
"137","מקור חיים 35","127","05/07/2023","5894000","30141-113-31","דירה בבית קומות","5","חמישית"
"138","0","42","04/07/2023","1745000","30130-5-42","לא ידוע","2","שישית"
"139","מקור חיים 35","127","04/07/2023","5894700","30141-113-12","לא ידוע","5","חמישית"
"140","מקור חיים 62","93","03/07/2023","3250000","30130-336-62","דירה בבית קומות","4","רביעית"
"141","מקור חיים 62","93","02/07/2023","3250000","30130-336-44","לא ידוע","4","רביעית"
"142","מקור חיים 35","182","02/07/2023","9500000","30141-113-32","דירה בבית קומות","5","שביעית"
"143","מקור חיים 35","182","01/07/2023","9500000","30141-113-11","לא ידוע","5","שביעית"
"144","מקור חיים 35","137","29/06/2023","6000000","30141-113-33","דירה בבית קומות","5","שישית"
"145","0","42","28/06/2023","1690000","30130-5-81","דירה בבית קומות","2","רביעית"
"146","מקור חיים 62","95","28/06/2023","3265000","30130-336-63","דירה בבית קומות","4","שניה"
"147","מקור חיים 35","137","28/06/2023","6000000","30141-113-10","לא ידוע","5","שישית"
"148","מקור חיים 7","84.9","28/06/2023","2940000","30198-41-11","דירה בבית קומות","4","שניה"
"149","0","42","27/06/2023","1690000","30130-5-41","לא ידוע","2","רביעית"
"150","מקור חיים 62","95","27/06/2023","3265000","30130-336-43","לא ידוע","4","ראשונה"
"151","מקור חיים 62","82","22/06/2023","3108000","30130-336-64","דירה בבית קומות","3","שביעית"
"152","מקור חיים 62","82","21/06/2023","3108000","30130-336-42","לא ידוע","3","שביעית"
"153","0","43","20/06/2023","1930000","30130-5-83","דירה בבית קומות","2","שביעית"
"154","0","43","19/06/2023","1930000","30130-5-40","לא ידוע","2","שביעית"
"155","הפרסה 2","184","18/06/2023","10760000","30130-341-24","דירת גג","6","ראשונה"
"156","0","42","18/06/2023","1700000","30130-5-84","דירה בבית קומות","2","שביעית"
"157","0","42","17/06/2023","1700000","30130-5-39","לא ידוע","2","שביעית"
"158","אביטל 10","70","06/06/2023","1850000","30130-29-9","דירה בבית קומות","3","שניה"
"159","מקור חיים 15","105.1","01/06/2023","6405000","30141-42-15","דירה בבית קומות","6","קומה ‎4‏"
"160","מקור חיים 35","115","30/05/2023","4750000","30141-113-34","דירה בבית קומות","4","שלישית"
"161","מקור חיים 62","95","30/05/2023","3308000","30130-336-65","דירה בבית קומות","4","רביעית"
"162","מקור חיים 62","95","29/05/2023","3308430","30130-336-41","לא ידוע","4","רביעית"
"163","מקור חיים 35","115","23/05/2023","4750000","30141-113-36","דירה בבית קומות","4","שניה"
"164","מקור חיים 35","115","22/05/2023","4750000","30141-113-9","לא ידוע","4","שניה"
"165","0","137","11/05/2023","5600000","30141-152-6","דירה בבית קומות","5","רביעית"
"166","מקור חיים 17","101.4","04/05/2023","4305000","30141-236-15","דירה בבית קומות","4","קומה ‎2‏"
"167","0","182","01/05/2023","9750000","30141-152-7","דירה בבית קומות","5","שביעית"
"168","מקור חיים 35","182","30/04/2023","9750000","30141-113-8","לא ידוע","5","שביעית"
"169","גנרל פייר קניג 10","101.2","28/04/2023","2900000","30198-41-38","דירה בבית קומות","4","שלישית"
"170","0","145","03/04/2023","5816000","30130-5-86","דירה בבית קומות","5","ראשונה"
"171","0","145","02/04/2023","6680000","30130-5-38","לא ידוע","5","לא ידוע"
"172","מקור חיים 19","107","02/04/2023","4025000","30141-191-4","דירה בבית קומות","4","ראשונה"
"173","מקור חיים 62","93","30/03/2023","3312000","30130-336-66","דירה בבית קומות","4","חמישית"
"174","הפרסה 2","85","15/03/2023","3194000","30130-341-25","דירה בבית קומות","3","רביעית"
"175","מקור חיים 62","53","14/03/2023","2600000","30130-336-67","משרד","לא ידוע","לא ידוע"
"176","מקור חיים 50","81.5","02/03/2023","2600000","30141-40-11","דירה בבית קומות","4","שלישית"
"177","מקור חיים 17","51.9","26/02/2023","2305000","30141-236-17","דירה בבית קומות","2","קומה ‎2‏"
"178","מקור חיים 17","51.8","25/02/2023","2300000","30141-236-24","לא ידוע","2","קומה ‎3‏"
"179","מקור חיים 35","114","13/02/2023","3760000","30141-113-38","דירה בבית קומות","4","שלישית"
"180","מקור חיים 35","114","12/02/2023","3760000","30141-113-7","לא ידוע","4","שלישית"
"181","מקור חיים 45","56.1","01/02/2023","1850000","30141-118-21","דירה בבית קומות","2","ראשונה"
"182","0","42","30/01/2023","1690000","30130-5-87","דירה בבית קומות","2","חמישית"
"183","0","42","29/01/2023","1690000","30130-5-37","לא ידוע","2","חמישית"
"184","הפרסה 2","49","26/01/2023","1617000","30130-341-26","דירה בבית קומות","2","חמישית"
"185","0","93","26/01/2023","3075000","30130-5-89","דירה בבית קומות","4","שניה"
"186","0","92","25/01/2023","2466000","30130-5-91","דירה בבית קומות","3","שניה"
"187","הפרסה 2","111","25/01/2023","3498000","30130-341-27","דירה בבית קומות","4","ראשונה"
"188","0","92","24/01/2023","3213000","30130-5-36","לא ידוע","4","שניה"
"189","0","82","24/01/2023","2835000","30130-5-35","לא ידוע","3","חמישית"
"190","הפרסה 2","85","22/01/2023","3177000","30130-341-31","דירה בבית קומות","3","שלישית"
"191","הפרסה 2","111","16/01/2023","3865000","30130-341-32","דירה בבית קומות","4","חמישית"
"192","0","71","28/12/2022","2336000","30130-5-93","דירה בבית קומות","3","שמינית"
"193","0","71","27/12/2022","2336000","30130-5-34","לא ידוע","3","שמינית"
"194","הפרסה 2","111","25/12/2022","3844000","30130-341-35","דירה בבית קומות","4","שניה"
"195","0","42","13/12/2022","1750000","30130-5-95","דירה בבית קומות","2","שישית"
"196","מקור חיים 62","93","12/12/2022","3305000","30130-336-68","דירה בבית קומות","4","ראשונה"
"197","0","42","12/12/2022","1750000","30130-5-33","לא ידוע","2","שישית"
"198","0","77","29/11/2022","2600000","30130-5-97","דירה בבית קומות","3","שביעית"
"199","0","92","24/11/2022","3029000","30130-5-98","דירה בבית קומות","4","רביעית"
"200","מקור חיים 35","115","20/11/2022","3760000","30141-113-40","דירה בבית קומות","4","שלישית"
"201","מקור חיים 35","115","19/11/2022","3760000","30141-113-4","לא ידוע","4","שלישית"
"202","0","115","19/11/2022","3760000","30141-152-3","לא ידוע","4","חמישית"
"203","מקור חיים 35","114","19/11/2022","3790000","30141-113-5","לא ידוע","4","רביעית"
"204","מקור חיים 17","174.8","16/11/2022","7300000","30141-236-36","דירה בבית קומות","5","קומה ‎5‏"
"205","מקור חיים 35","170","15/11/2022","8500000","30141-113-42","דירה בבית קומות","5","שביעית"
"206","מקור חיים 17","101.3","15/11/2022","7300000","30141-236-22","לא ידוע","5","קומה ‎3‏"
"207","מקור חיים 35","54","14/11/2022","2000000","30141-113-43","דירה בבית קומות","2","שניה"
"208","מקור חיים 35","170","14/11/2022","8500000","30141-113-3","לא ידוע","5","שביעית"
"209","0","54","13/11/2022","2000000","30141-152-2","לא ידוע","2","שניה"
"210","מקור חיים 35","45","13/11/2022","1500000","30141-113-2","לא ידוע","1","לא ידוע"
"211","מקור חיים 62","95","02/10/2022","3279000","30130-336-69","דירה בבית קומות","4","רביעית"
"212","0","75","29/09/2022","2500000","30130-5-100","דירה בבית קומות","3","שביעית"
"213","0","75","28/09/2022","2500000","30130-5-32","לא ידוע","3","שביעית"
"214","אביטל 2","87.83","18/09/2022","2040000","30130-21-1","דירה בבית קומות","3.5","קרקע"
"215","מקור חיים 19","104","15/09/2022","3200000","30141-191-7","דירה בבית קומות","4","שניה"
"216","מקור חיים 8","101","11/09/2022","2900000","30198-30-2","דירה בבית קומות","4","ראשונה, מרתף"
"217","מקור חיים 15","1785","31/08/2022","687000","30141-42-0","קרקע למגורים","לא ידוע","לא ידוע"
"218","0","42","30/08/2022","1650000","30130-5-101","דירה בבית קומות","2","שביעית"
"219","0","42","29/08/2022","1650000","30130-5-31","לא ידוע","2","שביעית"
"220","מקור חיים 2","72","17/08/2022","3800000","30198-25-1","דירה בבית קומות","4","קרקע"
"221","מקור חיים 62","82","19/07/2022","3030000","30130-336-70","דירה בבית קומות","3","שמינית"
"222","מקור חיים 62","66","18/07/2022","2386000","30130-336-71","דירה בבית קומות","3","ראשונה"
"223","מקור חיים 35","115","11/07/2022","4900000","30141-113-44","דירה בבית קומות","4","רביעית"
"224","מקור חיים 62","93","10/07/2022","3225000","30130-336-72","דירה בבית קומות","4","שישית"
"225","0","115","10/07/2022","4900000","30141-152-1","לא ידוע","4","רביעית"
"226","מקור חיים 62","95","07/07/2022","3137000","30130-336-73","דירה בבית קומות","4","חמישית"
"227","צרת 3","66.04","05/07/2022","2580000","30141-119-3","דירה בבית קומות","3","ראשונה"
"228","אביטל 8","950","04/07/2022","26180000","30130-26-1","ללא תיכנון","לא ידוע","לא ידוע"
"229","מקור חיים 62","93","30/06/2022","3159000","30130-336-74","דירה בבית קומות","4","שלישית"
"230","מקור חיים 62","93","06/06/2022","3142000","30130-336-75","דירה בבית קומות","4","חמישית"
"231","מקור חיים 62","82","06/06/2022","2844000","30130-336-40","דירה בבית קומות","3","תשיעית"
"232","מקור חיים 62","66","29/05/2022","2330000","30130-336-39","דירה בבית קומות","3","שביעית"
"233","מקור חיים 62","95","25/05/2022","3131000","30130-336-38","דירה בבית קומות","4","שישית"
"234","מקור חיים 48","74","03/05/2022","2830000","30141-39-2","דירה בבית קומות","3","ראשונה"
"235","מקור חיים 62","95","26/04/2022","2930000","30130-336-37","דירה בבית קומות","4","שמינית"
"236","מקור חיים 19","106","25/04/2022","3100000","30141-191-8","דירה בבית קומות","4","שניה"
"237","מקור חיים 45","49.3","12/04/2022","1570000","30141-118-9","דירה בבית קומות","2","ראשונה"
"238","אביטל 9","59.1","08/04/2022","1980000","30130-44-7","דירה בבית קומות","3","שניה"
"239","מקור חיים 62","93","22/03/2022","2950000","30130-336-36","דירה בבית קומות","4","רביעית"
"240","גנרל פייר קניג 4","65","02/03/2022","2400000","30198-39-6","דירה בבית קומות","3","שלישית"
"241","0","42","01/03/2022","1580000","30130-5-29","לא ידוע","2","שמינית"
"242","0","41","28/02/2022","1580000","30130-5-28","לא ידוע","2","שמינית"
"243","מקור חיים 62","95","17/02/2022","3040000","30130-336-76","דירה בבית קומות","4","שביעית"
"244","מקור חיים 62","95","16/02/2022","3040000","30130-336-35","לא ידוע","4","שביעית"
"245","0","76","14/02/2022","2087000","30130-5-26","דירה בבית קומות","3","שישית"
"246","0","76","13/02/2022","2087980","30130-5-25","לא ידוע","3","שישית"
"247","0","76","10/02/2022","2082000","30130-5-23","לא ידוע","3","שישית"
"248","0","70","06/02/2022","2000000","30130-5-21","דירה בבית קומות","3","שמינית"
"249","0","32","06/02/2022","580000","30141-32-7","קרקע למגורים","לא ידוע","לא ידוע"
"250","מקור חיים 17","103.9","30/01/2022","4620000","30141-236-20","דירה","4","קומה ‎2‏"
"251","מקור חיים 19","104","25/01/2022","3100000","30141-191-11","דירה בבית קומות","4","שלישית"
"252","0","1891","19/01/2022","503000","30141-32-6","קרקע למגורים","לא ידוע","לא ידוע"
"253","0","69","19/01/2022","2000000","30130-5-19","דירה בבית קומות","3","שמינית"
"254","0","לא ידוע","17/01/2022","1000000","30141-32-5","קרקע למגורים","לא ידוע","לא ידוע"
"255","אביטל 2","43.93","05/01/2022","1080000","30130-21-11","דירה בבית קומות","1","שניה"
"256","0","לא ידוע","16/12/2021","615000","30141-32-4","קרקע למגורים","לא ידוע","לא ידוע"
"257","0","42","15/12/2021","946000","30130-5-13","דירה בבית קומות","2","שמינית"
"258","0","76","15/12/2021","2078000","30130-5-17","דירה בבית קומות","3","שביעית"
"259","0","76","15/12/2021","2073000","30130-5-15","דירה בבית קומות","3","שביעית"
"260","0","42","15/12/2021","1251000","30130-5-14","דירה בבית קומות","2","שמינית"
"261","מקור חיים 62","67","30/11/2021","2200000","30130-336-34","דירה בבית קומות","3","שישית"
"262","מקור חיים 62","67","29/11/2021","2200000","30130-336-33","לא ידוע","3","שישית"
"263","מקור חיים 62","47","25/11/2021","1750000","30130-336-32","דירה בבית קומות","2","שלישית"
"264","המוסכים 5","80","25/11/2021","3300000","30130-303-19","משרד","לא ידוע","רביעית"
"265","מקור חיים 62","47","24/11/2021","1750600","30130-336-31","לא ידוע","2","שלישית"
"266","0","1835","21/11/2021","52000000","30130-4-1","קומבינציה","לא ידוע","לא ידוע"
"267","מקור חיים 62","93","17/11/2021","2785000","30130-336-30","דירה בבית קומות","4","שלישית"
"268","מקור חיים 20","94","16/11/2021","2916600","30141-8-5","דירה בבית קומות","3","ראשונה"
"269","מקור חיים 62","93","16/11/2021","2785000","30130-336-29","לא ידוע","4","שלישית"
"270","0","70","14/11/2021","1960000","30130-5-10","דירה בבית קומות","3","שמינית"
"271","0","81","14/11/2021","2108000","30130-5-12","דירה בבית קומות","3","חמישית"
"272","0","42","14/11/2021","1251000","30130-5-8","דירה בבית קומות","2","חמישית"
"273","0","70","13/11/2021","1960000","30130-5-6","לא ידוע","3","שמינית"
"274","0","81","13/11/2021","2108880","30130-5-7","לא ידוע","3","חמישית"
"275","0","42","13/11/2021","1251000","30130-5-5","לא ידוע","2","חמישית"
"276","אביטל 11","68.4","11/11/2021","2130000","30130-45-8","דירה בבית קומות","3","שניה"
"277","גנרל פייר קניג 10","101.2","04/11/2021","2400000","30198-41-35","דירה בבית קומות","4","שניה"
"278","0","93","03/11/2021","2688000","30130-5-3","דירה בבית קומות","3","רביעית"
"279","מקור חיים 62","93","03/11/2021","2833000","30130-336-28","דירה בבית קומות","4","שניה"
"280","מקור חיים 62","93","02/11/2021","2833000","30130-336-27","לא ידוע","4","שניה"
"281","0","93","02/11/2021","2688000","30130-5-2","לא ידוע","4","רביעית"
"282","מקור חיים 62","97","01/11/2021","3663000","30130-336-26","דירה בבית קומות","4","ראשונה"
"283","מקור חיים 17","191.3","31/10/2021","7400000","30141-236-43","דירה","5","קומה ‎7‏"
"284","מקור חיים 62","97","31/10/2021","3663000","30130-336-25","לא ידוע","4","לא ידוע"
"285","0","לא ידוע","31/10/2021","11000000","30130-168-1","ללא תיכנון","לא ידוע","לא ידוע"
"286","מקור חיים 62","47","31/10/2021","1697000","30130-336-77","דירה בבית קומות","2","חמישית"
"287","מקור חיים 62","47","30/10/2021","1697000","30130-336-23","לא ידוע","2","חמישית"
"288","מקור חיים 62","95","30/10/2021","3828000","30130-336-24","לא ידוע","4","לא ידוע"
"289","מקור חיים 7","84.9","24/10/2021","2320000","30198-41-24","דירה בבית קומות","4","שניה"
