מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
115,יצחק בן צבי 15,46,"2022","404000",5805-23-16,דירה בבית קומות,3,שלישית
116,שבזי 16,56.9,"2022","563000",5803-12-9,דירה בבית קומות,3,שלישית
117,בר אילן 20,70.2,"2021","1180000",5804-9-7,דירה בבית קומות,3,ראשונה
118,וילנה 10,74.18,"2021","324000",5803-37-20,דירה בבית קומות,4,ראשונה
119,וילנה 7,55,"2021","990000",5803-44-11,דירה בבית קומות,3,שניה
120,יצחק בן צבי 15,46,"2021","950000",5805-23-2,דירה בבית קומות,2,ראשונה
121,וילנה 10,50.42,"2021","940000",5803-37-21,דירה בבית קומות,3,שניה
122,הלל אברהם 14,88.9,"2021","1445000",5805-26-20,דירה בבית קומות,4,שניה
123,וילנה 10,50.42,"2021","940000",5803-37-13,דירה בבית קומות,3,שניה
124,וילנה 10,50.66,"2021","366000",5803-37-18,דירה בבית קומות,3,קרקע
125,שבזי 8,48.84,"2021","910000",5803-48-14,דירה בבית קומות,3,קרקע
126,שבזי 1,86.4,"2021","1100000",5804-6-12,דירה בבית קומות,4,שניה
127,וילנה 12,50.42,"2021","870000",5803-38-21,דירה בבית קומות,3,שניה
128,יצחק בן צבי 5,89.5,"2021","1100000",5803-36-64,דירה בבית קומות,5,רביעית
129,וילנה 10,50.42,"2021","1080000",5803-37-11,דירה בבית קומות,3,ראשונה
130,בר אילן 20,101.2,"2021","1100000",5804-9-5,דירה בבית קומות,4,ראשונה
131,שבזי 10,52.98,"2021","720000",5803-49-18,דירה בבית קומות,3,שלישית
132,יצחק בן צבי 7,42.8,"2021","730000",5803-36-3,דירה בבית קומות,2,ראשונה
133,וילנה 12,51.98,"2021","900000",5803-38-22,דירה בבית קומות,3,שניה
134,שבזי 6,48.85,"2021","870000",5803-47-2,דירה בבית קומות,3,קרקע
135,וילנה 1,43.6,"2021","1040000",5803-40-11,דירה בבית קומות,3,ראשונה
136,וילנה 3,107.4,"2021","1165000",5803-41-1,דירה בבית קומות,6,קרקע
137,יצחק בן צבי 13,77.7,"2021","1100000",5805-22-11,דירה בבית קומות,3,שלישית
138,אברהם הלל 6,68.8,"2021","865000",5804-12-15,דירה בבית קומות,3,שלישית
139,בר אילן 16,71.5,"2021","815000",5804-7-13,דירה בבית קומות,3,שלישית
140,יצחק בן צבי 15,46,"2021","800000",5805-23-19,דירה בבית קומות,2,קומה ‎2‏
141,אברהם הלל 12,84.2,"2021","1000000",5805-27-23,דירה בבית קומות,4,רביעית
142,וילנה 9,52.85,"2021","985000",5803-45-27,דירה בבית קומות,3,ראשונה
143,וילנה 5,55,"2021","780000",5803-43-15,דירה בבית קומות,3,שלישית
144,שבזי 6,48.85,"2021","450000",5803-47-16,דירה בבית קומות,3,ראשונה
145,שבזי 14,56.9,"2021","1150000",5803-5-18,דירה בבית קומות,3,ראשונה
146,בר אילן 16,98.9,"2021","1275500",5804-7-1,דירה בבית קומות,5,קרקע
147,אברהם הלל 6,75.6,"2021","960000",5804-12-7,דירה בבית קומות,4,שלישית
148,הלל אברהם 14,61.9,"2021","970000",5805-26-1,דירה בבית קומות,3,ראשונה
149,אברהם הלל 6,68.8,"2021","940000",5804-12-12,דירה בבית קומות,3,ראשונה
150,בר אילן 20,100.2,"2021","1151000",5804-9-13,דירה בבית קומות,4,שלישית
151,יצחק בן צבי 15,46,"2021","1120000",5805-23-18,דירה בבית קומות,2,קומה ‎1‏
152,וילנה 14,51.98,"2021","790000",5803-39-7,דירה בבית קומות,3,שלישית
153,וילנה 9,52.85,"2021","915000",5803-45-13,דירה בבית קומות,3,קרקע
154,שבזי 4,44.35,"2021","816000",5803-46-17,דירה בבית קומות,3,שניה
155,שבזי 8,48.84,"2021","750000",5803-48-4,דירה בבית קומות,3,ראשונה
156,אברהם הלל 10,68.4,"2021","1030000",5805-28-22,דירה בבית קומות,3,ראשונה
157,שבזי 16,59.7,"2021","900000",5803-12-7,דירה בבית קומות,3,שניה
158,יצחק בן צבי 5,62.3,"2021","920000",5803-36-49,דירה בבית קומות,3,ראשונה
159,יצחק בן צבי 7,42.8,"2021","218000",5803-36-14,דירה בבית קומות,2,רביעית
160,שבזי 5,92.1,"2021","1030000",5804-4-14,דירה בבית קומות,4,שלישית
161,שבזי 5,90.5,"2021","1160000",5804-4-18,דירה בבית קומות,4,ראשונה
162,וילנה 1,43.6,"2020","780000",5803-40-37,דירה בבית קומות,3,שניה
163,שבזי 14,56.9,"2020","800000",5803-4-15,דירה בבית קומות,3,רביעית
164,וילנה 8,60.1,"2020","947000",5803-62-45,דירה בבית קומות,3,שמינית
165,וילנה 7,55,"2020","920000",5803-44-5,דירה בבית קומות,3,ראשונה
166,שבזי 8,48.84,"2020","900000",5803-48-7,דירה בבית קומות,3,קרקע
167,וילנה 9,55.33,"2020","855000",5803-45-28,דירה בבית קומות,3,ראשונה
168,וילנה 14,51.98,"2020","710000",5803-39-24,דירה בבית קומות,3,שלישית
169,בן צבי יצחק 9,56.9,"2020","1045000",5803-8-6,דירה בבית קומות,3,שניה
170,שבזי 1,86.4,"2020","1100000",5804-6-8,דירה בבית קומות,4,ראשונה
171,אברהם הלל 12,84.2,"2020","930000",5805-27-13,דירה בבית קומות,4,שלישית
172,שבזי 5,67.2,"2020","870000",5804-4-9,דירה בבית קומות,3,ראשונה
173,וילנה 7,55,"2020","940000",5803-44-7,דירה בבית קומות,3,ראשונה
174,וילנה 14,50.42,"2020","270000",5803-39-21,דירה בבית קומות,3,שניה
175,וילנה 14,50.42,"2020","830000",5803-39-23,דירה בבית קומות,3,שלישית
176,אברהם הלל 10,67.7,"2020","890000",5805-28-9,דירה בבית קומות,3,ראשונה
177,וילנה 6,60,"2020","900000",5803-27-34,דירה בבית קומות,3,שלישית
178,יצחק בן צבי 19,63.8,"2020","850000",5805-25-5,דירה בבית קומות,3,שניה
179,וילנה 9,52.85,"2020","840000",5803-45-2,דירה בבית קומות,2.5,קרקע
180,אברהם הלל 6,75.6,"2020","1015000",5804-12-5,דירה בבית קומות,4,שניה
181,אברהם הלל 4,71.4,"2020","1250000",5804-11-18,דירה בבית קומות,3,קרקע
182,וילנה 3,55,"2020","1100000",5803-41-9,דירה בבית קומות,3,שניה
183,שבזי 14,56.9,"2020","840000",5803-4-16,דירה בבית קומות,3,רביעית
184,שבזי 8,76.75,"2020","1125000",5803-48-1,דירה בבית קומות,4,קרקע
185,וילנה 14,51.98,"2020","800000",5803-39-5,דירה בבית קומות,3,שניה
186,וילנה 10,74.18,"2020","920000",5803-37-24,דירה בבית קומות,4,שלישית
187,וילנה 9,78.05,"2020","905000",5803-45-29,דירה בבית קומות,4,שניה
188,שבזי 4,44.35,"2020","454000",5803-46-24,דירה בבית קומות,3,שניה
189,שבזי 14,56.9,"2020","825000",5803-5-31,דירה בבית קומות,3,רביעית
190,הלל אברהם 14,84.2,"2020","980000",5805-26-11,דירה בבית קומות,4,שניה
191,שבזי 10,98,"2020","1150000",5803-49-8,דירה בבית קומות,5.5,ראשונה
192,וילנה 6,58.5,"2019","870000",5803-27-2,דירה בבית קומות,3,ראשונה
193,אברהם הלל 6,68.6,"2019","890000",5804-12-8,דירה בבית קומות,3,שלישית
194,יצחק בן צבי 17,46,"2019","925000",5805-24-15,דירה בבית קומות,3,שניה
195,שבזי 8,48.84,"2019","850000",5803-48-17,דירה בבית קומות,3,שניה
196,יצחק בן צבי 17,46,"2019","850000",5805-24-12,דירה בבית קומות,3,שלישית
197,וילנה 8,60.1,"2019","805000",5803-62-3,דירה בבית קומות,3,ראשונה
198,יצחק בן צבי 15,108,"2019","1140000",5805-23-20,דירה בבית קומות,5,ראשונה
199,וילנה 5,67,"2019","910000",5803-43-1,דירה בבית קומות,3,קרקע
200,וילנה 7,55,"2019","970000",5803-44-4,דירה בבית קומות,3,ראשונה
201,וילנה 7,55,"2019","410000",5803-44-3,דירה בבית קומות,3,קרקע
202,יצחק בן צבי 11,59.7,"2019","930000",5803-7-15,דירה בבית קומות,3,רביעית
203,אברהם הלל 12,84.2,"2019","1050000",5805-27-9,דירה בבית קומות,4,ראשונה
204,שבזי 5,96.1,"2019","1185000",5804-4-3,דירה בבית קומות,5,שניה
205,שבזי 8,48.84,"2019","770000",5803-48-15,דירה בבית קומות,3,ראשונה
206,בן צבי יצחק 9,56.9,"2019","1040000",5803-8-2,דירה בבית קומות,3,ראשונה
207,וילנה 12,50.42,"2019","750000",5803-38-8,דירה בבית קומות,3,שלישית
208,שבזי 6,48.85,"2019","875000",5803-47-13,דירה בבית קומות,3,קרקע
209,הלל אברהם 14,61.9,"2019","1090000",5805-26-2,דירה בבית קומות,4,ראשונה
210,יצחק בן צבי 9,56.9,"2019","920000",5803-8-28,דירה בבית קומות,3,שלישית
211,שבזי 7,75.7,"2019","915000",5804-3-13,דירה בבית קומות,4,שלישית
212,וילנה 1,43.56,"2019","400000",5803-40-49,דירה בבית קומות,2,קרקע
213,וילנה 9,55.33,"2019","410000",5803-45-5,דירה בבית קומות,3,שניה
214,וילנה 7,67,"2019","860000",5803-44-1,דירה בבית קומות,3.5,קרקע
215,וילנה 6,58.5,"2019","685000",5803-27-16,דירה בבית קומות,3,ראשונה
216,וילנה 14,50.66,"2019","1100000",5803-39-18,דירה בבית קומות,3,קרקע
217,שבזי 8,48.84,"2019","810000",5803-48-9,דירה בבית קומות,3,ראשונה
218,וילנה 3,55,"2019","375000",5803-41-13,דירה בבית קומות,3,שלישית
219,אברהם הלל 8,100.45,"2018","1000000",5804-13-12,דירה בבית קומות,5,שלישית
220,שבזי 1,76.8,"2018","890000",5804-6-14,דירה בבית קומות,4,שלישית
221,שבזי 16,56.9,"2018","820000",5803-12-16,דירה בבית קומות,3,רביעית
222,יצחק בן צבי 11,56.9,"2018","950000",5803-7-13,דירה בבית קומות,3,רביעית
223,יצחק בן צבי 7,86.6,"2018","972000",5803-36-28,דירה בבית קומות,4,שלישית
224,שבזי 4,44.35,"2018","360000",5803-46-36,דירה בבית קומות,2.5,שניה
225,וילנה 8,60.1,"2018","890000",5803-62-39,דירה בבית קומות,3,שביעית
226,שבזי 9,85.1,"2018","930000",5804-2-15,דירה בבית קומות,4,שלישית
227,וילנה 1,43.6,"2018","825000",5803-40-29,דירה בבית קומות,3,שניה
228,יצחק בן צבי 17,46,"2018","850000",5805-24-4,דירה בבית קומות,3,שניה
229,שבזי 5,97.7,"2018","1000000",5804-4-7,דירה בבית קומות,4,רביעית
230,יצחק בן צבי 9,58.5,"2018","890000",5803-8-21,דירה בבית קומות,3,שניה
231,יצחק בן צבי 5,84,"2018","950000",5803-36-45,דירה בבית קומות,4,רביעית
232,וילנה 6,58.5,"2018","870000",5803-27-10,דירה בבית קומות,3,ראשונה
233,שבזי 1,86.4,"2018","1030000",5804-6-11,דירה בבית קומות,4,שניה
234,יצחק בן צבי 5,83.5,"2018","920000",5803-36-61,דירה בבית קומות,4,רביעית
235,שבזי 6,48.85,"2018","750000",5803-47-4,דירה בבית קומות,3,ראשונה
236,אברהם הלל 12,84.2,"2018","935000",5805-27-22,דירה בבית קומות,4,שלישית
237,שבזי 10,52.98,"2018","840000",5803-49-13,דירה בבית קומות,3,ראשונה
238,וילנה 9,52.85,"2018","820000",5803-45-17,דירה בבית קומות,3,שניה
239,אברהם הלל 4,73.2,"2018","1050000",5804-11-2,דירה בבית קומות,3,קרקע
240,אברהם הלל 8,79.78,"2018","1230000",5804-13-14,דירה בבית קומות,4,רביעית
241,שבזי 6,85.29,"2018","890000",5803-47-3,דירה בבית קומות,4,ראשונה
242,אברהם הלל 10,67.7,"2018","850000",5805-28-7,דירה בבית קומות,3,קרקע
243,וילנה 8,64.8,"2017","930000",5803-62-5,דירה בבית קומות,3.5,ראשונה
244,בר אילן 22,70.2,"2017","1200000",5804-10-11,דירה בבית קומות,3,שניה
245,שבזי 14,58.5,"2017","830000",5803-5-14,דירה בבית קומות,3,רביעית
246,שבזי 14,56.9,"2017","800000",5803-5-4,דירה בבית קומות,3,ראשונה
247,בר אילן 16,71.5,"2017","1015000",5804-7-8,דירה בבית קומות,3,ראשונה
248,אברהם הלל 10,67.7,"2017","920000",5805-28-12,דירה בבית קומות,3,שניה
249,וילנה 14,50.42,"2017","840000",5803-39-19,דירה בבית קומות,3,ראשונה
250,שבזי 4,44.35,"2017","840000",5803-46-26,דירה בבית קומות,3,קרקע
251,הלל אברהם 14,61.9,"2017","855000",5805-26-14,דירה בבית קומות,3,שלישית
252,שבזי 9,85.1,"2017","238000",5804-2-11,דירה בבית קומות,4,שניה
253,יצחק בן צבי 19,84,"2017","860000",5805-25-17,דירה בבית קומות,4,שניה
254,בר אילן 22,70.2,"2017","850000",5804-10-16,דירה בבית קומות,3,שלישית
255,שבזי 16,56.9,"2017","234000",5803-12-10,דירה בבית קומות,3,שלישית
256,וילנה 9,55.33,"2017","695000",5803-45-26,דירה בבית קומות,3,קרקע
257,בר אילן 22,100.2,"2017","1200000",5804-10-9,דירה בבית קומות,4.5,שניה
258,שבזי 6,48.85,"2017","714000",5803-47-10,דירה בבית קומות,3,ראשונה
259,אברהם הלל 8,93.11,"2017","1240000",5804-13-3,דירה בבית קומות,5,ראשונה
260,שבזי 8,48.84,"2017","805000",5803-48-10,דירה בבית קומות,3,ראשונה
261,יצחק בן צבי 15,46,"2017","762000",5805-23-10,דירה בבית קומות,3,שניה
262,שבזי 4,67.67,"2017","748000",5803-46-23,דירה בבית קומות,3,שניה
263,יצחק בן צבי 7,62.3,"2016","840000",5803-36-4,דירה בבית קומות,3.5,ראשונה
264,אברהם הלל 12,84.2,"2016","870000",5805-27-21,דירה בבית קומות,4,שלישית
265,וילנה 12,50.42,"2016","675000",5803-38-14,דירה בבית קומות,3,שניה
266,יצחק בן צבי 9,56.9,"2016","810000",5803-8-22,דירה בבית קומות,3,שניה
267,וילנה 14,51.98,"2016","475000",5803-39-3,דירה בבית קומות,3,ראשונה
268,שבזי 16,56.9,"2016","880000",5803-12-1,דירה בבית קומות,3,ראשונה
269,יצחק בן צבי 15,46,"2016","760000",5805-23-9,דירה בבית קומות,2,שניה
270,בר אילן 22,70.2,"2016","1230000",5804-10-3,דירה בבית קומות,3,קרקע
271,וילנה 5,55,"2016","780000",5803-43-5,דירה בבית קומות,3,ראשונה
272,וילנה 12,49.1,"2016","750000",5803-38-2,דירה בבית קומות,3,קרקע
273,וילנה 1,43.6,"2016","640000",5803-40-23,דירה בבית קומות,3,שלישית
274,שבזי 6,48.39,"2016","275000",5803-47-5,דירה בבית קומות,3,שניה
275,בר אילן 16,71.5,"2016","920000",5804-7-4,דירה בבית קומות,3,קרקע
276,שבזי 14,56.9,"2016","630000",5803-5-29,דירה בבית קומות,3,רביעית
277,וילנה 5,55,"2016","251000",5803-43-3,דירה בבית קומות,3,קרקע
278,יצחק בן צבי 9,58.5,"2016","909000",5803-8-29,דירה בבית קומות,3,רביעית
279,וילנה 8,59.7,"2016","85000",5803-62-32,דירה בבית קומות,3,שישית
280,שבזי 4,44.35,"2016","720000",5803-46-7,דירה בבית קומות,3,קרקע
281,יצחק בן צבי 7,86.6,"2016","200000",5803-36-32,דירה בבית קומות,4,רביעית
282,יצחק בן צבי 5,89.9,"2016","700000",5803-36-48,דירה בבית קומות,4.5,רביעית
283,שבזי 5,67.2,"2016","690000",5804-4-8,דירה בבית קומות,3,רביעית
284,יצחק בן צבי 19,83.5,"2016","150000",5805-25-12,דירה בבית קומות,3.5,שניה
285,וילנה 6,58.5,"2016","750000",5803-27-25,דירה בבית קומות,3,שניה
286,שבזי 4,44.35,"2016","650000",5803-46-16,דירה בבית קומות,2.5,ראשונה
287,וילנה 3,55,"2015","850000",5803-41-2,דירה בבית קומות,3,קרקע
288,שבזי 7,76.6,"2015","830000",5804-3-6,דירה בבית קומות,4,ראשונה
289,וילנה 6,58.5,"2015","750000",5803-27-4,קוטג' חד משפחתי,3,שניה
290,בר אילן 18,71.5,"2015","730000",5804-8-13,דירה בבית קומות,3,שלישית
291,בר אילן 22,70.2,"2015","750000",5804-10-8,דירה בבית קומות,3,ראשונה
292,שבזי 4,44.35,"2015","650000",5803-46-9,דירה בבית קומות,3,ראשונה
293,וילנה 12,50.42,"2015","627000",5803-38-19,דירה בבית קומות,3,ראשונה
294,וילנה 8,59.7,"2015","755000",5803-62-7,דירה בבית קומות,3,שניה
295,וילנה 8,60.1,"2015","500000",5803-62-42,דירה בבית קומות,3,שביעית
296,יצחק בן צבי 5,42.8,"2015","555000",5803-36-51,דירה בבית קומות,2,ראשונה
297,וילנה 9,78.05,"2015","620000",5803-45-25,דירה בבית קומות,4,קרקע
298,וילנה 6,58.5,"2015","370000",5803-27-19,דירה בבית קומות,3,שניה
299,אברהם הלל 6,49.3,"2015","690000",5804-12-27,דירה בבית קומות,3,ראשונה
300,שבזי 8,48.84,"2015","670000",5803-48-13,דירה בבית קומות,3,קרקע
301,שבזי 5,93.2,"2015","304000",5804-4-21,דירה בבית קומות,4,שלישית
302,שבזי 4,44.35,"2015","640000",5803-46-12,דירה בבית קומות,2.5,שניה
303,יצחק בן צבי 9,56.9,"2015","630000",5803-8-26,דירה בבית קומות,3,שלישית
