מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"51","פרי מגדים 84","68","22/05/2023","230000","39570-157-1","דירה בבית קומות","2","קרקע"
"52","ארבעת המינים 44","106","19/05/2023","1680000","39570-213-3","קוטג' חד משפחתי","4","ראשונה"
"53","הגורן 29","60.8","11/05/2023","850000","39570-186-6","דירה בבית קומות","3","שניה"
"54","הכרמים 77","168","07/05/2023","1770000","39570-94-1","דירה בבית קומות","5","ראשונה"
"55","פרי מגדים 34","68","30/04/2023","152000","39568-297-2","דירה בבית קומות","3","קרקע"
"56","פרי מגדים 2","68","27/04/2023","311000","39561-55-1","דירה בבית קומות","3","קרקע"
"57","פרי מגדים 28","68","23/04/2023","112000","39568-171-4","דירה בבית קומות","3","ראשונה"
"58","גולומב 49","68","02/03/2023","264000","39569-360-4","דירה בבית קומות","3","ראשונה"
"59","גולומב 59","85.4","08/02/2023","850000","39569-365-3","דירה בבית קומות","4","ראשונה"
"60","הזמורה 4","68","01/02/2023","174000","39561-40-12","דירה בבית קומות","3","שניה"
"61","פרי מגדים 74","85.4","01/02/2023","996000","39569-352-3","דירה בבית קומות","4","ראשונה"
"62","האורן 23","68","29/01/2023","900000","39570-261-2","דירה בבית קומות","3","קרקע"
"63","התאנה 27","100","27/01/2023","1400000","39569-185-3","דירה בבית קומות","4","ראשונה"
"64","הזית 20","99","24/01/2023","1210000","39569-43-1","בית בודד","3","ראשונה"
"65","התמר 10","80","11/01/2023","1130000","39570-101-1","קוטג' דו משפחתי","4","ראשונה"
"66","הגורן 35","60.8","05/12/2022","890000","39570-184-1","דירה בבית קומות","3","קרקע"
"67","פרי מגדים 44","85.4","17/11/2022","178000","39569-328-3","דירה בבית קומות","4","ראשונה"
"68","האורן 11","85.4","29/09/2022","820000","39570-253-5","דירה בבית קומות","4","שניה"
"69","פרי מגדים 126","60.3","20/09/2022","1000000","39570-188-2","דירה בבית קומות","3","קרקע"
"70","הגורן 33","60.8","11/09/2022","775000","39570-185-12","דירה בבית קומות","3","שניה"
"71","פרי מגדים 62","85.4","23/08/2022","139000","39569-339-3","דירה בבית קומות","4","ראשונה"
"72","הגורן 32","50","14/08/2022","420000","39570-49-1","דירה בבית קומות","3","ראשונה"
"73","יצהר 10","217","14/08/2022","1585000","39569-117-3","קוטג' דו משפחתי","6","ראשונה"
"74","פרי מגדים 34","85.4","11/08/2022","770000","39568-297-3","דירה בבית קומות","4","ראשונה"
"75","גולומב 57","85.4","10/08/2022","775000","39569-364-5","דירה בבית קומות","4","שניה"
"76","האורן 17","68","24/07/2022","306000","39570-257-4","דירה בבית קומות","3","ראשונה"
"77","פרי מגדים 121","63.8","22/06/2022","590000","39570-196-5","דירה בבית קומות","3","שניה"
"78","בן שמן 24","197","19/06/2022","1350000","39569-78-3","קוטג' דו משפחתי","6","לא ידוע"
"79","הגורן 33","60.8","07/06/2022","800000","39570-185-10","דירה בבית קומות","3","ראשונה"
"80","ארבעת המינים 4","129","06/06/2022","1280000","39570-232-2","דירה בבית קומות","5","ראשונה"
"81","גולומב 57","68","01/06/2022","665000","39569-364-4","דירה בבית קומות","3","ראשונה"
"82","פרי מגדים 98","68","26/05/2022","820000","39570-170-2","דירה בבית קומות","3","קרקע"
"83","חטיבת הנגב 1","234","27/04/2022","2250000","39569-403-1","בית בודד","9","ראשונה"
"84","פרי מגדים 36","68","11/04/2022","880000","39568-298-2","דירה בבית קומות","3","קרקע"
"85","האורן 19","85.4","10/04/2022","585000","39570-258-5","דירה בבית קומות","4","שניה"
"86","התאנה 11","148","07/04/2022","1330000","39569-177-1","בית בודד","5","ראשונה"
"87","מבצע חירם 3","120","03/04/2022","1750000","39569-389-1","קוטג' חד משפחתי","4","לא ידוע"
"88","פרי מגדים 6","85.4","31/03/2022","668000","39561-55-17","דירה בבית קומות","4","שניה"
"89","האורן 23","68","23/03/2022","587000","39570-261-6","דירה בבית קומות","3","שניה"
"90","חטיבת אלכסנדרוני 10","255","21/03/2022","2850000","39570-359-2","דירה בבית קומות","8","ראשונה"
"91","האורן 23","68","20/03/2022","970000","39570-261-1","דירת גן","3","קרקע"
"92","חטיבת עציוני 4","182","18/03/2022","2620000","39570-324-2","דירה בבית קומות","5","ראשונה"
"93","פרי מגדים 36","68","01/03/2022","136000","39568-298-1","דירה בבית קומות","3","קרקע"
"94","פרי מגדים 68","68","01/03/2022","235000","39569-347-2","דירה בבית קומות","3","קרקע"
"95","פרי מגדים 38","68","01/03/2022","830000","39568-299-2","דירה בבית קומות","3","קרקע"
"96","האורן 25","85.4","23/02/2022","740000","39570-252-3","דירה בבית קומות","4","ראשונה"
"97","פרי מגדים 125","80","01/02/2022","670000","39570-197-12","דירה בבית קומות","4","שניה"
"98","פרי מגדים 26","68","31/01/2022","585000","39568-292-4","דירה בבית קומות","3","ראשונה"
"99","ארבעת המינים 35","97","30/01/2022","1030000","39570-201-1","קוטג' דו משפחתי","3","לא ידוע"
"100","התמר 13","160","26/01/2022","1400000","39570-84-2","דירה בבית קומות","6","לא ידוע"
"101","גולומב 55","68","25/01/2022","181000","39569-363-1","דירה בבית קומות","3","קרקע"
"102","האורן 17","85.4","25/01/2022","60000","39570-257-3","דירה בבית קומות","4","ראשונה"
"103","0","70","19/01/2022","880000","39561-47-1","דירה בבית קומות","4","לא ידוע"
"104","ארבעת המינים 33","85","17/01/2022","920000","39570-200-1","קוטג' דו משפחתי","3","לא ידוע"
"105","הכרמים 150","78.5","29/12/2021","690000","39570-183-6","דירה בבית קומות","4","שניה"
"106","הגורן 37","65.5","26/12/2021","760000","39570-184-8","דירה בבית קומות","3","קרקע"
"107","מבצע עובדה 7","163","17/12/2021","1950000","39569-412-1","דירה בבית קומות","5","ראשונה"
"108","פרי מגדים 84","85.4","06/12/2021","680000","39570-157-3","דירה בבית קומות","4","ראשונה"
"109","היוגב 15","60","03/12/2021","500000","39568-52-1","קוטג' דו משפחתי","3","ראשונה"
"110","פרי מגדים 64","68","01/12/2021","150000","39569-340-6","דירה בבית קומות","3","שניה"
"111","פרי מגדים 110","80","28/11/2021","955000","39570-180-1","דירה בבית קומות","4","קרקע"
"112","בן שמן 24","160","26/11/2021","1190000","39569-78-2","קוטג' דו משפחתי","6","ראשונה"
"113","העינב 9","130","23/11/2021","1300000","39569-22-1","דירה","5","לא ידוע"
"114","הזמורה 16","60","17/11/2021","885000","39561-35-3","קוטג' דו משפחתי","3","לא ידוע"
"115","הזית 44","200","14/11/2021","1260000","39569-31-2","קוטג' דו משפחתי","6","ראשונה"
"116","פרי מגדים 72","68","13/11/2021","570000","39569-353-6","דירה בבית קומות","3","שניה"
"117","פרי מגדים 124","78.5","31/10/2021","750000","39570-192-15","דירה בבית קומות","4","ראשונה"
"118","פרי מגדים 94","68","31/10/2021","660000","39570-166-2","דירה בבית קומות","3","קרקע"
"119","פרי מגדים 62","85.4","31/10/2021","164000","39569-339-5","דירה בבית קומות","4","שניה"
"120","פרי מגדים 66","85.4","31/10/2021","269000","39569-346-3","דירה בבית קומות","4","ראשונה"
"121","פרי מגדים 115","80","27/10/2021","920000","39570-194-1","דירה בבית קומות","4","קרקע"
"122","הזית 48","120","26/10/2021","1050000","39569-29-1","דירה בבית קומות","5","לא ידוע"
"123","העינב 5","71","18/10/2021","1100000","39569-24-2","דירה בבית קומות","3","ראשונה"
"124","יצהר 30","98","13/09/2021","1400000","39569-127-1","קוטג' דו משפחתי","4","ראשונה"
"125","מבצע יואב 12","174","01/09/2021","1920000","39569-415-1","קוטג' חד משפחתי","5","ראשונה"
"126","גולומב 55","68","15/08/2021","218000","39569-363-4","דירה בבית קומות","3","ראשונה"
"127","הזית 34","151","10/08/2021","1000000","39569-36-2","דירה בבית קומות","6","ראשונה"
"128","חטיבת כרמלי 9","455","10/08/2021","850000","39570-358-1","קרקע למגורים","לא ידוע","לא ידוע"
"129","דקלה 13","151","06/08/2021","1100000","39568-146-3","קוטג' חד משפחתי","5","ראשונה"
"130","מבצע יפתח 10","110","28/07/2021","1680000","39569-429-1","דירה בבית קומות","5","ראשונה"
"131","פרי מגדים 125","60.3","07/07/2021","615000","39570-197-6","דירה בבית קומות","3","שניה"
"132","הרימון 30","168","07/07/2021","1220000","39569-204-1","קוטג' דו משפחתי","5","ראשונה"
"133","התאנה 9","100","06/07/2021","1050000","39569-176-3","בית בודד","5","ראשונה"
"134","פרי מגדים 8","66.8","22/06/2021","164000","39568-316-1","דירה בבית קומות","3","קרקע"
"135","הרימון 27","100","27/05/2021","1290000","39570-141-1","קוטג' חד משפחתי","5","ראשונה"
"136","חטיבת כרמלי 3","208","26/05/2021","2070000","39570-337-1","בית בודד","5","ראשונה"
"137","האורן 25","68","24/05/2021","740000","39570-252-2","דירת גן","4","קרקע"
"138","פרי מגדים 32","85.4","12/05/2021","575000","39568-296-5","דירה בבית קומות","4","שניה"
"139","הזמורה 19","127","20/04/2021","1200000","39568-318-1","קוטג' דו משפחתי","5","ראשונה"
"140","מבצע עובדה 10","250","25/03/2021","1920000","39569-410-1","קוטג' חד משפחתי","5","ראשונה"
"141","פרי מגדים 64","68","24/03/2021","626000","39569-340-1","דירת גן","3","קרקע"
"142","חטיבת כרמלי 4","147","24/03/2021","1680000","39570-340-1","בית בודד","5","ראשונה"
"143","ארבעת המינים 3","98","24/03/2021","820000","39570-235-2","קוטג' דו משפחתי","4","ראשונה"
"144","מבצע חירם 7","139","23/03/2021","1710000","39569-387-1","קוטג' חד משפחתי","5","ראשונה"
"145","פרי מגדים 106","68","23/03/2021","690000","39570-177-1","דירה בבית קומות","3","קרקע"
"146","האורן 3","83","22/03/2021","900000","39570-248-1","דירה בבית קומות","4","קרקע"
"147","מבצע חירם 5","150","18/03/2021","1705000","39569-388-1","קוטג' חד משפחתי","5","לא ידוע"
"148","הזית 29","60","18/03/2021","900000","39569-104-2","קוטג' דו משפחתי","3","ראשונה"
"149","הדר 7","71","03/02/2021","815000","39569-211-2","בית בודד","4","ראשונה"
"150","התמר 13","160","31/01/2021","1400000","39570-84-1","דירה בבית קומות","6","ראשונה"
"151","פרי מגדים 4","68","27/01/2021","677000","39561-55-8","דירת גן","3","קרקע"
"152","פרי מגדים 116","63.8","14/01/2021","600000","39570-182-7","דירה בבית קומות","3","קרקע"
"153","חטיבת כרמלי 12","455","05/01/2021","715000","39570-356-1","קרקע למגורים","לא ידוע","לא ידוע"
"154","ארבעת המינים 4","70","01/01/2021","200000","39570-232-1","קוטג' דו משפחתי","3","ראשונה"
"155","היוגב 62","70","23/12/2020","600000","39568-22-1","קוטג' חד משפחתי","3","ראשונה"
"156","דקלה 20","70","21/12/2020","620000","39568-132-1","דירה בבית קומות","3","לא ידוע"
"157","דקלה 18","70","21/12/2020","670000","39568-131-1","קוטג' דו משפחתי","3","לא ידוע"
"158","התמר 33","216","16/12/2020","1260000","39570-89-1","קוטג' חד משפחתי","5","לא ידוע"
"159","הכרמים 47","184","07/12/2020","1270000","39569-171-1","דירה בבית קומות","6","ראשונה"
"160","הכרמים 25","110","24/11/2020","875000","39569-111-1","קוטג' דו משפחתי","4","ראשונה"
"161","הזית 38","207","04/11/2020","1080000","39569-34-1","קוטג' דו משפחתי","6","ראשונה"
"162","דקלה 8","60","22/10/2020","750000","39568-120-2","קוטג' חד משפחתי","3","ראשונה"
"163","דקלה 4","68","21/10/2020","540000","39568-118-1","קוטג' דו משפחתי","3","ראשונה"
"164","חטיבת עציוני 4","197","01/10/2020","2250000","39570-324-1","דירה בבית קומות","5","ראשונה"
"165","פרי מגדים 94","85.4","17/09/2020","530000","39570-166-5","דירה בבית קומות","4","שניה"
"166","ארבעת המינים 40","100","15/09/2020","670000","39570-214-1","קוטג' חד משפחתי","3","ראשונה"
"167","פרי מגדים 118","78.5","15/09/2020","575000","39570-182-18","דירה בבית קומות","4","שניה"
"168","הזית 3","150","09/09/2020","950000","39569-91-1","דירה בבית קומות","5","ראשונה"
"169","הבציר 23","64","16/07/2020","769000","39568-202-2","קוטג' דו משפחתי","3","לא ידוע"
"170","פרי מגדים 115","80","25/06/2020","740000","39570-194-11","דירה בבית קומות","4","שניה"
"171","היוגב 27","110","22/06/2020","1000000","39568-56-2","דירה בבית קומות","4","לא ידוע"
"172","הכרמים 136","70","09/06/2020","840000","39570-26-1","קוטג' חד משפחתי","3","לא ידוע"
"173","פרי מגדים 94","68","24/05/2020","279000","39570-166-4","דירה בבית קומות","3","ראשונה"
"174","פרי מגדים 123","63.8","13/05/2020","710000","39570-196-8","דירה בבית קומות","3","קרקע"
"175","היוגב 8","60","26/02/2020","760000","39568-100-2","דירה בבית קומות","3","לא ידוע"
"176","הדס 11","130","19/02/2020","1050000","39569-292-2","קוטג' חד משפחתי","5","לא ידוע"
"177","חטיבת אלכסנדרוני 9","247","13/01/2020","2125000","39570-362-1","קוטג' חד משפחתי","7","לא ידוע"
"178","הזמורה 17","70","19/12/2019","506000","39561-41-1","קוטג' דו משפחתי","3","לא ידוע"
"179","התאנה 17","216","15/12/2019","1200000","39569-180-1","בית בודד","6","לא ידוע"
"180","פרי מגדים 56","68","12/12/2019","208000","39569-341-2","דירה בבית קומות","3","קרקע"
"181","דקלה 22","144","26/11/2019","1100000","39568-133-2","דירה בבית קומות","5","לא ידוע"
"182","הכרמים 71","164","19/11/2019","1399000","39570-109-2","דירה בבית קומות","6","לא ידוע"
"183","הכרמים 150","63.8","18/11/2019","590000","39570-183-11","דירה בבית קומות","3","שניה"
"184","בן שמן 5","86","11/11/2019","864000","39569-136-2","קוטג' דו משפחתי","4","לא ידוע"
"185","האורן 13","68","27/10/2019","375000","39570-254-2","דירת גן","3","קרקע"
"186","הרימון 21","98","24/09/2019","970000","39570-144-3","דירה בבית קומות","4","לא ידוע"
"187","ערבה 9","71","19/09/2019","660000","39570-268-1","דירה בבית קומות","3","לא ידוע"
"188","הזית 23","216","18/09/2019","1090000","39569-101-1","קוטג' חד משפחתי","6","לא ידוע"
"189","האורן 21","68","15/09/2019","162000","39570-260-2","דירה בבית קומות","3","קרקע"
"190","פרי מגדים 90","68","03/09/2019","286000","39570-163-2","דירה בבית קומות","3","קרקע"
"191","האורן 23","85.4","22/08/2019","539000","39570-261-5","דירה בבית קומות","4","שניה"
"192","העינב 28","60","20/08/2019","312000","39568-227-1","דירה בבית קומות","3","לא ידוע"
"193","0","483","14/08/2019","600000","39570-365-1","קרקע למגורים","לא ידוע","לא ידוע"
"194","התמר 9","124","07/08/2019","909000","39570-74-2","קוטג' חד משפחתי","4","לא ידוע"
"195","פרי מגדים 106","85.4","25/07/2019","725000","39570-177-3","דירה בבית קומות","4","ראשונה"
"196","הבציר 20","61","08/07/2019","800000","39568-189-2","דירת גן","3","לא ידוע"
"197","התמר 27","60","03/07/2019","802000","39570-85-1","קוטג' דו משפחתי","3","לא ידוע"
"198","החיטה 11","160","25/06/2019","1199000","39570-120-1","קוטג' חד משפחתי","5","לא ידוע"
"199","האורן 15","68","20/06/2019","77000","39570-255-6","דירה בבית קומות","3","שניה"
"200","פרי מגדים 70","85.4","20/06/2019","323000","39569-348-3","דירה בבית קומות","4","ראשונה"
"201","בן שמן 22","91","16/06/2019","835000","39569-79-3","קוטג' דו משפחתי","3","לא ידוע"
"202","פרי מגדים 58","68","04/06/2019","600000","39569-337-4","דירה בבית קומות","3","ראשונה"
"203","הדר 21","118","10/05/2019","1119000","39568-160-2","קוטג' דו משפחתי","5","לא ידוע"
"204","פרי מגדים 76","68","02/04/2019","283000","39569-351-2","דירה בבית קומות","3","קרקע"
"205","פרי מגדים 34","68","28/03/2019","221000","39568-297-1","דירת גן","2","קרקע"
"206","פרי מגדים 20","68","24/03/2019","187000","39568-283-4","דירה בבית קומות","3","ראשונה"
"207","פרי מגדים 40","68","24/03/2019","137000","39568-300-2","דירת גן","2","קרקע"
"208","הגורן 31","69.2","12/03/2019","550000","39570-185-1","דירה בבית קומות","3","קרקע"
"209","החיטה 19","80","03/03/2019","533000","39570-116-1","דירה בבית קומות","3","שניה"
"210","האורן 11","85.4","13/02/2019","690000","39570-253-3","דירה בבית קומות","4","ראשונה"
"211","פרי מגדים 32","68","10/02/2019","171000","39568-296-6","דירה בבית קומות","3","שניה"
"212","הזית 34","150","29/01/2019","870000","39569-36-1","קוטג' דו משפחתי","6","לא ידוע"
"213","פרי מגדים 28","68","27/01/2019","233000","39568-171-2","דירה בבית קומות","2","קרקע"
"214","פרי מגדים 86","68","10/01/2019","107000","39570-159-2","דירה בבית קומות","3","קרקע"
"215","הבציר 23","64","31/12/2018","665000","39568-202-1","דירה בבית קומות","3","לא ידוע"
"216","חטיבת גולני 9","245","28/12/2018","2059000","39570-354-1","דירה בבית קומות","8","לא ידוע"
"217","האורן 23","85.4","18/12/2018","58000","39570-261-3","דירה בבית קומות","4","ראשונה"
"218","הזית 33","197","12/12/2018","1200000","39569-106-1","קוטג' חד משפחתי","6","לא ידוע"
"219","הגורן 37","63.8","11/12/2018","680000","39570-184-7","דירה בבית קומות","3","קרקע"
"220","הבציר 31","104","05/12/2018","670000","39568-198-1","קוטג' חד משפחתי","3","לא ידוע"
"221","חטיבת הנגב 7","198","29/11/2018","2000000","39569-406-1","דירה בבית קומות","5","לא ידוע"
"222","הגורן 37","63.8","22/11/2018","650000","39570-184-11","דירה בבית קומות","3","שניה"
"223","ארבעת המינים 9","66","20/11/2018","650000","39570-238-1","דירה בבית קומות","3","לא ידוע"
"224","הכרמים 19","167","18/11/2018","1050000","39569-2-2","דירה בבית קומות","6","לא ידוע"
"225","הבציר 20","60","08/11/2018","620000","39568-189-1","דירה בבית קומות","3","לא ידוע"
"226","פרי מגדים 125","80","05/10/2018","750000","39570-197-3","דירה בבית קומות","4","ראשונה"
"227","פרי מגדים 115","80","16/09/2018","576000","39570-194-5","דירה בבית קומות","4","שניה"
"228","החיטה 7","80","06/09/2018","625000","39570-122-1","קוטג' דו משפחתי","3","לא ידוע"
"229","פרי מגדים 46","68","21/08/2018","139000","39569-329-1","דירה בבית קומות","3","קרקע"
"230","פרי מגדים 110","80","01/08/2018","690000","39570-180-16","דירה בבית קומות","4","ראשונה"
"231","הכרמים 3","64","30/07/2018","780000","39568-68-2","דירה בבית קומות","3","לא ידוע"
"232","הרימון 23","215","26/07/2018","949000","39570-143-2","קוטג' חד משפחתי","5","לא ידוע"
"233","פרי מגדים 121","60.8","11/07/2018","535000","39570-196-6","דירה בבית קומות","3","שניה"
"234","פרי מגדים 86","68","24/06/2018","155000","39570-159-4","דירה בבית קומות","3","ראשונה"
"235","פרי מגדים 125","80","18/06/2018","730000","39570-197-14","דירה בבית קומות","4","קרקע"
"236","העינב 42","120","07/06/2018","800000","39568-234-1","קוטג' דו משפחתי","4","לא ידוע"
"237","הזמורה 3","65","04/06/2018","450000","39561-53-3","קוטג' חד משפחתי","3","לא ידוע"
"238","התאנה 15","178","30/05/2018","1160000","39569-179-1","קוטג' דו משפחתי","6","לא ידוע"
"239","דקלה 7","60","24/05/2018","735000","39568-127-3","דירה בבית קומות","3","לא ידוע"
"240","חטיבת אלכסנדרוני 10","220","10/05/2018","1720000","39570-359-1","קוטג' דו משפחתי","8","לא ידוע"
"241","פרי מגדים 112","80","02/05/2018","810000","39570-180-8","דירה בבית קומות","4","קרקע"
"242","חטיבת עציוני 8","176","22/03/2018","1680000","39570-326-1","קוטג' חד משפחתי","6","לא ידוע"
"243","פרי מגדים 124","60.8","08/03/2018","499000","39570-192-18","דירה בבית קומות","3","שניה"
"244","הכרמים 10","60","04/03/2018","217000","39568-6-1","דירה בבית קומות","3","לא ידוע"
"245","חטיבת אלכסנדרוני 1","470","27/02/2018","350000","39570-330-1","קרקע למגורים","לא ידוע","לא ידוע"
"246","מבצע יואב 1","150","27/02/2018","1775000","39569-391-1","בית בודד","7","לא ידוע"
"247","פרי מגדים 106","68","06/02/2018","233000","39570-177-4","דירה בבית קומות","3","ראשונה"
"248","הרימון 16","216","04/02/2018","990000","39569-197-1","בית בודד","5","לא ידוע"
"249","גולומב 49","85.4","01/02/2018","249000","39569-360-3","דירה בבית קומות","4","ראשונה"
"250","פרי מגדים 66","68","30/01/2018","113000","39569-346-2","דירה בבית קומות","3","קרקע"
"251","חטיבת גבעתי 5","175","14/01/2018","1420000","39570-316-1","קוטג' חד משפחתי","5","לא ידוע"
"252","פרי מגדים 42","85.4","09/01/2018","91000","39569-332-5","דירה בבית קומות","4","שניה"
"253","פרי מגדים 56","85.4","02/01/2018","71000","39569-341-3","דירה בבית קומות","4","ראשונה"
"254","האורן 15","68","02/01/2018","241000","39570-255-4","דירה בבית קומות","3","ראשונה"
"255","ארבעת המינים 23","96","29/11/2017","719000","39570-245-2","דירה בבית קומות","3","לא ידוע"
"256","פרי מגדים 106","85.4","20/11/2017","550000","39570-177-5","דירה בבית קומות","4","שניה"
"257","יצהר 3","110","23/10/2017","1028000","39569-71-2","דירה בבית קומות","4","לא ידוע"
"258","פרי מגדים 125","60.3","18/10/2017","550000","39570-197-17","דירה בבית קומות","3","שניה"
"259","ארבעת המינים 44","106","28/09/2017","1050000","39570-213-2","דירה בבית קומות","4","לא ידוע"
"260","פרי מגדים 18","68","27/09/2017","468000","39568-105-6","דירה בבית קומות","3","שניה"
"261","מבצע חורב 6","138","08/09/2017","1499000","39569-385-1","דירה בבית קומות","6","לא ידוע"
"262","החיטה 19","78","27/08/2017","479000","39570-116-2","דירה בבית קומות","3","שניה"
"263","חטיבת הנגב 12","481","11/08/2017","380000","39570-374-1","קרקע למגורים","לא ידוע","לא ידוע"
"264","פרי מגדים 125","80","09/08/2017","750000","39570-197-16","דירה בבית קומות","4","ראשונה"
"265","התמר 6","84","25/07/2017","809000","39570-99-2","קוטג' דו משפחתי","3","לא ידוע"
"266","הגורן 23","92","10/07/2017","685000","39570-42-1","קוטג' חד משפחתי","3","לא ידוע"
"267","הכרמים 4","180","04/07/2017","1069000","39568-9-1","דירה בבית קומות","5","לא ידוע"
"268","חטיבת הנגב 8","489","02/07/2017","385000","39570-372-1","קרקע למגורים","לא ידוע","לא ידוע"
"269","הכרמים 90","60","30/05/2017","800000","39570-4-1","קוטג' דו משפחתי","3","ראשונה"
"270","יצהר 38","193","29/05/2017","1140000","39569-131-3","דירה בבית קומות","6","לא ידוע"
"271","פרי מגדים 100","68","15/05/2017","475000","39570-171-6","דירה בבית קומות","3","שניה"
"272","האורן 15","68","07/05/2017","660000","39570-255-2","דירה בבית קומות","3","קרקע"
"273","הכרמים 21","95","17/03/2017","1050000","39569-27-3","קוטג' דו משפחתי","4","ראשונה"
