מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
190,יוסף סרלין 23,58.2,"2016","1200000",6130-290-9,דירה בבית קומות,3,שלישית
191,הרב רפאל אנקווה 82,99,"2016","2500000",7203-74-1,דירה בבית קומות,4,ראשונה
192,ההגנה 142,58.2,"2015","1340000",6130-286-20,דירה בבית קומות,3,חמישית
193,ההגנה 140,71.9,"2015","1495000",6130-287-27,דירה בבית קומות,3.5,חמישית
194,יוסף סרלין 23,58.2,"2015","1300000",6130-290-33,דירה בבית קומות,3,ראשונה
195,הרב רפאל אנקווה 35,57.5,"2015","820000",6131-44-12,דירה בבית קומות,3,שניה
"196","מח"ל 23","81.4","19/08/2015","1669000","7204-37-7","דירה בבית קומות","4","שניה"
197,רח 4845 12,81.4,"2015","1450000",7204-33-21,דירה בבית קומות,4,שישית
198,הרב רפאל אנקווה 61,70.5,"2015","1452000",6130-284-8,דירה בבית קומות,4,שניה
199,יוסף סרלין 31,71.9,"2015","1515000",6130-289-72,דירה בבית קומות,3.5,שתים עשרה
200,הרב רפאל אנקווה 35,57.5,"2015","1410000",6131-44-14,דירה בבית קומות,3,שלישית
201,ההגנה 138,54.8,"2015","1300000",6130-288-125,דירה בבית קומות,3,שמינית
202,הרב רפאל אנקווה 50,87.1,"2015","1710000",7204-57-31,דירה בבית קומות,4,שמינית ,תשיעית
203,ההגנה 134,56.5,"2015","1360000",6130-288-35,דירה בבית קומות,3,ראשונה
204,הרב רפאל אנקווה 33,83,"2015","3915000",6131-43-26,דירה בבית קומות,5,חמישית
205,ההגנה 138,56.5,"2015","1220000",6130-288-99,דירה בבית קומות,3,ראשונה
206,ההגנה 140,67,"2015","1300000",6130-287-12,דירה בבית קומות,3.5,שניה
207,יוסף סרלין 31,71.9,"2015","1300000",6130-289-6,דירה בבית קומות,3.5,ראשונה
208,הרב אלנקווה 78,82.5,"2015","1249000",7203-84-8,דירה בבית קומות,4,ראשונה
209,הרב רפאל אנקווה 50,109.6,"2015","2050000",7204-57-29,דירה בבית קומות,5,שמינית ,תשיעית
210,הרב רפאל אנקווה 61,70.5,"2015","649000",6130-284-32,דירה בבית קומות,4,שישית
211,יוסף סרלין 23,58.2,"2015","1330000",6130-290-65,דירה בבית קומות,3,ראשונה
212,יוסף סרלין 23,58.2,"2015","1399000",6130-290-29,דירה בבית קומות,3,שמינית
213,הרב רפאל אנקווה 50,81.4,"2015","1419000",7204-57-21,דירה בבית קומות,4,שישית
214,הרב אלנקווה 78,116.3,"2015","1850000",7203-84-37,דירה בבית קומות,5,שמינית, תשיעית
215,ההגנה 148,58.8,"2015","1200000",6130-286-106,דירה בבית קומות,3,שלישית
216,ההגנה 136,54.8,"2015","1500000",6130-288-93,דירה בבית קומות,3,שמינית
217,יוסף סרלין 23,58.2,"2015","1330000",6130-290-108,דירה בבית קומות,3,שלישית
218,ההגנה 132,54.8,"2015","1290000",6130-288-28,דירה בבית קומות,3,שביעית
219,הרב רפאל אנקווה 61,70.5,"2015","600000",6130-284-1,דירה בבית קומות,4,ראשונה
220,סרלין יוסף 13,61,"2015","1211000",6131-65-13,דירה בבית קומות,3,רביעית
221,רח 4845 12,110.9,"2015","1980000",7204-33-31,דירה בבית קומות,4,שמינית ,תשיעית
222,סרלין יוסף 13,59.3,"2014","1199000",6131-65-19,דירה בבית קומות,3,חמישית
223,הרב רפאל אנקווה 33,83,"2014","1440000",6131-43-33,דירה בבית קומות,4,שישית
224,הרב רפאל אנקווה 76,89.51,"2014","1685000",6130-354-3,דירה בבית קומות,4,קרקע
225,ההגנה 148,58.8,"2014","1210000",6130-286-122,דירה בבית קומות,3,שביעית
226,הרב רפאל אנקווה 61,70.5,"2014","1339000",6130-284-49,דירה בבית קומות,4,תשיעית
227,הרב רפאל אנקווה 56,100,"2014","2045000",7204-53-1,דירה בבית קומות,4,ראשונה
228,יוסף סרלין 23,58.2,"2014","1240000",6130-290-69,דירה בבית קומות,3,שניה
229,ההגנה 134,54.8,"2014","1220000",6130-288-60,דירה בבית קומות,3,שביעית
230,סרלין יוסף 1,61,"2014","1340000",6131-64-93,דירה בבית קומות,4,שמינית
231,הרב רפאל אנקווה 35,57.5,"2014","1040000",6131-44-9,דירה בבית קומות,3,שניה
232,הרב רפאל אנקווה 50,81.4,"2014","1320000",7204-57-12,דירה בבית קומות,4,שלישית
233,ההגנה 136,54.8,"2014","1299000",6130-288-80,דירה בבית קומות,3,רביעית
234,ההגנה 132,54.8,"2014","1238000",6130-288-21,דירה בבית קומות,3,שישית
"235","מח"ל 7","59.3","11/06/2014","1350000","6131-65-120","דירה בבית קומות","3","שישית"
236,ההגנה 138,54.8,"2014","1250000",6130-288-117,דירה בבית קומות,3,שישית
237,ההגנה 134,54.8,"2014","1150000",6130-288-40,דירה בבית קומות,3,שניה
238,הרב אלנקווה 58,81.4,"2014","1200000",7204-51-4,דירה בבית קומות,4,ראשונה
239,יוסף סרלין 31,71.9,"2014","1205000",6130-289-45,דירה בבית קומות,3.5,שמינית
240,הרב רפאל אנקווה 35,57.5,"2014","1210000",6131-44-29,דירה בבית קומות,3,חמישית
241,ההגנה 148,58.8,"2014","1195000",6130-286-99,דירה בבית קומות,3,ראשונה
242,ההגנה 142,58.8,"2014","632000",6130-286-30,דירה בבית קומות,3,שמינית
243,ההגנה 138,56.5,"2014","1090000",6130-288-127,דירה בבית קומות,3,שמינית
244,סרלין יוסף 3,61,"2014","1200000",6131-64-58,דירה בבית קומות,3,שביעית
245,סרלין יוסף 1,59.3,"2014","1200000",6131-64-75,דירה בבית קומות,3,שלישית
246,יוסף סרלין 31,67,"2013","1200000",6130-289-10,דירה בבית קומות,4,שניה
247,הרב רפאל אנקווה 61,70.5,"2013","1380000",6130-284-42,דירה בבית קומות,3.5,שביעית
248,ההגנה 136,54.8,"2013","1370000",6130-288-89,דירה בבית קומות,3,שביעית
249,סרלין יוסף 3,61,"2013","1200000",6131-64-38,דירה בבית קומות,4,שניה
250,יוסף סרלין 23,58.8,"2013","1150000",6130-290-43,דירה בבית קומות,3,שלישית
251,ההגנה 138,56.5,"2013","1200000",6130-288-98,דירה בבית קומות,2,ראשונה
252,הרב רפאל אנקווה 35,57.5,"2013","1167000",6131-44-43,דירה בבית קומות,3,שמינית
253,הרב רפאל אנקווה 33,100,"2013","1299000",6131-43-35,דירה בבית קומות,5,שישית
254,יוסף סרלין 23,58.8,"2013","1170000",6130-290-51,דירה בבית קומות,3,חמישית
255,סרלין יוסף 11,61,"2013","1020000",6131-65-38,דירה בבית קומות,3,שניה
256,סרלין יוסף 11,61,"2013","400000",6131-65-61,דירה בבית קומות,3,שמינית
257,יוסף סרלין 23,58.8,"2013","1150000",6130-290-98,דירה בבית קומות,3,ראשונה
258,ההגנה 132,120,"2013","1225000",6130-288-27,דירה בבית קומות,4,שביעית
259,הרב אלנקווה 58,81.4,"2012","1229000",7204-51-24,דירה בבית קומות,4,שישית
260,הרב רפאל אנקווה 61,70.5,"2012","1100000",6130-284-46,דירה בבית קומות,3.5,שמינית
261,ההגנה 138,54.8,"2012","1010000",6130-288-120,דירה בבית קומות,3,שישית
262,הרב רפאל אנקווה 61,70.5,"2012","1178000",6130-284-19,דירה בבית קומות,4,רביעית
263,יוסף סרלין 17,57.5,"2012","1050000",6131-39-17,דירה בבית קומות,3,שלישית
264,הרב רפאל אנקווה 61,70.5,"2012","1190000",6130-284-56,דירה בבית קומות,3.5,עשירית
265,יוסף סרלין 23,58.8,"2012","500000",6130-290-34,דירה בבית קומות,3,ראשונה
266,ההגנה 140,67,"2012","720000",6130-287-22,דירה בבית קומות,3.5,רביעית
267,הרב אלנקווה 58,81.4,"2012","1315000",7204-51-12,דירה בבית קומות,4,שלישית
268,ההגנה 142,58.8,"2012","1020000",6130-286-23,דירה בבית קומות,3,שישית
269,יוסף סרלין 23,58.2,"2012","1320000",6130-290-117,דירה בבית קומות,3,שישית
270,ההגנה 140,71.9,"2012","1170000",6130-287-10,דירה בבית קומות,4,שניה
271,יוסף סרלין 23,58.8,"2012","1160000",6130-290-94,דירה בבית קומות,3,שמינית
272,יוסף סרלין 31,71.9,"2012","1050000",6130-289-31,דירה בבית קומות,4,שישית
273,סרלין יוסף 9,61,"2012","920000",6131-65-86,דירה בבית קומות,3,שישית
274,ההגנה 144,58.2,"2012","1044000",6130-286-40,דירה בבית קומות,3,שניה
275,סרלין יוסף 13,61,"2012","980000",6131-65-25,דירה בבית קומות,3,שביעית
276,סרלין יוסף 1,59.3,"2012","1050000",6131-64-95,דירה בבית קומות,3,שמינית
"277","מח"ל 7","61","10/02/2012","960000","6131-65-118","דירה בבית קומות","3","שישית"
278,יוסף סרלין 31,71.9,"2012","1060000",6130-289-17,דירה בבית קומות,3.5,שלישית
279,יוסף סרלין 23,58.8,"2012","1070000",6130-290-91,דירה בבית קומות,3,שביעית
280,0,120,"2012","1015000",7204-66-1,דירה בבית קומות,4,ראשונה
281,0,144,"2011","2140000",7203-77-1,דירה בבית קומות,4.5,לא ידוע
282,יוסף סרלין 23,58.8,"2011","1120000",6130-290-35,דירה בבית קומות,3,ראשונה
283,יוסף סרלין 23,58.8,"2011","1080000",6130-290-46,דירה בבית קומות,3,רביעית
284,הרב רפאל אנקווה 33,110,"2011","1300000",6131-43-18,דירה בבית קומות,4,שלישית
285,ההגנה 140,67,"2011","1130000",6130-287-8,דירה בבית קומות,4,שניה
