מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
33,0,110.35,"2025","1370000",21166-167-16,דירה בבית קומות,5,קומה ‎4‏
34,מצדה 43,132,"2025","1280000",21166-160-2,דירה בבית קומות,5,שישית
35,קרן היסוד 321,72.6,"2025","800000",18773-2-4,דירה בבית קומות,4,שניה
36,מירון 18,102,"2025","1450000",21166-34-14,דירה בבית קומות,4,ראשונה
37,אסתר המלכה 12,68.75,"2025","1265000",19443-3-1,דירה בבית קומות,3.5,קרקע
38,קטיף 15,250,"2025","2675000",18407-15-5,קוטג' חד משפחתי,5,לא ידוע
39,מירון 16,102,"2025","1301000",21166-35-15,דירה בבית קומות,4,שניה
40,מירון 20,102,"2025","1296000",21166-33-63,דירה בבית קומות,4,שניה
41,גזית 1,139,"2025","1050000",19112-1-22,דירה בבית קומות,5,שביעית
42,מורן 5,100,"2025","362000",18438-15-3,דירה בבית קומות,5,שלישית
43,קרן היסוד 303,52,"2025","620000",18775-10-17,דירה בבית קומות,3,שישית
44,מירון 20,152,"2025","1906000",21166-33-64,דירה בבית קומות,5,שישית
"45","הפלמ"ח 16","84.53","09/03/2025","950000","19435-8-8","דירה בבית קומות","4","ראשונה"
46,מצדה 18,110.9,"2025","1430000",21166-82-8,דירה בבית קומות,4,קומה ‎3‏
47,0,142,"2025","1820000",21090-13-51,דירה בבית קומות,5,שניה
48,המעפילים 50,112.29,"2025","1570000",19431-3-1,דירה בבית קומות,5,קרקע ראשונה ושניה
49,0,93.8,"2025","1300000",21166-91-8,דירה בבית קומות,4,קומה ‎4‏
50,מצדה 32,127.56,"2025","1680000",21166-96-1,דירה בבית קומות,4,ראשונה
51,אסיף 1,207,"2025","2770000",18391-4-17,דירה בבית קומות,6,לא ידוע
52,קרן היסוד 41,141.9,"2025","1080000",18773-8-2,דירה בבית קומות,6,קרקע ראשונה
53,0,125,"2025","1960000",18428-1-70,דירה בבית קומות,5,ראשונה
54,מירון 14,156,"2025","1906000",21166-36-12,דירה בבית קומות,5,שישית
55,0,160,"2025","1900000",18406-17-11,דירה בבית קומות,6,לא ידוע
56,קרן היסוד 303,52.8,"2025","610000",18775-10-13,דירה בבית קומות,3,שניה
57,אסתר המלכה 4,94.16,"2025","1330000",19443-1-8,דירה בבית קומות,5,קרקע
58,חסון 150,40.68,"2025","600000",18775-4-3,דירה בבית קומות,3,שניה
59,0,134,"2025","2130000",18428-1-73,דירה בבית קומות,5,שלישית
60,קהילת יהדות צרפת 5,95.15,"2025","1650000",21093-87-2,דירה בבית קומות,6,קרקע ראשונה שנייה
61,0,92.75,"2025","1330000",21166-167-17,דירה בבית קומות,4,קומה ‎4‏
62,0,136,"2025","2080000",18428-1-74,דירה בבית קומות,5,שניה
63,חרמון 9,100,"2025","1250000",21166-38-11,דירה בבית קומות,4,חמישית
64,לוי אשכול 450,58.86,"2025","450000",18778-2-7,דירה בבית קומות,3,שלישית
65,דולב 6,121,"2025","1665000",21093-53-2,קוטג' דו משפחתי,6,ראשונה
66,רימון 4,134,"2024","2125000",18391-4-18,דירה בבית קומות,5,לא ידוע
67,0,145,"2024","2030000",21090-13-53,דירה בבית קומות,5,רביעית
68,מצדה 37,108.55,"2024","1315000",21166-159-8,דירה בבית קומות,5,קומה ‎2‏
69,הדסים 2,145,"2024","2022000",18407-6-19,דירה בבית קומות,6,ראשונה
70,0,134,"2024","2520000",18428-1-75,דירה בבית קומות,5,ראשונה
71,מצדה 26,129,"2024","1760000",21166-99-7,דירה בבית קומות,5,שלישית
72,מצדה 43,111,"2024","1340000",21166-160-3,דירה בבית קומות,4,ראשונה
73,0,132,"2024","1900000",18428-1-79,דירה בבית קומות,5,לא ידוע
74,הבנים 312,72.8,"2024","800000",18774-15-20,דירה בבית קומות,4,ראשונה
75,תדהר 12,63,"2024","847000",19441-5-9,דירה בבית קומות,3,ראשונה
76,מירון 18,102,"2024","1306000",21166-34-15,דירה בבית קומות,4,שלישית
77,0,142,"2024","1800000",21090-13-54,דירה בבית קומות,5,שניה
78,שניר 11,108,"2024","1650000",21065-15-2,דירה בבית קומות,5,ראשונה
"79","זלמן שז"ר 453","72","06/12/2024","820000","18778-4-1","דירה בבית קומות","3","שניה"
80,ירושלים 51,68.75,"2024","875000",19437-25-3,דירה בבית קומות,4,ראשונה
81,מרווה 14,68.58,"2024","1020000",19438-6-7,דירה בבית קומות,3,קרקע
82,0,134,"2024","1840000",18428-1-80,דירה בבית קומות,5,רביעית
83,תאופיק אל-חכים 12,85,"2024","125000",18878-20-1,ללא תיכנון,לא ידוע,לא ידוע
84,הסיגליות 34,65.55,"2024","620000",18593-16-15,דירה בבית קומות,3,ראשונה
85,ירושלים 54,74,"2024","910000",19440-10-5,דירה בבית קומות,4,שניה
86,הגליל 441,61,"2024","630000",18737-7-4,דירה בבית קומות,3,שניה
87,לוי אשכול 461,60.1,"2024","175000",18734-8-12,דירה בבית קומות,3,שניה
88,0,125,"2024","1850000",18428-1-69,דירה בבית קומות,5,ראשונה
"89","לח"י 5","83.75","17/11/2024","1290000","19435-3-5","דירה בבית קומות","4","קרקע"
90,מירון 22,128.67,"2024","1750000",21166-95-9,דירה בבית קומות,4,רביעית, חמישית
91,קרן היסוד 327,72.6,"2024","940000",18773-5-3,דירה בבית קומות,4,שניה
92,החרוב 8,75.8,"2024","740000",18778-6-1,דירה בבית קומות,4,ראשונה
93,הבנים 402,61.1,"2024","695000",18739-1-12,דירה בבית קומות,3,שלישית
94,0,149,"2024","2400000",21090-13-55,דירה בבית קומות,5,שלישית
95,אלומות 1,115,"2024","1550000",18391-1-122,דירה בבית קומות,5,ראשונה
96,הנשיא הרצוג 46,146.08,"2024","2255000",21091-15-2,דירה בבית קומות,5,קרקע, ראשונה
97,מירון 14,102,"2024","1296000",21166-36-13,דירה בבית קומות,4,שניה
98,מצדה 14,118.3,"2024","1300000",21166-164-27,דירה בבית קומות,5.5,קומה ‎1‏
99,מירון 14,102,"2024","1290000",21166-36-11,לא ידוע,4,שניה
100,מירון 16,101,"2024","1300000",21166-35-14,דירה בבית קומות,4,ראשונה
101,מירון 1,103.8,"2024","1185000",21166-166-29,דירה בבית קומות,5,קומה ‎2‏
102,0,78,"2024","975000",19442-4-1,דירה בבית קומות,3.5,שניה
103,מצדה 37,69.75,"2024","1225000",21166-159-19,דירה בבית קומות,3,קומה ‎5‏
104,לוי אשכול 7,68.1,"2024","650000",18734-7-23,דירה בבית קומות,3,רביעית
105,ההגנה 55,50.17,"2024","770000",19436-10-16,דירה בבית קומות,2,ראשונה
106,מצדה 14,109.9,"2024","1350000",21166-164-35,דירה בבית קומות,5,קומה ‎3‏
107,מרווה 16,68.58,"2024","800000",19438-6-3,דירה בבית קומות,3,ראשונה
108,מירון 18,102,"2024","1290000",21166-34-11,לא ידוע,4,שניה
109,0,136,"2024","2130000",18428-1-81,דירה בבית קומות,5,שניה
110,0,136,"2024","2130000",18428-1-68,לא ידוע,5,שניה
111,מצדה 37,110.9,"2024","1460000",21166-159-4,דירה בבית קומות,5,קומה ‎1‏
112,אלומות 1,105,"2024","1400000",18391-1-127,דירה בבית קומות,4,שלישית
113,הרצל 155,68.5,"2024","695000",18779-5-1,דירה בבית קומות,3,ראשונה
114,0,136,"2024","2230000",18428-1-82,דירה בבית קומות,5,ראשונה
115,קרן היסוד 322,59,"2024","750000",18773-2-24,דירה בבית קומות,3,ראשונה
116,0,113,"2024","2550000",21090-13-57,דירה בבית קומות,5,ראשונה
"117","זלמן שז"ר 452","75.8","24/09/2024","720000","18778-6-4","דירה בבית קומות","4","שלישית"
118,0,112,"2024","2550000",21090-13-48,לא ידוע,5,שניה
119,0,113,"2024","1620000",21090-13-47,לא ידוע,4,שניה
120,קטיף 13,177,"2024","700000",18407-15-4,דירה בבית קומות,5,לא ידוע
121,קטיף 13,177,"2024","633000",18407-15-3,דירה בבית קומות,5,לא ידוע
122,הרב קוק 628,76.7,"2024","740000",18736-11-3,דירה בבית קומות,4,ראשונה
123,אלומות 1,125,"2024","1200000",18391-1-121,דירה בבית קומות,5,לא ידוע
124,התאנה 115,50,"2024","535000",18596-12-1,דירה בבית קומות,2,ראשונה
125,הסחלב 21,95.5,"2024","1550000",21093-101-1,קוטג' דו משפחתי,4,קרקע ראשונה ושניה
126,0,2157,"2024","1466000",18405-7-1,קרקע למגורים,לא ידוע,לא ידוע
127,חרמון 9,114,"2024","1850000",21166-38-12,דירה בבית קומות,5,ראשונה
128,0,113,"2024","1700000",21090-13-59,דירה בבית קומות,4,ראשונה
129,0,113,"2024","1700000",21090-13-45,לא ידוע,4,לא ידוע
130,0,171,"2024","1845000",21090-13-46,לא ידוע,5,ראשונה
131,ירושלים 29,88.74,"2024","1050000",19435-20-2,דירה בבית קומות,4,קרקע
132,הסיגליות 36,60.43,"2024","300000",18593-21-20,דירה בבית קומות,3,ראשונה
133,קרן היסוד 303,47.9,"2024","600000",18775-10-1,דירה בבית קומות,3,ראשונה
134,כזיב 16,143.9,"2024","1950000",21065-177-3,דירה בבית קומות,6,קומה ‎0‏
135,החשמונאים 8,48.41,"2024","600000",19440-4-14,דירה בבית קומות,3,קרקע
136,החשמונאים 1,48.41,"2024","600000",19440-2-2,דירה בבית קומות,2,קרקע
137,0,113,"2024","1450000",21090-13-61,דירה בבית קומות,4,ראשונה
138,0,113,"2024","1450000",21090-13-44,לא ידוע,4,לא ידוע
139,השומר 1,66.18,"2024","1000000",19436-11-3,דירה בבית קומות,3,קרקע
140,0,38,"2024","200000",18428-1-83,דירת נופש,2,ראשונה
141,0,132,"2024","2030000",18428-1-67,לא ידוע,5,לא ידוע
142,קהילת יהדות צרפת 11,95.5,"2024","1390000",21093-90-1,דירה בבית קומות,6,קרקע ראשונה שנייה
143,הנשיא הרצוג 34,159.07,"2024","2250000",21092-18-2,דירה בבית קומות,5,קרקע, ראשונה
144,הדסים 2,129,"2024","1685000",18407-6-20,דירה בבית קומות,5,שניה
145,0,134,"2024","2165000",18428-1-85,דירה בבית קומות,5,שלישית
146,הדסים 2,130,"2024","1685000",18407-6-17,לא ידוע,5,שניה
147,גזית 2,134,"2024","2165000",19892-1-21,לא ידוע,5,שלישית
148,מירון 1,109.9,"2024","1440000",21166-166-32,דירה בבית קומות,5,קומה ‎3‏
149,הרצל 158,73.5,"2024","700000",18777-5-20,דירה בבית קומות,4,שניה
150,קהילת יהדות צרפת 14,87,"2024","940000",21093-83-13,דירה בבית קומות,4,קומה ‎2‏
151,ההגנה 25,87.85,"2024","1070000",19434-1-7,דירה בבית קומות,4.5,קרקע
152,הסיגליות 53,83.6,"2024","435000",18489-18-2,דירה בבית קומות,4,ראשונה
153,הסחלב 19,95.5,"2024","1740000",21093-100-1,דירה בבית קומות,5,קרקע ראשונה ושניה
154,מצדה 37,100.7,"2024","1260000",21166-159-18,דירה בבית קומות,4,קומה ‎5‏
155,0,160,"2024","1212000",18406-17-12,דירה בבית קומות,6,לא ידוע
156,אלומות 1,103,"2024","1390000",18391-1-128,דירה בבית קומות,4,ראשונה
157,0,170,"2024","2600000",18428-1-86,דירה בבית קומות,7,ראשונה
158,מירון 3,118.3,"2024","1440000",21166-166-4,דירה בבית קומות,5.5,קומה ‎1‏
159,הצבעוני 3,109.51,"2024","1670000",21093-22-2,קוטג' דו משפחתי,5,קרקע וראשונה
160,חרמון 9,114,"2024","1370000",21166-38-13,דירה בבית קומות,5,ראשונה
161,הגליל 442,72.21,"2024","690000",18737-6-11,דירה בבית קומות,4,ראשונה
162,הדסים 2,145,"2024","2050000",18407-6-21,דירה בבית קומות,6,ראשונה
163,ירושלים 14,68.75,"2024","880000",19442-6-9,דירה בבית קומות,3,ראשונה
164,הדסים 2,130,"2024","1690000",18407-6-15,לא ידוע,5,ראשונה
165,הדסים 2,145,"2024","2050000",18407-6-16,לא ידוע,6,לא ידוע
166,מירון 3,100.4,"2024","1400000",21166-166-16,דירה בבית קומות,5,קומה ‎4‏
167,הסיגליות 62,65.55,"2024","880000",18489-9-2,דירה בבית קומות,3,קרקע
168,מורן 6,79,"2024","1080000",18439-7-1,דירה בבית קומות,4,ראשונה
169,החשמונאים 15,87.85,"2024","960000",19440-3-17,דירה בבית קומות,4.5,שניה
170,0,136,"2024","2485000",18428-1-87,דירה בבית קומות,5,שניה
171,אלומות 1,168,"2024","2050000",18391-1-129,דירה בבית קומות,6,שניה
172,גזית 2,136,"2024","1615000",19892-1-19,לא ידוע,5,ראשונה
173,גזית 2,135,"2024","2685000",19892-1-20,לא ידוע,5,שניה
174,קרן היסוד 37,68.1,"2024","1300000",18773-10-1,דירה בבית קומות,3,קרקע
175,קורנית 31,157.95,"2024","1870000",19431-8-1,דירה בבית קומות,6,קרקע וראשונה
176,0,275,"2024","206000",18406-19-6,קרקע למגורים,לא ידוע,לא ידוע
177,שניר 17,115,"2024","1500000",21065-18-2,דירה בבית קומות,5,ראשונה
178,0,136,"2024","2170000",18428-1-91,דירה בבית קומות,5,ראשונה
179,גזית 2,136,"2024","2170000",19892-1-18,לא ידוע,5,ראשונה
180,מצדה 10,103.8,"2024","1320000",21166-164-7,דירה בבית קומות,5,קומה ‎2‏
181,מירון 28,124,"2024","1400000",21166-92-6,דירה בבית קומות,4,שניה
182,אלומות 1,149,"2024","1700000",18391-1-120,דירת גן,5,ראשונה
183,הרב קוק 127,38.1,"2024","250000",18737-1-2,דירה בבית קומות,2,קרקע
184,התומר 4,68.75,"2024","930000",19442-9-4,דירה בבית קומות,3.5,ראשונה
185,התומר 4,68.75,"2024","881000",19442-9-2,דירה בבית קומות,4,קרקע
186,אלומות 1,103,"2024","1400000",18391-1-131,דירה בבית קומות,4,רביעית
187,מצדה 10,109.9,"2024","625000",21166-164-15,דירה בבית קומות,5,קומה ‎4‏
188,קרן היסוד 303,52,"2024","540000",18775-10-12,דירה בבית קומות,3,שניה
189,הגליל 442,72.21,"2024","760000",18737-6-12,דירה בבית קומות,4,ראשונה
190,0,175,"2024","1190000",18406-17-13,דירה בבית קומות,6,לא ידוע
191,אלומות 1,103,"2024","1400000",18391-1-132,דירה בבית קומות,4,לא ידוע
192,קורנית 31,157.95,"2024","2050000",19431-8-10,דירה בבית קומות,6,קרקע וראשונה
193,המסגר 5,165,"2024","300000",18801-1-1,מחסנים,לא ידוע,ראשונה
194,0,152,"2024","2600000",18428-1-92,דירה בבית קומות,5,ראשונה
195,0,152,"2024","2600000",18428-1-66,לא ידוע,5,לא ידוע
196,הבנים 302,52,"2024","750000",18775-12-26,דירה בבית קומות,3,קומה ‎6‏
197,0,550,"2024","206000",18406-19-5,קרקע למגורים,לא ידוע,לא ידוע
198,הבנים 10,60.64,"2024","765000",18739-16-7,דירה בבית קומות,3,שניה
199,0,51,"2024","200000",18428-1-93,דירת נופש,3,ראשונה
200,0,135,"2024","2725000",18428-1-65,לא ידוע,5,שניה
201,0,178,"2024","121000",18400-126-2,קרקע למגורים,לא ידוע,לא ידוע
202,הדסים 2,145,"2024","2150000",18407-6-23,דירה בבית קומות,6,ראשונה
203,הדסים 2,145,"2024","2150000",18407-6-14,לא ידוע,6,לא ידוע
204,מירון 10,1500,"2024","371000",21166-59-1,קרקע למגורים,לא ידוע,לא ידוע
205,לוטוס 2,107.88,"2024","1350000",18438-1-8,דירה בבית קומות,3,קרקע וראשונה
206,ירדן 14,101.67,"2024","1535000",21092-3-1,דירה בבית קומות,4,קרקע
207,0,138,"2024","1910000",18428-1-97,דירה בבית קומות,5,שניה
208,גזית 2,138,"2024","1910000",19892-1-17,לא ידוע,5,שניה
209,תאופיק אל-חכים 5,76,"2024","450000",18878-7-1,דירה בבית קומות,3,רביעית
210,קרן היסוד 303,47.9,"2024","608000",18775-10-22,דירה בבית קומות,3,שניה
211,חרמון 17,100,"2024","1448000",21166-42-3,דירה בבית קומות,4,שישית
212,0,971,"2024","100000",18387-11-1,ללא תיכנון,לא ידוע,לא ידוע
213,קהילת יהדות צרפת 18,71.9,"2024","930000",21093-81-3,דירה בבית קומות,4,קומה ‎1‏
214,הרותם 8,68.58,"2024","890000",19442-13-11,דירה בבית קומות,4,שניה
215,מצדה 30,106.23,"2024","1610000",21166-97-4,דירה בבית קומות,4,ראשונה
"216","זלמן שז"ר 453","58","01/05/2024","300000","18778-4-2","דירה בבית קומות","3","שלישית"
217,0,464,"2024","464000",18403-22-4,קרקע למגורים,לא ידוע,לא ידוע
218,אלומות 1,103,"2024","1300000",18391-1-133,דירה בבית קומות,4,שניה
219,אסתר המלכה 14,68.75,"2024","700000",19443-3-11,דירה בבית קומות,3,שניה
220,0,132,"2024","2050000",18428-1-99,דירה בבית קומות,5,ראשונה
221,הדסים 2,143,"2024","1700000",18407-6-24,דירה בבית קומות,5,ראשונה
222,גזית 2,132,"2024","2050000",19892-1-16,לא ידוע,5,לא ידוע
223,הדסים 2,143,"2024","2460000",18407-6-13,לא ידוע,6,ראשונה
224,מצדה 10,92.5,"2024","1350000",21166-164-13,דירה בבית קומות,4,קומה ‎3‏
225,הדסים 2,130,"2024","1700000",18407-6-12,לא ידוע,5,ראשונה
226,ירושלים 30,68.75,"2024","1100000",19441-2-8,דירה בבית קומות,4.5,קרקע
227,ירושלים 75,48.41,"2024","600000",19440-6-3,דירה בבית קומות,2.5,ראשונה
228,0,133,"2024","2100000",18428-1-100,דירה בבית קומות,5,ראשונה
229,גזית 2,133,"2024","2100000",19892-1-15,לא ידוע,5,ראשונה
230,שניר 59,105.5,"2024","1854000",21064-13-2,דירה בבית קומות,4,קרקע+ראשונה
231,ירדן 27,176.93,"2024","1000000",21092-13-2,דירת גן,5,קרקע, ראשונה
232,אלומות 1,144,"2024","1950000",18391-1-134,דירה בבית קומות,6,חמישית
233,אסתר המלכה 6,68.75,"2024","840000",19443-1-15,דירה בבית קומות,4,ראשונה
234,השומר 8,89.51,"2024","1060000",19436-6-6,דירה בבית קומות,4,מרתף קרקע
235,לוי אשכול 461,60.1,"2024","700000",18734-8-11,דירה בבית קומות,3,שניה
236,0,143,"2024","2335000",18428-1-101,דירה בבית קומות,5,ראשונה
237,ז'בוטינסקי 437,61,"2024","695000",18735-3-4,דירה בבית קומות,3,ראשונה
238,0,138,"2024","2010000",18428-1-102,דירה בבית קומות,5,רביעית
239,הנשיא הרצוג 30,159.07,"2024","2150000",21092-20-1,דירה בבית קומות,5,קרקע, ראשונה
240,כרכום 7,68.75,"2024","960000",19438-3-12,דירה בבית קומות,3,שניה
241,הסיגליות 8,60,"2024","645000",18594-11-4,דירה בבית קומות,3,ראשונה
242,המעפילים 54,92.34,"2024","1300000",19431-1-3,דירה בבית קומות,3,קרקע וראשונה
243,0,138,"2024","1800000",18428-1-103,דירה בבית קומות,5,ראשונה
244,לוטוס 6,95,"2024","985000",18439-1-2,דירה בבית קומות,4,שניה
245,גזית 2,138,"2024","1800000",19892-1-14,לא ידוע,5,ראשונה
246,דוד המלך 11,100,"2024","1370000",19445-50-1,דירה בבית קומות,4,ראשונה
247,0,142,"2024","1825000",21090-13-62,דירה בבית קומות,5,ראשונה
248,0,140,"2024","1825000",21090-13-43,לא ידוע,5,לא ידוע
249,השומר 4,84.53,"2024","155000",19436-7-8,דירה בבית קומות,4,ראשונה
250,חרמון 1,103.25,"2024","1400000",21166-63-9,דירה בבית קומות,4,קומה ‎5‏
251,0,477,"2024","54000",18387-19-1,קרקע למגורים,לא ידוע,לא ידוע
252,0,505,"2024","550000",18391-6-1,קרקע למגורים,לא ידוע,לא ידוע
253,0,620,"2024","421000",18400-5-1,קרקע למגורים,לא ידוע,לא ידוע
254,0,170,"2024","2000000",18406-17-14,דירה בבית קומות,6,ראשונה
255,0,170,"2024","2000000",18406-17-6,לא ידוע,6,שניה
256,קורנית 3,138.66,"2024","1535000",18436-7-6,דירה בבית קומות,6,ראשונה, שניה
257,מירון 14,101,"2024","1306000",21166-36-16,דירה בבית קומות,4,שלישית
258,0,138,"2024","2080000",18428-1-104,דירה בבית קומות,5,ראשונה
259,0,130,"2024","179000",18596-16-1,דירה בבית קומות,4,ראשונה
260,מירון 14,101,"2024","1300000",21166-36-10,לא ידוע,4,שלישית
261,מירון 14,101,"2024","1446000",21166-36-17,דירה בבית קומות,4,שלישית
262,גזית 2,138,"2024","2080000",19892-1-13,לא ידוע,5,ראשונה
263,מירון 14,101,"2024","1440000",21166-36-9,לא ידוע,4,שלישית
264,מירון 3,108.4,"2024","1450000",21166-166-10,דירה בבית קומות,5,קומה ‎2‏
265,אשחר 2,51.88,"2024","910000",18438-7-4,דירה בבית קומות,3,קרקע
266,אסיף 1,לא ידוע,"2024","5360000",18391-4-19,דירה בבית קומות,1,ראשונה
267,לוטוס 2,51.88,"2024","920000",18438-1-17,דירת גן,3,קרקע
268,ז'בוטינסקי 433,46.6,"2024","623000",18776-17-3,דירה בבית קומות,2,ראשונה
269,אלומות 1,144,"2024","1950000",18391-1-135,דירה בבית קומות,6,חמישית
270,0,138,"2024","1950000",18428-1-105,דירה בבית קומות,5,רביעית
271,גזית 2,138,"2024","1950000",19892-1-12,לא ידוע,5,רביעית
272,מירון 14,102,"2024","1266000",21166-36-18,דירה בבית קומות,4,שניה
273,אלומות 1,105,"2024","1400000",18391-1-136,דירה בבית קומות,4,שניה
274,אסתר המלכה 12,68.75,"2024","835000",19443-3-5,דירה בבית קומות,3.5,שניה
275,מירון 14,102,"2024","1260000",21166-36-8,לא ידוע,4,שניה
276,שניר 47,99,"2024","1312000",21064-7-2,דירה בבית קומות,4,קרקע
277,הרצל 158,73.5,"2024","700000",18777-5-16,דירה בבית קומות,4,חמישית
278,החשמונאים 11,87.85,"2024","1035000",19440-3-5,דירה בבית קומות,4,שניה
279,מירון 24,126.61,"2024","1775000",21166-94-9,דירה בבית קומות,5,רביעית, חמישית
"280","לח"י 9","69.04","03/01/2024","1060000","19435-5-1","דירה בבית קומות","3.5","קרקע"
281,0,356,"2023","242000",18400-126-1,קרקע למגורים,לא ידוע,לא ידוע
282,הסיגליות 37,79.86,"2023","480000",18593-23-1,דירה בבית קומות,4,קרקע
283,0,90,"2023","520000",18400-118-1,קוטג' דו משפחתי,3,שלישית
284,הדסים 2,77,"2023","1122000",18407-6-26,דירה בבית קומות,3,ראשונה
285,שניר 43,86.85,"2023","850000",21064-5-5,דירה בבית קומות,3.5,שניה
286,0,351,"2023","3600000",18406-11-3,קוטג' חד משפחתי,8,ראשונה
287,הדסים 2,77,"2023","1122000",18407-6-11,לא ידוע,3,ראשונה
288,הבנים 302,110,"2023","1400000",18775-12-28,דירה בבית קומות,6,שישית
289,הבנים 302,47.9,"2023","800000",18775-12-27,דירה בבית קומות,3,קומה ‎6‏
290,הדסים 2,119,"2023","1185000",18407-6-27,דירה בבית קומות,5,ראשונה
291,שניר 5,111,"2023","1300000",21065-12-1,דירה בבית קומות,5,שניה
292,הדסים 2,119,"2023","1185000",18407-6-10,לא ידוע,5,לא ידוע
293,מירון 16,102,"2023","1456000",21166-35-16,דירה בבית קומות,4,ראשונה
294,מירון 16,102,"2023","1450000",21166-35-13,לא ידוע,4,שישית
295,0,574,"2023","300000",18403-18-12,קרקע למגורים,לא ידוע,לא ידוע
296,0,170,"2023","1176000",18406-17-15,דירה בבית קומות,6,לא ידוע
297,0,170,"2023","1176463",18406-17-2,לא ידוע,6,לא ידוע
298,מירון 32,102,"2023","1500000",21166-79-0,דירת גן,4,ראשונה
299,מירון 20,102,"2023","1256000",21166-33-65,דירה בבית קומות,4,שניה
300,מירון 20,102,"2023","1250000",21166-33-62,לא ידוע,4,שניה
301,חרמון 13,135,"2023","1350000",21166-40-3,דירה בבית קומות,5,שניה
302,הבנים 402,61.1,"2023","720000",18739-1-6,דירה בבית קומות,3,שניה
303,אסתר המלכה 7,68.75,"2023","830000",19443-7-6,דירה בבית קומות,3.5,שניה
304,אל-מג'אהד 10,422,"2023","287000",18403-10-3,קרקע למגורים,לא ידוע,לא ידוע
305,ירדן 12,139.89,"2023","1360000",21092-2-6,דירה בבית קומות,6,שניה
306,חרמון 17,114,"2023","1486000",21166-42-4,דירה בבית קומות,5,רביעית
307,חרמון 17,114,"2023","1480000",21166-42-1,לא ידוע,5,רביעית
308,הרב משאש 112,66.6,"2023","600000",18596-9-7,דירה בבית קומות,4,ראשונה
309,לוי אשכול 450,76.23,"2023","825000",18778-2-11,דירה בבית קומות,4,שניה
310,מצדה 10,92.5,"2023","1290000",21166-164-16,דירה בבית קומות,4,קומה ‎4‏
311,מירון 3,103.8,"2023","1435000",21166-166-8,דירה בבית קומות,5,קומה ‎2‏
312,מירון 16,102,"2023","1226000",21166-35-17,דירה בבית קומות,4,לא ידוע
313,0,112,"2023","1700000",21090-13-63,דירה בבית קומות,4,שניה
