מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"27","גולדה מאיר 8","190.92","29/01/2025","964000","6407-325-61","דירה בבית קומות","5","קומה ‎17‏"
"28","סוקולוב 46","87","19/01/2025","2422000","6407-424-20","משרד","לא ידוע","עשירית"
"29","גולדה מאיר 7","119.6","15/01/2025","3850000","6407-315-24","דירה בבית קומות","4","שישית"
"30","גולדה מאיר 2","136","04/01/2025","4550000","6407-302-81","דירה בבית קומות","5","ארבע עשרה"
"31","0","133","25/12/2024","4150000","6407-420-84","דירה בבית קומות","5","ראשונה"
"32","עזר ויצמן 8","144.45","17/12/2024","4300000","6407-260-76","דירה בבית קומות","5","קומה ‎3‏"
"33","גולדה מאיר 6","137","11/12/2024","4550000","6407-301-172","דירה בבית קומות","5","שביעית"
"34","0","99","09/12/2024","3200000","6407-420-85","דירה בבית קומות","3.5","שניה"
"35","גולדה מאיר 4","165","02/12/2024","83000","6407-301-171","דירה בבית קומות","5","אחת עשרה"
"36","גולדה מאיר 4","128","27/11/2024","3550000","6407-301-170","דירה בבית קומות","4","ראשונה"
"37","עזר ויצמן 1","148.9","26/11/2024","6892300","6407-258-65","דירה בבית קומות","6","קומה ‎18‏"
"38","גולדה מאיר 3","110","22/11/2024","5140000","6407-337-81","לא ידוע","5","שישית"
"39","גולדה מאיר 8","136","15/11/2024","4225000","6407-325-47","דירה בבית קומות","5","קומה ‎12‏"
"40","גולדה מאיר 7","145.1","03/11/2024","4630000","6407-315-38","דירה בבית קומות","5","עשירית"
"41","גולדה מאיר 4","143","14/10/2024","4100000","6407-301-169","דירה בבית קומות","5","עשירית"
"42","חיים הרצוג 5","155","14/10/2024","2225000","6407-419-23","דירה בבית קומות","5","עשירית"
"43","אפרים קציר 22","110.1","08/10/2024","3630000","6407-324-1","דירה בבית קומות","4","קומה ‎1‏"
"44","0","133","07/10/2024","4300000","6407-420-86","דירה בבית קומות","5","ראשונה"
"45","0","133","06/10/2024","4300000","6407-420-80","לא ידוע","5","ראשונה"
"46","אפרים קציר 24","144.3","29/09/2024","3670000","6407-321-4","דירה בבית קומות","5","ראשונה"
"47","עזר ויצמן 6","144.45","29/09/2024","4350000","6407-260-58","דירה בבית קומות","5","קומה ‎15‏"
"48","0","לא ידוע","24/09/2024","154000","6407-422-14","ללא תיכנון","לא ידוע","לא ידוע"
"49","0","105","23/09/2024","3720000","6407-420-87","דירה בבית קומות","4","עשירית"
"50","0","105","22/09/2024","3720000","6407-420-79","לא ידוע","4","עשירית"
"51","סוקולוב 46","לא ידוע","22/09/2024","438000","6407-424-18","חניה","לא ידוע","לא ידוע"
"52","סוקולוב 46","141","22/09/2024","3417000","6407-424-19","משרד","לא ידוע","תשיעית"
"53","אנצילביץ 14","306","18/09/2024","3362000","6407-354-1","קוטג' דו משפחתי","7","לא ידוע"
"54","אפרים קציר 24","153.5","10/09/2024","4930000","6407-321-10","דירה בבית קומות","5","שלישית"
"55","0","144","28/08/2024","56000","6407-470-1","דירה בבית קומות","6","שביעית"
"56","0","133","21/08/2024","4170000","6407-420-88","דירה בבית קומות","5","שניה"
"57","0","133","20/08/2024","4170000","6407-420-78","לא ידוע","5","שניה"
"58","0","99","15/08/2024","3250000","6407-420-89","דירה בבית קומות","3.5","שלישית"
"59","חיים הרצוג 5","108","14/08/2024","3400000","6407-419-22","דירה בבית קומות","4","שביעית"
"60","0","99","14/08/2024","3250000","6407-420-77","לא ידוע","4","שלישית"
"61","סוקולוב 46","לא ידוע","06/08/2024","149000","6407-424-17","משרד","1","ראשונה"
"62","0","לא ידוע","06/08/2024","77000","6407-422-13","ללא תיכנון","לא ידוע","לא ידוע"
"63","גולדה מאיר 2","139","01/08/2024","1424000","6407-302-80","דירה בבית קומות","5","חמש עשרה"
"64","חיים הרצוג 9","119.08","31/07/2024","3750000","6407-417-114","דירה בבית קומות","4","קומה ‎12‏"
"65","אפרים קציר 22","119.2","25/07/2024","4100000","6407-324-49","דירה בבית קומות","5","קומה ‎13‏"
"66","סוקולוב 46","86","23/07/2024","2150000","6407-424-16","משרד","לא ידוע","שביעית"
"67","עזר ויצמן 8","144.45","15/07/2024","1800000","6407-260-94","דירה בבית קומות","5","קומה ‎7‏"
"68","גולדה מאיר 3","168","14/07/2024","834000","6407-337-80","דירה בבית קומות","5.5","שתים עשרה"
"69","אפרים קציר 2","117.5","04/07/2024","3725000","6407-297-1","דירה בבית קומות","5","קומה ‎1‏"
"70","אפרים קציר 11","147","02/07/2024","4050000","6407-318-47","דירה בבית קומות","5","ראשונה"
"71","0","99","29/06/2024","3335000","6407-420-76","לא ידוע","4","תשיעית"
"72","0","133","27/06/2024","4420000","6407-420-90","דירה בבית קומות","5","שתים עשרה"
"73","0","133","26/06/2024","4420000","6407-420-75","לא ידוע","5","שתים עשרה"
"74","0","99","23/06/2024","3400000","6407-420-91","דירה בבית קומות","3.5","תשיעית"
"75","0","99","22/06/2024","3400000","6407-420-74","לא ידוע","4","תשיעית"
"76","0","133","13/06/2024","4270000","6407-420-92","דירה בבית קומות","5","שביעית"
"77","0","133","12/06/2024","4270000","6407-420-73","לא ידוע","5","שביעית"
"78","0","133","10/06/2024","4180000","6407-420-93","דירה בבית קומות","5","רביעית"
"79","0","133","09/06/2024","4230000","6407-420-95","דירה בבית קומות","5","חמישית"
"80","0","133","09/06/2024","4180000","6407-420-72","לא ידוע","5","שלישית"
"81","0","99","09/06/2024","3250000","6407-420-71","לא ידוע","4","רביעית"
"82","0","133","08/06/2024","4230000","6407-420-70","לא ידוע","5","חמישית"
"83","חיים הרצוג 9","89.68","31/05/2024","3050000","6407-417-18","דירה בבית קומות","3","קומה ‎5‏"
"84","0","133","30/05/2024","4240000","6407-420-96","דירה בבית קומות","5","תשיעית"
"85","0","133","29/05/2024","4240000","6407-420-69","לא ידוע","5","שישית"
"86","0","110","20/05/2024","3860000","6407-420-98","דירה בבית קומות","4","שש עשרה"
"87","גולדה מאיר 2","180","19/05/2024","4300000","6407-302-79","דירה בבית קומות","5","שישית"
"88","0","110","19/05/2024","3860000","6407-420-68","לא ידוע","4","שש עשרה"
"89","אפרים קציר 15","154","19/05/2024","4080000","6407-320-52","דירה בבית קומות","5","עשירית"
"90","0","133","09/05/2024","4275000","6407-420-99","דירה בבית קומות","5","עשירית"
"91","0","133","08/05/2024","4275000","6407-420-67","לא ידוע","5","עשירית"
"92","גולדה מאיר 8","148.85","02/05/2024","4400000","6407-325-32","דירה בבית קומות","5","קומה ‎8‏"
"93","0","133","21/04/2024","4390000","6407-420-100","דירה בבית קומות","5","שלוש עשרה"
"94","0","133","20/04/2024","4390000","6407-420-66","לא ידוע","5","שלוש עשרה"
"95","עזר ויצמן 6","144.45","17/04/2024","3850000","6407-260-18","דירה בבית קומות","5","קומה ‎5‏"
"96","0","133","10/04/2024","4390000","6407-420-101","דירה בבית קומות","5","שלוש עשרה"
"97","0","133","09/04/2024","4390000","6407-420-65","לא ידוע","5","שלוש עשרה"
"98","אפרים קציר 7","137.1","04/04/2024","4125000","6407-299-46","דירה בבית קומות","5","קומה ‎10‏"
"99","0","133","31/03/2024","4400000","6407-420-102","דירה בבית קומות","5","ארבע עשרה"
"100","0","133","30/03/2024","4400000","6407-420-64","לא ידוע","5","ארבע עשרה"
"101","עזר ויצמן 3","171.9","27/03/2024","4584000","6407-259-63","דירה בבית קומות","5","קומה ‎17‏"
"102","0","110","27/03/2024","3845000","6407-420-103","דירה בבית קומות","4","שש עשרה"
"103","0","110","26/03/2024","3865000","6407-420-63","לא ידוע","4","שש עשרה"
"104","0","110","26/03/2024","3845000","6407-420-62","לא ידוע","4","חמש עשרה"
"105","חיים הרצוג 9","141.07","20/03/2024","4300000","6407-417-87","דירה בבית קומות","5","קומה ‎5‏"
"106","0","110","12/03/2024","3820000","6407-420-105","דירה בבית קומות","4","חמש עשרה"
"107","אפרים קציר 11","149.53","12/03/2024","4000000","6407-318-58","דירה בבית קומות","5","חמישית"
"108","סוקולוב 46","66","11/03/2024","1375000","6407-424-15","משרד","לא ידוע","תשיעית"
"109","0","110","11/03/2024","3820000","6407-420-61","לא ידוע","4","חמש עשרה"
"110","גולדה מאיר 8","152.42","07/03/2024","4200000","6407-325-50","דירה בבית קומות","5","קומה ‎13‏"
"111","אפרים קציר 7","115.3","04/03/2024","3745000","6407-299-22","דירה בבית קומות","4","קומה ‎5‏"
"112","גולדה מאיר 1","136","28/02/2024","3750000","6407-338-8","דירה בבית קומות","5","קומה ‎2‏"
"113","0","133","28/02/2024","4455000","6407-420-106","דירה בבית קומות","5","שש עשרה"
"114","0","133","27/02/2024","4455000","6407-420-60","לא ידוע","5","שש עשרה"
"115","גולדה מאיר 3","200","26/02/2024","4275000","6407-337-78","דירה בבית קומות","4.5","שלישית"
"116","0","133","06/02/2024","4360000","6407-420-107","דירה בבית קומות","5","שתים עשרה"
"117","סוקולוב 46","86","06/02/2024","2520000","6407-424-14","משרד","לא ידוע","שמינית"
"118","0","133","05/02/2024","4420000","6407-420-108","דירה בבית קומות","5","חמש עשרה"
"119","0","133","05/02/2024","4360000","6407-420-59","לא ידוע","5","שתים עשרה"
"120","0","133","04/02/2024","4410000","6407-420-109","דירה בבית קומות","5","ארבע עשרה"
"121","0","133","04/02/2024","4420000","6407-420-58","לא ידוע","5","חמש עשרה"
"122","0","133","03/02/2024","4410000","6407-420-57","לא ידוע","5","ארבע עשרה"
"123","0","133","01/02/2024","4210000","6407-420-110","דירה בבית קומות","5","רביעית"
"124","0","133","31/01/2024","4210000","6407-420-56","לא ידוע","5","רביעית"
"125","חיים הרצוג 9","119.08","22/01/2024","1068000","6407-417-110","דירה בבית קומות","4","קומה ‎11‏"
"126","גולדה מאיר 5","119","18/01/2024","3580000","6407-314-7","דירה בבית קומות","4","שניה"
"127","חיים הרצוג 9","141.07","17/01/2024","4000000","6407-417-17","דירה בבית קומות","5","קומה ‎4‏"
"128","עזר ויצמן 2","158.4","16/01/2024","4375000","6407-257-116","דירה בבית קומות","5","קומה ‎12‏"
"129","0","133","16/01/2024","4275000","6407-420-111","דירה בבית קומות","5","שמינית"
"130","0","133","15/01/2024","4275000","6407-420-55","לא ידוע","5","שמינית"
"131","0","1682","26/12/2023","1300000","6407-312-3","קרקע למגורים","לא ידוע","לא ידוע"
"132","0","133","20/12/2023","4430000","6407-420-112","דירה בבית קומות","5","חמש עשרה"
"133","0","99","19/12/2023","3265000","6407-420-113","דירה בבית קומות","3.5","חמישית"
"134","0","133","19/12/2023","4430000","6407-420-54","לא ידוע","5","חמש עשרה"
"135","0","99","18/12/2023","3265000","6407-420-53","לא ידוע","4","חמישית"
"136","חיים הרצוג 9","118.96","12/12/2023","1580000","6407-417-105","דירה בבית קומות","4","קומה ‎10‏"
"137","0","133","12/12/2023","4340000","6407-420-114","דירה בבית קומות","5","אחת עשרה"
"138","0","163","11/12/2023","3370000","6407-420-51","לא ידוע","6","תשיעית"
"139","0","133","11/12/2023","4340000","6407-420-52","לא ידוע","5","אחת עשרה"
"140","אפרים קציר 11","146.19","04/12/2023","4210000","6407-318-80","דירה בבית קומות","5","שתים עשרה"
"141","גולדה מאיר 17","132.85","03/12/2023","5000000","6407-336-30","דירה בבית קומות","6","עשירית, אחת עשרה"
"142","חיים הרצוג 9","140.97","27/11/2023","4120000","6407-417-104","דירה בבית קומות","5","קומה ‎9‏"
"143","חיים הרצוג 9","118.96","26/11/2023","1600000","6407-417-109","דירה בבית קומות","4","קומה ‎11‏"
"144","0","110","16/11/2023","3780000","6407-420-115","דירה בבית קומות","4","ארבע עשרה"
"145","0","110","15/11/2023","3780000","6407-420-50","לא ידוע","4","ארבע עשרה"
"146","חיים הרצוג 9","118.96","07/11/2023","3170000","6407-417-38","דירה בבית קומות","4","קומה ‎10‏"
"147","0","99","05/11/2023","3310000","6407-420-116","דירה בבית קומות","3.5","שביעית"
"148","0","99","04/11/2023","3310000","6407-420-49","לא ידוע","4","שביעית"
"149","0","99","19/10/2023","3320000","6407-420-117","דירה בבית קומות","3.5","שמינית"
"150","0","99","18/10/2023","3320000","6407-420-48","לא ידוע","4","שמינית"
"151","0","99","28/09/2023","3125000","6407-420-118","דירה בבית קומות","3.5","ראשונה"
"152","0","99","27/09/2023","3125000","6407-420-47","לא ידוע","4","שישית"
"153","חיים הרצוג 9","118.75","11/09/2023","3332000","6407-417-50","דירה בבית קומות","4","קומה ‎13‏"
"154","0","133","31/08/2023","3290000","6407-420-123","דירה בבית קומות","3.5","שישית"
"155","0","133","30/08/2023","4335000","6407-420-46","לא ידוע","5","אחת עשרה"
"156","0","99","30/08/2023","3190000","6407-420-125","דירה בבית קומות","3.5","שניה"
"157","גולדה מאיר 7","145.1","21/08/2023","4380000","6407-315-35","דירה בבית קומות","5","תשיעית"
"158","גולדה מאיר 1","134.25","15/08/2023","3950000","6407-338-6","דירה בבית קומות","5","קומה ‎2‏"
"159","סוקולוב 46","104","09/08/2023","2605000","6407-424-21","משרד","לא ידוע","תשיעית"
"160","0","133","23/07/2023","1438340","6407-420-43","לא ידוע","5","עשירית"
"161","סוקולוב 46","66","19/07/2023","1700000","6407-424-13","משרד","לא ידוע","שמינית"
"162","גולדה מאיר 10","142.5","09/07/2023","4150000","6407-325-92","דירה בבית קומות","5","קומה ‎7‏"
"163","0","106","09/07/2023","1263600","6407-420-42","לא ידוע","4","עשירית"
"164","עזר ויצמן 8","144.45","03/07/2023","4060000","6407-260-111","דירה בבית קומות","5","קומה ‎12‏"
"165","0","175","27/06/2023","6800000","6407-420-126","דירה בבית קומות","6","שבע עשרה"
"166","0","175","26/06/2023","6800000","6407-420-41","לא ידוע","5","שבע עשרה"
"167","אפרים קציר 20","156","22/06/2023","5100000","6407-313-19","דירה בבית קומות","6","קומה ‎5‏"
"168","גולדה מאיר 5","137","18/06/2023","4220000","6407-314-49","דירה בבית קומות","5","ארבע עשרה"
"169","חיים הרצוג 9","118.88","18/06/2023","3490000","6407-417-51","דירה בבית קומות","4","קומה ‎13‏"
"170","גולדה מאיר 2","171","16/06/2023","4300000","6407-302-78","דירה בבית קומות","5","שישית"
"171","0","175","15/06/2023","5750000","6407-420-127","דירה בבית קומות","6","שמונה עשרה"
"172","אפרים קציר 22","110.1","14/06/2023","3650000","6407-324-23","דירה בבית קומות","4","קומה ‎7‏"
"173","0","175","07/06/2023","5750000","6407-420-128","דירה בבית קומות","6","שמונה עשרה"
"174","0","175","06/06/2023","5750000","6407-420-40","לא ידוע","6","שמונה עשרה"
"175","אפרים קציר 11","164.74","04/06/2023","7075000","6407-318-45","דירת גג","6","שש עשרה, שבע עשרה"
"176","סוקולוב 35","2558","30/05/2023","3506000","6407-295-1","קומבינציה","לא ידוע","לא ידוע"
"177","0","175","23/05/2023","6800000","6407-420-129","דירה בבית קומות","6","שבע עשרה"
"178","0","175","22/05/2023","6800000","6407-420-39","לא ידוע","6","שבע עשרה"
"179","0","133","16/05/2023","4310000","6407-420-130","דירה בבית קומות","5","תשיעית"
"180","0","133","15/05/2023","4310000","6407-420-38","לא ידוע","5","תשיעית"
"181","סוקולוב 46","123","30/04/2023","2500000","6407-424-23","משרד","לא ידוע","שמינית"
"182","אפרים קציר 11","148.93","23/04/2023","4170000","6407-318-10","דירה בבית קומות","5","שלישית"
"183","גולדה מאיר 6","170","28/03/2023","5000000","6407-301-165","דירה בבית קומות","6","תשיעית"
"184","סוקולוב 46","69","16/03/2023","2316000","6407-424-12","משרד","לא ידוע","שתים עשרה"
"185","אפרים קציר 2","166.8","09/03/2023","154000","6407-297-34","דירה בבית קומות","5","קומה ‎9‏"
"186","אפרים קציר 7","150.3","03/03/2023","6240000","6407-299-64","דירה בבית קומות","6","קומה ‎13‏"
"187","0","לא ידוע","02/03/2023","300000","6407-422-12","ללא תיכנון","לא ידוע","לא ידוע"
"188","0","לא ידוע","02/03/2023","50000","6407-426-2","ללא תיכנון","לא ידוע","לא ידוע"
"189","גולדה מאיר 10","129.57","27/02/2023","3965000","6407-325-79","דירה בבית קומות","4","קומה ‎4‏"
"190","עזר ויצמן 6","144.45","23/02/2023","3950000","6407-260-44","דירה בבית קומות","5","קומה ‎11‏"
"191","סוקולוב 46","69","21/02/2023","1750000","6407-424-11","משרד","לא ידוע","תשיעית"
"192","אפרים קציר 15","218","14/02/2023","855000","6407-320-51","משרד","לא ידוע","שבע עשרה"
"193","עזר ויצמן 12","133.4","05/02/2023","6000000","6407-262-107","דירה בבית קומות","6","קומה ‎12‏"
"194","עזר ויצמן 3","147.6","05/02/2023","4370000","6407-259-55","דירה בבית קומות","5","קומה ‎14‏"
"195","גולדה מאיר 17","122.5","01/02/2023","4325000","6407-336-25","דירה בבית קומות","5","שמינית"
"196","0","לא ידוע","31/01/2023","269000","6407-80-1","משרד","לא ידוע","לא ידוע"
"197","סוקולוב 46","לא ידוע","12/01/2023","135000","6407-424-10","חניה","לא ידוע","לא ידוע"
"198","עזר ויצמן 8","144.45","26/12/2022","4000000","6407-260-87","דירה בבית קומות","5","קומה ‎6‏"
"199","סוקולוב 46","31","26/12/2022","421000","6407-424-24","מחסנים","לא ידוע","לא ידוע"
"200","0","1682","06/12/2022","2075000","6407-312-2","ללא תיכנון","לא ידוע","לא ידוע"
"201","0","71","04/12/2022","2350000","6407-80-2","משרד","לא ידוע","תשיעית"
"202","עזר ויצמן 12","117.9","28/11/2022","4300000","6407-262-82","דירה בבית קומות","5","קומה ‎6‏"
"203","אפרים קציר 16","144","15/11/2022","597000","6407-311-40","דירה בבית קומות","6","חמש עשרה"
"204","גולדה מאיר 6","153","14/11/2022","372000","6407-301-164","דירה בבית קומות","5","אחת עשרה"
"205","גולדה מאיר 10","145.95","08/11/2022","7815000","6407-325-128","דירת גג","5","קומה ‎18‏"
"206","אפרים קציר 24","204.6","02/11/2022","6200000","6407-321-76","דירה בבית קומות","6","עשרים"
"207","סוקולוב 46","80","07/10/2022","2427000","6407-424-9","משרד","לא ידוע","תשיעית"
"208","סוקולוב 46","99","06/10/2022","2891000","6407-424-8","משרד","לא ידוע","אחת עשרה"
"209","גולדה מאיר 2","207","03/10/2022","677000","6407-302-77","דירת גג","5","שבע עשרה"
"210","אפרים קציר 22","110.1","03/10/2022","3920000","6407-324-31","דירה בבית קומות","4","קומה ‎9‏"
"211","אפרים קציר 16","186","22/09/2022","5800000","6407-311-38","דירה בבית קומות","6","שבע עשרה"
"212","סוקולוב 46","73","07/09/2022","2125000","6407-424-6","משרד","לא ידוע","עשירית"
"213","0","5037","23/08/2022","50000","6407-422-11","קרקע למגורים","לא ידוע","לא ידוע"
"214","גולדה מאיר 7","119.6","18/08/2022","4050000","6407-315-11","דירה בבית קומות","4","שלישית"
"215","סוקולוב 46","258","09/08/2022","5025000","6407-424-25","משרד","לא ידוע","שישית"
"216","חיים הרצוג 5","לא ידוע","27/07/2022","3219000","6407-419-21","קרקע למגורים","לא ידוע","לא ידוע"
"217","עזר ויצמן 8","154.8","27/07/2022","1547000","6407-260-124","דירה בבית קומות","5","קומה ‎15‏, קומה ‎16‏"
"218","עזר ויצמן 2","158.4","25/07/2022","4660000","6407-257-54","דירה בבית קומות","5","קומה ‎13‏"
"219","גולדה מאיר 6","125","17/07/2022","3780000","6407-301-163","דירה בבית קומות","4","שישית"
"220","גולדה מאיר 2","116","17/07/2022","3850000","6407-302-76","דירה בבית קומות","4","רביעית"
"221","סוקולוב 46","49","30/06/2022","1361000","6407-424-5","קרקע למגורים","לא ידוע","לא ידוע"
"222","גולדה מאיר 17","122.5","29/06/2022","4300000","6407-336-7","דירה בבית קומות","5","שניה"
"223","גולדה מאיר 1","132","22/06/2022","4300000","6407-338-14","דירה בבית קומות","5","קומה ‎4‏"
"224","אפרים קציר 2","130.7","21/06/2022","3900000","6407-297-26","דירה בבית קומות","5","קומה ‎7‏"
"225","עזר ויצמן 3","169","21/06/2022","5400000","6407-259-60","דירה בבית קומות","5","קומה ‎15‏, קומה ‎16‏"
"226","עזר ויצמן 8","144.45","16/06/2022","4600000","6407-260-91","דירה בבית קומות","5","קומה ‎7‏"
"227","עזר ויצמן 2","146","13/06/2022","4260000","6407-257-12","דירה בבית קומות","5","קומה ‎2‏"
"228","0","2930","12/06/2022","53451000","6407-420-37","קרקע למגורים","לא ידוע","לא ידוע"
"229","אפרים קציר 24","153.9","30/05/2022","4000000","6407-321-27","דירה בבית קומות","5","שביעית"
"230","חיים הרצוג 7","79","26/05/2022","2825000","6407-418-16","דירה בבית קומות","3","שביעית"
"231","0","122","11/05/2022","2340000","6407-80-3","משרד","לא ידוע","שישית"
"232","0","80","10/05/2022","917000","6407-80-4","משרד","לא ידוע","שמינית"
"233","חיים הרצוג 5","2926","20/04/2022","3199000","6407-419-20","קרקע למגורים","לא ידוע","לא ידוע"
"234","עזר ויצמן 6","144.45","17/04/2022","4040000","6407-260-29","דירה בבית קומות","5","קומה ‎8‏"
"235","אפרים קציר 24","139.3","03/04/2022","3776000","6407-321-9","דירה בבית קומות","5","שלישית"
"236","גולדה מאיר 1","134.25","31/03/2022","4180000","6407-338-18","דירה בבית קומות","5","קומה ‎5‏"
"237","אפרים קציר 7","141.8","23/03/2022","4400000","6407-299-29","דירה בבית קומות","5","קומה ‎6‏"
"238","עזר ויצמן 2","182.4","23/03/2022","5540000","6407-257-133","דירת גג","6","קומה ‎17‏"
"239","0","1203","21/03/2022","2300000","6407-425-2","ללא תיכנון","לא ידוע","לא ידוע"
"240","0","125","03/03/2022","2910000","6407-341-0","לא ידוע","4","ראשונה"
"241","גולדה מאיר 12","1657","28/02/2022","1300000","6407-316-19","ללא תיכנון","לא ידוע","לא ידוע"
"242","אפרים קציר 11","148.47","24/02/2022","3900000","6407-318-70","דירה בבית קומות","5","תשיעית"
"243","גולדה מאיר 8","136","24/02/2022","3290000","6407-325-39","דירה בבית קומות","5","קומה ‎10‏"
"244","אפרים קציר 2","130.9","24/02/2022","3780000","6407-297-24","דירה בבית קומות","5","קומה ‎6‏"
"245","עזר ויצמן 6","144.45","15/02/2022","3650000","6407-260-30","דירה בבית קומות","5","קומה ‎8‏"
"246","חיים הרצוג 7","97","13/02/2022","2100000","6407-418-17","דירה בבית קומות","3","שלישית"
"247","עזר ויצמן 2","146","09/02/2022","3700000","6407-257-27","דירה בבית קומות","5","קומה ‎6‏"
"248","גולדה מאיר 12","1697","25/01/2022","1435000","6407-316-18","קרקע למגורים","לא ידוע","לא ידוע"
"249","שמיר 19","1000","20/01/2022","9043000","6407-121-1","מגורים","לא ידוע","לא ידוע"
"250","עזר ויצמן 6","144.45","20/01/2022","3250000","6407-260-8","דירה בבית קומות","5","קומה ‎2‏"
"251","אפרים קציר 9","133","18/01/2022","3550000","6407-317-16","דירה בבית קומות","5","רביעית"
"252","עזר ויצמן 8","144.45","17/01/2022","3400000","6407-260-72","דירה בבית קומות","5","קומה ‎2‏"
"253","עזר ויצמן 6","170.6","14/01/2022","6250000","6407-260-64","דירת גג","6","קומה ‎17‏"
"254","0","244","06/01/2022","5505000","6407-80-6","משרד","לא ידוע","שישית"
"255","עזר ויצמן 6","144.45","27/12/2021","3900000","6407-260-12","דירה בבית קומות","5","קומה ‎3‏"
"256","0","258","14/12/2021","4425000","6407-80-7","משרד","לא ידוע","שישית"
"257","עזר ויצמן 8","144.45","07/12/2021","3000000","6407-260-67","דירה בבית קומות","5","קומה ‎1‏"
"258","0","199","07/12/2021","3485000","6407-80-8","משרד","לא ידוע","שישית"
"259","אפרים קציר 16","135","07/12/2021","3380000","6407-311-37","דירה בבית קומות","5","חמישית"
"260","0","143","25/11/2021","2513000","6407-80-9","משרד","לא ידוע","שישית"
"261","0","191","11/11/2021","3651000","6407-80-10","משרד","לא ידוע","אחת עשרה"
"262","0","212","04/11/2021","3725000","6407-80-11","משרד","לא ידוע","שישית"
"263","גולדה מאיר 1","135.9","02/11/2021","5000000","6407-338-40","דירה בבית קומות","5","קומה ‎10‏"
"264","גולדה מאיר 4","119","01/11/2021","3100000","6407-301-162","דירה בבית קומות","5","שניה"
"265","עזר ויצמן 6","140.15","31/10/2021","3435000","6407-260-62","דירה בבית קומות","5","קומה ‎16‏"
"266","גולדה מאיר 8","159.3","31/10/2021","6800000","6407-325-63","דירה בבית קומות","5","קומה ‎18‏"
"267","אפרים קציר 15","274","26/10/2021","5170000","6407-320-50","דירה בבית קומות","5","שש עשרה"
"268","אפרים קציר 15","156","26/10/2021","3600000","6407-320-49","דירה בבית קומות","5","שישית"
"269","עזר ויצמן 2","144.5","25/10/2021","3000000","6407-257-71","דירה בבית קומות","5","קומה ‎1‏"
"270","0","284","19/10/2021","5200000","6407-80-12","משרד","לא ידוע","שישית"
"271","אפרים קציר 11","147.18","18/10/2021","3500000","6407-318-13","דירה בבית קומות","5","רביעית"
