מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
21,עפרה חזה 8,141,"2025","2050000",10423-120-164,דירה בבית קומות,5,שבע עשרה
"22","צה"ל 5","120","24/04/2025","2100000","10423-108-105","דירה בבית קומות","4","חמישית"
"23","ש"י עגנון 4","122.6","23/04/2025","1785000","10426-639-68","דירה בבית קומות","5","קומה ‎14‏"
24,עוזי חיטמן 19,122,"2025","2240000",10426-637-70,דירה בבית קומות,5,שישית
"25","ש"י עגנון 2","127","17/04/2025","2950000","10426-638-119","דירה בבית קומות","5","ראשונה"
26,עפרה חזה 6,110,"2025","2050000",10423-121-147,דירה בבית קומות,5,עשרים ואחת
"27","ש"י עגנון 12","130","09/04/2025","2400000","10423-113-49","דירה בבית קומות","5","קומה ‎13‏"
28,עפרה חזה 18,130,"2025","2328000",10423-115-171,דירה בבית קומות,4,קומה ‎12‏
29,עפרה חזה 14,123,"2025","2180000",10423-117-147,דירה בבית קומות,5,קומה ‎10‏
30,עפרה חזה 6,135,"2025","2160000",10423-121-144,דירה בבית קומות,5,חמש עשרה
"31","ש"י עגנון 16","לא ידוע","01/04/2025","177000","10423-303-30","חניה","לא ידוע","לא ידוע"
32,עפרה חזה 11,125.5,"2025","2200000",10423-103-26,דירה בבית קומות,4,קומה ‎7‏
33,נעמי שמר 5,112.75,"2025","3450000",10426-608-1,דירה בבית קומות,5,קרקע
34,עוזי חיטמן 19,92,"2025","1680000",10426-637-71,דירה בבית קומות,3,תשיעית
"35","ש"י עגנון 12","130","20/03/2025","2500000","10423-113-21","דירה בבית קומות","5","קומה ‎6‏"
36,עפרה חזה 4,75,"2025","1730000",10423-122-140,דירה בבית קומות,3,עשרים וחמש
37,עפרה חזה 15,124.4,"2025","2620000",10423-101-51,דירה בבית קומות,4,קומה ‎6‏
38,עפרה חזה 14,123,"2025","2120000",10423-117-186,דירה בבית קומות,5,קומה ‎19‏
39,עפרה חזה 27,76.48,"2025","1680000",10426-626-11,דירה בבית קומות,3,קומה ‎3‏
40,עפרה חזה 8,122,"2025","2010000",10423-120-165,דירה בבית קומות,4,עשרים ואחת
41,עפרה חזה 7,102.85,"2025","1850000",10423-104-8,דירה בבית קומות,4,קומה ‎2‏
42,עפרה חזה 8,142,"2025","2430000",10423-120-166,דירה בבית קומות,5,חמש עשרה
43,עוזי חיטמן 19,129,"2025","1950000",10426-637-72,דירה בבית קומות,4,שביעית
44,0,65,"2025","899000",10423-226-3,משרד,לא ידוע,שניה
45,עוזי חיטמן 19,108,"2025","1930000",10426-637-73,דירה בבית קומות,4,שלישית
46,עפרה חזה 8,76,"2025","1720000",10423-120-159,דירה בבית קומות,4,עשירית
47,עפרה חזה 17,125,"2025","1840000",10423-110-68,דירה בבית קומות,4,ראשונה
"48","ש"י עגנון 8","147","10/02/2025","3065000","10423-111-94","דירה בבית קומות","5","קומה ‎20‏"
"49","ש"י עגנון 12","125","03/02/2025","2680000","10423-113-28","דירה בבית קומות","5","קומה ‎7‏"
"50","צה"ל 7","76.17","23/01/2025","1600000","10423-107-8","דירה בבית קומות","3","קומה ‎2‏"
51,עפרה חזה 1,138.1,"2025","2500000",10423-95-24,דירה בבית קומות,6,שביעית
52,עוזי חיטמן 16,119.8,"2025","2130000",10423-88-4,דירה בבית קומות,5,קומה ‎1‏
53,עפרה חזה 4,101,"2025","1710000",10423-122-139,דירה בבית קומות,4,עשרים וחמש
54,עפרה חזה 27,102.59,"2025","1930000",10426-626-22,דירה בבית קומות,4,קומה ‎5‏
"55","ש"י עגנון 16","לא ידוע","09/01/2025","75000","10423-303-31","ללא תיכנון","לא ידוע","לא ידוע"
"56","ש"י עגנון 12","130","08/01/2025","2330000","10423-113-9","דירה בבית קומות","5","קומה ‎3‏"
57,עפרה חזה 17,113,"2025","1900000",10423-110-69,דירה בבית קומות,5,שביעית
58,עפרה חזה 10,123,"2025","2070000",10423-119-74,דירה בבית קומות,5,קומה ‎20‏
59,עפרה חזה 15,120,"2025","2150000",10423-101-39,דירה בבית קומות,4,קומה ‎3‏
"60","ש"י עגנון 6","87","02/01/2025","1750000","10426-640-138","דירה בבית קומות","3","ראשונה"
"61","ש"י עגנון 12","120","29/12/2024","2637000","10423-113-71","דירה בבית קומות","5","קומה ‎18‏"
62,0,לא ידוע,"2024","360000",10423-226-4,חניה,לא ידוע,לא ידוע
63,עפרה חזה 17,139,"2024","2200000",10423-110-70,דירה בבית קומות,5,חמישית
"64","ש"י עגנון 16","54","10/12/2024","854100","10423-303-29","לא ידוע","1","חמישית"
65,עפרה חזה 14,123,"2024","2250000",10423-117-86,דירה בבית קומות,5,קומה ‎23‏
66,עפרה חזה 18,131.07,"2024","2000000",10423-115-112,דירה בבית קומות,5,קומה ‎25‏
67,יוסי בנאי 6,82.8,"2024","1770000",10426-630-33,דירה בבית קומות,4,חמישית
"68","ש"י עגנון 16","97","01/12/2024","690000","10423-303-32","משרד","לא ידוע","שלישית"
69,עפרה חזה 6,100,"2024","1900000",10423-121-142,דירה בבית קומות,4,שלוש עשרה
70,0,לא ידוע,"2024","240000",10423-226-5,חניה,לא ידוע,לא ידוע
71,עפרה חזה 6,149,"2024","2048000",10423-121-141,דירה בבית קומות,5,תשע עשרה
72,עפרה חזה 3,73.99,"2024","1700000",10423-106-23,דירה בבית קומות,3,קומה ‎7‏
73,0,65,"2024","688000",10423-226-12,משרד,לא ידוע,שלישית
74,עפרה חזה 4,146,"2024","2800000",10423-122-138,דירה בבית קומות,5,עשרים ושמונה
75,עפרה חזה 25,121.45,"2024","1820000",10426-627-11,דירה בבית קומות,4,קומה ‎3‏
76,0,58,"2024","1046000",10423-226-15,משרד,לא ידוע,ראשונה
77,עפרה חזה 17,109,"2024","1890000",10423-110-71,דירה בבית קומות,4,שישית
78,0,111,"2024","1095000",10423-226-16,משרד,לא ידוע,שלישית
79,עפרה חזה 14,123.3,"2024","2085000",10423-117-44,דירה בבית קומות,5,קומה ‎12‏
80,0,65,"2024","755000",10423-226-22,משרד,לא ידוע,שניה
81,עפרה חזה 6,121,"2024","2180000",10423-121-140,דירה בבית קומות,5,עשרים ושלוש
82,0,46,"2024","503000",10423-226-23,משרד,לא ידוע,ראשונה
83,עפרה חזה 15,136,"2024","2100000",10423-101-32,דירה בבית קומות,5,קומה ‎1‏
84,עפרה חזה 17,110,"2024","1896000",10423-110-72,דירה בבית קומות,5,חמישית
85,יוסי בנאי 4,98.9,"2024","1700000",10426-630-13,דירה בבית קומות,4,ראשונה
"86","ש"י עגנון 4","122.6","01/10/2024","2170000","10426-639-8","דירה בבית קומות","5","קומה ‎2‏"
87,עוזי חיטמן 14,80.4,"2024","1500000",10423-87-4,דירה בבית קומות,3,ראשונה
88,עפרה חזה 6,150,"2024","2025000",10423-121-139,דירה בבית קומות,5,שתים עשרה
89,עפרה חזה 4,120,"2024","2065000",10423-122-137,דירה בבית קומות,5,שש עשרה
90,עפרה חזה 4,120,"2024","2100000",10423-122-136,דירה בבית קומות,5,שישית
91,עפרה חזה 17,140,"2024","2000000",10423-110-73,דירה בבית קומות,5,רביעית
92,שלום שבזי 5,99.85,"2024","2500000",10423-89-1,דירה בבית קומות,4,קומה ‎0‏
93,עוזי חיטמן 19,108,"2024","1870000",10426-637-74,דירה בבית קומות,4,שלישית
94,שלום שבזי 4,97.75,"2024","2030000",10423-94-7,דירה בבית קומות,4,קומה ‎2‏
95,עפרה חזה 3,128.34,"2024","2150000",10423-106-11,דירה בבית קומות,5,קומה ‎4‏
96,עפרה חזה 6,140,"2024","2060000",10423-121-138,דירה בבית קומות,5,שבע עשרה
97,0,67,"2024","832000",10423-226-25,משרד,לא ידוע,שלישית
98,0,56,"2024","681000",10423-226-26,משרד,לא ידוע,שניה
99,0,67,"2024","902000",10423-226-27,משרד,לא ידוע,שלישית
100,0,47,"2024","525000",10423-226-29,משרד,לא ידוע,ראשונה
101,0,58,"2024","980000",10423-226-31,משרד,לא ידוע,ראשונה
102,0,51,"2024","655000",10423-226-33,משרד,לא ידוע,שניה
103,עפרה חזה 27,119.43,"2024","2000000",10426-626-13,דירה בבית קומות,4,קומה ‎3‏
104,0,66,"2024","809000",10423-226-34,משרד,לא ידוע,שלישית
105,0,65,"2024","785000",10423-226-35,משרד,לא ידוע,שלישית
106,עפרה חזה 4,142,"2024","1910000",10423-122-135,דירה בבית קומות,5,שתים עשרה
107,עפרה חזה 17,115,"2024","1995000",10423-110-74,דירה בבית קומות,4,רביעית
108,0,65,"2024","638000",10423-226-38,משרד,לא ידוע,ראשונה
109,עפרה חזה 18,92.21,"2024","1725000",10423-115-178,דירה בבית קומות,3,קומה ‎13‏
110,עוזי חיטמן 10,87.5,"2024","1820000",10426-616-16,דירה בבית קומות,4,קומה ‎4‏
111,עפרה חזה 8,94,"2024","1675000",10423-120-157,דירה בבית קומות,3,תשע עשרה
"112","ש"י עגנון 4","99.9","21/07/2024","1960000","10426-639-62","דירה בבית קומות","4","קומה ‎13‏"
113,עפרה חזה 6,75,"2024","1580000",10423-121-137,דירה בבית קומות,3,עשרים ושש
"114","ש"י עגנון 10","158","18/07/2024","2950000","10423-112-45","דירה בבית קומות","5","קומה ‎11‏"
115,שלום שבזי 2,115,"2024","1000000",10423-93-21,דירה בבית קומות,5,קומה ‎5‏
116,עפרה חזה 6,121,"2024","2050000",10423-121-136,דירה בבית קומות,5,לא ידוע
117,עפרה חזה 17,126,"2024","1980000",10423-110-75,דירה בבית קומות,4,חמישית
"118","ש"י עגנון 16","255","04/07/2024","3311000","10423-303-33","משרד","לא ידוע","חמישית"
119,עפרה חזה 14,77.4,"2024","1630000",10423-117-223,דירה בבית קומות,3,קומה ‎29‏
120,עפרה חזה 4,119,"2024","2015000",10423-122-134,דירה בבית קומות,5,חמישית
121,עוזי חיטמן 4,116,"2024","2750000",10426-613-21,דירה בבית קומות,4,שישית
122,עפרה חזה 18,130,"2024","1875000",10423-115-17,דירה בבית קומות,4,קומה ‎4‏
"123","ש"י עגנון 16","31","01/07/2024","310000","10423-303-34","משרד","לא ידוע","שישית"
124,0,76,"2024","835000",10423-226-40,משרד,לא ידוע,שניה
125,עפרה חזה 18,131.07,"2024","1960000",10423-115-208,דירה בבית קומות,5,קומה ‎21‏
126,0,83,"2024","1073000",10423-226-41,משרד,לא ידוע,ראשונה
127,0,61,"2024","644000",10423-226-42,משרד,לא ידוע,שניה
128,0,58,"2024","680000",10423-226-44,משרד,לא ידוע,ראשונה
"129","ש"י עגנון 12","125","19/06/2024","2610000","10423-113-44","דירה בבית קומות","5","קומה ‎11‏"
130,0,118,"2024","715000",10423-226-47,משרד,לא ידוע,שניה
131,0,67,"2024","683000",10423-226-50,משרד,לא ידוע,שניה
"132","ש"י עגנון 16","73","16/06/2024","425000","10423-303-35","משרד","לא ידוע","שלישית"
"133","צה"ל 5","116","11/06/2024","1960000","10423-108-104","דירה בבית קומות","4","שישית"
134,0,65,"2024","877000",10423-226-53,משרד,לא ידוע,שניה
135,0,65,"2024","718000",10423-226-55,משרד,לא ידוע,שלישית
"136","ש"י עגנון 8","98","06/06/2024","1790000","10423-111-8","דירה בבית קומות","5","קומה ‎2‏"
137,יפה ירקוני 10,124.84,"2024","2670000",10423-73-44,דירה בבית קומות,5,קומה ‎2‏
138,עוזי חיטמן 12,78.86,"2024","1850000",10426-617-20,דירה בבית קומות,3,קומה ‎5‏
139,עוזי חיטמן 12,133.35,"2024","2400000",10426-617-14,דירה בבית קומות,5,קומה ‎3‏
"140","ש"י עגנון 10","176","29/05/2024","3250000","10423-112-90","דירה בבית קומות","5","קומה ‎22‏"
141,עפרה חזה 6,85,"2024","1570000",10423-121-135,דירה בבית קומות,5,עשרים וחמש
142,שלום שבזי 1,125,"2024","2865000",10423-91-2,דירה בבית קומות,5,ראשונה
"143","ש"י עגנון 6","140","24/05/2024","1750000","10426-640-137","דירה בבית קומות","5","שניה"
144,עפרה חזה 6,95,"2024","1590000",10423-121-134,דירה בבית קומות,3,עשרים ושמונה
145,עפרה חזה 4,120,"2024","1950000",10423-122-133,דירה בבית קומות,5,תשיעית
146,עפרה חזה 17,126,"2024","1810000",10423-110-76,דירה בבית קומות,4,שישית
147,עפרה חזה 15,136,"2024","2130000",10423-101-46,דירה בבית קומות,5,קומה ‎5‏
148,עפרה חזה 14,77.4,"2024","1500000",10423-117-211,דירה בבית קומות,3,קומה ‎26‏
149,עפרה חזה 4,75,"2024","1600000",10423-122-132,דירה בבית קומות,3,עשרים ושבע
"150","ש"י עגנון 6","139","16/05/2024","2085000","10426-640-139","דירה בבית קומות","5","עשרים ושתיים"
"151","ש"י עגנון 6","139","15/05/2024","2085000","10426-640-136","לא ידוע","5","עשרים ושתיים"
152,עוזי חיטמן 19,146,"2024","1835000",10426-637-75,דירה בבית קומות,5,ראשונה
"153","ש"י עגנון 16","60","06/05/2024","406000","10423-303-36","משרד","לא ידוע","שלישית"
"154","ש"י עגנון 10","158.5","05/05/2024","2085000","10423-112-57","דירה בבית קומות","5","קומה ‎14‏"
155,0,57,"2024","760000",10423-226-62,משרד,לא ידוע,ראשונה
156,עוזי חיטמן 15,126.07,"2024","2835000",10426-611-22,דירה בבית קומות,5,שישית
157,עפרה חזה 6,119,"2024","1900000",10423-121-133,דירה בבית קומות,5,שבע עשרה
158,שלום שבזי 2,115,"2024","1900000",10423-93-5,דירה בבית קומות,5,קומה ‎1‏
"159","ש"י עגנון 12","104","17/04/2024","800000","10423-113-18","דירה בבית קומות","4","קומה ‎5‏"
160,עפרה חזה 4,75,"2024","1625000",10423-122-131,דירה בבית קומות,3,עשרים ושמונה
161,0,115,"2024","1006000",10423-226-63,משרד,לא ידוע,שלישית
162,עפרה חזה 14,77.4,"2024","1560000",10423-117-219,דירה בבית קומות,3,קומה ‎28‏
"163","ש"י עגנון 16","29","02/04/2024","423000","10423-303-28","משרד","1","חמישית"
164,יוסי בנאי 20,134,"2024","3000000",10426-633-20,דירת גן,5,ראשונה
"165","צה"ל 3","119","01/04/2024","1920000","10423-109-116","דירה בבית קומות","4","תשיעית"
166,עפרה חזה 4,120,"2024","2080000",10423-122-130,דירה בבית קומות,5,שביעית
"167","ש"י עגנון 2","185","31/03/2024","3250000","10426-638-118","דירה בבית קומות","6","תשיעית"
168,עפרה חזה 6,149,"2024","1890000",10423-121-132,דירה בבית קומות,5,עשרים ושלוש
169,שלום שבזי 4,97.75,"2024","1860000",10423-94-16,דירה בבית קומות,4,קומה ‎4‏
170,עפרה חזה 8,99,"2024","1570000",10423-120-156,דירה בבית קומות,3,שלישית
171,עפרה חזה 27,107.37,"2024","1720000",10426-626-7,דירה בבית קומות,4,קומה ‎2‏
172,0,98,"2024","1005000",10423-226-64,משרד,לא ידוע,ראשונה
173,0,98,"2024","1005012",10423-226-2,לא ידוע,1,ראשונה
174,לאה גולדברג 4,125.47,"2024","1400000",10423-300-12,דירה בבית קומות,4,קומה ‎3‏
175,עפרה חזה 12,150,"2024","1850000",10423-118-80,דירה בבית קומות,5,שבע עשרה
176,עפרה חזה 6,108,"2024","1650000",10423-121-131,דירה בבית קומות,3,עשרים ושש
177,0,65,"2024","766000",10423-226-65,משרד,לא ידוע,שניה
178,עפרה חזה 17,109,"2024","1880000",10423-110-77,דירה בבית קומות,5,שביעית
179,יוסף שילוח 4,106,"2024","1120000",10423-297-68,דירה בבית קומות,4,ארבע עשרה
180,יוסי בנאי 20,109,"2024","1894000",10426-633-21,דירה בבית קומות,4,שלישית
181,יוסף שילוח 6,108,"2024","1220000",10423-296-55,דירה בבית קומות,4,ארבע עשרה
"182","צה"ל 3","130","25/02/2024","2030000","10423-109-115","דירה בבית קומות","5","שמינית"
183,יוסף שילוח 6,106,"2024","1170000",10423-296-56,דירה בבית קומות,4,ארבע עשרה
184,עפרה חזה 11,123.65,"2024","1650000",10423-103-4,דירה בבית קומות,4,קומה ‎1‏
185,שלום שבזי 5,98,"2024","1500000",10423-89-11,דירה בבית קומות,4,קומה ‎3‏
186,0,58,"2024","654000",10423-226-66,משרד,לא ידוע,שניה
187,עפרה חזה 14,77.4,"2024","1460000",10423-117-106,דירה בבית קומות,3,קומה ‎28‏
188,שלום שבזי 4,97.75,"2024","1830000",10423-94-8,דירה בבית קומות,4,קומה ‎2‏
189,עפרה חזה 6,147,"2024","3260000",10423-121-130,דירה בבית קומות,5,עשרים ושש
190,עפרה חזה 8,80,"2024","1550000",10423-120-155,דירה בבית קומות,3,רביעית
191,0,65,"2024","750000",10423-226-67,משרד,לא ידוע,שניה
192,עפרה חזה 23,110,"2024","1800000",10426-628-20,דירה בבית קומות,4,קומה ‎4‏
193,שלום שבזי 4,97.75,"2024","1755000",10423-94-12,דירה בבית קומות,4,קומה ‎3‏
194,עפרה חזה 14,77.7,"2024","1520000",10423-117-225,דירה בבית קומות,3,קומה ‎29‏
195,0,58,"2024","654000",10423-226-69,משרד,לא ידוע,שניה
196,עפרה חזה 8,98,"2024","1580000",10423-120-154,דירה בבית קומות,3,שביעית
"197","ש"י עגנון 16","73","21/01/2024","526000","10423-303-37","משרד","לא ידוע","חמישית"
"198","ש"י עגנון 4","100","17/01/2024","2050000","10426-639-77","דירה בבית קומות","4","קומה ‎16‏"
199,עפרה חזה 6,147,"2024","1870000",10423-121-129,דירה בבית קומות,5,עשרים וארבע
200,עפרה חזה 5,108.8,"2024","1750000",10423-105-20,דירה בבית קומות,4,קומה ‎5‏
201,עפרה חזה 18,88.26,"2024","1560000",10423-115-128,דירה בבית קומות,3,קומה ‎3‏
202,עפרה חזה 17,123,"2024","1785000",10423-110-78,דירה בבית קומות,4,שניה
203,עפרה חזה 4,130,"2024","1950000",10423-122-129,דירה בבית קומות,5,שבע עשרה
204,עפרה חזה 11,123.65,"2024","1635000",10423-103-7,דירה בבית קומות,4,קומה ‎2‏
205,0,60,"2023","679000",10423-226-71,משרד,לא ידוע,שניה
206,0,14281,"2023","51000000",10423-225-1,מסחרי + משרדים,לא ידוע,לא ידוע
207,0,81,"2023","837000",10423-226-73,משרד,לא ידוע,שניה
208,עפרה חזה 15,136.5,"2023","2940000",10423-101-27,דירה בבית קומות,5,קומה ‎0‏
209,עפרה חזה 8,143,"2023","2320000",10423-120-153,דירה בבית קומות,5,עשרים ואחת
210,עפרה חזה 23,149,"2023","2300000",10426-628-11,דירה בבית קומות,5,קומה ‎2‏
211,0,235,"2023","685000",10423-226-77,משרד,לא ידוע,שלישית
212,עפרה חזה 4,75,"2023","1600000",10423-122-142,דירה בבית קומות,3,עשרים ושש
213,0,55,"2023","600000",10423-226-92,משרד,לא ידוע,ראשונה
214,0,239,"2023","690000",10423-226-93,מחסנים,לא ידוע,לא ידוע
"215","צה"ל 11","123","17/12/2023","900000","10423-123-79","דירה בבית קומות","5","קומה ‎20‏"
216,עפרה חזה 8,188,"2023","2025000",10423-120-152,דירה בבית קומות,5,שבע עשרה
217,עוזי חיטמן 19,115,"2023","1800000",10426-637-76,דירה בבית קומות,5,שישית
218,עפרה חזה 15,119.4,"2023","1930000",10423-101-14,דירה בבית קומות,4,קומה ‎3‏
219,0,65,"2023","706000",10423-226-94,משרד,לא ידוע,שניה
220,עפרה חזה 14,123.3,"2023","2000000",10423-117-184,דירה בבית קומות,5,קומה ‎19‏
221,לאה גולדברג 6,143,"2023","2140000",10423-299-2,דירה בבית קומות,5,רביעית
222,עוזי חיטמן 1,119.45,"2023","3400000",10426-601-8,דירה בבית קומות,5,קרקע
223,עפרה חזה 4,140,"2023","2050000",10423-122-143,דירה בבית קומות,5,עשרים ושש
224,עפרה חזה 17,117,"2023","1760000",10423-110-79,דירה בבית קומות,5,שביעית
225,עפרה חזה 15,128,"2023","1840000",10423-101-45,דירה בבית קומות,4,קומה ‎4‏
226,עפרה חזה 27,121.86,"2023","1890000",10426-626-9,דירה בבית קומות,5,קומה ‎2‏
"227","ש"י עגנון 16","54","12/11/2023","365000","10423-303-38","משרד","לא ידוע","חמישית"
228,עפרה חזה 17,130,"2023","1975000",10423-110-81,דירה בבית קומות,5,שישית
229,עפרה חזה 14,77.7,"2023","1250000",10423-117-100,דירה בבית קומות,3,קומה ‎26‏
230,עפרה חזה 11,110.3,"2023","1750000",10423-103-17,דירה בבית קומות,4,קומה ‎4‏
231,עוזי חיטמן 19,129,"2023","1975000",10426-637-77,דירה בבית קומות,4,שישית
232,0,76,"2023","861000",10423-226-95,משרד,לא ידוע,שניה
233,עפרה חזה 8,76,"2023","1650000",10423-120-151,דירה בבית קומות,4,עשרים ושלוש
234,עפרה חזה 8,78,"2023","1610000",10423-120-150,דירה בבית קומות,3,תשיעית
235,0,117,"2023","1338000",10423-226-96,משרד,לא ידוע,שלישית
"236","ש"י עגנון 12","120","05/09/2023","1830000","10423-113-3","דירה בבית קומות","5","קומה ‎1‏"
237,0,לא ידוע,"2023","165000",10426-652-1,משרד,לא ידוע,ראשונה
"238","ש"י עגנון 16","83","03/09/2023","1480050","10423-303-27","לא ידוע","1","שניה"
239,עפרה חזה 11,160,"2023","2626000",10423-103-24,דירה בבית קומות,5,קומה ‎6‏
240,0,65,"2023","682000",10423-226-99,משרד,לא ידוע,שלישית
"241","ש"י עגנון 16","29","23/08/2023","430000","10423-303-26","משרד","לא ידוע","חמישית"
242,עפרה חזה 14,123,"2023","1770000",10423-117-191,דירה בבית קומות,5,קומה ‎21‏
243,עפרה חזה 15,128,"2023","1913000",10423-101-37,דירה בבית קומות,4,קומה ‎2‏
244,יוסי בנאי 20,108,"2023","1880000",10426-633-19,דירה בבית קומות,4,שניה
"245","ש"י עגנון 14","139.4","09/08/2023","1920000","10423-114-33","דירה בבית קומות","5","קומה ‎7‏"
246,עפרה חזה 15,120,"2023","1720000",10423-101-44,דירה בבית קומות,4,קומה ‎4‏
247,עפרה חזה 3,111.86,"2023","1900000",10423-106-13,דירה בבית קומות,4,קומה ‎4‏
"248","ש"י עגנון 16","188","31/07/2023","2070000","10423-303-39","משרד","לא ידוע","שישית"
"249","ש"י עגנון 16","188","30/07/2023","2494331","10423-303-25","לא ידוע","1","שישית"
250,עפרה חזה 15,91,"2023","1600000",10423-101-33,דירה בבית קומות,4,קומה ‎1‏
251,עפרה חזה 15,128,"2023","1930000",10423-101-41,דירה בבית קומות,4,קומה ‎3‏
252,0,116,"2023","1610000",10423-226-100,משרד,לא ידוע,שלישית
253,עפרה חזה 10,77.4,"2023","1530000",10423-119-110,דירה בבית קומות,4,קומה ‎29‏
254,עפרה חזה 10,77.7,"2023","1520000",10423-119-108,דירה בבית קומות,4,קומה ‎28‏
255,עפרה חזה 3,117.2,"2023","1930000",10423-106-6,דירה בבית קומות,5,קומה ‎2‏
256,עפרה חזה 3,112.5,"2023","1845000",10423-106-10,דירה בבית קומות,4,קומה ‎3‏
257,עוזי חיטמן 19,108,"2023","1840000",10426-637-78,דירה בבית קומות,4,שביעית
258,עוזי חיטמן 19,123,"2023","1900000",10426-637-79,דירה בבית קומות,5,ראשונה
259,עפרה חזה 14,123,"2023","2150000",10423-117-222,דירה בבית קומות,5,קומה ‎28‏
260,עפרה חזה 4,80,"2023","1700000",10423-122-128,דירה בבית קומות,3,עשרים ושבע
261,עפרה חזה 4,143,"2023","2060000",10423-122-127,דירה בבית קומות,5,עשרים ושלוש
262,0,65,"2023","715000",10423-226-101,משרד,לא ידוע,שלישית
263,שלום שבזי 4,119.35,"2023","2780000",10423-94-1,דירה בבית קומות,5,קומה ‎0‏
"264","ש"י עגנון 6","145","05/05/2023","3200000","10426-640-135","דירה בבית קומות","5","עשרים ואחת"
"265","צה"ל 11","127","03/05/2023","616000","10423-123-17","דירה בבית קומות","5","קומה ‎5‏"
"266","ש"י עגנון 12","120","27/04/2023","2060000","10423-113-91","דירה בבית קומות","5","קומה ‎23‏"
267,יוסף שילוח 4,129,"2023","2600000",10423-297-69,דירה בבית קומות,5,ארבע עשרה
268,יוסף שילוח 4,129,"2023","2600000",10423-297-56,לא ידוע,5,ארבע עשרה
269,לאה גולדברג 8,121.74,"2023","1450000",10423-298-37,דירה בבית קומות,4.5,קומה ‎10‏
270,לאה גולדברג 8,118.63,"2023","1150000",10423-298-35,דירה בבית קומות,4.5,קומה ‎10‏
"271","ש"י עגנון 16","53","04/04/2023","247000","10423-303-40","משרד","לא ידוע","חמישית"
"272","ש"י עגנון 12","120","29/03/2023","2050000","10423-113-83","דירה בבית קומות","5","קומה ‎21‏"
"273","ש"י עגנון 16","167","27/03/2023","975000","10423-303-42","משרד","לא ידוע","שישית"
274,שלום שבזי 2,75.4,"2023","1600000",10423-93-4,דירה בבית קומות,3,קומה ‎1‏
"275","צה"ל 3","102","16/03/2023","1740000","10423-109-114","דירה בבית קומות","4","שלישית"
276,0,52,"2023","570000",10423-226-102,משרד,לא ידוע,ראשונה
277,0,14036,"2023","107059000",10423-226-103,מסחרי + מגורים,לא ידוע,לא ידוע
"278","ש"י עגנון 12","157","23/02/2023","3450000","10423-113-95","דירה בבית קומות","5","קומה ‎25‏"
279,0,69,"2023","878000",10423-226-104,משרד,לא ידוע,שניה
280,עפרה חזה 1,121.3,"2023","1700000",10423-95-18,דירה בבית קומות,5,שישית
281,0,117,"2023","1519000",10423-226-106,משרד,לא ידוע,שניה
282,לאה גולדברג 4,152.46,"2023","1517000",10423-300-37,דירה בבית קומות,5,קומה ‎10‏
"283","ש"י עגנון 6","185","12/02/2023","3100000","10426-640-134","דירה בבית קומות","5","עשרים"
284,עפרה חזה 1,138.65,"2023","2330000",10423-95-29,דירה בבית קומות,6,תשיעית
285,0,76,"2023","423000",10423-226-107,משרד,לא ידוע,ראשונה
286,אהוד מנור 4,99.45,"2023","1840000",10426-625-6,דירה בבית קומות,4,ראשונה
