מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"25","הרב קוק 7","88.3","05/03/2025","1300000","3962-31-3","דירה בבית קומות","3","ראשונה"
"26","הרב קוק 10","64.6","04/03/2025","1100000","3962-24-10","דירה בבית קומות","3","שלישית"
"27","0","122","27/02/2025","2041000","3961-29-16","דירה בבית קומות","5","תשיעית"
"28","צה"ל 6","62.9","26/02/2025","1300000","3962-133-3","דירה בבית קומות","3","ראשונה"
"29","הרב קוק 10","64.6","24/02/2025","1500000","3962-24-23","דירה בבית קומות","3","שישית"
"30","0","100","23/02/2025","2470000","3961-29-23","דירה בבית קומות","4","שמונה עשרה"
"31","אנה פרנק 8","57","09/02/2025","1190000","4024-644-3","דירה בבית קומות","3","ראשונה"
"32","שלמה המלך 103","78.28","04/02/2025","1628000","4024-473-9","דירה בבית קומות","4","שניה"
"33","0","122","30/01/2025","1759000","3961-29-24","דירה בבית קומות","4","שלישית"
"34","הרב קוק 10","83.48","29/01/2025","1500000","3962-23-16","דירה בבית קומות","4","רביעית"
"35","0","100","27/01/2025","1755000","3961-29-68","דירה בבית קומות","4","ארבע עשרה"
"36","חנה סנש 13","90","22/01/2025","1480000","3961-24-20","דירה בבית קומות","4","ראשונה"
"37","מרדכי טויטו 3","79.6","11/01/2025","1300000","3962-120-10","דירה בבית קומות","3.5","רביעית"
"38","שלמה המלך 109","67.26","31/12/2024","1290000","4024-633-9","דירה בבית קומות","3","שניה"
"39","יוברט המפרי 1","74.5","25/12/2024","1492000","3961-80-28","דירה בבית קומות","4","שביעית"
"40","יוברט המפרי 3","74.84","12/12/2024","1385000","3961-76-1","דירה בבית קומות","4","ראשונה"
"41","יוברט המפרי 5","79.7","11/12/2024","1570000","3961-75-23","דירה בבית קומות","4","שישית"
"42","שלמה המלך 1","62.56","10/12/2024","196000","4024-630-9","דירה בבית קומות","3","שלישית"
"43","כצנלסון 17","75","29/11/2024","1050000","3961-25-6","דירה בבית קומות","3","שניה"
"44","כצנלסון 6","28.54","27/11/2024","750000","3962-16-4","דירה בבית קומות","1.5","ראשונה"
"45","שלמה המלך 5","63.48","24/11/2024","800000","4024-621-22","דירה בבית קומות","3","שישית"
"46","כצנלסון 4","95.61","20/11/2024","1440000","3960-5-14","דירה בבית קומות","3","שניה"
"47","אנה פרנק 4","58","19/11/2024","1280000","4024-646-24","דירה בבית קומות","3","שישית"
"48","הרב קוק 10","83.48","18/11/2024","1050000","3962-23-52","דירה בבית קומות","4","שישית"
"49","הרצל 19","68.4","15/10/2024","1240000","3962-130-9","דירה בבית קומות","3.5","שלישית"
"50","כצנלסון 4","100.1","09/10/2024","1650000","5903-7-102","דירה בבית קומות","4","שישית"
"51","רבי עקיבא 5","68.28","24/09/2024","1430000","3961-12-14","דירה בבית קומות","3","שניה"
"52","אנה פרנק 6","44","16/09/2024","1035000","4024-645-4","דירה בבית קומות","2","שניה"
"53","הרב קוק 10","73.34","04/09/2024","1380000","3962-23-26","דירה בבית קומות","3","שביעית"
"54","מרדכי טויטו 4","60.6","29/08/2024","1210000","3962-134-1","דירה בבית קומות","3","ראשונה"
"55","שלמה המלך 105","59","15/08/2024","1300000","4024-474-21","דירה בבית קומות","3","רביעית"
"56","כצנלסון 15","82","31/07/2024","1480000","3961-24-19","דירה בבית קומות","4","שניה"
"57","אנה פרנק 5","58","29/07/2024","1220000","4024-647-20","דירה בבית קומות","3","חמישית"
"58","שלמה המלך 109","69.53","28/07/2024","1070000","4024-633-6","דירה בבית קומות","3","שניה"
"59","שלמה המלך 103","95","21/07/2024","1630000","4024-473-5","דירה בבית קומות","5","ראשונה"
"60","כצנלסון 4","100.45","26/06/2024","1640000","5903-7-105","דירה בבית קומות","4","שישית"
"61","הרב קוק 10","73.34","13/06/2024","1450000","3962-23-34","דירה בבית קומות","3","שניה"
"62","רבי עקיבא 7","90.75","13/06/2024","1400000","3961-9-15","דירה בבית קומות","5","שניה"
"63","רבי עקיבא 7","78.75","30/05/2024","1430000","3961-9-21","דירה בבית קומות","4","שלישית"
"64","יוברט המפרי 1","80.58","03/05/2024","1216900","3961-80-23","דירה בבית קומות","4","שישית"
"65","צה"ל 26","85.7","30/04/2024","1320000","3962-27-25","דירה בבית קומות","4","ראשונה"
"66","אלי כהן 15","41.5","21/04/2024","1155000","4024-330-37","דירה בבית קומות","2","ראשונה"
"67","רבי עקיבא 3","78.87","18/04/2024","1435000","3961-13-13","דירה בבית קומות","4","ראשונה"
"68","יוברט המפרי 5","65.7","11/04/2024","1318000","3961-75-25","דירה בבית קומות","3","שביעית"
"69","שלמה המלך 113","63.56","21/03/2024","1160000","4024-625-14","דירה בבית קומות","3","רביעית"
"70","רבי עקיבא 3","68.28","15/03/2024","1520000","3961-13-11","דירה בבית קומות","3","ראשונה"
"71","יוברט המפרי 3","91.55","13/03/2024","1460000","3961-76-23","דירה בבית קומות","4","שישית"
"72","שלמה המלך 113","81.84","15/02/2024","1420000","4024-625-11","דירה בבית קומות","4","שלישית"
"73","רבי עקיבא 9","28.35","13/02/2024","1175000","3961-8-1","חנות","לא ידוע","מרתף"
"74","כצנלסון 4","97.7","04/02/2024","1650000","5903-7-106","דירה בבית קומות","4","שביעית"
"75","שלמה המלך 103","111","29/01/2024","1570000","4024-473-23","דירה בבית קומות","4","חמישית"
"76","שלמה המלך 103","113","09/01/2024","1650000","4024-473-22","דירה בבית קומות","5","קרקע"
"77","שלמה המלך 111","69.53","07/01/2024","1150000","4024-623-16","דירה בבית קומות","3","רביעית"
"78","הרצל 19","72.4","28/12/2023","1200000","3962-130-7","דירה בבית קומות","4","שניה"
"79","הרב קוק 10","83.48","28/12/2023","1200000","3962-23-56","דירה בבית קומות","4","שביעית"
"80","צה"ל 22","לא ידוע","11/12/2023","400000","3962-97-2","חנות","לא ידוע","לא ידוע"
"81","צה"ל 6","54.2","26/11/2023","1090000","3962-133-5","דירה בבית קומות","3","שניה"
"82","אנה פרנק 8","69","29/10/2023","1370000","4024-644-21","דירה בבית קומות","4","שישית"
"83","צה"ל 16","76","11/10/2023","1140000","3962-110-5","דירה בבית קומות","3","שניה"
"84","רבי עקיבא 1","77.6","28/09/2023","1400000","3961-14-9","דירה בבית קומות","4","ראשונה"
"85","כהן אלי 15","41.5","26/09/2023","1080000","4024-330-15","דירה בבית קומות","2","ראשונה"
"86","כהן אלי 15","41.5","07/09/2023","1080000","4024-330-22","דירה בבית קומות","2","ראשונה"
"87","אנה פרנק 8","58","05/09/2023","1220000","4024-644-4","דירה בבית קומות","3","ראשונה"
"88","הנשיא 2","89.95","29/08/2023","1530000","3961-18-20","דירה בבית קומות","4","שניה"
"89","הרב קוק 10","70.22","28/08/2023","1400000","3962-23-17","דירה בבית קומות","3.5","חמישית"
"90","רבי עקיבא 14","76","22/08/2023","1380000","3961-106-1","דירה בבית קומות","4","רביעית"
"91","כצנלסון 4","119.45","01/08/2023","1850000","5903-7-97","דירה בבית קומות","5","רביעית"
"92","אנה פרנק 6","44","30/07/2023","1000000","4024-645-7","דירה בבית קומות","2","ראשונה"
"93","רבי עקיבא 9","75","18/07/2023","1420000","3961-8-26","דירה בבית קומות","4","רביעית"
"94","הרב קוק 10","83.48","06/07/2023","1470000","3962-23-20","דירה בבית קומות","4.5","חמישית"
"95","כצנלסון 17","79","06/07/2023","1100000","3961-25-11","דירה בבית קומות","3","רביעית"
"96","0","68","01/07/2023","550000","3962-67-2","דירה בבית קומות","3","ראשונה"
"97","שלמה המלך 3","60.9","19/06/2023","400000","4024-627-2","דירה בבית קומות","3","ראשונה"
"98","הרצל 21","55.7","28/05/2023","1050000","3962-41-5","דירה בבית קומות","3","שניה"
"99","שלמה המלך 105","57.85","25/05/2023","1150000","4024-474-9","דירה בבית קומות","3","שניה"
"100","חנה סנש 15","84","18/05/2023","1620000","3961-24-18","דירה בבית קומות","4","רביעית"
"101","דוד המלך 2","34.7","24/04/2023","1510000","4024-333-12","חנות","לא ידוע","ראשונה"
"102","צה"ל 26","79","17/04/2023","1365000","3962-27-26","דירה בבית קומות","4","שניה"
"103","שלמה המלך 5","66.05","26/03/2023","1150000","4024-621-31","דירה בבית קומות","3","שמינית"
"104","אנה פרנק 8","58","01/03/2023","1240000","4024-644-32","דירה בבית קומות","3","שמינית"
"105","כצנלסון 17","48","26/02/2023","1030000","3961-25-13","דירה בבית קומות","3","רביעית"
"106","הנשיא 2","22.04","22/02/2023","390000","3961-18-3","חנות","לא ידוע","קרקע"
"107","רבי עקיבא 3","78.87","14/02/2023","1490000","3961-13-21","דירה בבית קומות","4","שלישית"
"108","יוברט המפרי 1","89.98","08/02/2023","1500000","3961-80-5","דירה בבית קומות","4","שניה"
"109","יוברט המפרי 5","62.3","17/01/2023","1225000","3961-75-9","דירה בבית קומות","3","שלישית"
"110","אנה פרנק 8","69","16/01/2023","1285000","4024-644-25","דירה בבית קומות","4","שביעית"
"111","בר אילן 8","85","03/01/2023","1150000","3962-138-2","דירה בבית קומות","3","שניה"
"112","שלמה המלך 103","70.3","20/12/2022","1250000","4024-473-17","דירה בבית קומות","3","רביעית"
"113","בר אילן 19","76.99","19/12/2022","1570000","3962-22-7","דירה בבית קומות","4","קומה ‎3‏"
"114","חנה סנש 2","65.78","19/12/2022","1150000","3961-102-7","דירה בבית קומות","3","שניה"
"115","הלני המלכה 3","75.09","08/12/2022","950000","3962-42-21","דירה בבית קומות","3","קומה ‎1‏"
"116","הנשיא 2","95","06/12/2022","1400000","3961-18-8","דירה בבית קומות","4","קרקע"
"117","שלמה המלך 3","60.9","03/12/2022","1227000","4024-627-6","דירה בבית קומות","3","שניה"
"118","דוד המלך 2","116.3","01/12/2022","1815000","3961-93-14","דירה בבית קומות","5","שלישית"
"119","צה"ל 22","לא ידוע","24/11/2022","400000","3962-97-3","חנות","לא ידוע","ראשונה"
"120","הרצל 31","90","13/11/2022","1150000","3962-30-7","דירה בבית קומות","4","רביעית"
"121","הרב קוק 7","88.3","06/11/2022","1360000","3962-31-4","דירה בבית קומות","3","ראשונה"
"122","דוד המלך 2","35.9","02/11/2022","1050000","4024-333-8","חנות","לא ידוע","ראשונה"
"123","בר אילן 19","81.05","23/10/2022","1349000","3962-22-9","דירה בבית קומות","4","קומה ‎3‏"
"124","כצנלסון 4","114.35","21/09/2022","1720000","5903-7-83","דירה בבית קומות","5","ראשונה"
"125","כצנלסון 4","116.15","12/09/2022","1820000","5903-7-96","דירה בבית קומות","5","רביעית"
"126","שלמה המלך 1","62.56","25/08/2022","227000","4024-630-5","דירה בבית קומות","3","שניה"
"127","הרצל 21","55.7","25/08/2022","825000","3962-41-11","דירה בבית קומות","3","שניה"
"128","רבי עקיבא 7","121.6","04/07/2022","85000","3961-9-2","מחסנים","לא ידוע","מרתף"
"129","הרצל 17","150.66","29/06/2022","2150000","3962-46-5","דירה בבית קומות","5","ראשונה+שניה"
"130","שלמה המלך 113","63.56","15/06/2022","1070000","4024-625-18","דירה בבית קומות","3","חמישית"
"131","יוברט המפרי 3","74.84","07/06/2022","1225000","3961-76-5","דירה בבית קומות","4","שניה"
"132","צה"ל 26","79","07/06/2022","500000","3962-27-12","דירה בבית קומות","4","שלישית"
"133","שלמה המלך 109","78.58","01/06/2022","1160000","4024-633-10","דירה בבית קומות","4","שניה"
"134","שלמה המלך 109","78.58","31/05/2022","980000","4024-633-20","דירה בבית קומות","4","רביעית"
"135","הרב קוק 10","64.6","29/05/2022","1110000","3962-24-11","דירה בבית קומות","3","שלישית"
"136","שלמה המלך 113","81.84","29/05/2022","880000","4024-625-28","דירה בבית קומות","4","שביעית"
"137","כצנלסון 4","115.7","09/05/2022","1740000","5903-7-82","דירה בבית קומות","5","ראשונה"
"138","יוברט המפרי 5","83.11","08/05/2022","1270000","3961-75-26","דירה בבית קומות","4","שביעית"
"139","רבי עקיבא 7","68.4","05/04/2022","1153000","3961-9-10","דירה בבית קומות","3","קרקע"
"140","הלני המלכה 3","54.2","05/04/2022","800000","3962-42-18","דירה בבית קומות","2","קומה ‎2‏"
"141","יוברט המפרי 3","91.55","10/03/2022","1380000","3961-76-2","דירה בבית קומות","4","ראשונה"
"142","כצנלסון 4","68.19","02/03/2022","1040000","3960-5-9","דירה בבית קומות","4","קרקע"
"143","מרדכי טויטו 4","87.7","27/02/2022","1250000","3962-134-10","דירה בבית קומות","4","רביעית חמישית"
"144","יוברט המפרי 1","82.15","07/02/2022","1250000","3961-80-26","דירה בבית קומות","4","שביעית"
"145","הרצל 31","36","27/01/2022","307000","3962-30-8","חנות","לא ידוע","ראשונה"
"146","חנה סנש 15","74","20/01/2022","1220000","3961-24-17","דירה בבית קומות","4","שניה"
"147","שלמה המלך 5","66.64","05/01/2022","1105000","4024-621-30","דירה בבית קומות","3","שמינית"
"148","0","לא ידוע","29/12/2021","450000","3961-28-9","חנות","לא ידוע","קרקע"
"149","מרדכי טויטו 5","99.43","16/12/2021","1800000","3962-119-10","דירה בבית קומות","5","קומה ‎4‏, קומה ‎5‏"
"150","הרצל 19","67.8","16/12/2021","1150000","3962-130-18","דירה בבית קומות","3","חמישית"
"151","רבי עקיבא 7","78.75","09/12/2021","1190000","3961-9-11","דירה בבית קומות","4","ראשונה"
"152","רבי עקיבא 9","64.5","16/11/2021","1050000","3961-8-10","דירה בבית קומות","3","קרקע"
"153","הנשיא 2","96.51","15/11/2021","1325000","3961-18-31","דירה בבית קומות","4","חמישית"
"154","צה"ל 26","79","08/11/2021","1200000","3962-27-30","דירה בבית קומות","4","שלישית"
"155","יוברט המפרי 3","91.55","24/10/2021","1425000","3961-76-18","דירה בבית קומות","4","חמישית"
"156","יוברט המפרי 3","74.84","21/10/2021","1025000","3961-76-4","דירה בבית קומות","4","ראשונה"
"157","הרצל 19","66.5","19/10/2021","950000","3962-130-25","דירה בבית קומות","4","שביעית"
"158","שלמה המלך 111","76.57","03/10/2021","975000","4024-623-18","דירה בבית קומות","3","רביעית"
"159","הרצל 17","135.37","12/09/2021","2050000","3962-46-7","דירה בבית קומות","5","ראשונה+שניה"
"160","הרב קוק 12","85","09/09/2021","1200000","3962-139-5","דירה בבית קומות","3","שלישית"
"161","כצנלסון 6","37.24","31/08/2021","935000","3962-16-1","דירה בבית קומות","2","ראשונה"
"162","שלמה המלך 113","63.56","19/08/2021","1100000","4024-625-1","דירה בבית קומות","3","ראשונה"
"163","מרדכי טויטו 3","80","12/08/2021","1200000","3962-120-4","דירה בבית קומות","3","שניה"
"164","צה"ל 16","98","05/08/2021","1400000","3962-110-4","דירה בבית קומות","4","רביעית"
"165","אלי כהן 15","41.5","29/07/2021","815000","4024-330-39","דירה בבית קומות","2","שניה"
"166","כצנלסון 17","79","28/07/2021","1130000","3961-25-5","דירה בבית קומות","3","שניה"
"167","הרצל 19","67.2","19/07/2021","1100000","3962-130-28","דירה בבית קומות","4","שביעית"
"168","הנשיא 6","75","08/07/2021","1035000","3961-19-6","דירה בבית קומות","3","שביעית"
"169","הרצל 31","128","07/07/2021","700000","3962-30-6","דירה בבית קומות","4","חמישית"
"170","שלמה המלך 113","63.56","30/06/2021","1020000","4024-625-22","דירה בבית קומות","3","שישית"
"171","הרצל 19","77.7","01/06/2021","1050000","3962-130-21","דירה בבית קומות","3","שישית"
"172","חנה סנש 4","76","24/05/2021","1055000","3961-104-2","דירה בבית קומות","3","ראשונה"
"173","הרב קוק 10","64.6","24/05/2021","1008000","3962-24-15","דירה בבית קומות","3","רביעית"
"174","שלמה המלך 111","78.58","06/05/2021","1150000","4024-623-10","דירה בבית קומות","3","שניה"
"175","שלמה המלך 5","61.09","02/05/2021","1050000","4024-621-17","דירה בבית קומות","3","חמישית"
"176","חנה סנש 2","115.59","20/04/2021","1560000","3961-102-15","דירה בבית קומות","6","חמישית, שישית"
"177","הרצל 29","79.44","19/04/2021","1300000","3962-32-8","דירה בבית קומות","4","ראשונה"
"178","כצנלסון 4","98","08/04/2021","1570000","5903-7-109","דירה בבית קומות","4","שביעית"
"179","כהן אלי 15","41.5","24/03/2021","840000","4024-330-18","דירה בבית קומות","2","שלישית"
"180","כצנלסון 6","74.9","24/03/2021","1130000","3962-16-6","דירה בבית קומות","3","שניה"
"181","יוברט המפרי 3","74.84","23/03/2021","1050000","3961-76-21","דירה בבית קומות","4","שישית"
"182","אלי כהן 15","41.5","16/03/2021","930000","4024-330-43","דירה בבית קומות","2","רביעית"
"183","הרצל 2","75","14/03/2021","1050000","3962-87-4","דירה בבית קומות","3","ראשונה"
"184","שלמה המלך 103","101","11/03/2021","1455000","4024-473-24","דירה בבית קומות","4","שביעית"
"185","רבי עקיבא 7","78.75","04/03/2021","600000","3961-9-18","דירה בבית קומות","4","שניה"
"186","שלמה המלך 105","67.4","02/03/2021","1180000","4024-474-5","דירה בבית קומות","3","ראשונה"
"187","שלמה המלך 113","81.84","22/02/2021","1220000","4024-625-3","דירה בבית קומות","4","ראשונה"
"188","הרצל 17","44.37","30/12/2020","1100000","3962-46-3","חנות","לא ידוע","קרקע"
"189","שלמה המלך 105","58.27","21/12/2020","960000","4024-474-7","דירה בבית קומות","3","שניה"
"190","אנה פרנק 6","63","20/12/2020","1150000","4024-645-11","דירה בבית קומות","3","שלישית רביעית"
"191","בר אילן 19","79.31","17/12/2020","1000000","3962-22-3","דירה בבית קומות","4","קומה ‎1‏"
"192","הרצל 31","26","17/12/2020","580000","3962-30-11","חנות","לא ידוע","ראשונה"
"193","רבי עקיבא 5","68.28","16/12/2020","1100000","3961-12-18","דירה בבית קומות","4","שלישית"
"194","חנה סנש 2","76.39","24/11/2020","1180000","3961-102-4","דירה בבית קומות","4","ראשונה"
"195","הרב קוק 10","76.5","11/11/2020","1120000","3962-23-27","דירה בבית קומות","3.5","שביעית"
"196","גרטבול 5","43.73","08/11/2020","261000","3961-21-7","חנות","לא ידוע","קרקע+ביניים"
"197","הרצל 21","31.4","27/10/2020","350000","3962-41-20","חנות","לא ידוע","קרקע"
"198","שלמה המלך 5","62.67","21/10/2020","890000","4024-621-7","דירה בבית קומות","3","שניה"
"199","הרצל 19","73","29/09/2020","900000","3962-130-2","דירה בבית קומות","3","קרקע ראשונה"
"200","הרצל 29","לא ידוע","13/09/2020","327000","3962-32-3","חנות","לא ידוע","קרקע"
"201","הרצל 29","42.55","13/09/2020","1205000","3962-32-1","חנות","לא ידוע","קרקע"
"202","אנה פרנק 2","84","10/09/2020","1230000","3960-12-16","קבוצת רכישה - קרקע מגורים","לא ידוע","לא ידוע"
"203","רבי עקיבא 7","78.75","06/09/2020","1100000","3961-9-13","דירה בבית קומות","4","ראשונה"
"204","אנה פרנק 2","130","01/09/2020","463000","3960-12-15","דירה בבית קומות","5","שמינית"
"205","יוברט המפרי 1","89.98","17/08/2020","1400000","3961-80-1","דירה בבית קומות","4","ראשונה"
"206","צה"ל 6","51.4","06/08/2020","935000","3962-133-8","דירה בבית קומות","3","שלישית"
"207","0","76","03/08/2020","1100000","3962-93-1","דירה בבית קומות","3","ראשונה"
"208","צה"ל 6","55","02/08/2020","900000","3962-133-2","דירה בבית קומות","3","ראשונה"
"209","יוברט המפרי 5","79.7","17/07/2020","1200000","3961-75-10","דירה בבית קומות","4","שלישית"
"210","צה"ל 26","85.7","14/07/2020","765000","3962-27-33","דירה בבית קומות","4","שלישית"
"211","חנה סנש 6","80","09/07/2020","1040000","3961-101-1","דירה בבית קומות","3","שלישית"
"212","אנה פרנק 5","57","07/07/2020","920000","4024-647-11","דירה בבית קומות","3","שלישית"
"213","כהן אלי 15","41.5","02/07/2020","600000","4024-330-27","דירה בבית קומות","2.5","רביעית"
"214","צה"ל 26","85.7","02/07/2020","335000","3962-27-14","דירה בבית קומות","4","שלישית"
"215","רבי עקיבא 7","65","30/06/2020","1100000","3961-9-9","דירה בבית קומות","3","קרקע"
"216","הרב קוק 10","68.36","29/06/2020","1100000","3962-24-25","דירה בבית קומות","4","שביעית"
"217","כהן אלי 15","41.5","28/06/2020","740000","4024-330-36","דירה בבית קומות","2","רביעית"
"218","רבי עקיבא 3","78.87","24/06/2020","1220000","3961-13-25","דירה בבית קומות","4","רביעית"
"219","שלמה המלך 113","131.1","23/06/2020","288000","4024-625-34","דירה בבית קומות","5","תשיעית"
"220","כצנלסון 4","101.15","21/06/2020","1500000","5903-7-100","דירה בבית קומות","4","חמישית"
"221","שלמה המלך 121","98.65","28/05/2020","1390000","4024-629-7","דירה בבית קומות","5","שניה"
"222","שלמה המלך 109","67.26","22/03/2020","860000","4024-633-19","דירה בבית קומות","2.5","רביעית"
"223","רבי עקיבא 7","78.75","22/03/2020","1180000","3961-9-19","דירה בבית קומות","4","שלישית"
"224","בר אילן 19","80.46","16/03/2020","1150000","3962-22-8","דירה בבית קומות","4","קומה ‎3‏"
"225","הרב קוק 10","73.34","12/03/2020","357000","3962-23-10","דירה בבית קומות","3","שלישית"
"226","חנה סנש 2","76.39","12/02/2020","1170000","3961-102-1","דירה בבית קומות","4","ראשונה"
"227","מרדכי טויטו 3","77.8","22/01/2020","1200000","3962-120-12","דירה בבית קומות","4","חמישית"
"228","שלמה המלך 111","65.7","15/01/2020","890000","4024-623-17","דירה בבית קומות","3","רביעית"
"229","הרצל 17","30.22","12/01/2020","600000","3962-46-4","חנות","לא ידוע","קרקע"
"230","הלני המלכה 3","52.87","30/12/2019","800000","3962-42-6","דירה בבית קומות","2","קומה ‎2‏"
"231","שלמה המלך 5","62.67","24/12/2019","922000","4024-621-3","דירה בבית קומות","3","ראשונה"
"232","כהן אלי 15","41.5","18/12/2019","430000","4024-330-34","דירה בבית קומות","2","שלישית"
"233","כצנלסון 6","74.9","27/11/2019","1050000","3962-16-8","דירה בבית קומות","4","שלישית"
"234","יוברט המפרי 1","89.98","24/11/2019","1300000","3961-80-21","דירה בבית קומות","4","שישית"
"235","שלמה המלך 121","81.65","17/11/2019","1160000","4024-629-13","דירה בבית קומות","4","רביעית"
"236","אנה פרנק 2","100","10/11/2019","1300000","3960-12-17","דירה בבית קומות","4","ראשונה"
"237","שלמה המלך 5","63.27","29/10/2019","900000","4024-621-8","דירה בבית קומות","3","שניה"
"238","שלמה המלך 103","108","23/10/2019","1420000","4024-473-25","דירה בבית קומות","4","לא ידוע"
"239","רבי עקיבא 1","68.28","15/10/2019","1060000","3961-14-11","דירה בבית קומות","3","שניה"
"240","הרב קוק 10","70.22","07/10/2019","800000","3962-23-25","דירה בבית קומות","3","שביעית"
"241","מרדכי טויטו 4","51.8","04/10/2019","1080000","3962-134-5","דירה בבית קומות","3","שניה"
"242","אנה פרנק 2","לא ידוע","03/10/2019","579000","3960-12-18","מגורים","לא ידוע","לא ידוע"
"243","צה"ל 26","85.7","02/10/2019","1050000","3962-27-15","דירה בבית קומות","4","שלישית"
"244","חנה סנש 2","49.26","02/10/2019","800000","3961-102-12","דירה בבית קומות","3","שלישית"
"245","אנה פרנק 8","58","18/09/2019","980000","4024-644-8","דירה בבית קומות","3","שניה"
"246","הרב קוק 10","73.34","25/07/2019","960000","3962-23-50","דירה בבית קומות","3","שישית"
"247","אנה פרנק 2","לא ידוע","21/07/2019","397000","3960-12-14","קרקע למגורים","לא ידוע","לא ידוע"
"248","אנה פרנק 2","לא ידוע","18/07/2019","374000","3960-12-19","מגורים","לא ידוע","לא ידוע"
"249","אנה פרנק 2","85","15/07/2019","344000","3960-12-13","דירה בבית קומות","3","עשירית"
"250","רבי עקיבא 1","69.85","27/06/2019","1100000","3961-14-18","דירה בבית קומות","4","רביעית"
"251","שלמה המלך 103","109","24/06/2019","1262000","4024-473-26","דירה בבית קומות","4","חמישית"
"252","הנשיא 2","90.63","19/06/2019","1018000","3961-18-39","דירה בבית קומות","4","שישית"
"253","חנה סנש 13","115","16/06/2019","1350000","3961-24-16","דירה בבית קומות","5","חמישית"
"254","אנה פרנק 2","לא ידוע","06/06/2019","375000","3960-12-12","דירה בבית קומות","3","ראשונה"
"255","הרצל 21","20.6","30/05/2019","220000","3962-41-19","חנות","לא ידוע","קרקע"
"256","אנה פרנק 2","100","20/05/2019","557000","3960-12-20","דירה בבית קומות","1","ראשונה"
"257","אנה פרנק 2","111","16/05/2019","371000","3960-12-10","דירה בבית קומות","1","ראשונה"
"258","אנה פרנק 2","לא ידוע","16/05/2019","400000","3960-12-11","דירה בבית קומות","1","ראשונה"
"259","שלמה המלך 3","60.9","14/05/2019","323000","4024-627-22","דירה בבית קומות","3","שישית"
"260","רבי עקיבא 7","78.75","10/05/2019","1220000","3961-9-12","דירה בבית קומות","4","ראשונה"
"261","יוברט המפרי 3","74.84","08/05/2019","1085000","3961-76-20","דירה בבית קומות","4","חמישית"
"262","שלמה המלך 3","78.91","30/04/2019","985000","4024-627-32","דירה בבית קומות","4","שמינית"
"263","אנה פרנק 2","לא ידוע","28/04/2019","300000","3960-12-9","דירה בבית קומות","1","ראשונה"
"264","כצנלסון 15","82","11/04/2019","1150000","3961-24-21","דירה בבית קומות","4","שניה"
"265","כצנלסון 17","75","04/04/2019","910000","3961-25-12","דירה בבית קומות","3","רביעית"
"266","הרצל 19","99.3","27/03/2019","1400000","3962-130-29","דירה בבית קומות","4","שמינית ותשיעית"
"267","הלני המלכה 3","54.93","20/03/2019","780000","3962-42-27","דירה בבית קומות","3","קומה ‎1‏"
"268","יוברט המפרי 3","74.84","28/02/2019","1050000","3961-76-17","דירה בבית קומות","4","חמישית"
