מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"29","יעקב ארנון 6","88.5","03/04/2025","3610000","30338-266-6","דירה בבית קומות","4","ראשונה"
"30","המשוררת 26","87","03/04/2025","3200000","30150-66-44","דירה בבית קומות","4","חמישית"
"31","יפה נוף 12","84","01/04/2025","3180000","30161-38-4","דירה בבית קומות","4","שניה, מרתף"
"32","התומר 4","71","31/03/2025","2600000","30161-206-4","דירה בבית קומות","3","שניה"
"33","הרצל 82","58.1","27/03/2025","2665000","30150-61-10","דירה בבית קומות","3","שניה"
"34","קול משה 6","79.7","27/03/2025","3735000","30164-313-1","דירה בבית קומות","4","קרקע"
"35","הארזים 5","81","26/03/2025","3000000","30150-47-17","דירה בבית קומות","3","רביעית"
"36","0","69","23/03/2025","2500000","30161-186-5","דירה בבית קומות","3","חמישית"
"37","דגניה 7","82","19/03/2025","3200000","30150-228-20","דירה בבית קומות","4","ראשונה"
"38","גבעת בית הכרם 3","53","18/03/2025","2600000","30338-112-121","לא ידוע","2","שניה"
"39","בן ציון דינור 3","98","16/03/2025","4080000","30340-91-17","דירה בבית קומות","4","קומה ‎3‏"
"40","משה קול 47","71.75","13/03/2025","2880000","30338-237-40","דירה בבית קומות","3","שלישית"
"41","ניסן הרפז 2","93.15","27/02/2025","2300000","30337-229-2","דירה בבית קומות","4","קרקע"
"42","פרחי חן 3","113.95","24/02/2025","3850000","30161-79-9","דירה בבית קומות","4","קומה ‎3‏"
"43","הבנאי 23","66.5","23/02/2025","2825000","30154-102-20","דירה בבית קומות","3","שניה"
"44","החלוץ 25","82.9","18/02/2025","4000000","30149-64-8","דירה בבית קומות","3","שלישית"
"45","הארזים 5","81","13/02/2025","2965000","30150-47-18","דירה בבית קומות","3","רביעית"
"46","בן ציון דינור 3","68.7","11/02/2025","2635000","30340-91-13","דירה בבית קומות","3","קומה ‎2‏"
"47","הרצל 104","115.6","10/02/2025","4545400","30161-244-10","דירה בבית קומות","4","שניה"
"48","משה קול 76","91.84","10/02/2025","4275000","30337-207-1","דירה בבית קומות","4","קרקע"
"49","הרצל 83","71.7","07/02/2025","3250000","30150-12-18","לא ידוע","3","שלישית"
"50","יפה נוף 25","116","06/02/2025","3700000","30161-133-8","דירה בבית קומות","5","שניה"
"51","החלוץ 21","65","30/01/2025","2800000","30149-87-3","דירה בבית קומות","3","לא ידוע"
"52","יפה נוף 10","41","30/01/2025","1000000","30161-39-7","דירה בבית קומות","2","ראשונה"
"53","0","86.9","29/01/2025","3100000","30154-109-9","דירה בבית קומות","4","שלישית"
"54","הבנאי 36","74","29/01/2025","2900000","30154-68-7","דירה בבית קומות","3.5","קרקע"
"55","יעקב שרייבום 8","70","27/01/2025","3150000","30337-289-7","דירה בבית קומות","3","ראשונה"
"56","קול משה 20","71.15","23/01/2025","2950000","30338-259-2","דירה בבית קומות","3","קרקע"
"57","הרצל 116","134","22/01/2025","3600000","30161-7-19","דירה בבית קומות","5","תשיעית"
"58","הרצל 108","103","22/01/2025","3600000","30161-193-8","דירה בבית קומות","4","שלישית"
"59","המיסדים 13","86","15/01/2025","4300000","30159-124-1","דירה בבית קומות","4","קרקע"
"60","שחר 1","81","14/01/2025","3450000","30149-58-1","דירה בבית קומות","3","קרקע"
"61","משכן שילה 4","89.2","14/01/2025","4100000","30163-140-13","דירה בבית קומות","4","שלישית"
"62","יעקב שרייבום 4","83","09/01/2025","4300000","30337-211-6","דירה בבית קומות","3","ראשונה"
"63","הארזים 21","60.6","03/01/2025","1680000","30161-200-16","דירה בבית קומות","3","חמישית"
"64","ברכיהו 10","72","01/01/2025","3120000","30159-76-5","דירה בבית קומות","3","קרקע"
"65","הבנאי 23","66.5","01/01/2025","2750000","30154-102-11","דירה בבית קומות","3","ראשונה"
"66","יפה נוף 25","118","30/12/2024","4000000","30161-133-9","דירה בבית קומות","5","שניה"
"67","ביאליק 3","68","30/12/2024","3680000","30149-32-6","דירה בבית קומות","3","ראשונה"
"68","רבי בנימין 6","56","29/12/2024","2640000","30149-38-11","דירה בבית קומות","3","ראשונה"
"69","קול משה 30","95.4","29/12/2024","3650000","30338-274-7","דירה בבית קומות","4","ראשונה"
"70","יוסף צבי רמון 67","40","27/12/2024","2100000","30340-87-65","דירה בבית קומות","2","קומה ‎1‏"
"71","משה קול 76","83.23","21/12/2024","4500000","30337-207-21","דירה בבית קומות","4","שניה"
"72","שחר 8","119","17/12/2024","5075000","30149-98-3","דירה בבית קומות","4","שניה"
"73","מרה 20","74","17/12/2024","2920000","30337-307-13","דירה בבית קומות","4","ראשונה"
"74","פרחי חן 14","97","17/12/2024","5000000","30161-88-1","דירה בבית קומות","5","קרקע"
"75","הבנאי 7","65","12/12/2024","2850000","30154-82-5","דירה בבית קומות","3","שניה"
"76","0","84.5","12/12/2024","3000000","30154-109-15","דירה בבית קומות","4.5","חמישית"
"77","בן ציון דינור 1","98","11/12/2024","3375000","30340-91-8","דירה בבית קומות","4","קומה ‎3‏"
"78","ברכיהו 10","82","09/12/2024","3450000","30159-76-11","דירה בבית קומות","4","שניה"
"79","רבי בנימין 9","124","08/12/2024","5262500","30147-147-6","דירה בבית קומות","5","קרקע"
"80","הסופר 7","70","08/12/2024","2550000","30150-226-13","דירה בבית קומות","3","שלישית"
"81","החלוץ 3","74","04/12/2024","3181800","30149-34-9","דירה בבית קומות","3","ראשונה"
"82","הארזים 5","62","02/12/2024","150000","30150-47-12","חניה","3","שניה"
"83","בית הכרם 29","70","28/11/2024","3300000","30149-102-5","דירה בבית קומות","3","שניה"
"84","0","116","26/11/2024","3550000","30161-42-18","דירה בבית קומות","4","שניה, קרקע עליונה"
"85","שילר 6","84","26/11/2024","3625000","30163-70-4","דירה בבית קומות","4","שניה"
"86","דה-רוסי 4","103.75","25/11/2024","3750000","30338-240-15","דירה בבית קומות","4","שלישית+ רביעית"
"87","שחר 5","68.5","25/11/2024","2850000","30149-56-8","דירה בבית קומות","3","ראשונה"
"88","מגדים 16","99","21/11/2024","8500000","30161-122-2","דירה בבית קומות","4","לא ידוע"
"89","הארזים 21","80","18/11/2024","3075000","30161-200-23","דירה בבית קומות","3","חמישית"
"90","יוסף צבי רמון 63","100.3","13/11/2024","4540000","30340-87-21","דירה בבית קומות","4","קומה ‎0‏"
"91","אלוף יוחאי בן נון 2","44.1","10/11/2024","2250000","30338-224-19","דירה בבית קומות","3","שלישית"
"92","ביאליק 5","117","07/11/2024","1900000","30159-5-7","דירה בבית קומות","4","שניה"
"93","החלוץ 41","91","07/11/2024","3795000","30159-168-1","דירה בבית קומות","4","ראשונה"
"94","נוף הרים 8","112","06/11/2024","4000000","30161-126-8","דירה בבית קומות","4","מרתף ‎-1‏"
"95","בית המדרש 20","500","03/11/2024","8100000","30150-136-2","קרקע למגורים","לא ידוע","לא ידוע"
"96","יפה נוף 25","117","15/10/2024","4161000","30161-133-11","דירה בבית קומות","5","מרתף ‎-1‏"
"97","משה קול 21","108.65","15/10/2024","4610000","30338-227-22","דירה בבית קומות","4","קרקע"
"98","גבעת בית הכרם 1","55","14/10/2024","2710000","30338-112-24","דירה בבית קומות","3","רביעית"
"99","החלוץ 16","103.8","10/10/2024","532000","30149-21-4","קוטג' חד משפחתי","4","קרקע ראשונה"
"100","כתריאל טחורש 4","92","08/10/2024","3550000","30338-250-3","דירה בבית קומות","4","שניה"
"101","יעקב שרייבום 8","94","30/09/2024","3550000","30337-289-6","דירה בבית קומות","4","שניה"
"102","הרצל 121","65","24/09/2024","2000000","30163-177-12","דירה בבית קומות","3","שניה"
"103","ברכיהו 5","178.6","23/09/2024","9480000","30159-62-5","דירה בבית קומות","5","מרתף,קרקע,ראשנה,שניה"
"104","הרצל 98","48","22/09/2024","287000","30150-224-19","דירה בבית קומות","2","שלישית"
"105","הארזים 5","53","19/09/2024","2720000","30150-47-15","דירה בבית קומות","2","שלישית"
"106","הרצל 98","63","09/09/2024","2550500","30150-224-21","דירה בבית קומות","3","שלישית"
"107","הארזים 5","65","04/09/2024","3095000","30150-47-5","דירה בבית קומות","3.5","ראשונה"
"108","יעקב שרייבום 20","57.65","04/09/2024","2450000","30337-217-9","דירה בבית קומות","3","שניה"
"109","משה טוב 5","48.75","02/09/2024","2390000","30338-277-18","דירה בבית קומות","2","שניה"
"110","כרמון 7","52","02/09/2024","2512000","30149-43-13","דירה בבית קומות","3","שלישית"
"111","יעקב שרייבום 8","90","30/08/2024","1373000","30337-289-5","דירה בבית קומות","4","ראשונה"
"112","הגיא 4","80","29/08/2024","3675000","30154-70-10","דירה בבית קומות","4","שניה"
"113","החלוץ 43","155.1","29/08/2024","9150000","30159-28-1","קוטג' דו משפחתי","6","קרקע ראשונה ושניה"
"114","שחר 17","169.5","27/08/2024","3000000","30147-35-1","דירת גן","5","קרקע ראשונה ושניה"
"115","משה קול 15","72.51","26/08/2024","2750000","30338-224-3","דירה בבית קומות","3","שניה"
"116","בית הכרם 27","163.6","22/08/2024","5350000","30149-89-2","דירה בבית קומות","5","ראשונה"
"117","משכן שילה 6","96.9","21/08/2024","4500000","30338-219-4","דירה בבית קומות","3","קרקע"
"118","יוסף צבי רמון 62","101.2","20/08/2024","3800000","30340-87-11","דירה בבית קומות","4","קומה ‎0‏"
"119","הגיא 6","102","14/08/2024","3800000","30154-1-11","דירה בבית קומות","4","שלישית"
"120","0","82","14/08/2024","3480000","30338-283-1","דירה בבית קומות","3","שניה"
"121","הרצל 78","66","02/08/2024","3200000","30150-59-5","דירה בבית קומות","3","ראשונה"
"122","פלומבו 6","74.1","01/08/2024","2825000","30338-260-16","דירה בבית קומות","3","שניה"
"123","שמחה דיניץ 23","71.95","26/07/2024","2900000","30868-41-19","דירה בבית קומות","3","שניה"
"124","הרצל 101","87","25/07/2024","3400000","30150-202-14","דירה בבית קומות","3","חמישית"
"125","בית הכרם 18","77","25/07/2024","4575000","30150-138-4","דירה בבית קומות","4","קרקע"
"126","תרצה 10","156.1","22/07/2024","5550000","30161-1-6","דירה בבית קומות","5","קומה ‎2‏"
"127","שילר 14","76","22/07/2024","3250000","30163-63-10","דירה בבית קומות","3","קרקע"
"128","החלוץ 46","170","22/07/2024","3200000","30159-14-4","קוטג' חד משפחתי","7","מרתף + א' + ב' + ג'"
"129","החלוץ 21","161","22/07/2024","7000000","30149-87-4","דירה בבית קומות","5","שניה"
"130","החלוץ 21","200","22/07/2024","5000000","30149-87-2","קרקע למגורים","לא ידוע","לא ידוע"
"131","המשוררת 2","67.85","18/07/2024","3162000","30150-45-9","דירה בבית קומות","3","ראשונה"
"132","כרמון 4","116","17/07/2024","4705000","30149-48-16","דירה בבית קומות","5","קרקע תחתונה"
"133","הסופר 3","107.25","12/07/2024","3950000","30150-113-5","דירה בבית קומות","5","ראשונה"
"134","יפה נוף 25","116","09/07/2024","3800000","30161-133-12","דירה בבית קומות","5","חמישית"
"135","החלוץ 30","78","09/07/2024","3550000","30149-28-4","דירה בבית קומות","3","קרקע"
"136","הרצל 101","99","09/07/2024","4185000","30150-202-15","דירה בבית קומות","3","חמישית"
"137","יוסף צבי רמון 66","100.3","08/07/2024","4400000","30340-87-52","דירה בבית קומות","4","קומה ‎0‏"
"138","ניסן הרפז 1","99.6","04/07/2024","4280000","30337-205-13","דירה בבית קומות","5","ראשונה"
"139","החלוץ 18","68","02/07/2024","3200000","30149-22-4","דירה בבית קומות","3","קרקע"
"140","החלוץ 44","245","02/07/2024","8700000","30159-13-3","דירה בבית קומות","6","קרקע+ראשונה+שניה+"
"141","משה קול 58","103.1","27/06/2024","4200000","30337-309-21","דירה בבית קומות","4","קומה ‎1‏"
"142","ניסן הרפז 7","113.25","27/06/2024","5000000","30337-221-23","דירה בבית קומות","5","רביעית"
"143","המייסדים 10","98","26/06/2024","3850000","30159-144-7","דירה בבית קומות","4","שניה"
"144","דגניה 3","56","24/06/2024","300000","30150-116-6","דירה בבית קומות","2","ראשונה"
"145","דגניה 3","80","24/06/2024","702000","30150-116-7","דירה בבית קומות","3.5","שניה"
"146","כרמון 4","77","20/06/2024","3600000","30149-48-13","דירה בבית קומות","4","ראשונה"
"147","הסוללים 7","63","19/06/2024","2670000","30154-49-12","דירה בבית קומות","3.5","ראשונה"
"148","גבעת בית הכרם 3","55","18/06/2024","2750000","30338-112-123","דירה בבית קומות","3","שלישית"
"149","המשוררת 16","55","17/06/2024","1200000","30150-204-10","דירה בבית קומות","2","שניה"
"150","המשוררת 2","45.14","10/06/2024","2490000","30150-45-2","דירה בבית קומות","2","ראשונה"
"151","משכן שילה 24","76.85","09/06/2024","3156500","30338-223-9","דירה בבית קומות","3","שניה"
"152","שילר 12","88","08/06/2024","94000","30163-64-1","דירה בבית קומות","4","קרקע"
"153","כתריאל טחורש 7","71.15","06/06/2024","2860000","30338-252-4","דירה בבית קומות","3","ראשונה"
"154","החלוץ 27","80","04/06/2024","3330000","30149-63-7","דירה בבית קומות","4","ראשונה"
"155","המשוררת 6","84","04/06/2024","3800000","30150-98-6","דירה בבית קומות","4","שלישית"
"156","גבעת בית הכרם 3","55","04/06/2024","2950000","30338-112-140","דירה בבית קומות","3","שלישית"
"157","דגניה 3","80","03/06/2024","2800000","30150-116-10","דירה בבית קומות","4","שלישית"
"158","דגניה 3","57","03/06/2024","1995000","30150-116-8","דירה בבית קומות","2","שניה"
"159","החלוץ 20","1492","29/05/2024","9000000","30149-23-1","קומבינציה","לא ידוע","לא ידוע"
"160","המייסדים 3","317","28/05/2024","2250000","30159-132-7","ניוד זכויות בניה","לא ידוע","מרתף"
"161","משה קול 14","74.3","27/05/2024","3300000","30338-255-3","דירה בבית קומות","3","ראשונה"
"162","הרצל 104","106.4","23/05/2024","4646400","30161-244-26","דירה בבית קומות","4","שישית"
"163","הארזים 21","66.5","22/05/2024","3035000","30161-200-4","דירה בבית קומות","3","שניה"
"164","בית הכרם 23","121.2","20/05/2024","5450000","30149-5-11","דירה בבית קומות","5","שניה"
"165","גבעת בית הכרם 2","55","16/05/2024","2620000","30338-112-89","דירה בבית קומות","3","חמישית"
"166","הרצל 84","107","09/05/2024","4050000","30150-62-13","דירה בבית קומות","4.5","שלישית"
"167","אלוף יוחאי בן נון 8","120.9","09/05/2024","4733300","30338-233-5","דירה בבית קומות","4","שניה"
"168","התומר 6","70.4","08/05/2024","2760000","30161-205-17","דירה בבית קומות","3","רביעית"
"169","יעקב שרייבום 5","121.9","06/05/2024","3625000","30337-246-3","דירה בבית קומות","4","קרקע"
"170","בית המדרש 2","76","02/05/2024","3850000","30150-78-7","דירה בבית קומות","4","שניה"
"171","ניסן הרפז 10","96.45","02/05/2024","3750000","30337-224-12","דירה בבית קומות","5","רביעית"
"172","משה קול 7","151.9","25/04/2024","6973300","30338-215-11","דירה בבית קומות","5","רביעית"
"173","משה חובב 9","90.45","18/04/2024","3350000","30164-309-13","דירה בבית קומות","4","ראשונה"
"174","הרצל 70","57.1","17/04/2024","2653000","30153-147-5","דירה בבית קומות","3","שניה"
"175","משה קול 19","50.1","16/04/2024","3700000","30338-226-4","דירה בבית קומות","2","קרקע"
"176","יפה נוף 15","60","16/04/2024","2160000","30161-72-8","דירה בבית קומות","3","שניה"
"177","הארזים 7","43","16/04/2024","2150000","30150-48-2","דירה בבית קומות","2","קרקע"
"178","הרצל 78","107","10/04/2024","5000000","30150-59-7","דירה בבית קומות","4","שניה"
"179","בית הכרם 16","לא ידוע","08/04/2024","2600000","30150-22-8","מחסנים","לא ידוע","תחתונה"
"180","קול משה 28","81.45","08/04/2024","700000","30338-271-6","דירה בבית קומות","3","ראשונה"
"181","הבנאי 32","124.75","07/04/2024","5000000","30154-66-4","דירה בבית קומות","5.5","קרקע שניה"
"182","בית הכרם 20","74.8","07/04/2024","1400000","30150-29-4","דירה בבית קומות","3","ראשונה"
"183","ביאליק 6","100","03/04/2024","292000","30149-78-5","דירה בבית קומות","5","ראשונה"
"184","כרמון 12","106","02/04/2024","3850000","30149-52-7","דירה בבית קומות","4","ראשונה"
"185","משה קול 55","73.4","02/04/2024","2700000","30338-336-46","דירה בבית קומות","3","קומה ‎3‏"
"186","ניסן הרפז 7","77.1","31/03/2024","84000","30337-221-9","דירה בבית קומות","3","שלישית"
"187","משכן שילה 8","70","31/03/2024","1450000","30338-220-20","דירה בבית קומות","3","ראשונה"
"188","משה קול 14","109.6","28/03/2024","4350000","30338-255-38","דירה בבית קומות","5","שלישית+ רביעית"
"189","דגניה 9","75","28/03/2024","2790000","30150-160-3","דירה בבית קומות","3","שניה"
"190","משה קול 72","71.1","27/03/2024","2830000","30337-209-7","דירה בבית קומות","3","שלישית"
"191","משה חובב 5","68.1","22/03/2024","2600000","30164-311-5","דירה בבית קומות","3","שניה"
"192","החלוץ 39","78","21/03/2024","3292000","30159-30-14","דירה בבית קומות","4","שניה"
"193","הרצל 84","91","21/03/2024","3200000","30150-62-12","דירה בבית קומות","4","מרתף ‎-1‏"
"194","משה קול 25","78.2","20/03/2024","2820000","30338-229-17","דירה בבית קומות","3","רביעית"
"195","המיסדים 13","59","18/03/2024","2500000","30159-124-8","דירה בבית קומות","3","שניה"
"196","חזון ציון 10","52","14/03/2024","2350000","30147-98-41","דירה בבית קומות","3","שישית"
"197","משכן שילה 4","74.8","11/03/2024","2830000","30163-140-11","דירה בבית קומות","3","שניה"
"198","ביאליק 2","166.74","07/03/2024","7600000","30149-90-2","דירת גן","7","קרקע, ראשונה"
"199","אביזוהר 2","66","06/03/2024","2949400","30159-153-1","דירה בבית קומות","3","ראשונה"
"200","בית הכרם 6","80","05/03/2024","2650000","30150-16-4","דירה בבית קומות","4","ראשונה"
"201","יעקב סלמן 6","80.5","01/03/2024","3600000","30337-238-4","דירה בבית קומות","3","ראשונה"
"202","משה טוב 4","62.2","27/02/2024","2620000","30338-235-22","דירה בבית קומות","3","שניה"
"203","התומר 6","70.4","26/02/2024","2480000","30161-205-9","דירה בבית קומות","3","חמישית"
"204","הרצל 84","114","21/02/2024","4100000","30150-62-14","דירה בבית קומות","4.5","שלישית"
"205","יעקב סלמן 7","67.25","20/02/2024","737000","30337-232-6","דירה בבית קומות","3","ראשונה+ שניה"
"206","אביזוהר 6","78","19/02/2024","3900000","30159-153-29","דירה בבית קומות","3.5","שלישית"
"207","משה טוב 1","75.3","18/02/2024","450000","30338-275-5","דירה בבית קומות","3","שניה"
"208","יעקב שרייבום 10","87.24","18/02/2024","3750000","30337-214-1","דירה בבית קומות","4","קרקע"
"209","משה קול 29","97","14/02/2024","4225000","30338-231-57","דירה בבית קומות","4","שניה"
"210","הבנאי 22","83.8","13/02/2024","3300000","30154-110-13","דירה בבית קומות","4","רביעית"
"211","מרה 18","78","11/02/2024","2600000","30337-307-12","דירה בבית קומות","3.5","ראשונה"
"212","הרצל 84","114","08/02/2024","4070000","30150-62-15","דירה בבית קומות","4.5","רביעית"
"213","דגניה 3","80","28/01/2024","3000000","30150-116-4","דירה בבית קומות","3","ראשונה"
"214","משה קול 1","80.75","22/01/2024","3454500","30163-138-10","דירה בבית קומות","4","שלישית"
"215","החלוץ 6","84","19/01/2024","3530000","30149-16-2","דירה בבית קומות","4","קרקע"
"216","שלאין 8","116","18/01/2024","4400000","30163-100-6","דירה בבית קומות","4","ראשונה"
"217","גבעת בית הכרם 1","55","18/01/2024","2850000","30338-112-5","דירה בבית קומות","3","שלישית"
"218","בית המדרש 20","140","17/01/2024","1050000","30150-136-1","קרקע למגורים","לא ידוע","לא ידוע"
"219","שלמה צמח 14","74","08/01/2024","2920000","30161-221-72","דירה בבית קומות","4","ראשונה"
"220","המיסדים 7","62","03/01/2024","2120000","30159-130-13","דירה בבית קומות","2.5","שניה"
"221","הרצל 110","100.4","02/01/2024","516000","30161-192-13","דירה בבית קומות","4","חמישית"
"222","גבעת בית הכרם 2","53","01/01/2024","2840000","30338-112-57","דירה בבית קומות","2","שניה"
"223","משה קול 45","103.05","31/12/2023","4000000","30338-237-2","דירה בבית קומות","4","קרקע"
"224","הרצל 84","74","26/12/2023","3300000","30150-62-5","דירה בבית קומות","3","ראשונה"
"225","מרה 1","52","25/12/2023","2350000","30337-307-11","דירה בבית קומות","2.5","ראשונה"
"226","גבעת בית הכרם 3","59","24/12/2023","2600000","30338-112-145","דירה בבית קומות","3","חמישית"
"227","בית הכרם 29","99","19/12/2023","3350000","30149-102-3","דירה בבית קומות","4","שלישית"
"228","משה קול 17","71.8","11/12/2023","2875000","30338-225-18","דירה בבית קומות","3","שלישית"
"229","רבי בנימין 8","109.01","07/12/2023","4300000","30149-37-4","דירה בבית קומות","4","שניה"
"230","הרצל 110","100.4","05/12/2023","340000","30161-192-16","דירה בבית קומות","4","חמישית"
"231","תרצה 10","155.1","30/11/2023","5700000","30161-1-4","דירה בבית קומות","5","קומה ‎1‏"
"232","הארזים 12","49","29/11/2023","1090000","30263-58-3","דירה בבית קומות","2","שלישית"
"233","בן ציון דינור 3","65.1","28/11/2023","2525000","30340-91-15","דירה בבית קומות","3","קומה ‎2‏"
"234","תרצה 10","156.4","27/11/2023","5850000","30161-1-8","דירה בבית קומות","6","קומה ‎3‏"
"235","משה קול 58","62.8","23/11/2023","2735000","30337-309-22","דירה בבית קומות","3","קומה ‎1‏"
"236","יעקב שרייבום 20","89.4","22/11/2023","3600000","30337-217-23","דירת גן","4","קרקע"
"237","הרצל 101","101","15/11/2023","3979000","30150-202-16","דירה בבית קומות","4","רביעית"
"238","תרצה 10","133.6","14/11/2023","4380000","30161-1-7","דירה בבית קומות","5","קומה ‎3‏"
"239","רבי בנימין 6","94","13/11/2023","4130000","30149-38-10","דירה בבית קומות","4.5","ראשונה"
"240","יפה נוף 25","69","09/11/2023","2800000","30161-133-4","דירה בבית קומות","3","קרקע"
"241","ניסן הרפז 7","90.45","06/11/2023","4700000","30337-221-14","דירה בבית קומות","4","קרקע"
"242","תלמה ילין 4","78.87","06/11/2023","2885000","30338-273-6","דירה בבית קומות","3","שניה"
"243","שלמה צמח 18","73","31/10/2023","4400000","30161-221-87","דירה בבית קומות","4","ראשונה"
"244","מגדים 15","115.1","18/10/2023","4170000","30161-101-1","דירה בבית קומות","4","קומה ‎0‏"
"245","שחר 17","166","16/10/2023","6950000","30147-35-3","דירת גג","7","קרקע ראשונה ושניה"
"246","שחר 5","104","21/09/2023","3070000","30149-56-2","דירה בבית קומות","5","קרקע א'"
"247","הרצל 72","53","21/09/2023","2570000","30153-146-11","דירה בבית קומות","3","ראשונה"
"248","מרה 8","71","20/09/2023","3100000","30338-333-4","דירה בבית קומות","3","ראשונה"
"249","יעקב ארנון 2","82.15","14/09/2023","4580000","30338-267-2","דירה בבית קומות","4","קרקע"
"250","רבי בנימין 5","75","13/09/2023","2750000","30147-73-6","דירה בבית קומות","3","ראשונה"
"251","הרצל 101","85","10/09/2023","3000000","30150-202-17","דירה בבית קומות","3","רביעית"
"252","שלאין 3","70","08/09/2023","3000000","30163-52-2","דירה בבית קומות","3","ראשונה"
"253","משה קול 13","95.6","05/09/2023","3550000","30338-218-7","דירה בבית קומות","5","שלישית+רביעית"
"254","0","77","03/09/2023","2900000","30154-3-5","דירה בבית קומות","3","ראשונה"
"255","0","58","28/08/2023","330000","30263-48-1","דירה בבית קומות","3","שלישית"
"256","החלוץ 39","70","28/08/2023","1986000","30159-30-7","דירה בבית קומות","3","קרקע"
"257","0","69.9","14/08/2023","2700000","30337-247-14","דירה בבית קומות","3","ראשונה"
"258","חזון ציון 8","41","09/08/2023","1800000","30147-98-21","דירה בבית קומות","3","שביעית"
"259","משה קול 51","112.2","07/08/2023","4350000","30338-336-15","דירה בבית קומות","4","קומה ‎4‏"
"260","הארזים 8","68","03/08/2023","3150000","30263-56-2","דירה בבית קומות","3.5","ראשונה"
"261","מרה 8","71","31/07/2023","3000000","30338-333-3","דירה בבית קומות","3","שניה"
"262","דגניה 3","57","13/07/2023","1780000","30150-116-5","לא ידוע","2","ראשונה"
"263","גבעת בית הכרם 4","53","05/07/2023","2500000","30338-112-188","דירה בבית קומות","3","ראשונה"
"264","בית הכרם 13","127","02/07/2023","4800000","30149-10-9","דירה בבית קומות","4","שניה"
"265","הרצל 84","59","02/07/2023","1750000","30150-62-2","דירה בבית קומות","3","קרקע"
"266","המשוררת 13","86","28/06/2023","3300000","30150-128-14","דירה בבית קומות","4","שניה"
"267","דגניה 5","101","27/06/2023","2400000","30150-118-6","דירה בבית קומות","4","שניה"
"268","המשוררת 19","83","18/06/2023","2900000","30150-181-7","דירה בבית קומות","4","שניה"
"269","יעקב סלמן 1","76.6","14/06/2023","3900000","30337-235-5","דירה בבית קומות","4","ראשונה"
"270","החלוץ 54","30","06/06/2023","1040000","30159-39-4","מחסנים","לא ידוע","מרתף וקרקע"
"271","משה קול 29","91.7","06/06/2023","4610000","30338-231-35","דירה בבית קומות","4","קרקע"
"272","התומר 6","71.4","06/06/2023","375000","30161-205-29","דירה בבית קומות","3.5","חמישית"
