מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
79,0,130,"2021","2050000",4350-18-76,לא ידוע,5,שש עשרה
80,0,116,"2021","1960000",4350-18-77,לא ידוע,4,שבע עשרה
81,0,113,"2021","1880000",4350-18-57,לא ידוע,4,שלוש עשרה
82,0,132,"2021","2100000",4350-18-53,לא ידוע,5,שמונה עשרה
83,0,130,"2021","1980000",4350-18-38,לא ידוע,5,שתים עשרה
84,0,113,"2021","1890000",4350-18-13,לא ידוע,4,ארבע עשרה
85,0,132,"2021","2075000",4350-18-3,לא ידוע,5,שבע עשרה
86,0,130,"2021","2038000",4350-18-74,לא ידוע,5,שבע עשרה
87,0,71,"2021","1560000",4350-18-64,לא ידוע,3,שש עשרה
88,0,171,"2021","2500000",4350-18-58,לא ידוע,6,חמש עשרה
89,0,132,"2021","1950000",4350-18-56,לא ידוע,5,שלוש עשרה
90,0,130,"2021","1960000",4350-18-52,לא ידוע,5,אחת עשרה
91,0,113,"2021","1860000",4350-18-49,לא ידוע,4,אחת עשרה
92,0,132,"2021","2040000",4350-18-48,לא ידוע,5,שבע עשרה
93,0,119,"2021","1940000",4350-18-41,לא ידוע,5,שש עשרה
94,0,79,"2021","1670000",4350-18-37,לא ידוע,3,שלוש עשרה
95,0,132,"2021","1935000",4350-18-32,לא ידוע,5,שתים עשרה
96,0,132,"2021","2050000",4350-18-22,לא ידוע,5,שש עשרה
97,0,117,"2021","1920000",4350-18-10,לא ידוע,5,חמש עשרה
98,0,132,"2021","2035000",4350-18-68,לא ידוע,5,שש עשרה
99,0,162,"2021","2930000",4350-18-63,לא ידוע,6,עשרים
100,0,116,"2021","1940000",4350-18-47,לא ידוע,4,שש עשרה
101,0,78,"2021","1640000",4350-18-42,לא ידוע,3,שתים עשרה
102,0,116,"2021","1925000",4350-18-31,לא ידוע,4,שתים עשרה
103,0,180,"2021","2805000",4350-18-91,דירה בבית קומות,6,עשרים
104,0,180,"2021","2800000",4350-18-21,לא ידוע,6,עשרים
105,0,77,"2021","1645000",4350-18-18,לא ידוע,3,שתים עשרה
106,0,134,"2021","2080000",4350-18-79,לא ידוע,5,אחת עשרה
107,0,113,"2021","1750000",4350-18-62,לא ידוע,4,ראשונה
108,0,78,"2021","1630000",4350-18-55,לא ידוע,3,אחת עשרה
109,0,78,"2021","1625000",4350-18-46,לא ידוע,3,עשירית
110,0,132,"2021","1955000",4350-18-92,דירה בבית קומות,5,חמש עשרה
111,יעקב דורי 8,113,"2021","1845000",7323-25-1,דירה בבית קומות,4,עשירית
112,0,132,"2021","1885000",4350-18-95,דירה בבית קומות,5,שתים עשרה
113,0,130,"2021","1985000",4350-18-96,דירה בבית קומות,5,שש עשרה
114,0,132,"2021","1885000",4350-18-97,דירה בבית קומות,5,אחת עשרה
115,0,130,"2021","1875000",4350-18-98,דירה בבית קומות,5,תשיעית
116,0,132,"2021","2250000",4350-18-24,לא ידוע,5,תשע עשרה
117,0,132,"2021","1965000",4350-18-99,דירה בבית קומות,5,חמש עשרה
118,0,130,"2021","1905000",4350-18-100,דירה בבית קומות,5,שתים עשרה
119,0,130,"2021","1955000",4350-18-101,דירה בבית קומות,5,חמש עשרה
120,0,132,"2021","1935000",4350-18-102,דירה בבית קומות,5,שתים עשרה
121,0,132,"2021","1905000",4350-18-103,דירה בבית קומות,5,אחת עשרה
122,0,130,"2021","1895000",4350-18-104,דירה בבית קומות,5,אחת עשרה
123,0,132,"2020","1985000",4350-18-105,דירה בבית קומות,5,שבע עשרה
124,0,132,"2020","1850000",4350-18-106,דירה בבית קומות,5,עשירית
125,0,132,"2020","1885000",4350-18-107,דירה בבית קומות,5,ראשונה
126,0,132,"2020","1905000",4350-18-110,דירה בבית קומות,5,שלוש עשרה
127,0,132,"2020","1895000",4350-18-112,דירה בבית קומות,5,עשירית
128,0,132,"2020","1945000",4350-18-113,דירה בבית קומות,5,שלוש עשרה
129,0,130,"2020","1895000",4350-18-114,דירה בבית קומות,5,עשירית
130,0,130,"2020","1945000",4350-18-115,דירה בבית קומות,5,ארבע עשרה
131,0,132,"2020","1805000",4350-18-116,דירה בבית קומות,5,חמישית
132,0,78,"2020","1575000",4350-18-117,דירה בבית קומות,3,שבע עשרה
133,0,139,"2020","2325000",4350-18-118,דירה בבית קומות,5,ראשונה
134,0,132,"2020","1835000",4350-18-119,דירה בבית קומות,5,רביעית
135,0,188,"2020","2955000",4350-18-121,דירה בבית קומות,6,עשרים
136,0,132,"2020","1845000",4350-18-122,דירה בבית קומות,5,שישית
137,0,130,"2020","1825000",4350-18-129,דירה בבית קומות,5,שלישית
138,0,180,"2020","1825000",4350-18-132,דירה בבית קומות,5,שמינית
139,0,132,"2020","1825000",4350-18-135,דירה בבית קומות,5,חמישית
140,0,130,"2020","1845000",4350-18-139,דירה בבית קומות,5,שישית
141,0,78,"2020","1465000",4350-18-140,דירה בבית קומות,3,שישית
142,0,132,"2020","1955000",4350-18-144,דירה בבית קומות,5,ארבע עשרה
143,0,78,"2020","1535000",4350-18-148,דירה בבית קומות,3,אחת עשרה
144,0,78,"2020","1425000",4350-18-150,דירה בבית קומות,3,שלישית
145,0,78,"2020","1495000",4350-18-152,דירה בבית קומות,3,רביעית
146,0,132,"2020","1775000",4350-18-155,דירה בבית קומות,5,שניה
147,מרדכי גור 2,123,"2020","1970000",7323-21-3,דירה בבית קומות,5,לא ידוע
148,0,78,"2020","1455000",4350-18-156,דירה בבית קומות,3,חמישית
149,יעקב דורי 7,130,"2020","2015000",7323-23-3,דירה בבית קומות,5,שמונה עשרה
150,יעקב דורי 7,109,"2020","1745000",7323-23-15,דירה בבית קומות,4,אחת עשרה
151,יעקב דורי 7,132,"2020","1855000",7323-23-2,דירה בבית קומות,5,שתים עשרה
152,יעקב דורי 7,78,"2019","1515000",7323-23-16,דירה בבית קומות,3,ארבע עשרה
153,יעקב דורי 7,130,"2019","1840000",7323-23-17,דירה בבית קומות,5,ארבע עשרה
154,יעקב דורי 7,109,"2019","1625000",7323-23-1,דירה בבית קומות,4,רביעית
155,0,5045,"2018","41170000",4350-18-158,מגורים,לא ידוע,לא ידוע
156,מרדכי גור 6,128,"2017","1595000",7323-41-2,דירה בבית קומות,5,חמישית
157,0,84,"2016","1400000",4350-28-2,דירה בבית קומות,4,שלישית
158,0,168,"2014","1520000",4350-28-3,דירה בבית קומות,5,ראשונה
159,0,102,"2014","1550000",4350-28-4,דירה בבית קומות,5,לא ידוע
160,0,98,"2010","1150000",4350-28-5,דירה בבית קומות,5,ראשונה
161,0,98,"2009","860000",4350-28-6,דירה בבית קומות,5,שניה
162,0,87,"2009","800000",4350-28-1,דירה,4,שלישית
163,0,125,"2007","776000",4350-28-7,דירה בבית קומות,5,לא ידוע
164,0,לא ידוע,"2007","706000",4350-28-8,דירה בבית קומות,1,ראשונה
165,0,70,"2007","485000",4350-28-9,דירה בבית קומות,3,ראשונה
