מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
66,זכריה משה 1,70.24,"2024","1600000",3705-601-10,דירה בבית קומות,3,שניה
67,0,78,"2024","2315000",3698-468-1,דירה בבית קומות,3,אחת עשרה
68,ארלוזורוב 60,125,"2024","1235000",3701-947-2,דירה בבית קומות,5,ראשונה
69,הרצל 29,85,"2024","1880000",3697-288-25,דירה בבית קומות,4,שביעית
70,הרצל 105,101.75,"2024","429000",3701-787-10,דירה בבית קומות,4,ראשונה
71,יהודה הלוי 40,25.4,"2024","530000",3697-35-3,חנות,לא ידוע,קרקע
72,יוסף כובשי 9,97.68,"2024","2300000",3701-471-1,דירה בבית קומות,4,ראשונה
73,הרב מדר זכריה 26,109.49,"2024","2325000",3698-410-19,דירה בבית קומות,4,שניה
74,0,109,"2024","2425000",3701-445-3,דירה בבית קומות,5,רביעית
75,הרב מדר זכריה 26,106.95,"2024","2150000",3698-410-27,דירה בבית קומות,4,רביעית
76,משה מזרחי 6,58.3,"2024","1632000",3697-275-7,דירה בבית קומות,3,שניה
77,שבזי 35,93.12,"2024","2100000",3705-119-9,דירה בבית קומות,4,רביעית
78,מנשה קפרא 61,59.11,"2024","1450000",3705-289-11,דירה בבית קומות,3,שניה
79,חיים קאופמן 1,125.3,"2024","3150000",3698-467-249,דירה בבית קומות,5,קומה ‎9‏
80,אברבנאל 21,103,"2024","3850000",3705-264-2,קוטג' דו משפחתי,4,ראשונה
81,מרים מזרחי 12,150.24,"2024","3220000",3705-751-30,דירה בבית קומות,6,קומה ‎8‏, קומה ‎9‏
"82","רמב"ם 67","51","16/09/2024","1490000","3701-212-17","דירה בבית קומות","3","רביעית"
83,עזרא 36,73.2,"2024","1650000",3705-649-18,דירה בבית קומות,3,קומה ‎5‏
84,יצחק מוגזח 15,142,"2024","3060000",3701-101-6,דירה בבית קומות,6,ראשונה
85,עזרא 8,120,"2024","2650000",3705-283-1,דירה בבית קומות,5,קרקע
"86","רמב"ם 49","123","09/09/2024","2650000","3701-265-5","דירה בבית קומות","5","שלישית"
87,האמוראים 8,58,"2024","1625000",3705-700-11,דירה בבית קומות,3,ראשונה
88,כובשי החרמון 7,79.1,"2024","1500000",3705-482-7,דירה בבית קומות,3.5,שלישית
89,כובשי החרמון 2,99.65,"2024","2100000",3705-641-7,דירה בבית קומות,4,שניה
90,חיים אליעזר מילצ'ן 8,58.3,"2024","1330000",3697-294-16,דירה בבית קומות,3,רביעית
91,כובשי החרמון 7,63.61,"2024","1480000",3705-482-24,דירה בבית קומות,3,רביעית
92,מנשה קפרא 59,110,"2024","2700000",3705-44-4,דירה בבית קומות,5,שלישית
"93","רמב"ם 49","123","15/08/2024","2730000","3701-265-6","דירה בבית קומות","5","חמישית"
94,הגאונים 11,84,"2024","2625000",3697-214-2,קרקע למגורים,לא ידוע,לא ידוע
95,יעקב מדהלה 3,149,"2024","4000000",3705-415-4,קוטג' דו משפחתי,5,לא ידוע
96,אברהם בשארי 39,550,"2024","4387000",3701-62-3,קומבינציה,לא ידוע,לא ידוע
97,דוד מזרחי 29,176.79,"2024","3700000",3701-906-1,דירה בבית קומות,6,קומה ‎1‏, קומה ‎2‏
98,עזרא 56,63.75,"2024","1580000",3705-244-18,דירה בבית קומות,3,רביעית
99,יהודה דור 5,58.9,"2024","1650000",3701-446-14,דירה בבית קומות,3,רביעית
100,קנטרוביץ 2,69.4,"2024","1600000",3697-279-22,דירה בבית קומות,3,שלישית
101,הרצל 105,101.75,"2024","2162000",3701-787-12,דירה בבית קומות,4,שניה
102,כובשי החרמון 7,79.1,"2024","1470000",3705-482-4,דירה בבית קומות,3.5,שניה
"103","רמב"ם 89","97.12","28/07/2024","2400000","3701-867-1","דירה בבית קומות","4","ראשונה"
104,יצחק יעקובי 16,77.9,"2024","1620000",3697-290-6,דירה בבית קומות,3.5,שלישית
105,סעדיה גאון 27,105.85,"2024","2430000",3701-226-7,דירה בבית קומות,5,שלישית
106,עקיבא 10,120.7,"2024","2440000",3705-321-10,דירה בבית קומות,4.5,שלישית
"107","רמב"ם 59","54.8","18/07/2024","1550000","3701-216-11","דירה בבית קומות","3","שלישית"
108,אהרון מזיא 1,107,"2024","2380000",3697-592-19,דירה בבית קומות,4,רביעית
109,ארלוזורוב 23,27.84,"2024","1300000",3701-602-4,דירה בבית קומות,1,ראשונה
110,אברבנאל 19,232.74,"2024","3667000",3705-263-5,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
111,כובשי החרמון 21,94.82,"2024","2000000",3705-478-40,דירה בבית קומות,4,ראשונה
112,ירמיהו 5,122,"2024","2970000",3697-131-4,דירה בבית קומות,5,שישית
113,יוסף כובשי 8,93,"2024","2800000",3701-939-2,דירה בבית קומות,4,ראשונה
114,הגאונים 5,64.12,"2024","1600000",3697-212-10,דירה בבית קומות,3,שניה
115,מנשה קפרא 55,94,"2024","2150000",3705-46-7,דירה בבית קומות,4,רביעית
116,חיים אליעזר מילצ'ן 2,58.3,"2024","1600000",3697-297-13,דירה בבית קומות,3,רביעית
"117","רמב"ם 95","127","26/06/2024","2900000","3701-47-12","דירה בבית קומות","5","רביעית"
118,הרצל 105,100.7,"2024","2200000",3701-787-18,דירה בבית קומות,4,שלישית
"119","רמב"ם 82","92","25/06/2024","142000","3701-227-2","קרקע למגורים","לא ידוע","לא ידוע"
120,ירמיהו 5,140,"2024","3150000",3697-131-5,דירה בבית קומות,5,שניה
121,כובשי החרמון 13,94.4,"2024","2450000",3705-483-4,דירה בבית קומות,5,ראשונה
122,סעדיה גאון 4,80.07,"2024","1640000",3701-799-16,דירה בבית קומות,3,שניה
123,המרד 1,129.2,"2024","4200000",3698-361-1,קוטג' דו משפחתי,5,קרקע + ראשונה
124,עזרא 30,75.01,"2024","1870000",3705-499-2,דירה בבית קומות,3,ראשונה
125,מנשה קפרא 63,90,"2024","2260000",3705-288-1,דירה בבית קומות,3,ראשונה
126,הרצל 106,45.44,"2024","1620000",3705-198-12,דירה בבית קומות,2,קרקע
127,ארלוזורוב 34,64.3,"2024","2000000",3701-909-2,דירה בבית קומות,3,קומה ‎1‏
128,עזרא 10,103.56,"2024","1900000",3705-629-20,דירה בבית קומות,3.5,חמישית
129,הרצל 105,100.7,"2024","1900000",3701-787-22,דירה בבית קומות,4,רביעית
130,בר כוכבא 20,88,"2024","2620000",3705-736-10,דירה בבית קומות,3.5,ראשונה
131,חיים אליעזר מילצ'ן 4,77.9,"2024","1850000",3697-295-4,דירה בבית קומות,4,שניה
132,כובשי החרמון 7,79.1,"2024","1435000",3705-482-34,דירה בבית קומות,3.5,רביעית
133,הרצל 35,40,"2024","833000",3697-592-17,מחסנים,לא ידוע,לא ידוע
134,הרצל 35,54,"2024","2167000",3697-592-18,חנות,לא ידוע,לא ידוע
135,משה מזרחי 14,64.7,"2024","1500000",3697-281-2,דירה בבית קומות,3,ראשונה
"136","רמב"ם 95","127","06/05/2024","2800000","3701-47-13","דירה בבית קומות","5","שלישית"
137,יצחק מוגזח 15,387,"2024","3592000",3701-101-3,קרקע למגורים,לא ידוע,לא ידוע
138,כובשי החרמון 6,105.44,"2024","2150000",3705-639-2,דירה בבית קומות,5,ראשונה
139,מנשה קפרא 14,873,"2024","7200000",3705-83-3,קרקע למגורים,לא ידוע,לא ידוע
140,ירמיהו 5,144,"2024","3270000",3697-131-6,דירה בבית קומות,6,רביעית
141,הרצל 128,39,"2024","466000",3705-278-7,דירה בבית קומות,1,קרקע
142,0,108,"2024","2540000",3698-468-2,דירה בבית קומות,4,תשיעית
143,מנשה קפרא 25,222,"2024","1162000",3705-61-3,קוטג' דו משפחתי,5,ראשונה
144,אברבנאל 20,104,"2024","2000000",3705-306-1,קוטג' חד משפחתי,4,ראשונה
145,ישעיהו 4,75.3,"2024","1800000",3697-125-6,דירה בבית קומות,3,שניה
146,יהודה הלוי 24,74.5,"2024","1740000",3697-150-14,דירה בבית קומות,3,רביעית
147,0,83,"2024","2165000",3698-468-3,דירה בבית קומות,3,שניה
148,טשרניחובסקי 52,58.98,"2024","100000",3701-605-5,דירה בבית קומות,2,קרקע
149,אהרון מזיא 1,107,"2024","2450000",3697-592-16,דירה בבית קומות,4,שש עשרה
150,כובשי החרמון 13,75,"2024","1735000",3705-484-19,דירה בבית קומות,3,שביעית
151,הרשנזון 76,69.03,"2024","1625000",3701-789-2,דירה בבית קומות,3,ראשונה
152,כובשי החרמון 7,61.98,"2024","1570000",3705-482-50,דירה בבית קומות,3,ראשונה
153,מרים מזרחי 4,138.01,"2024","3050000",3705-489-29,דירת גג,6,שמינית, תשיעית
"154","אפרים זק"ש 1","103.3","06/03/2024","1970000","3701-826-13","דירה בבית קומות","4","רביעית"
155,הרב מדר זכריה 26,103.56,"2024","2020000",3698-410-23,דירה בבית קומות,4,שלישית
156,ארלוזורוב 81,60,"2024","1600000",3701-134-1,דירה בבית קומות,3,ראשונה
157,כובשי החרמון 13,94,"2024","1970000",3705-484-20,דירה בבית קומות,3.5,שביעית
158,כובשי החרמון 15,74.29,"2024","2200000",3705-485-14,דירה בבית קומות,4,רביעית
159,אהרון מזיא 1,106,"2024","2280000",3697-592-15,דירה בבית קומות,4,תשע עשרה
160,כובשי החרמון 15,103.26,"2024","2550000",3705-485-11,דירה בבית קומות,5,שלישית
161,האמוראים 8,58,"2024","506000",3705-700-29,דירה בבית קומות,3,שניה
162,הגאונים 5,64.12,"2024","1450000",3697-212-14,דירה בבית קומות,3,שלישית
163,יצחק יעקובי 16,69.8,"2024","694000",3697-290-1,דירה בבית קומות,3,ראשונה
164,מרים מזרחי 12,85.2,"2024","1955000",3705-674-6,דירה בבית קומות,4,שלישית
165,0,111,"2024","2370000",3698-468-4,דירה בבית קומות,4,שמינית
166,ה' באייר 32,77.6,"2024","1700000",3701-563-9,דירה בבית קומות,4,שלישית
167,אבן עזרא 17,134,"2024","250000",3697-55-2,קרקע למגורים,לא ידוע,לא ידוע
168,כובשי החרמון 19,89.8,"2024","1890000",3705-479-7,דירה בבית קומות,4,שניה
169,ארלוזורוב 40,59.44,"2024","1800000",3701-77-9,דירה בבית קומות,3,שלישית
170,יהודה הלוי 22,114.06,"2024","2420000",3697-479-4,דירה בבית קומות,4,שניה
171,אהרון מזיא 1,106,"2024","2330000",3697-592-14,דירה בבית קומות,4,שישית
172,עזרא 18,91.51,"2024","1850000",3705-243-8,דירה בבית קומות,4,שניה
173,יצחק יעקובי 4,105,"2023","1900000",3697-556-7,דירה בבית קומות,4,חמישית
174,0,109,"2023","2560000",3698-468-5,דירה בבית קומות,4,עשירית
"175","אפרים זק"ש 10","120","20/12/2023","3280000","3697-160-4","קוטג' חד משפחתי","8.5","לא ידוע"
176,עזרא 8,112.28,"2023","2950000",3705-283-2,דירה בבית קומות,5,קרקע
177,מנשה קפרא 11,103,"2023","614000",3705-67-3,קרקע למגורים,לא ידוע,לא ידוע
178,מנשה קפרא 61,59.11,"2023","1530000",3705-289-9,דירה בבית קומות,3,ראשונה
179,ארלוזורוב 34,64.3,"2023","2025000",3701-909-5,דירה בבית קומות,3,קומה ‎2‏
180,כובשי החרמון 17,99.6,"2023","2685000",3705-480-21,דירה בבית קומות,5,שישית
181,מרים מזרחי 38,80,"2023","2250000",3705-62-1,דירה בבית קומות,3,ראשונה
182,הרב זכריה מדר 53,54.29,"2023","1670000",3705-245-13,דירה בבית קומות,3,ראשונה
183,זכריה משה 1,68.72,"2023","975000",3705-601-13,דירה בבית קומות,3,שלישית
184,דוד מזרחי 29,139.73,"2023","2500000",3701-906-10,דירה בבית קומות,6,קומה ‎6‏, קומה ‎7‏
185,אברבנאל 2,21.63,"2023","800000",3705-293-13,משרד,לא ידוע,קרקע
186,הרב זכריה מדר 15,80,"2023","2200000",3705-454-2,דירה בבית קומות,3,שלישית
187,כובשי החרמון 21,92.63,"2023","1900000",3705-478-49,דירה בבית קומות,4,שלישית
188,מרים מזרחי 38,139,"2023","3400000",3705-62-2,דירה בבית קומות,6,שלישית
189,סעדיה גאון 12,104,"2023","2460000",3701-927-3,דירה בבית קומות,4,שניה
190,זכריה משה 3,68.72,"2023","1510000",3705-603-8,דירה בבית קומות,3,שניה
191,האמוראים 10,60.5,"2023","1480000",3705-700-14,דירה בבית קומות,3,ראשונה
192,אהרון מזיא 1,104,"2023","2310000",3697-592-24,דירה בבית קומות,4,שביעית
193,כובשי החרמון 19,74.4,"2023","1760000",3705-479-17,דירה בבית קומות,4,חמישית
194,כובשי החרמון 13,100,"2023","2070000",3705-484-21,דירה בבית קומות,4,שישית
195,כובשי החרמון 13,95,"2023","1950000",3705-484-22,דירה בבית קומות,4,חמישית
196,אהרון מזיא 1,107,"2023","2170000",3697-592-25,דירה בבית קומות,4,עשירית
197,ה' באייר 26,155,"2023","4250000",3701-566-8,דירה בבית קומות,5,שמינית
198,יהודה הלוי 30,80,"2023","1650000",3697-41-4,דירה בבית קומות,3,ראשונה
199,חיים קאופמן 1,124.2,"2023","2700000",3698-467-8,דירה בבית קומות,4,קומה ‎2‏
200,הרשזון 64,87.38,"2023","1670000",3701-571-4,דירה בבית קומות,3,ראשונה
"201","רמב"ם 49","123","28/08/2023","2530000","3701-265-7","דירה בבית קומות","5","רביעית"
202,כובשי החרמון 13,94,"2023","1956000",3705-484-23,דירה בבית קומות,3.5,שישית
203,יצחק יעקובי 4,93,"2023","1800000",3697-556-6,דירה בבית קומות,4,רביעית
204,המרד 5,129.2,"2023","4600000",3698-361-3,דירה בבית קומות,5,קרקע + ראשונה
205,הרשזון 26,105.14,"2023","2530000",3701-177-1,דירה בבית קומות,5,ראשונה
206,הרב זכריה מדר 31,לא ידוע,"2023","4500000",3705-158-5,בניני ציבור,לא ידוע,ראשונה
207,עזרא 20,88.76,"2023","1680000",3705-493-21,דירה בבית קומות,3,שלישית
208,הרב מדר זכריה 26,109.49,"2023","2300000",3698-410-6,דירה בבית קומות,4,שניה
209,חיים קאופמן 1,105,"2023","2590000",3698-469-1,דירה בבית קומות,4,חמישית
210,חיים אליעזר מילצ'ן 10,69.8,"2023","1590000",3697-293-14,דירה בבית קומות,3,שלישית
211,מרים מזרחי 12,113.7,"2023","2990000",3705-751-1,דירה בבית קומות,5,קומה ‎1‏
212,כובשי החרמון 2,99.65,"2023","2050000",3705-641-6,דירה בבית קומות,4,שניה
213,ארלוזורוב 50,120,"2023","2900000",3701-194-2,דירה בבית קומות,5,שניה
214,הרצל 105,805.15,"2023","13000000",3701-787-2,חנות,לא ידוע,מרתף+קרקע
"215","אפרים זק"ש 16","85","03/07/2023","1814000","3697-154-2","קוטג' דו משפחתי","3","ראשונה"
216,סעדיה גאון 41,103,"2023","5500000",3701-719-1,קומבינציה,לא ידוע,לא ידוע
217,סעדיה גאון 66,1361,"2023","333000",3705-5-1,אופציה,לא ידוע,לא ידוע
218,סעדיה גאון 39,90,"2023","5500000",3701-718-1,קומבינציה,לא ידוע,לא ידוע
"219","רמב"ם 67","76","29/06/2023","1800000","3701-212-14","דירה בבית קומות","3.5","רביעית"
"220","רמב"ם 67","62.5","28/06/2023","1600000","3701-212-3","דירה בבית קומות","3","ראשונה"
221,כובשי החרמון 21,92.65,"2023","1960000",3705-478-58,דירה בבית קומות,4,שישית
222,הרב זכריה מדר 15,לא ידוע,"2023","80000",3705-454-3,ללא תיכנון,לא ידוע,לא ידוע
223,כובשי החרמון 13,75,"2023","1730000",3705-484-24,דירה בבית קומות,3,שישית
"224","רמב"ם 49","123","12/06/2023","2500000","3701-265-8","דירה בבית קומות","5","שלישית"
225,כובשי החרמון 21,92.63,"2023","2100000",3705-478-41,דירה בבית קומות,4,ראשונה
226,אברבנאל 18,100,"2023","250000",3705-304-1,קרקע למגורים,לא ידוע,לא ידוע
227,עקיבא 21,372,"2023","3400000",3705-309-1,מגורים,לא ידוע,לא ידוע
"228","אפרים זק"ש 11","162","05/06/2023","1133000","3701-463-2","קוטג' דו משפחתי","5","ראשונה"
229,חיים קאופמן 1,124,"2023","2950000",3698-469-2,דירה בבית קומות,5,רביעית
230,זכריה משה 3,70.24,"2023","1560000",3705-603-7,דירה בבית קומות,3,שניה
231,כובשי החרמון 11,61.94,"2023","1525000",3705-481-9,דירה בבית קומות,3,שלישית
232,התקומה 21,129.84,"2023","3300000",3698-356-8,דירה בבית קומות,5,קרקע וראשונה
233,עזרא 36,77.8,"2023","1620000",3705-650-20,דירה בבית קומות,3,קומה ‎5‏
234,חיים קאופמן 1,104,"2023","2550000",3698-469-3,דירה בבית קומות,4,רביעית
235,יעקב מדהלה 3,153,"2023","3500000",3705-415-3,קוטג' דו משפחתי,5,ראשונה
236,בר כוכבא 20,78,"2023","2179000",3705-736-13,דירה בבית קומות,3,שמינית
237,סעדיה גאון 14,63,"2023","298000",3701-259-3,דירה בבית קומות,3,שניה
"238","ניל"י 23","129.2","27/04/2023","4400000","3698-362-11","קוטג' דו משפחתי","5","קרקע וראשונה"
239,ארלוזורוב 78,לא ידוע,"2023","120000",3701-836-4,קרקע למגורים,לא ידוע,לא ידוע
240,בר כוכבא 7,59.34,"2023","496000",3705-608-2,דירה בבית קומות,3,ראשונה
241,קנטרוביץ 3,62,"2023","443000",3697-282-26,דירה בבית קומות,3,ראשונה
242,מרים מזרחי 12,151.07,"2023","3050000",3705-751-29,דירה בבית קומות,5,קומה ‎8‏, קומה ‎9‏
243,כובשי החרמון 23,78.86,"2023","1550000",3705-478-20,דירה בבית קומות,3,רביעית
244,עזרא 10,108.62,"2023","2080000",3705-629-7,דירה בבית קומות,4,שניה
245,אברבנאל 3,89.5,"2023","1930000",3705-726-4,דירה בבית קומות,4,שניה
246,חיים אליעזר מילצ'ן 2,58.3,"2023","933000",3697-297-9,דירה בבית קומות,3,שלישית
247,הרצל 89,לא ידוע,"2023","1725000",3701-30-2,חנות,לא ידוע,ראשונה
248,כובשי החרמון 13,75,"2023","1470000",3705-484-25,דירה בבית קומות,3,חמישית
"249","חס"ם 44","156.02","01/03/2023","4500000","3698-353-4","דירה בבית קומות","5","ראה הערות"
250,כובשי החרמון 23,75.8,"2023","1780000",3705-478-12,דירה בבית קומות,3,שניה
251,חיים קאופמן 1,104.3,"2023","2350000",3698-467-23,דירה בבית קומות,4,קומה ‎6‏
252,טשרניחובסקי 34,90.04,"2023","2050000",3701-336-3,דירה בבית קומות,4,שניה
253,יעקב מדהלה 3,154,"2023","3880000",3705-415-2,קוטג' דו משפחתי,5,ראשונה
254,יהודה הלוי 22,120.81,"2023","2407000",3697-479-7,דירה בבית קומות,4,רביעית
255,כובשי החרמון 17,94,"2023","2190000",3705-480-2,דירה בבית קומות,4,ראשונה
256,אהרון מזיא 1,104,"2023","2320000",3697-592-26,דירה בבית קומות,4,חמישית
257,יצחק יעקובי 4,111,"2023","2150000",3697-556-9,דירה בבית קומות,5,ראשונה
258,יהודה הלוי 24,74.5,"2023","1865000",3697-150-2,דירה בבית קומות,3,ראשונה
259,אהרון מזיא 1,159,"2023","4175000",3697-592-12,דירה בבית קומות,5,עשרים ושלוש
260,עזרא 30,75.23,"2023","1400000",3705-499-6,דירה בבית קומות,3,שניה
261,0,72,"2023","1668000",3697-558-1,דירה בבית קומות,3,שניה
262,כובשי החרמון 17,101.8,"2023","2785000",3705-480-22,דירה בבית קומות,5,שישית
263,ישעיהו 4,60.1,"2023","1630000",3697-125-5,דירה בבית קומות,3,שניה
"264","רמב"ם 62","190","04/01/2023","7961000","3701-219-1","קומבינציה","לא ידוע","לא ידוע"
265,כובשי החרמון 21,92.63,"2023","1915000",3705-478-54,דירה בבית קומות,4,חמישית
266,הרשנזון 44,66.8,"2022","1725000",3701-589-15,דירה בבית קומות,3,שלישית
267,האמוראים 8,58,"2022","1440000",3705-700-28,דירה בבית קומות,3,שניה
268,הרב זכריה מדר 15,לא ידוע,"2022","80000",3705-454-4,ללא תיכנון,לא ידוע,לא ידוע
269,הרצל 105,101.75,"2022","1920000",3701-787-64,דירה בבית קומות,4,שישית
270,עזרא 28,102.43,"2022","400000",3705-764-10,דירה בבית קומות,4.5,רביעית
271,ארלוזורוב 50,120,"2022","2890000",3701-194-3,דירה בבית קומות,5,שלישית
272,בר כוכבא 6,59.34,"2022","1500000",3705-606-12,דירה בבית קומות,3,שלישית
273,עזרא 40,90.49,"2022","2150000",3705-462-12,דירה בבית קומות,4,ראשונה
274,עזרא 20,107.64,"2022","647000",3705-493-14,דירה בבית קומות,4,רביעית
275,טשרניחובסקי 60,755,"2022","5081000",3701-171-1,קומבינציה,לא ידוע,לא ידוע
276,חיים אליעזר מילצ'ן 15,69.8,"2022","1630000",3697-289-13,דירה בבית קומות,3,שלישית
277,משה מזרחי 3,80,"2022","2200000",3697-201-4,דירה בבית קומות,3,שניה
278,הרב זכריה מדר 51,74.81,"2022","1700000",3705-342-11,דירה בבית קומות,3.5,רביעית
279,ה' באייר 6,379,"2022","3320000",3701-584-1,קרקע למגורים,לא ידוע,לא ידוע
280,יהודה הלוי 40,76.6,"2022","1820000",3697-35-13,דירה בבית קומות,4,שניה
281,טשרניחובסקי 58,50.75,"2022","1430000",3701-601-4,דירה בבית קומות,2,קרקע
282,הרב זכריה מדר 19,123,"2022","1433000",3705-450-1,דירה בבית קומות,4,ראשונה
283,הרצל 63,25.4,"2022","640000",3705-14-4,חנות,לא ידוע,קרקע
