מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
116,יוסף פיינברג 8,125.28,"2025","3358000",3929-1125-19,דירה בבית קומות,5,קומה ‎5‏
117,יוחנן הסנדלר 12,67.88,"2025","2100000",3929-936-19,דירה בבית קומות,3,חמישית
118,האחים סולימן 14,80.9,"2025","2240000",3930-553-105,דירה בבית קומות,3.5,תשיעית
119,הרב זינגר 8,48,"2025","1410000",3935-126-23,דירה בבית קומות,2,שלישית
120,קידוש השם 15,93,"2024","2200000",3929-812-10,דירה בבית קומות,4,חמישית
121,מוהליבר 30,62.17,"2024","1740000",3933-108-8,דירה בבית קומות,3,שניה
122,מרגולין 31,67.09,"2024","2100000",3929-537-14,דירה בבית קומות,4,שלישית
"123","חי"ש 2","105","27/12/2024","2815000","3930-456-21","דירה בבית קומות","4","שש עשרה"
"124","רמב"ם 53","98.65","25/12/2024","2500000","3930-351-26","דירה בבית קומות","4.5","שביעית"
125,אברבנאל 8,128.55,"2024","1500000",3930-412-29,דירה בבית קומות,5,שמינית
126,ויגודסקי 9,99.2,"2024","1980000",3932-226-5,דירה בבית קומות,4,שניה
127,אברבנאל 12,77.6,"2024","1935000",3930-414-19,דירה בבית קומות,4,חמישית
128,מוהליבר 25,93.35,"2024","2380000",3929-427-1,דירה בבית קומות,4,ראשונה
"129","צ"ג בנות 42","73.51","18/12/2024","1745000","3929-437-2","דירה בבית קומות","3.5","ראשונה"
130,יהודה לייב 30,67.51,"2024","2000000",3929-720-9,דירה בבית קומות,3,שלישית
131,יהודה 3,115.64,"2024","2700000",3932-325-2,דירה בבית קומות,4,קומה ‎1‏
132,0,64,"2024","2000000",3929-1111-2,דירה בבית קומות,3,רביעית
133,גבעתי 25,148,"2024","3300000",3930-421-6,דירה בבית קומות,5,קרקע וראשונה
134,הגדוד העברי 59,81.87,"2024","1826000",3929-386-3,דירה בבית קומות,4,שניה
135,יהודה 14,80.91,"2024","2000000",3932-65-10,דירה בבית קומות,3.5,שלישית
136,אברבנאל 24,96,"2024","1950000",3930-394-85,דירה בבית קומות,4,שישית
137,הגדוד העברי 35,61.35,"2024","1640000",3932-124-5,דירה בבית קומות,3,שלישית
138,החפץ חיים 6,54.12,"2024","1750000",3933-129-15,דירה בבית קומות,3,שלישית
139,הנגב 13,178,"2024","4320000",3930-278-2,קוטג' דו משפחתי,7,לא ידוע
140,שלמה אלירז 3,90,"2024","2580000",3930-131-509,דירה בבית קומות,4,רביעית
141,בצלאל 9,62.79,"2024","1850000",3935-83-3,דירה בבית קומות,3,ראשונה
142,מרגולין 12,62.87,"2024","1720000",3929-890-40,דירה בבית קומות,3,שלישית
143,יוחנן הסנדלר 21,79,"2024","2340000",3929-1141-3,דירה בבית קומות,4,רביעית
144,ירושלים 29,1057,"2024","8283000",3931-54-0,קרקע למגורים,לא ידוע,לא ידוע
145,יוחנן הסנדלר 8,83.3,"2024","2450000",3929-937-48,דירה בבית קומות,4,שתים עשרה
146,החפץ חיים 10,132,"2024","2250000",3933-37-21,דירה בבית קומות,5,שישית+שביעית
147,יהודה הלוי 35,81.71,"2024","1750000",3929-518-6,דירה בבית קומות,4,שלישית
148,יוחנן הסנדלר 21,114,"2024","2700000",3929-1141-4,דירה בבית קומות,5,חמישית
149,0,76.9,"2024","1690000",3933-249-17,דירה בבית קומות,4,רביעית
150,מרגולין 15,84.52,"2024","1980000",3929-1133-6,דירה בבית קומות,4,שלישית
151,הגדוד העברי 56,98.4,"2024","2250000",3929-820-16,דירה בבית קומות,4.5,ראשונה
"152","צ"ג בנות 13","117","25/11/2024","2450000","3929-687-18","דירה בבית קומות","5","קרקע"
153,חזון איש 14,67,"2024","1700000",3929-709-5,דירה בבית קומות,3.5,שניה
154,שלמה אלירז 7,120,"2024","3300000",3930-131-508,דירה בבית קומות,5,אחת עשרה
155,עין הקורא 12,לא ידוע,"2024","250000",3933-89-12,משרד,לא ידוע,שניה
156,זדל 5,92,"2024","2625000",3935-149-3,דירה בבית קומות,3,תשיעית
157,יוסף הלוי 4,91,"2024","1870000",3929-1127-22,דירה בבית קומות,3,קרקע
158,האחים סולימן 10,58.1,"2024","1700000",3930-332-70,דירה בבית קומות,3,רביעית
159,הכובש 11,62.39,"2024","1550000",3929-598-13,דירה בבית קומות,3,רביעית
"160","רמב"ם 21","80","18/11/2024","2300000","3930-40-4","דירה בבית קומות","3","ראשונה"
161,הרצל 63,583.7,"2024","1680000",3933-276-32,משרד,לא ידוע,שלישית
162,יוסף קארו 7,85.8,"2024","1950000",3930-288-7,דירה בבית קומות,4,שלישית
163,ברנדייס 16,81.15,"2024","2000000",3929-998-4,דירה בבית קומות,4,שניה
164,ירושלים 45,71,"2024","1870000",3930-333-20,דירה בבית קומות,3.5,חמישית
165,הרב הרצוג 2,133,"2024","3480000",3929-1115-24,דירה בבית קומות,5,קרקע
"166","רמב"ם 21","164","30/10/2024","4700000","3930-40-5","דירה בבית קומות","5.5","חמישית"
167,האחים סולימן 5,77.73,"2024","2200000",3930-578-1,דירה בבית קומות,3,ראשונה
168,נורדאו 9,50.94,"2024","1700000",3935-72-1,דירה בבית קומות,2,ראשונה
169,האחים סולימן 10,7514,"2024","18000000",3930-332-0,מסחרי + מגורים,לא ידוע,לא ידוע
170,פרנק צבי 10,81.54,"2024","1940000",3929-838-5,דירה בבית קומות,4,שניה
171,רוטשילד 4,35.9,"2024","500000",3933-251-4,חנות,לא ידוע,קרקע
172,האחים סולימן 19,95.65,"2024","2570000",3930-675-15,דירה בבית קומות,4,חמישית, שישית
"173","חב"ד 4","58","14/10/2024","1775000","3929-717-1","דירה בבית קומות","3","ראשונה"
174,אברבנאל 37,102.92,"2024","2090000",3930-407-23,דירה בבית קומות,4,שישית
175,יהודה הלוי 49,81.86,"2024","2100000",3929-1077-2,דירה בבית קומות,3,ראשונה
176,האחים סולימן 16,81.3,"2024","2290000",3930-553-157,דירה בבית קומות,3.5,רביעית
177,יהודה לייב 12,60.92,"2024","1730000",3932-80-6,דירה בבית קומות,3,ראשונה
"178","רש"י 43","998","07/10/2024","7000000","3930-193-0","קרקע למגורים","לא ידוע","לא ידוע"
179,בלפור 3,126.36,"2024","2900000",3931-15-5,דירה בבית קומות,5,שלישית
180,דרור 20,60.5,"2024","1680000",3933-78-5,דירה בבית קומות,2.5,ראשונה
181,הכובש 21,84,"2024","2200000",3929-1136-4,דירה בבית קומות,3,חמישית
182,יהודה רגוניס 8,121,"2024","3100000",3929-983-5,דירת גן,5,ראשונה
183,בלפור 5,89.41,"2024","1950000",3931-16-13,דירה בבית קומות,4,ראשונה
184,בלפור 9,73,"2024","2060000",3931-70-2,דירה בבית קומות,3,קומה ‎1‏
"185","צ"ג בנות 32","80.37","26/09/2024","950000","3929-891-2","דירה בבית קומות","4","קומה ‎1‏"
186,אחד העם 19,65.26,"2024","1635000",3932-161-19,דירה בבית קומות,2.5,ראשונה
187,מרגולין 15,76.32,"2024","1950000",3929-1133-5,דירה בבית קומות,4,שלישית
188,שלמה אלירז 9,139,"2024","3070000",3930-131-507,דירה בבית קומות,5,שמונה עשרה
"189","רמב"ם 25","68.35","19/09/2024","2200000","3930-561-2","דירה בבית קומות","3","ראשונה"
190,הגדוד העברי 53,81.95,"2024","2050000",3929-389-2,דירה בבית קומות,4,ראשונה
191,דוד הראובני 2,83.7,"2024","2480000",3931-69-8,דירה בבית קומות,4,שלישית
192,יהודה הלוי 45,109.45,"2024","2540000",3929-1032-96,דירה בבית קומות,4.5,חמישית
193,0,50,"2024","1900000",3932-338-3,דירה בבית קומות,2,רביעית
"194","רמב"ם 40","140.15","12/09/2024","4090000","3930-636-9","דירה בבית קומות","6","חמישית ושישית"
195,משה מזרחי 3,94.42,"2024","2440000",3930-443-7,דירה בבית קומות,4,שניה
196,רוטשילד 28,47.5,"2024","2250000",3933-29-3,חנות,לא ידוע,קרקע
197,החפץ חיים 6,53.09,"2024","1620000",3933-129-22,דירה בבית קומות,3,רביעית
"198","רש"י 9","78.03","09/09/2024","2115000","3930-146-1","דירה בבית קומות","4","ראשונה"
199,יהודה הלוי 64,80.22,"2024","2000000",3930-182-6,דירה בבית קומות,4,שלישית
200,גבעתי 10,106.47,"2024","1775000",3930-403-89,דירה בבית קומות,4,שביעית
201,דרור 56,52,"2024","1650000",3929-104-11,דירה בבית קומות,3,שלישית
202,חזון איש 18,54,"2024","1770000",3929-708-1,דירה בבית קומות,2.5,ראשונה
203,האחים סולימן 16,99.2,"2024","2650000",3930-553-176,דירה בבית קומות,4,שמינית
204,האחים סולימן 14,98.8,"2024","2810000",3930-553-100,דירה בבית קומות,4,שביעית
205,הרב קוק 6,89.83,"2024","631000",3932-300-4,דירה בבית קומות,4,שניה
206,ירושלים 11,70.2,"2024","1650000",3932-233-8,דירה בבית קומות,3,רביעית
207,קידוש השם 13,92.12,"2024","1755000",3929-828-8,דירה בבית קומות,4,שלישית
"208","צ"ג בנות 38","142.03","25/08/2024","4150000","3929-1108-15","דירה בבית קומות","5","קומה ‎8‏"
"209","רמב"ם 60","93.66","25/08/2024","2021000","3930-363-8","דירה בבית קומות","4","שלישית"
210,אחד העם 14,67,"2024","2000000",3935-43-8,דירה בבית קומות,4,ראשונה
211,יהודה לייב 40,29.89,"2024","1400000",3929-582-2,דירה בבית קומות,2,קרקע
212,הרב הרצוג 2,77.89,"2024","2130000",3929-1115-8,דירה בבית קומות,4,שניה
213,יהודה 6,98,"2024","2802000",3932-343-4,דירה בבית קומות,4,שלישית
214,הרצל 21,40.84,"2024","974000",3929-832-13,משרד,לא ידוע,שניה
215,יהודה הלוי 52,62.1,"2024","1700000",3930-152-1,דירה בבית קומות,3,ראשונה
216,שלמה אלירז 5,183,"2024","4700000",3930-131-514,דירה בבית קומות,5,עשרים וארבע
217,יהודה 6,145,"2024","3702000",3932-343-5,דירה בבית קומות,5,שישית
"218","רש"י 44","95","14/08/2024","2460000","3930-201-17","דירה בבית קומות","4","ראשונה"
219,שלמה אלירז 3,86,"2024","2330000",3930-131-506,דירה בבית קומות,3,חמישית
220,ויצברד 8,67.88,"2024","1650000",3933-193-7,דירה בבית קומות,3,שניה
221,יהודה לייב 39,79.63,"2024","600000",3929-581-4,דירה בבית קומות,4,ראשונה
222,יהודה לייב 43,91,"2024","2150000",3929-739-76,דירה בבית קומות,4,שמינית
223,הגדוד העברי 85,110.14,"2024","2650000",3929-869-3,דירה בבית קומות,5,ראשונה
224,ויצברד 8,58.94,"2024","1720000",3933-193-17,דירה בבית קומות,2,רביעית
225,אשר לוין 7,64.81,"2024","1760000",3933-325-31,דירה בבית קומות,3,רביעית
226,חזון איש 6,75.85,"2024","610000",3929-306-2,דירה בבית קומות,3.5,ראשונה
227,ויתקין 8,127,"2024","2600000",3929-694-20,דירה בבית קומות,4,שישית
228,אריה רפאל 9,74.28,"2024","1850000",3929-602-1,דירה בבית קומות,3.5,ראשונה
"229","רמב"ם 49","90.61","29/07/2024","1800000","3930-362-1","דירה בבית קומות","4","ראשונה"
"230","רש"י 36","642","28/07/2024","852000","3930-197-0","ללא תיכנון","לא ידוע","ראשונה"
231,יוחנן הסנדלר 21,79,"2024","2275000",3929-1141-5,דירה בבית קומות,4,שניה
232,בית יוסף 4,61.51,"2024","1845000",3930-226-3,דירה בבית קומות,3,ראשונה
"233","תרמ"ב 4","45.1","25/07/2024","1550000","3929-606-16","דירה בבית קומות","1.5","ראשונה"
234,גבעתי 20,96,"2024","2225000",3930-424-32,דירה בבית קומות,4,רביעית
235,ברנדייס 16,לא ידוע,"2024","70000",3929-998-15,מחסנים,לא ידוע,ראשונה
236,ירושלים 33,97.57,"2024","1845000",3931-33-14,דירה בבית קומות,4,חמישית
237,דרור 36,60,"2024","1680000",3929-412-32,דירה בבית קומות,2,רביעית
238,מרגולין 21,76.45,"2024","1850000",3929-689-1,דירה בבית קומות,3,ראשונה
239,הכרמל 14,52,"2024","1680000",3935-67-4,דירה בבית קומות,2,ראשונה
240,יהודה לייב 24,79.5,"2024","125000",3929-63-12,דירה בבית קומות,4,שלישית
241,הרב ברוק 8,42,"2024","1300000",3930-446-26,דירה בבית קומות,2,שניה
"242","חב"ד 15","220.79","16/07/2024","3250000","3929-820-81","דירה בבית קומות","5","תשיעית"
243,נחמה 19,55,"2024","1850000",3932-70-3,דירה בבית קומות,3,ראשונה
244,האחים סולימן 12,116.7,"2024","3550000",3930-553-71,דירה בבית קומות,5,תשע עשרה
245,דרור 9,68.88,"2024","1760000",3933-71-4,דירה בבית קומות,3,שניה
246,סטפן וייז 8,62.15,"2024","1970000",3929-1092-4,דירה בבית קומות,3,שניה
247,0,59.57,"2024","1830000",3929-512-6,דירה בבית קומות,3,שניה
"248","רש"י 44","92","08/07/2024","2320000","3930-201-18","דירה בבית קומות","4","חמישית"
249,מוהליבר 32,52.1,"2024","1690000",3933-36-4,דירה בבית קומות,2,ראשונה
"250","רש"י 28","92.12","07/07/2024","2250000","3930-580-1","דירה בבית קומות","4","ראשונה"
251,יהודה לייב 40,72.12,"2024","1087000",3929-582-4,דירה בבית קומות,3,ראשונה
252,יהודה הלוי 53,48.4,"2024","1642000",3929-785-16,דירה בבית קומות,3,רביעית
253,ויצברד 17,55.28,"2024","645000",3933-216-5,דירה בבית קומות,2,ראשונה
254,אחיעזר 4,74.59,"2024","1950000",3929-743-24,דירה בבית קומות,4,שלישית
255,רוטשילד 28,64,"2024","2120000",3933-29-25,דירה בבית קומות,3,שניה
256,משה מזרחי 4,77.75,"2024","1925000",3930-370-2,דירה בבית קומות,3.5,ראשונה
"257","חי"ש 2","105","30/06/2024","2900000","3930-456-22","דירה בבית קומות","4","שמונה עשרה"
258,הגדוד העברי 81,67.02,"2024","1980000",3929-871-2,דירה בבית קומות,3,ראשונה
"259","חי"ש 2","105","29/06/2024","2810000","3930-456-0","לא ידוע","4","שניה"
"260","חי"ש 4","105","29/06/2024","2900000","3930-457-6","לא ידוע","4","שמונה עשרה"
"261","חי"ש 2","105","27/06/2024","2790000","3930-456-25","דירה בבית קומות","4","שמונה עשרה"
"262","חי"ש 4","105","26/06/2024","2790000","3930-457-4","לא ידוע","4","שמונה עשרה"
263,יהודה הלוי 29,74.25,"2024","1730000",3929-394-3,דירה בבית קומות,3,שניה
264,בלפור 8,1612,"2024","493000",3931-4-2,קרקע למגורים,לא ידוע,לא ידוע
265,יוחנן הסנדלר 10,72.62,"2024","2195000",3929-938-1,דירה בבית קומות,3,ראשונה
266,אברבנאל 23,94.12,"2024","2150000",3930-659-2,דירה בבית קומות,4,ראשונה ושניה
267,יוסף הלוי 4,50.36,"2024","2050000",3929-1127-5,דירה בבית קומות,3,ראשונה
"268","תרמ"ב 9","לא ידוע","16/06/2024","400000","3933-385-5","משרד","לא ידוע","ראשונה"
269,יהודה 6,98,"2024","2652000",3932-343-6,דירה בבית קומות,4,שניה
270,יוסף הלוי 3,110.2,"2024","2250000",3929-625-13,דירה בבית קומות,4,קומה ‎6‏
"271","חי"ש 2","118","10/06/2024","3215000","3930-456-26","דירה בבית קומות","5","עשרים וארבע"
272,ירושלים 45,63.7,"2024","1670000",3930-333-48,דירה בבית קומות,3,חמישית
273,דוד הראובני 10,106.84,"2024","2410000",3931-61-1,דירה בבית קומות,4,ראשונה
"274","חי"ש 4","118","09/06/2024","3215000","3930-457-3","לא ידוע","5","עשרים וארבע"
"275","חי"ש 2","105","09/06/2024","2720000","3930-456-27","דירה בבית קומות","4","שלוש עשרה"
"276","חי"ש 4","105","08/06/2024","2720000","3930-457-2","לא ידוע","4","שלוש עשרה"
277,קידוש השם 15,93,"2024","2175000",3929-812-12,דירה בבית קומות,4,שישית
278,חזון איש 6,75.85,"2024","616000",3929-306-9,דירה בבית קומות,4,רביעית
279,0,66,"2024","2175000",3930-706-8,דירה בבית קומות,3,שביעית
280,יהודה לייב 43,70,"2024","2180000",3929-739-77,דירה בבית קומות,4,שניה
"281","חי"ש 2","105","05/06/2024","2747000","3930-456-28","דירה בבית קומות","4","חמש עשרה"
282,0,110,"2024","3300000",3930-706-9,דירה בבית קומות,5,שישית
283,צבי פרנק 18,73,"2024","1850000",3929-281-28,דירה בבית קומות,3,שביעית
284,ויתקין 6,60.02,"2024","1680000",3929-695-6,דירה בבית קומות,3,ראשונה
"285","חי"ש 4","105","04/06/2024","2747000","3930-457-1","לא ידוע","4","חמש עשרה"
286,שלמה אלירז 7,100,"2024","975000",3930-131-504,דירה בבית קומות,4,שמונה עשרה
287,שלמה אלירז 1,70,"2024","2150000",3930-131-515,דירה בבית קומות,3,ראשונה
288,תנחום 4,89,"2024","1950000",3932-318-7,דירה בבית קומות,4,שלישית
