מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
106,נוף 50,200,"2005","578000",38215-9-1,בית בודד,9,ראשונה
107,החומה 7,130,"2004","492000",38214-86-1,קוטג' טורי,5,לא ידוע
108,מעוז 1,160,"2003","654000",38214-72-1,קוטג' חד משפחתי,6,לא ידוע
109,נוף 58,80,"2003","469000",38215-12-1,לא ידוע,4,לא ידוע
110,נוף 43,157,"2003","637000",38215-41-1,לא ידוע,6,לא ידוע
111,נוף 31,80,"2003","477000",38215-46-1,לא ידוע,4,לא ידוע
112,החומה 4,100,"2002","615000",38214-78-1,לא ידוע,5,לא ידוע
113,נוף 63,120,"2002","764000",38215-31-1,לא ידוע,6,לא ידוע
114,0,168,"2001","612000",38214-21-14,לא ידוע,5,לא ידוע
115,החומה 3,178,"2001","545000",38214-84-1,לא ידוע,5,לא ידוע
116,נוף 40,217,"1999","584000",38215-4-1,לא ידוע,7,לא ידוע
117,נוף 42,327,"1998","881000",38215-5-1,לא ידוע,7,לא ידוע
118,נוף 21,145,"1998","713000",38214-95-1,לא ידוע,5,לא ידוע
