מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"27","ויצמן 24","72","08/09/2022","1700000","6693-111-1","דירה בבית קומות","3","ראשונה"
"28","מוהליבר 7","58.33","18/07/2022","1250000","6711-319-2","קוטג' חד משפחתי","3","קרקע"
"29","סירקין 20","267","07/07/2022","1047000","6711-218-1","קוטג' דו משפחתי","6","ראשונה"
"30","מוהליבר 46","80.9","06/04/2022","599000","6711-406-2","דירה בבית קומות","4","ראשונה"
"31","מוהליבר 23","145.25","31/03/2022","4050000","6711-432-2","דירה בבית קומות","5","קרקע+ראשונה"
"32","סירקין 5","60","23/03/2022","1600000","6711-226-5","דירה בבית קומות","3","שניה"
"33","אלפרט 4","49.9","14/03/2022","1570000","6693-101-12","דירה בבית קומות","3","שניה"
"34","סירקין 2","39","03/02/2022","358000","6711-231-2","קרקע למגורים","לא ידוע","קרקע"
"35","ששת הימים 21","190.23","09/01/2022","3600000","6711-452-4","דירה בבית קומות","5","מרתף+קרקע + ראשונה"
"36","סירקין 7","84","02/01/2022","1650000","6711-225-21","דירה בבית קומות","5","שלישית+רביעית"
"37","מוהליבר 56","80.6","13/12/2021","1720000","6711-391-12","דירה בבית קומות","4","שלישית"
"38","סירקין 11","90","24/11/2021","1890000","6711-224-21","דירה בבית קומות","4","שלישית+רביעית"
"39","ויצמן 26","72","14/11/2021","1560000","6693-110-5","דירה בבית קומות","3","שניה"
"40","מוהליבר 11","44.1","11/11/2021","3200000","6711-317-1","דירה בבית קומות","3","קרקע"
"41","אלי כהן 9","240","05/11/2021","4350000","6711-313-1","דירה בבית קומות","5","קרקע"
"42","ויצמן 34","98","29/09/2021","1600000","6693-104-5","דירה בבית קומות","5","שניה"
"43","חזנוביץ 7","44.91","09/09/2021","1150000","6711-337-2","קוטג' חד משפחתי","3","קרקע"
"44","מוהליבר 26","81.1","05/08/2021","1500000","6711-399-2","דירה בבית קומות","4","ראשונה"
"45","כצנלסון 7","45","22/07/2021","1290000","6711-227-36","דירה בבית קומות","2","שלישית"
"46","ויצמן 32","80","22/06/2021","1485000","6693-105-10","דירה בבית קומות","4","ראשונה"
"47","סירקין 13","60","31/05/2021","1300000","6711-224-1","דירה בבית קומות","3","ראשונה"
"48","סירקין 13","59","20/05/2021","1455000","6711-224-10","דירה בבית קומות","3","שלישית"
"49","ויצמן 38","61","12/05/2021","1524000","6693-102-16","דירה בבית קומות","3","ראשונה"
"50","כצנלסון 5","45","11/05/2021","1050000","6711-227-6","דירה בבית קומות","2","ראשונה"
"51","מוהליבר 42","80.6","26/04/2021","1770000","6711-394-5","דירה בבית קומות","4","שניה"
"52","סירקין 5","94","16/03/2021","1600000","6711-226-4","דירה בבית קומות","4","ראשונה"
"53","ויצמן 28","62","09/03/2021","1460000","6693-108-8","דירה בבית קומות","3","שניה"
"54","סירקין 5","60","07/03/2021","1300000","6711-226-9","דירה בבית קומות","3","שלישית"
"55","סירקין 5","108","07/03/2021","1700000","6711-226-11","דירת גג","5","שלישית+רביעית"
"56","ויצמן 26","72","31/12/2020","1340000","6693-110-16","דירה בבית קומות","3","רביעית"
"57","סירקין 3","59","08/12/2020","670000","6711-226-20","דירה בבית קומות","3","שניה"
"58","סירקין 3","94","25/11/2020","1580000","6711-226-14","דירה בבית קומות","4","ראשונה"
"59","ויצמן 38","94","19/10/2020","1685000","6693-102-12","דירה בבית קומות","5","שניה+שלישית"
"60","כצנלסון 7","44","07/10/2020","1150000","6711-227-20","דירה בבית קומות","2","ראשונה"
"61","מוהליבר 30","68.6","15/09/2020","320000","6711-403-4","דירה בבית קומות","3","ראשונה"
"62","ויצמן 38","61","20/08/2020","1325000","6693-102-13","לא ידוע","3","קרקע"
"63","אלפרט 4","49.9","22/05/2020","1200000","6693-101-16","דירה בבית קומות","3","ראשונה"
"64","סירקין 11","59","28/02/2020","1344000","6711-224-17","דירה בבית קומות","3","שניה"
"65","ויצמן 26","72","15/01/2020","1350000","6693-110-10","דירה בבית קומות","3","שלישית"
"66","ויצמן 30","60","09/01/2020","1300000","6693-107-7","דירה בבית קומות","3","שניה"
"67","ויצמן 36","61","08/12/2019","300000","6693-103-16","קוטג' חד משפחתי","3","ראשונה"
"68","ויצמן 32","76","15/09/2019","1350000","6693-105-7","דירה בבית קומות","4","קרקע"
"69","בכור שטרית 4","160","12/09/2019","2575000","6711-341-1","קוטג' טורי","5","לא ידוע"
"70","כצנלסון 5","45","09/09/2019","1200000","6711-227-15","דירה בבית קומות","2","שלישית"
"71","מוהליבר 9","50","16/07/2019","2200000","6711-318-2","דירה בבית קומות","3","קומה ‎0‏, קומה ‎1‏"
"72","כצנלסון 5","44","15/05/2019","1035000","6711-227-8","דירה בבית קומות","2","שניה"
"73","ויצמן 38","61","14/04/2019","275000","6693-102-15","דירה בבית קומות","3","ראשונה"
"74","מוהליבר 30","68.6","27/03/2019","1530000","6711-403-11","דירה בבית קומות","3","שלישית"
"75","ויצמן 28","62","26/03/2019","1230000","6693-108-14","דירה בבית קומות","3","רביעית"
"76","כצנלסון 5","41","12/02/2019","600000","6711-227-7","דירה בבית קומות","2","שניה"
"77","סירקין 7","59","22/11/2018","1290000","6711-225-16","דירה בבית קומות","3","ראשונה"
"78","מוהליבר 30","94","22/10/2018","1565000","6711-403-3","דירה בבית קומות","5","ראשונה"
"79","סירקין 9","82","25/09/2018","1438000","6711-225-3","דירה בבית קומות","4","ראשונה"
"80","ויצמן 36","61","20/09/2018","1333300","6693-103-3","דירה בבית קומות","3","ראשונה"
"81","ויצמן 32","80","16/09/2018","1310000","6693-105-12","דירה בבית קומות","4","שניה"
"82","מוהליבר 26","80.9","26/08/2018","1470000","6711-399-9","דירה בבית קומות","3.5","שלישית"
"83","סירקין 11","59","20/08/2018","383000","6711-224-20","דירה בבית קומות","3","שניה"
"84","כצנלסון 5","44","19/08/2018","900000","6711-227-5","דירה בבית קומות","2","ראשונה"
"85","ויצמן 32","50","20/06/2018","1200000","6693-105-24","דירה בבית קומות","3","שניה"
"86","ויצמן 26","72","17/05/2018","1350000","6693-110-12","דירה בבית קומות","3","שלישית"
"87","ויצמן 38","61","19/03/2018","1200000","6693-102-11","דירה בבית קומות","3","שניה"
"88","סירקין 1","450","12/02/2018","326000","6711-230-1","קוטג' חד משפחתי","5","לא ידוע"
"89","מוהליבר 48","81.1","22/01/2018","1450000","6711-406-16","דירה בבית קומות","3.5","ראשונה"
"90","סירקין 11","60","14/12/2017","1360000","6711-224-19","דירה בבית קומות","3","שניה"
"91","סירקין 7","84","20/11/2017","1200000","6711-225-24","דירת גג","5","שלישית+רביעית"
"92","מוהליבר 36","104.7","25/10/2017","1545000","6711-404-21","דירה בבית קומות","4.5","שלישית+גג"
"93","מוהליבר 26","68.6","07/09/2017","1330000","6711-399-8","דירה בבית קומות","3","שניה"
"94","כצנלסון 11","320","05/09/2017","1660000","6711-233-1","מגורים","לא ידוע","לא ידוע"
"95","סירקין 3","60","17/08/2017","1335000","6711-226-15","דירה בבית קומות","3","ראשונה"
"96","ויצמן 26","72","06/06/2017","1395000","6693-110-9","דירה בבית קומות","3","שלישית"
"97","סירקין 7","59","09/04/2017","1320000","6711-225-15","דירה בבית קומות","3","ראשונה"
"98","כצנלסון 7","73","16/02/2017","1270000","6711-227-31","דירה בבית קומות","4","שלישית+רביעית"
"99","סירקין 13","94","18/01/2017","1395000","6711-224-12","דירה בבית קומות","4.5","שלישית"
"100","מוהליבר 50","80.6","26/12/2016","1258900","6711-407-4","דירה בבית קומות","4","ראשונה"
"101","ויצמן 32","80","22/12/2016","1275000","6693-105-9","דירה בבית קומות","4","ראשונה"
"102","סירקין 3","94","28/11/2016","1320000","6711-226-22","דירה בבית קומות","4","שלישית"
"103","סירקין 9","82","24/11/2016","1415000","6711-225-11","דירה בבית קומות","4","שלישית+רביעית"
"104","מוהליבר 36","80.9","08/09/2016","1370000","6711-404-17","דירה בבית קומות","3.5","שניה"
"105","כצנלסון 5","44","06/09/2016","1040000","6711-227-17","דירה בבית קומות","2","שלישית"
"106","סירקין 5","94","28/08/2016","1375000","6711-226-8","דירה בבית קומות","4","שניה"
"107","מוהליבר 56","80.6","05/08/2016","1225000","6711-391-11","דירה בבית קומות","4","שלישית"
"108","ויצמן 28","62","06/07/2016","1260000","6693-108-6","דירה בבית קומות","3","שניה"
"109","ויצמן 30","60","13/06/2016","1190000","6693-107-14","דירה בבית קומות","3","רביעית"
"110","0","362","13/04/2016","2834000","6711-278-0","קוטג' דו משפחתי","5","לא ידוע"
"111","מוהליבר 44","68.4","07/04/2016","1179000","6711-393-9","דירה בבית קומות","3","שלישית"
"112","מוהליבר 52","64","28/03/2016","1180000","6711-407-21","דירה בבית קומות","4","שלישית"
"113","מוהליבר 32","68.6","22/03/2016","1170000","6711-403-13","דירה בבית קומות","3","ראשונה"
"114","מוהליבר 40","81.1","04/02/2016","1289000","6711-396-2","דירה בבית קומות","4","ראשונה"
"115","כצנלסון 7","41","26/01/2016","895000","6711-227-22","דירה בבית קומות","2","ראשונה"
"116","מוהליבר 46","68.6","29/12/2015","1199000","6711-406-3","דירה בבית קומות","3","ראשונה"
"117","מוהליבר 52","68.4","07/12/2015","1080000","6711-407-23","דירה בבית קומות","3","שלישית"
"118","מוהליבר 36","120","26/11/2015","1410000","6711-404-23","דירה בבית קומות","5","שלישית"
"119","מוהליבר 50","68.4","08/11/2015","1120000","6711-407-5","דירה בבית קומות","3","שניה"
"120","מוהליבר 44","68.4","17/09/2015","1150000","6711-393-1","דירה בבית קומות","3","ראשונה"
"121","ויצמן 36","61","26/08/2015","1114000","6693-103-2","דירה בבית קומות","3","קרקע"
"122","כצנלסון 7","88","06/08/2015","1050000","6711-227-35","דירה בבית קומות","3","שלישית+רביעית"
"123","מוהליבר 28","81.1","21/07/2015","1270000","6711-398-2","דירה בבית קומות","3.5","ראשונה"
"124","ויצמן 34","98","08/07/2015","650000","6693-104-1","דירה בבית קומות","3","ראשונה"
"125","כצנלסון 13","36","30/06/2015","319000","6711-179-1","חנות","לא ידוע","לא ידוע"
"126","ויצמן 28","62","22/06/2015","1170000","6693-108-7","דירה בבית קומות","3","שניה"
"127","אלפרט 4","49.9","02/06/2015","1020000","6693-101-1","דירה בבית קומות","3","קרקע"
"128","מוהליבר 42","80.6","18/05/2015","1308000","6711-394-2","דירה בבית קומות","3.5","ראשונה"
"129","מוהליבר 48","80.9","04/05/2015","1199000","6711-406-19","דירה בבית קומות","4","שניה"
"130","כצנלסון 9","48","25/03/2015","606000","6711-232-1","קוטג' דו משפחתי","2","ראשונה"
"131","חזנוביץ 2","70","22/03/2015","1925000","6711-331-2","קוטג' דו משפחתי","2","קרקע"
"132","מוהליבר 25","131.95","04/03/2015","2725000","6711-431-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"133","מוהליבר 46","101","21/01/2015","1255000","6711-406-12","דירת גג","3","שלישית+גג"
"134","ויצמן 34","72","03/12/2014","1097000","6693-104-3","דירה בבית קומות","3","ראשונה"
"135","ויצמן 34","72","30/11/2014","1030000","6693-104-10","דירה בבית קומות","3.5","שלישית"
"136","ויצמן 32","99","26/11/2014","1350000","6693-105-3","דירה בבית קומות","4","ראשונה"
"137","מוהליבר 32","93.8","18/11/2014","1160000","6711-403-21","דירה בבית קומות","5","שלישית+גג"
"138","מוהליבר 28","80.9","17/11/2014","1130000","6711-398-5","דירה בבית קומות","3.5","שניה"
"139","ויצמן 26","72","30/10/2014","1120000","6693-110-4","דירה בבית קומות","3","ראשונה"
"140","סירקין 5","94","27/10/2014","1200000","6711-226-7","דירה בבית קומות","4","שניה"
"141","כצנלסון 5","45","14/10/2014","835000","6711-227-9","דירה בבית קומות","2","שניה"
"142","מוהליבר 23","145.25","22/09/2014","2469000","6711-432-1","קוטג' טורי","5","קרקע+ראשונה"
"143","סירקין 5","108","20/08/2014","1160000","6711-226-10","קוטג' חד משפחתי","5","שלישית+רביעית"
"144","מוהליבר 26","68.6","12/08/2014","1069000","6711-399-3","דירה בבית קומות","3","ראשונה"
"145","מוהליבר 42","80.6","27/07/2014","1133000","6711-394-6","דירה בבית קומות","3.5","שניה"
"146","בכור שטרית 9","88.77","24/04/2014","2199000","6711-345-1","קוטג' דו משפחתי","4","קרקע"
"147","ויצמן 28","62","07/02/2014","1000000","6693-108-11","דירה בבית קומות","3","שלישית"
"148","מוהליבר 40","90.1","20/01/2014","1245000","6711-396-12","דירה בבית קומות","4.5","שלישית+רביעית"
"149","כצנלסון 7","44","06/01/2014","800000","6711-227-32","דירה בבית קומות","2","שלישית"
"150","מוהליבר 38","68.6","25/11/2013","1100000","6711-397-3","דירה בבית קומות","3","ראשונה"
"151","ויצמן 34","72","31/10/2013","1050000","6693-104-11","דירה בבית קומות","3","שלישית"
"152","מוהליבר 11","54.77","01/10/2013","1950000","6711-317-2","קוטג' דו משפחתי","3","קרקע"
"153","מוהליבר 56","68.4","16/09/2013","985000","6711-391-2","דירה בבית קומות","3","ראשונה"
"154","מוהליבר 40","80.9","02/09/2013","1077000","6711-396-9","דירה בבית קומות","4","שלישית"
"155","מוהליבר 52","68.4","22/07/2013","950000","6711-407-16","דירה בבית קומות","3","ראשונה"
"156","סירקין 11","59","03/07/2013","910000","6711-224-18","דירה בבית קומות","3","שניה"
"157","מוהליבר 46","81.1","28/06/2013","1170000","6711-406-5","דירה בבית קומות","3.5","שניה"
"158","מוהליבר 36","105","31/05/2013","1232000","6711-404-22","דירה בבית קומות","4.5","שלישית+גג"
"159","מוהליבר 54","80.9","22/05/2013","1100000","6711-392-8","דירה בבית קומות","3","שניה"
"160","מוהליבר 42","68.4","01/05/2013","1060000","6711-394-8","דירה בבית קומות","3","שניה"
"161","ויצמן 26","72","10/03/2013","720000","6693-110-1","דירה בבית קומות","3","ראשונה"
"162","מוהליבר 40","68.6","20/12/2012","1030000","6711-396-4","דירה בבית קומות","3","ראשונה"
"163","סירקין 11","59","13/12/2012","950000","6711-224-14","דירה בבית קומות","3","ראשונה"
"164","מוהליבר 38","92.3","19/10/2012","1170000","6711-397-11","דירה בבית קומות","5","שלישית+רביעית"
"165","מוהליבר 40","81.1","09/09/2012","1145000","6711-396-6","דירה בבית קומות","4","שניה"
"166","מוהליבר 54","81.1","27/08/2012","1100000","6711-392-3","דירה בבית קומות","4","ראשונה"
"167","סירקין 7","59","01/08/2012","975000","6711-225-13","דירה בבית קומות","3","ראשונה"
"168","אלפרט 4","49.9","24/06/2012","412000","6693-101-15","דירה בבית קומות","3","ראשונה"
"169","מוהליבר 50","80.6","29/05/2012","1050000","6711-407-7","דירה בבית קומות","3.5","שניה"
"170","ויצמן 32","50","28/03/2012","400000","6693-105-23","דירה בבית קומות","3","שניה"
"171","סירקין 9","82","11/03/2012","1160000","6711-225-7","דירה בבית קומות","4","שניה"
"172","מוהליבר 48","68.6","13/01/2012","960000","6711-406-18","דירה בבית קומות","3","שניה"
"173","סירקין 13","59","01/12/2011","929000","6711-224-2","דירה בבית קומות","3","ראשונה"
"174","חזנוביץ 26","50","20/07/2011","1400000","6711-451-2","בית בודד","3","לא ידוע"
"175","סירקין 5","108","14/07/2011","1400000","6711-226-12","דירה בבית קומות","5","שלישית+רביעית"
"176","מוהליבר 42","68.4","12/05/2011","955000","6711-394-7","דירה בבית קומות","3","שניה"
"177","מוהליבר 32","81.1","28/04/2011","1100000","6711-403-20","דירה בבית קומות","3.5","שניה"
"178","מוהליבר 32","68.6","26/10/2010","900000","6711-403-14","דירה בבית קומות","3","ראשונה"
"179","מוהליבר 32","68.6","23/08/2010","960000","6711-403-17","דירה בבית קומות","3","שניה"
"180","כצנלסון 5","73","16/08/2010","650000","6711-227-13","קוטג' חד משפחתי","3","שלישית+רביעית"
"181","ויצמן 32","76","04/08/2010","950000","6693-105-13","קוטג' חד משפחתי","4","קרקע"
"182","ויצמן 36","61","20/05/2010","730000","6693-103-15","דירה בבית קומות","3","ראשונה"
"183","ויצמן 32","50","22/03/2010","641000","6693-105-1","דירה בבית קומות","3","קרקע"
"184","מוהליבר 38","68.6","21/01/2010","855000","6711-397-4","דירה בבית קומות","3","ראשונה"
"185","ויצמן 28","62","19/01/2010","785000","6693-108-12","דירה בבית קומות","3","שלישית"
"186","כצנלסון 7","44","18/11/2009","444000","6711-227-29","דירה בבית קומות","2","שניה"
"187","סירקין 9","59","04/11/2009","450000","6711-225-9","דירה בבית קומות","3","שלישית"
"188","ויצמן 24","72","26/10/2009","700000","6693-111-7","דירה בבית קומות","3","שניה"
"189","ויצמן 34","72","01/10/2009","775000","6693-104-6","דירה בבית קומות","3","שניה"
"190","ויצמן 26","72","14/09/2009","618000","6693-110-13","דירה בבית קומות","3","רביעית"
"191","ויצמן 32","50","06/07/2009","700000","6693-105-4","דירה בבית קומות","3","ראשונה"
"192","מוהליבר 48","114.4","11/06/2009","970000","6711-406-24","דירה בבית קומות","5","שלישית+גג"
"193","מוהליבר 28","68.6","20/05/2009","770000","6711-398-7","קוטג' חד משפחתי","3","שניה"
"194","מוהליבר 36","81.1","06/04/2009","770000","6711-404-18","קוטג' חד משפחתי","3.5","שניה"
"195","מוהליבר 28","81.1","24/03/2009","750000","6711-398-10","דירה בבית קומות","3.5","שלישית"
"196","מוהליבר 28","81.1","28/01/2009","760000","6711-398-6","דירה בבית קומות","3.5","שניה"
"197","אלי כהן 5","70","03/12/2008","103000","6711-311-2","קוטג' חד משפחתי","3","קרקע + ראשונה"
"198","סירקין 7","60","16/10/2008","650000","6711-225-14","דירה בבית קומות","3","ראשונה"
"199","מוהליבר 44","68.4","15/10/2008","730000","6711-393-10","דירה בבית קומות","3","שלישית"
"200","מוהליבר 48","81.1","24/09/2008","750000","6711-406-20","דירה בבית קומות","3.5","שניה"
"201","מוהליבר 38","92.3","05/05/2008","815000","6711-397-12","דירה בבית קומות","5","שלישית+רביעית"
"202","ויצמן 28","62","14/04/2008","560000","6693-108-13","דירה בבית קומות","3.5","רביעית"
"203","ויצמן 34","69","12/02/2008","949000","6693-104-13","משרד","לא ידוע","שלישית"
"204","סירקין 7","84","25/12/2007","615000","6711-225-23","דירה בבית קומות","5","שלישית+רביעית"
"205","סירקין 13","59","18/12/2007","516000","6711-224-6","דירה בבית קומות","3","שניה"
"206","ויצמן 28","62","16/12/2007","520000","6693-108-3","דירה בבית קומות","3","ראשונה"
"207","ויצמן 24","72","07/11/2007","512000","6693-111-4","דירה בבית קומות","3","ראשונה"
"208","סירקין 5","59","07/11/2007","500000","6711-226-6","דירה בבית קומות","3","שניה"
"209","ויצמן 30","60","05/11/2007","469000","6693-107-12","דירה בבית קומות","3","שלישית"
"210","ויצמן 28","62","31/10/2007","496000","6693-108-5","דירה בבית קומות","3","שניה"
"211","ויצמן 30","60","17/10/2007","492000","6693-107-16","דירה בבית קומות","3","רביעית"
"212","סירקין 3","59","06/06/2007","520000","6711-226-24","דירה בבית קומות","3","שלישית"
"213","מוהליבר 30","80.9","01/04/2007","548000","6711-403-6","דירה בבית קומות","4","שניה"
"214","סירקין 11","59","01/04/2007","535000","6711-224-16","דירה בבית קומות","3","ראשונה"
"215","ששת הימים 12","204.82","04/03/2007","378000","6711-325-2","קוטג' דו משפחתי","8","קרקע+ראשונה"
"216","מוהליבר 31","131.95","15/01/2007","1452000","6711-428-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"217","מוהליבר 38","80.9","16/11/2006","591000","6711-397-5","דירה בבית קומות","4","שניה"
"218","מוהליבר 50","80.6","31/10/2006","493000","6711-407-11","דירה בבית קומות","4","שלישית"
"219","כצנלסון 5","89","15/09/2006","507000","6711-227-18","דירה בבית קומות","4","שלישית+רביעית"
"220","ויצמן 30","95","10/04/2006","608000","6693-107-9","דירה בבית קומות","5","שלישית"
"221","שיבת ציון 4","160","19/02/2006","1426000","6711-221-1","קוטג' חד משפחתי","5","לא ידוע"
"222","מוהליבר 34","80.9","19/01/2006","593000","6711-404-4","דירה בבית קומות","4","ראשונה"
"223","כצנלסון 5","44","25/12/2005","343000","6711-227-2","דירה בבית קומות","2","ראשונה"
"224","חזנוביץ 5","50","19/07/2005","618000","6711-342-0","קוטג' דו משפחתי","2","ראשונה"
"225","חזנוביץ 3","31.92","25/05/2005","597000","6711-343-1","קוטג' דו משפחתי","2","קרקע"
"226","מוהליבר 48","68.6","05/05/2005","457000","6711-406-22","דירה בבית קומות","3","שלישית"
"227","סירקין 9","59","19/04/2005","488000","6711-225-5","דירה בבית קומות","3","שניה"
"228","סירקין 7","59","05/04/2005","469000","6711-225-19","דירה בבית קומות","3","שניה"
"229","מוהליבר 26","81.1","04/04/2005","545000","6711-399-6","דירה בבית קומות","4","שניה"
"230","דוד אלעזר 18","129.4","14/09/2004","1379000","6711-278-8","קוטג' דו משפחתי","5","קרקע+ראשונה"
"231","ויצמן 26","72","06/09/2004","555000","6693-110-3","דירה בבית קומות","3","ראשונה"
"232","מוהליבר 48","68.6","20/05/2004","551000","6711-406-21","דירה בבית קומות","3","שלישית"
"233","ויצמן 36","89","20/05/2004","620000","6693-103-1","דירה בבית קומות","5","קרקע"
"234","מוהליבר 50","68.4","07/05/2004","504000","6711-407-10","דירה בבית קומות","3","שלישית"
"235","חזנוביץ 12","44.32","27/01/2004","870000","6711-336-2","דירה בבית קומות","3","קרקע"
"236","מוהליבר 40","102.6","25/01/2004","732000","6711-396-10","דירה בבית קומות","6","שלישית+רביעית"
"237","מוהליבר 38","81.1","29/12/2003","524000","6711-397-2","דירה בבית קומות","4","ראשונה"
"238","מוהליבר 42","101.8","28/12/2003","665000","6711-394-12","דירה בבית קומות","5","שלישית + גג"
"239","מוהליבר 38","81.1","04/12/2003","480000","6711-397-10","דירה בבית קומות","4","שלישית"
"240","סירקין 3","59","01/09/2003","533000","6711-226-16","דירה בבית קומות","3","ראשונה"
"241","מוהליבר 38","68.6","11/08/2003","542000","6711-397-8","דירה בבית קומות","3","שניה"
"242","אלפרט 4","49.9","30/06/2003","405000","6693-101-14","דירה בבית קומות","3","קרקע"
"243","מוהליבר 54","96","25/06/2003","160000","6711-392-0","לא ידוע","3","שלישית"
"244","ויצמן 32","50","22/06/2003","473000","6693-105-6","דירה בבית קומות","3","שניה"
"245","מוהליבר 26","68.6","30/05/2003","470000","6711-399-7","דירה בבית קומות","3","שניה"
"246","ויצמן 24","72","21/03/2003","355000","6693-111-9","דירה בבית קומות","3","שלישית"
"247","סירקין 9","60","20/01/2003","558000","6711-225-8","לא ידוע","3","שניה"
"248","אלפרט 10","106","14/11/2002","1000000","6711-215-1","לא ידוע","5","לא ידוע"
"249","מוהליבר 32","68.6","10/10/2002","511000","6711-403-22","לא ידוע","3","שלישית"
"250","אלפרט 18","1239","29/08/2002","1617000","6711-274-0","לא ידוע","5","ראשונה"
"251","כצנלסון 5","41","12/08/2002","376000","6711-227-1","לא ידוע","2","ראשונה"
"252","מוהליבר 46","81.1","23/07/2002","594000","6711-406-9","לא ידוע","4","שלישית"
"253","סירקין 9","59","06/06/2002","620000","6711-225-6","לא ידוע","3","שניה"
"254","מוהליבר 34","111.1","09/05/2002","718000","6711-404-12","לא ידוע","4","שלישית+גג"
"255","ויצמן 34","72","03/03/2002","467000","6693-104-2","לא ידוע","3","ראשונה"
"256","כצנלסון 7","41","02/12/2001","347000","6711-227-19","לא ידוע","2","ראשונה"
"257","כצנלסון 5","45","20/05/2001","352000","6711-227-12","לא ידוע","2","שניה"
"258","ששת הימים 10","46","06/05/2001","871000","6711-324-0","לא ידוע","2","לא ידוע"
"259","מוהליבר 32","60","11/03/2001","453000","6711-403-0","לא ידוע","3","שניה"
"260","מוהליבר 38","80.9","28/01/2001","488000","6711-397-9","לא ידוע","3","שלישית"
"261","מוהליבר 46","68.6","10/12/2000","462000","6711-406-8","לא ידוע","3","שניה"
"262","אלפרט 6","193","12/09/2000","1525000","6711-219-1","לא ידוע","6","לא ידוע"
"263","אלפרט 4","58","18/07/2000","494000","6693-101-0","לא ידוע","3","שלישית"
"264","ויצמן 28","62","06/06/2000","450000","6693-108-16","לא ידוע","3","רביעית"
"265","ויצמן 28","62","05/06/2000","511000","6693-108-10","לא ידוע","3","שלישית"
"266","ויצמן 34","72","25/11/1999","550000","6693-104-7","לא ידוע","3","שניה"
"267","מוהליבר 7","50","25/04/1999","364000","6711-319-3","לא ידוע","2","ראשונה"
"268","אלפרט 2","43","09/03/1999","400000","6693-100-1","לא ידוע","2","ראשונה"
"269","בכור שטרית 4","58","21/12/1998","419000","6711-341-2","לא ידוע","2","שניה"
"270","ויצמן 36","61","11/11/1998","532000","6693-103-4","לא ידוע","3","ראשונה"
"271","כצנלסון 7","73","15/05/1998","586000","6711-227-34","לא ידוע","4","שלישית+רביעית"
"272","ויצמן 32","50","27/04/1998","407000","6693-105-21","לא ידוע","3","ראשונה"
"273","ויצמן 30","60","02/02/1998","480000","6693-107-11","לא ידוע","3","שלישית"
