מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"95","הפלמ"ח 14","72.25","30/07/2023","845000","15009-17-14","דירה בבית קומות","4","שניה"
"96","הפלמ"ח 2","63","30/07/2023","1200000","15009-26-9","דירה בבית קומות","3","שניה"
"97","הפלמ"ח 30","30","11/07/2023","540000","15009-1-32","דירה בבית קומות","2","שלישית"
"98","אבולעפיה 6","73","04/07/2023","630000","15132-15-5","דירה בבית קומות","3","ראשונה"
"99","הגליל 2","93","27/06/2023","1100000","15134-1-17","חנות","לא ידוע","קרקע וראשונה"
"100","הבנים 8","1000","14/06/2023","702000","15134-15-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"101","גולני 4","104.91","08/06/2023","1110000","15008-10-6","דירה בבית קומות","4","ראשונה"
"102","הפלמ"ח 30","61","30/05/2023","675000","15009-1-44","דירת נופש","2","ראשונה"
"103","אלחדיף 39","99","23/05/2023","970000","15766-11-3","דירה בבית קומות","4","שניה"
"104","גדוד ברק 14","27","22/05/2023","600000","15009-3-15","דירת נופש","לא ידוע","שביעית"
"105","0","41","02/05/2023","500000","15011-75-2","חנות","לא ידוע","ראשונה"
"106","אבולעפיה 6","24","30/04/2023","530000","15132-15-4","דירה בבית קומות","2","קרקע"
"107","הפלמ"ח 2","67","03/04/2023","1175000","15009-26-3","דירה בבית קומות","3","שלישית"
"108","גולני 6","76.4","02/04/2023","795000","15008-9-9","דירה בבית קומות","4","ראשונה"
"109","הבנים 1","27","29/03/2023","310000","15014-8-5","דירה בבית קומות","1","חמישית"
"110","גולני 18","67","19/03/2023","850000","15008-4-6","דירה בבית קומות","3","שניה"
"111","הבנים 3","42","19/03/2023","487000","15134-5-20","דירה בבית קומות","1","ראשונה"
"112","הבנים 3","47","26/02/2023","310000","15134-5-46","דירה בבית קומות","1","שלישית"
"113","הבנים 3","52","24/02/2023","461000","15134-5-47","דירה בבית קומות","2.5","רביעית"
"114","הפלמ"ח 30","40","23/02/2023","112000","15009-1-45","דירת נופש","2","ראשונה"
"115","0","100","13/02/2023","500000","15014-61-8","דירת גן","1","שניה"
"116","הבנים 1","88","09/02/2023","1000000","15014-8-6","חנות","לא ידוע","ראשונה"
"117","הבנים 3","64","05/02/2023","400000","15134-5-19","דירה בבית קומות","3","ראשונה"
"118","הפלמ"ח 30","45","31/01/2023","600000","15009-1-46","דירת נופש","2","ראשונה"
"119","גדוד ברק 14","45","30/01/2023","545000","15009-3-14","דירה בבית קומות","2","שביעית"
"120","גולני 6","76.4","29/01/2023","790000","15008-9-30","דירה בבית קומות","4","שלישית"
"121","אילת 5","292","26/01/2023","186000","15132-23-1","מחסנים","לא ידוע","ראשונה"
"122","הפלמ"ח 30","50","25/01/2023","520000","15009-1-47","דירת נופש","2","ראשונה"
"123","הבנים 1","120","22/01/2023","550000","15014-8-7","חנות","לא ידוע","שישית"
"124","הבנים 3","64","19/01/2023","480000","15134-5-18","דירה בבית קומות","3","חמישית"
"125","0","70","19/01/2023","260000","15165-3-6","דירת נופש","3","שניה"
"126","גולני 6","76.4","28/12/2022","665000","15008-9-18","דירה בבית קומות","4","שלישית"
"127","הגליל 12","לא ידוע","26/12/2022","125000","15134-9-2","חנות","לא ידוע","ראשונה"
"128","0","170","26/12/2022","1550000","15012-49-1","חנות","לא ידוע","ראשונה"
"129","הפלמ"ח 30","60","13/12/2022","183000","15009-1-48","דירת נופש","3","ראשונה"
"130","הפרחים 5","26.3","06/12/2022","350000","15013-23-12","חנות","לא ידוע","ראשונה"
"131","הבנים 3","42","30/11/2022","430000","15134-5-17","דירה בבית קומות","1","ראשונה"
"132","בן זכאי 17","42.09","30/11/2022","555500","15077-3-1","דירה בבית קומות","1","קרקע"
"133","הבנים 4","24","29/11/2022","410000","15014-6-2","חנות","לא ידוע","שניה"
"134","הפלמ"ח 30","44","29/11/2022","580000","15009-1-49","דירת נופש","2","שניה"
"135","0","41","25/11/2022","300000","15165-2-3","חנות","לא ידוע","קרקע"
"136","אלחדיף 19","91.7","23/11/2022","740000","15008-12-14","דירה בבית קומות","4","רביעית"
"137","הגליל 2","55.6","20/11/2022","433000","15134-1-15","חנות","לא ידוע","קרקע וראשונה"
"138","בן זכאי 6","46.9","10/11/2022","620000","15077-39-59","דירה בבית קומות","3","רביעית"
"139","הבנים 4","40","20/10/2022","300000","15014-6-3","חנות","לא ידוע","שלישית"
"140","הפלמ"ח 7","50","17/10/2022","850000","15008-32-8","דירה בבית קומות","3","שניה"
"141","0","לא ידוע","02/10/2022","460000","15012-46-6","משרד","לא ידוע","שניה"
"142","הבנים 1","88","29/09/2022","880000","15014-8-8","חנות","לא ידוע","ראשונה"
"143","הבנים 1","לא ידוע","21/09/2022","80000","15014-8-9","חנות","לא ידוע","ראשונה"
"144","הפלמ"ח 30","30","19/09/2022","420000","15009-1-31","דירת נופש","לא ידוע","לא ידוע"
"145","הפלמ"ח 30","45","16/09/2022","500000","15009-1-51","דירת נופש","2","ראשונה"
"146","הפלמ"ח 7","48.2","13/09/2022","1750000","15008-32-38","דירה בבית קומות","3","עשירית"
"147","0","31","05/09/2022","250000","15011-110-4","משרד","לא ידוע","שניה"
"148","הבנים 1","48","04/09/2022","353000","15014-8-10","דירה בבית קומות","3","שניה"
"149","הבנים 3","34","24/08/2022","150000","15134-5-16","חנות","לא ידוע","ראשונה"
"150","גדוד ברק 14","40","11/08/2022","400000","15009-3-21","דירת נופש","2","שלישית"
"151","הפלמ"ח 30","32","10/08/2022","350000","15009-1-52","דירת נופש","לא ידוע","ראשונה"
"152","הבנים 1","50","10/08/2022","800000","15014-8-11","חנות","לא ידוע","ראשונה"
"153","גדוד ברק 14","30","18/07/2022","320000","15009-3-22","דירת נופש","2","שניה"
"154","התנאים 6","50","17/07/2022","50000","15132-35-1","בית בודד","3","ראשונה"
"155","אלחדיף 26","31.04","13/07/2022","390000","15077-16-3","דירה בבית קומות","2","קרקע"
"156","0","26","11/07/2022","190000","15011-131-12","דירת נופש","1","ראשונה"
"157","הבנים 3","1158","07/07/2022","5600000","15134-5-49","משרד","לא ידוע","ראשונה"
"158","הבנים 1","27","28/06/2022","340000","15014-8-12","דירה בבית קומות","1","רביעית"
"159","0","40","23/06/2022","455000","15014-5-1","דירה בבית קומות","3","שניה"
"160","אלחדיף 39","108","18/06/2022","950000","15766-11-4","דירה בבית קומות","3","שניה"
"161","הבנים 3","144","16/06/2022","550000","15134-5-15","דירת נופש","לא ידוע","שלישית"
"162","הבנים 3","40","09/06/2022","530000","15134-5-14","חנות","לא ידוע","לא ידוע"
"163","הפלמ"ח 30","44","06/06/2022","265000","15009-1-55","דירה בבית קומות","2","שישית"
"164","גולני 6","76.4","02/06/2022","700000","15008-9-15","דירה בבית קומות","4","שניה"
"165","גדוד ברק 14","45","31/05/2022","500000","15009-3-13","דירה בבית קומות","2","שביעית"
"166","הבנים 3","500","30/05/2022","1000000","15134-5-50","דירת נופש","לא ידוע","לא ידוע"
"167","0","33","24/05/2022","250000","15014-2-1","חנות","לא ידוע","ראשונה"
"168","הבנים 1","27","19/05/2022","280000","15014-8-13","דירת נופש","1","שלישית"
"169","הירקון 3","לא ידוע","19/05/2022","122000","15014-50-1","דירת נופש","1","ראשונה"
"170","אלחדיף 39","108","18/05/2022","450000","15766-11-5","דירה בבית קומות","3","ראשונה"
"171","הבנים 1","27","17/05/2022","390000","15014-8-15","דירה בבית קומות","2","ראשונה"
"172","ת'גר 2","161","16/05/2022","5115000","15009-25-1","קרקע למגורים","לא ידוע","לא ידוע"
"173","אלחדיף 19","65.3","12/05/2022","530000","15008-12-6","דירה בבית קומות","3","רביעית"
"174","0","31","10/05/2022","500000","15011-75-1","משרד","לא ידוע","ראשונה"
"175","אלחדיף 19","75","10/05/2022","640000","15008-12-24","דירה בבית קומות","3","שניה"
"176","הבנים 3","39","27/04/2022","400000","15134-5-51","דירה בבית קומות","2","שניה"
"177","הבנים 3","100","26/04/2022","720000","15134-5-52","חנות","לא ידוע","תשיעית"
"178","הבנים 3","56","07/04/2022","550000","15134-5-53","משרד","לא ידוע","ראשונה"
"179","אלחדיף 19","61.7","03/04/2022","585000","15008-12-18","דירה בבית קומות","3","שניה"
"180","אלחדיף 39","57","30/03/2022","370000","15766-11-6","חנות","לא ידוע","ראשונה"
"181","הפלמ"ח 30","30","27/03/2022","380000","15009-1-30","דירת נופש","לא ידוע","לא ידוע"
"182","הפלמ"ח 2","70","22/03/2022","1000000","15009-26-10","דירה בבית קומות","3","רביעית"
"183","הפלמ"ח 7","49.7","21/03/2022","900000","15008-32-27","דירה בבית קומות","3","שביעית"
"184","הגליל 12","לא ידוע","21/03/2022","230000","15134-9-3","חנות","לא ידוע","ראשונה"
"185","הבנים 3","27","15/03/2022","350000","15134-5-54","דירה בבית קומות","1","שניה"
"186","גולני 6","89.3","10/03/2022","650000","15008-9-2","דירה בבית קומות","4","ראשונה"
"187","הגליל 2","477.36","09/03/2022","1100000","15134-1-5","משרד","לא ידוע","קרקע וראשונה"
"188","0","134","22/02/2022","525000","15007-114-3","דירה בבית קומות","5","קרקע"
"189","הפלמ"ח 26","61.91","17/02/2022","550000","15009-5-3","דירה בבית קומות","3","ראשונה"
"190","0","24","07/02/2022","190000","15011-131-8","דירת נופש","1","ראשונה"
"191","0","32","07/02/2022","239000","15011-131-9","דירת נופש","1","שניה"
"192","הגליל 12","לא ידוע","03/02/2022","210000","15134-9-4","חנות","לא ידוע","ראשונה"
"193","הפלמ"ח 24","74.57","02/02/2022","620000","15009-9-1","דירה בבית קומות","4","ראשונה"
"194","הפלמ"ח 30","36","01/02/2022","360000","15009-1-56","דירת נופש","לא ידוע","ראשונה"
"195","הבנים 3","32","30/01/2022","287000","15134-5-13","דירה בבית קומות","1","ראשונה"
"196","0","1243","13/01/2022","8500000","15009-7-1","מלונאות ונופש","לא ידוע","לא ידוע"
"197","בן זכאי 6","46.9","12/01/2022","550000","15077-39-44","דירה בבית קומות","3","שלישית"
"198","הפלמ"ח 30","32","10/01/2022","300000","15009-1-60","דירת נופש","לא ידוע","ראשונה"
"199","0","202","06/01/2022","220000","15011-102-2","חניה","לא ידוע","לא ידוע"
"200","0","225","06/01/2022","350000","15011-14-1","מחסנים","לא ידוע","מרתף"
"201","הבנים 3","32","06/01/2022","410000","15134-5-12","דירה בבית קומות","1","ראשונה"
"202","גולני 16","91.8","05/01/2022","670000","15008-7-9","דירה בבית קומות","4","שניה"
"203","0","161","23/12/2021","1161000","15165-32-1","חנות","לא ידוע","ראשונה"
"204","הפלמ"ח 30","37","21/12/2021","255000","15009-1-62","דירת נופש","2","ראשונה"
"205","בן-זכאי 39","93","21/12/2021","900000","15011-4-1","משרד","לא ידוע","ראשונה"
"206","0","760","21/12/2021","4212000","15019-7-1","משרד","לא ידוע","שניה"
"207","הפלמ"ח 30","40","13/12/2021","450000","15009-1-64","דירת נופש","2","ראשונה"
"208","הבנים 1","70","13/12/2021","430000","15014-8-16","דירה בבית קומות","3","שניה"
"209","בן זכאי 6","46.9","26/11/2021","500000","15077-39-57","דירה בבית קומות","3","רביעית"
"210","0","3654","25/11/2021","11650000","15132-13-3","קרקע למגורים","לא ידוע","לא ידוע"
"211","0","20.8","24/11/2021","1200000","15012-45-3","משרד","לא ידוע","קרקע"
"212","הפלמ"ח 7","49.7","23/11/2021","950000","15008-32-31","דירה בבית קומות","3","שמינית"
"213","גולני 20","80","23/11/2021","1035000","15008-3-4","דירה בבית קומות","4","ראשונה"
"214","גדוד ברק 14","45","22/11/2021","570000","15009-3-10","דירה בבית קומות","2","ראשונה"
"215","0","497","18/11/2021","1550000","15077-25-1","משרדים + מגורים","לא ידוע","לא ידוע"
"216","0","201","17/11/2021","306000","15011-131-7","ללא תיכנון","לא ידוע","לא ידוע"
"217","הפלמ"ח 30","45","17/11/2021","400000","15009-1-65","דירת נופש","2","שמינית"
"218","0","104","17/11/2021","190000","15011-131-2","ללא תיכנון","לא ידוע","לא ידוע"
"219","הופיין 9","78.8","17/11/2021","705000","15008-23-9","דירה בבית קומות","4","שלישית"
"220","הפלמ"ח 14","72.25","15/11/2021","670000","15009-17-10","דירה בבית קומות","4","ראשונה"
"221","הפלמ"ח 30","40","05/11/2021","430000","15009-1-24","דירת נופש","2","חמישית"
"222","הבנים 3","לא ידוע","04/11/2021","170000","15134-5-11","חנות","לא ידוע","ראשונה"
"223","הבנים 1","48","03/11/2021","300000","15014-8-17","דירה בבית קומות","2","שניה"
"224","בן זכאי 39","52.94","31/10/2021","900000","15132-31-20","משרד","לא ידוע","קומה ‎2‏"
"225","0","לא ידוע","27/10/2021","110000","15014-61-9","חנות","לא ידוע","ראשונה"
"226","0","40","27/10/2021","570000","15011-78-8","חנות","לא ידוע","ראשונה"
"227","הפלמ"ח 7","49.7","25/10/2021","950000","15008-32-35","דירה בבית קומות","3","תשיעית"
"228","הבנים 3","49","25/10/2021","385000","15134-5-55","דירה בבית קומות","3","שביעית"
"229","הבנים 3","27","12/10/2021","240000","15134-5-56","קוטג' טורי","1","ראשונה"
"230","הגליל 12","לא ידוע","07/10/2021","260000","15134-9-1","משרד","לא ידוע","ראשונה"
"231","הפלמ"ח 30","68","07/10/2021","490000","15009-1-23","דירה בבית קומות","2","שישית"
"232","הבנים 3","לא ידוע","01/10/2021","175000","15134-5-10","חנות","לא ידוע","לא ידוע"
"233","0","48","13/09/2021","425000","15165-34-4","דירה בבית קומות","3","ראשונה"
"234","גדוד ברק 14","56","26/08/2021","380000","15009-3-24","דירת נופש","2","שישית"
"235","הופיין 9","93.7","16/08/2021","625000","15008-23-12","דירה בבית קומות","5","רביעית"
"236","אלחדיף 39","241","05/08/2021","1600000","15766-11-7","דירה בבית קומות","8","ראשונה"
"237","דונה גרציה 16","40","01/08/2021","600000","15766-5-8","דירה בבית קומות","2","קומה ‎1‏"
"238","אבולעפיה 6","90.25","22/07/2021","750000","15132-15-3","דירה בבית קומות","3","שניה"
"239","הפלמ"ח 30","45","22/07/2021","385000","15009-1-22","דירה בבית קומות","2","שישית"
"240","הפלמ"ח 30","38","19/07/2021","320000","15009-1-21","דירה בבית קומות","2","תשיעית"
"241","הפלמ"ח 30","44","14/07/2021","320000","15009-1-66","דירת נופש","2","ראשונה"
"242","גדוד ברק 14","44","12/07/2021","155000","15009-3-25","דירה בבית קומות","2","ראשונה"
"243","בן זכאי 29","240","08/07/2021","1750000","15077-13-2","דירה בבית קומות","7","ראשונה"
"244","הבנים 3","48","07/07/2021","400000","15134-5-57","דירה בבית קומות","2","ראשונה"
"245","הבנים 3","לא ידוע","05/07/2021","90000","15134-5-58","חנות","לא ידוע","לא ידוע"
"246","דונה גרציה 16","250.83","30/06/2021","2100000","15766-5-2","מלונאות","לא ידוע","קומה ‎0‏"
"247","דונה גרציה 14","250","30/06/2021","1500000","15766-3-1","חנות","לא ידוע","ראשונה"
"248","גדוד ברק 14","38","29/06/2021","270000","15009-3-9","דירה בבית קומות","2","חמישית"
"249","הבנים 1","31","28/06/2021","280000","15014-8-18","דירה בבית קומות","2","רביעית"
"250","הבנים 2","876","20/06/2021","6000000","15134-18-1","משרד","לא ידוע","שניה"
"251","הבנים 3","39","16/06/2021","320000","15134-5-9","דירה בבית קומות","2","ראשונה"
"252","גדוד ברק 14","38","13/06/2021","375000","15009-3-8","דירת נופש","2","ראשונה"
"253","הפלמ"ח 12","74.57","08/06/2021","725000","15009-17-2","דירה בבית קומות","4","ראשונה"
"254","גדוד ברק 14","38","06/06/2021","320000","15009-3-26","דירה בבית קומות","2","ראשונה"
"255","הבנים 4","64","02/06/2021","400000","15014-6-4","דירת גן","3","חמישית"
"256","הפלמ"ח 2","97","01/06/2021","1100000","15009-26-11","דירה בבית קומות","5","ראשונה"
"257","הבנים 3","27","01/06/2021","295000","15134-5-8","דירה בבית קומות","1","חמישית"
"258","הבנים 3","30","27/05/2021","250000","15134-5-59","דירה בבית קומות","1","רביעית"
"259","הפלמ"ח 30","38","27/05/2021","290000","15009-1-67","דירת נופש","2","ראשונה"
"260","הפלמ"ח 30","38","26/05/2021","310000","15009-1-68","דירה בבית קומות","2","שישית"
"261","גולני 18","68","23/05/2021","640000","15008-4-5","דירה בבית קומות","3","שניה"
"262","הפלמ"ח 7","48.2","18/05/2021","850000","15008-32-26","דירה בבית קומות","3","שביעית"
"263","הבנים 1","30","12/05/2021","250000","15014-8-19","דירת נופש","1","חמישית"
"264","0","50","04/05/2021","272000","15015-14-1","חנות","לא ידוע","לא ידוע"
"265","הפלמ"ח 30","36","04/05/2021","360000","15009-1-20","דירת נופש","2","ראשונה"
"266","הפלמ"ח 14","69.68","02/05/2021","660000","15009-17-19","דירה בבית קומות","3","רביעית"
"267","הבנים 3","27","30/04/2021","250000","15134-5-60","דירה בבית קומות","1","ראשונה"
"268","הפלמ"ח 30","36","27/04/2021","290000","15009-1-69","דירת נופש","2","שניה"
"269","הפלמ"ח 30","36","21/04/2021","245000","15009-1-70","דירת נופש","2","ראשונה"
"270","הפלמ"ח 30","54","19/04/2021","280000","15009-1-71","דירת נופש","2","חמישית"
"271","הבנים 1","27","19/04/2021","260000","15014-8-20","דירה בבית קומות","1","ראשונה"
"272","הפלמ"ח 30","45","14/04/2021","380000","15009-1-72","דירת נופש","2","שישית"
"273","אלחדיף 19","61.7","09/04/2021","550000","15008-12-16","דירה בבית קומות","3","ראשונה"
"274","הפלמ"ח 26","61.91","08/04/2021","620000","15009-5-4","דירה בבית קומות","3","ראשונה"
"275","הפלמ"ח 30","40","08/04/2021","340000","15009-1-73","דירה בבית קומות","2","תשיעית"
"276","גדוד ברק 14","34","06/04/2021","220000","15009-3-6","דירת נופש","2","ראשונה"
"277","גדוד ברק 14","50","06/04/2021","350000","15009-3-7","דירה בבית קומות","2","ראשונה"
"278","גדוד ברק 14","34","06/04/2021","245000","15009-3-27","דירת נופש","2","ראשונה"
"279","הפלמ"ח 30","34","06/04/2021","235000","15009-1-74","דירת נופש","2","ראשונה"
"280","0","50","05/04/2021","500000","15019-7-2","חנות","לא ידוע","ראשונה"
"281","הפלמ"ח 30","44","25/03/2021","330000","15009-1-75","משרד","לא ידוע","לא ידוע"
"282","הבנים 3","49","22/03/2021","408000","15134-5-7","דירה בבית קומות","3","חמישית"
"283","0","21.12","22/03/2021","230000","15012-45-2","חנות","לא ידוע","קרקע"
"284","הגליל 12","לא ידוע","18/03/2021","200000","15134-9-6","חנות","לא ידוע","ראשונה"
"285","הפלמ"ח 30","34","18/03/2021","240000","15009-1-76","דירת נופש","2","ראשונה"
"286","גדוד ברק 14","34","18/03/2021","345000","15009-3-28","דירת נופש","2","ראשונה"
