מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
23,הגלגל 1,100.58,"2025","3170000",6159-279-10,דירה בבית קומות,4,שלישית + גג
24,אורי ניסן 5,59,"2024","1700000",6159-453-2,דירה בבית קומות,3,קרקע
25,השורה 20,46,"2024","552000",6159-295-1,דירה בבית קומות,2,קרקע
"26","הרא"ה 88","49","16/12/2024","1552200","6159-441-9","דירה בבית קומות","2","לא ידוע"
"27","הרא"ה 90","67","15/12/2024","2662000","6159-442-238","דירה בבית קומות","3","שלישית"
28,הנעורים 1,55,"2024","1930000",6159-299-18,דירה בבית קומות,2.5,ראשונה
"29","הרא"ה 90","70","12/12/2024","2952000","6159-442-239","דירה בבית קומות","3","שתים עשרה"
30,0,46,"2024","2125000",6159-743-6,דירה בבית קומות,2,שלישית
31,התנאים 16,63,"2024","2220000",6159-337-6,דירה בבית קומות,2,לא ידוע
32,הגלגל 73,80,"2024","2750000",6159-301-3,דירה בבית קומות,3,לא ידוע
33,בן גוריון דוד 89,83.8,"2024","2650000",6159-711-4,דירה בבית קומות,4,שניה
"34","הרא"ה 95","65.14","19/11/2024","2300000","6159-748-33","דירה בבית קומות","3","קומה ‎8‏"
"35","הרא"ה 129","59","14/11/2024","1750000","6158-1119-17","דירה בבית קומות","2","שניה"
"36","הרא"ה 56","55","05/11/2024","2150000","6159-367-31","דירה בבית קומות","3","שלישית"
"37","הרא"ה 90","88","05/11/2024","2800000","6159-442-236","דירה בבית קומות","4","חמישית"
"38","רד"ק 9","30","28/10/2024","1870000","6159-342-1","דירה בבית קומות","1","קרקע"
39,הבנים 15,64.45,"2024","2322000",6159-731-5,דירה בבית קומות,3,קומה ‎1‏
40,החץ 1,85,"2024","2860000",6159-596-4,דירה בבית קומות,4,ראשונה
"41","מל"ל 13","55","14/10/2024","2620000","6159-137-2","דירה בבית קומות","3","עמודים"
"42","הרא"ה 95","85.17","01/10/2024","2800000","6159-748-27","דירה בבית קומות","4","קומה ‎7‏"
"43","הרא"ה 90","68","30/09/2024","2957000","6159-442-240","דירה בבית קומות","3","ראשונה"
"44","הרא"ה 73","70.68","29/09/2024","2300000","6159-359-24","דירה בבית קומות","3","שלישית"
"45","הרא"ה 90","67","29/09/2024","2957400","6159-442-235","לא ידוע","3","ראשונה"
"46","הרא"ה 107","52","23/09/2024","1868600","6159-424-11","דירה בבית קומות","2","שלישית"
47,בית הלל 13,58,"2024","2190000",6159-62-10,דירה בבית קומות,3,חמישית
48,דוד בן גוריון 127,88.1,"2024","3120000",6159-259-2,דירה בבית קומות,4,ראשונה
"49","הרא"ה 88","65","09/09/2024","2050000","6159-441-8","דירה בבית קומות","2.5","ראשונה"
"50","הרא"ה 56","73","05/09/2024","2170000","6159-367-30","דירה בבית קומות","2.5","ראשונה"
"51","הרא"ה 40","563","26/08/2024","60000","6159-636-0","מחסנים","לא ידוע","לא ידוע"
52,חיבת ציון 33,24.37,"2024","272000",6159-471-6,דירה בבית קומות,1,עמודים
53,הנעורים 5,60,"2024","1950000",6159-305-4,דירה בבית קומות,2,שניה
54,הבנים 17,80,"2024","2750000",6159-747-7,דירה בבית קומות,4,שניה
55,חיבת ציון 27,90,"2024","3280000",6159-543-21,דירה בבית קומות,3,ראשונה
56,0,85,"2024","2750000",6159-745-3,דירה בבית קומות,3,רביעית
"57","הרא"ה 65","22.16","01/08/2024","1103000","6159-363-4","דירה בבית קומות","1","ראשונה"
58,יונה 31,504,"2024","554000",6158-1134-0,קומבינציה,לא ידוע,לא ידוע
59,יונה 31,102,"2024","3200000",6158-1134-9,דירה בבית קומות,4.5,שלישית
60,בני משה 7,112.7,"2024","4400000",6159-577-4,לא ידוע,5,שניה
"61","מל"ל 11","78","17/07/2024","1040000","6159-136-3","דירה בבית קומות","3.5","ראשונה"
62,יהודה הנשיא 9,45,"2024","1777700",6158-1124-7,דירה בבית קומות,2,ראשונה
63,בית שמאי 11,82,"2024","2683600",6159-648-12,דירה בבית קומות,3.5,שישית
64,אורי ניסן 5,59,"2024","2225000",6159-453-4,דירה בבית קומות,3,קרקע
"65","הרא"ה 121","65","07/07/2024","2130000","6159-438-26","דירה בבית קומות","2.5","רביעית"
66,הבנים 27,61,"2024","1990000",6159-327-6,דירה בבית קומות,2.5,קרקע
67,יונה 16,242,"2024","1002000",6159-433-1,דירה בבית קומות,5,ראשונה
68,יונה 16,242,"2024","6010000",6159-433-2,דירה בבית קומות,5,ראשונה
69,דוד בן גוריון 119,82,"2024","2450000",6159-537-5,דירה בבית קומות,4,שלישית
70,אורי ניסן 5,40,"2024","1898000",6159-453-13,דירה בבית קומות,2,שניה
71,חיבת ציון 45,60,"2024","1840000",6159-450-11,דירה בבית קומות,2,ראשונה
72,יונה 26,62,"2024","2220000",6158-1125-4,לא ידוע,3,ראשונה
73,המיתר 21,80.61,"2024","265000",6159-524-2,דירה בבית קומות,3,ראשונה
74,יהודה הנשיא 1,54,"2024","1550000",6158-1120-4,דירה בבית קומות,2,ראשונה
"75","מל"ל 5","48","20/05/2024","2300000","6159-571-2","דירה בבית קומות","2.5","עמודים"
"76","הרא"ה 65","53.98","19/05/2024","1975000","6159-363-5","דירה בבית קומות","2","ראשונה"
77,חיבת ציון 11,40.2,"2024","1400000",6159-732-10,דירה בבית קומות,2,קומה ‎5‏
78,בן גוריון דוד 89,83.8,"2024","3000000",6159-711-2,דירה בבית קומות,4,ראשונה
79,הבנים 17,80,"2024","2715000",6159-747-6,דירה בבית קומות,4,חמישית
"80","הרא"ה 123","47","05/05/2024","1800000","6158-1129-8","דירה בבית קומות","2","שניה"
81,הבנים 6,56,"2024","950000",6159-336-14,דירה בבית קומות,2,שלישית
"82","הרא"ה 83","58","21/04/2024","2260000","6159-329-4","דירה בבית קומות","3","ראשונה"
"83","רד"ק 6","37.51","18/04/2024","1700000","6159-347-2","דירה בבית קומות","2.5","ראשונה"
84,יונה 29,51.1,"2024","2070000",6158-1133-4,דירה בבית קומות,3,שניה
"85","הרא"ה 83","60","16/04/2024","2300000","6159-329-3","דירה בבית קומות","2","ראשונה"
"86","הרא"ה 40","106","10/04/2024","3180000","6159-636-17","דירה בבית קומות","4","חמישית"
87,0,50,"2024","1920000",6159-743-5,דירה בבית קומות,2,שישית
"88","רד"ק 2","51.46","01/04/2024","2040000","6159-345-6","דירה בבית קומות","2","ראשונה"
89,הבנים 17,56,"2024","2310000",6159-747-5,דירה בבית קומות,3,שלישית
90,הבנים 12,55.41,"2024","2000000",6159-353-10,דירה בבית קומות,2,ראשונה
91,הבנים 15,64.45,"2024","2275000",6159-731-21,דירה בבית קומות,3,קומה ‎5‏
92,הבנים 10,88,"2024","2770000",6159-341-17,דירה בבית קומות,3,שישית
93,הבנים 15,62.65,"2024","2100000",6159-731-18,דירה בבית קומות,3,קומה ‎4‏
"94","הרא"ה 88","46","11/03/2024","1850000","6159-441-7","דירה בבית קומות","2","ראשונה"
95,יונה 17,לא ידוע,"2024","391000",6159-418-1,קרקע למגורים,לא ידוע,לא ידוע
96,יונה 17,78,"2024","3259000",6159-418-2,דירה בבית קומות,3,ראשונה
"97","הרא"ה 95","65.14","06/03/2024","2260000","6159-748-29","דירה בבית קומות","3","קומה ‎7‏"
"98","הרא"ה 93","68.7","04/03/2024","2330000","6159-725-7","דירה בבית קומות","3","קומה ‎1‏"
"99","הרא"ה 83","58","03/03/2024","2350000","6159-329-2","דירה בבית קומות","3","קרקע"
100,חיבת ציון 27,93,"2024","1033000",6159-543-19,דירה בבית קומות,4,שניה
"101","הרא"ה 101","52","26/02/2024","2000000","6159-409-2","דירה בבית קומות","2","ראשונה"
"102","הרא"ה 95","59.4","25/02/2024","1800000","6159-748-12","דירה בבית קומות","3","קומה ‎3‏"
"103","רד"ק 10","51.89","14/02/2024","2190000","6159-349-13","דירה בבית קומות","2.5","שלישית"
"104","רד"ק 8","53","08/02/2024","2150000","6159-348-2","דירה בבית קומות","2","קרקע"
105,החץ 2,73.3,"2024","2190000",6159-601-4,דירה בבית קומות,3,שניה
"106","הרא"ה 117","65","06/02/2024","2200000","6159-736-9","דירה בבית קומות","2","תשיעית"
107,הגלגל 54,83,"2024","3380000",6159-297-5,דירה בבית קומות,4,שלישית
108,השורה 12,179,"2024","267000",6159-74-2,דירה בבית קומות,5,ראשונה
109,יונה 15,119,"2024","5900000",6159-417-3,דירה בבית קומות,5,שניה
"110","הרא"ה 47","61.9","17/01/2024","2150000","6159-632-15","דירה בבית קומות","3","שמינית"
111,התנאים 16,57,"2024","1750000",6159-337-5,דירה בבית קומות,3,ראשונה
112,חיבת ציון 15,68,"2024","1910000",6159-304-7,דירה בבית קומות,2,ראשונה
113,יונה 26,62,"2024","2500000",6158-1125-12,דירה בבית קומות,3.5,שלישית
114,בני משה 16,59,"2023","2600000",6159-298-1,דירה בבית קומות,3,שלישית
115,המיתר 20,64,"2023","1200000",6159-92-4,דירה בבית קומות,2,שניה
"116","הרא"ה 73","57.69","14/12/2023","1780000","6159-359-1","דירה בבית קומות","2","קרקע"
"117","הרא"ה 93","33","12/12/2023","1750000","6159-725-13","דירה בבית קומות","2","שלישית"
"118","הרא"ה 95","59.4","20/11/2023","1880000","6159-748-8","דירה בבית קומות","3","קומה ‎2‏"
"119","הרא"ה 90","119","16/11/2023","2356000","6159-442-241","דירה בבית קומות","5","שניה"
120,חיבת ציון 27,לא ידוע,"2023","165000",6159-543-22,חניה,לא ידוע,לא ידוע
121,יונה 26,54,"2023","513000",6158-1125-1,דירה בבית קומות,3,ראשונה
122,בית הלל 14,50.61,"2023","1900000",6159-59-13,דירה בבית קומות,3,שלישית
"123","הרא"ה 56","63","01/11/2023","2100000","6159-367-29","דירה בבית קומות","2","ראשונה"
124,הסולם 12,123.6,"2023","5600000",6159-212-3,דירה בבית קומות,5,ראשונה
125,הבנים 15,60.6,"2023","2195000",6159-731-10,דירה בבית קומות,3,קומה ‎2‏
"126","הרא"ה 76","61","20/09/2023","1900000","6159-377-8","דירה בבית קומות","3","שניה"
127,הגלגל 54,146,"2023","5400000",6159-297-6,דירה בבית קומות,5,ראשונה
"128","הרא"ה 93","34","08/09/2023","1800000","6159-725-10","דירה בבית קומות","2","שביעית"
129,חיבת ציון 21,51.37,"2023","500000",6159-309-5,דירה בבית קומות,2.5,עמודים
130,בית הלל 2,66,"2023","1000000",6159-53-2,דירה בבית קומות,3,ראשונה
"131","הרא"ה 90","77","26/08/2023","2975000","6159-442-234","לא ידוע","3","ראשונה"
"132","מל"ל 7","50.53","23/08/2023","2210000","6159-134-1","דירה בבית קומות","3","עמודים"
"133","הרא"ה 90","77","15/08/2023","2987000","6159-442-242","דירה בבית קומות","3","ראשונה"
134,הנעורים 3,56,"2023","2060000",6159-299-17,דירה בבית קומות,2,שלישית
"135","רד"ק 12","59","19/07/2023","2150000","6159-350-8","דירה בבית קומות","2","ראשונה"
"136","הרא"ה 68","44","10/07/2023","1650000","6159-373-17","דירה בבית קומות","2","שלישית"
137,יונה 4,69,"2023","2060000",6159-423-3,דירה בבית קומות,2.5,ראשונה
138,חיבת ציון 27,לא ידוע,"2023","150000",6159-543-23,מחסנים,לא ידוע,ראשונה
139,הבנים 15,64.45,"2023","2300000",6159-731-25,דירה בבית קומות,3,קומה ‎6‏
140,הגלגל 30,132.28,"2023","5300000",6159-481-1,דירה בבית קומות,6,ראשונה
141,הגלגל 54,59,"2023","2620000",6159-297-7,דירה בבית קומות,3,רביעית
142,הגלגל 54,59,"2023","2470000",6159-297-8,דירה בבית קומות,3,שניה
"143","הרא"ה 72","54","18/06/2023","1960000","6159-375-11","דירה בבית קומות","2.5","שניה"
"144","הרא"ה 40","65","18/06/2023","2400000","6159-636-3","דירה בבית קומות","4","ראשונה"
"145","הרא"ה 40","65","14/06/2023","2550000","6159-636-9","דירה בבית קומות","4","שלישית"
146,טור הברושים 9,108,"2023","3900000",6159-216-1,קוטג' דו משפחתי,4,לא ידוע
147,הגלגל 54,59,"2023","2350000",6159-297-9,דירה בבית קומות,3,ראשונה
"148","הרא"ה 90","107","31/05/2023","3492000","6159-442-243","דירה בבית קומות","5","ראשונה"
"149","הרא"ה 90","107","30/05/2023","3480000","6159-442-233","לא ידוע","5","ראשונה"
150,חיבת ציון 15,60,"2023","1960000",6159-304-6,דירה בבית קומות,2.5,ראשונה
"151","הרא"ה 73","55.15","23/05/2023","1850000","6159-359-10","דירה בבית קומות","2","ראשונה"
152,הגלגל 26,222,"2023","8050000",6159-548-3,קוטג' חד משפחתי,5,לא ידוע
153,חיבת ציון 27,77,"2023","2650000",6159-543-24,דירה בבית קומות,3,רביעית
154,הבנים 10,103,"2023","3035000",6159-341-19,דירה בבית קומות,5,חמישית
155,הבנים 13,77.74,"2023","1300000",6159-728-11,דירה בבית קומות,3,קומה ‎2‏
"156","הרא"ה 86","50","27/04/2023","1860000","6159-440-7","דירה בבית קומות","2.5","שלישית"
"157","הרא"ה 90","65","24/04/2023","2459000","6159-442-244","דירה בבית קומות","3","אחת עשרה"
158,חיבת ציון 21,51.37,"2023","2070000",6159-309-13,דירה בבית קומות,2.5,שניה
"159","הרא"ה 90","53","30/03/2023","1897000","6159-442-245","דירה בבית קומות","2","שישית"
160,הבנים 14,55.08,"2023","2120000",6159-354-14,דירה בבית קומות,2,שניה
161,השומר 9,67,"2023","2900000",6159-514-1,דירה בבית קומות,3,קרקע
162,0,73,"2023","1169000",6159-745-2,דירה בבית קומות,3,שלישית
163,חיבת ציון 15,69,"2023","2270000",6159-304-5,דירה בבית קומות,4,רביעית
"164","הרא"ה 121","59","26/02/2023","2000000","6159-438-25","דירה בבית קומות","2.5","ראשונה"
"165","רד"ק 2","26.47","22/02/2023","100000","6159-345-1","דירה בבית קומות","1","ראשונה"
166,הגלגל 2,67,"2023","2185000",6159-173-11,דירה בבית קומות,4,שניה
"167","הרא"ה 74","45","07/02/2023","1740000","6159-376-4","דירה בבית קומות","1.5","שלישית"
"168","הרא"ה 129","39","01/02/2023","1430000","6158-1119-16","דירה בבית קומות","1.5","ראשונה"
169,הבנים 10,89,"2023","400000",6159-341-16,דירה בבית קומות,3,ראשונה
170,בית הלל 13,58,"2023","2290000",6159-62-6,דירה בבית קומות,3,שלישית
171,0,60,"2023","2615000",6159-745-1,דירה בבית קומות,3,רביעית
172,הבנים 17,81,"2023","2700000",6159-747-4,דירה בבית קומות,4,רביעית
173,הנעורים 3,69,"2023","2500000",6159-299-16,דירה בבית קומות,3,שלישית
"174","מל"ל 4","58","02/01/2023","1500000","6159-141-9","דירה בבית קומות","3","ראשונה"
"175","הרא"ה 90","87","29/12/2022","1936000","6159-442-247","דירה בבית קומות","4","חמישית"
"176","הרא"ה 65","49.26","29/12/2022","2100000","6159-363-21","דירה בבית קומות","2","שניה"
"177","הרא"ה 90","86","28/12/2022","1925381","6159-442-232","לא ידוע","4","חמישית"
178,הבנים 17,82,"2022","1350000",6159-747-3,דירה בבית קומות,4,חמישית
"179","הרא"ה 123","50","23/11/2022","1940000","6158-1174-21","דירה בבית קומות","2","(-)"
180,0,55,"2022","950000",6159-34-6,דירה בבית קומות,2,ראשונה
181,בני משה 22,62.86,"2022","2600000",6159-288-1,דירה בבית קומות,3,ראשונה
182,מטה אהרון 5,402,"2022","10850000",6159-194-1,קוטג' חד משפחתי,9,ראשונה
"183","הרא"ה 117","75","06/11/2022","2635000","6159-736-8","דירה בבית קומות","3","תשיעית"
184,דוד בן גוריון 115,55,"2022","2180000",6159-582-6,דירה בבית קומות,2,שלישית
185,0,83,"2022","2850000",6159-743-4,דירה בבית קומות,4,ראשונה
186,הבנים 17,83,"2022","1400000",6159-747-2,דירה בבית קומות,4,חמישית
"187","הרא"ה 42","61","30/09/2022","730000","6159-658-3","דירה בבית קומות","3","ראשונה"
"188","רד"ק 8","86","21/09/2022","2855000","6159-348-76","דירה בבית קומות","4","שישית"
189,טור הברושים 12,62,"2022","2460000",6159-584-3,דירה בבית קומות,3,שניה
190,הבנים 10,87,"2022","83000",6159-341-15,דירה בבית קומות,3.5,ראשונה
"191","מל"ל 4","55","31/08/2022","970000","6159-141-8","דירה בבית קומות","2","ראשונה"
192,יהודה הנשיא 5,לא ידוע,"2022","1690000",6158-1122-5,דירה בבית קומות,2,-
193,אורי ניסן 6,203.25,"2022","7425000",6159-465-2,קוטג' דו משפחתי,8,קרקע,ראשונה,שניה וגג
194,חיבת ציון 39,34,"2022","850000",6159-468-4,דירה בבית קומות,1.5,עמודים
"195","הרא"ה 54","64","16/08/2022","1780000","6159-366-4","דירה בבית קומות","2","ראשונה"
"196","הרא"ה 113","36","16/08/2022","2100000","6159-563-7","דירה בבית קומות","2","ראשונה"
197,חיבת ציון 15,69,"2022","2235000",6159-304-4,דירה בבית קומות,3,שלישית
"198","רד"ק 6","52.79","25/07/2022","1950000","6159-347-7","דירה בבית קומות","2","שלישית"
199,אורי ניסן 7,53.5,"2022","1900000",6159-452-7,דירה בבית קומות,2,ראשונה
"200","הרא"ה 47","61.9","13/07/2022","2280000","6159-632-4","דירה בבית קומות","3","שניה"
201,האורים 3,65.66,"2022","2480000",6159-45-2,דירה בבית קומות,3,ראשונה
202,בני משה 4,154.15,"2022","4600000",6159-273-2,דירת גג,5,שניה + גג
203,החץ 1,85,"2022","2620000",6159-596-10,דירה בבית קומות,4,שלישית
"204","רד"ק 2","45.59","30/06/2022","1790000","6159-345-14","דירה בבית קומות","2","שלישית"
"205","מל"ל 13","86.6","29/06/2022","3300000","6159-137-4","קרקע למגורים","לא ידוע","ראשונה"
206,הבנים 10,83,"2022","2580000",6159-341-20,דירה בבית קומות,3,שישית
207,הבנים 10,103,"2022","3070000",6159-341-14,דירה בבית קומות,5,רביעית
208,חיבת ציון 27,130,"2022","3200000",6159-543-25,דירה בבית קומות,5,ראשונה
209,הבנים 12,70.76,"2022","2090000",6159-353-4,דירה בבית קומות,3,קרקע
210,הבנים 10,88,"2022","2570000",6159-341-13,דירה בבית קומות,3,רביעית
211,הבנים 10,84,"2022","2510000",6159-341-12,דירה בבית קומות,3,שביעית
212,הבנים 10,103,"2022","2890000",6159-341-21,דירה בבית קומות,5,שישית
213,הבנים 10,83,"2022","2470000",6159-341-11,דירה בבית קומות,3,חמישית
214,החץ 2,73.3,"2022","2350000",6159-601-2,דירה בבית קומות,3,ראשונה
215,0,85,"2022","2550000",6159-743-7,דירה בבית קומות,4,ראשונה
"216","הרא"ה 111","58","29/05/2022","2200000","6159-561-17","דירה בבית קומות","3","שלישית"
217,הגלגל 54,1005,"2022","38000000",6159-297-2,דירה בבית קומות,1,ראשונה
218,0,48,"2022","2140000",6159-743-3,דירה בבית קומות,2,ראשונה
219,הבנים 14,55.57,"2022","1635000",6159-354-13,דירה בבית קומות,2,שניה
220,הגלגל 57,50.5,"2022","2460000",6159-463-7,דירה בבית קומות,2,שניה
221,הגלגל 70,62,"2022","2500000",6159-740-2,דירה בבית קומות,3,ראשונה
"222","מל"ל 5","74","12/05/2022","2684000","6159-571-5","דירה בבית קומות","4","שניה"
223,הבנים 10,לא ידוע,"2022","11016000",6159-341-10,קומבינציה,לא ידוע,לא ידוע
224,חיבת ציון 21,33.9,"2022","1500000",6159-309-2,דירה בבית קומות,2,עמודים
"225","רד"ק 2","45.59","02/05/2022","1800000","6159-345-7","דירה בבית קומות","2","שניה"
"226","הרא"ה 90","78","29/04/2022","2689000","6159-442-231","לא ידוע","3","ראשונה"
227,הגלגל 70,112,"2022","3325000",6159-740-1,דירה בבית קומות,5,ראשונה
"228","רד"ק 2","51.46","25/04/2022","1730000","6159-345-19","דירה בבית קומות","2","שלישית"
"229","הרא"ה 90","78","13/04/2022","2689000","6159-442-230","לא ידוע","3","ראשונה"
"230","הרא"ה 113","50","12/04/2022","103000","6159-563-8","דירה בבית קומות","2","ראשונה"
231,חיבת ציון 11,40.2,"2022","1500000",6159-732-16,דירה בבית קומות,2,קומה ‎7‏
"232","הרא"ה 127","51.4","24/03/2022","1900000","6158-1118-12","דירה בבית קומות","2","ראשונה"
"233","הרא"ה 93","33.2","22/03/2022","1730000","6159-725-14","דירה בבית קומות","2","קומה ‎3‏"
"234","הרא"ה 123","36.2","20/03/2022","1600000","6158-1129-1","דירה בבית קומות","2","עמודים"
235,יונה 24,33,"2022","1700000",6158-1127-1,דירה בבית קומות,2,ראשונה
236,הבנים 10,83,"2022","2430000",6159-341-9,דירה בבית קומות,3,רביעית
237,הגלגל 81,300,"2022","5500000",6159-628-4,דירה בבית קומות,8,ראשונה
"238","רד"ק 2","90","03/03/2022","1500000","6159-345-20","דירה בבית קומות","4","שלישית"
"239","הרא"ה 52","58","02/03/2022","270000","6159-365-8","דירה בבית קומות","3","ראשונה"
240,הגלגל 79,125.26,"2022","3950000",6159-627-2,קרקע למגורים,לא ידוע,שניה
"241","הרא"ה 90","107","28/02/2022","3216000","6159-442-248","דירה בבית קומות","5","שישית"
"242","הרא"ה 90","107","27/02/2022","3205000","6159-442-229","לא ידוע","5","שישית"
"243","הרא"ה 90","78","27/02/2022","2725000","6159-442-228","לא ידוע","3","ראשונה"
244,הבנים 15,82.55,"2022","1000000",6159-731-11,דירה בבית קומות,4,קומה ‎3‏
"245","הרא"ה 101","52","22/02/2022","2000000","6159-409-12","דירה בבית קומות","2","שלישית"
"246","מל"ל 9","72","22/02/2022","2400000","6159-135-4","דירה בבית קומות","3","שניה"
"247","הרא"ה 117","77.28","16/02/2022","2530000","6159-736-12","דירה בבית קומות","4","קומה ‎3‏"
"248","הרא"ה 117","62","10/02/2022","2433000","6159-736-6","דירה בבית קומות","3","ראשונה"
249,חיבת ציון 25,72,"2022","2350000",6159-544-9,דירה בבית קומות,4,שלישית
250,0,79,"2022","2350000",6159-743-2,דירה בבית קומות,4,רביעית
251,הבנים 10,45,"2022","1650000",6159-341-22,דירה בבית קומות,2,ראשונה
252,הגלגל 70,89,"2022","2550000",6159-740-3,דירה בבית קומות,4,שניה
"253","רד"ק 16","54.42","03/02/2022","1888000","6159-352-10","דירה בבית קומות","2","שלישית"
254,חיבת ציון 27,130,"2022","3850000",6159-543-17,דירה בבית קומות,5,שמינית
255,הגלגל 52,65,"2022","2000000",6159-296-2,דירה בבית קומות,2,ראשונה
256,חיבת ציון 27,58,"2022","1980000",6159-543-26,דירה בבית קומות,2,שביעית
257,0,82,"2022","2060000",6159-552-6,דירה בבית קומות,4,ראשונה
"258","מל"ל 5","472","10/01/2022","90000","6159-571-0","קומבינציה","לא ידוע","לא ידוע"
259,0,82,"2022","2550000",6159-552-7,דירה בבית קומות,4,ראשונה
"260","הרא"ה 93","90","04/01/2022","2250000","6159-725-12","דירה בבית קומות","4","שישית"
"261","הרא"ה 67","50","30/12/2021","1845000","6159-362-7","דירה בבית קומות","2","שניה"
"262","הרא"ה 93","85","29/12/2021","2480000","6159-725-11","דירה בבית קומות","4","שישית"
"263","הרא"ה 131","53","28/12/2021","1500000","6158-1120-3","דירה בבית קומות","2","שניה"
264,0,55,"2021","1830000",6159-34-16,דירה בבית קומות,2,שלישית
265,0,64,"2021","2110000",6159-552-8,דירה בבית קומות,4,ראשונה
266,0,82,"2021","2200000",6159-743-1,דירה בבית קומות,4,ראשונה
"267","רד"ק 8","114","16/12/2021","3320000","6159-348-75","דירה בבית קומות","4","תשיעית"
268,הבנים 15,82.4,"2021","2154000",6159-731-4,דירה בבית קומות,4,קומה ‎1‏
269,הבנים 10,103,"2021","2850000",6159-341-23,דירה בבית קומות,5,שביעית
270,הבנים 10,103,"2021","2850000",6159-341-8,לא ידוע,5,שביעית
271,הבנים 10,146,"2021","4700000",6159-341-24,דירה בבית קומות,5,שמינית
272,בית הלל 9,72.84,"2021","2350000",6159-654-4,דירה בבית קומות,4,שניה
"273","רד"ק 6","52.79","01/12/2021","1165000","6159-347-4","דירה בבית קומות","2","שניה"
274,הבנים 10,87,"2021","330000",6159-341-7,דירה בבית קומות,3,ראשונה
"275","הרא"ה 88","50","23/11/2021","1000000","6159-441-10","דירה בבית קומות","2","שלישית"
276,הבנים 15,84.4,"2021","2380000",6159-731-3,דירה בבית קומות,4,קומה ‎1‏
277,החץ 1,100,"2021","2575000",6159-596-1,דירה בבית קומות,5,ראשונה
278,הבנים 10,70,"2021","2220000",6159-341-6,דירת גן,3,ראשונה
279,חיבת ציון 27,109,"2021","2840000",6159-543-27,דירה בבית קומות,4,שמינית
280,0,82,"2021","2100000",6159-552-9,דירה בבית קומות,4,שלישית
281,הבנים 15,64.45,"2021","2190000",6159-731-17,דירה בבית קומות,3,קומה ‎4‏
"282","הרא"ה 121","70","16/11/2021","1570000","6159-438-24","דירה בבית קומות","2","שלישית"
"283","הרא"ה 52","51","16/11/2021","1550000","6159-365-7","דירה בבית קומות","2","שניה"
"284","הרא"ה 90","68","15/11/2021","2128000","6159-442-250","דירה בבית קומות","3","ראשונה"
"285","הרא"ה 127","52","15/11/2021","1680000","6158-1118-17","דירה בבית קומות","2","שלישית"
286,0,33,"2021","238000",6159-552-10,מחסנים,לא ידוע,לא ידוע
"287","הרא"ה 90","68","14/11/2021","2116800","6159-442-227","לא ידוע","3","ראשונה"
288,הגלגל 53,316,"2021","6000000",6159-456-3,קוטג' חד משפחתי,6,ראשונה
289,הבנים 15,64.45,"2021","1970000",6159-731-13,דירה בבית קומות,3,קומה ‎3‏
"290","רד"ק 9","52","08/11/2021","1950000","6159-342-2","דירה בבית קומות","3","קרקע"
291,הגלגל 73,56,"2021","1400000",6159-301-2,דירה בבית קומות,2,שלישית
292,התנאים 2,64.4,"2021","1825000",6159-40-10,דירה בבית קומות,3,שניה
