מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"42","0","לא ידוע","29/01/2014","754000","1730-9-1","ללא תיכנון","לא ידוע","לא ידוע"
"43","0","2515","28/01/2013","4258000","1730-14-1","תעשיה","לא ידוע","לא ידוע"
"44","0","3516","05/12/2012","4500000","1731-15-2","תעשיה","לא ידוע","ראשונה"
"45","חוצות היוצר 25","1670","09/02/2012","4000000","3067-10-1","תעשיה","לא ידוע","לא ידוע"
"46","העמל 17","512","23/01/2012","1600000","3064-15-1","תעשיה","לא ידוע","לא ידוע"
"47","0","909","08/05/2011","800000","1731-14-1","תעשיה","לא ידוע","לא ידוע"
"48","חוצות היוצר 46","25000","28/12/2010","10750000","3067-15-1","תעשיה","לא ידוע","לא ידוע"
"49","חיים בר לב 13","5500","06/08/2010","11500000","3063-12-3","תעשיה","לא ידוע","לא ידוע"
"50","0","200","16/06/2010","400000","1731-15-3","תעשיה","לא ידוע","לא ידוע"
"51","חוצות היוצר 3","1300","14/02/2010","760000","3064-21-1","תעשיה","לא ידוע","לא ידוע"
"52","חוצות היוצר 1","1800","09/02/2010","5312000","3064-5-1","תעשיה","לא ידוע","לא ידוע"
"53","0","356","29/09/2009","701000","1731-15-4","תעשיה","לא ידוע","לא ידוע"
"54","חיים בר לב 13","6300","12/05/2009","12000000","3063-12-2","תעשיה","לא ידוע","לא ידוע"
"55","העמל 2","945","17/03/2009","1700000","3068-49-1","תעשיה","לא ידוע","לא ידוע"
"56","0","849","02/02/2009","1170000","1734-1-2","תעשיה","לא ידוע","לא ידוע"
"57","0","2515","17/12/2008","4600000","1730-14-2","תעשיה","לא ידוע","לא ידוע"
"58","0","5200","08/07/2008","4000000","1731-15-5","תעשיה","לא ידוע","לא ידוע"
"59","0","32000","12/02/2008","5939000","1731-15-6","תעשיה","לא ידוע","לא ידוע"
"60","0","160","14/08/2007","320000","1734-1-3","תעשיה","לא ידוע","לא ידוע"
"61","0","לא ידוע","15/04/2007","935000","1730-14-3","חנות","לא ידוע","לא ידוע"
"62","0","152","11/03/2007","251000","1730-14-4","תעשיה","לא ידוע","לא ידוע"
"63","0","338","28/02/2007","502000","1731-11-1","תעשיה","לא ידוע","לא ידוע"
"64","0","284","16/08/2005","735000","1731-13-1","תעשיה","לא ידוע","לא ידוע"
"65","חיים בר לב 13","2498","29/12/2004","5030000","3063-12-1","תעשיה","לא ידוע","לא ידוע"
"66","0","407","28/09/2004","537000","1731-11-2","תעשיה","לא ידוע","ראשונה"
"67","0","2240","05/11/2002","1894000","1730-7-1","לא ידוע","לא ידוע","ראשונה"
"68","0","1165","15/10/2002","3571000","1730-7-2","תעשיה","לא ידוע","ראשונה"
"69","0","4200","31/12/1999","9000000","1731-15-7","לא ידוע","לא ידוע","לא ידוע"
"70","העמל 22","4618","30/12/1999","9136000","3065-12-1","לא ידוע","לא ידוע","ראשונה"
"71","0","2550","29/12/1999","9825000","1730-14-5","לא ידוע","לא ידוע","ראשונה"
"72","0","931","17/12/1998","293000","3068-27-1","לא ידוע","לא ידוע","לא ידוע"
"73","0","לא ידוע","27/09/1998","518000","1731-6-1","לא ידוע","4","שניה"
"74","חוצות היוצר 17","4000","29/04/1998","4083000","3066-27-1","לא ידוע","לא ידוע","לא ידוע"
