מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
47,עין התכלת 1,1001,"2010","2080000",3816-61-0,קוטג' דו משפחתי,5,לא ידוע
48,הנרקיסים 9,74.56,"2009","1600000",3816-168-2,קרקע למגורים,לא ידוע,--
49,ההדס 10,80,"2009","1565000",3816-270-2,קוטג' דו משפחתי,3,לא ידוע
50,הגליל 44,171.65,"2009","1388000",3816-340-4,דירה בבית קומות,6,מרתף קרקע וראשונה
51,שושנת העמקים 11,200,"2009","1900000",3816-175-2,קוטג' דו משפחתי,5,--
52,היסמין 2,100,"2009","1550000",3816-404-1,קוטג' חד משפחתי,4,לא ידוע
53,הדגניות 26,70.7,"2009","700000",3816-183-1,קוטג' דו משפחתי,3,---
54,הכלניות 6,150,"2009","1800000",3816-250-2,קוטג' דו משפחתי,5,לא ידוע
55,0,100,"2008","1500000",3816-64-1,בית בודד,4,לא ידוע
56,הגליל 2,1005,"2008","2100000",3816-121-1,קרקע למגורים,לא ידוע,לא ידוע
57,0,1005,"2008","1526000",3816-108-3,מגורים,לא ידוע,לא ידוע
58,הדגניות 22,1001,"2008","1650000",3816-86-1,קרקע למגורים,לא ידוע,לא ידוע
59,הגליל 11,71.39,"2008","360000",3816-73-17,דירה בבית קומות,3,שלישית
60,הגליל 40,130,"2008","1300000",3816-101-1,קוטג' חד משפחתי,4,לא ידוע
61,הרקפת 2,112,"2008","216000",3816-245-1,קוטג' דו משפחתי,4,לא ידוע
62,הירדן 43,100,"2008","1080000",3816-133-1,קוטג' דו משפחתי,3,---
63,הגליל 44,לא ידוע,"2007","1018000",3816-340-6,דירה בבית קומות,4,מרתף קרקע וראשונה
64,הכלניות 11,38.3,"2007","1100000",3816-194-2,קוטג' דו משפחתי,3,-
65,הנרקיסים 3,1001,"2007","588000",3816-72-0,קרקע למגורים,לא ידוע,לא ידוע
66,הכלניות 6,1570,"2007","1530000",3816-250-1,קרקע למגורים,לא ידוע,לא ידוע
67,0,1001,"2007","1247000",3816-71-1,מגורים,לא ידוע,לא ידוע
68,העמק 2,633,"2007","1230000",3816-259-1,קרקע למגורים,לא ידוע,לא ידוע
69,היסמין 15,46.68,"2007","1203000",3816-160-2,קוטג' דו משפחתי,3,---
70,הרקפת 10,34.52,"2006","1214000",3816-199-2,קרקע למגורים,לא ידוע,-
71,השרון 7,126.08,"2006","1091000",3816-312-1,קוטג' דו משפחתי,4,קרקע
72,הדגניות 25,50.15,"2005","1112000",3816-188-2,קוטג' דו משפחתי,3,-
73,הנרקיסים 8,280,"2005","1885000",3816-215-1,קוטג' חד משפחתי,6,לא ידוע
74,הכלניות 13,55.78,"2004","1078000",3816-193-1,קוטג' דו משפחתי,3,-
75,הגליל 11,45.38,"2003","381000",3816-73-2,לא ידוע,3,קרקע
76,הסיגליות 6,70,"2003","1341000",3816-80-1,לא ידוע,4,ראשונה
77,הגליל 11,30,"2003","320000",3816-73-8,לא ידוע,2,שלישית
78,השרון 9,157,"2003","1071000",3816-324-1,לא ידוע,7,לא ידוע
79,0,196,"2003","972000",3816-75-17,לא ידוע,5,שלישית
80,השרון 5,213.5,"2003","1115000",3816-313-2,לא ידוע,6,מרתף, קרקע וראשונה
81,הגליל 21,70,"2003","1406000",3816-58-1,לא ידוע,2,לא ידוע
82,הדגניות 23,85,"2003","1456000",3816-190-1,לא ידוע,4,-
83,היסמין 1,85,"2002","746000",3816-67-0,לא ידוע,3,לא ידוע
84,העמק 3,100,"2002","1069000",3816-256-1,לא ידוע,3,ראשונה
85,הגליל 11,45.38,"2002","387000",3816-73-11,לא ידוע,2,קרקע
86,הירדן 23,68.46,"2002","864000",3816-143-2,לא ידוע,2,-----
87,הירדן 21,23.5,"2001","877000",3816-144-2,לא ידוע,1,-----
88,ההדס 8,100,"2001","809000",3816-270-1,לא ידוע,3,לא ידוע
89,0,80,"1999","570000",3816-75-7,לא ידוע,3,רביעית
90,הגליל 6,1001,"1999","1595000",3816-119-0,לא ידוע,6,לא ידוע
91,הסיגליות 8,322,"1999","1699000",3816-180-1,לא ידוע,7,---
