מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","שפע חיים 3","100","12/11/2023","925000","15761-148-5","דירה בבית קומות","4","שישית"
"21","דוד אלעזר 38","97","27/09/2023","1175000","15761-154-9","דירה בבית קומות","4","שלישית"
"22","שפע חיים 7","100","26/09/2023","1150000","15761-146-8","דירה בבית קומות","4","ראשונה"
"23","דוד אלעזר 36","85","28/08/2023","1340000","15761-153-11","דירה בבית קומות","4","שישית"
"24","שפע חיים 6","100","20/08/2023","1380000","15761-127-7","דירה בבית קומות","4","ראשונה"
"25","שפע חיים 3","107","05/07/2023","1625000","15761-148-4","דירה בבית קומות","5","שלישית"
"26","דוד אלעזר 40","87","14/06/2023","1200000","15761-155-9","דירה בבית קומות","4","רביעית"
"27","שפע חיים 8","148","28/03/2023","2000000","15761-128-1","דירה בבית קומות","5","שביעית"
"28","מבצע צוק איתן 1","194","23/02/2023","2900000","15761-107-2","דירה בבית קומות","6","ראשונה"
"29","שפע חיים 6","124","22/01/2023","1450000","15761-127-6","דירה בבית קומות","5","ראשונה"
"30","דוד אלעזר 34","85","20/12/2022","800000","15761-152-11","דירה בבית קומות","4","שישית"
"31","דוד אלעזר 36","127","23/10/2022","1250000","15761-153-10","דירה בבית קומות","5","שמינית"
"32","שפע חיים 13","73","20/09/2022","880000","15761-219-1","דירה בבית קומות","3","רביעית"
"33","דוד אלעזר 40","107","01/09/2022","1040000","15761-155-8","דירה בבית קומות","5","ראשונה"
"34","שפע חיים 7","100","11/08/2022","950000","15761-146-7","דירה בבית קומות","4","שניה"
"35","דוד אלעזר 36","75","26/07/2022","850000","15761-153-9","דירה בבית קומות","3","שלישית"
"36","שפע חיים 5","73","01/06/2022","1000000","15761-147-4","דירה בבית קומות","3","שניה"
"37","שפע חיים 5","60","16/05/2022","1010000","15761-147-3","דירה בבית קומות","3","שביעית"
"38","דוד אלעזר 34","91","16/05/2022","1000000","15761-152-9","דירה בבית קומות","4","שלישית"
"39","דוד אלעזר 34","85","26/04/2022","913000","15761-152-8","דירה בבית קומות","4","שביעית"
"40","דוד אלעזר 40","124","31/03/2022","1550000","15761-155-7","דירה בבית קומות","5","שמינית"
"41","דוד אלעזר 38","107","17/03/2022","1100000","15761-154-8","דירה בבית קומות","5","שלישית"
"42","דוד אלעזר 36","107","15/11/2021","1120000","15761-153-8","דירה בבית קומות","5","ראשונה"
"43","שפע חיים 21","85","01/11/2021","910000","15761-39-1","דירה בבית קומות","4","רביעית"
"44","מבצע צוק איתן 5","120","17/10/2021","1920000","15761-103-1","דירה","5","ראשונה"
"45","דוד אלעזר 40","85","14/10/2021","900000","15761-155-6","דירה בבית קומות","4","שביעית"
"46","דוד אלעזר 38","85","06/10/2021","915000","15761-154-12","דירה בבית קומות","4","תשיעית"
"47","שפע חיים 5","100","05/10/2021","850000","15761-147-2","דירה בבית קומות","4","ראשונה"
"48","שפע חיים 6","100","03/10/2021","1360000","15761-127-5","דירה בבית קומות","5","תשיעית"
"49","שפע חיים 1","75","29/09/2021","800000","15761-149-1","דירה בבית קומות","3","שניה"
"50","שפע חיים 19","80","13/09/2021","822000","15761-38-1","דירה בבית קומות","3","שלישית"
"51","שפע חיים 6","105","08/07/2021","1274000","15761-127-4","דירה בבית קומות","4","ראשונה"
"52","שפע חיים 3","100","02/06/2021","870000","15761-148-3","דירה בבית קומות","3","שביעית"
"53","דוד אלעזר 26","107","19/05/2021","900000","15761-115-12","דירה בבית קומות","5","שניה"
"54","דוד אלעזר 36","84","06/05/2021","930000","15761-153-7","דירה בבית קומות","5","שישית"
"55","דוד אלעזר 26","107","22/04/2021","850000","15761-115-14","דירה בבית קומות","5","ראשונה"
"56","0","90","20/04/2021","885000","15761-34-2","דירה בבית קומות","4","שניה"
"57","שפע חיים 3","94","19/04/2021","950000","15761-148-2","דירה בבית קומות","4","חמישית"
"58","דוד אלעזר 38","130","11/04/2021","1200000","15761-154-13","דירה בבית קומות","5","ראשונה"
"59","דוד אלעזר 38","130","06/04/2021","1335000","15761-154-7","דירה בבית קומות","5","ראשונה"
"60","שפע חיים 6","126","25/03/2021","1330000","15761-127-3","דירה בבית קומות","5","ראשונה"
"61","שפע חיים 5","85","03/02/2021","845000","15761-147-5","דירה בבית קומות","4","שישית"
"62","דוד אלעזר 26","128","13/01/2021","1350000","15761-115-11","דירה בבית קומות","5","ראשונה"
"63","דוד אלעזר 36","136","30/12/2020","1250000","15761-153-6","דירה בבית קומות","5","ראשונה"
"64","0","200","19/11/2020","1800000","15761-173-1","קרקע למגורים","לא ידוע","לא ידוע"
"65","0","200","18/11/2020","2150000","15761-35-2","דירה בבית קומות","6","תשיעית"
"66","דוד אלעזר 26","107","01/11/2020","1020000","15761-115-10","דירה בבית קומות","5","ראשונה"
"67","שפע חיים 4","74","27/10/2020","750000","15761-126-4","דירה בבית קומות","3","לא ידוע"
"68","דוד אלעזר 26","128","12/10/2020","1122000","15761-115-9","דירה בבית קומות","5","ראשונה"
"69","שפע חיים 7","100","07/09/2020","900000","15761-146-6","דירה בבית קומות","4","חמישית"
"70","שפע חיים 6","100","23/08/2020","930000","15761-127-2","דירה בבית קומות","4","שביעית"
"71","מבצע צוק איתן 5","120","10/08/2020","1820000","15761-104-1","דירה","5","לא ידוע"
"72","0","107","27/05/2020","1043000","15761-15-1","דירה בבית קומות","5","שניה"
"73","דוד אלעזר 26","107","17/05/2020","1053000","15761-115-8","דירה בבית קומות","5","לא ידוע"
"74","דוד אלעזר 26","84","17/05/2020","852000","15761-115-7","דירה בבית קומות","4","שביעית"
"75","דוד אלעזר 26","107","10/05/2020","1053000","15761-115-5","דירה בבית קומות","5","ראשונה"
"76","דוד אלעזר 26","107","05/05/2020","1052000","15761-115-4","דירה בבית קומות","5","ראשונה"
"77","דוד אלעזר 34","91","04/03/2020","870000","15761-152-7","דירה בבית קומות","4","ראשונה"
"78","דוד אלעזר 26","91","14/02/2020","965000","15761-115-3","דירה בבית קומות","4","ראשונה"
"79","מבצע צוק איתן 9","120","24/12/2019","1780000","15761-99-1","קוטג' דו משפחתי","5","לא ידוע"
"80","מבצע צוק איתן 1","120","23/12/2019","1780000","15761-107-1","דירה","5","לא ידוע"
"81","שפע חיים 7","100","17/12/2019","900000","15761-146-5","דירה בבית קומות","3","שלישית"
"82","שפע חיים 17","85","01/12/2019","715000","15761-175-3","דירה בבית קומות","3","חמישית"
"83","שפע חיים 7","100","13/11/2019","700000","15761-146-4","דירה בבית קומות","3","שביעית"
"84","דוד אלעזר 26","90","26/09/2019","851000","15761-115-2","דירה בבית קומות","4","לא ידוע"
"85","דוד אלעזר 34","108","15/08/2019","1060000","15761-152-6","דירה בבית קומות","5","שלישית"
"86","שפע חיים 5","110","14/08/2019","900000","15761-147-1","דירה בבית קומות","3","לא ידוע"
"87","דוד אלעזר 26","84","18/07/2019","888000","15761-115-1","דירה בבית קומות","4","שמינית"
"88","שפע חיים 9","85","24/06/2019","790000","15761-144-2","דירה בבית קומות","4","שישית"
"89","שפע חיים 9","85","17/06/2019","790000","15761-144-1","דירה בבית קומות","4","שביעית"
"90","דוד אלעזר 26","91","27/05/2019","918000","15761-115-15","דירה בבית קומות","4","שניה"
"91","דוד אלעזר 34","89","20/05/2019","870000","15761-152-12","דירה בבית קומות","4","שביעית"
"92","שפע חיים 5","100","08/05/2019","1030000","15761-147-6","דירה בבית קומות","5","רביעית"
"93","שפע חיים 17","102","27/03/2019","973000","15761-175-4","דירה בבית קומות","5","ראשונה"
"94","שפע חיים 11","85","25/03/2019","811000","15761-220-3","דירה בבית קומות","5","לא ידוע"
"95","שפע חיים 15","74","24/03/2019","740000","15761-176-2","דירה בבית קומות","3","שלישית"
"96","שפע חיים 13","90","19/03/2019","811000","15761-219-3","דירה בבית קומות","4","רביעית"
"97","דוד אלעזר 38","85","10/03/2019","846000","15761-154-6","דירה בבית קומות","4","חמישית"
"98","אהבת ציון 6","85","05/03/2019","890000","15761-1-7","דירה בבית קומות","4","שישית"
"99","דוד אלעזר 36","84","27/02/2019","890000","15761-153-14","דירה בבית קומות","4","שביעית"
"100","שפע חיים 11","84","24/02/2019","811000","15761-220-2","דירה בבית קומות","4","רביעית"
"101","0","82","24/02/2019","760000","15761-207-1","דירה בבית קומות","4","שניה"
"102","שפע חיים 15","90","24/02/2019","811000","15761-176-1","דירה בבית קומות","4","רביעית"
"103","שפע חיים 11","85","24/02/2019","759000","15761-220-1","דירה בבית קומות","4","חמישית"
"104","דוד אלעזר 34","85","31/12/2018","887000","15761-152-5","דירה בבית קומות","4","שביעית"
"105","דוד אלעזר 36","90","31/12/2018","745000","15761-153-15","דירה בבית קומות","3","לא ידוע"
"106","דוד אלעזר 40","84","23/12/2018","840000","15761-155-10","דירה בבית קומות","4","שמינית"
"107","דוד אלעזר 38","84","01/11/2018","842000","15761-154-5","דירה בבית קומות","4","לא ידוע"
"108","שפע חיים 6","100","10/10/2018","740000","15761-127-1","דירה בבית קומות","3","לא ידוע"
"109","שפע חיים 9","98","12/09/2018","750000","15761-144-3","דירה בבית קומות","3","חמישית"
"110","דוד אלעזר 34","75","02/09/2018","750000","15761-152-13","דירה בבית קומות","3","שניה"
"111","דוד אלעזר 36","85","21/08/2018","821000","15761-153-4","דירה בבית קומות","4","רביעית"
"112","דוד אלעזר 36","90","21/08/2018","872000","15761-153-5","דירה בבית קומות","4","לא ידוע"
"113","דוד אלעזר 40","84","20/08/2018","897000","15761-155-5","דירה בבית קומות","4","שישית"
"114","דוד אלעזר 36","84","19/08/2018","842000","15761-153-3","דירה בבית קומות","4","שישית"
"115","דוד אלעזר 34","91","19/08/2018","885000","15761-152-4","דירה בבית קומות","4","לא ידוע"
"116","דוד אלעזר 40","90","19/08/2018","852000","15761-155-11","דירה בבית קומות","4","לא ידוע"
"117","דוד אלעזר 40","74","19/08/2018","720000","15761-155-4","דירה בבית קומות","3","שישית"
"118","דוד אלעזר 36","84","19/08/2018","862000","15761-153-16","דירה בבית קומות","4","שביעית"
"119","דוד אלעזר 34","85","18/08/2018","875000","15761-152-14","דירה בבית קומות","4","שביעית"
"120","דוד אלעזר 38","84","12/08/2018","852000","15761-154-4","דירה בבית קומות","4","שמינית"
"121","דוד אלעזר 36","84","12/08/2018","842000","15761-153-17","דירה בבית קומות","4","שלישית"
"122","דוד אלעזר 36","74","12/08/2018","730000","15761-153-2","דירה בבית קומות","3","רביעית"
"123","דוד אלעזר 34","85","12/08/2018","857000","15761-152-15","דירה בבית קומות","4","שניה"
"124","דוד אלעזר 38","84","07/08/2018","862000","15761-154-14","דירה בבית קומות","4","שישית"
"125","דוד אלעזר 38","73","25/07/2018","730000","15761-154-15","דירה בבית קומות","3","שישית"
"126","אהבת ציון 6","102","24/07/2018","1050000","15761-1-8","דירה בבית קומות","5","ראשונה"
"127","דוד אלעזר 34","74","12/07/2018","740000","15761-152-3","דירה בבית קומות","3","חמישית"
"128","דוד אלעזר 34","84","04/07/2018","859000","15761-152-16","דירה בבית קומות","4","שניה"
"129","דוד אלעזר 36","90","03/07/2018","735000","15761-153-18","דירה בבית קומות","3","שלישית"
"130","דוד אלעזר 38","91","03/07/2018","872000","15761-154-3","דירה בבית קומות","4","שניה"
"131","דוד אלעזר 40","84","02/07/2018","895000","15761-155-12","דירה בבית קומות","4","שביעית"
"132","דוד אלעזר 34","74","01/07/2018","751000","15761-152-17","דירה בבית קומות","3","רביעית"
"133","דוד אלעזר 36","84","01/07/2018","852000","15761-153-1","דירה בבית קומות","4","שמינית"
"134","דוד אלעזר 38","74","01/07/2018","720000","15761-154-16","דירה בבית קומות","3","רביעית"
"135","דוד אלעזר 34","73","01/07/2018","660000","15761-152-2","דירה בבית קומות","3","לא ידוע"
"136","דוד אלעזר 40","84","01/07/2018","837000","15761-155-3","דירה בבית קומות","4","חמישית"
"137","דוד אלעזר 40","73","01/07/2018","740000","15761-155-2","דירה בבית קומות","3","חמישית"
"138","דוד אלעזר 40","74","27/06/2018","653000","15761-155-1","דירה בבית קומות","3","חמישית"
"139","0","102","25/06/2018","820000","15761-204-1","דירה בבית קומות","5","שלישית"
"140","דוד אלעזר 38","90","24/06/2018","852000","15761-154-17","דירה בבית קומות","4","לא ידוע"
"141","דוד אלעזר 34","75","20/06/2018","741000","15761-152-1","דירה בבית קומות","3","שלישית"
"142","דוד אלעזר 38","84","19/06/2018","870000","15761-154-2","דירה בבית קומות","4","שמינית"
"143","0","84","16/06/2018","790000","15761-35-1","דירה בבית קומות","4","רביעית"
"144","דוד אלעזר 38","74","03/06/2018","730000","15761-154-1","דירה בבית קומות","3","חמישית"
"145","דוד אלעזר 38","74","20/05/2018","730000","15761-154-18","דירה בבית קומות","3","רביעית"
"146","דוד אלעזר 36","73","02/05/2018","739000","15761-153-20","דירה בבית קומות","3","שישית"
"147","דוד אלעזר 38","75","01/05/2018","735000","15761-154-19","דירה בבית קומות","3","שניה"
"148","דוד אלעזר 40","85","01/05/2018","852000","15761-155-13","דירה בבית קומות","4","רביעית"
"149","דוד אלעזר 36","74","01/05/2018","735000","15761-153-21","דירה בבית קומות","3","חמישית"
"150","שפע חיים 1","73","30/04/2018","740000","15761-149-2","דירה בבית קומות","3","לא ידוע"
"151","דוד אלעזר 40","90","30/04/2018","872000","15761-155-17","דירה בבית קומות","4","לא ידוע"
"152","דוד אלעזר 38","84","30/04/2018","852000","15761-154-20","דירה בבית קומות","4","שלישית"
"153","אהבת ציון 6","92","29/03/2018","770000","15761-1-9","דירה בבית קומות","4","שלישית"
"154","אהבת ציון 6","102","26/03/2018","820000","15761-1-10","דירה בבית קומות","5","לא ידוע"
"155","0","90","26/03/2018","857000","15761-37-1","דירה בבית קומות","4","ראשונה"
"156","שפע חיים 3","131","13/10/2017","890000","15761-148-6","דירה בבית קומות","5","לא ידוע"
"157","שפע חיים 9","102","19/09/2017","850000","15761-144-5","דירה בבית קומות","5","ראשונה"
"158","שפע חיים 11","85","31/08/2017","695000","15761-220-4","דירה בבית קומות","4","לא ידוע"
"159","מבצע צוק איתן 9","165","12/07/2017","1600000","15761-98-3","קוטג' דו משפחתי","5","ראשונה"
"160","שפע חיים 1","75","09/07/2017","600000","15761-149-3","דירה בבית קומות","3","שניה"
"161","שפע חיים 5","120","03/07/2017","950000","15761-147-7","דירה בבית קומות","5","חמישית"
"162","מבצע צוק איתן 7","147","28/06/2017","1700000","15761-101-1","דירה","6","ראשונה"
"163","אהבת ציון 6","75","29/05/2017","650000","15761-1-11","דירה בבית קומות","3","שלישית"
"164","אהבת ציון 6","90","24/04/2017","843000","15761-1-12","דירה בבית קומות","4","ראשונה"
"165","אהבת ציון 6","140","20/04/2017","730000","15761-1-13","דירה בבית קומות","5","לא ידוע"
"166","שפע חיים 7","75","15/02/2017","610000","15761-146-9","דירה בבית קומות","3","שלישית"
"167","שפע חיים 17","83","05/02/2017","776000","15761-175-5","דירה בבית קומות","4","חמישית"
"168","שפע חיים 17","83","02/02/2017","781000","15761-175-6","דירה בבית קומות","4","שישית"
"169","0","83","02/02/2017","781000","15761-37-2","דירה בבית קומות","4","שישית"
"170","שפע חיים 17","73","01/02/2017","670000","15761-175-8","דירה בבית קומות","3","לא ידוע"
"171","0","83","31/01/2017","791000","15761-35-3","דירה בבית קומות","4","שישית"
"172","אהבת ציון 6","83","31/01/2017","781000","15761-1-14","דירה בבית קומות","4","שניה"
"173","שפע חיים 3","125","30/01/2017","730000","15761-148-1","דירה בבית קומות","5","לא ידוע"
"174","0","73","27/01/2017","692000","15761-35-4","דירה בבית קומות","3","חמישית"
"175","0","83","26/01/2017","696000","15761-37-3","דירה בבית קומות","3","שניה"
"176","שפע חיים 17","73","26/01/2017","670000","15761-175-9","דירה בבית קומות","3","רביעית"
"177","0","83","26/01/2017","681000","15761-35-5","דירה בבית קומות","3","שישית"
"178","0","90","25/01/2017","839000","15761-35-8","דירה בבית קומות","4","ראשונה"
"179","0","84","25/01/2017","766000","15761-34-3","דירה בבית קומות","4","רביעית"
"180","אהבת ציון 6","85","25/01/2017","670000","15761-1-1","דירה בבית קומות","3","לא ידוע"
"181","שפע חיים 19","83","25/01/2017","780000","15761-38-2","דירה בבית קומות","4","חמישית"
"182","שפע חיים 6","100","24/01/2017","715000","15761-127-13","דירה בבית קומות","3","שלישית"
"183","0","83","24/01/2017","640000","15761-34-4","דירה בבית קומות","3","שניה"
"184","אהבת ציון 6","114","04/01/2017","904000","15761-1-16","דירה בבית קומות","5","רביעית"
"185","אהבת ציון 6","115","12/09/2016","900000","15761-1-17","דירה בבית קומות","5","לא ידוע"
"186","אהבת ציון 6","115","11/09/2016","900000","15761-1-6","דירה","5","לא ידוע"
"187","שפע חיים 4","145","06/09/2016","1075000","15761-126-3","דירה בבית קומות","5","חמישית"
"188","אהבת ציון 6","76","31/07/2016","616000","15761-1-2","דירה בבית קומות","3","שניה"
"189","אהבת ציון 6","75","06/06/2016","632000","15761-1-19","דירה בבית קומות","3","שלישית"
"190","אהבת ציון 6","75","05/06/2016","632600","15761-1-4","דירה","3","לא ידוע"
"191","אהבת ציון 6","75","26/04/2016","650000","15761-1-20","דירה בבית קומות","3","לא ידוע"
"192","אהבת ציון 6","75","25/04/2016","650000","15761-1-3","דירה","3","לא ידוע"
"193","מבצע צוק איתן 9","164","30/03/2016","1690000","15761-98-2","קוטג' דו משפחתי","5","לא ידוע"
"194","מבצע צוק איתן 9","164","29/03/2016","1690000","15761-98-1","דירה","5","לא ידוע"
"195","אהבת ציון 6","113","29/02/2016","865000","15761-1-21","דירה בבית קומות","5","ראשונה"
"196","אהבת ציון 6","134","10/01/2016","973000","15761-1-22","דירה בבית קומות","5","חמישית"
"197","שפע חיים 6","135","23/12/2015","960000","15761-127-14","דירה בבית קומות","5","ראשונה"
"198","שפע חיים 7","123","15/11/2015","967000","15761-146-3","דירה בבית קומות","5","לא ידוע"
"199","שפע חיים 7","125","29/10/2015","971000","15761-146-2","דירה בבית קומות","5","לא ידוע"
"200","שפע חיים 4","131","11/08/2015","875000","15761-126-2","דירה בבית קומות","5","לא ידוע"
"201","שפע חיים 9","100","21/06/2015","750000","15761-144-6","דירה בבית קומות","3","לא ידוע"
"202","שפע חיים 9","98","17/06/2015","650000","15761-144-7","דירה בבית קומות","3","ראשונה"
"203","מבצע צוק איתן 3","165","09/09/2014","1600000","15761-105-2","קוטג' דו משפחתי","5","לא ידוע"
"204","מבצע צוק איתן 3","165","08/09/2014","1600000","15761-105-1","קוטג' דו משפחתי","5","לא ידוע"
"205","אהבת ציון 6","125","04/09/2014","885000","15761-1-23","דירה בבית קומות","5","חמישית"
"206","מבצע צוק איתן 11","95","21/08/2014","1139000","15761-96-2","קוטג' דו משפחתי","4","ראשונה"
"207","מבצע צוק איתן 11","95","20/08/2014","1140000","15761-96-1","קוטג' דו משפחתי","4","ראשונה"
"208","שפע חיים 4","25","19/06/2014","202000","15761-126-7","מלאכה","לא ידוע","ראשונה"
"209","מבצע צוק איתן 13","115","01/06/2014","1290000","15761-94-2","קוטג' חד משפחתי","5","ראשונה"
"210","מבצע צוק איתן 13","115","31/05/2014","1290000","15761-94-1","חד משפחתי (וילה)","5","לא ידוע"
"211","מבצע צוק איתן 13","115","27/03/2014","1260000","15761-93-2","בית בודד","5","ראשונה"
"212","מבצע צוק איתן 13","115","26/03/2014","1260000","15761-93-1","חד משפחתי (וילה)","5","לא ידוע"
"213","מבצע צוק איתן 11","95","30/01/2014","989000","15761-97-2","קוטג' חד משפחתי","4","ראשונה"
"214","מבצע צוק איתן 11","95","29/01/2014","990000","15761-97-1","דירה","4","ראשונה"
"215","מבצע צוק איתן 15","95","19/01/2014","990000","15761-91-2","קוטג' חד משפחתי","4","ראשונה"
"216","מבצע צוק איתן 15","95","18/01/2014","990000","15761-91-1","דירה","4","לא ידוע"
"217","מבצע צוק איתן 15","95","30/12/2013","989000","15761-92-2","קוטג' דו משפחתי","4","ראשונה"
"218","מבצע צוק איתן 15","95","29/12/2013","989999","15761-92-1","קוטג' דו משפחתי","4","לא ידוע"
"219","מבצע צוק איתן 3","164","05/12/2013","1273000","15761-106-2","קוטג' דו משפחתי","5","ראשונה"
"220","מבצע צוק איתן 3","160","04/12/2013","1490000","15761-106-1","דירה","5","לא ידוע"
"221","שפע חיים 3","114","24/06/2013","820000","15761-148-7","דירה בבית קומות","5","ראשונה"
"222","מבצע צוק איתן 7","100","23/06/2013","769000","15761-101-2","דירה בבית קומות","4","לא ידוע"
"223","0","114","23/06/2013","820000","15761-203-1","דירה בבית קומות","5","חמישית"
"224","0","114","01/05/2013","549000","15761-203-3","דירה בבית קומות","4","לא ידוע"
"225","0","154","14/04/2013","1050000","15761-203-4","דירה בבית קומות","5","שניה"
"226","שפע חיים 1","73","31/03/2013","526000","15761-149-4","דירה בבית קומות","3","רביעית"
"227","שפע חיים 4","73","10/03/2013","519000","15761-126-1","דירה בבית קומות","3","שניה"
"228","שפע חיים 7","96","30/01/2013","705000","15761-146-1","דירה בבית קומות","4","ראשונה"
"229","שפע חיים 7","73","22/01/2013","516000","15761-146-10","דירה בבית קומות","3","שניה"
"230","שפע חיים 7","84","31/12/2012","630000","15761-146-11","דירה בבית קומות","4","שלישית"
"231","שפע חיים 5","114","31/12/2012","849000","15761-147-8","דירה בבית קומות","5","לא ידוע"
