מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
59,הציונות 28,79.4,"2021","1575000",5018-179-10,דירה בבית קומות,4,ראשונה
60,חוגלה 14,139.8,"2021","2340000",5019-115-5,דירה בבית קומות,5,קרקע+ראשונה
61,הציונות 6,77.36,"2021","1620000",5018-184-9,דירה בבית קומות,3,ראשונה
62,אנפה 11,153,"2021","2500000",5019-138-1,קוטג' חד משפחתי,5,ראשונה
63,גזית 34,139.7,"2021","2810000",5018-116-2,דירה בבית קומות,5,קרקע + ראשונה
64,הציונות 28,96.6,"2021","1680000",5018-179-12,דירה בבית קומות,4,שניה+שלישית
65,הציונות 5,79.4,"2021","1520000",5019-195-4,דירה בבית קומות,4,ראשונה
66,הציונות 11,96.6,"2021","1550000",5019-196-11,דירה בבית קומות,4,שניה+שלישית
67,לביא 8,180,"2021","3200000",5019-14-1,קוטג' חד משפחתי,6,ראשונה
68,העורב 4,198,"2021","3680000",5019-83-1,דירה בבית קומות,5,ראשונה
69,אנפה 15,192,"2021","2670000",5019-90-1,דירה בבית קומות,5,ראשונה
70,גרניט 17,לא ידוע,"2021","409000",5018-140-2,חנות,לא ידוע,קרקע
71,גרניט 17,לא ידוע,"2021","350000",5018-140-1,חנות,לא ידוע,קרקע
72,גרניט 12,97.26,"2021","3350000",5018-105-3,דירה בבית קומות,5,קרקע+ראשונה
73,גרניט 35,145,"2021","1200000",5018-112-4,קוטג' דו משפחתי,5,קרקע+ראשונה
74,הציונות 1,126.5,"2021","1500000",5019-126-6,דירה בבית קומות,5,שניה+שלישית
75,גדרון 4,165.7,"2021","2495000",5018-168-3,דירה בבית קומות,5,מרתף+קרקע+ראשונה
76,גרניט 22,137.9,"2021","2550000",5018-109-4,דירה בבית קומות,5,ראשונה+שניה
77,בזלת 28,33.35,"2020","1900000",4274-35-2,קוטג' חד משפחתי,2,ראשונה
78,חלמיש 3,261,"2020","3210000",5018-30-1,קוטג' חד משפחתי,6,ראשונה
79,לביא 4,181,"2020","3500000",5019-16-2,קוטג' חד משפחתי,7,ראשונה
80,הדרור 7,149,"2020","1980000",5019-86-15,דירה בבית קומות,6,קרקע עליונה+ראשונה+שניה
81,הציונות 14,80,"2020","1500000",5018-182-4,דירה בבית קומות,4,ראשונה
82,עפרוני 24,150,"2020","2700000",5019-218-1,דירה בבית קומות,7,לא ידוע
83,חוחית 15,136.28,"2020","2515100",5019-110-4,דירה בבית קומות,5,קרקע, ראשונה
84,עפרוני 32,145.9,"2020","2730000",5019-173-2,קוטג' דו משפחתי,6,קרקע + ראשונה
85,עפרוני 11,98.3,"2020","2200000",5019-111-1,קוטג' דו משפחתי,4,קרקע וראשונה
86,סלעית 6,154.1,"2020","1600000",5019-193-5,דירה בבית קומות,4.5,שניה+שלישית
87,גרניט 7,286,"2020","3425000",5018-74-1,דירה בבית קומות,5,לא ידוע
88,בזלת 3,79.7,"2020","1450000",5018-184-4,דירה בבית קומות,4,ראשונה
89,הציונות 7,79.4,"2020","1350000",5019-195-9,דירה בבית קומות,4,ראשונה
90,אנפה 3,147,"2020","2649000",5019-180-1,דירה בבית קומות,5,לא ידוע
91,עפרוני 13,134.3,"2019","2260000",5019-214-1,דירה בבית קומות,6,קרקע + ראשונה
92,הציונות 22,80.9,"2019","1465000",5018-180-3,דירה בבית קומות,3.5,ראשונה
93,הציונות 8,82.2,"2019","1400000",5018-184-16,דירה בבית קומות,4,ראשונה
94,גרניט 36,166,"2019","2450000",5018-113-3,דירה בבית קומות,5,מרתף+קרקע+ראשונה
95,גרניט 17,לא ידוע,"2019","238000",5018-140-38,חנות,לא ידוע,ראשונה
96,בזלת 3,70,"2018","1250000",5018-184-5,דירה בבית קומות,3,שניה
97,תרשיש 3,129.5,"2018","1595000",5018-176-12,דירה בבית קומות,4.5,שניה + שלישית
98,תרשיש 3,90.1,"2018","1400000",5018-176-4,דירה בבית קומות,4,ראשונה
99,גרניט 4,132.46,"2018","2800000",5018-103-1,דירה בבית קומות,5,ראשונה+שניה
100,בזלת 57,144,"2018","1024000",5018-117-2,קוטג' חד משפחתי,5,קרקע + ראשונה
101,בזלת 69,135.4,"2018","1500000",5018-117-8,דירת גן,5,קרקע + ראשונה
102,גרניט 32,146.9,"2018","2320000",5018-111-1,דירה בבית קומות,5,קרקע+ראשונה
103,הציונות 1,80,"2018","1730000",5019-126-13,דירה בבית קומות,4,קרקע
104,עפרוני 12,88.73,"2018","1950000",5019-108-1,דירה בבית קומות,4.5,קרקע
105,ברבור 1,131.5,"2018","2543000",5019-191-1,דירה בבית קומות,5,קרקע+ראשונה
106,עפרוני 18,83.9,"2018","1750000",5019-106-1,דירה בבית קומות,4,קרקע
107,בזלת 21,117.26,"2018","2255000",5018-128-3,דירה בבית קומות,5,קרקע+ראשונה
108,הציונות 22,88.4,"2018","1800000",5018-180-1,דירה בבית קומות,4,קרקע
109,גרניט 17,לא ידוע,"2018","224000",5018-140-3,חנות,לא ידוע,קרקע
110,גרניט 17,23.1,"2018","108000",5018-140-4,חנות,לא ידוע,קרקע
111,גרניט 17,23.1,"2018","293000",5018-140-5,חנות,לא ידוע,קרקע
112,גרניט 17,23.35,"2018","298000",5018-140-8,חנות,לא ידוע,קרקע
113,עפרוני 5,124.03,"2018","2050000",5019-118-3,קוטג' דו משפחתי,5,קרקע+ראשונה
114,הציונות 11,79.4,"2018","1407000",5019-196-10,דירה בבית קומות,3.5,ראשונה
115,הציונות 21,79.4,"2018","1350000",5019-189-3,דירה בבית קומות,3.5,ראשונה
116,שוהם 7,284,"2018","3160000",5018-48-1,קוטג' חד משפחתי,7,לא ידוע
117,הציונות 10,82.9,"2017","1640000",5018-183-5,דירת גג,4,שניה
118,הציונות 22,88.4,"2017","1790000",5018-180-2,דירת גן,4,קרקע
119,הציונות 14,115,"2017","1479000",5018-182-3,דירה בבית קומות,5,ראשונה
120,חוחית 15,136.28,"2017","2230000",5019-110-7,דירה בבית קומות,5,קרקע, ראשונה
121,הציונות 7,79.4,"2017","1330000",5019-195-10,דירה בבית קומות,3.5,ראשונה
122,ברבור 17,179.8,"2017","2300000",5019-190-6,קוטג' טורי,5,קרקע+ראשונה+שניה
123,סלעית 2,134,"2017","1490000",5019-192-6,דירה בבית קומות,4.5,שניה+שלישית
124,גזית 24,142,"2017","2400000",5018-118-3,קוטג' טורי,5,קרקע+ראשונה
125,הדרור 7,145.5,"2017","1750000",5019-86-8,דירה בבית קומות,6,קרקע עליונה+ראשונה+שניה
126,אודם 21,112.8,"2017","2190000",5018-123-4,דירה בבית קומות,5,קרקע+ראשונה
127,עפרוני 18,83.9,"2016","1775000",5019-106-2,דירה בבית קומות,4,קרקע
128,בזלת 2,106.89,"2016","1469000",5018-124-5,דירה בבית קומות,5,שניה+גג
129,גרניט 17,לא ידוע,"2016","700000",5018-140-19,חנות,לא ידוע,ראשונה
130,גרניט 17,24.2,"2016","450000",5018-140-43,חנות,לא ידוע,ראשונה
131,הדרור 5,100,"2016","1585000",5019-85-4,דירה בבית קומות,4,קרקע
132,בזלת 91,142.5,"2016","2250000",5018-172-2,דירה בבית קומות,5,קרקע+ראשונה
133,תרשיש 3,88,"2016","1495000",5018-176-10,דירה בבית קומות,4,ראשונה
134,הציונות 27,79.4,"2016","1224000",5019-142-10,דירה בבית קומות,4,ראשונה
135,הציונות 9,96.6,"2016","1338000",5019-196-6,דירה בבית קומות,4,שניה+שלישית
136,הציונות 10,85,"2016","1670000",5018-183-1,דירה בבית קומות,4,קרקע
137,הציונות 1,82.8,"2016","1470000",5019-126-2,דירה בבית קומות,4,קרקע
138,בזלת 91,185.1,"2016","2210000",5018-172-7,דירה בבית קומות,5,מרתף+ קרקע+ראשונה
139,הציונות 27,88.4,"2016","1685000",5019-142-7,דירה בבית קומות,4,קרקע
140,יהלום 3,262,"2016","2935000",5018-62-1,דירה בבית קומות,7,לא ידוע
141,נחליאלי 4,130,"2016","2620000",5019-78-1,דירה בבית קומות,7,ראשונה
142,גרניט 18,134.5,"2016","2265000",5018-108-1,דירה בבית קומות,5,קרקע+ראשונה
143,הציונות 12,108.32,"2015","1504000",5018-183-11,דירה בבית קומות,4,שניה+גג
144,הציונות 23,79.4,"2015","1360000",5019-189-10,דירה בבית קומות,3.5,ראשונה
145,אודם 21,112.8,"2015","1939000",5018-123-5,דירה בבית קומות,5,קרקע+ראשונה
146,הציונות 7,96.6,"2015","1247000",5019-195-12,דירה בבית קומות,4,שניה+שלישית
147,סלעית 2,102.3,"2015","1300000",5019-192-3,דירת גג,4,ראשונה
148,הדרור 7,130.5,"2015","1980000",5019-86-5,דירה בבית קומות,5,קרקע עליונה+ראשונה
149,הציונות 11,79.4,"2015","1200000",5019-196-9,דירה בבית קומות,4,ראשונה
150,גזית 20,135.4,"2015","2500000",5018-118-1,דירת גן,5,קרקע+ראשונה
151,עפרוני 3,147.23,"2015","2250000",5019-112-1,קוטג' דו משפחתי,5.5,קרקע+ראשונה
152,הציונות 10,82.9,"2015","1320000",5018-183-3,דירה בבית קומות,3.5,ראשונה
153,חוגלה 18,139,"2015","1800000",5019-197-4,דירת גן,5,קרקע+ראשונה
154,הציונות 24,88.4,"2015","1399000",5018-180-7,דירה בבית קומות,4,קרקע
155,הדרור 5,134.1,"2015","2050000",5019-85-2,דירת גן,5,קרקע תחתונה+קרקע
156,בזלת 41,149.9,"2015","2300000",5018-121-6,קוטג' חד משפחתי,5,קרקע + ראשונה
157,בזלת 3,78.94,"2015","1734000",5018-184-1,דירה בבית קומות,4,קרקע
158,סלעית 7,158,"2015","3390000",5019-5-1,דירה בבית קומות,7,לא ידוע
159,הציונות 9,79.4,"2015","1200000",5019-196-3,דירה בבית קומות,3.5,ראשונה
160,הדרור 8,201,"2014","2315000",5019-63-1,קוטג' דו משפחתי,7,לא ידוע
161,עפרוני 13,98.3,"2014","1860000",5019-111-5,קוטג' טורי,4,קרקע וראשונה
162,עפרוני 20,138.7,"2014","1545000",5019-185-4,דירה בבית קומות,5.5,ראשונה+ שניה
163,גרניט 32,137.8,"2014","1900000",5018-111-4,דירה בבית קומות,5,ראשונה + שניה
164,עגור 8,131.3,"2014","2000000",5018-170-1,קוטג' דו משפחתי,5,קרקע+ראשונה
165,חוגלה 18,139,"2014","1699000",5019-197-2,קוטג' דו משפחתי,5,קרקע+ראשונה
166,גרניט 17,22.7,"2014","200000",5018-140-33,משרד,לא ידוע,ראשונה
167,תרשיש 3,129.5,"2014","1525000",5018-176-11,דירה בבית קומות,4,שניה + שלישית
168,עפרוני 21,106.2,"2014","1903000",5019-105-2,דירה בבית קומות,4,קרקע + ראשונה
169,הציונות 12,107.62,"2014","1400000",5018-183-12,דירה בבית קומות,4.5,שניה+גג
170,גרניט 21,80.6,"2014","1640000",5018-181-2,דירה בבית קומות,3,קרקע+ראשונה
171,הציונות 22,96.6,"2013","1300000",5018-180-5,דירה בבית קומות,4,שניה+שלישית
172,הציונות 8,81.53,"2013","1420000",5018-184-13,דירה בבית קומות,4,קרקע
173,סלעית 6,100.2,"2013","1250000",5019-193-4,דירה בבית קומות,4,ראשונה
174,בזלת 2,78.08,"2013","1450000",5018-124-13,דירה בבית קומות,3,קרקע
175,הציונות 9,79.4,"2013","1185000",5019-196-4,דירה בבית קומות,3.5,ראשונה
176,תרשיש 3,90.1,"2013","1282000",5018-176-9,דירה בבית קומות,4,ראשונה
177,חרסית 3,192,"2013","2449000",5018-6-1,קוטג' חד משפחתי,7,לא ידוע
178,הציונות 8,111.42,"2013","1240000",5018-184-17,דירה בבית קומות,4,שניה+גג
179,בזלת 4,106.83,"2013","1270000",5018-124-12,דירה בבית קומות,5,שניה+גג
180,גרניט 18,137.8,"2013","2100000",5018-108-5,דירה בבית קומות,5,שניה+שלישית
181,הציונות 12,82.2,"2013","1300000",5018-183-10,דירה בבית קומות,3.5,ראשונה
182,גרניט 17,לא ידוע,"2013","225000",5018-140-26,חנות,לא ידוע,ראשונה
183,בזלת 2,106.89,"2013","1360000",5018-124-18,דירה בבית קומות,5,שניה+גג
184,גרניט 4,126.26,"2013","2162000",5018-103-3,דירה בבית קומות,5,קרקע+ראשונה
185,הציונות 24,79.4,"2012","1150000",5018-180-9,דירה בבית קומות,3,ראשונה
186,העורב 9,499,"2012","1266000",5019-69-1,מגורים,לא ידוע,לא ידוע
187,הציונות 25,96.6,"2012","1280000",5019-142-5,דירה בבית קומות,4.5,שניה+שלישית
188,הציונות 27,88.4,"2012","1455000",5019-142-8,דירה בבית קומות,4,קרקע
189,עפרוני 12,98.14,"2012","1405000",5019-108-4,דירה בבית קומות,4,ראשונה
190,גזית 30,135.4,"2012","2300000",5018-118-6,קרקע למגורים,לא ידוע,קרקע+ראשונה
191,עפרוני 40,124.03,"2012","2100000",5019-100-4,דירת גן,6,קרקע+ראשונה
192,עפרוני 20,83.9,"2012","1510000",5019-185-2,דירה בבית קומות,4,קרקע
193,הציונות 28,96.6,"2012","1010000",5018-179-11,דירה בבית קומות,3.5,שניה+שלישית
194,הדרור 1,126.6,"2012","650000",5019-126-18,דירה בבית קומות,4.5,שניה+שלישית
195,בזלת 2,78.08,"2011","1420000",5018-124-2,דירה בבית קומות,4,קרקע
196,סלעית 6,155.4,"2011","1250000",5019-193-6,דירה בבית קומות,5,שניה+שלישית
197,הציונות 1,88.6,"2011","560000",5019-126-10,דירה בבית קומות,4,ראשונה
198,הציונות 10,107.62,"2011","1330000",5018-183-6,דירה בבית קומות,4.5,שניה+גג
199,עפרוני 16,83.9,"2011","1625000",5019-107-1,דירה בבית קומות,4,קרקע
200,הציונות 14,100,"2011","1462000",5018-182-7,דירה בבית קומות,5,קרקע
201,הציונות 1,92.6,"2011","1200000",5019-126-4,דירה בבית קומות,4,ראשונה
202,בזלת 2,81.42,"2011","1200000",5018-124-15,דירה בבית קומות,4,ראשונה
203,הציונות 22,79.4,"2010","1010000",5018-180-4,דירה בבית קומות,3.5,ראשונה
204,גרניט 17,21.8,"2010","206000",5018-140-13,חנות,לא ידוע,קרקע
205,תרשיש 3,129.5,"2010","1270000",5018-176-5,דירה בבית קומות,4,שניה + שלישית
206,הדרור 1,82.8,"2010","1315000",5019-126-7,דירת גן,4,קרקע
207,הציונות 27,96.6,"2009","835000",5019-142-11,דירה בבית קומות,3.5,שניה+שלישית
208,הדרור 7,145.5,"2009","1512000",5019-86-3,קוטג' טורי,6,קרקע+קרקע עליונה
209,גרניט 26,137.9,"2009","825000",5018-110-3,קוטג' דו משפחתי,5,ראשונה + שניה
210,עפרוני 14,83.9,"2009","1300000",5019-186-1,דירת גן,4,קרקע
211,הציונות 28,79.4,"2009","750000",5018-179-9,דירה בבית קומות,3.5,ראשונה
212,הציונות 1,88.6,"2008","855000",5019-126-3,דירה בבית קומות,4,ראשונה
213,עפרוני 10,92.48,"2008","1255000",5019-120-3,דירת גן,4,קרקע
214,סלעית 6,91.8,"2008","1218000",5019-193-1,דירה בבית קומות,5,קרקע
215,עפרוני 10,84.47,"2008","938000",5019-120-4,דירה בבית קומות,4,ראשונה
216,הציונות 6,78.74,"2008","720000",5018-184-12,דירה בבית קומות,3.5,שניה
217,הדרור 9,140,"2008","1250000",5019-87-1,דירה בבית קומות,5.5,לא ידוע
218,גרניט 17,23,"2008","175000",5018-140-44,חנות,לא ידוע,לא ידוע
219,גזית 16,131.9,"2007","1432000",5018-120-6,בית בודד,5,קרקע + ראשונה
220,הציונות 14,79.3,"2007","889000",5018-182-8,דירה בבית קומות,4,קרקע
221,הדרור 7,104,"2007","1172000",5019-86-0,בית בודד,5.5,ראשונה
222,בזלת 2,81.42,"2007","721000",5018-124-4,דירה בבית קומות,4,ראשונה
223,עפרוני 3,124.03,"2007","1236000",5019-118-1,בית בודד,6,קרקע+ראשונה
224,עפרוני 11,134.6,"2007","1178000",5019-111-3,דירה בבית קומות,6,קרקע וראשונה
225,עפרוני 37,לא ידוע,"2007","1517000",5019-18-1,בית בודד,5,לא ידוע
226,גרניט 15,145,"2007","1600000",5018-70-1,בית בודד,5,לא ידוע
227,סלעית 6,96.7,"2007","919000",5019-193-2,דירה בבית קומות,4,קרקע
228,עפרוני 11,133.1,"2007","1170000",5019-111-2,דירה בבית קומות,5,קרקע וראשונה
229,בזלת 75,143.8,"2006","1243000",5018-115-2,קוטג' דו משפחתי,6,קרקע+ראשונה
230,עפרוני 3,124.03,"2006","1122000",5019-112-2,קוטג' דו משפחתי,6,קרקע+ראשונה
231,עפרוני 8,88.73,"2006","891000",5019-121-3,דירה בבית קומות,4,קרקע
232,הציונות 28,88.4,"2006","763000",5018-179-7,דירה בבית קומות,4,קרקע
233,לביא 2,180,"2006","1634000",5019-17-1,בית בודד,7,לא ידוע
234,לביא 4,173,"2006","1490000",5019-16-1,קוטג' חד משפחתי,7,לא ידוע
235,בזלת 61,135.4,"2006","1208000",5018-117-1,קוטג' טורי,5,קרקע + ראשונה
236,צור 1,186,"2006","1563000",5018-37-1,קוטג' חד משפחתי,6,לא ידוע
237,הציונות 1,80,"2006","833000",5019-126-1,דירה בבית קומות,4,קרקע
238,נחליאלי 12,200,"2006","1591000",5019-74-1,קוטג' חד משפחתי,7,לא ידוע
239,צור 2,125,"2006","1623000",5018-36-1,בית בודד,4,ראשונה
240,עפרוני 3,147.23,"2006","1413000",5019-118-2,קוטג' דו משפחתי,6,קרקע+ראשונה
241,אודם 21,112.8,"2006","1053000",5018-123-6,קוטג' דו משפחתי,5,קרקע+ראשונה
242,גרניט 17,לא ידוע,"2005","150000",5018-140-15,משרד,לא ידוע,קרקע
243,תרשיש 5,100,"2005","744000",5018-177-7,דירה בבית קומות,4,ראשונה
244,גרניט 12,103.22,"2005","1148000",5018-105-2,קוטג' טורי,4,ראשונה+שניה
245,אודם 21,112.8,"2005","1112000",5018-123-1,קוטג' חד משפחתי,5,קרקע+ראשונה
246,אלמוג 6,180,"2005","1524000",5018-18-1,קוטג' דו משפחתי,5,לא ידוע
247,בזלת 73,160,"2005","1157000",5018-115-0,קוטג' חד משפחתי,6,לא ידוע
248,עפרוני 16,83.9,"2005","909000",5019-107-2,בית בודד,4,קרקע
249,0,916,"2005","1007000",5018-179-0,קוטג' חד משפחתי,6,לא ידוע
250,אלמוג 8,180,"2005","1250000",5018-17-1,קוטג' דו משפחתי,6,לא ידוע
251,בזלת 49,119,"2004","1021000",5018-121-10,קוטג' חד משפחתי,4,קרקע + ראשונה
252,גרניט 14,1275,"2004","1191000",5018-107-0,קוטג' חד משפחתי,7,לא ידוע
253,ברקת 4,260,"2004","1610000",5018-11-1,בית בודד,6,לא ידוע
254,אודם 8,143,"2004","1261000",5018-78-1,קוטג' חד משפחתי,5,לא ידוע
255,גרניט 11,180,"2003","1364000",5018-72-1,קוטג' חד משפחתי,6,לא ידוע
256,חוגלה 14,100,"2003","975000",5019-115-6,קוטג' טורי,4,קרקע+ראשונה
257,חלמיש 5,180,"2003","1798000",5018-31-1,לא ידוע,5,לא ידוע
258,הציונות 26,79.4,"2002","643000",5018-179-3,לא ידוע,4,ראשונה
259,ברקת 7,170,"1999","1307000",5018-16-1,לא ידוע,6,ראשונה
260,הציונות 5,96.6,"1998","713000",5019-195-6,לא ידוע,4,שניה+שלישית
"261","צה"ל 126","33.35","15/07/1998","438000","4274-34-1","לא ידוע","2","לא ידוע"
