מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
34,נגבה 30,64,"2024","1880000",5387-70-32,דירה בבית קומות,3,שמינית
35,בית הערבה 4,63,"2024","1820000",5387-78-16,דירה בבית קומות,3,שלישית
36,גנוסר 35,94.5,"2024","2800000",5387-18-5,דירה בבית קומות,4,שניה
37,שדה נחום 5,95.42,"2024","2335000",5387-20-24,דירה בבית קומות,4,שישית
38,חמדיה 4,76,"2024","2200000",5387-56-5,לא ידוע,3.5,שניה
39,בית יהושע 2,88,"2024","2230000",5387-69-22,דירה בבית קומות,4,שניה
40,נגבה 26,84,"2024","2090000",5389-6-26,דירה בבית קומות,4,שביעית
41,חניתה 7,93,"2024","3480000",5388-48-25,דירה בבית קומות,4,קרקע
42,גנוסר 35,60.5,"2024","2120000",5387-18-24,דירה בבית קומות,3,שישית
43,הזורעים 6,65,"2024","1935000",5387-49-16,דירה בבית קומות,3,שלישית
44,דן 7,67.63,"2024","2274000",5387-37-14,דירה בבית קומות,4,שניה
45,נגבה 30,100,"2024","2770000",5387-70-17,דירה בבית קומות,5,חמישית
46,ניר דוד 2,66,"2024","2150000",5388-43-8,דירה בבית קומות,3,שלישית
47,בית יהושע 6,74,"2024","2250000",5387-69-8,דירה בבית קומות,3.5,שלישית
48,נגבה 24,29.5,"2024","450000",5388-45-21,חנות,לא ידוע,קרקע
49,בית הערבה 4,63,"2024","1700000",5387-78-17,דירה בבית קומות,3,שלישית
50,שדה אליהו 4,160.19,"2024","4700000",5388-30-9,קוטג' דו משפחתי,6,קרקע + ראשונה
51,הזורעים 2,76,"2024","2180000",5387-49-22,דירה בבית קומות,4,שניה
52,שדה נחום 6,85,"2024","2360000",5387-61-6,דירה בבית קומות,4,שניה
53,דן 11,63.77,"2023","1095000",5387-38-15,דירה בבית קומות,3,שלישית
54,נגבה 24,39.5,"2023","535000",5388-45-51,חנות,לא ידוע,ראשונה
55,הזורעים 2,93,"2023","3300000",5387-49-18,דירת גן,4,קרקע
56,נגבה 26,84,"2023","2330000",5389-6-22,דירה בבית קומות,4,שישית
57,גנוסר 35,90.5,"2023","2520000",5387-18-6,דירה בבית קומות,4.5,שניה
58,עמיר 5,66,"2023","2475000",5388-22-8,דירה בבית קומות,3,שלישית
59,גינוסר 5,96.7,"2023","2265000",5387-8-4,דירה בבית קומות,4,ראשונה
60,שדה נחום 10,122.57,"2023","2975000",5387-63-27,דירה בבית קומות,5,שניה
61,גשר 7,60.5,"2023","1030000",5387-22-12,דירה בבית קומות,3,שלישית
62,אילון 2,80,"2023","2320000",5387-81-11,דירה בבית קומות,4,ראשונה
63,עמיר 5,81,"2023","2380000",5388-22-29,דירה בבית קומות,4,שניה
64,גשר 5,81.9,"2023","1950000",5387-22-47,דירה בבית קומות,3,שישית
65,נגבה 24,22.2,"2023","150000",5388-45-46,חנות,לא ידוע,ראשונה
66,נגבה 24,47.8,"2023","300000",5388-45-45,חנות,לא ידוע,ראשונה
67,גשר 5,64.1,"2023","2120000",5387-22-41,דירה בבית קומות,3,רביעית
68,נגבה 26,75,"2023","2100000",5389-6-7,דירה בבית קומות,3.5,שניה
69,שדה נחום 7,68,"2023","2110000",5387-48-4,דירה בבית קומות,3,ראשונה
70,בית הערבה 12,71.7,"2023","2150000",5387-79-29,דירה בבית קומות,4,שניה
71,שדה נחום 13,89,"2023","2500000",5387-53-1,דירה בבית קומות,4,ראשונה
72,טירת צבי 5,76.3,"2023","2450000",5388-4-5,דירה בבית קומות,4,שלישית
73,חניתה 7,76,"2023","2050000",5388-48-14,דירה בבית קומות,4,שניה
74,שדה נחום 10,122.57,"2023","3065000",5387-63-43,דירה בבית קומות,5,שישית
75,שדה נחום 12,119.19,"2023","3150000",5387-64-22,דירה בבית קומות,5,ראשונה
76,ניר דוד 2,66,"2023","2075000",5388-43-5,דירה בבית קומות,3,שניה
77,נגבה 26,98,"2023","2400000",5389-6-13,דירה בבית קומות,5,רביעית
78,ניר דוד 31,121.5,"2023","3220000",5389-78-8,דירה בבית קומות,6,ראשונה + גג
79,שדה נחום 8,68,"2023","2150000",5387-62-11,דירה בבית קומות,3,שלישית
80,דליה 4,77.76,"2023","2260000",5387-29-5,דירה בבית קומות,3.5,ראשונה
81,שדה נחום 9,68,"2022","2320000",5387-50-12,דירה בבית קומות,3,שלישית
82,טירת צבי 15,76.3,"2022","2380000",5388-6-5,דירה בבית קומות,4,שלישית
83,נגבה 22,98,"2022","1425000",5388-49-30,דירה בבית קומות,4,שביעית
84,הזורעים 2,65,"2022","2500000",5387-49-23,דירה בבית קומות,3,שלישית
85,בית הערבה 12,71.7,"2022","2200000",5387-79-21,דירה בבית קומות,3.5,שניה
86,אושה 7,80,"2022","2380000",5387-80-19,דירה בבית קומות,4,ראשונה
87,גשר 5,64.1,"2022","2070000",5387-22-49,דירה בבית קומות,3,שישית
88,הזורעים 6,83,"2022","2215000",5387-49-3,דירה בבית קומות,4,ראשונה
89,שדה נחום 11,64,"2022","980000",5387-51-15,דירה בבית קומות,3,רביעית
90,נגבה 24,29.25,"2022","330000",5388-45-30,חנות,לא ידוע,ראשונה
91,עין המפרץ 12,180.71,"2022","4600000",5388-41-7,קוטג' דו משפחתי,6,קרקע ראשונה ושניה
92,גינוסר 25,93.61,"2022","2525000",5387-3-2,דירה בבית קומות,4,ראשונה
93,דליה 10,89.31,"2022","1070000",5387-27-10,דירה בבית קומות,4,שניה
94,כפר חיטים 9,93,"2022","1150000",5388-13-3,דירה בבית קומות,4,שניה
95,שדה נחום 7,85,"2022","2480000",5387-48-29,דירה בבית קומות,4,שמינית
96,הזורעים 6,76,"2022","2075000",5387-49-13,דירה בבית קומות,4,שניה
97,גנוסר 35,81.9,"2022","2440000",5387-18-21,דירה בבית קומות,3.5,שישית
98,חניתה 1,76,"2022","2200000",5388-48-6,דירה בבית קומות,4,שניה
99,גשר 3,71.77,"2022","354000",5387-21-9,דירה בבית קומות,3,שלישית
100,בית יהושע 3,109,"2022","4190000",5387-68-9,דירה בבית קומות,5,קרקע
101,עין המפרץ 4,180.71,"2022","4600000",5388-41-2,דירה בבית קומות,7,קרקע ראשונה ושניה
102,נגבה 22,98,"2022","2900000",5388-49-6,דירה בבית קומות,4,שלישית
103,שדה נחום 13,89,"2022","2320000",5387-53-21,דירה בבית קומות,4,שישית
104,דליה 10,77.76,"2022","2365000",5387-27-5,דירה בבית קומות,4,ראשונה
105,נגבה 26,98,"2022","2200000",5389-6-9,דירה בבית קומות,5,שלישית
106,שער הגולן 25,147.84,"2022","3970000",5389-29-2,דירה בבית קומות,5,מרתף + קרקע
107,בית יהושע 3,74,"2022","2350000",5387-68-16,דירה בבית קומות,4,שלישית
108,נגבה 24,27,"2022","600000",5388-45-29,חנות,לא ידוע,ראשונה
109,ניר דוד 2,85,"2022","2400000",5388-43-7,דירה בבית קומות,4,שלישית ורביעית
110,דן 1,91.76,"2022","3030000",5387-36-1,דירה בבית קומות,5,קרקע
111,שדה נחום 9,85,"2022","2450000",5387-50-2,דירה בבית קומות,4,ראשונה
112,דן 15,91.76,"2022","3000000",5387-39-9,דירה בבית קומות,4,קרקע
113,חניתה 3,83,"2022","2050000",5388-48-11,דירה בבית קומות,4,ראשונה
114,גינוסר 29,93.61,"2022","1695000",5387-4-2,דירה בבית קומות,4,ראשונה
115,ניר דוד 6,81,"2022","2300000",5388-43-22,דירה בבית קומות,4,שניה
116,אילון 3,96.7,"2022","2250000",5387-76-12,דירה בבית קומות,4,ראשונה
117,גשר 3,95.42,"2022","1425000",5387-21-4,דירה בבית קומות,4,ראשונה
118,גשר 5,64.1,"2022","1860000",5387-22-37,דירה בבית קומות,3,שלישית
119,שדה נחום 6,68,"2022","2000000",5387-61-12,דירה בבית קומות,3,שלישית
120,ניר דוד 8,66,"2022","1750000",5388-43-31,דירה בבית קומות,3,שלישית
121,אילון 8,71.7,"2022","1860000",5387-78-6,דירה בבית קומות,4,שניה
122,דליה 4,119.82,"2022","2920000",5387-29-15,דירה בבית קומות,5,רביעית
123,גשר 5,77.9,"2022","2050000",5387-22-42,דירה בבית קומות,3,חמישית
124,ניר דוד 4,86,"2022","2260000",5388-43-12,דירה בבית קומות,4,ראשונה
125,טירת צבי 1,114.7,"2022","3500000",5388-3-1,דירת גן,5,ראשונה
126,גינוסר 5,78.7,"2021","1855000",5387-8-7,דירה בבית קומות,3,שלישית
127,נגבה 2,109,"2021","2530000",5387-75-4,דירה בבית קומות,4,ראשונה
128,מסילות 5,154.2,"2021","3400000",5389-49-1,דירת גן,7,מרתף + קרקע
129,דליה 6,105.01,"2021","3975000",5387-28-1,דירה בבית קומות,4,קרקע
130,הזורעים 2,83,"2021","2050000",5387-49-19,דירה בבית קומות,4,ראשונה
131,נגבה 28,80,"2021","1900000",5389-4-31,דירה בבית קומות,4,שמינית
132,שער הגולן 31,188,"2021","4200000",5389-59-5,קוטג' דו משפחתי,7,מרתף ראשונה שניה+גג
133,גינוסר 31,90.54,"2021","366000",5387-4-13,דירה בבית קומות,4,שניה
134,גנוסר 33,84.2,"2021","1950000",5387-18-39,דירה בבית קומות,4,רביעית
135,בית הערבה 18,80,"2021","2040000",5387-80-12,דירה בבית קומות,4,ראשונה
136,כפר חיטים 7,130.7,"2021","3600000",5388-13-10,דירה בבית קומות,5,קרקע וראשונה
137,שדה נחום 6,68,"2021","1800000",5387-61-8,דירה בבית קומות,3,שניה
138,דן 11,91.46,"2021","2200000",5387-38-11,דירה בבית קומות,4,ראשונה
139,שדמות דבורה 18,171.3,"2021","3500000",5388-26-5,דירה בבית קומות,5,מרתף,קרקע
140,דן 9,91.76,"2021","3300000",5387-38-2,דירה בבית קומות,5,קרקע
141,דן 7,63.77,"2021","2290000",5387-37-16,דירה בבית קומות,3,שלישית
142,חמדיה 6,65,"2021","2250000",5387-54-7,דירה בבית קומות,3,שלישית
143,אושה 10,83,"2021","1970000",5387-73-5,דירה בבית קומות,4,שניה
144,שדה נחום 9,85,"2021","2255000",5387-50-25,דירה בבית קומות,4,שביעית
145,שער הגולן 17,148.9,"2021","2775000",5389-33-12,דירה בבית קומות,6,ראשונה + שניה
146,אילון 5,78.7,"2021","1525000",5387-76-24,דירה בבית קומות,4,שלישית
147,דליה 6,91.34,"2021","2170000",5387-28-8,דירה בבית קומות,4,שלישית
148,שדה נחום 9,68,"2021","1780000",5387-50-24,דירה בבית קומות,3,שישית
149,שדה נחום 17,99,"2021","2410000",5388-47-4,דירה בבית קומות,5,ראשונה
150,שדה נחום 11,68.4,"2021","1700000",5387-51-12,דירה בבית קומות,3,שלישית
151,עין גב 13,154.43,"2021","3275000",5389-19-17,קוטג' דו משפחתי,5,קרקע ראשונה ושניה
152,שדה נחום 6,68,"2021","1835000",5387-61-20,דירה בבית קומות,3,חמישית
153,בית הערבה 12,63,"2021","1710000",5387-79-32,דירה בבית קומות,3,שלישית
154,עמיר 5,81,"2021","1860000",5388-22-22,דירה בבית קומות,4,שניה
155,שדה נחום 10,98.2,"2021","2200000",5387-63-40,דירה בבית קומות,4,חמישית
156,שדה נחום 5,86.92,"2021","1830000",5387-20-18,דירה בבית קומות,4,חמישית
157,נגבה 24,26.4,"2021","750000",5388-45-20,חנות,לא ידוע,קרקע
158,גינוסר 5,78.7,"2021","1630000",5387-8-8,דירה בבית קומות,4,שלישית
159,כפר חיטים 3,84.4,"2021","2435000",5388-12-16,דירה בבית קומות,5,רביעית
160,נגבה 26,98,"2021","1900000",5389-6-25,דירה בבית קומות,5,שביעית
161,אילון 9,99.3,"2021","1940000",5387-77-12,דירה בבית קומות,4,ראשונה
162,חמדיה 2,76,"2021","1800000",5387-56-13,דירה בבית קומות,3,שניה
163,גנוסר 35,64.5,"2021","1535000",5387-18-23,דירה בבית קומות,3,שישית
164,בית הערבה 10,80,"2021","2110000",5387-79-11,דירה בבית קומות,4,ראשונה
165,גשר 5,84.2,"2021","2060000",5387-22-38,דירה בבית קומות,4,רביעית
166,בית הערבה 8,63,"2021","1500000",5387-79-7,דירה בבית קומות,3,שלישית
167,שדה נחום 9,68,"2021","291000",5387-50-8,דירה בבית קומות,3,שניה
168,ניר דוד 8,66,"2021","2300000",5388-43-32,דירה בבית קומות,3,שלישית
169,שדה נחום 9,85,"2021","2300000",5387-50-6,דירה בבית קומות,4,שניה
170,עמיר 5,66,"2021","1940000",5388-22-23,דירת גג,3,שלישית
171,אושה 6,83,"2021","1930000",5387-74-6,דירה בבית קומות,4,שניה
172,נגבה 22,98,"2021","2030000",5388-49-8,דירה בבית קומות,4,רביעית
173,גינוסר 29,68.55,"2021","1620000",5387-4-6,דירה בבית קומות,3,שלישית
174,ניר דוד 10,180.71,"2021","3250000",5388-41-5,קוטג' דו משפחתי,6,קרקע ראשונה ושניה
175,שדה נחום 6,68,"2021","1800000",5387-61-15,דירה בבית קומות,3,רביעית
176,כפר חיטים 17,132.4,"2021","3350000",5388-15-1,דירה בבית קומות,5,קרקע וראשונה
177,חומה ומגדל 21,152.6,"2021","3070000",5389-91-61,דירה בבית קומות,6,שישית
178,גשר 3,111.49,"2021","2475000",5387-21-31,דירה בבית קומות,5,שמינית
179,בית הערבה 6,63,"2021","1700000",5387-78-24,דירה בבית קומות,3,שלישית
180,גנוסר 35,60.5,"2021","1450000",5387-18-3,דירה בבית קומות,3,ראשונה
181,עין גב 2,166.4,"2021","750000",5389-21-6,דירת גן,5,מרתף + קרקע
182,שדה נחום 9,68,"2021","536000",5387-50-3,דירה בבית קומות,3,ראשונה
183,חניתה 1,83,"2021","1850000",5388-48-4,דירה בבית קומות,4,ראשונה
184,נגבה 26,84,"2021","1780000",5389-6-2,דירה בבית קומות,4,ראשונה
185,אילון 3,105.8,"2020","2870000",5387-76-10,דירה בבית קומות,5,קרקע
186,אושה 5,71.7,"2020","1730000",5387-81-5,דירה בבית קומות,4,שניה
187,נגבה 24,25.5,"2020","536000",5388-45-24,חנות,לא ידוע,קרקע
188,נגבה 24,29,"2020","410000",5388-45-53,חנות,לא ידוע,ראשונה
189,גינוסר 5,96.7,"2020","1750000",5387-8-3,דירה בבית קומות,4,ראשונה
190,דליה 6,100.34,"2020","1280000",5387-28-12,דירה בבית קומות,4.5,רביעית
191,שדה ורבורג 11,188,"2020","3080000",5389-66-3,קוטג' דו משפחתי,7,מרתף ראשונה שניה+גג
192,נגבה 30,75,"2020","1750000",5387-70-27,דירה בבית קומות,4,שביעית
193,שדה ורבורג 4,188,"2020","3300000",5389-59-7,קוטג' דו משפחתי,6,מרתף ראשונה שניה+גג
194,ניר דוד 5,160.19,"2020","3320000",5388-30-6,דירה בבית קומות,7,קרקע + ראשונה
195,נגבה 26,64,"2020","1590000",5389-6-8,דירה בבית קומות,3,שניה
196,החמישה 1,155,"2020","3260000",5389-13-1,קוטג' דו משפחתי,6,קרקע, ראשונה, שניה
197,גינוסר 7,96.7,"2020","1730000",5387-8-12,דירה בבית קומות,4.5,ראשונה
198,אילון 8,63,"2020","1500000",5387-78-8,דירה בבית קומות,3,שלישית
199,מסילות 10,188,"2020","3270000",5389-75-5,קוטג' חד משפחתי,7,מרתף+ראשונה+שניה+גג
200,שדה נחום 13,89,"2020","1990000",5387-53-14,דירה בבית קומות,4,רביעית
201,שדה נחום 9,85,"2020","1700000",5387-50-21,דירה בבית קומות,4,שישית
202,נגבה 3,85.4,"2020","1740000",5387-7-13,דירה בבית קומות,4,שניה
203,שדה נחום 15,92.5,"2020","2020000",5387-55-17,דירה בבית קומות,4,חמישית
204,חניתה 3,76,"2020","1735000",5388-48-13,דירה בבית קומות,4,שניה
205,גנוסר 33,60.5,"2020","1560000",5387-18-37,דירה בבית קומות,3,שלישית
206,עמיר 5,86,"2020","2065000",5388-22-7,דירת גג,4,שלישית ורביעית
207,שדה נחום 8,85,"2020","1925000",5387-62-10,דירה בבית קומות,3.5,שלישית
208,גאולים 4,62.5,"2020","1520000",5387-6-15,דירה בבית קומות,3,שלישית
209,בית יהושע 5,74,"2020","1865000",5387-68-24,דירה בבית קומות,3.5,שלישית
210,שדמות דבורה 18,126,"2020","2150000",5388-26-9,דירה בבית קומות,4,חמישית
211,טירת צבי 3,76.3,"2020","1850000",5388-3-13,דירה בבית קומות,3.5,שלישית
212,שדה נחום 9,68,"2020","1790000",5387-50-4,דירה בבית קומות,3,ראשונה
213,גינוסר 11,96.7,"2020","1690000",5387-8-28,דירה בבית קומות,4.5,ראשונה
214,שדה נחום 12,122.57,"2020","2500000",5387-64-35,דירה בבית קומות,5,רביעית
215,נגבה 26,84,"2020","1750000",5389-6-10,דירה בבית קומות,4,שלישית
216,חמדיה 12,65,"2020","1565000",5387-52-8,דירה בבית קומות,3,שלישית
217,שער הגולן 19,147.84,"2020","2492000",5389-31-2,דירה בבית קומות,5,מרתף + קרקע
218,נגבה 3,96.7,"2020","1950000",5387-7-11,דירה בבית קומות,4.5,ראשונה
219,שדמות דבורה 14,167.2,"2020","3070000",5388-27-11,קוטג' דו משפחתי,6,ראשונה ושניה
220,גאולים 6,99.3,"2020","1740000",5387-5-3,דירה בבית קומות,4,ראשונה
221,בית יהושע 1,98,"2020","2600000",5387-68-1,דירה בבית קומות,4,קרקע
222,נגבה 30,100,"2020","1890000",5387-70-25,דירה בבית קומות,5,שביעית
223,כפר חיטים 3,89.6,"2020","1740000",5388-12-11,דירה בבית קומות,4,שניה
224,גאולים 6,92.3,"2020","1590000",5387-5-6,דירה בבית קומות,4,שניה
225,נגבה 3,78.7,"2020","1530000",5387-7-16,דירה בבית קומות,3.5,שלישית
226,מעוז חיים 13,232,"2020","3750000",5389-87-2,קוטג' דו משפחתי,5.5,מרתף, קרקע, ראשונה, שניה
227,חמדיה 12,83,"2020","1900000",5387-52-4,דירה בבית קומות,4,ראשונה
228,אושה 5,80,"2019","1680000",5387-81-3,דירה בבית קומות,4,ראשונה
229,שער הגולן 27,146.82,"2019","3070000",5389-29-5,דירת גן,5,מרתף + קרקע
230,גאולים 2,62.5,"2019","1470000",5387-6-7,דירה בבית קומות,3,שלישית
231,כפר חיטים 9,90.1,"2019","1850000",5388-13-5,דירה בבית קומות,4,שלישית
232,מסילות 11,121.5,"2019","2385000",5389-51-7,דירה בבית קומות,6,ראשונה + גג
233,שדה נחום 7,68,"2019","1510000",5387-48-28,דירה בבית קומות,3,שביעית
234,בית הערבה 8,80,"2019","2060000",5387-79-4,דירה בבית קומות,4,ראשונה
235,בית הערבה 12,88,"2019","2500000",5387-79-18,דירה בבית קומות,4,קרקע
236,שדה נחום 7,68,"2019","1700000",5387-48-24,דירה בבית קומות,3,שישית
237,כפר חיטים 3,104.63,"2019","2360000",5388-12-15,דירה בבית קומות,5,רביעית + גג
238,דן 17,78.3,"2019","1770000",5387-39-19,דירה בבית קומות,4,ראשונה
239,שדה נחום 6,68,"2019","1630000",5387-61-4,דירה בבית קומות,3,ראשונה
240,גאולים 2,96.1,"2019","2000000",5387-6-1,דירה בבית קומות,4,קרקע
241,שדה נחום 17,93,"2019","860000",5388-47-20,דירה בבית קומות,4,חמישית
242,אושה 5,63,"2019","1530000",5387-81-8,דירה בבית קומות,3,שלישית
243,אילון 2,63,"2019","1415000",5387-81-15,דירה בבית קומות,3,שלישית
244,גאולים 4,62.5,"2019","1520000",5387-6-16,דירה בבית קומות,3,שלישית
245,ניר דוד 6,66,"2019","1750000",5388-43-23,דירה בבית קומות,3,שלישית
246,דליה 6,77.76,"2019","1720000",5387-28-6,דירה בבית קומות,3.5,שניה
247,הזורעים 6,76,"2019","1700000",5387-49-5,דירה בבית קומות,4,שניה
248,משמר השלושה 15,155,"2019","2929000",5389-16-8,קוטג' דו משפחתי,6,קרקע ראשונה ושניה
249,מסילות 5,154.2,"2019","2600000",5389-49-5,דירת גן,7,מרתף + קרקע
250,דן 11,67.63,"2019","1750000",5387-38-14,דירה בבית קומות,3.5,שניה
251,חניתה 7,65,"2019","1520000",5388-48-31,דירה בבית קומות,3,שלישית
252,גנוסר 33,60.5,"2019","1540000",5387-18-30,דירה בבית קומות,3,ראשונה
253,ניר דוד 29,121.5,"2019","2500000",5389-80-16,דירה בבית קומות,6,ראשונה + גג
254,חניתה 7,65,"2019","1520000",5388-48-32,דירה בבית קומות,3,שלישית
255,גינוסר 17,71.14,"2019","1780000",5387-2-20,דירה בבית קומות,3,שניה
256,שער הגולן 22,133.98,"2019","2820000",5389-56-7,דירת גג,5,ראשונה ושניה
257,גאולים 6,62.5,"2019","1490000",5387-5-8,דירה בבית קומות,3,שלישית
258,שדה נחום 8,85,"2019","1920000",5387-62-29,דירה בבית קומות,4,שמינית
259,בית הערבה 12,80,"2019","1730000",5387-79-20,דירה בבית קומות,4,ראשונה
260,כפר חיטים 13,87.4,"2019","1950000",5388-14-3,דירה בבית קומות,4,שניה
261,שער הגולן 22,134.2,"2019","2790000",5389-56-9,דירה בבית קומות,6,ראשונה ושניה
262,אילון 4,71.7,"2019","1629000",5387-81-22,דירה בבית קומות,3.5,שניה
263,בית יהושע 3,83,"2019","1915000",5387-68-14,דירה בבית קומות,4,שניה
264,גינוסר 31,68.55,"2019","1640000",5387-4-14,דירה בבית קומות,3,שלישית
265,נגבה 22,98,"2019","1830000",5388-49-3,דירה בבית קומות,4,שניה
266,שדמות דבורה 4,171.3,"2019","2850000",5388-28-10,דירת גן,5,מרתף + קרקע
267,בית יהושע 4,74,"2019","1750000",5387-69-15,דירה בבית קומות,3.5,שלישית
268,בית יהושע 3,98,"2019","2310000",5387-68-10,דירה בבית קומות,4,קרקע
269,גינוסר 1,96.7,"2019","1800000",5387-7-4,דירה בבית קומות,4.5,ראשונה
270,שדה נחום 8,68,"2019","1630000",5387-62-15,דירה בבית קומות,3,רביעית
271,שדה נחום 7,68,"2019","1430000",5387-48-19,דירה בבית קומות,3,חמישית
272,כפר חיטים 3,84,"2019","573000",5388-12-14,דירה בבית קומות,4,שלישית
273,נגבה 26,64,"2019","1550000",5389-6-24,דירה בבית קומות,3,שישית
274,שדה נחום 8,68,"2018","1770000",5387-62-7,דירה בבית קומות,3,שניה
275,עין גב 1,167.71,"2018","3200000",5389-19-20,דירה בבית קומות,7,קרקע ראשונה ושניה
276,שער הגולן 17,146.44,"2018","2770000",5389-33-10,דירה בבית קומות,5,מרתף + קרקע
277,אושה 5,80,"2018","1730000",5387-81-4,דירה בבית קומות,4,ראשונה
278,שדה נחום 7,85,"2018","1860000",5387-48-18,דירה בבית קומות,4,חמישית
279,גאולים 2,99.3,"2018","1635000",5387-6-4,דירה בבית קומות,4,ראשונה
280,כפר חיטים 17,89.5,"2018","1000000",5388-15-4,דירה בבית קומות,3.5,שניה
281,שדה נחום 5,111.49,"2018","2200000",5387-20-27,דירה בבית קומות,5,שביעית
282,מסילות 11,153.1,"2018","3100000",5389-51-9,דירה בבית קומות,7,מרתף + קרקע
283,שדה נחום 5,71.77,"2018","1680000",5387-20-21,דירה בבית קומות,3,שישית
284,נגבה 28,84,"2018","1800000",5389-4-10,דירה בבית קומות,4,שלישית
285,דליה 6,90.19,"2018","1825000",5387-28-7,דירה בבית קומות,4,שניה
286,מעוז חיים 10,155,"2018","3225000",5389-13-18,דירה בבית קומות,6,קרקע, ראשונה, שניה
287,שדה נחום 15,64,"2018","1500000",5387-55-4,דירה בבית קומות,3,ראשונה
288,שער הגולן 18,134.26,"2018","2850000",5389-46-6,דירה בבית קומות,6,ראשונה +שניה
289,דליה 12,89.31,"2018","1800000",5387-26-8,דירה בבית קומות,4,שניה
290,שדה נחום 13,92.2,"2018","1900000",5387-53-18,דירה בבית קומות,4,חמישית
291,גשר 7,81.9,"2018","1760000",5387-22-17,דירה בבית קומות,3.5,חמישית
292,שדה נחום 5,95.42,"2018","1885000",5387-20-32,דירה בבית קומות,4,שמינית
293,בית יהושע 3,83,"2018","1750000",5387-68-13,דירה בבית קומות,4,שניה
294,אילון 9,62.5,"2018","1385000",5387-77-16,דירה בבית קומות,3,שלישית
295,שער הגולן 27,121.84,"2018","2550000",5389-29-8,דירה בבית קומות,5,ראשונה + שניה
296,מסילות 5,154.2,"2018","2550000",5389-49-2,דירת גן,5,מרתף + קרקע
297,דליה 2,77.76,"2018","1789000",5387-30-5,דירה בבית קומות,4,ראשונה
298,בית יהושע 6,74,"2018","1800000",5387-69-7,דירה בבית קומות,3.5,שלישית
299,גשר 7,109,"2018","2000000",5387-22-25,דירה בבית קומות,5,שביעית
300,שדה נחום 3,95.42,"2018","1800000",5387-21-12,דירה בבית קומות,4,שלישית
301,נגבה 24,35.75,"2018","400000",5388-45-54,חנות,לא ידוע,ראשונה
