מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
84,יצחק מוגזח 15,142,2024,3060000,3701-101-6,דירה בבית,6,21549
85,עזרא 8,120,2024,2650000,3705-283-1,דירה בבית,5,22083
86,רמבם 49,123,2024,2650000,3701-265-5,דירה בבית,5,21545
87,האמוראים 8,58,2024,1625000,3705-700-11,דירה בבית,3,28017
88,כובשי החרמון 7,79.1,2024,1500000,3705-482-7,דירה בבית,3.5,18963
89,כובשי החרמון 2,99.65,2024,2100000,3705-641-7,דירה בבית,4,21074
90,חיים אליעזר מילצ'ן 8,58.3,2024,1330000,3697-294-16,דירה בבית,3,22813
91,כובשי החרמון 7,63.61,2024,1480000,3705-482-24,דירה בבית,3,23267
92,מנשה קפרא 59,110,2024,2700000,3705-44-4,דירה בבית,5,24545
93,רמבם 49,123,2024,2730000,3701-265-6,דירה בבית,5,22195
95,יעקב מדהלה 3,149,2024,4000000,3705-415-4,קוטג' דו משפחתי,5,26846
97,דוד מזרחי 29,176.79,2024,3700000,3701-906-1,דירה בבית,6,20929
98,עזרא 56,63.75,2024,1580000,3705-244-18,דירה בבית,3,24784
99,יהודה דור 5,58.9,2024,1650000,3701-446-14,דירה בבית,3,28014
100,קנטרוביץ 2,69.4,2024,1600000,3697-279-22,דירה בבית,3,23055
101,הרצל 105,101.75,2024,2162000,3701-787-12,דירה בבית,4,21248
102,כובשי החרמון 7,79.1,2024,1470000,3705-482-4,דירה בבית,3.5,18584
103,רמבם 89,97.12,2024,2400000,3701-867-1,דירה בבית,4,24712
104,יצחק יעקובי 16,77.9,2024,1620000,3697-290-6,דירה בבית,3.5,20796
105,סעדיה גאון 27,105.85,2024,2430000,3701-226-7,דירה בבית,5,22957
106,עקיבא 10,120.7,2024,2440000,3705-321-10,דירה בבית,4.5,20215
107,רמבם 59,54.8,2024,1550000,3701-216-11,דירה בבית,3,28285
108,אהרון מזיא 1,107,2024,2380000,3697-592-19,דירה בבית,4,22243
110,אברבנאל 19,232.74,2024,3667000,3705-263-5,קוטג' דו משפחתי,5,15756
111,כובשי החרמון 21,94.82,2024,2000000,3705-478-40,דירה בבית,4,21093
112,ירמיהו 5,122,2024,2970000,3697-131-4,דירה בבית,5,24344
113,יוסף כובשי 8,93,2024,2800000,3701-939-2,דירה בבית,4,30108
114,הגאונים 5,64.12,2024,1600000,3697-212-10,דירה בבית,3,24953
115,מנשה קפרא 55,94,2024,2150000,3705-46-7,דירה בבית,4,22872
116,חיים אליעזר מילצ'ן 2,58.3,2024,1600000,3697-297-13,דירה בבית,3,27444
117,רמבם 95,127,2024,2900000,3701-47-12,דירה בבית,5,22835
118,הרצל 105,100.7,2024,2200000,3701-787-18,דירה בבית,4,21847
120,ירמיהו 5,140,2024,3150000,3697-131-5,דירה בבית,5,22500
121,כובשי החרמון 13,94.4,2024,2450000,3705-483-4,דירה בבית,5,25953
122,סעדיה גאון 4,80.07,2024,1640000,3701-799-16,דירה בבית,3,20482
124,עזרא 30,75.01,2024,1870000,3705-499-2,דירה בבית,3,24930
125,מנשה קפרא 63,90,2024,2260000,3705-288-1,דירה בבית,3,25111
128,עזרא 10,103.56,2024,1900000,3705-629-20,דירה בבית,3.5,18347
129,הרצל 105,100.7,2024,1900000,3701-787-22,דירה בבית,4,18868
130,בר כוכבא 20,88,2024,2620000,3705-736-10,דירה בבית,3.5,29773
131,חיים אליעזר מילצ'ן 4,77.9,2024,1850000,3697-295-4,דירה בבית,4,23748
132,כובשי החרמון 7,79.1,2024,1435000,3705-482-34,דירה בבית,3.5,18142
135,משה מזרחי 14,64.7,2024,1500000,3697-281-2,דירה בבית,3,23184
136,רמבם 95,127,2024,2800000,3701-47-13,דירה בבית,5,22047
138,כובשי החרמון 6,105.44,2024,2150000,3705-639-2,דירה בבית,5,20391
140,ירמיהו 5,144,2024,3270000,3697-131-6,דירה בבית,6,22708
142,0,108,2024,2540000,3698-468-2,דירה בבית,4,23519
144,אברבנאל 20,104,2024,2000000,3705-306-1,קוטג' חד משפחתי,4,19231
145,ישעיהו 4,75.3,2024,1800000,3697-125-6,דירה בבית,3,23904
146,יהודה הלוי 24,74.5,2024,1740000,3697-150-14,דירה בבית,3,23356
147,0,83,2024,2165000,3698-468-3,דירה בבית,3,26084
149,אהרון מזיא 1,107,2024,2450000,3697-592-16,דירה בבית,4,22897
150,כובשי החרמון 13,75,2024,1735000,3705-484-19,דירה בבית,3,23133
151,הרשנזון 76,69.03,2024,1625000,3701-789-2,דירה בבית,3,23540
152,כובשי החרמון 7,61.98,2024,1570000,3705-482-50,דירה בבית,3,25331
153,מרים מזרחי 4,138.01,2024,3050000,3705-489-29,דירת,6,22100
154,אפרים זקש 1,103.3,2024,1970000,3701-826-13,דירה בבית,4,19071
155,הרב מדר זכריה 26,103.56,2024,2020000,3698-410-23,דירה בבית,4,19506
156,ארלוזורוב 81,60,2024,1600000,3701-134-1,דירה בבית,3,26667
157,כובשי החרמון 13,94,2024,1970000,3705-484-20,דירה בבית,3.5,20957
158,כובשי החרמון 15,74.29,2024,2200000,3705-485-14,דירה בבית,4,29614
159,אהרון מזיא 1,106,2024,2280000,3697-592-15,דירה בבית,4,21509
160,כובשי החרמון 15,103.26,2024,2550000,3705-485-11,דירה בבית,5,24695
162,הגאונים 5,64.12,2024,1450000,3697-212-14,דירה בבית,3,22614
164,מרים מזרחי 12,85.2,2024,1955000,3705-674-6,דירה בבית,4,22946
165,0,111,2024,2370000,3698-468-4,דירה בבית,4,21351
166,ה' באייר 32,77.6,2024,1700000,3701-563-9,דירה בבית,4,21907
168,כובשי החרמון 19,89.8,2024,1890000,3705-479-7,דירה בבית,4,21047
170,יהודה הלוי 22,114.06,2024,2420000,3697-479-4,דירה בבית,4,21217
171,אהרון מזיא 1,106,2024,2330000,3697-592-14,דירה בבית,4,21981
172,עזרא 18,91.51,2024,1850000,3705-243-8,דירה בבית,4,20216
