מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
87,צרעה 2,48.6,"2022","145000",7242-24-43,דירה בבית קומות,3,שניה
88,יצחק צוקרמן 9,27,"2022","503000",7242-11-6,דירה בבית קומות,1,ראשונה
89,ששת הימים 3,53,"2022","1350000",7242-28-1,דירה בבית קומות,3,רביעית
90,צרעה 2,48.6,"2022","503000",7242-24-74,דירה בבית קומות,3,שלישית
91,ששת הימים 1,67.31,"2022","2000000",7242-32-41,דירה בבית קומות,3,שלישית
92,עדה 4,3458,"2022","154000",6129-276-0,מחסנים,לא ידוע,ראשונה
93,חיים בר לב 183,40,"2022","1340000",7242-31-16,דירה בבית קומות,2,שניה
94,חיים בר לב 169,85,"2022","1800000",7242-20-50,דירה בבית קומות,4,חמישית
95,ששת הימים 5,48.6,"2022","187000",7242-29-41,דירה בבית קומות,3,רביעית
96,ששת הימים 1,67.32,"2022","110000",7242-32-17,דירה בבית קומות,3,ראשונה
97,ששת הימים 1,67.32,"2022","700000",7242-32-5,דירה בבית קומות,3,שניה
98,ששת הימים 1,67.3,"2022","938000",7242-32-9,דירה בבית קומות,3,שלישית
99,תקוע 7,62,"2022","1870000",7242-4-13,דירה בבית קומות,3,רביעית
100,לובטקין צביה 40,89.4,"2022","2210000",6146-447-3,דירה בבית קומות,4,ראשונה
101,תקוע 15,51,"2022","1550000",6146-227-39,דירה בבית קומות,2,רביעית
102,חיים בר לב 169,40,"2022","1650000",7242-20-25,דירה בבית קומות,3,שלישית
103,חיים בר לב 169,40,"2022","1680000",7242-20-49,דירה בבית קומות,3,חמישית
104,לובטקין צביה 32,51,"2022","1880000",6146-231-3,דירה בבית קומות,3,שניה
105,אלבז נתן 3,88.65,"2022","1229000",7203-109-3,דירה בבית קומות,4,ראשונה
106,אלוף דן לנר 2,78,"2022","1890000",7205-50-5,דירה בבית קומות,4,חמישית
107,מוניה מרדור 1,91,"2022","2100000",7205-65-11,דירה בבית קומות,4,שישית
108,צביה לובטקין 36,51,"2022","1800000",6146-228-16,דירה בבית קומות,3,רביעית
109,יצחק צוקרמן 21,111.92,"2022","2370000",7242-126-30,דירה בבית קומות,4,קומה ‎8‏
110,צרעה 2,48.6,"2021","1740000",7242-24-108,דירה בבית קומות,3,רביעית
111,צרעה 2,48.6,"2021","1690000",7242-24-50,דירה בבית קומות,3,שלישית
112,יעקב בן סירא 2,75,"2021","1800000",7205-52-12,דירה בבית קומות,3,שביעית
113,מוניה מרדור 1,91,"2021","2100000",7205-65-12,דירה בבית קומות,4,חמישית
114,יצחק צוקרמן 23,104.88,"2021","2250000",7242-126-25,דירה בבית קומות,4,קומה ‎6‏
115,יצחק צוקרמן 14,28,"2021","830000",7242-25-4,דירה בבית קומות,1,ראשונה
116,מוניה מרדור 2,91,"2021","2140000",7205-84-14,דירה בבית קומות,4,ראשונה
117,צביה לובטקין 16,27,"2021","810000",7242-8-6,דירה בבית קומות,1,ראשונה
118,חיים בר לב 183,49.2,"2021","1650000",7242-31-14,דירה בבית קומות,3,שניה
119,חיים בר לב 183,49.2,"2021","1500000",7242-31-15,דירה בבית קומות,3,שניה
120,צביה לובטקין 18,53,"2021","1600000",7242-8-33,דירה בבית קומות,3,רביעית
121,ששת הימים 5,48.6,"2021","1690000",7242-29-22,דירה בבית קומות,3,שניה
122,צביה לובטקין 16,49.2,"2021","1625000",7242-8-11,דירה בבית קומות,3,שניה
123,שמעון אבידן 1,81,"2021","1530000",7205-50-7,דירה בבית קומות,4,שלישית
124,תקוע 15,51,"2021","899000",6146-227-27,דירה בבית קומות,2,שניה
125,ששת הימים 33,60.76,"2021","1650000",6146-449-4,דירה בבית קומות,3,ראשונה
126,צרעה 2,48.6,"2021","1470000",7242-24-139,דירה בבית קומות,3,חמישית
127,יצחק צוקרמן 14,48.6,"2021","1620000",7242-25-27,דירה בבית קומות,3,שלישית
128,0,51,"2021","1760000",6146-230-11,דירה בבית קומות,3,שניה
129,ששת הימים 35,60.64,"2021","1630000",6146-449-59,דירה בבית קומות,3,שביעית
130,0,86,"2021","2280000",6129-77-1,דירה בבית קומות,4,חמישית
131,צביה לובטקין 36,51,"2021","1640000",6146-228-17,דירה בבית קומות,3,ראשונה
132,צרעה 2,28,"2021","1205000",7242-24-8,דירה בבית קומות,1,ראשונה
133,תקוע 5,62,"2021","1730000",7242-5-8,דירה בבית קומות,3,שניה
134,יצחק צוקרמן 15,49.2,"2021","1640000",7242-12-33,דירה בבית קומות,3,חמישית
135,חיים בר לב 183,48,"2021","1540000",7242-31-10,דירה בבית קומות,3,שניה
136,חיים בר לב 169,48,"2021","1640000",7242-20-10,דירה בבית קומות,3,שניה
137,לובטקין צביה 40,89.41,"2021","2125000",6146-447-29,דירה בבית קומות,4,שמינית
138,חיים בר לב 167,70.75,"2021","112000",7242-17-18,דירה בבית קומות,3,ראשונה
139,תקוע 5,62,"2021","1620000",7242-5-5,דירה בבית קומות,3,שניה
140,ששת הימים 1,67.36,"2021","1490000",7242-32-13,דירה בבית קומות,3,רביעית
141,צביה לובטקין 28,48,"2021","1500000",7242-33-32,דירה בבית קומות,3,חמישית
142,ששת הימים 5,48.6,"2021","1530000",7242-29-62,דירה בבית קומות,3,חמישית
143,יצחק צוקרמן 15,48,"2021","1400000",7242-12-24,דירה בבית קומות,3,רביעית
144,מוניה מרדור 2,93,"2021","2200000",7205-84-8,דירה בבית קומות,4,שביעית
145,צביה לובטקין 16,48,"2021","1315000",7242-8-46,דירה בבית קומות,3,חמישית
146,ששת הימים 5,48.6,"2021","1507100",7242-29-27,דירה בבית קומות,3,שלישית
147,ששת הימים 5,48.6,"2021","1450000",7242-29-33,דירה בבית קומות,3,שלישית
148,יצחק צוקרמן 9,40,"2021","1500000",7242-11-37,דירה בבית קומות,3,רביעית
149,0,95,"2021","1800000",6129-76-5,דירה בבית קומות,4,ראשונה
150,צביה לובטקין 18,53,"2021","1470000",7242-8-56,דירה בבית קומות,3,חמישית
151,חיים בר לב 183,48,"2021","1500000",7242-31-19,דירה בבית קומות,3,שניה
152,צביה לובטקין 38,70,"2021","1540000",6146-229-15,דירה בבית קומות,4,רביעית
153,ששת הימים 33,60.76,"2021","1390000",6146-449-20,דירה בבית קומות,3,חמישית
154,צביה לובטקין 16,49.2,"2021","1440000",7242-8-47,דירה בבית קומות,3,חמישית
155,ששת הימים 5,48.6,"2021","1460000",7242-29-14,דירה בבית קומות,3,שניה
156,0,87,"2021","2250000",6129-77-2,דירה בבית קומות,4,שלישית
157,רח' סה כ שלם 8,לא ידוע,"2021","283000",6130-15-2,בית בודד,2,ראשונה
"158","מח"ל 43","89.1","14/01/2021","2060000","6149-200-10","דירה בבית קומות","4","רביעית"
159,ששת הימים 5,48.6,"2020","1500000",7242-29-25,דירה בבית קומות,3,שלישית
160,0,76,"2020","1635000",6146-230-21,דירה בבית קומות,4,שלישית
161,צרעה 2,48.6,"2020","1122000",7242-24-68,דירה בבית קומות,3,שלישית
162,יצחק צוקרמן 22,48,"2020","1000000",7242-26-43,דירה בבית קומות,3,רביעית
163,0,100,"2020","18000000",6129-76-3,דירה,4,לא ידוע
164,0,123,"2020","2000000",6129-76-2,דירה,5,לא ידוע
165,0,95,"2020","1800000",6129-76-1,דירה,4,לא ידוע
166,יצחק צוקרמן 10,62,"2020","1410000",7242-16-4,דירה בבית קומות,3,ראשונה
167,תקוע 5,62,"2020","1710000",7242-5-15,דירה בבית קומות,3,רביעית
168,ששת הימים 5,48.6,"2020","1400000",7242-29-72,דירה בבית קומות,3,חמישית
169,0,183,"2020","4000000",7203-73-1,דירה בבית קומות,5,ראשונה
170,ששת הימים 33,60.64,"2020","1500000",6146-449-15,דירה בבית קומות,3,רביעית
171,ששת הימים 1,67.1,"2020","1500000",7242-32-11,דירה בבית קומות,3,שלישית
172,צרעה 2,48.6,"2020","1519000",7242-24-70,דירה בבית קומות,3,שלישית
173,ששת הימים 5,48.6,"2020","1515000",7242-29-47,דירה בבית קומות,3,רביעית
174,צרעה 2,48.6,"2020","1430000",7242-24-87,דירה בבית קומות,3,רביעית
175,ששת הימים 37,60.64,"2020","1540000",6146-449-94,דירה בבית קומות,3,שמינית
176,יצחק צוקרמן 9,83,"2020","1640000",7242-11-34,דירה בבית קומות,4,רביעית
177,חיים בר לב 183,48,"2020","1480000",7242-31-55,דירה בבית קומות,3,חמישית
178,ששת הימים 5,48.6,"2020","1500000",7242-29-66,דירה בבית קומות,3,חמישית
179,צביה לובטקין 18,53,"2020","1500000",7242-8-21,דירה בבית קומות,3,שלישית
180,תקוע 5,62,"2020","593000",7242-5-2,דירה בבית קומות,3,ראשונה
181,0,76,"2020","1893000",6147-22-1,דירה בבית קומות,3,שניה
182,הרב יוסף צוברי 18,100,"2020","2214000",6147-19-1,דירה בבית קומות,4,חמישית
183,הרב יוסף צוברי 12,76,"2020","1947000",6147-18-1,דירה בבית קומות,3,חמישית
184,רח' לה כפר שלם 1,122,"2020","2557000",6147-17-1,דירה בבית קומות,5,חמישית
185,0,122,"2020","2558000",6147-16-1,דירה בבית קומות,5,חמישית
186,0,100,"2020","2196000",6147-15-1,דירה בבית קומות,4,רביעית
187,0,76,"2020","1929000",6147-14-1,דירה בבית קומות,3,רביעית
188,0,122,"2020","2534000",6147-13-1,דירה בבית קומות,5,רביעית
189,0,122,"2020","2577000",6147-20-1,דירה בבית קומות,5,שישית
190,0,122,"2020","2505000",6147-24-1,דירה בבית קומות,5,שלישית
191,חננאל אשר 4,76,"2020","1982000",6148-26-1,דירה בבית קומות,3,שביעית
192,0,100,"2020","2250000",6147-23-1,דירה בבית קומות,4,שניה
193,0,122,"2020","2577000",6147-21-1,דירה בבית קומות,5,שישית
194,0,122,"2020","2505154",6147-47-2,דירה,5,לא ידוע
195,0,122,"2020","2483742",6147-47-1,דירה,5,לא ידוע
196,חיים בר לב 183,27,"2020","1250000",7242-31-6,דירה בבית קומות,2,ראשונה
197,רפי וקנין 1,88.65,"2020","2110000",7203-55-2,דירה בבית קומות,4,ראשונה
198,חיים בר לב 167,70.75,"2020","1250000",7242-17-32,דירה בבית קומות,3,רביעית
199,צרעה 2,48.6,"2020","1380000",7242-24-97,דירה בבית קומות,3,רביעית
200,חיים בר לב 183,40,"2020","1275000",7242-31-13,דירה בבית קומות,2,שניה
201,יצחק צוקרמן 22,49.2,"2020","1320000",7242-26-15,דירה בבית קומות,3,שניה
202,ששת הימים 1,67.31,"2020","650000",7242-32-10,דירה בבית קומות,3,שלישית
203,צביה לובטקין 18,40,"2020","549000",7242-8-17,דירה בבית קומות,2,שניה
204,מוניה מרדור 1,110,"2020","700000",7205-65-13,דירה בבית קומות,4,שניה
205,יהודה הצעיר 5,166,"2020","3550000",7203-66-2,דירה בבית קומות,5,ראשונה
206,עדה 2,122,"2020","2853000",6129-277-1,דירה בבית קומות,5,שישית
207,צביה לובטקין 38,66,"2020","1300000",6146-229-24,דירה בבית קומות,4,רביעית
208,חיים בר לב 183,53,"2020","51000",7242-31-21,דירה בבית קומות,3,שלישית
209,צרעה 2,48.6,"2019","1280000",7242-24-128,דירה בבית קומות,3,חמישית
210,תקוע 23,51,"2019","1600000",6146-226-22,דירה בבית קומות,3,שלישית
211,יצחק צוקרמן 22,49.2,"2019","1338300",7242-26-39,דירה בבית קומות,3,רביעית
212,יצחק צוקרמן 14,48.6,"2019","1550000",7242-25-29,דירה בבית קומות,3,שלישית
213,צביה לובטקין 38,75,"2019","1520000",6146-229-23,דירה בבית קומות,4,רביעית
214,צרעה 2,48.6,"2019","1340000",7242-24-141,דירה בבית קומות,3,חמישית
215,חיים בר לב 183,48,"2019","1440000",7242-31-43,דירה בבית קומות,3,רביעית
216,חיים בר לב 169,53,"2019","1300000",7242-20-20,דירה בבית קומות,3,שניה
217,יצחק צוקרמן 14,48.6,"2019","1320000",7242-25-59,דירה בבית קומות,3,חמישית
218,ששת הימים 1,67.3,"2019","1515000",7242-32-8,דירה בבית קומות,3,שניה
219,ששת הימים 37,60.64,"2019","1525000",6146-449-82,דירה בבית קומות,3,חמישית
220,יצחק צוקרמן 15,40,"2019","1320000",7242-12-26,דירה בבית קומות,3,רביעית
221,מוניה מרדור 1,93,"2019","2100000",7205-65-6,דירה בבית קומות,4,עשירית
222,תקוע 9,62,"2019","1480000",7242-3-10,דירה בבית קומות,3,שלישית
223,תקוע 9,62,"2019","1450000",7242-3-8,דירה בבית קומות,3,שניה
224,ששת הימים 37,60.76,"2019","1545000",6146-449-92,דירה בבית קומות,3,שביעית
225,צביה לובטקין 18,48,"2019","1250000",7242-8-34,דירה בבית קומות,3,רביעית
226,0,127,"2019","2450000",6129-67-1,דירה בבית קומות,5,רביעית
227,תקוע 15,51,"2019","587000",6146-227-31,דירה בבית קומות,2,רביעית
228,יצחק צוקרמן 22,49.2,"2019","1410000",7242-26-26,דירה בבית קומות,3,שלישית
229,יצחק צוקרמן 15,53,"2019","1479100",7242-12-14,דירה בבית קומות,3,שניה
230,תקוע 23,51,"2019","704000",6146-226-14,דירה בבית קומות,2,שלישית
231,צרעה 2,28,"2019","470000",7242-24-7,דירה בבית קומות,1,ראשונה
232,תקוע 17,74,"2019","1430000",6146-227-14,דירה בבית קומות,4,שלישית
233,ששת הימים 1,67.21,"2019","620000",7242-32-47,דירה בבית קומות,2,רביעית
234,ששת הימים 5,48.6,"2019","1350000",7242-29-26,דירה בבית קומות,3,שלישית
"235","מח"ל 43","96.3","28/02/2019","2025000","6149-200-11","דירה בבית קומות","4","רביעית"
236,יצחק צוקרמן 14,48.6,"2019","1330000",7242-25-38,דירה בבית קומות,3,שלישית
237,יצחק צוקרמן 6,62,"2019","1330000",7242-14-14,דירה בבית קומות,3,רביעית
238,ששת הימים 37,60.76,"2019","1550000",6146-449-76,דירה בבית קומות,3,שלישית
239,רפי וקנין 1,88.65,"2019","1790000",7203-55-5,דירה בבית קומות,4,שניה
240,תקוע 9,62,"2019","1370000",7242-3-9,דירה בבית קומות,3,שלישית
241,מוניה מרדור 1,93,"2019","2020000",7205-65-5,דירה בבית קומות,4,עשירית
242,צרעה 2,48.6,"2019","1335000",7242-24-116,דירה בבית קומות,3,חמישית
243,תקוע 9,62,"2019","1450000",7242-3-3,דירה בבית קומות,3,ראשונה
244,צביה לובטקין 36,51,"2019","1370000",6146-228-11,דירה בבית קומות,3,שניה
245,יצחק צוקרמן 15,48,"2019","250000",7242-12-8,דירה בבית קומות,3,שניה
"246","מח"ל 45","93","22/11/2018","1969000","6149-200-39","דירה בבית קומות","4","שניה"
247,מוניה מרדור 2,93,"2018","2050000",7205-84-7,דירה בבית קומות,4,שישית
248,רפי וקנין 1,88.65,"2018","1200000",7203-55-4,דירה בבית קומות,4,ראשונה
249,חיים בר לב 165,73,"2018","1580000",7242-17-15,דירה בבית קומות,3.5,רביעית
250,ששת הימים 5,48.6,"2018","1390000",7242-29-58,דירה בבית קומות,3,חמישית
251,יצחק צוקרמן 14,48.6,"2018","1250000",7242-25-65,דירה בבית קומות,3,חמישית
252,חיים בר לב 183,49.2,"2018","700000",7242-31-30,דירה בבית קומות,3,שלישית
253,אלוף דן לנר 6,76,"2018","800000",7205-52-9,דירה בבית קומות,4,שביעית
254,צרעה 2,48.6,"2018","800000",7242-24-23,דירה בבית קומות,3,שניה
255,יצחק צוקרמן 10,62,"2018","1090000",7242-16-14,דירה בבית קומות,3,רביעית
"256","מח"ל 45","96.3","24/07/2018","2570000","6149-200-37","דירה בבית קומות","4","ראשונה"
257,תקוע 3,62,"2018","1318000",7242-10-14,דירה בבית קומות,3,רביעית
258,תקוע 23,51,"2018","1440000",6146-226-1,דירה בבית קומות,3,ראשונה
259,תקוע 17,51,"2018","1650000",6146-227-5,דירה בבית קומות,3,שלישית
260,צרעה 3,79,"2018","1300000",7242-23-12,דירה בבית קומות,3,קרקע
261,תקוע 9,62,"2018","1400000",7242-3-15,דירה בבית קומות,3,רביעית
262,תקוע 17,72,"2018","1395000",6146-227-15,דירה בבית קומות,4,רביעית
263,חיים בר לב 165,73,"2018","1650000",7242-17-14,דירה בבית קומות,4,רביעית
264,חיים בר לב 169,48,"2018","1280000",7242-20-46,דירה בבית קומות,3,חמישית
265,צרעה 2,48.6,"2018","1450000",7242-24-16,דירה בבית קומות,3.5,שניה
266,חיים בר לב 169,80,"2018","1400000",7242-20-33,דירה בבית קומות,4,רביעית
267,ששת הימים 5,48.6,"2018","1200000",7242-29-54,דירה בבית קומות,3,רביעית
268,אלוף דן לנר 4,110,"2017","1949000",7205-51-6,דירה בבית קומות,4,שמינית
269,ששת הימים 5,48.6,"2017","1300000",7242-29-48,דירה בבית קומות,3,רביעית
270,יצחק צוקרמן 14,28,"2017","869000",7242-25-7,דירה בבית קומות,1,ראשונה
271,צרעה 2,48.6,"2017","1470000",7242-24-20,דירה בבית קומות,3,שניה
272,חיים בר לב 169,78,"2017","1500000",7242-20-45,דירה בבית קומות,4,חמישית
273,חיים בר לב 167,70.75,"2017","1500000",7242-17-21,דירה בבית קומות,3,שניה
274,צרעה 2,48.6,"2017","1310000",7242-24-122,דירה בבית קומות,3,חמישית
275,ששת הימים 5,48.6,"2017","1470000",7242-29-18,דירה בבית קומות,3,שניה
276,יצחק צוקרמן 15,48,"2017","940000",7242-12-21,דירה בבית קומות,3,שלישית
277,צביה לובטקין 36,51,"2017","1370000",6146-228-15,דירה בבית קומות,3,רביעית
278,רח' 4859 10,68,"2017","1825000",6129-83-1,דירה בבית קומות,3,שלישית
279,יצחק צוקרמן 23,107.89,"2017","2260000",7242-126-71,דירה בבית קומות,4,קומה ‎9‏
280,צביה לובטקין 38,75,"2017","1690000",6146-229-19,דירה בבית קומות,4,שניה
281,יצחק צוקרמן 9,49.2,"2017","1332000",7242-11-51,דירה בבית קומות,3,חמישית
282,יצחק צוקרמן 14,48.6,"2017","1445000",7242-25-53,דירה בבית קומות,3,רביעית
283,תקוע 9,62,"2017","1300000",7242-3-16,דירה בבית קומות,3,רביעית
284,תקוע 15,51,"2017","1200000",6146-227-46,דירה בבית קומות,3,שלישית
285,יצחק צוקרמן 14,48.6,"2017","1400000",7242-25-26,דירה בבית קומות,3,שלישית
286,לובטקין צביה 32,51,"2017","1560000",6146-231-17,דירה בבית קומות,3,ראשונה
287,צרעה 2,48.6,"2017","1415000",7242-24-28,דירה בבית קומות,3,שניה
288,אלוף דן לנר 2,82,"2017","1700000",7205-50-8,דירה בבית קומות,4,שלישית
289,0,76,"2017","1490000",6146-230-23,דירה בבית קומות,4,רביעית
290,רפי וקנין 1,88.65,"2017","1840000",7203-55-19,דירה בבית קומות,4,חמישית
291,תקוע 3,62,"2017","1300000",7242-10-3,דירה בבית קומות,3,ראשונה
292,צרעה 2,48.6,"2017","900000",7242-24-57,דירה בבית קומות,3,שלישית
293,יצחק צוקרמן 14,48.6,"2016","1406200",7242-25-25,דירה בבית קומות,3,שלישית
294,חיים בר לב 183,49.2,"2016","1500000",7242-31-38,דירה בבית קומות,3,רביעית
295,ששת הימים 33,60.76,"2016","1350000",6146-449-9,דירה בבית קומות,3,שלישית
296,אלבז נתן 3,108.32,"2016","2375000",7203-109-30,דירה בבית קומות,5,שמינית ,תשיעית
297,תקוע 3,62,"2016","1420000",7242-10-12,דירה בבית קומות,3,שלישית
298,צרעה 2,48.6,"2016","237000",7242-24-114,דירה בבית קומות,3,חמישית
299,ששת הימים 5,48.6,"2016","126000",7242-29-12,דירה בבית קומות,3,שניה
300,יצחק צוקרמן 6,62,"2016","1140000",7242-14-15,דירה בבית קומות,3,רביעית
