מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"32","הפרסה 13","95","08/02/2021","1700000","6670-202-2","דירה בבית קומות","4","ראשונה"
"33","שער הים 32","52","03/02/2021","2700000","6669-599-4","דירה בבית קומות","3","שניה"
"34","הפרסה 25","144","11/01/2021","789000","6670-189-1","דירה בבית קומות","5","ראשונה"
"35","האשל 16","88","03/12/2020","2232000","6670-237-1","קרקע למגורים","לא ידוע","לא ידוע"
"36","הנשיא יצחק בן צבי 6","645","26/05/2020","10545000","6670-224-2","קוטג' חד משפחתי","6","ראשונה"
"37","האשל 2","80","30/04/2020","2760000","6670-188-1","דירה בבית קומות","3","ראשונה"
"38","הנשיא יצחק בן צבי 8","218","23/01/2020","8750000","6670-308-1","קוטג' דו משפחתי","6","לא ידוע"
"39","הפרסה 11","36","12/12/2019","1750000","6670-203-3","דירה בבית קומות","2","שניה"
"40","הנשיא יצחק בן צבי 19","783","25/09/2019","7250000","6670-181-2","קרקע למגורים","לא ידוע","לא ידוע"
"41","0","504","16/09/2019","4080000","6670-88-1","קרקע למגורים","לא ידוע","לא ידוע"
"42","הפרסה 11","88","09/04/2019","3400000","6670-203-1","דירה בבית קומות","4","ראשונה"
"43","הפועל 5","397","12/07/2018","13320000","6670-265-1","קוטג' חד משפחתי","9","לא ידוע"
"44","החרצית 5","32","05/11/2017","2125000","6670-244-2","דירה בבית קומות","2","ראשונה"
"45","הפרסה 10","106","03/04/2017","2850000","6670-195-1","דירה בבית קומות","5","ראשונה"
"46","הפרסה 21","95","07/03/2017","2849000","6670-191-2","דירה בבית קומות","3","ראשונה"
"47","הפועל 3","100","18/11/2016","5850000","6670-266-1","קוטג' דו משפחתי","3.5","לא ידוע"
"48","הפרסה 4","82","21/07/2016","125000","6670-198-1","דירה בבית קומות","4","ראשונה"
"49","הפועל 9","100","20/06/2016","4500000","6670-263-1","קוטג' דו משפחתי","4","ראשונה"
"50","שער הים 34","193","28/03/2016","3150000","6669-598-1","דירה בבית קומות","5","ראשונה"
"51","שער הים 30","51","12/05/2015","1930000","6669-600-1","דירה בבית קומות","2.5","ראשונה"
"52","שער הים 2","160","19/04/2015","2150000","6670-257-1","קוטג' דו משפחתי","5","ראשונה"
"53","שער הים 34","73","21/12/2014","1840000","6670-247-1","דירה בבית קומות","3","שניה"
"54","הפרסה 15","83","21/08/2014","2500000","6670-201-2","דירה בבית קומות","3.5","ראשונה"
"55","הפרסה 15","83","15/07/2014","2050000","6670-201-4","דירה בבית קומות","3.5","שניה"
"56","האשל 6","330","20/03/2014","18450000","6670-242-1","קוטג' חד משפחתי","7","ראשונה"
"57","התאנה 7","324","30/12/2013","16763000","6670-177-2","קוטג' חד משפחתי","1","לא ידוע"
"58","האשל 8","250","15/01/2013","9000000","6670-241-1","קוטג' דו משפחתי","6","שניה"
"59","0","71","01/05/2012","1550000","6670-287-1","דירה בבית קומות","3.5","לא ידוע"
"60","0","62.8","07/09/2010","1725000","6669-601-2","דירה בבית קומות","3","קרקע"
"61","הנשיא יצחק בן צבי 18","400","01/09/2010","13513000","6670-221-2","קוטג' דו משפחתי","8","ראשונה"
"62","האשל 14","215","07/09/2009","5917000","6670-238-1","קוטג' דו משפחתי","6","ראשונה"
"63","הפרסה 13","57","11/08/2009","1370000","6670-202-3","דירה בבית קומות","3","שניה"
"64","החרצית 9","80","25/06/2009","1475000","6670-246-2","דירה בבית קומות","4","ראשונה"
"65","הפרסה 6","36","14/06/2009","587000","6670-197-2","דירה בבית קומות","1","ראשונה"
"66","הנשיא יצחק בן צבי 3","270","10/06/2009","6966000","6670-172-1","בית בודד","9","ראשונה"
"67","הפרסה 6","64","05/04/2009","1550000","6670-197-1","דירה בבית קומות","4","ראשונה"
"68","שער הים 24","181","15/03/2009","3200000","6670-83-1","קוטג' דו משפחתי","6","ראשונה"
"69","החרצית 3","65","18/12/2008","319000","6670-243-1","דירה בבית קומות","4","ראשונה"
"70","התאנה 12","336","17/10/2007","11482000","6670-169-2","בית בודד","8","ראשונה"
"71","האשל 15","120","22/03/2007","5426000","6670-214-1","בית בודד","5","ראשונה"
"72","שער הים 22","209","05/03/2007","3598000","6670-84-1","בית בודד","8","לא ידוע"
"73","הנשיא יצחק בן צבי 18","280","26/06/2006","4252000","6670-221-1","דירה בבית קומות","8","לא ידוע"
"74","הפרסה 13","79","20/06/2006","1248000","6670-202-1","דירה בבית קומות","3","ראשונה"
"75","האשל 14","160","02/08/2005","3432000","6670-238-2","קוטג' חד משפחתי","6","ראשונה"
"76","האשל 6","130","10/04/2005","2970000","6670-242-2","קוטג' חד משפחתי","5","ראשונה"
"77","שפרינצק 3","221.69","24/02/2005","3267000","6670-311-2","קוטג' חד משפחתי","7","מרתף+קרקע+ראשונה"
"78","התאנה 12","242","03/01/2005","7666000","6670-169-1","קוטג' חד משפחתי","7","ראשונה"
"79","שער הים 20","110","29/11/2004","3608000","6670-85-1","קוטג' חד משפחתי","4","ראשונה"
"80","האשל 7","220","16/06/2004","2965000","6670-210-2","קוטג' דו משפחתי","6","שניה"
"81","הנשיא יצחק בן צבי 20","162","14/06/2004","3081000","6670-220-1","קוטג' חד משפחתי","5","ראשונה"
"82","התאנה 1","170","02/03/2004","3360000","6670-179-1","קוטג' דו משפחתי","5","ראשונה"
"83","האשל 9","60","19/11/2003","2846000","6670-211-1","בית בודד","3","ראשונה"
"84","התאנה 7","151","26/08/2003","3353000","6670-177-1","לא ידוע","6","ראשונה"
"85","הפרסה 17","109","06/07/2003","946000","6670-200-1","לא ידוע","4","ראשונה"
"86","הנשיא יצחק בן צבי 19","174","29/11/2002","3860000","6670-181-1","לא ידוע","7","ראשונה"
"87","שער הים 6","238","14/03/2002","2912000","6670-164-1","לא ידוע","6","לא ידוע"
"88","שער הים 24","140","11/02/2002","2087000","6670-83-2","לא ידוע","5","לא ידוע"
"89","התאנה 13","276","04/12/2001","3408000","6670-174-1","לא ידוע","8","לא ידוע"
"90","האשל 7","100","18/04/2001","2648000","6670-210-1","לא ידוע","4","לא ידוע"
"91","הפועל 7","140","19/11/2000","2052000","6670-264-1","לא ידוע","5","לא ידוע"
"92","הנשיא יצחק בן צבי 22","172","13/09/2000","2648000","6670-219-1","לא ידוע","5","לא ידוע"
"93","הגפן 11","122","14/06/2000","2667000","6670-235-1","לא ידוע","4","לא ידוע"
"94","הפועל 16","106","29/03/2000","2015000","6670-207-0","לא ידוע","4","לא ידוע"
"95","הנשיא יצחק בן צבי 13","90","02/03/2000","2321000","6670-184-1","לא ידוע","4","לא ידוע"
"96","החרצית 7","50","03/12/1999","930000","6670-245-1","לא ידוע","2","קרקע"
"97","הפועל 10","128.95","09/09/1999","2474000","6670-226-1","לא ידוע","7","קרקע"
"98","0","30","29/07/1998","548000","6670-287-2","לא ידוע","לא ידוע","ראשונה"
