מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"119","חביבה 15","98","11/06/2024","2000000","11196-5-73","דירה בבית קומות","4","שביעית"
"120","חנקין 25","98","10/06/2024","1600000","11200-208-5","דירה בבית קומות","4","ראשונה"
"121","נתן קומוי 4","140","06/06/2024","2365000","11200-153-6","דירה בבית קומות","5","ראשונה"
"122","דובנוב 5","62","06/06/2024","1271000","11196-79-2","דירה בבית קומות","3","קרקע"
"123","יהודה בורלא 13","62.7","05/06/2024","1260000","11194-345-24","דירה בבית קומות","3","שביעית"
"124","0","124","05/06/2024","2410000","11196-16-71","דירה בבית קומות","5","שביעית"
"125","הסחלב 2","135","03/06/2024","3000000","11194-528-93","דירה בבית קומות","5","ראשונה"
"126","יהודה בורלא 10","69.1","03/06/2024","1050000","11194-334-17","דירה בבית קומות","3","חמישית"
"127","ברנר 13","48.07","30/05/2024","1080000","11194-290-8","לא ידוע","3","שישית"
"128","יחזקאל 4","130","30/05/2024","2200000","11200-195-4","דירה בבית קומות","5","ראשונה"
"129","יהודה בורלא 24","63.1","27/05/2024","1170000","11194-330-17","דירה בבית קומות","3","רביעית"
"130","פיכמן 20","45.5","27/05/2024","1620000","11196-17-8","דירה בבית קומות","3","שלישית"
"131","חביבה 74","84","27/05/2024","1850000","11196-156-6","דירה בבית קומות","4","חמישית"
"132","פיכמן 20","45.5","26/05/2024","1510000","11196-17-22","דירה בבית קומות","3","שניה"
"133","חביבה 68","126","26/05/2024","2200000","11196-13-43","דירה בבית קומות","5","שמינית"
"134","פיכמן 20","45.5","26/05/2024","1940000","11196-17-9","דירה בבית קומות","3","קרקע"
"135","0","64.7","23/05/2024","1370000","11194-238-45","דירה בבית קומות","3","קומה ‎1‏"
"136","0","73","23/05/2024","1520000","11196-16-70","דירה בבית קומות","3.5","רביעית"
"137","פיכמן 20","45.5","16/05/2024","1980000","11196-17-2","דירה בבית קומות","3","קרקע"
"138","גורדון 10","87","16/05/2024","1530000","11200-104-4","דירה בבית קומות","4","ראשונה"
"139","זלמן שניאור 3","78","16/05/2024","1750000","11196-26-33","דירה בבית קומות","3","רביעית"
"140","ברנר 3","41.02","09/05/2024","960000","11194-286-21","דירה בבית קומות","2","כניסה"
"141","חביבה 53","65.96","09/05/2024","1120000","11196-66-25","דירה בבית קומות","3","שביעית"
"142","זלמן שניאור 3","95","09/05/2024","2150000","11196-26-32","דירה בבית קומות","4","חמישית"
"143","0","111.4","09/05/2024","2050000","11194-238-55","דירה בבית קומות","5","קומה ‎5‏"
"144","יהודה בורלא 24","60.9","07/05/2024","900000","11194-330-23","דירה בבית קומות","3","שישית"
"145","ברנר 6","46.16","07/05/2024","1100000","11194-293-4","דירה בבית קומות","3","שניה"
"146","יהודה בורלא 25","62.7","28/04/2024","1280000","11194-338-18","דירה בבית קומות","3","חמישית"
"147","0","162.2","21/04/2024","3515000","11194-238-42","דירה בבית קומות","5","קומה ‎9‏, קומה ‎10‏"
"148","0","113.5","18/04/2024","2060000","11194-238-56","דירה בבית קומות","4.5","קומה ‎5‏"
"149","יהודה בורלא 14","67.7","18/04/2024","1075000","11194-336-5","דירה בבית קומות","3","שניה"
"150","יהודה בורלא 15","62.7","18/04/2024","1250000","11194-346-3","דירה בבית קומות","3","שניה"
"151","בורוכוב 12","85","18/04/2024","1390000","11200-165-7","דירה בבית קומות","3","ראשונה"
"152","יהודה בורלא 24","63.1","15/04/2024","1310000","11194-330-5","דירה בבית קומות","3","ראשונה"
"153","פיכמן 20","45.5","14/04/2024","2220000","11196-17-1","דירה בבית קומות","3","קרקע"
"154","0","124","14/04/2024","2420000","11196-16-69","דירה בבית קומות","5","שמינית"
"155","פיכמן 20","45.5","12/04/2024","1440000","11196-17-12","דירה בבית קומות","3","ראשונה"
"156","0","64.7","11/04/2024","1350000","11194-238-26","דירה בבית קומות","3","קומה ‎2‏"
"157","הסחלב 6","101","11/04/2024","2350000","11194-528-94","דירה בבית קומות","4","ראשונה"
"158","0","120","10/04/2024","2400000","11196-15-58","דירה בבית קומות","5","תשיעית"
"159","0","לא ידוע","10/04/2024","100000","11196-15-57","קרקע למגורים","לא ידוע","לא ידוע"
"160","זלמן שניאור 33","20.3","09/04/2024","650000","11194-145-22","דירה בבית קומות","1","מסד"
"161","יהודה בורלא 25","62.7","08/04/2024","1150000","11194-338-9","דירה בבית קומות","3","שלישית"
"162","יהודה בורלא 13","62.7","04/04/2024","1190000","11194-345-2","דירה בבית קומות","3","ראשונה"
"163","אינרנשויונל 24","50","31/03/2024","975000","11196-20-19","דירה בבית קומות","3","ראשונה"
"164","חביבה 15","72","31/03/2024","1580000","11196-5-77","דירה בבית קומות","3","שניה"
"165","בורוכוב 13","87","28/03/2024","1750000","11200-216-4","דירה בבית קומות","4","ראשונה"
"166","חביבה 28","60.25","28/03/2024","900000","11194-280-72","דירה בבית קומות","3","ראשונה"
"167","ברנר 24","39.3","27/03/2024","1150000","11194-297-18","דירה בבית קומות","2.5","שניה"
"168","חביבה 15","98","24/03/2024","1870000","11196-5-72","דירה בבית קומות","4","שישית"
"169","אינרנשויונל 16","168","21/03/2024","3000000","11200-192-5","קוטג' חד משפחתי","6","ראשונה"
"170","יהודה בורלא 30","60.9","20/03/2024","1390000","11194-343-23","דירה בבית קומות","3","שביעית"
"171","זלמן שניאור 34","48.07","20/03/2024","1040000","11194-284-22","דירה בבית קומות","3","חמישית"
"172","יהודה בורלא 18","84","19/03/2024","1740000","11194-352-15","דירה בבית קומות","4","חמישית"
"173","זלמן שניאור 38","48.07","18/03/2024","1000000","11194-282-18","דירה בבית קומות","3","חמישית"
"174","גורדון 19","98","17/03/2024","1915000","11200-113-3","דירה בבית קומות","3","ראשונה"
"175","פיכמן 20","45.5","14/03/2024","1670000","11196-17-3","דירה בבית קומות","3","ראשונה"
"176","0","106.2","12/03/2024","1890000","11194-238-16","דירה בבית קומות","4","קומה ‎7‏"
"177","יהודה בורלא 26","60.9","03/03/2024","1025000","11194-331-3","דירה בבית קומות","3","ראשונה"
"178","נתן קומוי 14","130","25/02/2024","2200000","11200-151-4","דירה בבית קומות","5","ראשונה"
"179","יהודה בורלא 28","60.9","21/02/2024","1070000","11194-358-20","דירה בבית קומות","3","שישית"
"180","אינרנשויונל 54","48.5","18/02/2024","1720000","11196-25-1","דירה בבית קומות","3","ראשונה"
"181","דובנוב 5","62","13/02/2024","1310000","11196-79-27","דירה בבית קומות","3","שביעית"
"182","חביבה 53","69.72","11/02/2024","1170000","11196-66-6","דירה בבית קומות","3.5","ראשונה"
"183","פיכמן 20","45.5","09/02/2024","1480000","11196-17-13","דירה בבית קומות","3","שניה"
"184","יהודה בורלא 11","70.5","06/02/2024","1275000","11194-348-22","דירה בבית קומות","4","שביעית"
"185","אינרנשויונל 52","50","05/02/2024","1150000","11196-24-3","דירה בבית קומות","3","ראשונה"
"186","זלמן שניאור 51","52.4","31/01/2024","943000","11194-295-17","דירה בבית קומות","3","שלישית"
"187","דורות 6","לא ידוע","30/01/2024","262000","11200-186-6","דירה בבית קומות","2","ראשונה"
"188","פיכמן 8","37","28/01/2024","200000","11196-19-26","דירה בבית קומות","2","ראשונה"
"189","דורות 6","46","28/01/2024","1050000","11200-186-5","דירה בבית קומות","2","שניה"
"190","פיכמן 20","45.5","26/01/2024","1580000","11196-17-18","דירה בבית קומות","3","קרקע"
"191","דובנוב 22","60.3","25/01/2024","1250000","11196-83-10","דירה בבית קומות","3","ראשונה"
"192","בורוכוב 10","141","22/01/2024","2200000","11200-166-6","דירה בבית קומות","6","ראשונה"
"193","ברנר 18","46.16","21/01/2024","975000","11194-291-12","דירה בבית קומות","2.5","שלישית"
"194","חנקין 12","46","21/01/2024","1287000","11200-119-5","דירה בבית קומות","2","ראשונה"
"195","יהודה בורלא 10","69","17/01/2024","1230000","11194-334-14","דירה בבית קומות","3","חמישית"
"196","זלמן שניאור 28","47.27","16/01/2024","1180000","11194-296-29","דירה בבית קומות","3","רביעית"
"197","זלמן שניאור 36","48.07","14/01/2024","1095000","11194-283-26","דירה בבית קומות","3","שביעית"
"198","פיכמן 20","45.5","05/01/2024","1580000","11196-17-23","דירה בבית קומות","3","שלישית"
"199","זלמן שניאור 20","51.98","02/01/2024","1020000","11194-270-25","דירה בבית קומות","3","שמינית"
"200","חביבה 55","לא ידוע","24/12/2023","1670000","11196-7-2","דירה בבית קומות","4","ראשונה"
"201","יהודה בורלא 14","57.4","22/12/2023","1260000","11194-336-3","דירה בבית קומות","3","ראשונה"
"202","חביבה 55","37","20/12/2023","1710000","11196-7-15","דירה בבית קומות","3","שניה"
"203","יהודה בורלא 10","67.7","20/12/2023","1080000","11194-334-26","דירה בבית קומות","3","שמינית"
"204","יהודה בורלא 26","63.1","20/12/2023","1070000","11194-331-26","דירה בבית קומות","3","שישית"
"205","יהודה בורלא 10","69","19/12/2023","1210000","11194-334-15","דירה בבית קומות","3","חמישית"
"206","דובנוב 26","28.3","19/12/2023","608000","11196-96-4","משרד","לא ידוע","קרקע"
"207","חביבה 41","40","18/12/2023","1250000","11196-154-13","דירה בבית קומות","3","קרקע"
"208","יהודה בורלא 10","67.7","12/12/2023","1280000","11194-334-9","דירה בבית קומות","3","שלישית"
"209","הל"ה 15","120","05/12/2023","2850000","11200-163-8","דירה בבית קומות","5","ראשונה"
"210","חביבה 36","75","30/11/2023","1380000","11194-253-79","דירה בבית קומות","4","שלישית"
"211","הסחלב 6","139","28/11/2023","3200000","11194-528-95","דירה בבית קומות","6","לא ידוע"
"212","יהודה בורלא 11","62.7","23/11/2023","1100000","11194-348-2","דירה בבית קומות","3","ראשונה"
"213","ברנר 3","41.02","20/11/2023","1020000","11194-286-3","דירה בבית קומות","2.5","שלישית"
"214","דובנוב 9","48.7","15/11/2023","850000","11196-81-15","דירה בבית קומות","3","שלישית"
"215","ברנר 6","46.16","08/11/2023","1010000","11194-293-13","דירה בבית קומות","3","קרקע"
"216","יהודה בורלא 13","62.7","07/11/2023","400000","11194-345-7","דירה בבית קומות","3","שלישית"
"217","ברנר 28","39.3","03/11/2023","990000","11194-298-13","דירה בבית קומות","3","שניה"
"218","0","125","30/10/2023","2530000","11196-16-68","דירה בבית קומות","5","תשיעית"
"219","0","64.7","26/10/2023","600000","11194-238-24","דירה בבית קומות","3","קומה ‎1‏"
"220","חנקין 33","112","26/10/2023","1765000","11200-210-5","דירה בבית קומות","4","ראשונה"
"221","יחזקאל 7","140","24/10/2023","2020000","11196-6-97","דירה בבית קומות","5","רביעית"
"222","חנקין 2","71.9","21/09/2023","1340000","11200-108-6","דירה בבית קומות","3","ראשונה"
"223","חנקין 17","165","20/09/2023","2000000","11200-206-3","דירה בבית קומות","6","שניה"
"224","דובנוב 30","79.5","18/09/2023","1320000","11196-82-13","דירה בבית קומות","4","שלישית"
"225","חביבה 68","72","18/09/2023","1580000","11196-13-44","דירה בבית קומות","4","רביעית"
"226","דובנוב 30","74.5","13/09/2023","1145000","11196-82-7","דירה בבית קומות","3","שניה"
"227","יהודה בורלא 14","69.1","12/09/2023","1150000","11194-336-7","דירה בבית קומות","3","שניה"
"228","זלמן שניאור 34","48.07","11/09/2023","1100000","11194-284-23","דירה בבית קומות","3","שישית"
"229","חביבה 55","37","10/09/2023","15381000","11196-7-8","קומבינציה","לא ידוע","ראשונה"
"230","הסחלב 6","128","05/09/2023","3175000","11194-528-96","דירה בבית קומות","5","לא ידוע"
"231","הסחלב 2","128","04/09/2023","3175000","11194-528-87","לא ידוע","5","ראשונה"
"232","חביבה 68","81","04/09/2023","1246000","11196-13-45","דירה בבית קומות","3","שלישית"
"233","ברנר 13","53.57","31/08/2023","1150000","11194-290-2","דירה בבית קומות","3","שניה"
"234","חנקין 2","90.5","30/08/2023","1555000","11200-108-8","דירה בבית קומות","4","ראשונה"
"235","דובנוב 9","62","23/08/2023","1210000","11196-81-23","דירה בבית קומות","3","חמישית"
"236","חביבה 21","40","17/08/2023","1140000","11196-8-1","דירה בבית קומות","3","קרקע"
"237","יחזקאל 12","132","14/08/2023","2450000","11200-197-9","דירה בבית קומות","5","ראשונה"
"238","זלמן שניאור 12","42.34","09/08/2023","920000","11194-266-18","דירה בבית קומות","2","רביעית"
"239","הסחלב 6","139","07/08/2023","2811000","11194-528-97","דירה בבית קומות","6","שניה"
"240","בורוכוב 28","70","06/08/2023","1000000","11200-157-2","דירה בבית קומות","3","ראשונה"
"241","הסחלב 2","139","06/08/2023","2811000","11194-528-86","לא ידוע","6","שניה"
"242","ברנר 24","39.3","04/08/2023","850000","11194-297-4","דירה בבית קומות","3","ראשונה"
"243","פיכמן 20","45.5","03/08/2023","1900000","11196-17-11","דירה בבית קומות","3","ראשונה"
"244","יהודה בורלא 25","70.5","02/08/2023","1145000","11194-338-20","דירה בבית קומות","4","שישית"
"245","חביבה 51","75","30/07/2023","1225000","11196-152-14","דירה בבית קומות","4","קרקע"
"246","חנקין 2","57.6","28/07/2023","1250000","11200-108-13","דירה בבית קומות","3","שניה"
"247","דובנוב 1","62","24/07/2023","1065000","11196-77-12","דירה בבית קומות","3","שלישית"
"248","יהודה בורלא 29","62.7","20/07/2023","1292900","11194-344-26","דירה בבית קומות","3","שמינית"
"249","הסחלב 6","121","20/07/2023","2845000","11194-528-98","דירה בבית קומות","5","חמישית"
"250","חנקין 32","118","19/07/2023","2215000","11200-122-3","דירה בבית קומות","5","ראשונה"
"251","הל"ה 3","60","17/07/2023","1350000","11200-169-7","דירה בבית קומות","3","ראשונה"
"252","דובנוב 9","62","11/07/2023","195000","11196-81-21","דירה בבית קומות","3","חמישית"
"253","ברנר 3","41.02","10/07/2023","1035000","11194-286-7","דירה בבית קומות","2","חמישית"
"254","הסחלב 6","30","10/07/2023","163000","11194-528-85","מחסנים","לא ידוע","ראשונה"
"255","זלמן שניאור 34","48.07","09/07/2023","1006000","11194-284-10","דירה בבית קומות","3","שביעית"
"256","חביבה 78","108","09/07/2023","2080000","11196-156-5","דירה בבית קומות","4","שביעית"
"257","זלמן שניאור 13","48.5","06/07/2023","1175000","11196-28-3","דירה בבית קומות","3","שניה"
"258","אינרנשויונל 52","50","06/07/2023","800000","11196-24-12","דירה בבית קומות","3","ראשונה"
"259","חביבה 36","69","04/07/2023","1625000","11194-253-78","דירה בבית קומות","3","ראשונה"
"260","פיכמן 20","2362","28/06/2023","18521000","11196-17-0","קומבינציה","לא ידוע","לא ידוע"
"261","יהודה בורלא 23","70.7","27/06/2023","1130000","11194-357-28","דירה בבית קומות","4","שמינית"
"262","זלמן שניאור 28","47.27","25/06/2023","1140000","11194-296-10","דירה בבית קומות","3","רביעית"
"263","יחזקאל 5","125","18/06/2023","1985000","11200-193-13","דירה בבית קומות","5","ראשונה"
"264","חביבה 53","65.96","16/06/2023","960000","11196-66-26","דירה בבית קומות","3","שביעית"
"265","אינרנשויונל 54","97","13/06/2023","1900000","11196-25-7","דירה בבית קומות","4","ראשונה"
"266","חביבה 74","77","13/06/2023","1510000","11196-156-7","דירה בבית קומות","4","שלישית"
"267","0","63","12/06/2023","1460000","11196-16-67","דירה בבית קומות","3","ראשונה"
"268","יהודה בורלא 14","69.1","11/06/2023","1115000","11194-336-28","דירה בבית קומות","3","שמינית"
"269","ברנר 5","41.02","09/06/2023","960000","11194-287-4","דירה בבית קומות","2","שלישית"
"270","ברנר 3","41.02","05/06/2023","880000","11194-286-16","דירה בבית קומות","2","שניה"
"271","0","121","01/06/2023","2320000","11196-16-66","דירה בבית קומות","5","עשירית"
"272","יהודה בורלא 24","51.9","30/05/2023","1055000","11194-330-1","דירה בבית קומות","3","קרקע"
"273","גורדון 17","58","29/05/2023","1320000","11200-112-8","דירה בבית קומות","3","ראשונה"
"274","יהודה בורלא 24","59.8","28/05/2023","965000","11194-330-8","דירה בבית קומות","3","שניה"
