מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
99,צוקית 2,109.93,2013,1965000,5498-86-15,דירה בבית,5,17875
100,0,130,2013,2020000,5497-40-29,דירה,5,15538
101,צוקית 3,164.34,2013,2020000,5498-85-20,דירה בבית,5,12292
102,צוקית 1,90.07,2013,1774000,5498-85-6,דירה בבית,4,19696
103,0,130,2013,2000000,5497-40-18,דירה,5,15385
104,0,100,2013,1775000,5497-40-19,דירה,4,17750
105,צוקית 1,114.56,2013,1630000,5498-85-7,דירה בבית,5,14228
106,0,120,2013,1630000,5497-40-37,דירה,5,13583
107,צוקית 1,110,2012,1949000,5498-85-33,דירה בבית,5,17718
108,0,117,2012,1950000,5497-40-9,דירה,5,16667
109,0,121,2012,1660000,5497-40-5,דירה,5,13719
110,צוקית 1,114.23,2012,1627000,5498-85-11,דירה בבית,5,14243
111,צוקית 3,134.54,2012,1685000,5498-85-21,דירה בבית,5,12524
112,0,119,2012,1628000,5497-40-6,דירה,5,13681
113,צוקית 2,109.93,2012,1916000,5498-86-16,דירה בבית,5,17429
114,0,130,2012,1916397,5497-40-34,דירה,5,14742
115,0,121,2012,1630000,5497-40-7,דירה,5,13471
116,צוקית 1,134.2,2012,1625000,5498-85-29,דירה בבית,5,12109
117,0,121,2012,1625000,5497-40-35,דירה,5,13430
118,0,130,2012,1950000,5497-40-33,דירה,5,15000
119,0,130,2012,1950000,5497-40-2,דירה,5,15000
120,צוקית 4,164.2,2012,1950000,5498-86-1,דירה בבית,5,11876
121,0,116,2012,1650000,5497-40-23,דירה,5,14224
122,צוקית 3,133.66,2012,1650000,5498-85-23,דירה בבית,5,12345
123,0,99,2012,1370000,5497-40-1,דירה,4,13838
124,צוקית 1,103.74,2012,1370000,5498-85-5,דירה בבית,4,13206
125,צוקית 2,134.56,2012,1615000,5498-86-11,דירה בבית,5,12002
126,0,120,2012,1615000,5497-40-20,דירה,5,13458
127,צוקית 3,133.48,2012,1620000,5498-85-22,דירה בבית,5,12137
128,0,122,2012,1620000,5497-40-4,דירה,5,13279
129,צוקית 4,122.26,2012,1615000,5498-86-4,דירה בבית,5,13210
130,0,122,2012,1615000,5497-40-40,דירה,5,13238
131,0,116,2012,1650000,5497-40-38,דירה,5,14224
132,צוקית 3,131.42,2012,1650000,5498-85-24,דירה בבית,5,12555
133,צוקית 1,118.91,2012,1620000,5498-85-12,דירה בבית,5,13624
134,0,123,2012,1620000,5497-40-24,דירה,5,13171
135,צוקית 1,131.41,2012,1660000,5498-85-32,דירה בבית,5,12632
136,0,100,2012,1660000,5497-40-22,דירה,5,16600
137,צוקית 1,114.11,2012,1550000,5498-85-8,דירה בבית,5,13583
138,צוקית 2,134.56,2012,1600000,5498-86-12,דירה בבית,5,11891
139,צוקית 2,164.2,2012,2025000,5498-86-10,דירה בבית,5,12333
140,0,131,2012,1600000,5497-40-26,דירה,5,12214
141,0,130,2012,2025000,5497-40-3,דירה,5,15577
142,0,100,2012,1350000,5497-40-21,דירה,4,13500
143,צוקית 1,109,2012,1390000,5498-85-14,דירה בבית,4,12752
144,0,102,2012,1390000,5497-40-16,דירה,4,13627
145,0,100,2011,1330000,5497-40-36,דירה,4,13300
146,צוקית 1,107.99,2011,1330000,5498-85-9,דירה בבית,4,12316
147,0,179,2011,2200000,5497-40-8,דירה,6,12291
148,צוקית 1,102.77,2011,1315000,5498-85-13,דירה בבית,4,12796
149,צוקית 2,131.61,2011,1622000,5498-86-13,דירה בבית,5,12324
150,צוקית 4,131.61,2011,1600000,5498-86-5,דירה בבית,5,12157
151,צוקית 2,131.61,2011,1622000,5498-86-14,דירה בבית,5,12324
152,0,116,2011,1622000,5497-40-31,דירה,5,13983
