מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"32","אל-בידר 18","961","30/11/2024","864000","20356-47-1","ללא תיכנון","לא ידוע","לא ידוע"
"33","עומר אל-מוכתאר 2","860","27/11/2024","525000","20410-16-3","קרקע למגורים","לא ידוע","לא ידוע"
"34","שהרזאד 5","1076","25/11/2024","130000","20414-39-1","לא מעובדת","לא ידוע","לא ידוע"
"35","0","705","25/11/2024","79000","20432-104-3","קרקע למגורים","לא ידוע","לא ידוע"
"36","עין ג'ראר 105","493","18/11/2024","295000","20354-30-1","לא מעובדת","לא ידוע","לא ידוע"
"37","א-ס'אלחיה 1","1014","16/11/2024","2100000","20430-6-11","קרקע למגורים","לא ידוע","לא ידוע"
"38","סויסה 64","214","13/11/2024","104000","20416-33-1","קרקע למגורים","לא ידוע","לא ידוע"
"39","א-שורוק 2","83155","02/11/2024","248000","20342-6-9","קרקע למגורים","לא ידוע","לא ידוע"
"40","בג'דאד 47","130","29/10/2024","750000","20452-34-3","דירה בבית קומות","4","שניה"
"41","אבן זיידון 3","11303","26/10/2024","626000","20413-45-4","מסחרי + מגורים","לא ידוע","לא ידוע"
"42","0","7275","22/10/2024","111000","20416-45-4","ללא תיכנון","לא ידוע","לא ידוע"
"43","ואדי מלחם 4","5990","20/10/2024","82000","20416-48-3","ללא תיכנון","לא ידוע","לא ידוע"
"44","סולטאן באשא אל-אטרש 1","250","19/10/2024","200000","20413-40-2","ללא תיכנון","לא ידוע","לא ידוע"
"45","אל-מעריפה 7","146","13/10/2024","550000","20341-29-2","דירה בבית קומות","5","לא ידוע"
"46","אל-פאתח 8","259","12/10/2024","70000","20432-48-5","ללא תיכנון","לא ידוע","לא ידוע"
"47","אבן זיידון 3","11303","10/10/2024","626000","20413-45-3","קרקע למגורים","לא ידוע","לא ידוע"
"48","אל-פאתח 9","735","10/10/2024","367000","20430-1-5","לא מעובדת","לא ידוע","לא ידוע"
"49","ג'לאל א-דין א-רומי 9","207","08/10/2024","1400000","20433-18-1","קוטג' חד משפחתי","5","לא ידוע"
"50","קיסאריה 10","1500","06/10/2024","1375000","20339-11-5","ללא תיכנון","לא ידוע","לא ידוע"
"51","ואדי מלחם 4","912","05/10/2024","72000","20416-48-2","לא מעובדת","לא ידוע","לא ידוע"
"52","אל-כלאיל 2","53","04/09/2024","54000","20411-47-1","קרקע למגורים","לא ידוע","לא ידוע"
"53","אל-מדינה 25","513","02/09/2024","800000","20413-22-1","מלאכה","לא ידוע","לא ידוע"
"54","אל-פראהידי 5","608","01/09/2024","304000","20311-33-2","ללא תיכנון","לא ידוע","לא ידוע"
"55","אבו נופל 1","8749","29/08/2024","5555000","20339-30-2","ללא תיכנון","לא ידוע","לא ידוע"
"56","אדוניס 6","לא ידוע","29/08/2024","6333000","20340-32-1","קרקע למגורים","לא ידוע","לא ידוע"
"57","אחמד אבן חנבל 1","25882","26/08/2024","6666000","20339-10-1","קרקע למגורים","לא ידוע","לא ידוע"
"58","אבו נופל 1","לא ידוע","26/08/2024","2765000","20339-30-1","קרקע למגורים","לא ידוע","לא ידוע"
"59","זמזם 14","425","24/08/2024","106000","20416-30-3","לא מעובדת","לא ידוע","לא ידוע"
"60","0","550","12/08/2024","82000","20416-45-2","לא מעובדת","לא ידוע","לא ידוע"
"61","עין ג'ראר 109","8100","07/08/2024","200000","20354-11-1","ללא תיכנון","לא ידוע","לא ידוע"
"62","אל-ארשאד 1","11116","03/08/2024","250000","20342-1-3","קרקע למגורים","לא ידוע","לא ידוע"
"63","אל-פרדוס 20","1000","25/07/2024","200000","20429-12-2","ללא תיכנון","לא ידוע","לא ידוע"
"64","אל-עין 20","478","18/07/2024","50000","20353-8-1","ללא תיכנון","לא ידוע","לא ידוע"
"65","אל-מדינה 17","53","04/07/2024","213000","20413-47-1","משרד","לא ידוע","לא ידוע"
"66","ביירות 29","1194","30/06/2024","1253000","20452-145-1","קרקע למגורים","לא ידוע","לא ידוע"
"67","אל-מעריפה 7","362","13/06/2024","140000","20341-29-1","קרקע למגורים","לא ידוע","לא ידוע"
"68","0","218","12/06/2024","276000","20432-108-2","קרקע למגורים","לא ידוע","לא ידוע"
"69","אל-ג'נאן 2","930","03/06/2024","550000","20311-7-10","קרקע למגורים","לא ידוע","לא ידוע"
"70","עקאדה 31","38243","02/06/2024","125000","20305-20-11","ללא תיכנון","לא ידוע","לא ידוע"
"71","תמים א-דארי 4","500","01/06/2024","225000","20408-47-1","ללא תיכנון","לא ידוע","לא ידוע"
"72","חמזה אבן עבד אל-מוטליב 1","510","28/05/2024","510000","20337-21-1","ללא תיכנון","לא ידוע","לא ידוע"
"73","א-שרפה 30","100","28/05/2024","450000","20418-5-3","דירה בבית קומות","3","שניה"
"74","א-ס'אלחיה 1","29792","11/05/2024","315000","20430-6-10","קרקע למגורים","לא ידוע","לא ידוע"
"75","א-שועלה 2","64138","05/05/2024","210000","20342-5-11","ללא תיכנון","לא ידוע","לא ידוע"
"76","אל-פרזדק 2","637","21/04/2024","700000","20430-44-9","קרקע למגורים","לא ידוע","לא ידוע"
"77","א-שג'רה 1","1203","20/04/2024","553000","20342-7-10","ללא תיכנון","לא ידוע","לא ידוע"
"78","אל-עזה 1","650","06/04/2024","650000","20312-26-2","קרקע למגורים","לא ידוע","לא ידוע"
"79","0","909","01/04/2024","236000","20432-102-2","קרקע למגורים","לא ידוע","לא ידוע"
"80","0","28789","31/03/2024","200000","20416-38-1","ללא תיכנון","לא ידוע","לא ידוע"
"81","0","634","26/03/2024","118000","20432-109-2","קרקע למגורים","לא ידוע","לא ידוע"
"82","קיסאריה 10","524","11/03/2024","2300000","20339-11-4","דירה בבית קומות","1","ראשונה"
"83","אל-פרזדק 2","522","11/03/2024","112000","20430-44-8","ללא תיכנון","לא ידוע","לא ידוע"
"84","אבן כת'יר 2","219","09/03/2024","100000","20339-35-3","קרקע למגורים","לא ידוע","לא ידוע"
"85","אבן א-נדים 8","570","08/03/2024","399000","20355-43-1","ללא תיכנון","לא ידוע","לא ידוע"
"86","אל-פול 1","4059","02/03/2024","456000","20356-32-1","קרקע למגורים","לא ידוע","לא ידוע"
"87","אל-ג'דוע א-ספלי 30","214","27/02/2024","83000","20411-4-6","ללא תיכנון","לא ידוע","לא ידוע"
"88","אפאק 14","791","22/02/2024","2765000","20449-77-1","קרקע למגורים","לא ידוע","לא ידוע"
"89","ביירות 20","608","20/02/2024","912000","20452-91-1","קרקע למגורים","לא ידוע","לא ידוע"
"90","מועאויה 32","5581","18/02/2024","300000","20324-29-1","קרקע למגורים","לא ידוע","לא ידוע"
"91","אבן אל-ג'אוזי 18","227","13/02/2024","60000","20435-80-1","קרקע למגורים","לא ידוע","לא ידוע"
"92","אל-כרמל 8","216","11/02/2024","106000","20432-20-1","קרקע למגורים","לא ידוע","לא ידוע"
"93","ואדי מלחם 1","48026","09/02/2024","169000","20307-7-3","קרקע למגורים","לא ידוע","לא ידוע"
"94","אבן אל-פריד 6","41107","09/02/2024","227000","20308-36-6","קרקע למגורים","לא ידוע","לא ידוע"
"95","עין א-ד'רווה 18","80","06/02/2024","417000","20406-41-1","דירת גן","3","לא ידוע"
"96","א-נקב 2","672","15/01/2024","346000","20357-26-1","ללא תיכנון","לא ידוע","לא ידוע"
"97","א-שאם 19","245","26/12/2023","1919000","20418-30-2","קוטג' חד משפחתי","5","ראשונה"
"98","ניסבור 40","17391","13/12/2023","500000","20340-38-2","קרקע למגורים","לא ידוע","לא ידוע"
"99","אפאק 23","215","11/12/2023","1300000","20449-27-2","קוטג' דו משפחתי","5","ראשונה"
"100","0","8957","02/12/2023","84000","20338-9-2","ללא תיכנון","לא ידוע","לא ידוע"
"101","אל-קלם 1","42719","25/11/2023","509000","20311-8-3","קרקע למגורים","לא ידוע","לא ידוע"
"102","ביירות 41","611","22/11/2023","1500000","20452-113-2","קרקע למגורים","לא ידוע","לא ידוע"
"103","אל-מקריזי 1","119","08/11/2023","99000","20338-15-3","קרקע למגורים","לא ידוע","לא ידוע"
"104","אל-פנאר 7","3952","05/11/2023","160000","20410-14-1","ללא תיכנון","לא ידוע","לא ידוע"
"105","אל-עקאד 2","967","30/10/2023","1333000","20417-21-1","משרד","לא ידוע","ראשונה"
"106","אל-פדאא 12","841","23/10/2023","630000","20357-58-2","ללא תיכנון","לא ידוע","לא ידוע"
"107","א-טברי 1","204","23/10/2023","380000","20417-31-2","דירה בבית קומות","6","ראשונה"
"108","א-שאם 19","6552","07/10/2023","924000","20418-30-1","קרקע למגורים","לא ידוע","לא ידוע"
"109","א-רסאלה 10","424","07/10/2023","395000","20410-34-1","קרקע למגורים","לא ידוע","לא ידוע"
"110","אל-מקריזי 1","542","03/10/2023","450000","20338-15-2","קרקע למגורים","לא ידוע","לא ידוע"
"111","0","1261","30/09/2023","2269000","20408-44-1","קרקע למגורים","לא ידוע","לא ידוע"
"112","עקאדה 15","21565","26/09/2023","231000","20432-7-10","קרקע למגורים","לא ידוע","לא ידוע"
"113","מוס'טפא א-תל 1","1830","25/09/2023","650000","20343-12-3","קרקע למגורים","לא ידוע","לא ידוע"
"114","אל-קלם 1","625","18/09/2023","581000","20311-8-2","קרקע למגורים","לא ידוע","לא ידוע"
"115","א-רסאלה 12","4229","16/09/2023","1000000","20408-21-1","קרקע למגורים","לא ידוע","לא ידוע"
"116","א-שורוק 2","83155","14/09/2023","257000","20342-6-8","קרקע למגורים","לא ידוע","לא ידוע"
"117","אל-משאעל 1","1333","06/09/2023","550000","20342-4-4","קרקע למגורים","לא ידוע","לא ידוע"
"118","0","984","30/08/2023","58000","20414-45-2","קרקע למגורים","לא ידוע","לא ידוע"
"119","אפאק 23","267","29/08/2023","1600000","20449-27-1","קוטג' חד משפחתי","8","ראשונה"
"120","0","947","23/08/2023","400000","20311-53-1","קרקע למגורים","לא ידוע","לא ידוע"
"121","א-שאר'ור 49","746","22/08/2023","261000","20357-24-1","קרקע למגורים","לא ידוע","לא ידוע"
"122","עין א-דאליה 20","500","17/08/2023","60000","20315-13-2","ללא תיכנון","לא ידוע","לא ידוע"
"123","א-רסאלה 5","75","15/08/2023","200000","20410-25-2","דירה בבית קומות","3","ראשונה"
"124","אל-עין 22","4592","13/08/2023","186000","20353-7-1","קרקע למגורים","לא ידוע","לא ידוע"
"125","אל-עין 28","9696","13/08/2023","128000","20353-6-1","קרקע למגורים","לא ידוע","לא ידוע"
"126","אל-פרזדק 2","485","10/08/2023","266000","20430-44-7","קרקע למגורים","לא ידוע","לא ידוע"
"127","יוסוף אידריס 1","125","25/07/2023","750000","20406-78-1","דירה בבית קומות","4","ראשונה"
"128","דמשק 25","167","19/07/2023","750000","20452-80-1","קרקע למגורים","לא ידוע","לא ידוע"
"129","בג'דאד 47","177","09/07/2023","1755000","20452-34-1","קוטג' חד משפחתי","1","ראשונה"
"130","אבן אל-מוקפע 8","141","08/07/2023","170000","20407-44-1","דירה בבית קומות","5","ראשונה"
"131","אל-ג'דוע א-ספלי 62","1497","25/06/2023","59000","20414-2-1","ללא תיכנון","לא ידוע","לא ידוע"
"132","אל-ג'דוע א-ספלי 62","1497","25/06/2023","149000","20414-2-2","קרקע למגורים","לא ידוע","לא ידוע"
"133","א-שרפה 30","113","22/06/2023","350000","20418-5-1","ללא תיכנון","4","ראשונה"
"134","בג'דאד 36","578","06/06/2023","289000","20452-19-1","קרקע למגורים","לא ידוע","לא ידוע"
"135","0","296","04/06/2023","176000","20414-45-1","קרקע למגורים","לא ידוע","לא ידוע"
"136","0","537","04/06/2023","322000","20414-4-3","ללא תיכנון","לא ידוע","לא ידוע"
"137","בדר 2","422","03/06/2023","168000","20433-1-7","קרקע למגורים","לא ידוע","לא ידוע"
"138","אל-עוואם 1","480","01/06/2023","130000","20339-6-5","ללא תיכנון","לא ידוע","לא ידוע"
"139","אבו תמאם 7","41445","20/05/2023","180000","20338-7-4","ללא תיכנון","לא ידוע","לא ידוע"
"140","א-זיתון 25","197","13/05/2023","52000","20419-26-1","מסחרי + מגורים","לא ידוע","לא ידוע"
"141","א-שורוק 2","1000","08/05/2023","420000","20342-6-7","ללא תיכנון","לא ידוע","לא ידוע"
"142","אל-חדאדין 1","109","04/05/2023","1200000","20315-4-3","קוטג' דו משפחתי","4","ראשונה"
"143","אפאק 1","186","26/04/2023","186000","20430-53-1","קרקע למגורים","לא ידוע","לא ידוע"
"144","קיסאריה 10","1500","19/03/2023","1290000","20339-11-3","קרקע למגורים","לא ידוע","לא ידוע"
"145","אל-מדינה 2","500","05/03/2023","85000","20426-50-1","קרקע למגורים","לא ידוע","לא ידוע"
"146","אל-פדאא 12","700","01/03/2023","350000","20357-58-1","ללא תיכנון","לא ידוע","לא ידוע"
"147","אל-עוואם 1","660","15/02/2023","132000","20339-6-3","קרקע למגורים","לא ידוע","לא ידוע"
"148","אל-עוואם 1","775","15/02/2023","274000","20339-6-4","ללא תיכנון","לא ידוע","לא ידוע"
"149","אל-עוואם 1","775","04/02/2023","130000","20339-6-2","ללא תיכנון","לא ידוע","לא ידוע"
"150","אל-פרזדק 2","769","24/01/2023","179000","20430-44-6","קרקע למגורים","לא ידוע","לא ידוע"
"151","0","2480","22/01/2023","5491000","20430-71-18","תעשיה","לא ידוע","לא ידוע"
"152","0","4957","18/01/2023","10491000","20430-71-17","ללא תיכנון","לא ידוע","לא ידוע"
"153","0","2984","08/01/2023","477000","20416-36-1","ללא תיכנון","לא ידוע","לא ידוע"
"154","אבן כת'יר 2","254","25/12/2022","1500000","20339-35-2","דירה בבית קומות","5","ראשונה"
"155","א-שועלה 1","385","20/12/2022","1000000","20418-28-1","דירה בבית קומות","5","ראשונה"
"156","אל-פאתח 8","400","15/12/2022","400000","20432-48-4","קרקע למגורים","לא ידוע","לא ידוע"
"157","אל-בילסאן 1","130","07/12/2022","52000","20311-43-1","קרקע למגורים","לא ידוע","לא ידוע"
"158","נוח איברהים 2","422","05/12/2022","190000","20418-12-1","קרקע למגורים","לא ידוע","לא ידוע"
"159","א-שג'רה 1","405","21/11/2022","121000","20342-7-9","קרקע למגורים","לא ידוע","לא ידוע"
"160","עין א-דאליה 20","2083","15/11/2022","1000000","20315-13-1","קרקע למגורים","לא ידוע","לא ידוע"
"161","0","9113","15/11/2022","200000","20315-22-1","ללא תיכנון","לא ידוע","לא ידוע"
"162","0","4903","26/10/2022","11111000","20430-19-1","ללא תיכנון","לא ידוע","לא ידוע"
"163","א-זהר 43","3780","26/10/2022","8457000","20430-24-1","מגורים","לא ידוע","לא ידוע"
"164","אל-ג'נאן 2","930","25/10/2022","457000","20311-7-9","קרקע למגורים","לא ידוע","לא ידוע"
"165","אל-משאעל 1","288","22/10/2022","576000","20342-4-3","קרקע למגורים","לא ידוע","לא ידוע"
"166","אל-חדאדין 1","180","22/10/2022","1200000","20315-4-2","קוטג' חד משפחתי","5","ראשונה"
"167","א-סאדק 3","364","18/10/2022","109000","20424-18-3","קרקע למגורים","לא ידוע","לא ידוע"
"168","עין אל-וסטא 4","307","12/10/2022","900000","20409-26-1","דירה בבית קומות","8","ראשונה"
"169","סולטאן באשא אל-אטרש 1","477","04/10/2022","178000","20413-73-3","קרקע למגורים","לא ידוע","לא ידוע"
"170","אל-קאהרה 30","502","01/10/2022","426000","20452-130-2","קרקע למגורים","לא ידוע","לא ידוע"
"171","עין ח'אלד 9","129","14/09/2022","300000","20406-26-2","קוטג' חד משפחתי","4","ראשונה"
"172","בג'דאד 74","538","10/09/2022","800000","20452-30-1","קרקע למגורים","לא ידוע","לא ידוע"
"173","א-ד'הרה 18","120","10/09/2022","120000","20406-83-1","דירה בבית קומות","4","ראשונה"
"174","עין ח'אלד 9","114","30/08/2022","250000","20406-26-1","דירה בבית קומות","4","ראשונה"
"175","אל-אחסאן 2","104","27/08/2022","880000","20407-22-1","דירה בבית קומות","3","ראשונה"
"176","ביירות 27","180","22/08/2022","3433000","20452-146-2","קוטג' חד משפחתי","5","ראשונה"
"177","זריאב 1","130","20/08/2022","400000","20409-66-1","דירה בבית קומות","5","ראשונה"
"178","אל-ג'דוע אל-עלווי 16","716","17/08/2022","150000","20414-19-1","קרקע למגורים","לא ידוע","לא ידוע"
"179","מועאויה 7","250","11/08/2022","800000","20426-24-1","משרד","לא ידוע","לא ידוע"
"180","אל-עדאלה 1","500","08/08/2022","140000","20416-59-2","קרקע למגורים","לא ידוע","לא ידוע"
"181","ביירות 15","250","01/08/2022","250000","20452-150-1","קרקע למגורים","לא ידוע","לא ידוע"
"182","אל-פאתח 8","767","28/07/2022","380000","20432-48-3","קרקע למגורים","לא ידוע","לא ידוע"
"183","עין א-ד'רווה 30","111","30/05/2022","1111111","20406-45-1","דירה","1","לא ידוע"
"184","טאהא חוסיין 9","156","27/05/2022","121000","20345-40-2","קרקע למגורים","לא ידוע","לא ידוע"
"185","אל-אג'באריה 2","691","27/05/2022","105000","20345-33-1","קרקע למגורים","לא ידוע","לא ידוע"
"186","אל-ג'ילאני 1","88","27/05/2022","56000","20414-22-2","קרקע למגורים","לא ידוע","לא ידוע"
"187","בג'דאד 43","144","21/05/2022","108000","20452-36-1","קרקע למגורים","לא ידוע","לא ידוע"
"188","בג'דאד 43","289","21/05/2022","216000","20452-36-2","קרקע למגורים","לא ידוע","לא ידוע"
"189","ביירות 27","180","16/05/2022","874000","20452-146-1","קרקע למגורים","לא ידוע","לא ידוע"
"190","0","2510","08/05/2022","2777000","20430-71-20","מגורים","לא ידוע","לא ידוע"
"191","אפאק 26","240","08/05/2022","1000000","20449-64-1","דירה בבית קומות","5","ראשונה"
"192","0","7548","08/05/2022","10777000","20430-71-16","קרקע למגורים","לא ידוע","לא ידוע"
"193","א-לוז 11","100","14/04/2022","150000","20356-78-1","דירה בבית קומות","4","ראשונה"
"194","בג'דאד 35","554","09/04/2022","370000","20452-40-1","קרקע למגורים","לא ידוע","לא ידוע"
"195","אשביליה 22","781","03/04/2022","150000","20407-68-3","קרקע למגורים","לא ידוע","לא ידוע"
"196","א-נקשבנדי 2","220","02/04/2022","132000","20434-31-1","קרקע למגורים","לא ידוע","לא ידוע"
"197","אל-קרם 4","110","16/03/2022","400000","20356-17-1","קרקע למגורים","לא ידוע","לא ידוע"
"198","0","8454","14/03/2022","2865000","20430-71-15","תעשיה","לא ידוע","לא ידוע"
"199","אל-חדאדין 1","120","13/03/2022","800000","20315-4-5","דירה בבית קומות","4","ראשונה"
"200","סעד אבן אבי וקאס' 1","778","28/02/2022","1000000","20413-69-2","קרקע למגורים","לא ידוע","לא ידוע"
"201","אשביליה 22","297","26/02/2022","150000","20407-68-2","קרקע למגורים","לא ידוע","לא ידוע"
"202","א-שאר'ור 29","825","19/02/2022","250000","20417-75-1","קרקע למגורים","לא ידוע","לא ידוע"
"203","א-נקב 4","400","15/02/2022","50000","20357-25-1","קרקע למגורים","לא ידוע","לא ידוע"
"204","א-ריחאן 1","232","31/01/2022","623000","20344-50-2","קוטג' חד משפחתי","5","ראשונה"
"205","דמשק 15","514","17/01/2022","514000","20452-85-1","קרקע למגורים","לא ידוע","לא ידוע"
"206","אל-פיחאא 1","818","25/12/2021","100000","20311-44-1","קרקע למגורים","לא ידוע","לא ידוע"
"207","אל-אס'מעי 2","400","23/12/2021","120000","20424-12-1","קרקע למגורים","לא ידוע","לא ידוע"
"208","מוס'טפא א-תל 1","748","18/12/2021","626000","20343-12-2","קרקע למגורים","לא ידוע","לא ידוע"
"209","אל-ארג'ואן 2","104","11/12/2021","500000","20358-34-4","קוטג' חד משפחתי","4","ראשונה"
"210","א-רביע 3","560","10/12/2021","254000","20433-34-1","קרקע למגורים","לא ידוע","לא ידוע"
"211","אבן א-נדים 1","250","06/12/2021","1500000","20355-41-2","קוטג' חד משפחתי","6","ראשונה"
"212","0","383","27/11/2021","222000","20432-94-4","קרקע למגורים","לא ידוע","לא ידוע"
"213","א-שג'רה 1","590","13/11/2021","250000","20342-7-8","קרקע למגורים","לא ידוע","לא ידוע"
"214","אחמד זוויל 2","563","11/11/2021","402000","20419-20-2","ללא תיכנון","לא ידוע","לא ידוע"
"215","0","1067","01/11/2021","64000","20308-37-1","ללא תיכנון","לא ידוע","לא ידוע"
"216","אבן זיידון 3","882","27/10/2021","350000","20413-45-2","ללא תיכנון","לא ידוע","לא ידוע"
"217","0","1745","18/10/2021","642000","20430-71-14","קרקע למגורים","לא ידוע","לא ידוע"
"218","0","1649","18/10/2021","622000","20430-71-13","קרקע למגורים","לא ידוע","לא ידוע"
"219","0","3704","17/10/2021","1388000","20430-71-12","קרקע למגורים","לא ידוע","לא ידוע"
"220","0","1997","17/10/2021","734000","20430-71-11","קרקע למגורים","לא ידוע","לא ידוע"
"221","סולטאן באשא אל-אטרש 1","422","16/10/2021","100000","20413-73-2","קרקע למגורים","לא ידוע","לא ידוע"
"222","0","835","04/10/2021","100000","20415-42-1","קרקע למגורים","לא ידוע","לא ידוע"
"223","אבן תיימיה 1","600","18/09/2021","407000","20340-53-4","קרקע למגורים","לא ידוע","לא ידוע"
"224","אל-מחג'ר 1","738","18/09/2021","233000","20414-7-1","ללא תיכנון","לא ידוע","לא ידוע"
"225","א-רוודה 17","282","17/09/2021","155000","20450-98-1","ללא תיכנון","לא ידוע","לא ידוע"
"226","א-רוודה 17","423","17/09/2021","233000","20450-98-2","קרקע למגורים","לא ידוע","לא ידוע"
"227","א-ס'אלחיה 1","180","04/09/2021","65000","20430-6-8","קרקע למגורים","לא ידוע","לא ידוע"
"228","אל-פאתח 8","2100","02/09/2021","154000","20432-48-2","ללא תיכנון","לא ידוע","לא ידוע"
"229","0","2802","31/08/2021","1031000","20430-71-10","קרקע למגורים","לא ידוע","לא ידוע"
"230","0","904","30/08/2021","332000","20430-71-9","תעשיה","לא ידוע","לא ידוע"
"231","0","916","30/08/2021","330000","20430-71-8","תעשיה","לא ידוע","לא ידוע"
"232","0","858","30/08/2021","312000","20430-71-7","תעשיה","לא ידוע","לא ידוע"
"233","0","711","30/08/2021","254000","20430-71-6","תעשיה","לא ידוע","לא ידוע"
"234","אל-וחדה 4","1022","28/08/2021","1200000","20416-27-2","קרקע למגורים","לא ידוע","לא ידוע"
"235","עקאדה 31","1932","19/08/2021","110000","20305-20-10","ללא תיכנון","לא ידוע","לא ידוע"
"236","סולטאן באשא אל-אטרש 1","953","28/07/2021","250000","20413-73-1","קרקע למגורים","לא ידוע","לא ידוע"
"237","אבן תיימיה 1","406","17/07/2021","121000","20340-53-3","קרקע למגורים","לא ידוע","לא ידוע"
"238","א-סלאם 35","100","05/07/2021","500000","20447-42-1","קוטג' חד משפחתי","3","ראשונה"
"239","אבן ח'לדון 36","557","16/06/2021","450000","20411-16-1","קרקע למגורים","לא ידוע","לא ידוע"
"240","אל-ג'נאן 2","320","15/06/2021","1261000","20311-7-8","קוטג' חד משפחתי","6","ראשונה"
"241","0","554","10/06/2021","500000","20432-82-3","קרקע למגורים","לא ידוע","לא ידוע"
"242","שהרזאד 3","515","22/05/2021","250000","20414-40-6","קרקע למגורים","לא ידוע","לא ידוע"
"243","א-שג'רה 1","358","26/04/2021","205000","20342-7-7","קרקע למגורים","לא ידוע","לא ידוע"
"244","אבן כת'יר 2","110","16/04/2021","800000","20339-35-1","קוטג' חד משפחתי","3","ראשונה"
"245","0","633","15/04/2021","420000","20432-128-2","קרקע למגורים","לא ידוע","לא ידוע"
"246","0","169","14/04/2021","144000","20432-122-2","קרקע למגורים","לא ידוע","לא ידוע"
"247","א-שג'רה 1","694","10/04/2021","193000","20342-7-6","קרקע למגורים","לא ידוע","לא ידוע"
"248","0","731","01/04/2021","348000","20432-84-2","קרקע למגורים","לא ידוע","לא ידוע"
"249","0","333","31/03/2021","282000","20432-125-2","ללא תיכנון","לא ידוע","לא ידוע"
"250","0","1114","29/03/2021","600000","20432-138-2","קרקע למגורים","לא ידוע","לא ידוע"
"251","0","554","28/03/2021","465000","20432-82-2","קרקע למגורים","לא ידוע","לא ידוע"
"252","בג'דאד 24","460","28/03/2021","276000","20452-13-1","ללא תיכנון","לא ידוע","לא ידוע"
"253","0","116","27/03/2021","145000","20432-116-2","ללא תיכנון","לא ידוע","לא ידוע"
"254","0","501","26/03/2021","420000","20432-118-2","ללא תיכנון","לא ידוע","לא ידוע"
"255","0","507","25/03/2021","432000","20432-85-2","קרקע למגורים","לא ידוע","לא ידוע"
