מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
102,חיים סוטין 1,35,"2009","180000",6355-3-14,תעשיה,לא ידוע,לא ידוע
103,חיים סוטין 1,38,"2009","120000",6355-3-5,מחסנים,לא ידוע,לא ידוע
104,האלוף דוד מרכוס 9,33.1,"2009","210000",6355-400-4,מלאכה,לא ידוע,ראשונה
105,הירקונים 45,42.89,"2009","250000",6355-166-4,תעשיה,לא ידוע,ראשונה
106,גזית 11,48.57,"2009","80000",6354-191-18,מלאכה,לא ידוע,ראשונה
107,האלוף דוד מרכוס 9,92.75,"2008","140000",6355-400-6,תעשיה,לא ידוע,שניה
108,גזית 11,49.4,"2008","100000",6354-191-34,תעשיה,לא ידוע,שניה
109,יחיאל דרזנר 17,26,"2008","119000",6354-227-2,מחסנים,לא ידוע,לא ידוע
110,צבי ברגמן 4,181,"2007","403000",6354-57-3,תעשיה,לא ידוע,ראשונה
111,יחיאל דרזנר 17,2280,"2007","5600000",6354-227-1,תעשיה,לא ידוע,לא ידוע
112,גזית 11,49.4,"2007","119000",6354-191-26,תעשיה,לא ידוע,ראשונה
113,גזית 11,58.78,"2007","127000",6354-191-37,תעשיה,לא ידוע,שניה
114,צבי ברגמן 3,130,"2007","208000",6354-58-1,תעשיה,לא ידוע,שניה
115,נחשון 8,4377,"2007","5444000",6354-176-0,תעשיה,לא ידוע,לא ידוע
116,חיים סוטין 1,35,"2007","113000",6355-3-4,מחסנים,לא ידוע,ראשונה
117,הירקונים 45,64.38,"2007","209000",6355-166-6,תעשיה,לא ידוע,ראשונה
118,0,1246,"2007","1579000",6354-201-2,תעשיה,לא ידוע,ראשונה
119,התבור 5,26894,"2007","16365000",6353-12-1,תעשיה,לא ידוע,לא ידוע
120,גזית 11,71.72,"2007","312000",6354-191-9,תעשיה,לא ידוע,קרקע
121,חיים סוטין 1,68,"2006","360000",6355-3-3,תעשיה,לא ידוע,לא ידוע
122,אלכסנדר ינאי 1,5600,"2006","29005000",6354-68-1,מלאכה,לא ידוע,לא ידוע
123,גזית 11,50.94,"2006","90000",6354-191-11,מחסנים,לא ידוע,קרקע
124,מודיעין 7,263,"2005","4158000",6354-175-1,תעשיה,לא ידוע,קרקע
125,0,573,"2005","1854000",6354-245-1,בניני ציבור,לא ידוע,לא ידוע
126,0,1800,"2005","1701000",6354-18-1,תעשיה,לא ידוע,לא ידוע
127,חיים סוטין 1,35,"2005","105000",6355-3-15,מלאכה,לא ידוע,לא ידוע
128,גזית 11,51.72,"2004","213000",6354-191-58,תעשיה,לא ידוע,קרקע
129,גליס 28,3759,"2004","6549000",6354-209-1,תעשיה,לא ידוע,לא ידוע
130,האלוף דוד מרכוס 6,106,"2000","953000",6355-391-1,לא ידוע,לא ידוע,לא ידוע
131,שמעיה ואבטליון 5,1977,"1999","2558000",6354-181-1,לא ידוע,לא ידוע,לא ידוע
132,0,500,"1999","1620000",6354-201-1,לא ידוע,לא ידוע,לא ידוע
133,האלוף דוד מרכוס 30,170,"1999","979000",6355-381-1,לא ידוע,לא ידוע,לא ידוע
134,האלוף דוד מרכוס 27,70.64,"1999","451000",6355-569-2,לא ידוע,לא ידוע,קרקע
135,חיים סוטין 1,500,"1999","1005000",6355-3-2,לא ידוע,לא ידוע,לא ידוע
136,התבור 4,28544,"1998","19815000",6353-5-1,לא ידוע,לא ידוע,לא ידוע
137,הירקונים 45,46.18,"1998","550000",6355-166-1,לא ידוע,לא ידוע,קרקע
138,אלכסנדר ינאי 3,1222,"1998","320000",6354-69-1,לא ידוע,לא ידוע,לא ידוע
139,גזית 11,51.89,"1998","235000",6354-191-50,לא ידוע,לא ידוע,קרקע
140,חיים סוטין 1,200,"1998","912000",6355-3-1,לא ידוע,לא ידוע,לא ידוע
141,0,1600,"1998","313000",6354-99-1,לא ידוע,לא ידוע,לא ידוע
