מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"111","העלייה 3","159.34","12/08/2018","1922000","5203-10-5","דירה בבית קומות","6","קומה ‎4‏"
"112","העלייה 7","114.7","02/08/2018","2110000","5203-10-315","דירה בבית קומות","6","קומה ‎12‏"
"113","העלייה 7","146.49","24/07/2018","2649000","5203-10-201","דירה בבית קומות","6","קומה ‎17‏"
"114","העלייה 3","133.74","24/07/2018","2650000","5203-10-313","דירה","5","קומה ‎12‏"
"115","העלייה 3","137.9","30/05/2018","1700000","5203-10-22","דירה","5","קומה ‎8‏"
"116","העלייה 3","129.76","23/05/2018","2070000","5203-10-309","דירה","5","קומה ‎11‏"
"117","העלייה 9","137.69","23/05/2018","2069000","5203-10-267","דירה בבית קומות","5","קומה ‎16‏"
"118","העלייה 5","146.34","29/04/2018","1950000","5203-10-79","דירה","6","קומה ‎6‏"
"119","העלייה 11","111","26/03/2018","1900000","5203-10-303","דירה","4","קומה ‎10‏"
"120","העלייה 3","107.04","26/03/2018","1623900","5203-10-271","דירה בבית קומות","4","קומה ‎17‏"
"121","העלייה 11","131.8","26/03/2018","2500000","5203-10-341","דירה","5","קומה ‎18‏"
"122","0","200","13/03/2018","1050000","5206-71-3","תעשיה","לא ידוע","ראשונה"
"123","0","130","30/01/2018","1973000","5203-3-219","דירה","5","חמישית"
"124","0","120","30/01/2018","2080000","5203-3-218","דירה","5","שלוש עשרה"
"125","העלייה 3","122.35","15/01/2018","1690000","5203-10-44","דירה בבית קומות","5","קומה ‎12‏"
"126","0","118","14/01/2018","1690000","5203-3-86","דירה","5","תשיעית"
"127","המסגר 10","90.8","11/01/2018","850000","5206-31-5","תעשיה","לא ידוע","קרקע"
"128","העלייה 3","114.75","09/01/2018","1750000","5203-10-4","דירה בבית קומות","4","קומה ‎4‏"
"129","0","102","09/01/2018","1750000","5203-3-49","דירה","4","ראשונה"
"130","0","134","27/12/2017","1990000","5203-3-195","דירה","6","שניה"
"131","העלייה 5","146.34","27/12/2017","1990000","5203-10-74","דירה בבית קומות","6","קומה ‎5‏"
"132","העלייה 3","127.5","26/12/2017","1719000","5203-10-32","דירה בבית קומות","5","קומה ‎10‏"
"133","0","110","26/12/2017","1720000","5203-3-185","דירה","5","שביעית"
"134","העלייה 11","146.49","11/12/2017","2850000","5203-10-337","דירה בבית קומות","6","קומה ‎17‏"
"135","0","150","11/12/2017","2850000","5203-3-77","דירה","6","ארבע עשרה"
"136","0","650","21/11/2017","2740000","29758-22-1","תעשיה","לא ידוע","לא ידוע"
"137","0","90","23/10/2017","1570000","5203-4-21","דירה","4","שתים עשרה"
"138","העלייה 3","96.6","22/10/2017","1570000","5203-10-58","דירה בבית קומות","5","קומה ‎15‏"
"139","העלייה 3","127.63","22/10/2017","1640000","5203-10-9","דירה בבית קומות","5","קומה ‎5‏"
"140","העלייה 3","134.79","22/10/2017","1800000","5203-10-26","דירה בבית קומות","5","קומה ‎9‏"
"141","0","108","21/10/2017","1800000","5203-4-17","דירה","5","שישית"
"142","העלייה 3","127.66","19/09/2017","1715000","5203-10-24","דירה בבית קומות","5","קומה ‎8‏"
"143","העלייה 3","127.5","19/09/2017","1700000","5203-10-47","דירה בבית קומות","5","קומה ‎13‏"
"144","העלייה 3","127.66","19/09/2017","1725000","5203-10-29","דירה בבית קומות","5","קומה ‎9‏"
"145","0","117","19/09/2017","1725000","5203-3-128","דירה","5","שישית"
"146","0","114","19/09/2017","1715000","5203-3-129","דירה","5","חמישית"
"147","0","122","19/09/2017","1700000","5203-3-130","דירה","5","עשירית"
"148","המסגר 18","120","10/09/2017","350000","5206-36-1","תעשיה","לא ידוע","ראשונה"
"149","0","107","06/09/2017","1633000","5203-3-33","דירה","5","שמינית"
"150","העלייה 3","113.1","15/08/2017","1550000","5203-10-13","דירה בבית קומות","4","קומה ‎6‏"
"151","0","110","14/08/2017","1610000","5203-3-90","דירה","5","שביעית"
"152","0","89","14/08/2017","1550000","5203-3-91","דירה","4","שלישית"
"153","העלייה 3","107.04","19/07/2017","1880000","5203-10-338","דירה בבית קומות","4","קומה ‎17‏"
"154","0","110","19/07/2017","1880000","5203-3-127","דירה","4","ארבע עשרה"
"155","0","90","18/07/2017","1575000","5203-3-116","דירה","4","שמינית"
"156","העלייה 3","147.84","18/07/2017","1852000","5203-10-73","דירה בבית קומות","6","קומה ‎4‏"
"157","0","90","18/07/2017","1852000","5203-3-115","דירה","4","ראשונה"
"158","העלייה 3","113.1","18/07/2017","1575000","5203-10-38","דירה בבית קומות","4","קומה ‎11‏"
"159","העלייה 3","127.5","27/06/2017","1660000","5203-10-42","דירה בבית קומות","5","קומה ‎12‏"
"160","0","130","27/06/2017","1660000","5203-3-186","דירה","5","תשיעית"
"161","0","107","21/05/2017","1923000","5203-3-249","דירה בבית קומות","5","שמינית"
"162","העלייה 3","117.58","16/05/2017","1679000","5203-10-71","דירה בבית קומות","4","קומה ‎4‏"
"163","0","100","16/05/2017","1680000","5203-3-99","דירה","4","ראשונה"
"164","העלייה 3","113.1","16/05/2017","1530000","5203-10-48","דירה בבית קומות","4","קומה ‎13‏"
"165","0","98","16/05/2017","1530000","5203-3-100","דירה","4","עשירית"
"166","המסגר 13","75.51","15/05/2017","2700000","5206-22-3","מחסנים","לא ידוע","ראשונה"
"167","העלייה 3","122.35","09/04/2017","1644000","5203-10-54","דירה בבית קומות","5","קומה ‎14‏"
"168","0","130","09/04/2017","1644000","5203-3-50","דירה","5","אחת עשרה"
"169","0","132","05/04/2017","1900000","5203-3-20","דירה","5","תשיעית"
"170","0","100","05/04/2017","1578000","5203-3-21","דירה","4","אחת עשרה"
"171","העלייה 3","134.79","05/04/2017","1899000","5203-10-41","דירה בבית קומות","5","קומה ‎12‏"
"172","העלייה 5","122.35","26/03/2017","1559000","5203-10-49","דירה בבית קומות","5","קומה ‎13‏"
"173","0","118","26/03/2017","1559000","5203-3-182","דירה","5","עשירית"
"174","העלייה 3","123.24","21/03/2017","1750000","5203-10-124","דירה בבית קומות","4","קומה ‎15‏"
"175","0","100","21/03/2017","1750000","5203-3-135","דירה","4","שתים עשרה"
"176","העלייה 3","122.35","23/02/2017","1470000","5203-10-115","דירה בבית קומות","5","קומה ‎13‏"
"177","0","128","23/02/2017","1620000","5203-3-159","דירה","5","שלישית"
"178","0","136","23/02/2017","1600000","5203-3-160","דירה","5","שביעית"
"179","העלייה 3","122.35","23/02/2017","1620000","5203-10-14","דירה בבית קומות","5","קומה ‎6‏"
"180","העלייה 3","130.8","23/02/2017","1599000","5203-10-103","דירה בבית קומות","5","קומה ‎10‏"
"181","0","130","23/02/2017","1470000","5203-3-161","דירה","5","עשירית"
"182","העלייה 3","146.34","19/02/2017","1850000","5203-10-138","דירה בבית קומות","6","קומה ‎4‏"
"183","0","140","19/02/2017","1850000","5203-3-119","דירה","6","ראשונה"
"184","0","105","24/01/2017","1538000","5203-3-171","דירה","5","רביעית"
"185","העלייה 3","120.3","11/01/2017","1630000","5203-10-64","דירה בבית קומות","4","קומה ‎16‏"
"186","העלייה 3","113.1","11/01/2017","1485000","5203-10-18","דירה בבית קומות","4","קומה ‎7‏"
"187","0","90","11/01/2017","1485000","5203-3-66","דירה","4","רביעית"
"188","0","95","11/01/2017","1630000","5203-3-65","דירה","4","שלוש עשרה"
"189","0","103","11/01/2017","1470000","5203-3-250","דירה בבית קומות","4","שמינית"
"190","0","107","09/01/2017","1762000","5203-3-48","דירה","5","שמינית"
"191","העלייה 3","133.74","09/01/2017","1762000","5203-10-104","דירה בבית קומות","5","קומה ‎11‏"
"192","0","90","29/12/2016","1447000","5203-3-217","דירה","4","שניה"
"193","העלייה 3","113.1","29/12/2016","1447000","5203-10-8","דירה בבית קומות","4","קומה ‎5‏"
"194","0","140","27/12/2016","1780000","5203-3-194","דירה","6","חמישית"
"195","העלייה 3","153.5","27/12/2016","1780000","5203-10-25","דירה בבית קומות","6","קומה ‎8‏"
"196","העלייה 3","130.8","13/12/2016","1573000","5203-10-108","דירה בבית קומות","5","קומה ‎11‏"
"197","העלייה 3","139.8","13/12/2016","1774000","5203-10-50","דירה בבית קומות","5","קומה ‎13‏"
"198","0","110","12/12/2016","1573000","5203-3-82","דירה","5","שמינית"
"199","0","120","12/12/2016","1775000","5203-3-81","דירה","5","עשירית"
"200","0","112","08/12/2016","1671000","5203-3-46","דירה","5","עשירית"
"201","0","120","08/12/2016","1550000","5203-3-47","דירה","5","שתים עשרה"
"202","העלייה 3","108.75","08/12/2016","1550000","5203-10-59","דירה בבית קומות","5","קומה ‎15‏"
"203","העלייה 3","130.8","06/12/2016","1671000","5203-10-118","דירה בבית קומות","5","קומה ‎13‏"
"204","0","110","04/12/2016","1830000","5203-3-251","דירה בבית קומות","4","רביעית"
"205","0","110","23/11/2016","1582000","5203-3-168","דירה","5","חמישית"
"206","העלייה 3","122.35","23/11/2016","1582000","5203-10-90","דירה בבית קומות","5","קומה ‎8‏"
"207","0","90","23/11/2016","1500000","5203-3-169","דירה","4","שישית"
"208","העלייה 3","113.1","23/11/2016","1500000","5203-10-28","דירה בבית קומות","4","קומה ‎9‏"
"209","0","110","30/10/2016","1550000","5203-3-230","דירה","5","שישית"
"210","העלייה 3","128.33","30/10/2016","1550000","5203-10-95","דירה בבית קומות","5","קומה ‎9‏"
"211","העלייה 3","136.21","27/10/2016","1725000","5203-10-113","דירה בבית קומות","5","קומה ‎12‏"
"212","העלייה 3","133.74","27/10/2016","1730000","5203-10-114","דירה בבית קומות","5","קומה ‎13‏"
"213","0","115","27/10/2016","1518000","5203-3-193","דירה","5","רביעית"
"214","0","110","27/10/2016","1725000","5203-3-192","דירה","5","תשיעית"
"215","0","115","27/10/2016","1730000","5203-3-191","דירה","5","עשירית"
"216","העלייה 3","122.35","27/10/2016","1518000","5203-10-85","דירה בבית קומות","5","קומה ‎7‏"
"217","העלייה 3","110","10/10/2016","1573000","5203-10-51","דירה בבית קומות","4","קומה ‎14‏"
"218","העלייה 3","127.2","10/10/2016","1500000","5203-10-55","דירה בבית קומות","4","קומה ‎14‏"
"219","0","95","09/10/2016","1573000","5203-3-53","דירה","4","אחת עשרה"
"220","0","95","09/10/2016","1500000","5203-3-54","דירה","4","אחת עשרה"
"221","0","120","22/09/2016","1718000","5203-3-154","דירה","5","תשיעית"
"222","העלייה 3","118.38","21/09/2016","1462000","5203-10-23","דירה בבית קומות","4","קומה ‎8‏"
"223","העלייה 3","133.74","21/09/2016","1718000","5203-10-109","דירה בבית קומות","5","קומה ‎12‏"
"224","0","117","21/09/2016","1635000","5203-3-141","דירה","5","אחת עשרה"
"225","0","90","21/09/2016","1462000","5203-3-142","דירה","4","חמישית"
"226","העלייה 3","127.5","21/09/2016","1635000","5203-10-52","דירה בבית קומות","5","קומה ‎14‏"
"227","0","127","13/09/2016","1740000","5203-3-252","דירה בבית קומות","5","שישית"
"228","העלייה 3","127.5","11/09/2016","1477000","5203-10-37","דירה בבית קומות","5","קומה ‎11‏"
"229","העלייה 3","118.38","11/09/2016","1471000","5203-10-33","דירה בבית קומות","4","קומה ‎10‏"
"230","העלייה 3","134.79","11/09/2016","1630000","5203-10-36","דירה בבית קומות","5","קומה ‎11‏"
"231","0","130","11/09/2016","1630000","5203-3-72","דירה","5","שמינית"
"232","0","118","11/09/2016","1477000","5203-3-73","דירה","5","שמינית"
"233","0","115","11/09/2016","1471000","5203-3-74","דירה","5","שביעית"
"234","העלייה 3","128.07","08/09/2016","1523000","5203-10-92","דירה בבית קומות","5","קומה ‎8‏"
"235","0","115","08/09/2016","1524000","5203-3-44","דירה","5","חמישית"
"236","0","120","08/09/2016","1642000","5203-3-43","דירה","5","עשירית"
"237","העלייה 3","113.1","31/08/2016","1480000","5203-10-43","דירה בבית קומות","4","קומה ‎12‏"
"238","0","115","31/08/2016","1492000","5203-3-240","דירה","5","שלישית"
"239","0","90","31/08/2016","1480000","5203-3-241","דירה","4","תשיעית"
"240","0","118","31/08/2016","1446500","5203-3-242","דירה","5","אחת עשרה"
"241","העלייה 3","146.34","28/08/2016","1580000","5203-10-142","דירה בבית קומות","6","קומה ‎5‏"
"242","0","140","28/08/2016","1580000","5203-3-203","דירה","6","שניה"
"243","העלייה 9","133.74","14/08/2016","763000","5203-10-230","דירה בבית קומות","5","קומה ‎9‏"
"244","0","90","03/08/2016","1530000","5203-3-9","דירה","4","ראשונה"
"245","העלייה 3","127.66","03/08/2016","1419000","5203-10-158","דירה בבית קומות","5","קומה ‎8‏"
"246","0","110","03/08/2016","1420000","5203-3-10","דירה","5","חמישית"
"247","העלייה 3","129.99","19/07/2016","1550000","5203-10-97","דירה בבית קומות","5","קומה ‎9‏"
"248","0","140","19/07/2016","1780000","5203-3-124","דירה","6","רביעית"
"249","0","116","19/07/2016","1650000","5203-3-125","דירה","5","שביעית"
"250","0","110","19/07/2016","1550000","5203-3-126","דירה","5","שישית"
"251","העלייה 3","133.74","19/07/2016","1650000","5203-10-99","דירה בבית קומות","5","קומה ‎10‏"
"252","העלייה 3","152.24","19/07/2016","1780000","5203-10-84","דירה בבית קומות","6","קומה ‎7‏"
"253","0","120","06/07/2016","1460000","5203-3-31","דירה","5","חמישית"
"254","0","112","06/07/2016","1440000","5203-3-32","דירה","5","חמישית"
"255","0","115","06/07/2016","1522500","5203-3-30","דירה","5","שלישית"
"256","העלייה 3","122.35","06/07/2016","1440000","5203-10-226","דירה בבית קומות","5","קומה ‎8‏"
"257","0","117","06/07/2016","1525000","5203-3-29","דירה","5","שתים עשרה"
"258","העלייה 3","126.86","06/07/2016","1522000","5203-10-82","דירה בבית קומות","5","קומה ‎6‏"
"259","העלייה 3","127.66","23/06/2016","1520000","5203-10-153","דירה בבית קומות","5","קומה ‎7‏"
"260","0","117","23/06/2016","1250000","5203-3-163","דירה","5","שישית"
"261","0","116","22/06/2016","1520000","5203-3-151","דירה","5","רביעית"
"262","0","90","22/06/2016","1250000","5203-3-153","דירה","4","שתים עשרה"
"263","העלייה 3","117.58","22/06/2016","1466000","5203-10-139","דירה בבית קומות","4","קומה ‎4‏"
"264","0","90","22/06/2016","1446000","5203-3-152","דירה","4","ראשונה"
"265","0","118","19/06/2016","1700000","5203-3-120","דירה","5","תשיעית"
"266","העלייה 3","150.58","19/06/2016","1650000","5203-10-277","דירה בבית קומות","6","קומה ‎4‏"
"267","0","140","19/06/2016","1650000","5203-3-121","דירה","6","ראשונה"
"268","העלייה 3","137.92","19/06/2016","1700000","5203-10-181","דירה בבית קומות","5","קומה ‎12‏"
"269","העלייה 3","122.35","15/06/2016","1440000","5203-10-105","דירה בבית קומות","5","קומה ‎11‏"
"270","0","112","14/06/2016","1440000","5203-3-89","דירה","5","שמינית"
"271","0","117","14/06/2016","1477000","5203-3-88","דירה","5","תשיעית"
"272","0","110","05/06/2016","1620000","5203-3-23","דירה","4","אחת עשרה"
"273","העלייה 3","132.4","05/06/2016","810000","5203-10-123","דירה בבית קומות","4.5","קומה ‎14‏"
"274","העלייה 3","148.3","26/05/2016","1640000","5203-10-83","דירה בבית קומות","6","קומה ‎6‏"
"275","0","130","26/05/2016","1640315","5203-3-183","דירה","6","שלישית"
"276","העלייה 3","133.74","05/05/2016","1550000","5203-10-94","דירה בבית קומות","5","קומה ‎9‏"
"277","0","107","04/05/2016","1550000","5203-4-1","דירה","5","שישית"
"278","0","110","19/04/2016","1519000","5203-4-14","דירה","5","שמינית"
"279","העלייה 3","130.14","18/04/2016","1570000","5203-10-187","דירה בבית קומות","4.5","קומה ‎14‏"
"280","העלייה 3","122.35","18/04/2016","1379000","5203-10-107","דירה בבית קומות","5","קומה ‎11‏"
"281","0","100","17/04/2016","1570000","5203-4-11","דירה","4","אחת עשרה"
"282","0","120","17/04/2016","1379585","5203-4-12","דירה","5","שמינית"
"283","0","121","05/04/2016","1200000","5206-71-4","תעשיה","לא ידוע","ראשונה"
"284","העלייה 3","126.84","29/03/2016","1430000","5203-10-122","דירה בבית קומות","5","קומה ‎14‏"
"285","0","110","29/03/2016","1430500","5203-3-207","דירה","5","אחת עשרה"
