מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
149,גיורא יוספטל 9,59.3,"2022","1220000",5802-15-22,דירה בבית קומות,3,שניה
150,מאיר בינט 6,62.5,"2022","1070000",5802-93-8,דירה בבית קומות,3,רביעית
151,גיורא יוספטל 20,82.1,"2022","1330000",5803-22-10,דירה בבית קומות,3.5,שלישית
152,עמיחי 10,45,"2022","1170000",5802-4-4,דירה בבית קומות,3,ראשונה
153,וילנה 4,58.5,"2022","1195000",5803-26-26,דירה בבית קומות,3,שניה
154,מאיר בינט 6,62.5,"2022","1130000",5802-93-5,דירה בבית קומות,3,שלישית
155,דיין משה 5,76.5,"2022","1320000",5802-86-3,דירה בבית קומות,4,שניה
156,גיורא יוספטל 25,76.8,"2022","1280000",5802-21-23,דירה בבית קומות,3.5,שלישית
157,יצחק בן צבי 1,62.3,"2022","1160000",5803-33-12,דירה בבית קומות,3,שלישית
158,ישראל פרנקל 24,71.5,"2022","1420000",5803-17-7,דירה בבית קומות,3,ראשונה
"159","צה"ל 3","83.1","26/07/2022","1300000","5803-28-19","דירה בבית קומות","4","שניה"
160,יוספטל גיורא 10,66.3,"2022","1375000",5802-106-3,דירה בבית קומות,3,שניה
"161","צה"ל 5","59.3","11/07/2022","990000","5803-31-15","דירה בבית קומות","3","רביעית"
162,יוספטל גיורא 26,89.3,"2022","1300000",5803-25-29,דירה בבית קומות,4,רביעית
163,עמיחי 22,64.57,"2022","1359300",5801-12-1,דירה בבית קומות,4,קרקע
164,גיורא יוספטל 27,58.4,"2022","1160000",5802-22-9,דירה בבית קומות,3,שניה
165,עמיחי 22,105,"2022","1500000",5801-12-17,דירה בבית קומות,5,שניה
"166","צה"ל 9","82.1","21/06/2022","1170000","5803-30-31","דירה בבית קומות","4","רביעית"
167,עמיחי 18,41.57,"2022","1004000",5801-10-23,דירה בבית קומות,2,שניה
168,עמיחי 21,78.9,"2022","1300000",5802-91-10,דירה בבית קומות,3,שניה
"169","צה"ל 5","59.3","15/06/2022","1160000","5803-31-17","דירה בבית קומות","3","ראשונה"
170,חטיבת קרייתי 3,56.9,"2022","1090000",5801-3-20,דירה בבית קומות,3,ראשונה
171,הצנחנים 6,78.9,"2022","1000000",5801-124-10,דירה בבית קומות,4,ראשונה
"172","צה"ל 4","45.7","02/06/2022","950000","5801-16-19","דירה בבית קומות","2","ראשונה"
173,וילנה 4,58.5,"2022","1100000",5803-26-28,דירה בבית קומות,3,שלישית
174,וילנה 4,58.5,"2022","1000000",5803-26-12,דירה בבית קומות,3,שניה
175,יצחק בן צבי 1,42.8,"2022","975000",5803-33-11,דירה בבית קומות,2,שלישית
176,בורוכוב 26,71.5,"2022","1115000",5803-16-15,דירה בבית קומות,3,שלישית
177,משה דיין 3,74.8,"2022","1330000",5802-110-3,דירה בבית קומות,4,שניה
178,הצנחנים 12,49.9,"2022","266000",5801-20-4,דירה בבית קומות,2,ראשונה
179,הצנחנים 12,61.5,"2022","880000",5801-20-24,דירה בבית קומות,3,שלישית
"180","צה"ל 1","59.3","11/05/2022","1175000","5803-32-19","דירה בבית קומות","3","ראשונה"
"181","צה"ל 7","89","10/05/2022","1250000","5803-29-29","דירה בבית קומות","4","שניה"
182,גיורא יוספטל 9,59.3,"2022","271000",5802-15-13,דירה בבית קומות,3,רביעית
183,משה דיין 9,101,"2022","1580000",5802-97-2,דירה בבית קומות,4,ראשונה
184,ישראל פרנקל 28,71.5,"2022","1240000",5803-19-10,דירה בבית קומות,3,שניה
185,עמיחי 22,43.81,"2022","1105000",5801-12-24,דירה בבית קומות,3,שניה
186,יוספטל גיורא 2,80,"2022","1100000",5802-5-18,דירה בבית קומות,4,שניה
187,הצנחנים 19,63.9,"2022","1050000",5801-109-13,דירה בבית קומות,3,שלישית
188,הצנחנים 8,43.5,"2022","887000",5801-23-3,דירה בבית קומות,2,ראשונה
189,עמיחי 19,80.5,"2022","1170000",5802-72-6,דירה בבית קומות,3,שלישית
190,שרת 3,56.9,"2022","950000",5801-7-7,דירה בבית קומות,3,שלישית
191,עמיחי 24,40.77,"2022","900000",5801-13-2,דירה בבית קומות,2,קרקע
192,שרת 5,56.9,"2022","176000",5801-6-19,דירה בבית קומות,3,ראשונה
193,גיורא יוספטל 12,87.8,"2022","1575000",5802-68-15,דירה בבית קומות,4,רביעית
194,יצחק בן צבי 1,62.3,"2022","860000",5803-33-13,דירה בבית קומות,3,רביעית
195,עמיחי 12,82.53,"2022","1150000",5802-83-12,דירה בבית קומות,4,שלישית
196,יצחק בן צבי 1,62.3,"2022","875000",5803-34-13,דירה בבית קומות,3,רביעית
197,וילנה 4,58.5,"2022","945000",5803-26-4,דירה בבית קומות,3,שניה
198,גיורא יוספטל 9,59.3,"2022","980000",5802-15-12,דירה בבית קומות,3,שלישית
199,השריון 11,43.5,"2022","209000",5801-22-5,דירה בבית קומות,2,שניה
200,גיורא יוספטל 5,59.3,"2022","510000",5802-14-19,דירה בבית קומות,3,ראשונה
201,גיורא יוספטל 11,72,"2022","1250000",5802-12-28,דירה בבית קומות,3,שביעית
202,שרת 7,56.9,"2022","900000",5801-5-21,דירה בבית קומות,3,שניה
203,הצנחנים 8,56.3,"2022","920000",5801-23-22,דירה בבית קומות,3,ראשונה
204,הצנחנים 12,75.7,"2022","1020000",5801-20-15,דירה בבית קומות,4,שלישית
205,השריון 11,43.5,"2022","800000",5801-22-18,דירה בבית קומות,2,שניה
206,גיורא יוספטל 9,59.5,"2022","880000",5802-15-31,דירה בבית קומות,3,רביעית
207,השריון 13,43.5,"2022","181000",5801-21-18,דירה בבית קומות,2,שניה
208,גיורא יוספטל 3,72,"2022","1350000",5802-10-13,דירה בבית קומות,4,רביעית
209,גיורא יוספטל 20,82.1,"2021","1150000",5803-22-11,דירה בבית קומות,4,שלישית
210,גיורא יוספטל 12,87.8,"2021","1500000",5802-68-11,דירה בבית קומות,4,שלישית
211,מאיר בינט 3,59.7,"2021","1350000",5802-99-4,דירה בבית קומות,3,שניה
212,הצנחנים 8,43.5,"2021","307000",5801-23-28,דירה בבית קומות,2,ראשונה
213,עמיחי 23,27,"2021","98000",5802-107-2,חנות,לא ידוע,ראשונה
214,עמיחי 2,45.8,"2021","920000",5802-62-11,דירה בבית קומות,3,שניה
215,גיורא יוספטל 5,59.3,"2021","1100000",5802-14-4,דירה בבית קומות,3,ראשונה
216,0,180,"2021","3135000",4349-295-1,דירה בבית קומות,5,ראשונה
217,גיורא יוספטל 10,80.5,"2021","150000",5802-106-16,דירה בבית קומות,3,שניה
218,שרת 5,56.9,"2021","1040000",5801-6-4,דירה בבית קומות,3,ראשונה
219,עמיחי 19,63.3,"2021","1310000",5802-72-18,דירת גג,3,שלישית
220,גיורא יוספטל 11,72.2,"2021","1270000",5802-12-18,דירה בבית קומות,4,חמישית
221,יצחק בן צבי 3,62.3,"2021","955000",5803-35-4,דירה בבית קומות,3,ראשונה
222,עמיחי 20,61.89,"2021","1070000",5801-11-8,דירה בבית קומות,3,ראשונה
223,השריון 13,43.5,"2021","395000",5801-21-2,דירה בבית קומות,2,קרקע
224,גיורא יוספטל 4,70.1,"2021","1080000",5802-65-13,דירה בבית קומות,4,קרקע
225,חטיבת קרייתי 5,56.9,"2021","1020000",5801-2-14,דירה בבית קומות,3,שניה
226,גיורא יוספטל 13,59.3,"2021","910000",5802-16-26,דירה בבית קומות,3,שלישית
227,בורוכוב 24,71.5,"2021","1224000",5803-15-14,דירה בבית קומות,3,שלישית
228,עמיחי 7,75,"2021","1280000",5802-81-8,דירה בבית קומות,4,ראשונה
229,דיין משה 5,76.5,"2021","1220000",5802-86-4,דירה בבית קומות,4,שניה
230,עמיחי 7,59,"2021","790000",5802-81-13,דירה בבית קומות,3,ראשונה
231,גיורא יוספטל 3,72,"2021","225000",5802-10-5,דירה בבית קומות,4,שניה
232,הצנחנים 10,43.5,"2021","790000",5801-19-8,דירה בבית קומות,2,קרקע
233,עמיחי 7,75,"2021","1300000",5802-81-11,דירה בבית קומות,4,שלישית
234,השריון 11,43.5,"2021","390000",5801-22-9,דירה בבית קומות,2,ראשונה
235,השריון 11,43.5,"2021","600000",5801-22-17,דירה בבית קומות,2,שניה
236,יצחק בן צבי 1,42.8,"2021","805000",5803-33-15,דירה בבית קומות,2,רביעית
237,0,179,"2021","3440000",4349-295-2,קוטג' דו משפחתי,5,ראשונה
238,השריון 13,43.5,"2021","770000",5801-21-14,דירה בבית קומות,2,קרקע
"239","צה"ל 8","76.4","19/08/2021","1125000","5801-18-22","דירה בבית קומות","4","שניה"
240,יצחק בן צבי 1,62.3,"2021","875000",5803-34-16,דירה בבית קומות,3,רביעית
241,שרת 3,56.9,"2021","970000",5801-7-21,דירה בבית קומות,3,שניה
242,שרת 2,91.5,"2021","1000000",5802-84-16,דירה בבית קומות,4,רביעית
"243","צה"ל 8","76.4","11/08/2021","1100000","5801-18-5","דירה בבית קומות","4","שניה"
244,עמיחי 18,61.42,"2021","970000",5801-10-7,דירה בבית קומות,3,קרקע
245,בורוכוב 26,71.5,"2021","800000",5803-16-10,דירה בבית קומות,3,שניה
246,השריון 11,43.5,"2021","860000",5801-22-8,דירה בבית קומות,2,קרקע
247,מאיר בינט 3,77.2,"2021","1200000",5802-99-5,דירה בבית קומות,4,שלישית
"248","צה"ל 6","39.9","03/08/2021","875000","5801-17-29","דירה בבית קומות","2","שניה"
249,חטיבת קרייתי 5,56.9,"2021","1120000",5801-2-1,דירה בבית קומות,3,קרקע
250,הצנחנים 19,78.8,"2021","276000",5801-109-6,דירה בבית קומות,4,שלישית
251,מאיר בינט 6,62.5,"2021","276000",5802-93-16,דירה בבית קומות,3,רביעית
252,ישראל פרנקל 26,71.5,"2021","1270000",5803-18-1,דירה בבית קומות,3,קרקע
253,עמיחי 18,61.42,"2021","955000",5801-10-16,דירה בבית קומות,3,ראשונה
254,חטיבת קרייתי 5,56.9,"2021","860000",5801-2-23,דירה בבית קומות,3,שלישית
255,עמיחי 20,82.22,"2021","1250000",5801-11-4,דירה בבית קומות,5,שניה ושלישית
256,גיורא יוספטל 3,72.2,"2021","1300000",5802-10-18,דירה בבית קומות,4,חמישית
257,גיורא יוספטל 9,59.3,"2021","1010000",5802-15-15,דירה בבית קומות,3,רביעית
258,גיורא יוספטל 25,76.6,"2021","1200000",5802-21-17,דירה בבית קומות,4,קרקע
259,השריון 10,68,"2021","980000",5801-118-10,דירה בבית קומות,3,שניה
260,עמיחי 7,59,"2021","1080000",5802-81-18,דירה בבית קומות,3,שלישית
261,חטיבת קרייתי 5,56.9,"2021","890000",5801-2-13,דירה בבית קומות,3,שניה
262,שרת 1,79.3,"2021","1165000",5801-8-21,דירה בבית קומות,4,שישית
263,עמיחי 16,47.33,"2021","970000",5801-9-17,דירה בבית קומות,3,שניה
264,גיורא יוספטל 3,72,"2021","1170000",5802-10-16,דירה בבית קומות,4,רביעית
265,הצנחנים 12,104,"2021","1100000",5801-20-12,דירה בבית קומות,5,ראשונה
266,שרת 3,56.9,"2021","900000",5801-7-5,דירה בבית קומות,3,שניה
267,עמיחי 2,65.6,"2021","1030000",5802-62-15,דירה בבית קומות,3,ראשונה
268,גיורא יוספטל 12,87.8,"2021","1485000",5802-68-27,דירה בבית קומות,4,שביעית
269,בורוכוב 24,71.5,"2021","1210000",5803-15-6,דירה בבית קומות,3,ראשונה
270,חטיבת קרייתי 5,56.9,"2021","765000",5801-2-24,דירה בבית קומות,3,שלישית
271,גיורא יוספטל 23,58.4,"2021","1080000",5802-20-14,דירה בבית קומות,3,שלישית
272,גיורא יוספטל 1,65,"2021","1050000",5802-8-49,דירה בבית קומות,3,ראשונה
"273","צה"ל 4","54.9","01/04/2021","800000","5801-16-32","דירה בבית קומות","3","שלישית"
274,0,272,"2021","2800000",4349-295-3,קוטג' דו משפחתי,7,ראשונה
275,גיורא יוספטל 4,70.3,"2021","940000",5802-65-12,דירה בבית קומות,4,שניה
276,גיורא יוספטל 20,82.1,"2021","970000",5803-22-16,דירה בבית קומות,4,רביעית
277,עמיחי 24,43.81,"2021","800000",5801-13-24,דירה בבית קומות,3,שניה
278,גיורא יוספטל 1,65.6,"2021","975000",5802-8-40,דירה בבית קומות,3,שלישית
279,עמיחי 4,45.8,"2021","820000",5802-63-11,דירה בבית קומות,3,שניה
280,עמיחי 12,66.55,"2021","1150000",5802-83-13,דירה בבית קומות,3,ראשונה
281,השריון 13,43.5,"2021","750000",5801-21-23,דירה בבית קומות,2,שניה
282,עמיחי 24,64.43,"2021","980000",5801-13-1,דירה בבית קומות,3,קרקע
283,וילנה 4,60,"2021","920000",5803-26-7,דירה בבית קומות,3,שלישית
284,וילנה 4,58.5,"2021","925000",5803-26-6,דירה בבית קומות,3,שלישית
285,הצנחנים 6,78.9,"2021","1000000",5801-124-4,דירה בבית קומות,4,שניה
286,עמיחי 9,59,"2021","1350000",5802-80-12,דירה בבית קומות,3,שלישית
287,גיורא יוספטל 12,84.8,"2021","1460000",5802-68-28,דירה בבית קומות,4,שביעית
288,הצנחנים 10,43.5,"2021","800000",5801-19-15,דירה בבית קומות,2,ראשונה
289,0,180,"2020","3285000",4349-255-1,דירה בבית קומות,6,ראשונה
290,0,397,"2020","2000000",5801-98-1,ללא תיכנון,לא ידוע,לא ידוע
291,גיורא יוספטל 22,71.7,"2020","925000",5803-23-15,דירה בבית קומות,3,רביעית
