מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
140,המרגנית 7,85.32,"2021","1123000",11208-72-31,דירה בבית קומות,4,שמינית
141,חבצלת 1,59.1,"2021","820000",11146-9-8,דירה בבית קומות,3,רביעית
142,אופקים 17,48.3,"2021","700000",11146-6-6,דירה בבית קומות,2,שלישית
143,עמוס 38,72.4,"2021","1090000",11208-20-23,דירה בבית קומות,4,רביעית
144,אופקים 14,60.1,"2021","820000",11146-4-31,דירה בבית קומות,3,רביעית
145,חבצלת 23,45,"2021","670000",11146-11-16,דירה בבית קומות,2,רביעית
146,אופקים 29,60.1,"2021","800000",11146-5-17,דירה בבית קומות,3,ראשונה
147,חבצלת 29,59.1,"2021","834000",11146-11-33,דירת גן,3,ראשונה
148,אופקים 8,48.3,"2021","282000",11146-4-6,דירה בבית קומות,2,שלישית
149,חבצלת 11,59.1,"2021","735000",11146-10-7,דירה בבית קומות,3,רביעית
150,המרגנית 3,67.91,"2021","880000",11208-70-18,דירה בבית קומות,3,חמישית
151,אופקים 31,60.1,"2021","820000",11146-5-29,דירה בבית קומות,3,שלישית
152,עמוס 30,48.1,"2021","370000",11208-19-6,דירת גן,3,שלישית
153,חבצלת 1,59.1,"2021","805000",11146-9-5,דירה בבית קומות,3,שלישית
154,אופקים 11,60.5,"2021","830000",11146-7-10,דירת גן,3,ראשונה
155,העמק 3,79.8,"2021","1075000",11146-15-28,דירה בבית קומות,4,שביעית
156,חבצלת 23,45,"2021","610000",11146-11-12,דירה בבית קומות,2,שניה
157,אופקים 23,48.3,"2021","615000",11146-6-32,דירה בבית קומות,2,רביעית
158,אופקים 13,60.5,"2021","855000",11146-7-19,דירה בבית קומות,3,שניה
159,חבצלת 1,59.1,"2021","800000",11146-9-6,דירה בבית קומות,3,שלישית
160,חבצלת 27,45,"2021","710000",11146-11-25,דירה בבית קומות,2,ראשונה
161,עמוס 30,59.6,"2021","795000",11208-19-1,דירה בבית קומות,3,ראשונה
162,אופקים 3,48.3,"2021","660000",11146-8-14,דירה בבית קומות,2,שלישית
163,אופקים 27,60.1,"2020","825000",11146-5-11,דירה בבית קומות,3,שניה
"164","צה"ל 2","58.49","29/12/2020","840000","11208-68-3","דירה בבית קומות","3","שניה"
165,אופקים 25,48.3,"2020","312000",11146-5-6,דירה בבית קומות,2,שלישית
166,אופקים 31,60.1,"2020","325000",11146-5-27,דירה בבית קומות,3,שניה
167,אופקים 21,48.3,"2020","600000",11146-6-22,דירה בבית קומות,2,שלישית
168,המרגנית 7,67.91,"2020","890000",11208-72-18,דירה בבית קומות,3,חמישית
169,אופקים 6,79.8,"2020","330000",11146-14-23,דירה בבית קומות,4,שישית
170,חבצלת 5,45,"2020","645000",11146-9-20,דירה בבית קומות,2,שניה
171,אופקים 19,60.1,"2020","760000",11146-6-13,דירה בבית קומות,3,שלישית
172,חבצלת 21,59.1,"2020","700000",11146-11-1,דירה בבית קומות,3,ראשונה
"173","צה"ל 8","58.42","13/09/2020","830000","11208-69-6","דירה בבית קומות","3","שלישית"
"174","צה"ל 27","48.1","07/09/2020","660000","11208-24-30","דירה בבית קומות","2","שלישית"
175,אופקים 15,60.5,"2020","822000",11146-7-28,דירה בבית קומות,3,שניה
176,המרגנית 3,85.32,"2020","1055000",11208-70-16,דירה בבית קומות,4,רביעית
177,אופקים 14,48.3,"2020","678000",11146-4-30,דירה בבית קומות,2,שלישית
178,חבצלת 13,45,"2020","650000",11146-10-10,דירה בבית קומות,2,ראשונה
"179","צה"ל 21","59.7","30/06/2020","800000","11208-24-1","דירה בבית קומות","3","ראשונה"
"180","צה"ל 2","58.49","11/06/2020","840000","11208-68-2","דירה בבית קומות","3","ראשונה"
181,חבצלת 12,62.1,"2020","840000",11146-18-2,דירה בבית קומות,3,ראשונה
182,חבצלת 20,62.1,"2020","915000",11146-17-15,דירה בבית קומות,3,רביעית
183,חבצלת 12,78.3,"2020","1080000",11146-18-25,דירה בבית קומות,4,שביעית
184,עמוס 38,97.6,"2020","1190000",11208-20-10,דירה בבית קומות,5,ראשונה
"185","צה"ל 2","42.83","22/01/2020","715000","11208-68-21","דירה בבית קומות","2","שלישית"
186,אופקים 2,79.8,"2020","900000",11146-16-7,דירה בבית קומות,4,שניה
187,עמוס 29,60.6,"2019","800000",11208-23-3,דירה בבית קומות,3,שניה
188,אופקים 13,60.5,"2019","780000",11146-7-23,דירה בבית קומות,3,רביעית
189,עמוס 29,60.6,"2019","214000",11208-23-5,דירה בבית קומות,3,שלישית
190,עמוס 44,81.9,"2019","885000",11208-21-18,דירה בבית קומות,4,שלישית
191,חבצלת 1,59.1,"2019","780000",11146-9-1,דירה בבית קומות,3,ראשונה
192,חבצלת 19,59.1,"2019","785000",11146-10-40,דירה בבית קומות,3,רביעית
193,המרגנית 3,85.32,"2019","1030000",11208-70-20,דירה בבית קומות,4,חמישית
194,חבצלת 12,78.3,"2019","989000",11146-18-17,דירה בבית קומות,4,חמישית
195,חבצלת 1,59.1,"2019","870000",11146-9-4,דירה בבית קומות,2.5,שניה
196,עמוס 54,60.6,"2019","840000",11208-22-14,דירה בבית קומות,3,ראשונה
197,חבצלת 4,62.1,"2019","850000",11146-19-6,דירה בבית קומות,3,שניה
198,חבצלת 29,59.1,"2019","829000",11146-11-34,דירה בבית קומות,3,ראשונה
199,אופקים 6,78.1,"2019","935000",11146-14-29,דירה בבית קומות,4,שמינית
200,עמוס 29,47.4,"2019","290000",11208-23-6,דירה בבית קומות,2,שלישית
201,העמק 3,79.8,"2019","889000",11146-15-3,דירה בבית קומות,4,ראשונה
202,המרגנית 5,85.32,"2019","1047000",11208-71-16,דירה בבית קומות,4,רביעית
203,עמוס 44,81.9,"2019","900000",11208-21-14,דירה בבית קומות,4,ראשונה
204,אופקים 11,60.5,"2019","765000",11146-7-16,דירה בבית קומות,3,רביעית
205,חבצלת 10,63.8,"2019","720000",11146-12-13,דירה בבית קומות,3,שניה
206,עמוס 54,60.6,"2019","660000",11208-22-19,דירה בבית קומות,3,ראשונה
"207","צה"ל 21","59.7","08/01/2019","830000","11208-24-3","דירה בבית קומות","3","שניה"
208,אופקים 31,48.3,"2018","238000",11146-5-32,דירה בבית קומות,2,רביעית
209,אופקים 7,48.3,"2018","650000",11146-8-26,דירה בבית קומות,2,ראשונה
210,חבצלת 9,59.1,"2018","755000",11146-9-38,דירה בבית קומות,3,שלישית
211,חבצלת 29,59.1,"2018","722000",11146-11-37,דירה בבית קומות,3,שלישית
212,חבצלת 27,45,"2018","570000",11146-11-31,דירה בבית קומות,2,רביעית
213,חבצלת 15,59.1,"2018","705000",11146-10-24,דירה בבית קומות,3,רביעית
214,אופקים 12,48.3,"2018","635000",11146-4-22,דירה בבית קומות,2.5,שלישית
215,המרגנית 5,85.32,"2018","1005000",11208-71-19,דירה בבית קומות,4,חמישית
216,אופקים 27,48.3,"2018","617000",11146-5-14,דירה בבית קומות,2,שלישית
217,אופקים 15,60.5,"2018","710000",11146-7-25,דירה בבית קומות,3,ראשונה
218,אופקים 2,78.1,"2018","950000",11146-16-10,דירה בבית קומות,4,שלישית
219,אופקים 2,78.1,"2018","700000",11146-16-26,דירה בבית קומות,4,שביעית
220,אופקים 21,48.3,"2018","627000",11146-6-20,דירה בבית קומות,2,שניה
221,חבצלת 19,59.1,"2018","750000",11146-10-34,דירה בבית קומות,3,ראשונה
222,עמוס 38,72.4,"2018","870000",11208-20-21,דירה בבית קומות,4,שלישית
"223","צה"ל 8","58.42","17/06/2018","970000","11208-69-22","דירה בבית קומות","3","שלישית"
224,אופקים 15,60.5,"2018","790000",11146-7-29,דירה בבית קומות,3,שלישית
225,המרגנית 5,85.32,"2018","1100000",11208-71-24,דירה בבית קומות,4,שישית
226,אופקים 1,48.3,"2018","640000",11146-8-8,דירה בבית קומות,2,רביעית
227,אופקים 3,48.3,"2018","650000",11146-8-10,דירה בבית קומות,2,ראשונה
228,עמוס 29,46.6,"2018","575000",11208-23-2,דירה בבית קומות,2,קרקע
229,אופקים 17,60.1,"2018","760000",11146-6-1,דירה בבית קומות,3,ראשונה
230,אופקים 3,60.1,"2018","800000",11146-8-13,דירה בבית קומות,3,שלישית
231,אופקים 5,60.1,"2018","840000",11146-8-17,דירה בבית קומות,3,ראשונה
232,חבצלת 15,59.1,"2018","790000",11146-10-21,דירה בבית קומות,3,שלישית
233,עמוס 44,60.6,"2018","875000",11208-21-4,דירה בבית קומות,3,שניה
234,0,55,"2018","361000",11208-50-2,חנות,לא ידוע,ראשונה
235,אופקים 21,60.1,"2018","740000",11146-6-21,דירה בבית קומות,3,שלישית
236,אופקים 14,48.3,"2018","530000",11146-4-32,דירה בבית קומות,2,רביעית
237,עמוס 44,60.6,"2018","770000",11208-21-2,דירה בבית קומות,3,ראשונה
238,חבצלת 27,45,"2017","630000",11146-11-27,דירה בבית קומות,2,שניה
239,חבצלת 15,59.1,"2017","725000",11146-10-22,דירה בבית קומות,3,שלישית
240,חבצלת 16,63.8,"2017","825000",11146-13-10,דירה בבית קומות,3,שניה
241,אופקים 6,79.8,"2017","300000",11146-14-7,דירה בבית קומות,4,שניה
"242","צה"ל 8","58.42","01/10/2017","840000","11208-69-24","דירה בבית קומות","2.5","רביעית"
243,המרגנית 3,85.32,"2017","1090000",11208-70-11,דירה בבית קומות,4,שלישית
244,אופקים 19,60.1,"2017","785000",11146-6-11,דירה בבית קומות,3,שניה
245,חבצלת 12,78.3,"2017","935000",11146-18-21,דירה בבית קומות,4,שישית
246,עמוס 54,60.6,"2017","760000",11208-22-11,דירה בבית קומות,3,שלישית
247,חבצלת 8,63.8,"2017","780000",11146-12-9,דירה בבית קומות,3,שלישית
248,חבצלת 12,62.1,"2017","845000",11146-18-31,דירה בבית קומות,3,שמינית
"249","צה"ל 8","58.42","30/05/2017","850000","11208-69-26","דירה בבית קומות","3","ראשונה"
250,אופקים 5,48.3,"2017","580000",11146-8-22,דירה בבית קומות,2,שלישית
251,אופקים 1,48.3,"2017","280000",11146-8-2,דירה בבית קומות,2,ראשונה
252,עמוס 15,84.5,"2017","800000",11208-26-3,דירה בבית קומות,3,ראשונה
253,חבצלת 20,62.1,"2017","860000",11146-17-14,דירה בבית קומות,3,רביעית
"254","צה"ל 8","58.42","14/02/2017","780000","11208-69-20","דירה בבית קומות","3","שנייה"
255,חבצלת 9,45,"2017","609000",11146-9-14,דירה בבית קומות,2,שלישית
256,אופקים 13,60.5,"2017","740000",11146-7-21,דירה בבית קומות,3,שלישית
257,חבצלת 27,45,"2017","655000",11146-11-28,דירה בבית קומות,2,שניה
258,המרגנית 3,67.91,"2016","920000",11208-70-22,דירה בבית קומות,3,שישית
259,אופקים 15,60.5,"2016","795000",11146-7-27,דירה בבית קומות,3,שניה
260,עמוס 15,84.1,"2016","1020000",11208-26-18,דירה בבית קומות,4,חמישית
261,עמוס 15,84.1,"2016","990000",11208-26-9,דירה בבית קומות,3.5,שלישית
262,חבצלת 23,45,"2016","710000",11146-11-10,דירה בבית קומות,2,ראשונה
263,חבצלת 10,63.8,"2016","785000",11146-12-18,דירה בבית קומות,3,רביעית
264,אופקים 2,79.8,"2016","700000",11146-16-16,דירה בבית קומות,4,רביעית
"265","צה"ל 21","59.7","03/08/2016","500000","11208-24-7","דירה בבית קומות","3","רביעית"
266,אופקים 2,78.1,"2016","800000",11146-16-25,דירה בבית קומות,4,שביעית
267,עמוס 38,72.4,"2016","1075000",11208-20-28,דירה בבית קומות,4,שניה
268,העמק 3,78.1,"2016","825000",11146-15-13,דירה בבית קומות,4,רביעית
269,אופקים 2,78.1,"2016","920000",11146-16-13,דירה בבית קומות,4,רביעית
270,חבצלת 6,63.8,"2016","748000",11146-12-5,דירה בבית קומות,3,רביעית
"271","צה"ל 8","42.83","01/05/2016","585000","11208-69-27","דירה בבית קומות","2","שנייה"
272,אופקים 7,60.1,"2016","750000",11146-8-29,דירה בבית קומות,3,שלישית
273,חבצלת 4,78.3,"2016","880000",11146-19-28,דירה בבית קומות,4,שביעית
274,אופקים 23,60.1,"2016","750000",11146-6-31,דירה בבית קומות,3,רביעית
275,העמק 3,79.8,"2016","850000",11146-15-4,דירה בבית קומות,4,ראשונה
276,עמוס 30,47.3,"2016","710000",11208-19-12,דירה בבית קומות,2,שלישית
"277","צה"ל 25","59.7","28/01/2016","550000","11208-24-23","דירה בבית קומות","3","רביעית"
278,0,33,"2016","205000",11208-50-1,חנות,לא ידוע,ראשונה
279,עמוס 38,72.4,"2015","824000",11208-20-26,דירה בבית קומות,4,ראשונה
280,אופקים 23,60.1,"2015","675000",11146-6-25,דירה בבית קומות,3,ראשונה
281,חבצלת 17,45,"2015","617000",11146-10-31,דירה בבית קומות,2,רביעית
282,חבצלת 4,78.3,"2015","950000",11146-19-8,דירה בבית קומות,4,שניה
283,עמוס 30,48.1,"2015","710000",11208-19-4,דירה בבית קומות,2,שניה
"284","צה"ל 2","58.49","23/06/2015","790000","11208-68-14","דירה בבית קומות","3","שלישית"
285,חבצלת 8,63.8,"2015","805000",11146-12-11,דירה בבית קומות,3,רביעית
286,עמוס 15,80.2,"2015","870000",11208-26-32,דירה בבית קומות,4,שמינית
"287","צה"ל 2","58.49","19/06/2015","810000","11208-68-7","דירה בבית קומות","3","רביעית"
288,חבצלת 21,59.1,"2015","680000",11146-11-5,דירה בבית קומות,3,שלישית
289,חבצלת 17,45,"2015","635000",11146-10-26,דירה בבית קומות,2,ראשונה
290,חבצלת 12,62.1,"2015","837000",11146-18-7,דירה בבית קומות,3,שניה
"291","צה"ל 23","59.7","02/06/2015","665000","11208-24-9","דירה בבית קומות","3","ראשונה"
292,המרגנית 3,67.91,"2015","750000",11208-70-10,דירה בבית קומות,3,שלישית
293,אופקים 2,78.1,"2015","760000",11146-16-9,דירה בבית קומות,4,שלישית
"294","צה"ל 2","58.49","31/03/2015","750000","11208-68-4","דירה בבית קומות","3","שניה"
295,חבצלת 17,45,"2015","620000",11146-10-30,דירה בבית קומות,2,שלישית
296,חבצלת 19,59.1,"2015","635000",11146-10-39,דירה בבית קומות,3,רביעית
297,חבצלת 21,59.1,"2015","725000",11146-11-4,דירה בבית קומות,3,שניה
298,חבצלת 9,59.1,"2015","720000",11146-9-39,דירה בבית קומות,3,רביעית
299,חבצלת 23,45,"2015","600000",11146-11-9,דירה בבית קומות,2,ראשונה
"300","צה"ל 8","42.83","11/02/2015","580000","11208-69-17","דירה בבית קומות","2.5","ראשונה"
301,חבצלת 1,59.1,"2015","720000",11146-9-2,דירה בבית קומות,3,ראשונה
302,אופקים 6,79.8,"2015","830000",11146-14-12,דירה בבית קומות,4,שלישית
303,חבצלת 9,59.1,"2015","750000",11146-9-36,דירה בבית קומות,3,שניה
304,אופקים 29,48.3,"2014","740000",11146-5-20,דירה בבית קומות,2,שניה
305,עמוס 54,60.6,"2014","850000",11208-22-22,דירה בבית קומות,3,שניה
306,אופקים 11,60.5,"2014","580000",11146-7-13,דירה בבית קומות,3,שלישית
