מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
70,מבצע קדש 16,59.29,"2020","3775000",6627-351-7,דירה בבית קומות,3,קרקע
71,בני אפרים 203,67,"2020","3300000",6636-814-49,דירה בבית קומות,3,שניה
72,בני אפרים 201,67,"2020","3750000",6636-814-88,דירה בבית קומות,4,שלישית
73,רפידים 22,74.28,"2020","4500000",6627-351-167,דירה בבית קומות,4,שניה
74,רפידים 4,81,"2019","3780000",6646-98-28,דירה בבית קומות,4,שניה
75,רפידים 8,81,"2019","3750000",6646-92-15,דירה בבית קומות,3,שלישית
76,רפידים 20,69.96,"2019","3340000",6627-351-426,דירה בבית קומות,3,ראשונה
77,רפידים 20,59.29,"2019","3075000",6627-351-190,דירה בבית קומות,2,קרקע
78,מבצע קדש 18,105,"2019","4035000",6627-351-6,דירה בבית קומות,4,קרקע
79,קדש ברנע 8,69.96,"2019","3590000",6627-351-257,דירה בבית קומות,3,שניה
80,רפידים 4,81,"2019","3900000",6646-98-30,דירה בבית קומות,4,שלישית
81,בני אפרים 201,59.29,"2019","3425000",6636-814-63,דירה בבית קומות,3,קרקע
82,בני אפרים 217,48.9,"2019","1532000",6625-853-72,דירה בבית קומות,3,ראשונה
83,בני אפרים 203,67,"2018","3735000",6636-814-44,דירה בבית קומות,4,ראשונה
84,מבצע קדש 12,67,"2018","2900000",6627-351-394,דירה בבית קומות,3,ראשונה
85,רפידים 22,67,"2018","3300000",6627-351-149,דירה בבית קומות,3,ראשונה
86,רפידים 8,81,"2018","3489000",6646-92-27,דירה בבית קומות,3,ראשונה
87,רפידים 20,110,"2018","4397000",6627-351-188,דירה בבית קומות,4,קרקע
88,רפידים 4,81,"2018","3000000",6646-98-47,דירה בבית קומות,3.5,שלישית
89,רפידים 22,74.28,"2018","3200000",6627-351-174,דירה בבית קומות,4,שלישית
90,רפידים 22,67,"2018","1500000",6627-351-172,דירה בבית קומות,3,שניה
91,רפידים 24,67,"2018","4300000",6627-351-293,דירה בבית קומות,4.5,ראשונה
92,רפידים 20,105,"2018","4220000",6627-351-217,דירה בבית קומות,5,שניה
93,בני אפרים 201,67,"2018","3615000",6636-814-73,דירה בבית קומות,4,ראשונה
94,מבצע קדש 24,69.96,"2018","3925000",6627-351-35,דירה בבית קומות,3,שלישית
95,רפידים 8,81,"2018","3249000",6646-92-11,דירה בבית קומות,3,ראשונה
96,בני אפרים 205,67,"2018","4000000",6636-814-29,דירה בבית קומות,4,שלישית
97,מבצע קדש 8,67,"2017","3610000",6627-351-74,דירה בבית קומות,3,שניה
98,מבצע קדש 14,92,"2017","4150000",6627-351-10,דירה בבית קומות,4,קרקע
99,בני אפרים 205,69.96,"2017","3000000",6636-814-10,דירה בבית קומות,4,ראשונה
100,רפידים 22,59.29,"2017","3299000",6627-351-147,דירה בבית קומות,3,קרקע
101,מבצע קדש 12,59.29,"2017","3400000",6627-351-386,דירה בבית קומות,3,קרקע
102,רפידים 8,99,"2017","3830000",6646-92-28,דירה בבית קומות,3,ראשונה
103,בני אפרים 205,67,"2017","4199000",6636-814-28,דירה בבית קומות,4,שלישית
104,מבצע קדש 8,67,"2017","3450000",6627-351-62,דירה בבית קומות,3,ראשונה
105,מבצע קדש 4,69.96,"2017","3400000",6627-351-78,דירה בבית קומות,3,שניה
106,רפידים 24,67,"2017","3900000",6627-351-121,דירה בבית קומות,3,שניה
107,רפידים 8,62,"2017","3500000",6646-92-17,דירה בבית קומות,4,קרקע
108,בני אפרים 217,48.9,"2016","1800000",6625-853-26,דירה בבית קומות,3,רביעית
109,בני אפרים 201,67,"2016","3300000",6636-814-69,דירה בבית קומות,4,ראשונה
110,רפידים 6,81,"2016","3270000",6646-93-22,דירה בבית קומות,3,שניה
111,רפידים 4,61,"2016","2550000",6646-98-40,דירה בבית קומות,2,קרקע
112,רפידים 20,100,"2016","3419000",6627-351-359,דירה בבית קומות,5,ראשונה
113,רפידים 6,62,"2016","3100000",6646-93-25,דירה בבית קומות,2,קרקע
114,מבצע קדש 12,67,"2016","1175000",6627-351-70,דירה בבית קומות,3,שניה
115,בני אפרים 219,48.9,"2015","1500000",6625-853-52,דירה בבית קומות,3,שלישית
116,בני אפרים 217,48.9,"2015","1924000",6625-853-93,דירה בבית קומות,3,רביעית
117,בני אפרים 219,48.9,"2015","2025000",6625-853-57,דירה בבית קומות,3,רביעית
118,בני אפרים 203,67,"2015","3200000",6636-814-60,דירה בבית קומות,4,שלישית
119,מבצע קדש 22,69.96,"2015","2310000",6627-351-38,דירה בבית קומות,3,שלישית
120,בני אפרים 219,48.9,"2015","1500000",6625-853-49,דירה בבית קומות,3,שלישית
121,בני אפרים 217,48.9,"2015","1900000",6625-853-89,דירה בבית קומות,2,רביעית
122,קדש ברנע 3,81.2,"2015","2650000",6625-855-1,דירה בבית קומות,3,שניה
123,רפידים 20,69.96,"2015","3149000",6627-351-362,דירה בבית קומות,3,ראשונה
124,בני אפרים 217,48.9,"2015","1800000",6625-853-69,דירה בבית קומות,2,ראשונה
125,בני אפרים 205,69.96,"2014","1537000",6636-814-11,דירה בבית קומות,4,ראשונה
126,רפידים 24,69.96,"2014","2500000",6627-351-444,דירה בבית קומות,3,שלישית
127,בני אפרים 201,69.96,"2014","2740000",6636-814-92,דירה בבית קומות,4,שלישית
128,רפידים 4,81,"2014","2100000",6646-98-14,דירה בבית קומות,3,שניה
129,בני אפרים 201,69.96,"2014","2670000",6636-814-80,דירה בבית קומות,4,שניה
130,מבצע קדש 14,106,"2014","1000000",6627-351-221,דירה בבית קומות,5,שלישית
131,מבצע קדש 8,69.96,"2014","2247400",6627-351-249,דירה בבית קומות,3,ראשונה
132,קדש ברנע 10,67,"2014","2800000",6627-351-352,דירה בבית קומות,3,שלישית
133,רפידים 20,74.28,"2014","2225000",6627-351-380,דירה בבית קומות,3,שלישית
134,רפידים 24,67,"2014","3225000",6627-351-365,דירה בבית קומות,4.5,ראשונה
135,בני אפרים 209,25,"2014","1180000",6636-654-4,משרד,לא ידוע,ראשונה
136,רפידים 6,81,"2014","2670000",6646-93-23,דירה בבית קומות,4,שלישית
137,רפידים 8,81,"2014","2180000",6646-92-29,דירה בבית קומות,1,שניה
138,קדש ברנע 10,59.29,"2013","1399000",6627-351-327,דירה בבית קומות,3,קרקע
139,מבצע קדש 12,67,"2013","2160000",6627-351-391,דירה בבית קומות,3,ראשונה
140,רפידים 4,81,"2013","2170000",6646-98-19,דירה בבית קומות,3,ראשונה
141,מבצע קדש 10,71.32,"2013","2150000",6627-351-339,דירה בבית קומות,3,שניה
142,רפידים 24,67,"2013","2424000",6627-351-132,דירה בבית קומות,3,שלישית
143,רפידים 24,59.29,"2013","2600000",6627-351-277,דירה בבית קומות,2,קרקע
144,רפידים 24,67,"2013","3049000",6627-351-375,דירה בבית קומות,3,שלישית
145,בני אפרים 201,59.29,"2013","2274000",6636-814-5,דירה בבית קומות,3,קרקע
146,בני אפרים 201,67,"2013","2680000",6636-814-71,דירה בבית קומות,4,ראשונה
147,בני אפרים 203,67,"2013","874000",6636-814-54,דירה בבית קומות,3,שלישית
148,רפידים 8,81,"2013","820000",6646-92-10,דירה בבית קומות,4,קרקע
149,רפידים 6,61,"2012","1824000",6646-93-26,דירה בבית קומות,2,קרקע
150,רפידים 24,67,"2012","2200000",6627-351-317,דירה בבית קומות,3,שלישית
151,רפידים 24,69.96,"2012","2350000",6627-351-127,דירה בבית קומות,3,שלישית
152,בני אפרים 201,115,"2012","2741000",6636-814-4,דירה בבית קומות,4,קרקע
153,מבצע קדש 4,69.96,"2012","1100000",6627-351-65,דירה בבית קומות,3,ראשונה
154,קדש ברנע 3,81.2,"2012","1000000",6625-855-31,מחסנים,לא ידוע,תשיעית
155,רפידים 24,71.32,"2012","2500000",6627-351-300,דירה בבית קומות,3,שניה
156,בני אפרים 203,59.29,"2012","2005000",6636-814-31,דירה בבית קומות,3,קרקע
157,רפידים 24,67,"2012","2300000",6627-351-107,דירה בבית קומות,3,ראשונה
158,רפידים 4,81,"2012","2780000",6646-98-34,דירה בבית קומות,4,ראשונה
159,קדש ברנע 3,81.2,"2011","2222000",6625-855-32,דירה בבית קומות,3.5,תשיעית
160,רפידים 20,69.96,"2011","2100000",6627-351-307,דירה בבית קומות,3,שניה
161,מבצע קדש 8,67,"2011","2555000",6627-351-250,דירה בבית קומות,3,ראשונה
162,בני אפרים 201,67,"2011","2250000",6636-814-87,דירה בבית קומות,4,שלישית
163,רפידים 24,67,"2011","1484000",6627-351-309,דירה בבית קומות,3,שניה
164,רפידים 22,69.96,"2011","2450000",6627-351-183,דירה בבית קומות,3,שלישית
165,רפידים 20,67,"2011","2400000",6627-351-228,דירה בבית קומות,3,שלישית
166,רפידים 20,69.96,"2011","2020000",6627-351-316,דירה בבית קומות,3,שלישית
167,בני אפרים 201,67,"2011","2250000",6636-814-85,דירה בבית קומות,4,שלישית
168,מבצע קדש 2,107,"2011","2675000",6627-351-56,דירה בבית קומות,4,קרקע
169,מבצע קדש 2,69.96,"2011","2370000",6627-351-79,דירה בבית קומות,3,שניה
170,בני אפרים 219,48.9,"2011","1200000",6625-853-40,דירה בבית קומות,3,ראשונה
171,רפידים 22,59.29,"2010","1735000",6627-351-141,דירה בבית קומות,2.5,קרקע
172,בני אפרים 217,48.9,"2010","800000",6625-853-29,דירה בבית קומות,3,רביעית
173,מבצע קדש 12,67,"2010","2300000",6627-351-57,דירה בבית קומות,3,ראשונה
174,בני אפרים 219,48.9,"2010","1275000",6625-853-64,דירה בבית קומות,3,רביעית
175,בני אפרים 217,48.9,"2010","600000",6625-853-77,דירה בבית קומות,3,שניה
176,רפידים 20,59.29,"2010","1650000",6627-351-194,דירה בבית קומות,2.5,קרקע
177,רפידים 24,67,"2009","1950000",6627-351-314,דירה בבית קומות,3,שלישית
178,רפידים 6,81,"2009","1800000",6646-93-32,דירה בבית קומות,4,שלישית
179,רפידים 4,81,"2009","440000",6646-98-16,דירה בבית קומות,3,שלישית
180,קדש ברנע 8,67,"2009","650000",6627-351-260,דירה בבית קומות,3,שניה
181,קדש ברנע 10,69.96,"2009","1780000",6627-351-342,דירה בבית קומות,4,שניה
182,רפידים 24,67,"2009","1627000",6627-351-111,דירה בבית קומות,3,ראשונה
183,בני אפרים 203,67,"2009","1250000",6636-814-57,דירה בבית קומות,3,שלישית
184,מבצע קדש 20,59.29,"2009","1200000",6627-351-4,דירה בבית קומות,3,קרקע
185,מבצע קדש 12,59.29,"2009","1100000",6627-351-387,דירה בבית קומות,2,קרקע
186,קדש ברנע 3,81.2,"2008","1230000",6625-855-2,דירה בבית קומות,3,שניה
187,רפידים 20,67,"2008","375000",6627-351-290,דירה בבית קומות,3,ראשונה
188,בני אפרים 217,48.9,"2008","450000",6625-853-1,דירה בבית קומות,3,ראשונה
189,קדש ברנע 3,98.8,"2008","3900000",6625-855-49,דירה בבית קומות,7,ארבע עשרה
190,בני אפרים 217,48.9,"2008","725000",6625-853-73,דירה בבית קומות,2,שניה
191,רפידים 20,67,"2008","1600000",6627-351-313,דירה בבית קומות,3,שלישית
192,מבצע קדש 10,67,"2008","1445000",6627-351-340,דירה בבית קומות,3,שניה
193,מבצע קדש 6,67,"2008","1620000",6627-351-63,דירה בבית קומות,3,ראשונה
194,רפידים 20,80,"2008","1525000",6627-351-421,דירה בבית קומות,4,קרקע
195,רפידים 24,67,"2008","585000",6627-351-360,דירה בבית קומות,3,ראשונה
196,רפידים 24,69.96,"2008","1325000",6627-351-133,דירה בבית קומות,3,שלישית
197,רפידים 24,67,"2008","1360000",6627-351-289,דירה בבית קומות,3,ראשונה
198,רפידים 20,67,"2008","1217000",6627-351-322,דירה בבית קומות,3,שלישית
199,בני אפרים 217,48.9,"2008","950000",6625-853-30,דירה בבית קומות,3,רביעית
200,רפידים 20,67,"2007","1372000",6627-351-229,דירה בבית קומות,4,שלישית
201,מבצע קדש 8,71.32,"2007","883000",6627-351-259,דירה בבית קומות,3,שניה
202,בני אפרים 201,71.32,"2007","1489000",6636-814-77,דירה בבית קומות,3,שניה
203,קדש ברנע 10,67,"2007","700000",6627-351-337,דירה בבית קומות,3,שניה
204,קדש ברנע 3,81.2,"2007","1420000",6625-855-19,דירה בבית קומות,3,שישית
205,רפידים 24,67,"2007","1410000",6627-351-124,דירה בבית קומות,3,שניה
206,רפידים 20,59.29,"2007","1385000",6627-351-189,דירה בבית קומות,3,קרקע
207,רפידים 4,81,"2007","1197000",6646-98-13,דירה בבית קומות,3,שניה
208,רפידים 24,67,"2007","1217000",6627-351-137,דירה בבית קומות,3,שלישית
209,מבצע קדש 18,67,"2007","749000",6627-351-29,דירה בבית קומות,3,שניה
210,רפידים 22,80.22,"2007","1108000",6627-351-184,דירה בבית קומות,3,שלישית
211,מבצע קדש 10,69.96,"2007","1571000",6627-351-333,דירה בבית קומות,3,ראשונה
212,רפידים 20,69.96,"2007","1032000",6627-351-441,דירה בבית קומות,3,שלישית
213,רפידים 4,81,"2007","1135000",6646-98-25,דירה בבית קומות,3,קרקע
214,מבצע קדש 20,67,"2007","1223000",6627-351-40,דירה בבית קומות,3,שלישית
215,רפידים 20,71.32,"2007","1142000",6627-351-318,דירה בבית קומות,3,שלישית
216,בני אפרים 203,67,"2007","1392000",6636-814-55,דירה בבית קומות,4,שלישית
217,רפידים 24,69.96,"2007","972000",6627-351-119,דירה בבית קומות,3,שניה
218,רפידים 24,59.29,"2006","1040000",6627-351-281,דירה בבית קומות,2,קרקע
219,בני אפרים 205,69.96,"2006","1284000",6636-814-22,דירה בבית קומות,4,שניה
220,מבצע קדש 4,69.96,"2006","1142000",6627-351-77,דירה בבית קומות,3,שניה
221,רפידים 24,67,"2006","1166000",6627-351-109,דירה בבית קומות,3,ראשונה
222,בני אפרים 203,67,"2006","1137000",6636-814-43,דירה בבית קומות,3,ראשונה
223,רפידים 22,67,"2006","1144000",6627-351-166,דירה בבית קומות,3,שניה
224,בני אפרים 205,67,"2006","1139000",6636-814-26,דירה בבית קומות,4,שלישית
225,רפידים 8,81,"2006","1329000",6646-92-6,דירה בבית קומות,4,שניה
226,רפידים 20,67,"2006","1408000",6627-351-208,דירה בבית קומות,4,שניה
227,רפידים 20,59.29,"2006","1178000",6627-351-285,דירה בבית קומות,3,קרקע
228,בני אפרים 201,67,"2006","1225000",6636-814-72,דירה בבית קומות,4,ראשונה
229,מבצע קדש 12,59.29,"2006","882000",6627-351-383,דירה בבית קומות,2,קרקע
230,בני אפרים 217,48.9,"2006","818000",6625-853-96,דירה בבית קומות,3,רביעית
231,רפידים 8,81,"2006","1256000",6646-92-7,דירה בבית קומות,4,שלישית
232,רפידים 22,59.29,"2005","1035000",6627-351-140,דירה בבית קומות,2,קרקע
233,בני אפרים 201,67,"2005","1298000",6636-814-74,דירה בבית קומות,4,ראשונה
234,רפידים 20,69.96,"2005","1272000",6627-351-207,דירה בבית קומות,3,שניה
235,רפידים 20,59.29,"2005","1362000",6627-351-186,דירה בבית קומות,4.5,קרקע
236,מבצע קדש 22,67,"2005","1122000",6627-351-14,דירה בבית קומות,3,ראשונה
237,רפידים 20,69.96,"2005","1324000",6627-351-310,דירה בבית קומות,3,שניה
238,0,67,"2005","1094000",6627-356-1,דירה בבית קומות,3,שלישית
239,רפידים 24,59.29,"2005","1035000",6627-351-279,דירה בבית קומות,2,קרקע
240,רפידים 8,81,"2005","1133000",6646-92-4,דירה בבית קומות,4,ראשונה
241,רפידים 24,69.96,"2005","1308000",6627-351-438,דירה בבית קומות,3,שניה
242,רפידים 24,59.29,"2005","988000",6627-351-357,דירה בבית קומות,2,קרקע
243,רפידים 24,67,"2005","1082000",6627-351-292,דירה בבית קומות,3,ראשונה
244,מבצע קדש 24,74.28,"2004","1160000",6627-351-24,דירה בבית קומות,4,שניה
245,רפידים 4,81,"2004","931000",6646-98-23,דירה בבית קומות,3,שלישית
246,רפידים 8,110,"2004","1309000",6646-92-2,דירה בבית קומות,5,קרקע
247,רפידים 20,69.96,"2004","938000",6627-351-379,דירה בבית קומות,3,שלישית
248,בני אפרים 217,48.9,"2004","764000",6625-853-16,דירה בבית קומות,3,שניה
249,רפידים 24,67,"2004","1104000",6627-351-367,דירה בבית קומות,3,שניה
250,רפידים 4,81,"2004","1039000",6646-98-24,דירה בבית קומות,4,שלישית
251,בני אפרים 219,48.9,"2004","699000",6625-853-51,דירה בבית קומות,3,שלישית
252,מבצע קדש 8,59.29,"2004","919000",6627-351-235,דירה בבית קומות,2,קרקע
253,בני אפרים 201,76,"2003","1248000",6636-814-64,דירה בבית קומות,4,קרקע
254,מבצע קדש 8,69.96,"2003","1020000",6627-351-255,דירה בבית קומות,3,שניה
255,רפידים 6,81,"2003","1114000",6646-93-30,דירה בבית קומות,3,שניה
256,רפידים 20,69.96,"2003","1036000",6627-351-446,דירה בבית קומות,3,שלישית
257,מבצע קדש 12,69.96,"2003","1040000",6627-351-395,דירה בבית קומות,3,ראשונה
258,מבצע קדש 12,67,"2003","1021000",6627-351-409,דירה בבית קומות,3,שלישית
259,מבצע קדש 2,69.96,"2003","1251000",6627-351-67,דירה בבית קומות,3,ראשונה
260,רפידים 20,67,"2003","1029000",6627-351-369,לא ידוע,3,שניה
261,בני אפרים 217,48.9,"2003","797000",6625-853-66,לא ידוע,3,ראשונה
262,רפידים 20,69.96,"2003","947000",6627-351-440,לא ידוע,3,שלישית
263,רפידים 6,62,"2003","840000",6646-93-17,לא ידוע,2,קרקע
264,רפידים 22,67,"2003","1075000",6627-351-173,לא ידוע,3,שלישית
265,מבצע קדש 24,67,"2002","494000",6627-351-36,לא ידוע,3,שלישית
266,קדש ברנע 3,81.2,"2002","1135000",6625-855-9,לא ידוע,4,רביעית
267,בני אפרים 219,48.9,"2002","811000",6625-853-39,לא ידוע,3,ראשונה
268,רפידים 6,62,"2002","796000",6646-93-9,לא ידוע,2,קרקע
269,מבצע קדש 14,69.96,"2002","1546000",6627-351-34,לא ידוע,3,שניה
270,רפידים 24,69.96,"2002","1110000",6627-351-295,לא ידוע,3,ראשונה
271,מבצע קדש 12,80.22,"2002","997000",6627-351-401,לא ידוע,3,שניה
272,קדש ברנע 3,81.2,"2002","1161000",6625-855-17,לא ידוע,3,שישית
273,מבצע קדש 22,69.96,"2002","1046000",6627-351-37,לא ידוע,3,שלישית
274,קדש ברנע 3,81.2,"2002","1389000",6625-855-6,לא ידוע,4,שלישית
275,מבצע קדש 12,69.96,"2002","1080000",6627-351-403,לא ידוע,3,שניה
276,בני אפרים 203,59.29,"2002","923000",6636-814-35,לא ידוע,2,קרקע
277,רפידים 24,69.96,"2002","1052000",6627-351-114,לא ידוע,3,ראשונה
278,בני אפרים 205,67,"2002","1387000",6636-814-13,לא ידוע,4,ראשונה
279,בני אפרים 201,67,"2002","1154000",6636-814-82,לא ידוע,4,שניה
280,מבצע קדש 10,67,"2001","934000",6627-351-329,לא ידוע,3,ראשונה
281,רפידים 6,81,"2001","973000",6646-93-27,לא ידוע,3,ראשונה
282,מבצע קדש 22,59.29,"2001","816000",6627-351-3,לא ידוע,2,קרקע
283,רפידים 4,61,"2001","779000",6646-98-1,לא ידוע,2,קרקע
284,רפידים 24,59.29,"2001","756000",6627-351-422,לא ידוע,2,קרקע
285,רפידים 4,81,"2001","924000",6646-98-26,לא ידוע,3,ראשונה
286,קדש ברנע 3,81.2,"2001","1132000",6625-855-48,לא ידוע,4,שלוש עשרה
287,רפידים 20,69.96,"2001","1036000",6627-351-201,לא ידוע,3,ראשונה
288,מבצע קדש 8,69.96,"2001","1098000",6627-351-268,לא ידוע,3,שלישית
289,קדש ברנע 8,67,"2001","1111000",6627-351-269,לא ידוע,3,שלישית
290,בני אפרים 217,48.9,"2001","822000",6625-853-15,לא ידוע,3,שניה
291,מבצע קדש 12,69.96,"2000","1326000",6627-351-412,לא ידוע,4.5,שלישית
292,רפידים 20,69.96,"2000","1131000",6627-351-204,לא ידוע,3,ראשונה
293,מבצע קדש 16,67,"2000","862000",6627-351-43,לא ידוע,3,שלישית
294,רפידים 24,69.96,"2000","893000",6627-351-136,לא ידוע,3,שלישית
295,בני אפרים 217,48.9,"2000","746000",6625-853-28,לא ידוע,3,רביעית
296,מבצע קדש 8,74.28,"2000","1014000",6627-351-85,לא ידוע,3,שלישית
297,0,70,"2000","953000",6636-653-1,לא ידוע,3,שלישית
298,בני אפרים 219,48.9,"2000","698000",6625-853-36,לא ידוע,3,ראשונה
299,רפידים 20,59.29,"2000","1031000",6627-351-354,לא ידוע,3,קרקע
300,רפידים 24,67,"1999","1026000",6627-351-361,לא ידוע,3,ראשונה
301,רפידים 24,69.96,"1999","1066000",6627-351-294,לא ידוע,3,ראשונה
302,רפידים 20,59.29,"1999","1035000",6627-351-417,לא ידוע,2,קרקע
303,בני אפרים 205,69.96,"1999","1235000",6636-814-14,לא ידוע,4,ראשונה
304,רפידים 24,69.96,"1999","930000",6627-351-376,לא ידוע,3,שלישית
305,מבצע קדש 6,69.96,"1999","1063000",6627-351-75,לא ידוע,3,שניה
306,רפידים 22,69.96,"1999","1146000",6627-351-168,לא ידוע,4,שניה
307,רפידים 8,81,"1999","978000",6646-92-3,לא ידוע,3,ראשונה
308,רפידים 6,81,"1999","1223000",6646-93-14,לא ידוע,4,שניה
309,רפידים 24,59.29,"1999","861000",6627-351-95,לא ידוע,2,קרקע
