מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"31","רות סמילן 20","60","07/02/2024","476000","38308-64-1","קוטג' דו משפחתי","3","ראשונה"
"32","עדן פרטוש 51","154","25/12/2023","416000","38309-38-1","בית בודד","6","ראשונה"
"33","משה חובב 39","75","13/12/2023","1150000","38306-22-1","בית בודד","3","ראשונה"
"34","חנוך גיבתון 14","128","12/11/2023","1715000","38310-10-2","דירה בבית קומות","5","ראשונה"
"35","אפרים די-זהב 15","100","13/09/2023","1320000","38308-60-1","דירה בבית קומות","3","ראשונה"
"36","יעקב חמזה 22","60","30/08/2023","634000","38306-16-1","דירה בבית קומות","3","ראשונה"
"37","מנחם אבידום 48","61","10/08/2023","589000","38303-19-1","קוטג' דו משפחתי","3","ראשונה"
"38","אפרים די-זהב 45","131","18/07/2023","1400000","38307-18-1","קוטג' דו משפחתי","6","ראשונה"
"39","משה חובב 27","60","04/07/2023","640000","38306-40-1","דירה בבית קומות","3","ראשונה"
"40","0","79","05/05/2023","1530000","38305-14-3","קוטג' דו משפחתי","3","ראשונה"
"41","רפאל רייס 11","61","23/03/2023","525000","38312-60-1","דירה בבית קומות","3","ראשונה"
"42","מנחם אבידום 51","61","20/03/2023","458000","38303-30-1","דירה בבית קומות","3","ראשונה"
"43","משה חובב 41","61","06/03/2023","538000","38306-21-1","קוטג' דו משפחתי","3","ראשונה"
"44","פאול בן חיים 8","61","19/01/2023","447000","38303-51-1","קוטג' דו משפחתי","3","ראשונה"
"45","ידידיה אדמון 26","100","22/12/2022","1490000","38301-109-2","דירת גן","3","ראשונה"
"46","משה חובב 59","100","13/11/2022","1380000","38310-35-1","דירה בבית קומות","3","ראשונה"
"47","רפאל רייס 4","61","06/11/2022","613000","38312-81-1","דירה בבית קומות","3","ראשונה"
"48","אבא קובנר 9","160","06/10/2022","1900000","38313-51-1","קוטג' דו משפחתי","7","ראשונה"
"49","ידידיה אדמון 4","60","08/09/2022","615000","38302-50-1","דירה בבית קומות","3","ראשונה"
"50","מרק לברי 8","78","03/08/2022","1330000","38306-64-2","קוטג' חד משפחתי","3","ראשונה"
"51","יצחק ויטנברג 9","110","03/07/2022","1400000","38316-17-3","קוטג' דו משפחתי","4","ראשונה"
"52","יוסף גלזמן 7","60","22/06/2022","1000000","38313-26-3","קוטג' דו משפחתי","3","ראשונה"
"53","0","208","21/06/2022","2400000","38054-6-1","בית בודד","5","ראשונה"
"54","מנחם אבידום 20","60","14/06/2022","1090000","38304-11-1","דירה בבית קומות","3","ראשונה"
"55","עדן פרטוש 43","59","01/06/2022","1250000","38309-68-1","קוטג' דו משפחתי","3","ראשונה"
"56","יצחק ויטנברג 15","92","11/05/2022","1350000","38316-20-2","דירה בבית קומות","4","ראשונה"
"57","אפרים די-זהב 43","62","27/04/2022","1250000","38307-19-1","בית בודד","3","ראשונה"
"58","עדן פרטוש 13","60","25/04/2022","1090000","38301-86-1","קוטג' דו משפחתי","3","ראשונה"
"59","0","199","12/04/2022","3000000","38312-30-1","בית בודד","6","ראשונה"
"60","משה חובב 56","169","13/03/2022","1500000","38308-22-1","קוטג' דו משפחתי","7","ראשונה"
"61","חמדה וצבי זינדר 20","60","10/03/2022","1135000","38310-45-1","קוטג' חד משפחתי","3","ראשונה"
"62","0","230","09/03/2022","425000","38309-19-3","קרקע למגורים","לא ידוע","לא ידוע"
"63","חנוך גיבתון 37","230","09/03/2022","425000","38309-20-1","קרקע למגורים","לא ידוע","לא ידוע"
"64","משה חובב 47","90","09/03/2022","1185000","38308-59-1","דירה בבית קומות","3","ראשונה"
"65","אריה וילנר 2","88","16/02/2022","910000","38314-24-1","קוטג' דו משפחתי","3","ראשונה"
"66","רות סמילן 23","60","27/12/2021","1047000","38306-13-2","קוטג' דו משפחתי","3","ראשונה"
"67","0","460","16/11/2021","630000","38309-19-2","קרקע למגורים","לא ידוע","לא ידוע"
"68","עדן פרטוש 52","60","05/11/2021","950000","38310-24-2","קוטג' דו משפחתי","3","ראשונה"
"69","רפאל רייס 15","60","31/10/2021","900000","38312-58-2","קוטג' דו משפחתי","3","ראשונה"
"70","פאול בן חיים 34","119","29/10/2021","1335000","38307-23-1","דירה בבית קומות","5","ראשונה"
"71","יעקב חמזה 28","77","28/10/2021","1030000","38306-11-3","דירה בבית קומות","3","ראשונה"
"72","אבא קובנר 7","102","26/10/2021","1300000","38313-50-1","קוטג' דו משפחתי","4","ראשונה"
"73","יוסף גלזמן 7","60","19/10/2021","1000000","38313-26-2","קוטג' דו משפחתי","3","ראשונה"
"74","אפרים די-זהב 17","60","10/10/2021","450000","38308-58-1","דירה בבית קומות","3","ראשונה"
"75","עדן פרטוש 49","61","17/09/2021","618000","38309-45-1","קוטג' דו משפחתי","3","ראשונה"
"76","ארבע הגיבורות 12","60","12/09/2021","1075000","38317-20-1","קוטג' דו משפחתי","3","ראשונה"
"77","מנחם אבידום 47","60","22/08/2021","975000","38303-34-1","דירה בבית קומות","3","ראשונה"
"78","משה חובב 19","299","17/08/2021","2100000","38304-46-1","קוטג' חד משפחתי","7","ראשונה"
"79","אלכסנדר בוסקוביץ 36","59","15/07/2021","1020000","38301-26-1","קוטג' דו משפחתי","3","ראשונה"
"80","אבא קובנר 5","69","07/07/2021","800000","38313-49-1","בית בודד","3","ראשונה"
"81","לאה פורת 30","60","02/07/2021","290000","38309-62-1","קוטג' דו משפחתי","3","ראשונה"
"82","רפאל רייס 6","61","01/07/2021","589000","38312-80-1","דירה בבית קומות","3","ראשונה"
"83","אלכסנדר בוסקוביץ 18","60","30/06/2021","634000","38302-20-1","דירה בבית קומות","3","ראשונה"
"84","רפאל רייס 18","61","27/06/2021","410000","38312-43-1","דירה בבית קומות","3","ראשונה"
"85","משה חובב 9","65","23/06/2021","1050000","38302-15-3","קוטג' דו משפחתי","3","ראשונה"
"86","תלמה (ילין) 39","59","15/06/2021","210000","38301-53-1","קוטג' חד משפחתי","3","ראשונה"
"87","פרץ גולדשטיין 6","60","04/06/2021","990000","38053-42-1","קוטג' דו משפחתי","3","ראשונה"
"88","חנוך גיבתון 22","60","04/05/2021","606000","38310-6-1","דירה בבית קומות","3","ראשונה"
"89","אבא ברדיצ'ב 17","59","03/05/2021","980000","38312-42-1","קוטג' דו משפחתי","3","ראשונה"
"90","סירני 13","61","26/04/2021","457000","38053-31-1","קוטג' דו משפחתי","3","ראשונה"
"91","אפרים די-זהב 2","62","20/04/2021","524000","38308-29-1","דירה בבית קומות","3","ראשונה"
"92","רפאל רייס 16","70","13/04/2021","940000","38312-44-1","קוטג' דו משפחתי","3","ראשונה"
"93","תלמה (ילין) 30","60","14/03/2021","517000","38303-63-1","דירה בבית קומות","3","ראשונה"
"94","אלכסנדר בוסקוביץ 24","59","23/02/2021","500000","38302-17-1","קוטג' חד משפחתי","3","ראשונה"
"95","צבי בן יעקב 13","62","30/11/2020","451000","38312-4-1","דירה בבית קומות","3","ראשונה"
"96","צבי בן יעקב 6","60","01/11/2020","860000","38312-17-1","דירה בבית קומות","3","ראשונה"
"97","מרק לברי 7","143","28/10/2020","1165000","38304-97-1","קוטג' דו משפחתי","5","ראשונה"
"98","ארבע הגיבורות 10","60","22/09/2020","1035000","38317-21-2","קוטג' דו משפחתי","3","ראשונה"
"99","מרדכי טננבוים 4","65","14/09/2020","720000","38317-8-2","דירה בבית קומות","3","לא ידוע"
"100","רות סמילן 48","60","14/09/2020","880000","38307-15-2","קוטג' דו משפחתי","3","ראשונה"
"101","ארבע הגיבורות 2","65","13/09/2020","870000","38317-25-1","דירה בבית קומות","4","שלישית"
"102","פרץ גולדשטיין 9","60","03/09/2020","885000","38053-52-1","קוטג' דו משפחתי","3","ראשונה"
"103","מרק לברי 23","105","06/08/2020","1060000","38304-3-1","קוטג' דו משפחתי","5","לא ידוע"
"104","משה חובב 31","61","20/07/2020","1049000","38306-38-1","דירה בבית קומות","3","לא ידוע"
"105","אבא ברדיצ'ב 18","62","13/07/2020","364000","38053-57-1","דירה בבית קומות","3","לא ידוע"
"106","יעקב חמזה 11","59","10/07/2020","820000","38306-59-1","קוטג' דו משפחתי","3","לא ידוע"
"107","פרץ גולדשטיין 14","60","27/05/2020","929000","38053-45-1","דירה בבית קומות","3","לא ידוע"
"108","צבי בן יעקב 7","61","20/05/2020","534000","38312-7-1","דירה בבית קומות","1","לא ידוע"
"109","עדן פרטוש 26","60","04/05/2020","547000","38304-15-1","דירה בבית קומות","3","לא ידוע"
"110","רות סמילן 3","62","17/03/2020","485000","38306-53-1","דירה בבית קומות","3","לא ידוע"
"111","עדן פרטוש 16","59","04/03/2020","1020000","38302-76-2","דירה בבית קומות","3","לא ידוע"
"112","אלכסנדר בוסקוביץ 26","60","26/01/2020","586000","38301-62-1","דירה בבית קומות","3","לא ידוע"
"113","אלכסנדר בוסקוביץ 44","63","16/01/2020","930000","38301-16-4","קוטג' דו משפחתי","3","לא ידוע"
"114","צבייה ויצחק 29","70","09/01/2020","1019000","38313-46-1","דירה בבית קומות","3","לא ידוע"
"115","צבייה ויצחק 7","60","25/12/2019","900000","38313-15-1","קוטג' דו משפחתי","3","לא ידוע"
"116","משה חובב 15","59","10/12/2019","950000","38304-92-1","דירה בבית קומות","3","לא ידוע"
"117","אפרים די-זהב 51","160","18/08/2019","820000","38307-12-3","דירה בבית קומות","5","לא ידוע"
"118","יצחק ויטנברג 15","92","12/08/2019","1120000","38316-20-1","בית בודד","4","לא ידוע"
"119","צבייה ויצחק 38","180","11/07/2019","1485000","38314-18-1","קוטג' דו משפחתי","5","לא ידוע"
"120","חנוך גיבתון 9","59","24/06/2019","879000","38310-40-2","קוטג' חד משפחתי","3","לא ידוע"
"121","צבייה ויצחק 36","80","06/05/2019","1099000","38314-17-1","קוטג' דו משפחתי","3","לא ידוע"
"122","חנוך גיבתון 16","156","18/04/2019","1570000","38310-9-3","קוטג' חד משפחתי","5","לא ידוע"
"123","רפאל רייס 15","60","28/03/2019","820000","38312-58-1","דירה בבית קומות","3","לא ידוע"
"124","מנחם אבידום 19","70","15/03/2019","860000","38304-20-1","קוטג' דו משפחתי","3","לא ידוע"
"125","0","79","15/01/2019","894000","38305-14-2","קוטג' דו משפחתי","3","לא ידוע"
"126","אריה וילנר 7","174","01/11/2018","1319000","38314-12-2","דירה בבית קומות","5","לא ידוע"
"127","אלכסנדר בוסקוביץ 36","60","06/09/2018","495000","38301-26-2","קוטג' דו משפחתי","3","לא ידוע"
"128","חנוך גיבתון 14","120","05/08/2018","1270000","38310-10-1","קוטג' דו משפחתי","5","לא ידוע"
"129","חמדה וצבי זינדר 18","60","20/07/2018","1000000","38310-46-1","דירה בבית קומות","3","לא ידוע"
"130","אריה וילנר 6","60","26/06/2018","930000","38314-22-2","דירה בבית קומות","3","לא ידוע"
"131","הצנחנים 8","103","21/05/2018","960000","38313-12-1","דירה בבית קומות","4","לא ידוע"
"132","עדן פרטוש 50","69","25/04/2018","732000","38310-29-1","דירה בבית קומות","3","לא ידוע"
"133","משה חובב 25","70","23/04/2018","479000","38304-7-1","קוטג' חד משפחתי","3","לא ידוע"
"134","משה חובב 51","60","05/04/2018","1040000","38308-19-1","קוטג' דו משפחתי","3","לא ידוע"
"135","מרק לברי 32","92","06/03/2018","1180000","38305-38-1","דירה בבית קומות","4","לא ידוע"
"136","עדן פרטוש 16","59","28/02/2018","1050000","38302-76-1","דירה בבית קומות","3","לא ידוע"
"137","ידידיה אדמון 25","79","11/01/2018","985000","38302-67-2","דירה בבית קומות","3","לא ידוע"
"138","0","313","29/12/2017","300000","38312-29-1","קרקע למגורים","לא ידוע","לא ידוע"
"139","צבייה ויצחק 40","150","10/12/2017","1435000","38314-25-1","קוטג' דו משפחתי","5","לא ידוע"
"140","חנוך גיבתון 26","114","22/11/2017","979000","38310-4-2","דירה בבית קומות","5","לא ידוע"
"141","עדן פרטוש 54","70","20/11/2017","910000","38310-23-1","קוטג' דו משפחתי","3","לא ידוע"
"142","יעקב חמזה 28","60","26/10/2017","849000","38306-11-2","דירה בבית קומות","3","ראשונה"
"143","יצחק ויטנברג 3","60","03/10/2017","930000","38316-14-2","דירה בבית קומות","3","לא ידוע"
"144","עדן פרטוש 53","70","29/08/2017","990000","38309-37-2","קוטג' דו משפחתי","3","לא ידוע"
"145","חנוך גיבתון 20","107","24/08/2017","1360000","38310-7-1","דירה בבית קומות","4","לא ידוע"
"146","משה חובב 9","60","27/07/2017","930000","38302-15-2","קוטג' דו משפחתי","3","לא ידוע"
"147","0","230","19/07/2017","509000","38309-19-1","קרקע למגורים","לא ידוע","לא ידוע"
"148","צבייה ויצחק 52","65","01/06/2017","944000","38317-18-1","קוטג' דו משפחתי","3","ראשונה"
"149","מנחם אבידום 12","60","08/05/2017","945000","38304-94-1","קוטג' דו משפחתי","3","ראשונה"
"150","פאול בן חיים 35","60","29/03/2017","1000000","38305-26-2","קוטג' דו משפחתי","3","ראשונה"
"151","חמדה וצבי זינדר 23","277","27/02/2017","690000","38309-53-2","קוטג' דו משפחתי","7","ראשונה"
"152","ידידיה אדמון 26","60","03/11/2016","875000","38301-109-1","דירה בבית קומות","3","לא ידוע"
"153","יוסף גלזמן 7","60","01/09/2016","1000000","38313-26-1","קוטג' דו משפחתי","3","ראשונה"
"154","אלכסנדר בוסקוביץ 44","60","20/07/2016","800000","38301-16-3","דירה בבית קומות","3","ראשונה"
"155","מרדכי טננבוים 8","75","18/07/2016","895000","38317-6-1","דירה בבית קומות","3","לא ידוע"
"156","חמדה וצבי זינדר 19","60","30/05/2016","855000","38309-63-1","קוטג' דו משפחתי","3","ראשונה"
"157","רות סמילן 26","60","16/05/2016","870000","38308-67-3","קוטג' חד משפחתי","3","ראשונה"
"158","אבא קובנר 8","90","06/04/2016","849000","38316-7-3","דירה בבית קומות","3","ראשונה"
"159","0","460","28/03/2016","665000","38308-9-1","קרקע למגורים","לא ידוע","לא ידוע"
"160","יצחק ויטנברג 4","130","09/02/2016","1000000","38316-31-1","קוטג' דו משפחתי","6","ראשונה"
"161","מנחם אבידום 10","60","18/01/2016","800000","38304-95-1","קוטג' דו משפחתי","3","ראשונה"
"162","עדן פרטוש 53","60","23/11/2015","870000","38309-37-1","קוטג' דו משפחתי","3","ראשונה"
"163","מרק לברי 5","60","21/10/2015","849000","38304-98-1","קוטג' דו משפחתי","3","ראשונה"
"164","אריה וילנר 1","68","15/10/2015","778000","38314-15-2","קוטג' דו משפחתי","3","לא ידוע"
"165","חנוך גיבתון 28","70","18/06/2015","689000","38310-3-1","קוטג' דו משפחתי","3","ראשונה"
"166","ידידיה אדמון 47","50","14/06/2015","250000","38301-78-1","דירה בבית קומות","2","ראשונה"
"167","אריה וילנר 8","60","17/04/2015","714000","38314-21-1","דירה בבית קומות","3","ראשונה"
"168","רות סמילן 23","90","22/02/2015","780000","38306-13-1","קוטג' חד משפחתי","3","ראשונה"
"169","ארבע הגיבורות 10","60","10/02/2015","719000","38317-21-1","קוטג' דו משפחתי","3","ראשונה"
"170","אפרים די-זהב 51","110","30/09/2014","740000","38307-12-2","קוטג' דו משפחתי","5","ראשונה"
"171","צבייה ויצחק 15","60","14/09/2014","730000","38313-19-3","קוטג' דו משפחתי","3","ראשונה"
"172","חנוך גיבתון 16","136","30/04/2014","1199000","38310-9-2","קוטג' דו משפחתי","5","ראשונה"
"173","יעקב חמזה 3","80","27/04/2014","690000","38306-67-1","קוטג' דו משפחתי","3","ראשונה"
"174","עדן פרטוש 52","60","02/01/2014","678000","38310-24-1","קוטג' דו משפחתי","3","ראשונה"
"175","חמדה וצבי זינדר 29","230","27/11/2013","2000000","38309-47-1","קוטג' חד משפחתי","7","ראשונה"
"176","חמדה וצבי זינדר 7","160","15/11/2013","1200000","38310-59-1","קוטג' דו משפחתי","5","ראשונה"
"177","רות סמילן 48","60","28/10/2013","680000","38307-15-1","קוטג' דו משפחתי","3","ראשונה"
"178","חמדה וצבי זינדר 26","159","20/10/2013","1050000","38310-26-2","קוטג' דו משפחתי","6","ראשונה"
"179","יעקב חמזה 20","60","13/10/2013","620000","38306-18-1","קוטג' דו משפחתי","3","ראשונה"
"180","יעקב חמזה 1","102","27/09/2013","800000","38306-69-1","קוטג' דו משפחתי","4","ראשונה"
"181","חנוך גיבתון 26","70","10/09/2013","779000","38310-4-1","קוטג' דו משפחתי","3","ראשונה"
"182","יצחק ויטנברג 2","80","28/08/2013","700000","38316-32-1","דירה בבית קומות","4","ראשונה"
"183","משה חובב 28","60","25/08/2013","680000","38304-47-3","קוטג' דו משפחתי","3","ראשונה"
"184","חמדה וצבי זינדר 14","60","22/08/2013","665000","38310-47-1","קוטג' דו משפחתי","3","ראשונה"
"185","חמדה וצבי זינדר 23","185","23/06/2013","1299000","38309-53-1","קוטג' דו משפחתי","7","ראשונה"
"186","מרק לברי 43","60","06/06/2013","650000","38303-12-1","קוטג' דו משפחתי","3","ראשונה"
"187","מרק לברי 8","65","16/05/2013","600000","38306-64-1","דירה בבית קומות","3","ראשונה"
"188","ידידיה אדמון 25","60","20/03/2013","600000","38302-67-1","דירה בבית קומות","3","ראשונה"
"189","מנחם אבידום 34","60","14/02/2013","419000","38303-44-2","בית בודד","3","ראשונה"
"190","צבייה ויצחק 15","60","06/01/2013","499000","38313-19-2","דירת גן","2","לא ידוע"
"191","חנוך גיבתון 56","60","23/12/2012","650000","38309-6-1","דירה בבית קומות","3","ראשונה"
"192","חמדה וצבי זינדר 44","150","02/12/2012","1269000","38309-23-2","בית בודד","5","ראשונה"
"193","צבייה ויצחק 8","60","24/10/2012","650000","38313-5-1","קוטג' דו משפחתי","3","ראשונה"
"194","פאול בן חיים 35","60","26/08/2012","590000","38305-26-1","דירה בבית קומות","3","לא ידוע"
"195","הצנחנים 12","166","17/04/2012","1050000","38313-33-1","דירה בבית קומות","7","לא ידוע"
"196","יעקב חמזה 18","60","29/03/2012","550000","38306-20-1","קוטג' דו משפחתי","3","ראשונה"
"197","משה חובב 30","186","27/03/2012","900000","38304-29-1","קוטג' דו משפחתי","6","ראשונה"
"198","מרק לברי 4","60","04/03/2012","491900","38306-68-1","דירה בבית קומות","3","לא ידוע"
"199","אלכסנדר בוסקוביץ 42","110","18/01/2012","670000","38301-16-2","דירה בבית קומות","4","רביעית"
"200","אבא קובנר 16","60","26/12/2011","450000","38316-3-2","קוטג' דו משפחתי","3","ראשונה"
"201","רות סמילן 19","165","11/11/2011","910000","38306-17-1","קוטג' דו משפחתי","6","ראשונה"
"202","רות סמילן 29","250","12/09/2011","850000","38305-47-1","קוטג' דו משפחתי","6","ראשונה"
"203","חנוך גיבתון 50","96","10/08/2011","720000","38309-9-1","קוטג' דו משפחתי","5","ראשונה"
"204","יוסף גלזמן 3","60","01/08/2011","650000","38313-24-2","קוטג' דו משפחתי","3","ראשונה"
"205","אריה וילנר 6","60","15/07/2011","520000","38314-22-1","דירה בבית קומות","3","לא ידוע"
"206","אבא קובנר 8","60","15/06/2011","555000","38316-7-2","דירה בבית קומות","3","לא ידוע"
"207","צבייה ויצחק 50","99","14/06/2011","700000","38317-18-2","דירה בבית קומות","4","לא ידוע"
"208","הצנחנים 6","65","17/03/2011","650000","38313-11-1","קוטג' חד משפחתי","3","ראשונה"
"209","חמדה וצבי זינדר 14","100","13/02/2011","670000","38310-48-1","קוטג' דו משפחתי","4","לא ידוע"
"210","חנוך גיבתון 52","99","05/10/2010","625000","38309-8-1","קוטג' דו משפחתי","4","ראשונה"
"211","רות סמילן 51","60","30/08/2010","532000","38305-13-1","דירה בבית קומות","3","ראשונה"
"212","צבייה ויצחק 54","לא ידוע","22/07/2010","287000","38317-11-2","דירה בבית קומות","3","שלישית"
"213","אפרים די-זהב 51","245","05/07/2010","680000","38307-12-1","קוטג' דו משפחתי","5","ראשונה"
"214","אבא קובנר 8","60","06/09/2009","430000","38316-7-1","דירה בבית קומות","3","לא ידוע"
"215","יוסף גלזמן 3","60","03/06/2009","450000","38313-24-1","קוטג' דו משפחתי","3","לא ידוע"
"216","חמדה וצבי זינדר 17","60","26/04/2009","352000","38310-33-2","דירה בבית קומות","3","לא ידוע"
"217","אלכסנדר בוסקוביץ 42","96","19/11/2008","346000","38301-16-1","דירה בבית קומות","4","רביעית"
"218","משה חובב 28","74","03/10/2008","353000","38304-47-2","דירה בבית קומות","3","לא ידוע"
"219","0","70","01/05/2008","300000","38305-14-1","דירה בבית קומות","3","ראשונה"
"220","רות סמילן 26","60","21/06/2006","276000","38308-67-2","קוטג' דו משפחתי","2","לא ידוע"
"221","משה חובב 9","60","20/06/2006","210000","38302-15-1","דירה בבית קומות","3","ראשונה"
"222","יצחק ויטנברג 9","60","20/03/2006","291000","38316-17-2","קוטג' דו משפחתי","3","לא ידוע"
"223","צבייה ויצחק 15","80","10/01/2005","367000","38313-19-1","דירה בבית קומות","3","ראשונה"
"224","חמדה וצבי זינדר 17","60","19/09/2003","374000","38310-33-1","לא ידוע","3","לא ידוע"
"225","חנוך גיבתון 16","60","31/08/2003","345000","38310-9-1","קוטג' דו משפחתי","3","לא ידוע"
"226","יצחק ויטנברג 9","60","03/06/2003","393000","38316-17-1","לא ידוע","3","לא ידוע"
"227","משה חובב 28","60","08/04/2003","404000","38304-47-1","לא ידוע","3","לא ידוע"
"228","אבא קובנר 16","60","26/02/2003","363000","38316-3-1","לא ידוע","3","לא ידוע"
"229","יצחק ויטנברג 3","60","12/09/2002","373000","38316-14-1","לא ידוע","3","לא ידוע"
"230","חנוך גיבתון 9","60","16/09/2001","370000","38310-40-1","לא ידוע","3","לא ידוע"
"231","רות סמילן 26","60","30/06/2000","367000","38308-67-1","לא ידוע","3","לא ידוע"
"232","חנוך גיבתון 11","60","30/04/2000","367000","38310-39-1","לא ידוע","3","לא ידוע"
"233","אריה וילנר 1","60","25/04/2000","343000","38314-15-1","לא ידוע","3","לא ידוע"
"234","חמדה וצבי זינדר 44","160","25/07/1999","656000","38309-23-1","לא ידוע","5","לא ידוע"
"235","חמדה וצבי זינדר 26","60","25/06/1999","343000","38310-26-1","לא ידוע","לא ידוע","ראשונה"
"236","חנוך גיבתון 7","60","28/02/1999","360000","38310-41-1","לא ידוע","3","לא ידוע"
"237","צבייה ויצחק 14","60","21/01/1999","366000","38313-8-1","לא ידוע","3","לא ידוע"
"238","יעקב חמזה 26","60","09/12/1998","353000","38306-11-1","לא ידוע","3","ראשונה"
"239","רות סמילן 21","60","05/07/1998","334000","38306-15-1","לא ידוע","3","לא ידוע"
"240","מנחם אבידום 34","60","26/03/1998","333000","38303-44-1","לא ידוע","3","לא ידוע"
