מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"62","ביאליק 81","69.14","22/12/2024","1222000","6746-158-4","דירה בבית קומות","3","שניה"
"63","לאון בלום 58","48","19/12/2024","1700000","7176-81-14","דירה בבית קומות","3","שלישית"
"64","שפרינצק 33","33.65","18/12/2024","975000","7170-27-3","דירה בבית קומות","1.5","ראשונה"
"65","הופיין 29","61","09/12/2024","1740000","6746-379-2","דירה בבית קומות","3","ראשונה"
"66","סוקולוב 50","70.74","08/12/2024","2050000","7166-205-60","דירה בבית קומות","3","תשיעית"
"67","חומה ומגדל 25","83.24","04/12/2024","2340000","7170-72-1","דירה בבית קומות","4","ראשונה"
"68","שנקר 55","77","02/12/2024","2320000","7170-44-44","דירה בבית קומות","3","ראשונה"
"69","פיכמן 1","134","02/12/2024","3571000","7174-163-214","דירה בבית קומות","5","עשרים ושתיים"
"70","ויצמן 76","91.3","01/12/2024","1900000","6746-440-3","דירה בבית קומות","4","ראשונה"
"71","סוקולוב 82","63.97","26/11/2024","1950000","7170-10-11","דירה בבית קומות","3","שניה"
"72","גולומב 56","111","26/11/2024","3490000","7174-97-5","דירה בבית קומות","5","רביעית"
"73","הופיין 21","70.15","18/11/2024","1850000","6746-371-3","דירה בבית קומות","3.5","ראשונה"
"74","לאון בלום 68","37","15/11/2024","775000","7176-9-108","דירה בבית קומות","2","שניה"
"75","שנקר 76","73.25","13/11/2024","1920000","7174-193-15","דירה בבית קומות","3","חמישית"
"76","ביאליק 91","75.02","13/11/2024","2030000","6746-167-11","דירה בבית קומות","3.5","רביעית"
"77","ויצמן 6","101","13/11/2024","52000","7172-98-7","דירת גג","3","שניה"
"78","ויצמן 6","101","12/11/2024","208000","7172-98-6","דירה בבית קומות","3","שניה"
"79","פיכמן 1","134","10/11/2024","3572000","7174-163-215","דירה בבית קומות","5","עשרים ואחת"
"80","ארלוזורוב 114","81","10/11/2024","4500000","6746-254-1","קרקע למגורים","לא ידוע","לא ידוע"
"81","פיכמן 1","134","09/11/2024","3572523","7174-163-208","לא ידוע","5","עשרים ואחת"
"82","שנקר 46","36.69","07/11/2024","900000","7166-45-1","חנות","לא ידוע","קרקע"
"83","חנקין 56","67.5","06/11/2024","2030000","7170-85-11","דירה בבית קומות","3","שלישית"
"84","ההסתדרות 29","94.1","03/11/2024","2300000","7176-72-14","דירה בבית קומות","4","רביעית"
"85","ד"ר היינץ כהן 10","74","03/11/2024","2150000","6867-33-27","דירה בבית קומות","3","תשיעית"
"86","גולומב 31","111.1","30/10/2024","2850000","7175-133-109","דירה בבית קומות","4","תשיעית"
"87","0","59.43","28/10/2024","2100000","7166-46-13","דירה בבית קומות","3","שניה"
"88","שפרינצק 18","57","28/10/2024","2080000","7170-24-9","דירה בבית קומות","3","שניה"
"89","חומה ומגדל 41","52.2","22/10/2024","1640000","7170-97-15","דירה בבית קומות","3","שלישית"
"90","ביאליק 44","32.81","18/10/2024","1505000","7172-181-3","דירה בבית קומות","2","ראשונה"
"91","ביל"ו 33","61","15/10/2024","1960000","7173-199-12","דירה בבית קומות","3","רביעית"
"92","חנקין 90","39.16","15/10/2024","560000","7173-209-2","חנות","לא ידוע","קרקע"
"93","לאון בלום 18","67.01","14/10/2024","2000000","7172-66-3","דירה בבית קומות","3","ראשונה"
"94","סוקולוב 32","לא ידוע","13/10/2024","200000","7166-141-5","חנות","לא ידוע","קרקע"
"95","הופיין 21","53.6","10/10/2024","1550000","6746-371-5","דירה בבית קומות","2.5","שניה"
"96","המכבים 10","64.74","09/10/2024","2030000","7173-151-11","דירה בבית קומות","3","רביעית"
"97","ויצמן 57","53","30/09/2024","2565000","7175-125-6","דירה בבית קומות","2","שניה"
"98","בילינסון 6","84.92","30/09/2024","2100000","7172-193-12","דירה בבית קומות","4","רביעית"
"99","ביל"ו 6","87.5","30/09/2024","2500000","7170-52-7","דירה בבית קומות","4","רביעית"
"100","יבנה 19","43","26/09/2024","1700000","7173-226-7","דירה בבית קומות","2","שניה"
"101","יבנה 21","63.1","24/09/2024","2050000","7173-227-3","דירה בבית קומות","3","שניה"
"102","סוקולוב 64","87.76","23/09/2024","1660000","7166-44-12","דירה בבית קומות","5","שניה"
"103","שפרינצק 18","57","22/09/2024","1870000","7170-24-6","דירה בבית קומות","3","ראשונה"
"104","ארלוזורוב 12","71","22/09/2024","1590000","7170-38-8","דירה בבית קומות","3","שלישית"
"105","חומה ומגדל 50","לא ידוע","19/09/2024","900000","7173-119-11","דירה בבית קומות","1.5","גג"
"106","ההסתדרות 50","75","17/09/2024","375000","7174-78-14","דירה בבית קומות","2.5","ראשונה"
"107","ההסתדרות 50","75","17/09/2024","75000","7174-78-10","דירה בבית קומות","2.5","ראשונה"
"108","ההסתדרות 50","75","17/09/2024","125000","7174-78-11","לא ידוע","2.5","ראשונה"
"109","ההסתדרות 50","75","17/09/2024","500000","7174-78-15","דירה בבית קומות","2.5","ראשונה"
"110","ההסתדרות 50","75","17/09/2024","225000","7174-78-12","לא ידוע","2.5","ראשונה"
"111","הופיין 19","55.03","12/09/2024","1830000","6746-369-15","דירה בבית קומות","3","רביעית"
"112","חומה ומגדל 14","73","03/09/2024","2150000","7175-35-4","דירה בבית קומות","3","שניה"
"113","הופיין 35","59.15","01/09/2024","1680000","6746-433-19","דירה בבית קומות","3.5","רביעית"
"114","ביאליק 60","52","30/08/2024","2180000","7175-43-3","דירה בבית קומות","2","ראשונה"
"115","יבנה 14","54.3","29/08/2024","1950000","7174-133-34","דירה בבית קומות","2.5","שניה"
"116","ההסתדרות 59","85","28/08/2024","400000","7174-124-3","דירה בבית קומות","3","ראשונה"
"117","לאון בלום 52","48","27/08/2024","291000","7176-77-4","דירה בבית קומות","3","ראשונה"
"118","שנקר 75","84.23","26/08/2024","2200000","7173-135-7","דירה בבית קומות","4","רביעית"
"119","0","56.06","25/08/2024","1800000","7166-204-11","דירה בבית קומות","3","שניה"
"120","שנקר 55","78","22/08/2024","2150000","7170-44-45","דירה בבית קומות","3","שמינית"
"121","יל"ג 13","136","19/08/2024","3400000","7174-201-25","דירה בבית קומות","5","שמינית"
"122","יל"ג 13","1527","18/08/2024","3400000","7174-201-0","לא ידוע","5","רביעית"
"123","שנקר 60","55.04","18/08/2024","680000","7174-48-1","משרד","לא ידוע","מרתף"
"124","לאון בלום 36","70","14/08/2024","2330000","7176-29-3","דירה בבית קומות","3","ראשונה"
"125","ויצמן 9","70","14/08/2024","2000000","7172-109-3","דירה בבית קומות","3","שניה"
"126","חומה ומגדל 43","58.47","14/08/2024","2200000","7170-98-54","דירה בבית קומות","3","רביעית"
"127","סוקולוב 34","64.37","08/08/2024","892000","7166-142-8","דירה בבית קומות","3","שניה"
"128","סוקולוב 40","91.63","08/08/2024","1800000","7166-67-16","דירה בבית קומות","3","קומה ‎2‏"
"129","סוקולוב 36","50.51","08/08/2024","892000","7166-143-8","לא ידוע","3","שניה"
"130","0","62.56","07/08/2024","1880000","7172-213-23","דירה בבית קומות","3","שלישית"
"131","מניה וישראל שוחט 9","95.6","07/08/2024","2720000","6746-380-1","דירה בבית קומות","4","קרקע+ראשונה"
"132","ארלוזורוב 13","60.14","01/08/2024","1687000","7170-46-9","דירה בבית קומות","3","שלישית"
"133","נס ציונה 5","63","01/08/2024","1950000","7173-144-1","דירה בבית קומות","3","ראשונה"
"134","ביאליק 83","117","31/07/2024","3180000","6746-159-7","דירה בבית קומות","5","ראשונה"
"135","ויצמן 55","94","30/07/2024","2885000","7175-124-7","דירה בבית קומות","4","שניה"
"136","הצפירה 3","54.1","28/07/2024","2100000","7171-170-5","דירה בבית קומות","3","שניה"
"137","סוקולוב 40","102.73","25/07/2024","1950000","7166-67-17","דירה בבית קומות","3.5","קומה ‎2‏"
"138","ההסתדרות 58","88.31","22/07/2024","2050000","7174-208-2","דירה בבית קומות","4","ראשונה"
"139","ביאליק 49","150","22/07/2024","1100000","7174-79-2","דירה בבית קומות","5","ראשונה"
"140","שנקר 76","70","22/07/2024","2050000","7174-193-8","דירה בבית קומות","3","שלישית"
"141","פיכמן 1","134","21/07/2024","3530000","7174-163-216","דירה בבית קומות","5","עשרים"
"142","פיכמן 1","134","20/07/2024","3536523","7174-163-207","לא ידוע","5","עשרים"
"143","יל"ג 13","124","15/07/2024","3300000","7174-201-26","דירה בבית קומות","5","שמינית"
"144","פיכמן 13","145.4","15/07/2024","5750000","6867-25-62","דירת גג","5","קומה ‎16‏"
"145","גולומב 34","37","12/07/2024","1500000","7176-9-9","דירה בבית קומות","2","שניה"
"146","פיכמן 1","לא ידוע","11/07/2024","150000","7174-163-217","דירה בבית קומות","1","ראשונה"
"147","סוקולוב 54","61","11/07/2024","580000","7166-198-11","דירה בבית קומות","2","שניה"
"148","ביאליק 112","95.07","11/07/2024","2225000","6746-232-6","דירה בבית קומות","4","שלישית"
"149","ההסתדרות 83","55.71","11/07/2024","70000","7173-223-9","דירה בבית קומות","3","שלישית"
"150","נס ציונה 5","61","09/07/2024","1920000","7173-144-8","דירה בבית קומות","3","שלישית"
"151","פיכמן 1","129","09/07/2024","3396000","7174-163-218","דירה בבית קומות","5","עשרים וארבע"
"152","פיכמן 1","129","08/07/2024","3390000","7174-163-206","לא ידוע","5","עשרים וארבע"
"153","אחד במאי 3","93.51","03/07/2024","2650000","7171-176-18","דירה בבית קומות","4","קומה ‎1‏"
"154","חומה ומגדל 43","53.39","30/06/2024","1780000","7170-98-33","דירה בבית קומות","2.5","ראשונה"
"155","בילינסון 15","93","26/06/2024","2500000","7172-45-4","דירה בבית קומות","4.5","ראשונה"
"156","יבנה 13","44.44","25/06/2024","1650000","7173-246-12","דירה בבית קומות","3","שלישית"
"157","המכבים 10","57.48","25/06/2024","1900000","7173-151-10","דירה בבית קומות","3","רביעית"
"158","פיכמן 1","134","23/06/2024","3556000","7174-163-219","דירה בבית קומות","5","עשרים וארבע"
"159","פיכמן 1","134","22/06/2024","3550000","7174-163-205","לא ידוע","5","עשרים וארבע"
"160","ארלוזורוב 17","130","20/06/2024","3560000","7170-44-46","דירה בבית קומות","5","שלישית"
"161","ויצמן 55","94","16/06/2024","2815000","7175-124-4","דירה בבית קומות","4","ראשונה"
"162","שפרינצק 26","60","14/06/2024","1915000","7170-20-8","דירה בבית קומות","2.5","שלישית"
"163","ויצמן 57","53","13/06/2024","1720000","7175-125-9","דירה בבית קומות","2","שלישית"
"164","ויצמן 55","82","13/06/2024","2396000","7175-124-9","דירה בבית קומות","4","שלישית"
"165","פיכמן 1","לא ידוע","13/06/2024","140000","7174-163-220","מחסנים","לא ידוע","ראשונה"
"166","ויצמן 55","93","11/06/2024","2805000","7175-124-3","דירה בבית קומות","4","ראשונה"
"167","ויצמן 57","53","10/06/2024","1990000","7175-125-10","דירה בבית קומות","2","שלישית"
"168","לאון בלום 52","48","10/06/2024","1900000","7176-77-30","דירה בבית קומות","3","שניה"
"169","שפרינצק 18","50","09/06/2024","1800000","7170-24-7","דירה בבית קומות","2","ראשונה"
"170","הצפירה 9","63.58","07/06/2024","1780000","7172-196-6","דירה בבית קומות","3","שניה"
"171","פיכמן 1","לא ידוע","05/06/2024","130000","7174-163-221","מחסנים","לא ידוע","ראשונה"
"172","פיכמן 1","84","04/06/2024","2426000","7174-163-222","דירה בבית קומות","3","שלישית"
"173","פיכמן 1","84","03/06/2024","2420000","7174-163-203","לא ידוע","3","שלישית"
"174","שנקר 55","77","30/05/2024","2318000","7170-44-47","דירה בבית קומות","3","שניה"
"175","ארלוזורוב 69","94","27/05/2024","330000","7175-49-2","דירה בבית קומות","4","שניה"
"176","חנקין 54","69.45","23/05/2024","2000000","7170-83-6","לא ידוע","3","שניה"
"177","0","112.48","22/05/2024","1690000","7172-213-1","חנות","לא ידוע","קרקע"
"178","ויצמן 57","53","20/05/2024","1787000","7175-125-5","קומבינציה","2","שניה"
"179","שנקר 76","72.4","20/05/2024","2086000","7174-193-16","דירה בבית קומות","3.5","שישית"
"180","ויצמן 55","53","20/05/2024","909000","7175-124-2","קומבינציה","לא ידוע","ראשונה"
"181","ויצמן 55","53","20/05/2024","1818000","7175-124-11","קומבינציה","לא ידוע","שלישית"
"182","0","63.09","20/05/2024","225000","7172-128-59","לא ידוע","3","שלישית"
"183","ויצמן 55","53","20/05/2024","1903000","7175-124-1","קומבינציה","לא ידוע","ראשונה"
"184","שנקר 55","78","16/05/2024","2455000","7170-44-48","דירה בבית קומות","3","שניה"
"185","ארלוזורוב 17","130","15/05/2024","3570000","7170-44-18","לא ידוע","5","רביעית"
"186","שנקר 55","78","09/05/2024","2420000","7170-44-50","דירה בבית קומות","3","ראשונה"
"187","חומה ומגדל 38","48","09/05/2024","1775000","7173-113-4","דירה בבית קומות","2.5","קרקע"
"188","פיכמן 1","83","08/05/2024","2433000","7174-163-223","דירה בבית קומות","3","רביעית"
"189","שנקר 55","130","07/05/2024","3559000","7170-44-51","דירה בבית קומות","5","שמינית"
"190","פיכמן 1","83","07/05/2024","2427000","7174-163-202","לא ידוע","3","רביעית"
"191","ארלוזורוב 17","130","06/05/2024","3559900","7170-44-17","לא ידוע","5","שמינית"
"192","פיכמן 1","140","05/05/2024","3762000","7174-163-224","דירה בבית קומות","5","עשרים ואחת"
"193","פיכמן 1","140","04/05/2024","3756000","7174-163-201","לא ידוע","5","עשרים ואחת"
"194","שנקר 55","77","02/05/2024","2515000","7170-44-52","דירה בבית קומות","3","שביעית"
"195","לאון בלום 13","96.46","02/05/2024","2250000","7172-78-2","דירה בבית קומות","4","ראשונה"
"196","שנקר 55","92","30/04/2024","2820000","7170-44-53","דירה בבית קומות","4","ראשונה"
"197","שנקר 55","92","21/04/2024","2500000","7170-44-54","דירה בבית קומות","3","שישית"
"198","שנקר 55","130","18/04/2024","3501000","7170-44-56","דירה בבית קומות","5","חמישית"
"199","פיכמן 1","128","17/04/2024","3023000","7174-163-225","דירה בבית קומות","5","ראשונה"
"200","פיכמן 1","128","16/04/2024","3017000","7174-163-200","לא ידוע","5","ראשונה"
"201","ביל"ו 3","57.92","16/04/2024","1250000","7170-82-10","דירה בבית קומות","3","שלישית"
"202","ארלוזורוב 17","78","16/04/2024","2586000","7170-44-58","דירה בבית קומות","3","שביעית"
"203","ביל"ו 28","52.19","16/04/2024","1910000","7173-228-4","דירה בבית קומות","2.5","שניה"
"204","פיכמן 1","134","15/04/2024","3462000","7174-163-226","דירה בבית קומות","5","תשע עשרה"
"205","שנקר 55","78","15/04/2024","2475000","7170-44-59","דירה בבית קומות","3","רביעית"
"206","פיכמן 1","134","14/04/2024","3456000","7174-163-199","לא ידוע","5","תשע עשרה"
"207","יבנה 13","64.97","14/04/2024","1950000","7173-246-1","דירה בבית קומות","3","ראשונה"
"208","שנקר 55","92","11/04/2024","2822000","7170-44-61","דירה בבית קומות","4","רביעית"
"209","פיכמן 1","134","11/04/2024","3436000","7174-163-227","דירה בבית קומות","5","שמונה עשרה"
"210","פיכמן 1","134","10/04/2024","3430000","7174-163-198","לא ידוע","5","שמונה עשרה"
"211","סוקולוב 38","24.26","10/04/2024","700000","7166-144-1","חנות","לא ידוע","ראשונה"
"212","שנקר 55","77","09/04/2024","2459000","7170-44-63","דירה בבית קומות","3","חמישית"
"213","לאון בלום 14","115","09/04/2024","2720000","7172-64-3","דירה בבית קומות","4","שניה"
"214","ד"ר היינץ כהן 10","110","09/04/2024","2950000","6867-33-24","דירה בבית קומות","4","רביעית"
"215","שנקר 55","92","08/04/2024","700000","7170-44-64","דירה בבית קומות","4","חמישית"
"216","ארלוזורוב 17","78","07/04/2024","700000","7170-44-16","לא ידוע","4","שישית"
"217","שנקר 55","92","07/04/2024","2822000","7170-44-67","דירה בבית קומות","4","תשיעית"
"218","פיכמן 1","134","04/04/2024","3418000","7174-163-228","דירה בבית קומות","5","שתים עשרה"
"219","פיכמן 1","134","03/04/2024","3412000","7174-163-197","לא ידוע","5","שתים עשרה"
"220","יבנה 9","80.5","03/04/2024","2450000","7173-296-14","דירה בבית קומות","4","חמישית"
"221","ארלוזורוב 13","73.34","01/04/2024","2080000","7170-46-7","דירה בבית קומות","3","שלישית"
"222","נס ציונה 6","52.86","01/04/2024","1730000","7173-133-8","דירה בבית קומות","2.5","שלישית"
"223","שנקר 55","92","28/03/2024","2430000","7170-44-69","דירה בבית קומות","3","שלישית"
"224","ארלוזורוב 17","77","27/03/2024","2430400","7170-44-13","לא ידוע","3","שלישית"
"225","ארלוזורוב 17","78","27/03/2024","2479400","7170-44-14","לא ידוע","3","שלישית"
"226","ארלוזורוב 17","92","27/03/2024","2842100","7170-44-15","לא ידוע","4","שניה"
"227","ביאליק 83","93","27/03/2024","2950000","6746-159-8","דירה בבית קומות","5","שלישית"
"228","פיכמן 1","134","27/03/2024","3436000","7174-163-229","דירה בבית קומות","5","שבע עשרה"
"229","שנקר 55","92","26/03/2024","2800000","7170-44-72","דירה בבית קומות","4","שניה"
"230","פיכמן 1","134","26/03/2024","3430000","7174-163-196","לא ידוע","5","שבע עשרה"
"231","ארלוזורוב 17","92","25/03/2024","2800000","7170-44-12","לא ידוע","4","שניה"
"232","לאון בלום 15","92.63","25/03/2024","3250000","7172-79-3","דירה בבית קומות","4","שניה"
"233","ביאליק 9","58.78","25/03/2024","1850000","7170-66-5","דירה בבית קומות","2.5","שניה"
"234","ארלוזורוב 78","61","21/03/2024","1895000","7175-73-11","דירה בבית קומות","3","-"
"235","ביאליק 3","55.35","20/03/2024","462000","7170-69-1","דירה בבית קומות","2","ראשונה"
"236","0","59.21","19/03/2024","1700000","7166-46-9","דירה בבית קומות","3","ראשונה"
"237","פיכמן 1","134","18/03/2024","3356000","7174-163-230","דירה בבית קומות","5","שלוש עשרה"
"238","פיכמן 1","134","17/03/2024","3350000","7174-163-195","לא ידוע","5","שלוש עשרה"
"239","פיכמן 1","134","17/03/2024","3391000","7174-163-231","דירה בבית קומות","5","חמש עשרה"
"240","פיכמן 1","134","16/03/2024","3380000","7174-163-194","לא ידוע","5","חמש עשרה"
"241","ארלוזורוב 7","42.82","14/03/2024","1850000","7170-49-6","דירה בבית קומות","2","שניה"
"242","לאון בלום 62","67","13/03/2024","2150000","7176-9-36","דירה בבית קומות","4","שניה"
"243","פיכמן 1","134","11/03/2024","3400000","7174-163-193","לא ידוע","5","שש עשרה"
"244","המכבים 3","62.44","07/03/2024","1650000","7173-127-5","דירה בבית קומות","3","שניה"
"245","ביל"ו 9","53.84","06/03/2024","1700000","7170-88-8","דירה בבית קומות","3","שלישית"
"246","ארלוזורוב 8","80","06/03/2024","2121200","7170-40-6","דירה בבית קומות","4","שניה"
"247","פיכמן 1","לא ידוע","29/02/2024","140000","7174-163-232","חניה","לא ידוע","לא ידוע"
"248","ויצמן 72","48","18/02/2024","1940000","7176-10-86","דירה בבית קומות","3","שלישית"
"249","ביאליק 40","105.6","12/02/2024","2400000","7172-178-5","דירה בבית קומות","4","קומה ‎3‏"
"250","ביאליק 40","76.65","12/02/2024","1800000","7172-178-2","דירה בבית קומות","3","קומה ‎1‏"
"251","פיכמן 1","128","12/02/2024","3000000","7174-163-233","דירה בבית קומות","5","שניה"
"252","גולומב 31","78","06/02/2024","2280000","7175-133-74","דירה בבית קומות","3","ראשונה"
"253","גולומב 46","212","04/02/2024","4000000","7175-9-2","דירה בבית קומות","9","ראשונה"
"254","פיכמן 1","לא ידוע","01/02/2024","130000","7174-163-234","מחסנים","לא ידוע","ראשונה"
"255","חנקין 62","59.65","31/01/2024","1680000","7170-91-12","דירה בבית קומות","3","רביעית"
"256","ביאליק 106","106.33","30/01/2024","2800000","6746-229-7","דירה בבית קומות","4","קומה ‎3‏"
"257","פיכמן 1","139","25/01/2024","3650000","7174-163-235","דירה בבית קומות","5","תשע עשרה"
"258","חומה ומגדל 48","39","03/01/2024","112000","7173-118-1","דירה בבית קומות","2","קרקע"
"259","חומה ומגדל 35","60.76","03/01/2024","450000","7170-77-10","דירה בבית קומות","3","רביעית"
"260","ארלוזורוב 12","74","01/01/2024","2200000","7170-38-10","דירה בבית קומות","3","שלישית"
"261","לאון בלום 62","37","21/12/2023","825000","7176-9-28","דירה בבית קומות","2.5","ראשונה"
"262","ראשון לציון 4","50","21/12/2023","1735000","7173-146-1","לא ידוע","2.5","ראשונה"
"263","חנקין 76","64.66","20/12/2023","1735000","7173-171-14","דירה בבית קומות","3","רביעית"
"264","פיכמן 1","140","19/12/2023","3650000","7174-163-236","דירה בבית קומות","5","שבע עשרה"
"265","מניה וישראל שוחט 7","63.04","17/12/2023","1810000","6746-382-1","דירה בבית קומות","3","ראשונה"
"266","ויצמן 39","77","17/12/2023","700000","7175-103-1","דירה בבית קומות","3","ראשונה"
"267","פיכמן 1","133","13/12/2023","3320000","7174-163-237","דירה בבית קומות","5","ראשונה"
"268","ביל"ו 16","34","13/12/2023","1400000","7173-120-4","דירה בבית קומות","2","קרקע"
"269","גולומב 51","50","12/12/2023","1775000","7174-91-10","דירה בבית קומות","3","שניה"
"270","ד"ר היינץ כהן 10","93","11/12/2023","3080000","6867-33-23","דירה בבית קומות","4","שלוש עשרה"
"271","ביאליק 51","83","11/12/2023","2500000","7174-83-2","דירה בבית קומות","3.5","לא ידוע"
"272","ההסתדרות 81","39.25","06/12/2023","1500000","7173-224-10","דירה בבית קומות","2","רביעית"
