מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"59","0","314","04/05/2021","6750000","30820-5-27","דירה בבית קומות","8","ראשונה"
"60","אליהו שמאע 7","177.94","26/03/2021","8400000","30820-38-17","דירה בבית קומות","6","שניה"
"61","אליהו שמאע 7","176.18","14/02/2021","5515000","30820-38-24","דירה בבית קומות","6","שלישית"
"62","דוד המלך 19","לא ידוע","20/01/2021","666000","31349-4-2","מחסנים","לא ידוע","מרתף תחתון"
"63","נאות דשא 1","63","04/01/2021","3100000","30820-2-21","דירה בבית קומות","3","ראשונה"
"64","אליהו שמאע 7","104.76","29/12/2020","4336000","30820-38-26","דירה בבית קומות","3","רביעית"
"65","0","78","08/12/2020","6500000","30820-5-5","דירה בבית קומות","3","שניה"
"66","0","144","26/11/2020","8250000","30820-5-4","דירה","5","לא ידוע"
"67","0","145","26/11/2020","8250000","30820-40-22","דירת גן","6","ראשונה"
"68","0","311","12/11/2020","8100000","30820-5-28","דירה בבית קומות","7","שלישית"
"69","0","77","12/11/2020","2325000","30820-40-23","דירה בבית קומות","3","שלישית"
"70","אליהו שמאע 7","47.64","02/11/2020","2400000","30820-38-13","דירה בבית קומות","2","ראשונה"
"71","דוד המלך 19","29","17/08/2020","680000","31349-4-18","חנות","לא ידוע","ראשונה"
"72","0","211","08/07/2020","7017000","30831-9-1","דירה בבית קומות","5","לא ידוע"
"73","0","274","08/07/2020","9482000","30831-8-6","דירה בבית קומות","6","לא ידוע"
"74","0","205","08/07/2020","8856000","30831-6-9","דירה בבית קומות","5","לא ידוע"
"75","0","205","08/07/2020","10362000","30831-6-8","דירה","5","לא ידוע"
"76","0","271","08/07/2020","10368000","30831-5-32","דירה בבית קומות","6","שמינית"
"77","0","211","06/07/2020","8211000","30831-5-24","דירה","5","לא ידוע"
"78","0","274","06/07/2020","11095000","30831-5-26","דירה","6","לא ידוע"
"79","0","271","06/07/2020","12131000","30831-5-27","דירה","6","לא ידוע"
"80","0","77","02/02/2020","4150000","30820-5-30","דירה בבית קומות","3","שלישית"
"81","0","77","01/02/2020","4150000","30820-5-3","דירה","3","לא ידוע"
"82","דוד המלך 19","51","22/12/2019","2000000","31349-4-52","דירה בבית קומות","2","רביעית"
"83","0","131","22/12/2019","7100000","30820-6-1","דירה בבית קומות","5","לא ידוע"
"84","0","332","27/11/2019","12386000","30820-5-2","דירה בבית קומות","6","שניה"
"85","נאות דשא 1","80","15/09/2019","5600000","30820-2-20","דירה בבית קומות","3","שניה"
"86","0","93","02/09/2019","4650000","30820-5-31","דירה בבית קומות","3","שניה"
"87","0","95","01/09/2019","4650000","30820-5-1","דירה","3","לא ידוע"
"88","נאות דשא 1","103","13/08/2019","4890000","30820-2-19","דירה בבית קומות","4","ראשונה"
"89","0","118","22/05/2019","5260000","30831-5-36","דירה בבית קומות","4","שישית"
"90","0","132","17/04/2019","5600000","30831-6-5","דירה בבית קומות","5","חמישית"
"91","0","לא ידוע","02/09/2018","100000","30831-8-5","מחסנים","לא ידוע","רביעית"
"92","0","100","24/04/2018","6000000","30831-5-16","דירה בבית קומות","3","רביעית"
"93","דוד המלך 19","87.5","25/03/2018","1775000","31349-4-29","מלאכה","לא ידוע","שניה"
"94","0","337","19/02/2018","13379000","30831-8-4","דירה בבית קומות","5","חמישית"
"95","ישמח מלך 2","240","19/02/2018","17957000","30820-10-2","דירה בבית קומות","6","לא ידוע"
"96","0","240","18/02/2018","15854000","30831-8-3","דירה בבית קומות","5","רביעית"
"97","נאות דשא 1","106","16/01/2018","5000000","30820-2-18","דירה בבית קומות","3","שלישית"
"98","0","93","31/12/2017","4750000","30820-5-33","דירה בבית קומות","3","שניה"
"99","נאות דשא 1","92","30/12/2017","4750000","30820-2-17","דירה","3","שניה"
"100","0","132","13/12/2017","6960000","30820-5-35","דירה בבית קומות","5","ראשונה"
"101","נאות דשא 1","131","12/12/2017","6900000","30820-2-16","דירה","5","לא ידוע"
"102","0","79","07/02/2017","4350000","30820-5-37","דירה בבית קומות","3","שלישית"
"103","נאות דשא 1","79","06/02/2017","4350000","30820-2-13","דירה","3","שלישית"
"104","נאות דשא 1","118","31/01/2017","5800000","30820-2-12","דירה","4","לא ידוע"
"105","0","121","30/01/2017","5850000","30820-5-38","דירה בבית קומות","4","לא ידוע"
"106","נאות דשא 1","121","29/01/2017","5800000","30820-2-11","דירה","4","לא ידוע"
"107","קריב יצחק 5","70","31/10/2016","3000000","30820-7-8","דירה בבית קומות","2","ראשונה"
"108","0","לא ידוע","30/10/2016","739000","30831-6-12","מחסנים","לא ידוע","לא ידוע"
"109","דוד המלך 19","178","10/07/2016","5820000","31349-4-44","דירה בבית קומות","5","רביעית"
"110","0","132","27/06/2016","7278000","30820-5-39","דירה בבית קומות","5","לא ידוע"
"111","מיטיב נגן 1","190","01/06/2016","8803000","30820-11-3","דירה בבית קומות","5","ראשונה"
"112","0","266","06/04/2016","17000000","30831-9-2","דירה בבית קומות","5","שמינית"
"113","0","118","04/04/2016","6550000","30820-5-40","דירה בבית קומות","4","ראשונה"
"114","מיטיב נגן 1","110","21/02/2016","8950000","30820-11-4","דירה בבית קומות","4","לא ידוע"
"115","0","180","31/01/2016","7975000","30831-7-2","דירה בבית קומות","5","חמישית"
"116","0","לא ידוע","13/01/2016","126000","30831-5-42","מחסנים","לא ידוע","לא ידוע"
"117","נאות דשא 1","205","29/09/2015","16080000","30820-2-9","דירת גג (פנטהאוז)","5.1","שניה"
"118","0","70","22/09/2015","294000","30820-5-41","דירה בבית קומות","2","ראשונה"
"119","דוד המלך 19","53.35","27/08/2015","2650000","31349-4-43","דירת גן","3","שלישית"
"120","אליהו שמאע 7","176.18","19/08/2015","13975000","30820-38-23","דירה בבית קומות","6","שלישית"
"121","0","120","23/06/2015","5700000","30820-5-42","דירה בבית קומות","4","ראשונה"
"122","0","95","23/06/2015","5850000","30831-5-10","דירה בבית קומות","3","אחת עשרה"
"123","נאות דשא 1","142","22/06/2015","7575000","30820-2-8","דירת גן","5","לא ידוע"
"124","נאות דשא 1","143","22/06/2015","7474000","30820-2-7","דירת גן","5","לא ידוע"
"125","נאות דשא 1","119","22/06/2015","5757000","30820-2-5","דירה","4","שניה"
"126","0","95","22/06/2015","5850000","30831-8-1","דירה","3","אחת עשרה"
"127","דוד המלך 19","לא ידוע","22/06/2015","599000","31349-4-22","משרד","לא ידוע","שניה"
"128","קריב יצחק 7","50","18/06/2015","2549000","30820-9-5","דירה בבית קומות","2","ראשונה"
"129","דוד המלך 19","לא ידוע","14/06/2015","400000","31349-4-10","חנות","לא ידוע","ראשונה"
"130","0","230","27/04/2015","15401000","30831-8-8","דירה בבית קומות","5","רביעית"
"131","0","311","23/02/2015","21999000","30820-6-18","דירה בבית קומות","7","לא ידוע"
"132","נאות דשא 1","310","22/02/2015","22000000","30820-2-4","אחר","8","ראשונה"
"133","0","155","29/01/2015","9700000","30831-5-43","דירה בבית קומות","5","שלוש עשרה"
"134","0","93","31/12/2014","5283000","30820-5-46","דירה בבית קומות","3","שניה"
"135","נאות דשא 1","93","30/12/2014","5250000","30820-2-3","דירה","3","שניה"
"136","דוד המלך 27","79","26/11/2014","316000","30029-34-1","דירה בבית קומות","3","ראשונה"
"137","קריב יצחק 12","60","20/11/2014","5000000","30820-8-3","דירה בבית קומות","2","שניה"
"138","אליהו שמאע 7","91","30/10/2014","4901000","30820-38-9","דירה בבית קומות","5","קרקע"
"139","קריב יצחק 5","264","25/08/2014","12825000","30820-7-7","דירה בבית קומות","8","ראשונה"
"140","0","109","07/08/2014","6350000","30831-5-44","דירה בבית קומות","4","אחת עשרה"
"141","0","109","06/08/2014","6350000","30831-5-8","דירה","4","אחת עשרה"
"142","0","104","16/01/2014","4750000","30831-5-45","דירה בבית קומות","3","עשירית"
"143","0","104","15/01/2014","4750200","30831-5-7","דירה","3","עשירית"
"144","אמיל בוטה 10","121","31/12/2013","10933000","30029-2-1","דירה בבית קומות","4","שניה"
"145","0","53","13/11/2013","1820000","30033-477-1","דירה בבית קומות","2","שלישית"
"146","0","103","08/08/2013","5000000","30831-5-46","דירה בבית קומות","3","עשירית"
"147","0","104","07/08/2013","5000000","30831-5-6","דירה","3","עשירית"
"148","קריב יצחק 7","254","06/08/2013","11760000","30820-9-8","דירה בבית קומות","8","לא ידוע"
"149","קריב יצחק 5","67","21/07/2013","2776000","30820-7-10","דירה בבית קומות","2","ראשונה"
"150","קריב יצחק 5","242","30/06/2013","21708000","30820-7-11","דירה בבית קומות","5","שלישית"
"151","אמיל בוטה 10","110","14/04/2013","10657000","30029-2-2","דירה בבית קומות","4","ראשונה"
"152","אמיל בוטה 10","100","24/12/2012","4309000","30029-2-4","בניני ציבור","לא ידוע","לא ידוע"
"153","0","95","21/11/2012","5286000","30033-477-2","חנות","לא ידוע","לא ידוע"
"154","אמיל בוטה 10","126","31/10/2012","10664000","30029-2-5","דירה בבית קומות","5","ראשונה"
"155","אליהו שמאע 7","75.65","15/10/2012","3319000","30820-38-12","דירה בבית קומות","3","ראשונה"
"156","0","209","13/09/2012","14458000","30831-7-3","דירה בבית קומות","6","לא ידוע"
"157","0","לא ידוע","17/04/2012","6569000","30831-5-48","דירה בבית קומות","4","שניה"
"158","אמיל בוטה 10","149","14/03/2012","1887000","30029-2-6","דירה בבית קומות","6","לא ידוע"
"159","0","45","11/03/2012","1425000","30033-477-3","דירה בבית קומות","2","רביעית"
"160","אליהו שמאע 7","98.17","27/02/2012","8176000","30820-38-4","דירה בבית קומות","4","קרקע"
"161","0","74","05/02/2012","2500000","30033-477-4","דירה בבית קומות","3","שלישית"
"162","0","135","29/12/2011","4060000","30029-7-1","דירה בבית קומות","3.5","לא ידוע"
"163","0","299","30/11/2011","14000000","30831-5-5","דירה","5","שמינית"
"164","אליהו שמאע 17","245","22/09/2011","7400000","30820-12-7","דירת גג","5","לא ידוע"
"165","0","100","11/07/2011","6374000","30034-5-1","דירה בבית קומות","4","לא ידוע"
"166","נאות דשא 1","63","16/03/2011","2301000","30820-2-24","דירה בבית קומות","2","לא ידוע"
"167","ישמח מלך 2","242","22/02/2011","10356000","30820-10-4","דירה בבית קומות","7","לא ידוע"
"168","קריב יצחק 7","100","27/01/2011","2595000","30820-9-10","דירה בבית קומות","3","לא ידוע"
"169","אמיל בוטה 10","125","03/11/2010","8855000","30029-2-8","דירה בבית קומות","5","לא ידוע"
"170","קריב יצחק 7","50","31/10/2010","1690000","30820-9-2","דירה בבית קומות","2","ראשונה"
"171","0","47","12/09/2010","1083000","30033-477-5","משרד","לא ידוע","ראשונה"
"172","קריב יצחק 7","100","03/05/2010","6527000","30820-9-11","דירה בבית קומות","4","לא ידוע"
"173","אמיל בוטה 10","112","21/03/2010","8025000","30029-2-9","דירה בבית קומות","5","לא ידוע"
"174","0","29","10/03/2010","346000","30033-477-6","חנות","לא ידוע","לא ידוע"
"175","קריב יצחק 5","155","22/01/2010","5217000","30820-7-13","דירה בבית קומות","5","לא ידוע"
"176","0","494","11/01/2010","40163000","30034-42-2","דירה בבית קומות","1","לא ידוע"
"177","0","לא ידוע","11/01/2010","45709312","30034-42-1","דירה","1","אחת עשרה"
"178","נאות דשא 1","101","03/01/2010","3963000","30820-2-25","דירה בבית קומות","4","ראשונה"
"179","0","283","01/01/2010","9550752","30033-203-1","דירה","5","חמישית"
"180","0","263","30/12/2009","1200000","30033-13-1","מגורים","לא ידוע","לא ידוע"
"181","נאות דשא 1","62","25/11/2009","1888000","30820-2-26","דירה בבית קומות","2","לא ידוע"
"182","אליהו שמאע 15","75","15/10/2009","3950000","30820-12-2","דירה בבית קומות","3","לא ידוע"
"183","0","160","23/08/2009","13722000","30033-7-1","דירה בבית קומות","5","לא ידוע"
"184","קריב יצחק 5","120","22/06/2009","8727000","30820-7-15","דירה בבית קומות","4","שלישית"
"185","קריב יצחק 7","110","10/02/2009","2624000","30820-9-1","דירת גן","3","לא ידוע"
"186","אמיל בוטה 10","116","04/12/2008","1189000","30029-2-10","דירה בבית קומות","4","ראשונה"
"187","קריב יצחק 12","300","22/10/2008","3565000","30820-8-7","דירת גן","9","ראשונה"
"188","0","70","11/09/2008","235000","30820-5-49","דירה בבית קומות","2","ראשונה"
"189","0","לא ידוע","26/06/2008","10567000","30033-7-2","דירה בבית קומות","1","שמינית"
"190","0","לא ידוע","17/04/2008","5199000","30033-8-2","דירה בבית קומות","1","לא ידוע"
"191","0","85","16/12/2007","1886000","30033-477-7","דירה בבית קומות","3","שניה"
"192","0","לא ידוע","10/12/2007","12676000","30033-5-2","דירה בבית קומות","1","שמינית"
"193","0","לא ידוע","25/11/2007","16442000","30033-8-3","דירה בבית קומות","1","ראשונה"
"194","קריב יצחק 12","103","14/06/2007","3944000","30820-8-2","דירה בבית קומות","3","לא ידוע"
"195","0","250","05/06/2007","14792000","30033-5-3","דירה בבית קומות","8","לא ידוע"
"196","אליהו שמאע 17","105","02/05/2007","3455000","30820-12-9","דירת גן","4","ראשונה"
"197","0","125","30/04/2007","5404000","30033-8-5","דירה בבית קומות","5","תשיעית"
"198","0","לא ידוע","30/04/2007","6088000","30033-2-1","דירה בבית קומות","1","תשיעית"
"199","0","לא ידוע","05/04/2007","24051000","30033-5-4","דירה בבית קומות","1","ראשונה"
"200","0","120","28/12/2006","9324000","30034-5-2","דירה בבית קומות","1","חמישית"
"201","0","לא ידוע","28/12/2006","19603000","30033-8-7","דירה בבית קומות","1","שתים עשרה"
"202","נאות דשא 1","100","22/08/2006","5669000","30820-2-28","דירה בבית קומות","4","לא ידוע"
"203","0","67","22/08/2006","2091000","30033-477-8","משרד","לא ידוע","ראשונה"
"204","אמיל בוטה 10","70","12/07/2006","3901000","30029-2-14","דירה בבית קומות","2","שניה"
"205","שלמה המלך 1","50","06/06/2006","491000","30034-81-1","חנות","לא ידוע","לא ידוע"
"206","נאות דשא 1","75","11/05/2006","2244000","30820-2-2","דירה בבית קומות","3","לא ידוע"
"207","0","53","01/05/2006","1210000","30033-477-9","דירה בבית קומות","2","לא ידוע"
"208","אליהו שמאע 7","128","10/04/2006","3920000","30820-38-14","דירה בבית קומות","5","ראשונה"
"209","קריב יצחק 5","270","25/02/2006","13196000","30820-7-4","דירה בבית קומות","5","שלישית"
"210","0","125","11/12/2005","6945000","30034-4-1","דירה בבית קומות","5","ראשונה"
"211","קריב יצחק 5","75","09/12/2005","2408000","30820-7-3","דירה בבית קומות","3","ראשונה"
"212","0","50","30/11/2005","1119000","30033-477-10","דירה בבית קומות","2","רביעית"
"213","קריב יצחק 5","75","25/08/2005","2477000","30820-7-1","דירה בבית קומות","3","לא ידוע"
"214","נאות דשא 1","104","17/08/2005","3137000","30820-2-29","דירה בבית קומות","4","ראשונה"
"215","נאות דשא 1","50","20/02/2005","1285000","30820-2-1","דירה בבית קומות","2","ראשונה"
"216","קריב יצחק 5","100","30/11/2004","3715000","30820-7-18","דירה בבית קומות","4","שניה"
"217","קריב יצחק 7","51","11/11/2004","1213000","30820-9-14","דירה בבית קומות","2","לא ידוע"
"218","0","54","24/08/2004","769000","30033-477-12","דירה בבית קומות","2","רביעית"
"219","קריב יצחק 5","75","16/08/2004","2785000","30820-7-19","דירה בבית קומות","3","ראשונה"
"220","ישמח מלך 2","170","27/07/2004","7198000","30820-10-1","דירה בבית קומות","5","לא ידוע"
"221","אליהו שמאע 7","96.41","16/06/2004","4394000","30820-38-25","דירה בבית קומות","4","שלישית"
"222","קריב יצחק 5","100","10/05/2004","3399000","30820-7-20","דירה בבית קומות","4","לא ידוע"
"223","0","67","30/04/2004","2177000","30033-477-14","משרד","לא ידוע","לא ידוע"
"224","נאות דשא 1","100","15/04/2004","2624000","30820-2-30","דירה בבית קומות","4","ראשונה"
"225","קריב יצחק 5","50","30/12/2003","1184000","30820-7-21","דירה בבית קומות","2","לא ידוע"
"226","קריב יצחק 7","100","09/11/2003","4605000","30820-9-15","דירה בבית קומות","4","לא ידוע"
"227","קריב יצחק 5","100","03/11/2003","2998000","30820-7-22","דירה בבית קומות","4","לא ידוע"
"228","נאות דשא 1","50","30/10/2003","1249000","30820-2-31","דירה בבית קומות","2","לא ידוע"
"229","אליהו שמאע 15","200","09/10/2003","5163000","30820-12-11","דירה בבית קומות","6","לא ידוע"
"230","נאות דשא 1","50","01/10/2003","1186000","30820-2-32","דירה בבית קומות","2","ראשונה"
"231","קריב יצחק 5","50","25/09/2003","1038000","30820-7-23","דירה בבית קומות","2","לא ידוע"
"232","0","75","10/09/2003","1072000","30033-477-15","דירה בבית קומות","3","שלישית"
"233","נאות דשא 1","50","24/07/2003","1329000","30820-2-33","מלונאות","לא ידוע","ראשונה"
"234","קריב יצחק 5","50","24/07/2003","1445000","30820-7-25","מחסנים","לא ידוע","ראשונה"
"235","נאות דשא 1","50","09/07/2003","1580000","30820-2-34","דירה בבית קומות","2","ראשונה"
"236","נאות דשא 1","50","03/07/2003","1548000","30820-2-35","דירה בבית קומות","2","ראשונה"
"237","אליהו שמאע 7","109.69","17/03/2003","5296000","30820-38-31","לא ידוע","3","רביעית"
"238","קריב יצחק 5","75","06/03/2003","2371000","30820-7-26","דירה בבית קומות","3","ראשונה"
"239","קריב יצחק 7","100","30/12/2002","3600000","30820-9-16","דירה בבית קומות","4","ראשונה"
"240","0","52","11/02/2001","827000","30033-477-16","לא ידוע","3","רביעית"
"241","אמיל בוטה 10","149","12/10/2000","6205000","30029-2-16","לא ידוע","6","לא ידוע"
"242","נאות דשא 1","100","11/09/2000","3065000","30820-2-36","דירת גן","לא ידוע","ראשונה"
"243","קריב יצחק 12","100","14/04/2000","4183000","30820-8-10","לא ידוע","4","ראשונה"
"244","נאות דשא 1","100","23/03/2000","3305000","30820-2-37","לא ידוע","לא ידוע","ראשונה"
"245","0","75","04/11/1999","886000","30033-16-1","לא ידוע","3","ראשונה"
"246","קריב יצחק 5","75","18/10/1999","3162000","30820-7-27","לא ידוע","לא ידוע","שניה"
"247","0","50","01/09/1999","3901000","30820-13-1","לא ידוע","1","שלישית"
"248","נאות דשא 1","100","26/07/1999","3281000","30820-2-38","לא ידוע","לא ידוע","ראשונה"
"249","0","67","23/11/1998","879000","30033-477-17","לא ידוע","2","שלישית"
"250","אמיל בוטה 10","125","01/11/1998","4260000","30029-2-17","לא ידוע","5","לא ידוע"
"251","אליהו שמאע 15","180","20/10/1998","2728000","30820-12-12","לא ידוע","לא ידוע","שניה"
"252","0","לא ידוע","13/08/1998","4420000","30820-15-1","לא ידוע","1","לא ידוע"
"253","ישמח מלך 2","75","19/06/1998","2568000","30820-10-5","לא ידוע","לא ידוע","שניה"
"254","ישמח מלך 2","89","20/04/1998","1345000","30820-10-6","לא ידוע","לא ידוע","ראשונה"
"255","0","119","27/03/1998","1236000","30034-10-1","לא ידוע","5","לא ידוע"
"256","0","100","23/02/1998","3193000","30820-13-2","לא ידוע","4","שניה"
