מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
25,קרן הידידות 2,94,"2023","1980000",2930-78-11,דירה בבית קומות,4,ראשונה
26,קרן הידידות 2,94,"2023","1980000",2930-78-5,לא ידוע,4,לא ידוע
27,חסידה 21,122,"2023","2680000",2930-75-7,דירה בבית קומות,5,ראשונה
28,קרן הידידות 6,94,"2023","2240000",2930-81-12,דירה בבית קומות,4,קומה ‎0‏
29,קרן הידידות 2,94,"2023","1950000",2930-78-12,דירה בבית קומות,4,ראשונה
30,קרן הידידות 2,94,"2023","1950000",2930-78-4,לא ידוע,4,לא ידוע
31,חסידה 21,106,"2023","1880000",2930-75-8,דירה בבית קומות,5,ראשונה
32,קרן הידידות 19,99,"2023","1410000",2930-80-31,דירה בבית קומות,4,שניה
33,קרן הידידות 19,99,"2023","1410000",2930-80-25,לא ידוע,4,ראשונה
34,חסידה 21,105,"2023","1650000",2930-75-9,דירה בבית קומות,4,שניה
35,חסידה 21,118,"2022","2400000",2930-75-10,דירת גן,5,ראשונה
36,קרן הידידות 2,80,"2022","1507000",2930-78-13,דירה בבית קומות,3,ראשונה
37,אנפה 4,122,"2022","2000000",2929-49-15,דירה בבית קומות,5,לא ידוע
38,קרן הידידות 2,78,"2022","1450000",2930-78-14,דירה בבית קומות,3,ראשונה
39,קרן הידידות 2,80,"2022","1450000",2930-78-3,לא ידוע,3,רביעית
40,יונה 2,165,"2022","1350000",2930-19-1,קוטג' דו משפחתי,7,שניה
41,קרן הידידות 2,90,"2022","1650000",2930-78-15,דירה בבית קומות,4,ראשונה
42,קרן הידידות 2,90,"2022","1650000",2930-78-2,לא ידוע,4,ראשונה
43,שחף 5,110,"2022","1750000",2929-48-15,דירה בבית קומות,5,ראשונה
44,אנפה 4,110,"2022","1700000",2929-49-17,דירה בבית קומות,5,ראשונה
45,אנפה 4,110,"2022","1750000",2929-49-14,דירה בבית קומות,5,ראשונה
46,אנפה 4,102,"2022","1600000",2929-49-13,דירה בבית קומות,4,שניה
47,דוכיפת 18,110,"2022","1700000",2930-79-10,דירה בבית קומות,5,ראשונה
48,אנפה 4,110,"2022","1700000",2929-49-12,דירה בבית קומות,5,ראשונה
49,אנפה 4,111,"2022","1650000",2929-49-18,דירה בבית קומות,5,ראשונה
50,שחף 5,110,"2022","1650000",2929-48-14,דירה בבית קומות,5,ראשונה
51,שחף 5,110,"2022","1650000",2929-48-13,דירה,5,לא ידוע
52,אנפה 4,112,"2022","1650000",2929-49-11,דירה בבית קומות,5,ראשונה
53,אנפה 4,112,"2022","1650000",2929-49-10,דירה,5,לא ידוע
54,אנפה 4,98,"2022","1500000",2929-49-19,דירה בבית קומות,4,שניה
55,אנפה 4,98,"2022","1500000",2929-49-9,דירה,4,לא ידוע
56,חסידה 13,218,"2022","2850000",2930-44-2,קוטג' דו משפחתי,5,ראשונה
57,דוכיפת 13,100,"2021","1500000",2929-47-9,דירה בבית קומות,4,שניה
58,שחף 5,112,"2021","1650000",2929-48-12,דירה בבית קומות,5,ראשונה
59,דוכיפת 13,112,"2021","1650000",2929-47-11,דירה בבית קומות,5,ראשונה
60,דוכיפת 13,112,"2021","1650000",2929-47-8,דירה בבית קומות,5,ראשונה
61,דוכיפת 13,100,"2021","1500000",2929-47-12,דירה בבית קומות,4,שניה
62,דוכיפת 13,112,"2021","1650000",2929-47-7,דירה בבית קומות,5,ראשונה
63,דוכיפת 13,124,"2021","2250000",2929-47-13,דירה בבית קומות,5,ראשונה
64,דוכיפת 13,112,"2021","1650000",2929-47-6,דירה בבית קומות,5,ראשונה
65,דוכיפת 18,112,"2021","1650000",2930-79-9,דירה בבית קומות,5,ראשונה
66,קרן הידידות 19,122,"2021","1610000",2930-80-24,דירה בבית קומות,5,ראשונה
67,קרן הידידות 19,122,"2021","1610000",2930-80-23,לא ידוע,5,ראשונה
68,קרן הידידות 19,112,"2021","1524000",2930-80-22,דירה בבית קומות,5,שלישית
69,שחף 5,100,"2021","1500000",2929-48-11,דירה בבית קומות,4,שניה
70,קרן הידידות 19,112,"2021","1524000",2930-80-21,לא ידוע,5,ראשונה
71,דוכיפת 18,98,"2021","1450000",2930-79-8,דירה בבית קומות,4,שניה
72,דוכיפת 18,110,"2021","1410000",2930-79-7,דירה בבית קומות,5,ראשונה
73,0,190,"2021","2850000",2929-12-1,קוטג' דו משפחתי,6,שניה
74,אנפה 4,98,"2021","1450000",2929-49-7,דירה בבית קומות,4,שניה
75,דוכיפת 13,100,"2021","1500000",2929-47-5,דירה בבית קומות,4,שניה
76,קרן הידידות 19,99,"2021","1330000",2930-80-20,דירה בבית קומות,4,שניה
77,קרן הידידות 19,102,"2021","1330000",2930-80-19,לא ידוע,16,שניה
78,שחף 5,98,"2021","1450000",2929-48-10,דירה בבית קומות,4,שניה
79,אנפה 4,100,"2021","1400000",2929-49-6,דירה בבית קומות,4,שלישית
80,אנפה 4,122,"2021","1835000",2929-49-5,דירת גן,5,ראשונה
81,עגור 14,215,"2021","2575000",2930-57-3,קוטג' דו משפחתי,6,שניה
82,דייה 5,219,"2021","2000000",2930-51-2,קוטג' חד משפחתי,6,לא ידוע
83,קרן הידידות 19,107,"2021","1400000",2930-80-18,דירה בבית קומות,4,שניה
84,קרן הידידות 19,107,"2021","1400000",2930-80-17,לא ידוע,4,שניה
85,דוכיפת 18,112,"2021","1550000",2930-79-6,דירה בבית קומות,5,ראשונה
86,שחף 5,98,"2021","1430000",2929-48-9,דירה,4,לא ידוע
87,שחף 5,98,"2021","1450000",2929-48-8,דירה בבית קומות,4,שניה
88,יצחק בן צבי 15,137,"2021","2400000",2467-290-1,קוטג' חד משפחתי,5,לא ידוע
89,אנפה 4,122,"2021","1700000",2929-49-4,דירה בבית קומות,5,שלישית
90,שחף 5,לא ידוע,"2021","1550000",2929-48-7,דירה בבית קומות,5,ראשונה
91,דוכיפת 18,100,"2021","1450000",2930-79-5,דירה בבית קומות,4,שניה
92,קרן הידידות 19,104,"2021","1360000",2930-80-16,דירה בבית קומות,4,ראשונה
93,קרן הידידות 19,94,"2021","1360000",2930-80-15,לא ידוע,4,ראשונה
94,דוכיפת 13,100,"2021","1450000",2929-47-4,דירה בבית קומות,4,שניה
95,שחף 5,100,"2021","1430000",2929-48-6,דירת גג,4,שניה
96,שחף 5,124,"2021","1900000",2929-48-5,דירה בבית קומות,5,ראשונה
97,קרן הידידות 19,105,"2021","1300000",2930-80-14,דירה,4,ראשונה
98,אנפה 4,124,"2021","1820000",2929-49-3,דירה בבית קומות,5,ראשונה
99,נחליאלי 13,200,"2021","2300000",2929-21-3,קוטג' דו משפחתי,5,שניה
100,נחליאלי 21,310,"2021","1675000",2929-19-1,קרקע למגורים,לא ידוע,לא ידוע
101,שחף 5,125,"2021","1925000",2929-48-4,דירת גן,5,לא ידוע
102,קרן הידידות 19,138,"2021","1400000",2930-80-13,דירה,5,לא ידוע
103,דרור 29,220,"2021","2350000",2929-38-2,קוטג' דו משפחתי,6,ראשונה
104,אנפה 4,123,"2021","1770000",2929-49-2,דירת גן,5,לא ידוע
105,דוכיפת 13,125,"2021","1900000",2929-47-3,דירת גן,5,ראשונה
106,קרן הידידות 19,107,"2021","1455000",2930-80-12,דירה,4,שניה
107,דוכיפת 18,98,"2021","1420000",2930-79-11,דירה בבית קומות,4,ראשונה
108,שחף 5,125,"2021","1770000",2929-48-17,דירת גן,5,ראשונה
109,קרן הידידות 19,104,"2021","1370000",2930-80-11,דירה,4,שניה
110,שחף 5,112,"2021","1550000",2929-48-3,דירה בבית קומות,5,ראשונה
111,שחף 5,123,"2021","1750000",2929-48-18,דירת גן,5,ראשונה
112,שחף 5,125,"2021","1800000",2929-48-19,דירת גן,5,ראשונה
113,0,175,"2021","2400000",2929-43-1,דירה בבית קומות,5,שניה
114,אנפה 4,125,"2021","1800000",2929-49-20,דירה בבית קומות,5,ראשונה
115,קרן הידידות 19,89,"2021","1249000",2930-80-10,דירה,4,שניה
116,דוכיפת 18,123,"2020","1760000",2930-79-12,דירת גן,5,ראשונה
117,חסידה 10,200,"2020","2150000",2930-38-1,דירה בבית קומות,5,ראשונה
118,קרן הידידות 19,75,"2020","1150000",2930-80-9,דירה בבית קומות,3,שניה
119,שחף 5,112,"2020","1500000",2929-48-20,דירה בבית קומות,5,ראשונה
120,דוכיפת 18,100,"2020","1300000",2930-79-4,דירה בבית קומות,4,לא ידוע
121,קרן הידידות 19,129,"2020","1520000",2930-80-8,דירה בבית קומות,5,ראשונה
122,0,133,"2020","2240000",2930-55-1,קוטג' חד משפחתי,5,ראשונה
123,שחף 5,100,"2020","1450000",2929-48-21,דירה בבית קומות,4,שניה
124,שחף 8,298,"2020","1540000",2929-10-2,קרקע למגורים,לא ידוע,לא ידוע
125,קרן הידידות 19,87,"2020","900000",2930-80-7,דירה בבית קומות,3,ראשונה
126,קרן הידידות 6,89,"2020","1360000",2930-81-17,דירה,4,קומה ‎2‏
127,דוכיפת 13,122,"2020","1840000",2929-47-14,דירה בבית קומות,5,ראשונה
128,קרן הידידות 19,112,"2020","1600000",2930-80-6,דירה בבית קומות,4,לא ידוע
129,שליו 21,175,"2020","2200000",2930-21-1,דירה בבית קומות,5,רביעית
130,קרן הידידות 6,86,"2020","1440000",2930-81-15,דירה בבית קומות,4,קומה ‎1‏
131,חסידה 16,135,"2020","2100000",2930-39-1,דירה בבית קומות,5,לא ידוע
132,0,200,"2020","2260000",2930-68-1,קוטג' דו משפחתי,5,ראשונה
133,שחף 6,298,"2020","1500000",2929-10-1,קרקע למגורים,לא ידוע,לא ידוע
134,שליו 25,218,"2020","2100000",2930-20-2,קוטג' דו משפחתי,7,ראשונה
135,קרן הידידות 19,97,"2020","1220000",2930-80-5,דירה בבית קומות,4,לא ידוע
136,דוכיפת 13,112,"2020","1850000",2929-47-2,דירת גן,5,לא ידוע
137,קרן הידידות 19,112,"2020","1350000",2930-80-4,דירה בבית קומות,4,לא ידוע
138,קרן הידידות 19,89,"2020","1250000",2930-80-3,דירה בבית קומות,4,ראשונה
139,קרן הידידות 19,96,"2020","1200000",2930-80-2,דירה בבית קומות,4,לא ידוע
140,קרן הידידות 19,123,"2020","1350000",2930-80-35,דירה בבית קומות,5,לא ידוע
141,נחליאלי 14,310,"2020","870000",2929-27-2,קרקע למגורים,לא ידוע,לא ידוע
142,דוכיפת 18,125,"2020","1650000",2930-79-3,דירה בבית קומות,5,לא ידוע
143,דוכיפת 5,200,"2020","2220000",2929-7-2,קוטג' דו משפחתי,5,לא ידוע
144,דוכיפת 18,122,"2020","1700000",2930-79-2,דירת גן,5,לא ידוע
145,שחף 5,100,"2020","1400000",2929-48-2,דירה בבית קומות,4,שניה
146,דוכיפת 2,135,"2020","2170000",2930-64-1,קוטג' דו משפחתי,5,לא ידוע
147,יונה 17,124,"2020","2099000",2930-8-1,קוטג' דו משפחתי,5,לא ידוע
148,0,200,"2020","2200000",2930-30-1,דירה בבית קומות,5,לא ידוע
149,יצחק בן צבי 23,221,"2020","2075000",2467-13-1,קוטג' דו משפחתי,5,לא ידוע
150,דייה 5,643,"2019","2100000",2930-51-1,קרקע למגורים,לא ידוע,לא ידוע
151,קרן הידידות 6,142,"2019","1350000",2930-81-20,דירה בבית קומות,5,לא ידוע
152,0,154,"2019","1820000",2545-95-1,קוטג' חד משפחתי,5,לא ידוע
153,0,204,"2019","2770000",2929-12-2,קוטג' דו משפחתי,6,לא ידוע
154,שליו 1,189,"2018","2200000",2930-26-1,קוטג' דו משפחתי,5,לא ידוע
155,שלדג 24,לא ידוע,"2018","900000",2929-13-1,ללא תיכנון,לא ידוע,לא ידוע
156,יונה 1,455,"2018","900000",2930-12-1,קרקע למגורים,לא ידוע,לא ידוע
157,דרור 13,130,"2018","1850000",2929-33-3,קוטג' דו משפחתי,5,לא ידוע
158,שליו 11,192,"2018","2065000",2930-24-1,קוטג' דו משפחתי,5,לא ידוע
159,0,134,"2018","2135000",2929-39-1,קוטג' חד משפחתי,5,לא ידוע
160,קרן הידידות 2,2755,"2017","4600000",2930-78-1,מסחרי + מגורים,לא ידוע,לא ידוע
161,דייה 12,100,"2017","1650000",2930-48-1,קוטג' דו משפחתי,4,ראשונה
162,חסידה 2,310,"2017","700000",2930-36-1,קרקע למגורים,לא ידוע,לא ידוע
163,יצחק בן צבי 7,200,"2017","1900000",2467-286-1,דירה בבית קומות,8,לא ידוע
164,שליו 10,125,"2017","1610000",2930-31-2,דירה בבית קומות,5,לא ידוע
165,שליו 10,125,"2017","1590000",2930-31-1,קוטג' דו משפחתי,4,לא ידוע
166,0,310,"2017","790000",2929-14-1,מגורים,לא ידוע,לא ידוע
167,דרור 20,2298,"2017","900000",2929-50-2,קרקע למגורים,לא ידוע,לא ידוע
168,0,275,"2016","1640000",2929-8-1,קוטג' חד משפחתי,5,לא ידוע
169,דרור 19,138,"2016","1600000",2929-32-2,קוטג' דו משפחתי,5,לא ידוע
170,דרור 17,138,"2016","1755000",2929-32-1,קוטג' דו משפחתי,5,לא ידוע
171,שליו 25,300,"2016","1850000",2930-20-1,קוטג' דו משפחתי,6,לא ידוע
172,0,182,"2016","2149000",2929-41-1,קוטג' דו משפחתי,6,לא ידוע
173,שלדג 10,135,"2016","1600000",2929-16-1,קוטג' דו משפחתי,5,לא ידוע
174,שחף 10,200,"2015","1885000",2929-11-2,דירה בבית קומות,5,לא ידוע
175,נחליאלי 6,218,"2015","2100000",2929-29-2,קוטג' דו משפחתי,8,שניה
176,שחף 10,203,"2015","1805000",2929-11-1,קוטג' דו משפחתי,6,לא ידוע
177,יונה 29,160,"2015","1919000",2930-5-2,קוטג' חד משפחתי,5,ראשונה
178,דרור 15,135,"2015","1510000",2929-33-2,קוטג' דו משפחתי,5,לא ידוע
179,אנפה 5,180,"2015","1650000",2929-44-2,קוטג' דו משפחתי,5,ראשונה
180,אנפה 5,135,"2015","1650000",2929-44-1,קוטג' דו משפחתי,5,ראשונה
181,שלדג 5,135,"2015","1550000",2930-72-2,קוטג' דו משפחתי,5,שניה
182,שלדג 5,135,"2015","1550000",2930-72-1,קוטג' דו משפחתי,5,ראשונה
183,דרור 29,200,"2014","1790000",2929-38-3,קוטג' דו משפחתי,6,שניה
184,דרור 29,200,"2014","1800000",2929-38-1,קוטג' דו משפחתי,6,שניה
185,יונה 9,130,"2013","1600000",2930-10-2,קוטג' דו משפחתי,1,ראשונה
186,יונה 22,125,"2013","1565000",2930-14-4,קוטג' דו משפחתי,4,ראשונה
187,יונה 22,125,"2013","1565000",2930-14-3,קוטג' דו משפחתי,4,ראשונה
188,יונה 22,125,"2013","1560000",2930-14-2,קוטג' דו משפחתי,4,ראשונה
189,יונה 22,125,"2013","1560000",2930-14-1,קוטג' דו משפחתי,4,ראשונה
190,יונה 29,22,"2013","1600000",2930-5-1,קוטג' דו משפחתי,1,שניה
191,קרן הידידות 9,220,"2013","2150000",2930-35-1,קוטג' דו משפחתי,7,ראשונה
192,עגור 14,310,"2010","289000",2930-57-2,קרקע למגורים,לא ידוע,לא ידוע
193,עגור 14,310,"2010","290000",2930-57-1,קרקע למגורים,לא ידוע,לא ידוע
194,אנפה 2,597,"2010","600000",2929-45-2,קרקע למגורים,לא ידוע,לא ידוע
195,חסידה 13,310,"2010","270000",2930-44-1,קרקע למגורים,לא ידוע,לא ידוע
196,עגור 9,310,"2010","81000",2930-61-1,קרקע למגורים,לא ידוע,לא ידוע
197,יונה 25,306,"2010","297000",2930-6-2,קרקע למגורים,לא ידוע,לא ידוע
198,דוכיפת 18,2378,"2010","63000",2930-79-1,קרקע למגורים,לא ידוע,לא ידוע
199,דוכיפת 13,3078,"2010","63000",2929-47-1,קרקע למגורים,לא ידוע,לא ידוע
200,שחף 5,3605,"2010","75000",2929-48-1,קרקע למגורים,לא ידוע,לא ידוע
201,אנפה 4,2521,"2010","63000",2929-49-1,קרקע למגורים,לא ידוע,לא ידוע
202,דרור 20,2300,"2010","89000",2929-50-1,קרקע למגורים,לא ידוע,לא ידוע
203,דוכיפת 10,620,"2010","533000",2930-66-1,קרקע למגורים,לא ידוע,לא ידוע
204,נחליאלי 13,620,"2010","277000",2929-21-2,קרקע למגורים,לא ידוע,לא ידוע
205,יונה 25,613,"2010","232000",2930-6-1,קרקע למגורים,לא ידוע,לא ידוע
206,דרור 21,688,"2010","313000",2929-31-1,קרקע למגורים,לא ידוע,לא ידוע
207,נחליאלי 13,620,"2010","267000",2929-21-1,קרקע למגורים,לא ידוע,לא ידוע
208,עגור 13,620,"2010","211000",2930-62-1,קרקע למגורים,לא ידוע,לא ידוע
209,דוכיפת 5,620,"2010","122000",2929-7-1,קרקע למגורים,לא ידוע,לא ידוע
210,שחף 2,597,"2010","321000",2929-9-1,קרקע למגורים,לא ידוע,לא ידוע
211,יונה 9,666,"2010","284000",2930-10-1,קרקע למגורים,לא ידוע,לא ידוע
212,נחליאלי 14,620,"2010","208000",2929-27-1,קרקע למגורים,לא ידוע,לא ידוע
213,נחליאלי 6,620,"2010","294000",2929-29-1,קרקע למגורים,לא ידוע,לא ידוע
214,אנפה 2,597,"2010","209000",2929-45-1,קרקע למגורים,לא ידוע,לא ידוע
215,שלדג 2,619,"2010","349000",2929-18-1,קרקע למגורים,לא ידוע,לא ידוע
216,דרור 5,620,"2010","262000",2929-35-1,קרקע למגורים,לא ידוע,לא ידוע
217,יונה 6,300,"2010","61000",2930-18-1,קרקע למגורים,לא ידוע,לא ידוע
218,חסידה 21,2633,"2009","1561000",2930-75-1,קרקע למגורים,לא ידוע,לא ידוע
219,קרן הידידות 19,לא ידוע,"2009","61000",2930-80-1,קרקע למגורים,לא ידוע,לא ידוע
220,דייה 17,3483,"2009","1591000",2930-76-1,קרקע למגורים,לא ידוע,לא ידוע
221,קרן הידידות 6,2124,"2009","51000",2930-81-0,קרקע למגורים,לא ידוע,לא ידוע
222,יצחק בן צבי 1,300,"2009","1149000",2467-283-1,קוטג' חד משפחתי,6,לא ידוע
223,יצחק בן צבי 31,101,"2007","935000",2467-17-2,דירה בבית קומות,4,ראשונה
224,יצחק בן צבי 3,110,"2003","871000",2467-284-1,לא ידוע,4,לא ידוע
225,יצחק בן צבי 31,160,"2001","777000",2467-17-1,לא ידוע,5,לא ידוע
