מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"200","האבות 16","64.18","30/11/2022","1060000","11566-158-9","דירה בבית קומות","3","שלישית"
"201","חיה מושקא 2","68.3","30/11/2022","1030000","12693-18-36","דירה בבית קומות","3","חמישית"
"202","החיד"א 4","107.9","29/11/2022","1410000","12693-17-22","דירה בבית קומות","4","שניה שלישית"
"203","הרב אריה לוין 6","115.9","27/11/2022","1770000","10444-2438-32","דירה בבית קומות","5","שלישית"
"204","הרב אריה לוין 8","142","24/11/2022","2036000","10444-2437-46","דירה בבית קומות","5","חמישית"
"205","תורה ועבודה 30","80","24/11/2022","1600000","11566-66-13","דירה בבית קומות","4","שלישית"
"206","בעל התניא 5","41.5","23/11/2022","928500","10427-21-1","דירה בבית קומות","2","קרקע"
"207","תרי"ג 1","49.12","20/11/2022","1131300","11572-174-3","דירה בבית קומות","3","ראשונה"
"208","האבות 12","144","17/11/2022","2160000","11566-160-10","דירה בבית קומות","5","רביעית"
"209","יוסף שטרן 11","63.56","17/11/2022","850000","10444-2432-14","דירה בבית קומות","3","שניה"
"210","משה חיים שפירא 1","77.51","17/11/2022","930000","10444-2037-38","דירה בבית קומות","4","שניה"
"211","האבות 12","144","16/11/2022","1846154","11566-160-9","לא ידוע","6","לא ידוע"
"212","יצחק גץ 8","87.78","13/11/2022","1540000","12694-31-16","דירה בבית קומות","4","שלישית"
"213","האמונה 7","49.62","28/10/2022","1160000","11572-164-2","דירה בבית קומות","2","קרקע"
"214","משה חיים שפירא 45","53.28","28/10/2022","750000","10444-2428-62","דירה בבית קומות","3","שניה"
"215","שבעת המינים 5","75.7","23/10/2022","1600000","11566-47-1","דירה בבית קומות","3","קרקע"
"216","משה חיים שפירא 37","25.87","06/10/2022","550000","10444-2046-13","דירת גן","2","קרקע"
"217","התנאים 22","120","22/09/2022","1650000","11566-125-1","דירה בבית קומות","6","קרקע"
"218","יוסף שטרן 11","63.56","22/09/2022","250000","10444-2432-16","דירה בבית קומות","3","שלישית"
"219","דב פרומר 28","85.36","20/09/2022","1330000","12693-19-19","דירה בבית קומות","4","חמישית"
"220","הרב אריה לוין 14","62.9","19/09/2022","930000","10444-2436-73","דירה בבית קומות","3","שלישית"
"221","דב פרומר 19","37","18/09/2022","460000","12693-21-9","דירה בבית קומות","2","שניה"
"222","ורבורג 80","44.33","15/09/2022","835000","10444-2036-23","דירה בבית קומות","3","שלישית"
"223","ורבורג 98","54.5","12/09/2022","890000","10444-2042-5","דירה בבית קומות","3","ראשונה"
"224","אבהרם אספיס 8","4234","07/09/2022","29070000","12693-22-1","מגורים","לא ידוע","לא ידוע"
"225","דב פרומר 19","37","06/09/2022","590000","12693-21-60","דירה בבית קומות","2","קרקע"
"226","אור החיים 6","91.95","05/09/2022","1317000","12694-35-23","דירה בבית קומות","4","שניה"
"227","האבות 12","144","31/08/2022","2200000","11566-160-11","דירה בבית קומות","6","חמישית"
"228","משה חיים שפירא 27","44.33","25/08/2022","1130000","10444-2044-33","דירה בבית קומות","2","קרקע"
"229","בעל התניא 2","58","25/08/2022","1275000","10427-27-7","דירה בבית קומות","3","שניה"
"230","קדושי השואה 3","55.1","24/08/2022","730000","10444-2440-23","דירה בבית קומות","3","שלישית"
"231","ורבורג 100","54.5","23/08/2022","777000","10444-2043-13","דירה בבית קומות","3","שלישית"
"232","קדושי השואה 19","65.6","17/08/2022","855000","10444-2446-34","דירה בבית קומות","3","ראשונה"
"233","יוסף שטרן 3","68.14","17/08/2022","1010000","10444-2429-5","דירה בבית קומות","3","שניה"
"234","דב פרומר 19","37","01/08/2022","550000","12693-21-92","דירה בבית קומות","2","שניה"
"235","ורבורג 80","44.33","01/08/2022","780000","10444-2036-39","דירה בבית קומות","3","שלישית"
"236","ורבורג 80","44.33","28/07/2022","750000","10444-2036-29","דירה בבית קומות","2.5","שניה"
"237","דב פרומר 19","37","27/07/2022","533300","12693-21-81","דירה בבית קומות","2","שישית"
"238","משה חיים שפירא 45","53.28","05/07/2022","280000","10444-2428-70","דירה בבית קומות","3","שניה"
"239","משה חיים שפירא 11","54.5","05/07/2022","870000","10444-2038-11","דירה בבית קומות","3","שניה"
"240","ישראל לבנון 3","108.6","04/07/2022","1350000","12693-17-5","דירה בבית קומות","4","שניה שלישית"
"241","יחיעם 2","96","23/06/2022","1370000","11572-260-14","דירה בבית קומות","4","רביעית"
"242","דב פרומר 19","37","20/06/2022","450000","12693-21-97","דירה בבית קומות","2","רביעית"
"243","הרב ריינס 11","92.4","06/06/2022","1300000","11572-248-15","דירה בבית קומות","4","ראשונה"
"244","קדושי השואה 19","62.9","06/06/2022","760000","10444-2446-12","דירה בבית קומות","3","רביעית"
"245","תורה ועבודה 28","63","01/06/2022","1400000","11566-67-1","דירה בבית קומות","4","שניה"
"246","הרי"ף 1","41.5","31/05/2022","970000","10427-36-3","דירה בבית קומות","2","ראשונה"
"247","דב פרומר 19","46","25/05/2022","695500","12693-21-36","דירה בבית קומות","3","שניה"
"248","האבות 18","100","25/05/2022","2100000","11566-157-2","דירה בבית קומות","4","ראשונה"
"249","דב פרומר 9","76.82","22/05/2022","1120000","12694-38-56","דירה בבית קומות","3","חמישית"
"250","קדושי השואה 8","77.3","19/05/2022","820000","10444-2446-74","דירה בבית קומות","4","שלישית"
"251","תורה ועבודה 30","95","19/05/2022","1510000","11566-66-14","דירה בבית קומות","4","שניה"
"252","הרי"ף 3","41.5","18/05/2022","800000","10427-35-3","דירה בבית קומות","2","ראשונה"
"253","חב"ד 3","91.07","10/05/2022","1445000","12694-28-33","דירה בבית קומות","4","שניה"
"254","דב פרומר 9","95.41","10/05/2022","1275000","12694-38-33","דירה בבית קומות","4","ראשונה"
"255","הנצי"ב 19","140.5","10/05/2022","2480000","11569-30-2","דירה בבית קומות","5","קומה ‎1‏"
"256","הרב אריה לוין 18","40.2","08/05/2022","770000","10444-2436-28","דירה בבית קומות","3","רביעית"
"257","האבות 12","145","30/04/2022","3100000","11566-160-7","לא ידוע","6","לא ידוע"
"258","חב"ד 3","91.15","24/04/2022","1550000","12694-28-22","דירה בבית קומות","4","חמישית"
"259","חב"ד 3","90.6","14/04/2022","1430000","12694-28-14","דירה בבית קומות","4","שלישית"
"260","ורבורג 108","53.28","13/04/2022","615000","10444-2428-31","דירה בבית קומות","3","שלישית"
"261","0","41.5","11/04/2022","119000","10427-11-7","דירה בבית קומות","3","ראשונה"
"262","הערבה 7","83.6","31/03/2022","1363600","11566-6-4","דירה בבית קומות","3","ראשונה"
"263","האבות 16","64.46","31/03/2022","795000","11566-158-6","דירה בבית קומות","3","שניה"
"264","המסורת 2","615","29/03/2022","198000","11566-38-1","קרקע למגורים","לא ידוע","לא ידוע"
"265","חיה מושקא 2","98.1","21/03/2022","1570000","12693-18-12","דירה בבית קומות","5","שישית"
"266","יוסף שטרן 2","44.33","16/03/2022","350000","10444-2047-26","דירה בבית קומות","2","קרקע"
