מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
47,הרימון 6,89.05,"2022","2452000",6191-57-138,דירה בבית קומות,3,ארבע עשרה
48,הנשיא 55,95.06,"2022","2300000",6189-1118-41,דירה בבית קומות,4,אחת עשרה
49,הרימון 6,89.05,"2022","2500000",6191-57-126,דירה בבית קומות,3,אחת עשרה
50,הרימון 10,100.81,"2022","2915000",6191-55-137,דירה בבית קומות,4,אחת עשרה
51,התמר 2,98,"2022","2880000",6191-54-5,דירה בבית קומות,4,שניה
52,הזיתים 84,82.1,"2022","2500000",6368-299-8,דירה בבית קומות,3,קומה ‎2‏
53,הרימון 10,84.64,"2022","2320000",6191-55-94,דירה בבית קומות,3,שלישית
54,הזיתים 88,135.81,"2022","3550000",6368-297-29,דירה בבית קומות,6,שמינית
55,הרימון 6,89.05,"2022","2320000",6191-57-18,דירה בבית קומות,3,חמישית
56,הזיתים 90,105,"2022","3100000",6368-296-28,דירה בבית קומות,5,קומה ‎7‏
57,הנשיא 47,109.62,"2022","2600000",6189-1121-44,דירה בבית קומות,5,אחת עשרה
58,התמר 7,108.35,"2022","2450000",6191-51-15,דירה בבית קומות,4,שניה
59,הנשיא 55,109.62,"2021","2450000",6189-1118-15,דירה בבית קומות,5,רביעית
60,הנשיא 53,104.47,"2021","2441000",6189-1119-2,דירה בבית קומות,5,ראשונה
61,הזיתים 94,134.1,"2021","3200000",6368-294-38,דירה בבית קומות,6,עשירית
62,הרימון 10,92.53,"2021","2125000",6191-55-8,דירה בבית קומות,4,שניה+קרקע
63,הרימון 10,128.8,"2021","2700000",6191-55-148,דירה בבית קומות,5,שלוש עשרה+קרקע
64,הזיתים 94,117.7,"2021","2825000",6368-294-18,דירה בבית קומות,5,חמישית
65,הנשיא 55,95.06,"2021","2265000",6189-1118-28,דירה בבית קומות,4,שביעית
66,הרימון 6,89.05,"2021","1926000",6191-57-118,דירה בבית קומות,3,תשיעית
67,הנשיא 55,95.06,"2021","2250000",6189-1118-45,דירה בבית קומות,4,שתים עשרה
68,התמר 2,97.65,"2021","2350000",6191-54-25,דירה בבית קומות,4,שביעית
69,הנשיא 47,95.06,"2021","2237000",6189-1121-35,דירה בבית קומות,4,תשיעית
70,הנשיא 49,95.9,"2021","2075000",6189-1120-19,דירה בבית קומות,4,שניה
71,הזיתים 90,105,"2021","2830000",6368-296-44,דירה בבית קומות,5,קומה ‎11‏
72,הרימון 6,118.4,"2021","2640000",6191-57-109,דירה בבית קומות,5,שביעית
73,הזיתים 88,135.64,"2021","2970000",6368-297-5,דירה בבית קומות,6,שניה
74,הגפן 2,220.14,"2021","402000",6191-22-1,קוטג' דו משפחתי,6,מרתף+קרקע+ראשונה+שניה
75,הרימון 10,96.43,"2021","2170000",6191-55-131,דירה בבית קומות,3,עשירית+מרתף שני
76,הרימון 10,100.81,"2021","2120000",6191-55-112,דירה בבית קומות,4,שישית
77,הנשיא 43,108.99,"2021","2380000",6189-1122-8,דירה בבית קומות,5,שלישית
78,הרימון 10,104,"2021","1900000",6191-55-154,דירה בבית קומות,3,חמש עשרה
79,הזיתים 88,137.37,"2021","3700000",6368-297-83,דירה בבית קומות,6,תשיעית
80,הזיתים 92,122.82,"2021","2800000",6368-293-5,דירה בבית קומות,5,קומה ‎2‏
81,הזיתים 90,105,"2021","2547000",6368-296-31,דירה בבית קומות,5,קומה ‎8‏
82,הזיתים 94,104.6,"2021","2340000",6368-294-19,דירה בבית קומות,4,חמישית
83,התמר 2,98.4,"2021","2300000",6191-54-15,דירה בבית קומות,4,רביעית
84,הרימון 10,89.48,"2021","2100000",6191-55-106,דירה בבית קומות,4,חמישית
85,הרימון 10,82.76,"2021","1990000",6191-55-14,דירה בבית קומות,4,שלישית
86,התמר 2,98.4,"2021","2230000",6191-54-23,דירה בבית קומות,4,שישית
87,הגפן 20,220.14,"2021","5400000",6191-26-2,דירה בבית קומות,7,מרתף+קרקע+ראשונה+שניה
88,הרימון 10,84.66,"2021","2100000",6191-55-13,דירה בבית קומות,4,שלישית
89,הזיתים 92,123.06,"2021","2680000",6368-293-21,דירה בבית קומות,5,קומה ‎6‏
90,הנשיא 41,97.01,"2021","2090000",6189-1123-11,דירה בבית קומות,4,רביעית
91,הנשיא 47,95.06,"2021","2160000",6189-1121-47,דירה בבית קומות,4,שתים עשרה
92,הנשיא 55,95.06,"2021","2160000",6189-1118-20,דירה בבית קומות,4,חמישית
93,הנשיא 49,102.9,"2021","2375000",6189-1120-23,דירה בבית קומות,5,שלישית
94,הרימון 10,91.21,"2021","2100000",6191-55-17,דירה בבית קומות,4,שלישית
95,התמר 2,126.95,"2020","2630000",6191-54-46,דירה בבית קומות,5,שתים עשרה
96,הרימון 6,89.05,"2020","1870000",6191-57-70,דירה בבית קומות,3,שמונה עשרה
97,התמר 2,97.65,"2020","2118000",6191-54-1,דירה בבית קומות,4,ראשונה
98,הרימון 10,84.66,"2020","2000000",6191-55-15,דירה בבית קומות,4,שלישית
99,הרימון 10,89.48,"2020","2100000",6191-55-100,דירה בבית קומות,3.5,רביעית
100,הנשיא 39,109.23,"2020","2200000",6189-1124-15,דירה בבית קומות,5,רביעית
101,הנשיא 47,95.06,"2020","2175000",6189-1121-34,דירה בבית קומות,4,תשיעית
102,הגפן 24,222.25,"2020","278000",6191-27-2,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה, שניה
103,הנשיא 51,95.9,"2020","2000000",6189-1120-3,דירה בבית קומות,4,ראשונה
104,הרימון 6,118.4,"2020","2555000",6191-57-33,דירה בבית קומות,5,תשיעית
105,הרימון 10,110.62,"2020","2130000",6191-55-147,דירה בבית קומות,4,שלוש עשרה+מרתף שני
106,הרימון 10,100.78,"2020","2100000",6191-55-88,דירה בבית קומות,4,ראשונה
107,הזיתים 90,105,"2020","2405000",6368-296-48,דירה בבית קומות,5,קומה ‎12‏
108,הרימון 10,84.66,"2020","2100000",6191-55-41,דירה בבית קומות,4,שמינית
109,הנשיא 45,109.86,"2020","2285000",6189-1122-21,דירה בבית קומות,5,שניה
110,הרימון 10,82.76,"2020","1900000",6191-55-74,דירה בבית קומות,4,חמש עשרה
111,הנשיא 41,111.04,"2020","2220000",6189-1123-9,דירה בבית קומות,5,שלישית
112,הנשיא 47,95.06,"2019","2280000",6189-1121-7,דירה בבית קומות,4,שניה
113,הרימון 6,101.85,"2019","2190000",6191-57-108,דירה בבית קומות,4,שישית
114,התאנה 8,64,"2019","1355000",6191-45-5,דירה בבית קומות,3,שלישית
115,הרימון 10,97.9,"2019","2120000",6191-55-96,דירה בבית קומות,3.5,שלישית+מרתף שני
116,התמר 2,98.4,"2019","2115000",6191-54-39,דירה בבית קומות,4,עשירית
117,הזיתים 94,134.8,"2019","2750000",6368-294-49,דירה בבית קומות,6,שלוש עשרה
118,הרימון 10,84.64,"2019","1950000",6191-55-144,דירה בבית קומות,3,שלוש עשרה
119,הרימון 10,106.06,"2019","2285000",6191-55-80,דירה בבית קומות,4,שש עשרה+שבע עשרה+קרקע
120,הזיתים 94,120.4,"2019","2450000",6368-294-1,דירה בבית קומות,5,ראשונה
121,התמר 2,97.65,"2019","2200000",6191-54-17,דירה בבית קומות,4,חמישית
122,הרימון 6,89.05,"2019","1970000",6191-57-122,דירה בבית קומות,3,עשירית
123,הנשיא 47,95.06,"2019","2018000",6189-1121-3,דירה בבית קומות,4,ראשונה
124,הרימון 6,89.05,"2019","1850000",6191-57-50,דירה בבית קומות,3,שלוש עשרה
125,הרימון 6,118.4,"2019","2500000",6191-57-5,דירה בבית קומות,5,שניה
126,התמר 2,126.95,"2019","2459000",6191-54-16,דירה בבית קומות,5,רביעית
127,הנשיא 43,134.56,"2019","2500000",6189-1122-14,דירה בבית קומות,6,חמישית+גג
128,הנשיא 41,97.01,"2019","2020000",6189-1123-5,דירה בבית קומות,4,שניה
129,הרימון 10,131.08,"2019","2100000",6191-55-103,דירה בבית קומות,5,רביעית+מרתף שני
130,הרימון 6,101.85,"2019","2060000",6191-57-28,דירה בבית קומות,4,שביעית
131,הנשיא 41,122.6,"2019","2701200",6189-1123-14,דירה בבית קומות,5,חמישית+גג
132,הרימון 6,101.85,"2019","2106000",6191-57-20,דירה בבית קומות,4,חמישית
133,הזיתים 94,120.4,"2019","2600000",6368-294-25,דירה בבית קומות,5,שביעית
134,הזיתים 94,120.4,"2019","2410000",6368-294-5,דירה בבית קומות,5,שניה
135,הנשיא 41,130.45,"2019","3050000",6189-1123-13,דירה בבית קומות,6,חמישית
136,הזיתים 94,104.6,"2018","2180000",6368-294-23,דירה בבית קומות,4,שישית
137,הרימון 6,102.45,"2018","2095000",6191-57-63,דירה בבית קומות,4,שש עשרה
138,הרימון 6,102.45,"2018","2085000",6191-57-67,דירה בבית קומות,4,שבע עשרה
139,הרימון 6,89.05,"2018","1920000",6191-57-54,דירה בבית קומות,3,ארבע עשרה
140,התמר 2,98.1,"2018","2140000",6191-54-43,דירה בבית קומות,4,אחת עשרה
141,הרימון 6,89.05,"2018","1900000",6191-57-134,דירה בבית קומות,3,שלוש עשרה
142,הרימון 6,89.05,"2018","1850000",6191-57-26,דירה בבית קומות,3,שביעית
143,הזיתים 84,2242,"2018","50000",6368-299-0,מחסנים,לא ידוע,עשירית
144,הרימון 10,84.66,"2018","1925000",6191-55-76,דירה בבית קומות,4,חמש עשרה
145,הרימון 6,101.85,"2018","2100000",6191-57-48,דירה בבית קומות,4,שתים עשרה
146,הזיתים 90,105,"2018","2380000",6368-296-26,דירה בבית קומות,5,קומה ‎7‏
147,הרימון 10,84.66,"2018","1985000",6191-55-61,דירה בבית קומות,4,שתים עשרה
148,הרימון 6,101.85,"2018","2140000",6191-57-156,דירה בבית קומות,4,שמונה עשרה
149,הנשיא 53,111.04,"2018","2500000",6189-1119-9,דירה בבית קומות,5,שלישית
150,הרימון 6,101.85,"2018","2130000",6191-57-124,דירה בבית קומות,4,עשירית
151,הרימון 10,89.48,"2018","2000000",6191-55-121,דירה בבית קומות,3.5,שמינית
152,הזיתים 92,102.09,"2018","3150000",6368-293-51,דירה בבית קומות,5,קומה ‎13‏
153,הרימון 10,82.76,"2018","1955000",6191-55-54,דירה בבית קומות,4,אחת עשרה
154,הנשיא 49,107.9,"2018","2210000",6189-1120-21,דירה בבית קומות,5,שניה
155,עוזי חיטמן 1,108,"2017","223000",6189-1150-1,משרד,לא ידוע,לא ידוע
156,הנשיא 39,109.23,"2017","2250000",6189-1124-35,דירה בבית קומות,5,תשיעית
157,הנשיא 39,109.23,"2017","2200000",6189-1124-31,דירה בבית קומות,5,שמינית
158,הרימון 6,89.05,"2017","1750000",6191-57-46,דירה בבית קומות,3,שתים עשרה
159,הרימון 6,102.45,"2017","2150000",6191-57-135,דירה בבית קומות,4,שלוש עשרה
160,הנשיא 47,109.62,"2017","2320000",6189-1121-33,דירה בבית קומות,5,תשיעית
161,הרימון 6,89.05,"2017","1910000",6191-57-114,דירה בבית קומות,3,שמינית
162,הרימון 6,89.05,"2017","380000",6191-57-14,דירה בבית קומות,3,רביעית
163,הנשיא 41,111.04,"2017","2050000",6189-1123-3,דירה בבית קומות,5,ראשונה
164,הזיתים 90,105,"2017","2440000",6368-296-18,דירה בבית קומות,5,קומה ‎5‏
165,הנשיא 47,95.06,"2017","2000000",6189-1121-42,דירה בבית קומות,4,אחת עשרה
166,הרימון 6,102.45,"2017","2100000",6191-57-19,דירה בבית קומות,4,חמישית
167,הרימון 6,118.4,"2016","2330000",6191-57-117,דירה בבית קומות,5,תשיעית
168,הנשיא 53,97.01,"2016","1850000",6189-1119-7,דירה בבית קומות,4,שלישית
169,הרימון 10,100.81,"2016","1885000",6191-55-152,דירה בבית קומות,4,ארבע עשרה
170,התמר 2,98,"2016","2115000",6191-54-45,דירה בבית קומות,4,שתים עשרה
171,הזיתים 92,130.43,"2016","3149000",6368-293-54,דירה בבית קומות,5,קומה ‎15‏, קומה ‎16‏
172,הרימון 6,102.45,"2016","2000000",6191-57-35,דירה בבית קומות,4,תשיעית
173,הזיתים 84,89.4,"2016","1700000",6368-299-2,דירה בבית קומות,3,קומה ‎1‏
174,הזיתים 94,134.3,"2016","2569000",6368-294-53,דירה בבית קומות,6,ארבע עשרה
175,התאנה 37,551,"2016","4850000",6191-36-0,קוטג' טורי,6,ראשונה
176,הנשיא 55,95.06,"2016","1889000",6189-1118-8,דירה בבית קומות,4,שניה
177,הרימון 10,106.1,"2016","2355000",6191-55-78,דירה בבית קומות,5,קרקע, שש עשרה, שבע עשרה
178,הרימון 10,84.66,"2016","1960000",6191-55-28,דירה בבית קומות,4,שישית
179,התמר 2,97.65,"2016","2000000",6191-54-33,דירה בבית קומות,4,תשיעית
180,הרימון 10,129.24,"2016","2220000",6191-55-133,דירה בבית קומות,5,עשירית+מרתף שני
181,הרימון 6,102.45,"2015","1821000",6191-57-99,דירה בבית קומות,4,רביעית
182,הזיתים 88,75,"2015","2149000",6368-297-12,דירה בבית קומות,3,רביעית
183,הרימון 10,87.53,"2015","1760000",6191-55-166,דירה בבית קומות,3.5,שבע עשרה
184,הנשיא 49,121.5,"2015","2368000",6189-1120-28,דירה בבית קומות,5,חמישית+גג
185,הרימון 10,89.48,"2015","1675000",6191-55-90,דירה בבית קומות,3.5,שניה
186,הרימון 6,89.05,"2015","1450000",6191-57-90,דירה בבית קומות,3,שניה
187,הנשיא 55,95.06,"2015","1805000",6189-1118-12,דירה בבית קומות,4,שלישית
188,הרימון 10,82.76,"2015","1665000",6191-55-64,דירה בבית קומות,4,שלוש עשרה
189,הנשיא 39,109.23,"2015","1710000",6189-1124-37,דירה בבית קומות,5,עשירית
190,הרימון 6,118.4,"2015","2210000",6191-57-41,דירה בבית קומות,5,אחת עשרה
191,הרימון 6,101.85,"2015","1699000",6191-57-120,דירה בבית קומות,4,תשיעית
192,הרימון 6,101.85,"2015","1830000",6191-57-112,דירה בבית קומות,4,שביעית
193,הזיתים 92,116,"2015","2120000",6368-293-32,דירה בבית קומות,4,קומה ‎9‏
194,הרימון 6,101.85,"2015","1740000",6191-57-52,דירה בבית קומות,4,שלוש עשרה
195,הנשיא 45,109.86,"2015","1659000",6189-1122-27,דירה בבית קומות,5,רביעית
196,הרימון 6,118.4,"2015","2049000",6191-57-145,דירה בבית קומות,5,שש עשרה
197,הזיתים 88,135.88,"2015","2550000",6368-297-6,דירה בבית קומות,6,שניה
198,הנשיא 39,109.23,"2015","1678000",6189-1124-24,דירה בבית קומות,5,שישית
199,הנשיא 39,109.23,"2015","1699000",6189-1124-36,דירה בבית קומות,5,תשיעית
200,הזיתים 94,104.6,"2015","1840000",6368-294-3,דירה בבית קומות,4,ראשונה
201,הזיתים 92,128.94,"2015","2303000",6368-293-46,דירה בבית קומות,5,קומה ‎12‏
202,הרימון 6,118.4,"2015","1990000",6191-57-29,דירה בבית קומות,5,שמינית
203,הזיתים 92,128.94,"2014","2222000",6368-293-26,דירה בבית קומות,5,קומה ‎7‏
204,הזיתים 92,128.94,"2014","2262000",6368-293-34,דירה בבית קומות,5,קומה ‎9‏
205,הזיתים 92,128.94,"2014","2380000",6368-293-42,דירה בבית קומות,5,קומה ‎11‏
206,הזיתים 92,116,"2014","2040000",6368-293-28,דירה בבית קומות,4,קומה ‎8‏
207,הרימון 6,118.4,"2014","1925000",6191-57-89,דירה בבית קומות,5,שניה
208,הנשיא 47,109.62,"2014","1725000",6189-1121-36,דירה בבית קומות,5,תשיעית
209,הנשיא 47,95.06,"2014","1600000",6189-1121-43,דירה בבית קומות,4,אחת עשרה
210,הזיתים 92,3199,"2014","212000",6368-293-0,מחסנים,לא ידוע,לא ידוע
211,הזיתים 92,113.15,"2014","2120000",6368-293-39,דירה בבית קומות,4,קומה ‎10‏
212,התמר 2,126.6,"2014","1912000",6191-54-18,דירה בבית קומות,5,חמישית
213,הזיתים 92,123.06,"2014","2330000",6368-293-33,דירה בבית קומות,5,קומה ‎9‏
214,הרימון 6,102.45,"2014","1750000",6191-57-27,דירה בבית קומות,4,שביעית
215,הרימון 6,102.45,"2014","1730000",6191-57-111,דירה בבית קומות,4,שביעית
216,התאנה 29,221.2,"2014","4499000",6191-38-3,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה, שניה
217,הזיתים 92,128.94,"2014","2230000",6368-293-30,דירה בבית קומות,5,קומה ‎8‏
218,הנשיא 51,107.9,"2014","1754000",6189-1120-4,דירה בבית קומות,5,שניה
219,הנשיא 39,109.23,"2014","1570000",6189-1124-30,דירה בבית קומות,5,שמינית
220,הזיתים 92,128.94,"2014","2050000",6368-293-10,דירה בבית קומות,5,קומה ‎3‏
221,הרימון 4,127,"2014","1840000",6191-58-1,דירה בבית קומות,4,חמש עשרה
222,הרימון 10,84.66,"2014","1565000",6191-55-75,דירה בבית קומות,4,חמש עשרה
223,הרימון 6,118.4,"2014","1963000",6191-57-13,דירה בבית קומות,5,רביעית
224,הזיתים 86,150,"2014","3825000",6368-298-7,דירה בבית קומות,6,ארבע עשרה
225,הזיתים 92,159.03,"2014","3895000",6368-293-52,דירה בבית קומות,6,קומה ‎14‏
226,הזיתים 90,88,"2014","1730000",6368-296-4,דירה בבית קומות,4,קומה ‎1‏
227,הזיתים 84,179.4,"2014","2881000",6368-299-34,דירה בבית קומות,6,קומה ‎10‏
228,הרימון 10,101.02,"2014","1610000",6191-55-52,דירה בבית קומות,4,עשירית+מרתף שני
229,הרימון 10,89.48,"2014","1535000",6191-55-111,דירה בבית קומות,3.5,שישית
230,הזיתים 92,128.94,"2014","2379000",6368-293-38,דירה בבית קומות,5,קומה ‎10‏
231,הזיתים 92,160.22,"2014","3455000",6368-293-2,דירה בבית קומות,6,קומה ‎0‏, קומה ‎1‏
232,התמר 2,126.6,"2014","2075000",6191-54-20,דירה בבית קומות,5,חמישית
233,הזיתים 92,113.15,"2014","2480000",6368-293-43,דירה בבית קומות,6,קומה ‎11‏
234,הזיתים 84,190.8,"2013","3030000",6368-299-20,דירה בבית קומות,7,קומה ‎6‏
235,הזיתים 92,140.28,"2013","2480000",6368-293-36,דירה בבית קומות,6,קומה ‎10‏
236,הרימון 6,89.05,"2013","1450000",6191-57-78,דירה בבית קומות,3,עשרים
237,הזיתים 92,159.14,"2013","3770000",6368-293-53,דירה בבית קומות,6,קומה ‎14‏
238,הזיתים 92,128.94,"2013","1980000",6368-293-18,דירה בבית קומות,5,קומה ‎5‏
239,הזיתים 92,123.06,"2013","2273000",6368-293-45,דירה בבית קומות,5,קומה ‎12‏
240,הנשיא 55,95.06,"2013","1563000",6189-1118-40,דירה בבית קומות,4,עשירית
241,הרימון 6,101.85,"2013","1486000",6191-57-136,דירה בבית קומות,4,שלוש עשרה
242,הזיתים 92,140.28,"2013","2200000",6368-293-20,דירה בבית קומות,6,קומה ‎6‏
243,הנשיא 49,128.8,"2013","2800000",6189-1120-29,דירה בבית קומות,5,חמישית+גג
244,הזיתים 92,123.06,"2013","2135000",6368-293-29,דירה בבית קומות,5,קומה ‎8‏
245,הזיתים 92,123.06,"2013","2020000",6368-293-13,דירה בבית קומות,5,קומה ‎4‏
246,הזיתים 92,113.15,"2013","2350000",6368-293-35,דירה בבית קומות,6,קומה ‎9‏
247,הנשיא 51,102.9,"2013","1590000",6189-1120-5,דירה בבית קומות,5,שניה
248,הנשיא 55,95.06,"2013","1574000",6189-1118-44,קומבינציה,4,אחת עשרה
249,הזיתים 92,123.06,"2013","2090000",6368-293-17,דירה בבית קומות,5,קומה ‎5‏
250,הנשיא 39,109.23,"2013","1612000",6189-1124-1,דירה בבית קומות,5,ראשונה
251,הזיתים 86,143,"2013","2149000",6368-298-8,דירה בבית קומות,5,שמינית
252,הזיתים 92,113.21,"2013","2313000",6368-293-7,דירה בבית קומות,6,קומה ‎2‏
253,הזיתים 92,129.21,"2013","2000000",6368-293-48,דירה בבית קומות,4,קומה ‎13‏
254,הרימון 4,100,"2013","1585000",6191-58-2,דירה בבית קומות,4,עשירית
255,הזיתים 92,128.94,"2013","1999000",6368-293-14,דירה בבית קומות,5,קומה ‎4‏
256,הזיתים 92,113.15,"2013","2199000",6368-293-19,דירה בבית קומות,6,קומה ‎5‏
257,הזיתים 86,125,"2013","2700000",6368-298-9,דירה בבית קומות,5,אחת עשרה
258,הזיתים 92,123.06,"2013","2034000",6368-293-25,דירה בבית קומות,5,קומה ‎7‏
259,הזיתים 92,113.15,"2013","2099000",6368-293-11,דירה בבית קומות,6,קומה ‎3‏
260,הזיתים 92,117.87,"2013","2164000",6368-293-50,דירה בבית קומות,5,קומה ‎13‏
261,הרימון 10,82.76,"2013","1450000",6191-55-49,דירה בבית קומות,4,עשירית
262,הזיתים 92,123.06,"2013","1949000",6368-293-9,דירה בבית קומות,5,קומה ‎3‏
263,הזיתים 92,140.28,"2013","2138000",6368-293-12,דירה בבית קומות,6,קומה ‎4‏
264,התמר 2,98.1,"2013","1407000",6191-54-3,דירה בבית קומות,4,ראשונה
265,הנשיא 55,95.06,"2013","1525000",6189-1118-5,דירה בבית קומות,4,שניה
266,0,לא ידוע,"2013","210000",6191-13-1,מלאכה,לא ידוע,ראשונה
267,הזיתים 86,140,"2013","1925000",6368-298-10,קומבינציה,לא ידוע,לא ידוע
268,הזיתים 92,113.15,"2013","1800000",6368-293-15,דירה בבית קומות,4,קומה ‎4‏
269,הזיתים 86,100,"2013","2104000",6368-298-11,דירה בבית קומות,4,שתים עשרה
270,התמר 2,98,"2012","1640000",6191-54-13,דירה בבית קומות,4,רביעית
271,הזיתים 90,2977,"2012","1800000",6368-296-0,מחסנים,לא ידוע,ראשונה
272,התמר 2,126.95,"2012","2149000",6191-54-40,דירה בבית קומות,5,עשירית
273,הרימון 10,84.64,"2012","1370000",6191-55-99,דירה בבית קומות,3,רביעית
274,הזיתים 90,154,"2012","3600000",6368-296-54,דירה בבית קומות,6,קומה ‎14‏
275,הזיתים 90,105,"2012","1830000",6368-296-35,דירה בבית קומות,5,קומה ‎9‏
276,הרימון 6,101.85,"2012","1565000",6191-57-60,דירה בבית קומות,4,חמש עשרה
277,הזיתים 86,130,"2012","2604000",6368-298-12,דירה בבית קומות,5,אחת עשרה
278,הזיתים 90,105,"2012","1965000",6368-296-45,דירה בבית קומות,5,קומה ‎12‏
279,הרימון 4,103,"2012","1420000",6191-58-3,דירה בבית קומות,3,עשרים
280,הנשיא 39,109.23,"2012","1721000",6189-1124-32,דירה בבית קומות,5,שמינית
281,הרימון 10,99.1,"2012","2060000",6191-55-83,דירה בבית קומות,4,קרקע
282,הזיתים 90,105,"2012","1840000",6368-296-20,דירה בבית קומות,5,קומה ‎5‏
283,הזיתים 86,137,"2012","1830000",6368-298-13,דירה בבית קומות,5,לא ידוע
284,הנשיא 49,95.9,"2012","1400000",6189-1120-25,דירה בבית קומות,4,רביעית
285,הרימון 4,125,"2012","1730000",6191-58-4,דירה בבית קומות,5,שביעית
286,הזיתים 84,177.4,"2012","2512000",6368-299-32,דירה בבית קומות,6,קומה ‎10‏
287,הזיתים 86,160,"2012","2481000",6368-298-14,דירה בבית קומות,6,תשיעית
