מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
58,הדר 43,125,"2023","2925000",3837-12-37,לא ידוע,5,תשיעית
59,0,149,"2023","4030000",3837-14-38,לא ידוע,5,רביעית
60,0,167,"2023","5260000",3837-8-6,דירה בבית קומות,6,ראשונה
61,0,158,"2023","5260000",3837-13-19,לא ידוע,6,לא ידוע
62,הדר 43,161,"2023","5040000",3837-12-62,דירה בבית קומות,5,ראשונה
63,0,170,"2023","4280000",3837-8-7,דירה בבית קומות,6,ראשונה
64,0,161,"2023","4280000",3837-13-4,לא ידוע,6,ראשונה
65,אליהו 38,700,"2023","569000",3841-21-1,מגורים,לא ידוע,לא ידוע
66,אליהו 38,350,"2023","2000000",3841-21-2,מגורים,לא ידוע,לא ידוע
67,0,183,"2023","4550000",3837-8-8,דירה בבית קומות,6,ראשונה
68,0,173,"2023","4550000",3837-13-31,לא ידוע,6,ראשונה
69,הדר 43,117,"2023","2600000",3837-12-63,דירה בבית קומות,4,אחת עשרה
70,הדר 43,108,"2023","2600000",3837-12-41,לא ידוע,4,אחת עשרה
71,0,130,"2023","4450000",3837-14-16,לא ידוע,5,לא ידוע
72,0,143,"2022","4550000",3837-14-63,דירת גן,5,ראשונה
73,אליהו 4,98,"2022","6600000",3833-27-2,קרקע למגורים,לא ידוע,לא ידוע
74,0,134,"2022","4550000",3837-14-19,לא ידוע,5,לא ידוע
75,הדר 43,135,"2022","3267000",3837-12-64,דירה בבית קומות,5,שלוש עשרה
76,הדר 43,125,"2022","3267000",3837-12-51,לא ידוע,5,שלוש עשרה
77,0,161,"2022","5240000",3837-8-9,דירת גן,5,ראשונה
78,0,151,"2022","5240000",3837-13-14,לא ידוע,5,לא ידוע
79,0,130,"2022","4200000",3837-14-53,לא ידוע,5,לא ידוע
80,0,161,"2022","5400000",3837-8-10,דירה בבית קומות,5,ראשונה
81,0,151,"2022","5400000",3837-13-41,לא ידוע,5,לא ידוע
82,0,158,"2022","4750000",3837-14-64,דירה בבית קומות,5,לא ידוע
83,0,148,"2022","4750000",3837-14-27,לא ידוע,5,לא ידוע
84,0,151,"2022","4330000",3837-13-54,דירה בבית קומות,5,שלוש עשרה
85,הדר 43,142,"2022","4330000",3837-12-50,לא ידוע,5,שלוש עשרה
86,0,138,"2022","4250000",3837-8-11,דירת גן,5,ראשונה
87,0,128,"2022","4250000",3837-13-8,לא ידוע,5,לא ידוע
88,0,128,"2022","4300000",3837-13-7,לא ידוע,5,לא ידוע
89,0,159,"2022","3900000",3837-14-65,דירה בבית קומות,5,שלישית
90,0,149,"2022","3900000",3837-14-55,לא ידוע,5,שלישית
91,0,35000,"2022","7250000",3837-28-1,מגורים,לא ידוע,לא ידוע
92,0,119,"2022","1197000",3837-14-66,דירה בבית קומות,4,שניה
93,0,110,"2022","1197886",3837-14-18,לא ידוע,4,שניה
94,הדר 43,91,"2022","872000",3837-12-65,דירה בבית קומות,3,שניה
95,הדר 43,81,"2022","872511",3837-12-44,לא ידוע,3,שניה
96,הדר 43,91,"2022","881000",3837-12-66,דירה בבית קומות,3,שלישית
97,הדר 43,81,"2022","881414",3837-12-20,לא ידוע,3,שלישית
98,הדר 43,118,"2022","1164000",3837-12-67,דירה בבית קומות,4,שניה
99,הדר 43,108,"2022","1164327",3837-12-12,דירה,4,לא ידוע
100,0,81,"2022","881414",3837-13-3,דירה,3,לא ידוע
101,הדר 43,92,"2022","970000",3837-12-68,דירה בבית קומות,3,אחת עשרה
102,0,91,"2022","917000",3837-14-67,דירה בבית קומות,3,רביעית
103,הדר 43,82,"2022","970537",3837-12-2,דירה,3,לא ידוע
104,0,91,"2022","925000",3837-13-55,דירה בבית קומות,3,חמישית
105,0,91,"2022","945000",3837-14-70,דירה בבית קומות,3,תשיעית
106,0,82,"2022","917556",3837-14-3,דירה,3,לא ידוע
107,0,108,"2022","1202765",3837-14-4,דירה,4,לא ידוע
108,הדר 43,91,"2022","890000",3837-12-69,דירה בבית קומות,3,חמישית
109,0,82,"2022","961294",3837-14-2,דירה,3,לא ידוע
110,הדר 43,81,"2022","890317",3837-12-53,דירה,3,לא ידוע
111,0,81,"2022","925930",3837-13-47,דירה,3,לא ידוע
112,0,82,"2022","945083",3837-14-54,דירה,3,לא ידוע
113,0,91,"2022","890317",3837-13-57,דירה בבית קומות,3,שביעית
114,0,118,"2022","1176000",3837-13-59,דירה בבית קומות,4,שלישית
115,0,81,"2022","899220",3837-13-45,דירה,3,לא ידוע
116,0,81,"2022","890317",3837-13-46,דירה,3,לא ידוע
117,0,108,"2022","1176208",3837-13-44,דירה,4,לא ידוע
118,0,118,"2022","1164000",3837-13-60,דירה בבית קומות,4,שניה
119,0,92,"2022","1010000",3837-14-71,דירה בבית קומות,3,שמינית
120,0,108,"2022","1164327",3837-13-40,דירה,4,לא ידוע
121,0,118,"2022","1208000",3837-13-61,דירה בבית קומות,4,רביעית
122,0,108,"2022","1208906",3837-13-39,דירה,4,לא ידוע
123,0,117,"2022","1146000",3837-13-62,דירה בבית קומות,4,ראשונה
124,הדר 43,91,"2022","943000",3837-12-70,דירה בבית קומות,3,שתים עשרה
125,0,82,"2022","1010307",3837-14-44,דירה,3,לא ידוע
126,הדר 43,81,"2022","943736",3837-12-43,דירה,3,לא ידוע
127,0,108,"2022","1146389",3837-13-38,דירה,4,לא ידוע
128,0,118,"2022","1188000",3837-13-63,דירה בבית קומות,4,רביעית
129,הדר 43,91,"2022","917000",3837-12-71,דירה בבית קומות,3,תשיעית
130,0,117,"2022","1268000",3837-14-72,דירה בבית קומות,4,שביעית
131,0,108,"2022","1214792",3837-14-43,דירה,4,לא ידוע
132,0,108,"2022","1268393",3837-14-42,דירה,4,לא ידוע
133,0,82,"2022","908380",3837-14-41,דירה,3,לא ידוע
134,0,119,"2022","1189000",3837-14-75,דירה בבית קומות,4,שלישית
135,0,108,"2022","1188089",3837-13-37,דירה,4,לא ידוע
136,הדר 43,118,"2022","1220000",3837-12-72,דירה בבית קומות,4,שביעית
137,הדר 43,81,"2022","917027",3837-12-42,דירה,3,לא ידוע
138,0,117,"2022","1250000",3837-13-64,דירה בבית קומות,4,שתים עשרה
139,0,82,"2022","979781",3837-13-34,דירה,3,לא ידוע
140,הדר 43,108,"2022","1220995",3837-12-40,דירה,4,לא ידוע
141,0,108,"2022","1250767",3837-13-35,דירה,4,לא ידוע
142,0,110,"2022","1189500",3837-14-40,דירה,4,לא ידוע
143,הדר 43,92,"2022","959000",3837-12-73,דירה בבית קומות,3,עשירית
144,0,91,"2022","934000",3837-13-66,דירה בבית קומות,3,חמישית
145,0,119,"2022","1201000",3837-14-76,דירה בבית קומות,4,חמישית
146,הדר 43,92,"2022","979000",3837-12-75,דירה בבית קומות,3,שתים עשרה
147,0,82,"2022","926731",3837-14-36,דירה,3,לא ידוע
148,0,110,"2022","1201516",3837-14-37,דירה,4,לא ידוע
149,הדר 43,82,"2022","959099",3837-12-34,דירה,3,לא ידוע
150,הדר 43,81,"2022","925930",3837-12-35,דירה,3,לא ידוע
151,0,81,"2022","934833",3837-13-32,דירה,3,לא ידוע
152,0,108,"2022","1208906",3837-13-33,דירה,4,לא ידוע
153,0,118,"2022","1208000",3837-13-69,דירה בבית קומות,4,אחת עשרה
154,הדר 43,118,"2022","1188000",3837-12-76,דירה בבית קומות,4,רביעית
155,0,119,"2022","1291000",3837-14-78,דירה בבית קומות,4,תשיעית
156,הדר 43,82,"2022","979781",3837-12-32,דירה,3,לא ידוע
157,הדר 43,108,"2022","1188089",3837-12-31,דירה,4,לא ידוע
158,0,82,"2022","1030117",3837-13-30,דירה,3,לא ידוע
159,0,110,"2022","1291550",3837-14-34,דירה,4,לא ידוע
160,0,82,"2022","970537",3837-13-28,דירה,3,לא ידוע
161,0,108,"2022","1208906",3837-13-29,דירה,4,לא ידוע
162,0,118,"2022","1176000",3837-13-72,דירה בבית קומות,4,ראשונה
163,0,108,"2022","1176208",3837-13-25,דירה,4,לא ידוע
164,0,108,"2022","1166581",3837-13-26,דירה,4,לא ידוע
165,0,118,"2022","1233084",3837-13-75,דירה בבית קומות,4,שמינית
166,הדר 43,91,"2022","899000",3837-12-77,דירה בבית קומות,3,שביעית
167,0,119,"2022","1222000",3837-14-79,דירה בבית קומות,4,שישית
168,הדר 43,81,"2022","899220",3837-12-27,דירה,3,לא ידוע
169,הדר 43,125,"2022","1409120",3837-12-28,דירה,5,לא ידוע
170,0,81,"2022","917027",3837-13-21,דירה,3,לא ידוע
171,0,108,"2022","1233084",3837-13-22,דירה,4,לא ידוע
172,0,108,"2022","1164327",3837-13-23,דירה,4,לא ידוע
173,0,126,"2022","1445210",3837-14-28,דירה,5,לא ידוע
174,0,110,"2022","1222332",3837-14-29,דירה,4,לא ידוע
175,הדר 43,118,"2022","1208000",3837-12-79,דירה בבית קומות,4,שישית
176,הדר 43,118,"2022","1176000",3837-12-81,דירה בבית קומות,4,שלישית
177,הדר 43,108,"2022","1208906",3837-12-24,דירה,4,לא ידוע
178,הדר 43,108,"2022","1245173",3837-12-23,דירה,4,לא ידוע
179,0,148,"2022","1713000",3837-14-81,דירה בבית קומות,5,ראשונה
180,0,91,"2022","890000",3837-13-78,דירה בבית קומות,3,שישית
181,0,81,"2022","890317",3837-13-17,דירה,3,לא ידוע
182,הדר 43,108,"2022","1176208",3837-12-22,דירה,4,לא ידוע
183,0,138,"2022","1713714",3837-14-23,דירה,5,לא ידוע
184,0,122,"2022","1454729",3837-14-24,דירה,5,לא ידוע
185,0,82,"2022","1043559",3837-14-26,דירה,3,לא ידוע
186,0,122,"2022","1426741",3837-14-25,דירה,5,לא ידוע
187,הדר 43,118,"2022","1245000",3837-12-82,דירה בבית קומות,4,תשיעית
188,0,91,"2022","908000",3837-13-80,דירה בבית קומות,3,שישית
189,0,125,"2022","1409120",3837-13-16,דירה,5,לא ידוע
190,0,81,"2022","908124",3837-13-15,דירה,3,לא ידוע
191,הדר 43,108,"2022","1245173",3837-12-21,דירה,4,לא ידוע
192,הדר 43,135,"2022","1452000",3837-12-83,דירה בבית קומות,5,ראשונה
193,0,91,"2022","1005000",3837-14-85,דירה בבית קומות,3,שניה
194,0,82,"2022","1005090",3837-14-22,דירה,3,לא ידוע
195,0,126,"2022","1446777",3837-14-21,דירה,5,לא ידוע
196,הדר 43,108,"2022","1250767",3837-12-19,דירה,4,לא ידוע
197,הדר 43,135,"2022","1409120",3837-12-86,דירה בבית קומות,5,שמינית
198,0,143,"2022","1409000",3837-13-82,דירה בבית קומות,5,חמישית
199,0,125,"2022","1437302",3837-13-10,דירה,5,לא ידוע
200,הדר 43,125,"2022","1409120",3837-12-15,דירה,5,לא ידוע
201,0,134,"2022","1674621",3837-14-20,דירה,5,לא ידוע
202,0,125,"2022","1409120",3837-13-12,דירה,5,לא ידוע
203,הדר 43,81,"2022","890317",3837-12-13,דירה,3,לא ידוע
204,0,108,"2022","1245173",3837-13-13,דירה,4,לא ידוע
205,0,125,"2022","1423211",3837-13-11,דירה,5,לא ידוע
206,הדר 43,125,"2022","1437302",3837-12-14,דירה,5,לא ידוע
207,0,81,"2022","872511",3837-13-9,דירה,3,לא ידוע
208,הדר 43,108,"2022","1176208",3837-12-16,דירה,4,לא ידוע
209,הדר 43,82,"2022","1030117",3837-12-17,דירה,3,לא ידוע
210,0,119,"2022","1277000",3837-14-87,דירה בבית קומות,4,שמינית
211,הדר 43,91,"2022","908000",3837-12-91,דירה בבית קומות,3,שמינית
212,0,91,"2022","943000",3837-13-88,דירה בבית קומות,3,שניה
213,הדר 43,118,"2022","1208000",3837-12-92,דירה בבית קומות,4,שמינית
214,0,119,"2022","1181000",3837-14-88,דירה בבית קומות,4,חמישית
215,0,110,"2022","1277949",3837-14-15,דירה,4,לא ידוע
216,0,81,"2022","943736",3837-13-5,דירה,3,לא ידוע
217,0,125,"2022","1380938",3837-13-6,דירה,5,לא ידוע
218,הדר 43,81,"2022","908124",3837-12-10,דירה,3,לא ידוע
219,הדר 43,81,"2022","934833",3837-12-7,דירה,3,לא ידוע
220,0,82,"2022","935907",3837-14-12,דירה,3,לא ידוע
221,0,117,"2022","1181948",3837-14-93,דירה בבית קומות,4,חמישית
222,0,82,"2022","917556",3837-14-13,דירה,3,לא ידוע
223,0,82,"2022","952051",3837-14-11,דירה,3,לא ידוע
224,הדר 43,108,"2022","1208906",3837-12-9,דירה,4,לא ידוע
225,הדר 43,108,"2022","1233084",3837-12-8,דירה,4,לא ידוע
226,0,91,"2022","881000",3837-13-90,דירה בבית קומות,3,שלישית
227,0,108,"2022","1181948",3837-14-8,דירה,4,לא ידוע
228,0,119,"2022","1201000",3837-14-94,דירה בבית קומות,4,ראשונה
229,הדר 43,118,"2022","1220000",3837-12-95,דירה בבית קומות,4,שביעית
230,הדר 43,108,"2022","1188089",3837-12-5,דירה,4,לא ידוע
231,0,110,"2022","1378517",3837-14-6,דירה,4,לא ידוע
232,0,110,"2022","1201516",3837-14-7,דירה,4,לא ידוע
233,הדר 43,125,"2022","1423211",3837-12-3,דירה,5,לא ידוע
234,הדר 43,108,"2022","1220995",3837-12-4,דירה,4,לא ידוע
235,0,117,"2022","1214000",3837-14-97,דירה בבית קומות,4,שביעית
236,0,92,"2022","959000",3837-13-91,דירה בבית קומות,3,שלוש עשרה
237,0,82,"2022","954258",3837-14-5,דירה,3,לא ידוע
238,הדר 43,117,"2022","1166000",3837-12-98,דירה בבית קומות,4,ראשונה
239,0,82,"2022","959099",3837-13-1,דירה,3,לא ידוע
240,0,108,"2022","1245173",3837-13-2,דירה,4,לא ידוע
241,0,108,"2022","1214792",3837-14-1,דירה,4,לא ידוע
242,הדר 43,108,"2022","1166581",3837-12-1,דירה,4,לא ידוע
243,הדר 65,885,"2021","1055000",3838-14-1,ללא תיכנון,לא ידוע,לא ידוע
244,0,119,"2021","1264000",3837-14-98,דירה בבית קומות,4,שניה
245,0,110,"2021","1234556",3837-14-49,דירה בבית קומות,4,שביעית
246,0,82,"2021","1003591",3837-14-50,דירה בבית קומות,3,שניה
247,0,110,"2021","1264442",3837-14-48,דירה,4,לא ידוע
248,0,82,"2021","964057",3837-14-47,דירה,3,לא ידוע
249,הדר 43,118,"2021","1164327",3837-12-99,דירה בבית קומות,4,שניה
250,0,108,"2021","1258542",3837-14-45,דירה בבית קומות,4,שמינית
251,הדר 43,81,"2021","890317",3837-12-48,דירה בבית קומות,3,שישית
252,0,118,"2021","1208906",3837-13-93,דירה בבית קומות,4,שביעית
253,הדר 43,108,"2021","1233084",3837-12-46,דירה בבית קומות,4,שמינית
254,הדר 43,108,"2021","1208906",3837-12-47,דירה בבית קומות,4,שישית
255,הדר 43,125,"2021","1395029",3837-12-39,דירה בבית קומות,5,שלישית
256,הדר 43,108,"2021","1188089",3837-12-36,דירה בבית קומות,4,חמישית
257,0,135,"2021","1395029",3837-13-96,דירה בבית קומות,5,שלישית
258,הדר 43,125,"2021","1380938",3837-12-30,דירה בבית קומות,5,שניה
259,0,139,"2021","1616370",3837-14-31,דירה בבית קומות,6,ראשונה
260,0,82,"2021","1043559",3837-14-32,דירה בבית קומות,3,שניה
261,אליהו 30,261,"2021","5250000",3841-19-2,קוטג' דו משפחתי,8,לא ידוע
262,אליהו 56,1415,"2021","396000",3837-1-2,קרקע למגורים,לא ידוע,לא ידוע
263,הדובדבן 240,166,"2021","355000",3833-100-2,קוטג' חד משפחתי,5,לא ידוע
264,אליהו 4,1007,"2021","1082000",3833-27-1,קרקע למגורים,לא ידוע,לא ידוע
265,0,115,"2021","1990000",3834-28-1,דירה בבית קומות,4,שביעית
266,אליהו 21,245,"2020","5050000",3833-32-1,קוטג' חד משפחתי,5,לא ידוע
267,הדר 28,150,"2020","922000",3838-35-1,במשק חקלאי-נחלה,לא ידוע,לא ידוע
268,הדר 66,210,"2020","5322000",3838-48-1,קרקע למגורים,לא ידוע,לא ידוע
269,הדר 63,164,"2020","4225000",3838-15-1,קוטג' חד משפחתי,5,לא ידוע
270,0,500,"2020","3305000",3833-64-1,קרקע למגורים,לא ידוע,לא ידוע
271,0,88,"2020","3000000",3841-13-2,קרקע למגורים,לא ידוע,לא ידוע
272,0,113,"2019","1900000",3834-84-1,דירה בבית קומות,4.5,שמינית
273,הדר 43,37953,"2019","183809000",3837-12-106,מגורים,לא ידוע,לא ידוע
274,0,246,"2018","1900000",3841-13-1,קרקע למגורים,לא ידוע,לא ידוע
275,הזית 5,200,"2018","3000000",3841-9-1,קוטג' דו משפחתי,6,לא ידוע
276,הדובדבן 226,149,"2018","3700000",3833-86-1,דירה בבית קומות,6,לא ידוע
277,הרימון 3,240,"2017","3583000",3841-23-1,דירה בבית קומות,6,לא ידוע
278,הזית 6,212,"2017","3800000",3833-41-1,דירה בבית קומות,6,לא ידוע
279,הזית 21,155,"2017","3050000",3837-2-1,קוטג' חד משפחתי,6,לא ידוע
280,הזית 28,147,"2016","3400000",3837-3-1,קוטג' חד משפחתי,5,לא ידוע
281,הדובדבן 241,330,"2016","3675000",3833-101-1,קוטג' חד משפחתי,6,לא ידוע
282,הדובדבן 224,160,"2016","2800000",3833-84-1,קוטג' חד משפחתי,5,לא ידוע
283,0,160,"2016","3180000",3841-29-3,קוטג' דו משפחתי,5,ראשונה
284,אליהו 30,302,"2016","3000000",3841-19-1,קוטג' דו משפחתי,6,ראשונה
285,0,250,"2015","3180000",3841-29-4,קוטג' דו משפחתי,5,לא ידוע
286,הזית 18,270,"2015","4175000",3837-4-1,קוטג' חד משפחתי,6,לא ידוע
287,הדובדבן 243,220,"2014","3325000",3833-103-1,קוטג' חד משפחתי,6,לא ידוע
288,0,179,"2014","2500000",3841-29-2,קוטג' דו משפחתי,6,לא ידוע
289,0,243,"2014","2800000",3841-4-1,קוטג' חד משפחתי,5,לא ידוע
290,הזית 28,147,"2013","2960000",3837-3-2,קוטג' חד משפחתי,5,לא ידוע
291,הדובדבן 6,150,"2013","2650000",3841-5-1,קוטג' דו משפחתי,5,לא ידוע
292,0,105,"2012","1374000",3834-29-1,דירה בבית קומות,4,עשירית
293,הדובדבן 240,160,"2011","3000000",3833-100-1,קוטג' חד משפחתי,5,לא ידוע
294,0,93,"2011","1259000",3834-29-2,דירה בבית קומות,4,שניה
295,0,129,"2011","1999000",3834-29-3,דירה בבית קומות,5,שלוש עשרה
296,הזית 6,217,"2010","2650000",3833-41-2,דירת גן,6,לא ידוע
297,הזית 28,200,"2009","2015000",3837-3-3,קוטג' חד משפחתי,6,לא ידוע
298,הזית 21,196,"2009","2500000",3837-2-2,קוטג' חד משפחתי,5,לא ידוע
299,0,159,"2008","1900000",3833-34-1,קוטג' חד משפחתי,6,לא ידוע
300,0,60,"2007","239000",3841-29-1,קוטג' חד משפחתי,3,ראשונה
