מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"87","צה"ל 15","89.1","10/04/2022","1380000","2436-24-15","דירה בבית קומות","4","שניה"
88,אדוריים 247,92.94,"2022","1515000",2436-25-2,דירה בבית קומות,4,קרקע
89,אקסודוס 10,62.75,"2022","830000",1499-137-9,דירה בבית קומות,3,ראשונה
90,אדוריים 225,82.59,"2022","940000",1499-122-6,דירה בבית קומות,4,שלישית
"91","צה"ל 29","64.03","23/03/2022","910000","1499-151-5","דירה בבית קומות","3","שניה"
92,אדוריים 241,87,"2022","1255000",2436-26-55,דירה בבית קומות,4,שלוש עשרה
"93","יציאת תש"ז 5","83.78","21/03/2022","805000","1499-123-7","דירה בבית קומות","4","שלישית"
94,אדוריים 245,79,"2022","1300000",2436-26-158,דירה בבית קומות,3,תשיעית
95,אקסודוס 7,83.79,"2022","800000",1499-127-21,דירה בבית קומות,4,שלישית
96,אדוריים 243,87,"2022","1212100",2436-26-106,דירה בבית קומות,4,אחת עשרה
97,אדוריים 247,92.07,"2022","1210000",2436-25-53,דירה בבית קומות,4,תשיעית
98,אדוריים 245,79,"2022","1280000",2436-26-131,דירה בבית קומות,3,שניה
"99","צה"ל 15","84.8","17/02/2022","1290000","2436-24-16","דירה בבית קומות","3","שניה"
100,אדוריים 245,100,"2022","1325000",2436-26-125,דירה בבית קומות,4,ראשונה
"101","צה"ל 31","64.05","26/01/2022","695000","1499-150-14","דירה בבית קומות","3","שלישית"
"102","צה"ל 15","92.1","21/12/2021","1340000","2436-24-21","דירה בבית קומות","4","שלישית"
103,אדוריים 247,92.93,"2021","1200000",2436-25-44,דירה בבית קומות,4,שביעית
"104","צה"ל 33","73.77","09/12/2021","1250000","1499-149-1","דירה בבית קומות","3","קרקע"
"105","צה"ל 15","152.4","26/11/2021","1800000","2436-24-44","דירה בבית קומות","5","שביעית"
106,אקסודוס 10,62.75,"2021","860000",1499-137-11,דירה בבית קומות,3,שניה
107,אדוריים 243,100,"2021","1300000",2436-26-91,דירה בבית קומות,4,שמינית
"108","צה"ל 15","89.1","17/11/2021","1181000","2436-24-24","דירה בבית קומות","4","רביעית"
109,אדוריים 225,83.09,"2021","917000",1499-122-10,דירה בבית קומות,4,ראשונה
"110","צה"ל 25","64.73","03/11/2021","770000","1499-141-14","דירה בבית קומות","3","שלישית"
111,אדוריים 247,92.07,"2021","1100000",2436-25-12,דירה בבית קומות,4,שניה
112,אקסודוס 6,63.9,"2021","750000",1499-135-12,דירה בבית קומות,3,שניה
113,אקסודוס 14,82.6,"2021","830000",1499-143-12,דירה בבית קומות,4,שניה
114,אקסודוס 20,87.15,"2021","366000",1499-146-8,דירה בבית קומות,4,קרקע
"115","יציאת תש"ז 5","63.89","25/08/2021","700000","1499-123-4","דירה בבית קומות","3","שניה"
116,אדוריים 247,92.22,"2021","1050000",2436-25-17,דירה בבית קומות,4,שלישית
117,אדוריים 247,87.63,"2021","1200000",2436-25-60,דירה בבית קומות,4,עשירית
118,אדוריים 225,83.09,"2021","1360000",1499-122-8,דירה בבית קומות,4,קרקע
"119","צה"ל 25","64.04","01/07/2021","406000","1499-141-13","דירה בבית קומות","3","שלישית"
120,אדוריים 241,100,"2021","1240000",2436-26-26,דירה בבית קומות,4,שישית
121,אדוריים 245,100,"2021","1215000",2436-26-140,דירה בבית קומות,4,חמישית
"122","צה"ל 17","93.77","09/06/2021","1280000","2436-27-96","דירה בבית קומות","4","חמישית"
123,אקסודוס 9,83.79,"2021","810000",1499-128-7,דירה בבית קומות,4,שלישית
124,אדוריים 245,87,"2021","1050000",2436-26-166,דירה בבית קומות,4,אחת עשרה
125,אדוריים 243,100,"2021","1200000",2436-26-64,דירה בבית קומות,4,ראשונה
126,אקסודוס 9,64.03,"2021","585000",1499-128-6,דירה בבית קומות,3,שלישית
"127","יציאת תש"ז 1","64.04","25/04/2021","375000","1499-125-11","דירה בבית קומות","3","שניה"
128,אדוריים 245,79,"2021","1120000",2436-26-147,דירה בבית קומות,3,שישית
129,אקסודוס 16,64.73,"2021","750000",1499-144-12,דירה בבית קומות,3,שניה
"130","צה"ל 35","64.73","25/03/2021","770000","1499-148-3","דירה בבית קומות","3","ראשונה"
131,אדוריים 241,79,"2021","1050000",2436-26-43,דירה בבית קומות,4,עשירית
132,אדוריים 245,87,"2021","1100000",2436-26-175,דירה בבית קומות,4,שלוש עשרה
133,אדוריים 243,79,"2021","1090000",2436-26-94,דירה בבית קומות,3,שמינית
"134","יציאת תש"ז 5","63.89","09/03/2021","730000","1499-123-2","דירה בבית קומות","3","ראשונה"
135,אדוריים 245,100,"2021","1228000",2436-26-156,דירה בבית קומות,4,תשיעית
136,אקסודוס 6,48.2,"2021","665000",1499-135-4,דירה בבית קומות,2,שניה
137,אקסודוס 18,82.59,"2021","225000",1499-145-5,דירה בבית קומות,4,שניה
"138","צה"ל 35","63.22","07/01/2021","321000","1499-148-2","דירה בבית קומות","3","ראשונה"
139,אדוריים 243,100,"2020","1215000",2436-26-75,דירה בבית קומות,4,רביעית
140,אדוריים 241,117,"2020","1600000",2436-26-58,דירה בבית קומות,5,ארבע עשרה
141,סטרומה 1,98.4,"2020","1700000",2436-23-19,דירת גן,4,קרקע
142,סטרומה 1,91.3,"2020","1210000",2436-23-14,דירה בבית קומות,3.5,שניה
"143","צה"ל 15","152.4","14/10/2020","1450000","2436-24-41","דירה בבית קומות","5","שביעית"
144,אדוריים 223,48.19,"2020","555000",1499-147-13,דירה בבית קומות,2,שלישית
145,אדוריים 247,91.83,"2020","1100000",2436-25-35,דירה בבית קומות,4,שישית
"146","צה"ל 17","92.92","09/07/2020","1188000","2436-27-89","דירה בבית קומות","4","רביעית"
"147","צה"ל 15","89.1","06/07/2020","1110000","2436-24-31","דירה בבית קומות","4","חמישית"
148,מלכי ישראל 160,117.48,"2020","1370000",2436-27-22,דירה בבית קומות,5,רביעית
149,סטרומה 1,98.4,"2020","1650000",2436-23-2,דירה בבית קומות,4,קרקע
150,אדוריים 247,92.54,"2020","1100000",2436-25-11,דירה בבית קומות,4,שניה
"151","צה"ל 17","92.92","03/03/2020","1250000","2436-27-110","דירה בבית קומות","4","שביעית"
"152","צה"ל 17","92.92","01/03/2020","1185000","2436-27-71","דירה בבית קומות","4","ראשונה"
153,אדוריים 245,100,"2020","1225000",2436-26-144,דירה בבית קומות,4.5,שישית
154,אקסודוס 14,82.6,"2020","178000",1499-143-15,דירה בבית קומות,4,קרקע
155,אדוריים 227,83.78,"2019","161000",1499-121-12,דירה בבית קומות,4,שניה
"156","צה"ל 29","82.59","05/11/2019","715000","1499-151-14","דירה בבית קומות","4","שלישית"
157,מלכי ישראל 160,93.77,"2019","1200000",2436-27-30,דירה בבית קומות,4,חמישית
"158","צה"ל 17","117.48","31/10/2019","1430000","2436-27-112","דירה בבית קומות","5","שמינית"
159,אקסודוס 16,64.73,"2019","418000",1499-144-7,דירה בבית קומות,3,שלישית
160,אדוריים 229,63.89,"2019","221000",1499-120-4,דירה בבית קומות,3,שניה
"161","יציאת תש"ז 1","64.73","24/07/2019","750000","1499-125-10","דירה בבית קומות","3","ראשונה"
162,אדוריים 227,94.38,"2019","1190000",1499-121-8,דירת גן,4,קרקע
"163","צה"ל 13","95","30/06/2019","1100000","2436-24-50","דירה בבית קומות","4","שניה"
164,אדוריים 247,113.63,"2019","575000",2436-25-39,דירה בבית קומות,5,שישית
165,אדוריים 247,94.28,"2019","1010000",2436-25-29,דירה בבית קומות,4,חמישית
166,אקסודוס 10,62.75,"2019","251000",1499-137-18,דירה בבית קומות,3,שניה
167,אדוריים 243,100,"2019","1270000",2436-26-96,דירה בבית קומות,4,תשיעית
168,מלכי ישראל 160,93.77,"2019","1200000",2436-27-42,דירה בבית קומות,4,שביעית
169,אדוריים 227,83.78,"2019","1200000",1499-121-1,דירה בבית קומות,4,קרקע
170,אדוריים 245,100,"2019","1230000",2436-26-161,דירה בבית קומות,4.5,עשירית
171,אדוריים 241,79,"2018","1250000",2436-26-44,דירה בבית קומות,3.5,עשירית
"172","צה"ל 35","64.73","14/11/2018","1070000","1499-148-1","דירה בבית קומות","3","קרקע"
173,אדוריים 247,94.98,"2018","1280000",2436-25-66,דירה בבית קומות,4,אחת עשרה
174,מלכי ישראל 160,117.48,"2018","1375000",2436-27-27,דירה בבית קומות,5,רביעית
175,סטרומה 1,91.3,"2018","1250000",2436-23-12,דירה בבית קומות,4,ראשונה
176,אקסודוס 12,83,"2018","780000",1499-139-21,דירה בבית קומות,4,שלישית
"177","צה"ל 17","93.77","17/09/2018","1200000","2436-27-90","דירה בבית קומות","4","רביעית"
178,אדוריים 241,100,"2018","1000000",2436-26-2,דירה בבית קומות,4,קרקע
179,אדוריים 241,100,"2018","1300000",2436-26-18,דירה בבית קומות,4,רביעית
180,מלכי ישראל 160,92.92,"2018","1220000",2436-27-23,דירה בבית קומות,4,רביעית
181,אדוריים 241,78,"2018","1080000",2436-26-4,דירה בבית קומות,3.5,קרקע
182,אדוריים 245,100,"2018","1180000",2436-26-124,דירה בבית קומות,4,ראשונה
183,אקסודוס 16,64.73,"2018","620000",1499-144-14,דירה בבית קומות,3,שלישית
184,אדוריים 225,82.59,"2018","890000",1499-122-4,דירה בבית קומות,4,שניה
"185","צה"ל 15","89.1","01/07/2018","1165000","2436-24-32","דירה בבית קומות","4","חמישית"
186,אקסודוס 11,82.59,"2018","990000",1499-129-8,דירה בבית קומות,4,קרקע
187,אדוריים 245,100,"2018","1230000",2436-26-169,דירה בבית קומות,4,שתים עשרה
"188","צה"ל 17","93.77","29/04/2018","1200000","2436-27-109","דירה בבית קומות","4","שביעית"
189,אדוריים 247,95.04,"2018","1157000",2436-25-47,דירה בבית קומות,4,שמינית
190,אדוריים 243,115,"2018","1440000",2436-26-115,דירה בבית קומות,5,ארבע עשרה
191,אקסודוס 20,83.04,"2018","900000",1499-146-4,דירה בבית קומות,4,שניה
192,אדוריים 231,74.56,"2018","1120000",1499-119-8,דירה בבית קומות,3,קרקע
193,אדוריים 243,79,"2018","1140000",2436-26-78,דירה בבית קומות,3,רביעית
"194","צה"ל 17","93.77","08/01/2018","1260000","2436-27-91","דירה בבית קומות","4","רביעית"
195,אדוריים 223,64.03,"2017","780000",1499-147-3,דירה בבית קומות,3,ראשונה
"196","יציאת תש"ז 1","64.73","16/10/2017","810000","1499-125-3","דירה בבית קומות","3","ראשונה"
197,אדוריים 245,87,"2017","1170000",2436-26-183,דירה בבית קומות,3.5,חמש עשרה
198,אדוריים 243,100,"2017","1280000",2436-26-87,דירה בבית קומות,4,שביעית
"199","יציאת תש"ז 3","64.73","30/08/2017","770000","1499-124-11","דירה בבית קומות","3","שניה"
"200","צה"ל 17","98.7","13/07/2017","1460000","2436-27-67","דירה בבית קומות","4","קרקע"
"201","יציאת תש"ז 1","64.73","03/07/2017","755000","1499-125-12","דירה בבית קומות","3","שניה"
"202","צה"ל 27","64.03","22/06/2017","725000","1499-142-6","דירה בבית קומות","3","שלישית"
203,אקסודוס 14,84.02,"2017","839000",1499-143-5,דירה בבית קומות,4,שניה
204,אקסודוס 14,62.75,"2017","718000",1499-143-13,דירה בבית קומות,3,שלישית
205,אדוריים 247,92.22,"2017","1115000",2436-25-48,דירה בבית קומות,4,שמינית
206,אקסודוס 14,82.6,"2017","899000",1499-143-10,דירה בבית קומות,4,ראשונה
207,סטרומה 1,91.3,"2016","1240000",2436-23-25,דירה בבית קומות,4,שלישית
208,מלכי ישראל 160,93.77,"2016","1295000",2436-27-31,דירה בבית קומות,4,חמישית
"209","יציאת תש"ז 1","63.22","14/12/2016","729000","1499-125-4","דירה בבית קומות","3","שניה"
210,אדוריים 241,100,"2016","1265000",2436-26-41,דירה בבית קומות,4,עשירית
211,אדוריים 247,91.18,"2016","1050000",2436-25-56,דירה בבית קומות,4,תשיעית
212,אקסודוס 7,82.59,"2016","999000",1499-127-1,דירה בבית קומות,4,קרקע
213,סטרומה 3,91.3,"2016","1190000",2436-23-41,דירה בבית קומות,4,שניה
"214","צה"ל 15","74.2","31/08/2016","1000000","2436-24-17","דירה בבית קומות","3","שלישית"
215,סטרומה 3,91.3,"2016","1215000",2436-23-39,דירה בבית קומות,4,ראשונה
216,מלכי ישראל 160,92.92,"2016","1099000",2436-27-20,דירה בבית קומות,4,שלישית
217,אדוריים 243,87,"2016","1150000",2436-26-113,דירה בבית קומות,4,שלוש עשרה
"218","יציאת תש"ז 5","63.89","16/06/2016","615000","1499-123-13","דירה בבית קומות","3","שלישית"
"219","יציאת תש"ז 5","83.78","05/06/2016","807000","1499-123-5","דירה בבית קומות","4","שניה"
220,אקסודוס 7,82.59,"2016","645000",1499-127-14,דירה בבית קומות,4,שלישית
221,אדוריים 247,92.81,"2016","1100000",2436-25-42,דירה בבית קומות,4,שביעית
222,אדוריים 243,100,"2016","1400000",2436-26-61,דירה בבית קומות,4,קרקע
223,אדוריים 241,100,"2016","1195000",2436-26-10,דירה בבית קומות,4,שניה
224,אדוריים 247,92.81,"2016","1090000",2436-25-20,דירה בבית קומות,4,שלישית
225,סטרומה 3,91.3,"2016","1135000",2436-23-42,דירה בבית קומות,4,שניה
"226","צה"ל 17","92.92","10/03/2016","1019000","2436-27-95","דירה בבית קומות","4","חמישית"
227,אדוריים 241,79,"2016","900000",2436-26-31,דירה בבית קומות,3,שביעית
"228","יציאת תש"ז 3","63.22","06/01/2016","900000","1499-124-1","דירת גן","3","קרקע"
229,אדוריים 227,83.78,"2015","665000",1499-121-10,דירה בבית קומות,4,ראשונה
230,מלכי ישראל 160,93.77,"2015","1130000",2436-27-12,דירה בבית קומות,4,שניה
231,אדוריים 245,79,"2015","1040000",2436-26-138,דירה בבית קומות,3,רביעית
232,מלכי ישראל 160,93.77,"2015","1135000",2436-27-60,דירה בבית קומות,4,עשירית
"233","צה"ל 13","89.2","29/11/2015","1115000","2436-24-55","דירה בבית קומות","4","ראשונה"
234,אדוריים 243,79,"2015","955000",2436-26-98,דירה בבית קומות,3.5,תשיעית
235,מלכי ישראל 160,117.48,"2015","1269000",2436-27-46,דירה בבית קומות,5,שמינית
236,אדוריים 245,115,"2015","1299000",2436-26-177,דירה בבית קומות,5,ארבע עשרה
237,אקסודוס 7,82.59,"2015","709000",1499-127-5,דירה בבית קומות,4,שניה
238,אדוריים 245,79,"2015","930000",2436-26-150,דירה בבית קומות,3,שביעית
239,אקסודוס 7,82.59,"2015","700000",1499-127-10,דירה בבית קומות,4,ראשונה
240,אדוריים 241,79,"2015","890000",2436-26-8,דירה בבית קומות,3.5,ראשונה
241,אדוריים 227,63.89,"2015","640000",1499-121-9,דירה בבית קומות,3,ראשונה
"242","צה"ל 33","64.03","29/06/2015","680000","1499-149-5","דירה בבית קומות","3","שניה"
243,סטרומה 3,98.4,"2015","1330000",2436-23-28,דירת גן,4,קרקע
244,אדוריים 241,79,"2015","880000",2436-26-32,דירה בבית קומות,3.5,שביעית
245,אדוריים 247,95.64,"2015","972000",2436-25-13,דירה בבית קומות,4,שניה
246,אדוריים 229,63.89,"2015","660000",1499-120-2,דירה בבית קומות,3,ראשונה
247,מלכי ישראל 160,117.48,"2015","1226000",2436-27-33,דירה בבית קומות,5,חמישית
"248","צה"ל 15","84.3","21/05/2015","1054000","2436-24-9","דירה בבית קומות","4","ראשונה"
"249","יציאת תש"ז 3","64.73","07/05/2015","655000","1499-124-4","דירה בבית קומות","3","שניה"
250,אדוריים 227,63.89,"2015","600000",1499-121-4,דירה בבית קומות,3,שניה
"251","יציאת תש"ז 3","64.05","26/03/2015","569000","1499-124-12","דירה בבית קומות","3","שניה"
252,אדוריים 241,100,"2015","1130000",2436-26-38,דירה בבית קומות,4,תשיעית
253,סטרומה 1,91.3,"2015","980000",2436-23-24,דירה בבית קומות,4,שניה
254,אדוריים 243,87,"2015","890000",2436-26-117,דירה בבית קומות,3.5,ארבע עשרה
255,אקסודוס 7,82.59,"2015","684000",1499-127-3,דירה בבית קומות,4,ראשונה
256,אדוריים 243,79,"2015","919000",2436-26-93,דירה בבית קומות,3,שמינית
257,אדוריים 247,84.87,"2014","890000",2436-25-61,דירה בבית קומות,4,עשירית
258,אדוריים 245,79,"2014","810000",2436-26-146,דירה בבית קומות,4,שישית
259,אדוריים 241,100,"2014","1040000",2436-26-37,דירה בבית קומות,4,תשיעית
"260","יציאת תש"ז 5","63.89","02/11/2014","550000","1499-123-9","דירה בבית קומות","3","ראשונה"
261,אדוריים 241,79,"2014","835000",2436-26-16,דירה בבית קומות,3,שלישית
262,אקסודוס 10,63.95,"2014","520000",1499-137-2,דירה בבית קומות,3,ראשונה
263,אדוריים 243,115,"2014","1145000",2436-26-108,דירה בבית קומות,5,שתים עשרה
"264","צה"ל 15","74.2","18/07/2014","679000","2436-24-22","דירה בבית קומות","3","שלישית"
"265","צה"ל 17","117.48","27/04/2014","1050000","2436-27-87","דירה בבית קומות","5","שלישית"
266,אדוריים 241,79,"2014","800000",2436-26-11,דירה בבית קומות,3.5,שניה
267,אדוריים 245,100,"2014","1035000",2436-26-122,דירת גן,4,קרקע
268,סטרומה 1,91.3,"2014","939000",2436-23-15,דירה בבית קומות,4,שניה
269,אדוריים 243,141,"2014","1380000",2436-26-119,דירה בבית קומות,5,חמש עשרה
270,אדוריים 247,119.84,"2013","1080000",2436-25-16,דירה בבית קומות,5,שניה
271,אקסודוס 9,83.79,"2013","639000",1499-128-5,דירה בבית קומות,4,שניה
272,מלכי ישראל 160,117.48,"2013","1000000",2436-27-51,דירה בבית קומות,5,שמינית
273,אדוריים 247,92.07,"2013","900000",2436-25-31,דירה בבית קומות,4,חמישית
274,אדוריים 243,100,"2013","950000",2436-26-103,דירה בבית קומות,4,אחת עשרה
275,אדוריים 243,100,"2013","930000",2436-26-88,דירה בבית קומות,4,שביעית
"276","צה"ל 15","74.2","07/05/2013","800000","2436-24-23","דירה בבית קומות","3","רביעית"
277,אדוריים 243,115,"2013","1100000",2436-26-112,קוטג' חד משפחתי,5,שלוש עשרה
278,אקסודוס 16,64.04,"2013","419000",1499-144-13,דירה בבית קומות,3,שלישית
"279","צה"ל 13","133.4","07/04/2013","1180000","2436-24-60","דירה בבית קומות","5","שלישית+רביעית"
"280","צה"ל 25","63.22","19/03/2013","610000","1499-141-4","דירה בבית קומות","3","שניה"
281,אדוריים 245,79,"2012","810000",2436-26-143,דירה בבית קומות,3.5,חמישית
282,אדוריים 247,113.27,"2012","787000",2436-25-40,דירה בבית קומות,5,שישית
283,אדוריים 245,87,"2012","778000",2436-26-171,דירה בבית קומות,3.5,שתים עשרה
284,אדוריים 243,87,"2012","840000",2436-26-118,דירה בבית קומות,4,ארבע עשרה
285,אדוריים 245,115,"2012","910000",2436-26-173,דירה בבית קומות,5,שלוש עשרה
"286","צה"ל 15","74.2","08/07/2012","729000","2436-24-28","דירה בבית קומות","3","רביעית"
"287","צה"ל 27","83.79","06/06/2012","617000","1499-142-5","דירה בבית קומות","4","שניה"
"288","צה"ל 17","117.48","11/05/2012","1100000","2436-27-106","דירה בבית קומות","5","שביעית"
289,אדוריים 241,87,"2012","835000",2436-26-48,דירה בבית קומות,4,אחת עשרה
290,אדוריים 241,100,"2012","860000",2436-26-42,דירה בבית קומות,4,עשירית
"291","צה"ל 15","74.2","08/02/2012","715000","2436-24-35","דירה בבית קומות","3","שישית"
292,סטרומה 1,91.3,"2011","810000",2436-23-4,דירה בבית קומות,4,ראשונה
"293","צה"ל 33","48.19","26/09/2011","400000","1499-149-2","דירה בבית קומות","3","ראשונה"
294,אדוריים 241,100,"2011","1065000",2436-26-3,דירת גן,4,קרקע
