מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"27","אח"י דקר 23","109","07/02/2025","3500000","6337-79-4","דירה בבית קומות","5","ראשונה"
28,נהריים 3,89.8,"2025","3130000",6335-307-6,דירה בבית קומות,4,שניה
29,אדירים 8,65.4,"2025","2800000",7321-133-33,דירה בבית קומות,3,חמישית
30,רמה 21,65.4,"2025","2650000",6335-246-6,דירה בבית קומות,3,שלישית
31,אלמגור 7,39.8,"2025","2410000",7321-13-6,דירה בבית קומות,2,שניה
32,בית אל 9,71.7,"2025","3220000",7321-107-5,דירה בבית קומות,4,שניה
33,בית אל 39,105.69,"2025","3650000",7321-161-232,דירה בבית קומות,4,קומה ‎21‏
"34","אח"י דקר 33","40","02/01/2025","2730000","6337-121-12","דירה בבית קומות","2","שלישית"
35,הצנחנים 13,120,"2024","4600000",6882-84-10,דירה בבית קומות,5,רביעית
36,אדירים 20,212.28,"2024","7050000",6335-356-8,דירת גן,6,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
"37","אח"י דקר 23","109","23/12/2024","3600000","6337-79-9","דירה בבית קומות","5","שלישית"
38,בית אל 43,43.1,"2024","3200000",7321-33-8,דירה בבית קומות,3,ראשונה
39,אדירים 6,65.4,"2024","2800000",7321-133-46,דירה בבית קומות,3,רביעית
40,רמה 21,65.4,"2024","2750000",6335-246-10,דירה בבית קומות,3,רביעית
"41","אח"י דקר 12","50.4","08/12/2024","2800000","7321-76-10","דירה בבית קומות","2","שלישית"
42,בית אל 2,1916,"2024","70000",6882-31-0,חניה,לא ידוע,לא ידוע
43,הצנחנים 13,לא ידוע,"2024","63000",6882-84-12,מחסנים,לא ידוע,לא ידוע
"44","אח"י דקר 2","111.7","02/12/2024","4350000","7321-155-84","דירה בבית קומות","5","קומה ‎22‏"
45,בית אל 47,לא ידוע,"2024","60000",6882-9-27,מחסנים,לא ידוע,לא ידוע
46,בית אל 4,55.5,"2024","2500000",6882-34-17,דירה בבית קומות,3,ראשונה
"47","אח"י דקר 25","65.7","24/11/2024","3200000","6337-127-12","דירה בבית קומות","3","רביעית"
48,הצנחנים 13,לא ידוע,"2024","60000",6882-84-13,מחסנים,לא ידוע,לא ידוע
49,בית אל 1,30,"2024","7050000",6337-66-57,דירה בבית קומות,2,רביעית
50,נהריים 14,62,"2024","300000",7321-118-3,דירה בבית קומות,3,שניה
51,הצנחנים 13,לא ידוע,"2024","80000",6882-84-15,מחסנים,לא ידוע,לא ידוע
52,כורזים 11,48.2,"2024","2500000",7321-62-76,דירה בבית קומות,3,שניה
53,הצנחנים 13,לא ידוע,"2024","72000",6882-84-17,מחסנים,לא ידוע,לא ידוע
54,הצנחנים 13,לא ידוע,"2024","51000",6882-84-2,מחסנים,לא ידוע,לא ידוע
55,רמה 28,65.02,"2024","2350000",7321-143-36,דירה בבית קומות,3,שניה
56,רמה 2,96.49,"2024","3200000",7321-161-78,דירה בבית קומות,3,קומה ‎16‏
57,אלמגור 9,39.8,"2024","2200000",7321-14-18,דירה בבית קומות,2,חמישית
58,אדירים 1,42.5,"2024","2000000",7321-71-13,דירה בבית קומות,2,שניה
59,הצנחנים 13,לא ידוע,"2024","100000",6882-84-18,מחסנים,לא ידוע,לא ידוע
60,הצנחנים 13,68,"2024","2100000",6882-84-1,דירה בבית קומות,3,ראשונה
61,אלמגור 8,38.3,"2024","2525000",7321-48-34,דירה בבית קומות,2,ראשונה
62,רמה 2,111.78,"2024","4080000",7321-161-42,דירה בבית קומות,4,קומה ‎9‏
63,אלמגור 5,42,"2024","1850000",7321-10-4,חנות,לא ידוע,ראשונה
"64","אח"י דקר 12","50.4","20/09/2024","1335000","7321-76-15","דירה בבית קומות","2.5","רביעית"
65,רמה 23,65.4,"2024","1800000",6335-246-23,דירה בבית קומות,3,שלישית
66,הצנחנים 13,113,"2024","5800000",6882-84-20,דירה בבית קומות,4,שמינית
67,אדירים 3,44.3,"2024","161000",7321-120-19,קרקע למגורים,3,חמישית
68,בית אל 16,97.3,"2024","4200000",7321-148-84,דירה בבית קומות,4,קומה ‎18‏
69,בית אל 15,82.5,"2024","3600000",7321-155-122,דירה בבית קומות,3,קומה ‎9‏
70,בית אל 2,56.3,"2024","65000",6882-31-16,חניה,3,רביעית
"71","אח"י דקר 8","50.4","20/08/2024","2635000","7321-74-9","דירה בבית קומות","3","שלישית"
72,כורזים 6,39.8,"2024","1580000",7321-8-4,דירה בבית קומות,2,שניה
73,אדירים 3,44.3,"2024","2500000",7321-120-7,קרקע למגורים,3,רביעית
74,כורזים 11,48.2,"2024","2630000",7321-62-74,דירה בבית קומות,3,ראשונה
75,בית אל 20,78.6,"2024","3385000",7321-149-13,דירה בבית קומות,4,קומה ‎4‏
"76","אח"י דקר 2","104.8","04/08/2024","4280000","7321-155-20","דירה בבית קומות","5","קומה ‎5‏"
77,רמה 14,46.9,"2024","2263000",7321-64-103,דירה בבית קומות,2,רביעית
78,רמה 29,65.4,"2024","2740000",6335-246-73,דירה בבית קומות,3,שניה
79,בית אל 16,95.3,"2024","4100000",7321-148-56,דירה בבית קומות,5,קומה ‎11‏
80,פילדלפיה 4,77.6,"2024","2800000",7321-128-18,דירה בבית קומות,3,חמישית
"81","אח"י דקר 26","50.4","02/07/2024","222000","7321-113-7","קרקע למגורים","2","שניה"
"82","אח"י דקר 2","101.3","02/07/2024","135000","7321-155-2","חניה","לא ידוע","קומה ‎1‏"
83,בית אל 39,120.45,"2024","3850000",7321-161-209,דירה בבית קומות,4,קומה ‎16‏
84,רמה 3,97,"2024","3850000",7321-106-75,דירה בבית קומות,4,שישית
85,אדירים 32,228.4,"2024","7150000",6335-352-12,קוטג' דו משפחתי,5,מרתף, קרקע, ראשונה, שניה
86,אדירים 5,75.9,"2024","2800000",7321-122-7,דירה בבית קומות,3,שלישית
87,נהריים 14,62,"2024","2760000",7321-118-36,דירה בבית קומות,3,שניה
"88","אח"י דקר 29","40","29/05/2024","121000","6337-119-16","קרקע למגורים","2","רביעית"
89,הצנחנים 26,64,"2024","1840000",6882-61-16,דירה בבית קומות,4,חמישית
"90","אח"י דקר 9","40","09/05/2024","2600000","6337-116-3","קרקע למגורים","2","ראשונה"
91,אדירים 5,75.9,"2024","3100000",7321-122-24,דירה בבית קומות,3.5,שביעית
92,קהילת קליבלנד 14,39.8,"2024","2275000",7321-24-4,דירה בבית קומות,2,שניה
93,בית אל 12,80.9,"2024","3015000",6882-53-34,דירה בבית קומות,4,שישית
94,הצנחנים 26,85,"2024","1980000",6882-61-15,דירה בבית קומות,4,חמישית
95,הצנחנים 13,133,"2024","4801000",6882-84-21,דירה בבית קומות,5,ראשונה
96,הצנחנים 13,120,"2024","4900000",6882-84-22,דירה בבית קומות,5,שישית
97,אדירים 3,44.3,"2024","2570000",7321-120-26,דירה בבית קומות,3,שלישית
98,הצנחנים 13,120,"2024","4905000",6882-84-23,דירה בבית קומות,5,חמישית
99,אדירים 1,45.1,"2024","2480000",7321-71-27,דירה בבית קומות,3,רביעית
100,בית אל 12,44.9,"2024","1875000",6882-53-59,דירה בבית קומות,2,ראשונה
101,בית אל 9,71.7,"2024","449000",7321-107-26,דירה בבית קומות,4,ראשונה
"102","אח"י דקר 23","109","12/03/2024","3650000","6337-79-11","דירה בבית קומות","5","שלישית"
103,בית אל 41,115.49,"2024","3800000",7321-161-248,דירה בבית קומות,4,קומה ‎2‏
"104","אח"י דקר 25","65.7","29/02/2024","1023000","6337-127-5","דירה בבית קומות","3","שניה"
105,הצנחנים 22,100,"2024","1950000",6882-61-14,דירה בבית קומות,5,רביעית
106,בית אל 39,120.45,"2024","4000000",7321-161-219,דירה בבית קומות,4,קומה ‎18‏
107,כורזים 3,46.9,"2024","2300000",7321-62-40,דירה בבית קומות,2.5,רביעית
108,רמה 6,96.56,"2024","3400000",7321-160-75,דירה בבית קומות,3,קומה ‎7‏
109,הצנחנים 22,85,"2024","1700000",6882-61-13,דירה בבית קומות,4,שלישית
110,רמה 6,113.14,"2024","3880000",7321-160-64,דירה בבית קומות,4,קומה ‎4‏
111,רמה 1,לא ידוע,"2024","120000",7321-65-30,חניה,לא ידוע,לא ידוע
112,אדירים 1,45.1,"2024","2550000",7321-71-6,דירה בבית קומות,3,שלישית
113,בית אל 12,80.9,"2024","2767000",6882-53-48,דירה בבית קומות,4,רביעית
114,בית אל 12,44.9,"2024","2200000",6882-53-79,דירה בבית קומות,2,ראשונה
115,כורזים 5,46.9,"2024","2350000",7321-62-53,דירה בבית קומות,2,שלישית
116,רמה 6,96.56,"2024","3325000",7321-160-61,דירה בבית קומות,4,קומה ‎4‏
117,הצנחנים 22,120,"2023","1800000",6882-61-18,דירה בבית קומות,5,רביעית
118,הצנחנים 13,לא ידוע,"2023","158000",6882-84-24,חניה,לא ידוע,לא ידוע
119,בית אל 47,73,"2023","2920000",6882-9-28,מגורים,לא ידוע,לא ידוע
120,אלמגור 7,39.8,"2023","2140000",7321-13-11,דירה בבית קומות,2,רביעית
"121","אח"י דקר 4","116","13/11/2023","4150000","7321-156-1","דירה בבית קומות","5","עשירית"
122,הדף היומי 9,73,"2023","2500000",6882-23-5,דירה בבית קומות,4,שניה
123,רמה 19,28.6,"2023","1250000",7321-129-46,דירה בבית קומות,1,ראשונה
124,בית אל 47,135,"2023","6100000",6882-9-29,דירה בבית קומות,5,שישית
125,נהריים 14,72.7,"2023","2650000",7321-118-27,דירה בבית קומות,4,שניה
126,הדף היומי 15,106,"2023","2300000",6882-26-7,דירה בבית קומות,5,שניה
127,אדירים 5,75.9,"2023","2925000",7321-122-31,דירה בבית קומות,3,תשיעית
"128","אח"י דקר 39","40","30/08/2023","2500000","6337-109-10","דירה בבית קומות","2","שלישית"
"129","אח"י דקר 4","117","10/08/2023","3950000","7321-156-2","דירה בבית קומות","5","תשיעית"
130,בית אל 39,96.06,"2023","3200000",7321-161-133,דירה בבית קומות,3,קומה ‎1‏
131,בית אל 1,65.7,"2023","2900000",6337-66-67,דירה בבית קומות,3.5,חמישית
132,בית אל 2,56.3,"2023","3075000",6882-31-2,דירה בבית קומות,3,ראשונה
"133","אח"י דקר 5","50.4","19/07/2023","2680000","7321-109-5","דירה בבית קומות","2","שניה"
134,נהריים 5,58.5,"2023","2400000",7321-119-25,דירה בבית קומות,3,שביעית
135,פילדלפיה 4,77.6,"2023","2800000",7321-128-22,דירה בבית קומות,3,שישית
136,הצנחנים 8,55.5,"2023","2600000",6882-37-12,דירה בבית קומות,3,שניה
137,רמה 26,64.11,"2023","2650000",7321-143-70,דירה בבית קומות,3,רביעית
138,הדף היומי 5,115,"2023","2430000",6882-19-4,דירה בבית קומות,5,ראשונה
139,קהילת קליבלנד 8,65.4,"2023","2494200",7321-26-11,דירה בבית קומות,3,רביעית
140,אלמגור 7,39.8,"2023","2320000",7321-13-4,דירה בבית קומות,2,שניה
141,כורזים 4,30.8,"2023","988000",7321-9-2,דירה בבית קומות,2,ראשונה
142,רמה 24,46.9,"2023","2370000",7321-64-57,דירה בבית קומות,2.5,ראשונה
143,אברהם סוסקין 5,84.33,"2023","2600000",6335-313-12,דירה בבית קומות,4,שלישית
144,אדירים 20,258.11,"2023","7100000",6335-356-1,קוטג' דו משפחתי,6,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
145,פילדלפיה 7,77.6,"2023","2950000",7321-125-33,דירה בבית קומות,3,תשיעית
146,קהילת קליבלנד 8,65.4,"2023","1364000",7321-26-9,דירה בבית קומות,3,שלישית
147,פילדלפיה 4,77.6,"2023","3100000",7321-128-21,דירה בבית קומות,3,שישית
148,אלמגור 10,52.9,"2023","1150000",7321-47-8,דירה בבית קומות,3,שניה
149,אלמגור 14,52.9,"2023","2525000",7321-45-5,דירה בבית קומות,3,שניה
150,אלמגור 8,57.4,"2023","2750000",7321-48-16,דירה בבית קומות,3,שניה
151,אדירים 1,42.5,"2023","2575000",7321-71-33,דירה בבית קומות,2,שניה
152,רמה 6,99.3,"2023","4125000",7321-160-78,דירה בבית קומות,4,קומה ‎7‏
153,בית אל 47,120,"2023","4875000",6882-9-30,דירה בבית קומות,5,רביעית
"154","אח"י דקר 4","176","25/01/2023","1569000","7321-156-3","דירה בבית קומות","5","עשרים ואחת"
155,בית אל 7,50.4,"2023","2500000",7321-108-16,דירה בבית קומות,2,רביעית
156,רמה 11,28.6,"2023","1520000",7321-129-10,דירה בבית קומות,2,ראשונה
157,בית אל 12,44.9,"2023","1397000",6882-53-41,דירה בבית קומות,2,ראשונה
"158","אח"י דקר 14","50.4","29/12/2022","2650000","7321-77-11","דירה בבית קומות","2","שלישית"
159,קהילת קליבלנד 16,30.8,"2022","1301000",7321-23-1,דירה בבית קומות,2,ראשונה
160,בית אל 47,138,"2022","6490000",6882-9-31,דירה בבית קומות,5,שמינית
161,בית אל 47,109,"2022","4856000",6882-9-33,דירה בבית קומות,4,חמישית
162,בית אל 47,120,"2022","4840000",6882-9-34,דירה בבית קומות,5,חמישית
163,בית אל 47,לא ידוע,"2022","4732000",6882-9-35,דירה בבית קומות,5,שניה
164,בית אל 47,132,"2022","6300000",6882-9-36,דירה בבית קומות,5,שישית
165,בית אל 47,69,"2022","3347000",6882-9-37,דירה בבית קומות,3,אחת עשרה
"166","אח"י דקר 4","116","05/12/2022","4500000","7321-156-4","דירה בבית קומות","5","שבע עשרה"
167,בית אל 12,80.9,"2022","3130000",6882-53-82,דירה בבית קומות,4,שלישית
168,פילידלפיה 9,52.9,"2022","601000",7321-123-1,דירה בבית קומות,2,ראשונה
169,הצנחנים 22,71,"2022","2250000",6882-61-12,דירה בבית קומות,3,ראשונה
170,בית אל 47,155,"2022","5915000",6882-9-38,דירה בבית קומות,6,ראשונה
171,אלמגור 5,47.6,"2022","1000000",7321-10-5,חנות,לא ידוע,ראשונה
172,רמה 3,187,"2022","6454000",7321-106-74,דירה בבית קומות,5,ראשונה
173,הדף היומי 1,106.5,"2022","3800000",6882-17-13,דירה בבית קומות,4,שלישית
174,בית אל 47,136,"2022","6905000",6882-9-41,דירה בבית קומות,5,ראשונה
175,בית אל 47,155,"2022","5800000",6882-9-42,דירה בבית קומות,6,שישית
176,פילידלפיה 9,77.6,"2022","3350000",7321-123-26,דירה בבית קומות,3,שביעית
177,אלמגור 5,42,"2022","340000",7321-10-3,חנות,לא ידוע,ראשונה
178,אלמגור 5,32.4,"2022","550000",7321-10-2,חנות,לא ידוע,ראשונה
179,בית אל 17,לא ידוע,"2022","121000",7321-106-76,מחסנים,לא ידוע,ראשונה
180,כורזים 6,39.8,"2022","2600000",7321-8-13,דירה בבית קומות,2,רביעית
181,נהריים 4,68.9,"2022","3000000",6335-304-15,דירה בבית קומות,3,רביעית
182,בית אל 2,56.3,"2022","3450000",6882-31-15,דירה בבית קומות,3.5,רביעית
183,קהילת קליבלנד 8,65.4,"2022","3010000",7321-26-43,דירה בבית קומות,3,שלישית
184,קהילת קליבלנד 8,65.4,"2022","1284000",7321-26-13,דירה בבית קומות,3,רביעית
185,0,116,"2022","3900000",7321-150-2,דירה בבית קומות,4,שניה
186,הדף היומי 17,116,"2022","1169000",6882-27-5,דירה בבית קומות,4,שניה
187,הצנחנים 22,120,"2022","1800000",6882-61-11,דירה בבית קומות,5,רביעית
188,כורזים 10,63.06,"2022","2500000",7321-145-61,דירה בבית קומות,3,שמינית
189,אדירים 2,65.4,"2022","1300000",7321-133-77,דירה בבית קומות,3,שלישית
190,הדף היומי 1,113.75,"2022","3835000",6882-17-15,דירה בבית קומות,4,שלישית
191,רמה 2,96.39,"2022","3400000",7321-161-58,דירה בבית קומות,3,קומה ‎12‏
192,0,89,"2022","3702000",7321-150-4,דירה בבית קומות,4,תשיעית
193,בית אל 47,120,"2022","4840000",6882-9-43,דירה בבית קומות,5,שלוש עשרה
194,בית אל 47,82,"2022","3671000",6882-9-44,דירה בבית קומות,3,שישית
195,בית אל 47,120,"2022","4745000",6882-9-45,דירה בבית קומות,5,שביעית
"196","אח"י דקר 24","50.4","26/06/2022","2650000","7321-112-12","דירה בבית קומות","2","שלישית"
197,רמה 3,91,"2022","3475000",7321-106-73,דירה בבית קומות,4,שלישית
198,אדירים 5,77.6,"2022","3000000",7321-122-14,דירה בבית קומות,3,רביעית
199,בית אל 47,155,"2022","5725000",6882-9-47,דירה בבית קומות,5,עשרים ושלוש
200,הדף היומי 13,68,"2022","1830000",6882-25-16,דירה בבית קומות,3,רביעית
201,הפרסה 32,189,"2022","6147000",6335-258-1,דירה בבית קומות,5,ראשונה
202,פילדלפיה 4,52.9,"2022","2450000",7321-128-1,דירה בבית קומות,2,ראשונה
203,אדירים 2,65.4,"2022","2710000",7321-133-81,דירה בבית קומות,3,רביעית
204,0,90,"2022","3550000",7321-150-5,דירה בבית קומות,4,עשירית
205,נהריים 3,89.8,"2022","520000",6335-307-1,דירה בבית קומות,4,ראשונה
"206","אח"י דקר 4","91","02/05/2022","3150000","7321-156-5","דירה בבית קומות","4","חמישית"
207,הצנחנים 17,לא ידוע,"2022","578000",6882-10-39,דירה בבית קומות,1,ראשונה
"208","אח"י דקר 4","112","24/04/2022","3900000","7321-156-6","דירה בבית קומות","5","חמישית"
209,רמה 26,65.02,"2022","2500000",7321-143-72,דירה בבית קומות,3,רביעית
210,הדף היומי 9,122,"2022","2200000",6882-23-8,דירה בבית קומות,5,שניה
211,הצנחנים 22,85,"2022","2512000",6882-61-10,דירה בבית קומות,3,ראשונה
212,רמה 6,117.06,"2022","3700000",7321-160-77,דירה בבית קומות,4,קומה ‎7‏
213,בית אל 47,155,"2022","5632000",6882-9-48,דירה בבית קומות,6,עשרים ואחת
"214","אח"י דקר 4","95","17/03/2022","1864000","7321-156-7","דירה בבית קומות","4","שישית"
215,קהילת קליבלנד 3,41.1,"2022","1380000",7321-32-53,דירה בבית קומות,2,שניה
216,אדירים 3,44.3,"2022","2350000",7321-120-45,דירה בבית קומות,3,שלישית
217,בית אל 47,109,"2022","4511000",6882-9-26,לא ידוע,5,ראשונה
218,פילדלפיה 4,75.9,"2022","2600000",7321-128-7,דירה בבית קומות,3,שלישית
219,רמה 13,54.1,"2022","1575000",7321-129-22,דירה בבית קומות,3,שניה
220,בית אל 47,112,"2022","4739000",6882-9-49,דירה בבית קומות,4,עשרים וחמש
221,אלמגור 15,30.8,"2022","579000",7321-17-2,דירה בבית קומות,2,ראשונה
222,בית אל 47,112,"2022","4739000",6882-9-25,לא ידוע,4,לא ידוע
223,בית אל 47,109,"2022","4028000",6882-9-50,דירה בבית קומות,4,ראשונה
224,בית אל 47,109,"2022","4028000",6882-9-24,לא ידוע,4,לא ידוע
"225","אח"י דקר 4","105","16/02/2022","3580000","7321-156-8","דירה בבית קומות","4","תשע עשרה"
226,בית אל 47,120,"2022","4332000",6882-9-51,דירה בבית קומות,4,עשירית
227,בית אל 47,112,"2022","4332000",6882-9-23,לא ידוע,4,לא ידוע
228,בית אל 47,112,"2022","4330000",6882-9-22,לא ידוע,4,לא ידוע
229,בית אל 12,80.9,"2022","2700000",6882-53-86,דירה בבית קומות,4,חמישית
230,בית אל 47,112,"2022","4650100",6882-9-21,לא ידוע,4,לא ידוע
231,בית אל 12,81,"2022","2180000",6882-53-87,דירה בבית קומות,4,חמישית
"232","אח"י דקר 25","65.7","01/02/2022","2400000","6337-127-15","דירה בבית קומות","3","חמישית"
233,בית אל 47,120,"2022","4407000",6882-9-55,דירה בבית קומות,5,אחת עשרה
234,נהריים 14,72.7,"2022","987000",7321-118-15,דירה בבית קומות,4,רביעית
235,הדף היומי 13,114,"2022","2450000",6882-25-5,דירה בבית קומות,5,שניה
"236","אח"י דקר 4","117","19/01/2022","4000000","7321-156-9","דירה בבית קומות","5","שבע עשרה"
237,0,122,"2022","4300000",7321-150-6,דירה בבית קומות,5,תשע עשרה
238,בית אל 47,120,"2022","4241000",6882-9-56,דירה בבית קומות,5,שמינית
239,רמה 22,46.9,"2022","2280000",7321-64-43,דירה בבית קומות,2,שניה
240,רמה 23,65.4,"2022","2360000",6335-246-33,דירה בבית קומות,3,חמישית
"241","אח"י דקר 4","92","29/12/2021","3300000","7321-156-10","דירה בבית קומות","4","שש עשרה"
242,בית אל 47,120,"2021","3750000",6882-9-58,דירה בבית קומות,4,רביעית
243,קהילת קליבלנד 18,39.8,"2021","1680000",7321-22-5,דירה בבית קומות,2,שניה
244,הדף היומי 13,99,"2021","1700000",6882-25-3,דירה בבית קומות,4,ראשונה
"245","אח"י דקר 4","112","23/12/2021","3525000","7321-156-11","דירה בבית קומות","5","שלישית"
246,0,91,"2021","3050000",7321-150-7,דירה בבית קומות,4,שישית
247,הצנחנים 24,103,"2021","1850000",6882-61-9,דירה בבית קומות,5,שלישית
248,בית אל 47,82,"2021","3352000",6882-9-60,דירה בבית קומות,3,עשרים ושלוש
249,רמה 24,46.9,"2021","1095000",7321-64-54,דירה בבית קומות,2,שלישית
250,הצנחנים 21,לא ידוע,"2021","214000",6882-12-1,דירה בבית קומות,1,ראשונה
251,כורזים 13,65.02,"2021","2250000",7321-145-7,דירה בבית קומות,3,שניה
252,קהילת קליבלנד 18,39.8,"2021","1880000",7321-22-6,דירה בבית קומות,2,שניה
253,בית אל 47,155,"2021","4995000",6882-9-61,דירה בבית קומות,6,שישית
254,נהריים 5,58.5,"2021","2250000",7321-119-26,דירה בבית קומות,3,שמינית
255,אלמגור 19,39.8,"2021","1900000",7321-20-18,דירה בבית קומות,2,חמישית
256,בית אל 17,102,"2021","3650000",7321-106-72,דירה בבית קומות,4,שבע עשרה
257,בית אל 47,147,"2021","5082000",6882-9-62,דירה בבית קומות,5,עשרים ושתיים
258,קהילת קליבלנד 3,44.3,"2021","2320000",7321-32-27,דירה בבית קומות,3,רביעית
259,בית אל 47,120,"2021","4500000",6882-9-63,דירה בבית קומות,5,ראשונה
260,בית אל 47,120,"2021","4288000",6882-9-67,דירה בבית קומות,5,ארבע עשרה
261,הדף היומי 17,110,"2021","1680000",6882-27-7,דירה בבית קומות,5,שניה
262,בית אל 47,120,"2021","4016000",6882-9-68,דירה בבית קומות,5,רביעית
263,בית אל 47,112,"2021","4262000",6882-9-70,דירה בבית קומות,4,עשרים ואחת
264,בית אל 47,109,"2021","3680000",6882-9-79,דירה בבית קומות,4,חמישית
265,אדירים 6,65.4,"2021","2400000",7321-133-36,דירה בבית קומות,3,שניה
266,בית אל 47,109,"2021","4000000",6882-9-81,דירה בבית קומות,4,עשרים וארבע
267,בית אל 47,112,"2021","4000000",6882-9-20,לא ידוע,4,לא ידוע
268,בית אל 47,57,"2021","2430000",6882-9-82,דירה בבית קומות,2,שמינית
269,הצנחנים 15,109,"2021","2125000",6882-15-1,דירה בבית קומות,5,שלישית
270,בית אל 47,109,"2021","3861000",6882-9-84,דירה בבית קומות,4,עשרים ושתיים
271,בית אל 47,107,"2021","4140000",6882-9-86,דירה בבית קומות,4,שישית
272,הדף היומי 15,104,"2021","2175000",6882-26-15,דירה בבית קומות,5,רביעית
"273","אח"י דקר 12","50.4","24/10/2021","550000","7321-76-12","דירה בבית קומות","2","שלישית"
274,רמה 16,46.9,"2021","1900000",7321-64-23,דירה בבית קומות,2,רביעית
275,בית אל 47,109,"2021","3717000",6882-9-87,דירה בבית קומות,4,רביעית
"276","אח"י דקר 4","115","21/10/2021","3500000","7321-156-12","דירה בבית קומות","5","שלוש עשרה"
277,אדירים 5,77.6,"2021","2600000",7321-122-10,דירה בבית קומות,3,שלישית
278,אברהם סוסקין 5,84.33,"2021","590000",6335-313-9,דירה בבית קומות,4,שלישית
279,בית אל 47,120,"2021","3598000",6882-9-88,דירה בבית קומות,4,רביעית
280,בית אל 47,109,"2021","3683000",6882-9-94,דירה בבית קומות,4,שלישית
281,רמה 25,65.4,"2021","2290000",6335-246-51,דירה בבית קומות,3,חמישית
282,בית אל 47,109,"2021","3897000",6882-9-95,דירה בבית קומות,4,שמונה עשרה
283,בית אל 47,109,"2021","3897000",6882-9-19,לא ידוע,4,לא ידוע
284,בית אל 47,109,"2021","3438000",6882-9-96,דירה בבית קומות,4,חמישית
285,רמה 8,96.56,"2021","2590000",7321-160-99,דירה בבית קומות,3,קומה ‎3‏
286,בית אל 47,73,"2021","2811000",6882-9-97,דירה בבית קומות,3,שש עשרה
287,רמה 26,63.06,"2021","2300000",7321-143-81,דירה בבית קומות,3,שביעית
288,בית אל 47,109,"2021","2719000",6882-9-99,דירה בבית קומות,3,שלוש עשרה
289,0,99,"2021","3100000",7321-150-8,דירה בבית קומות,4,שביעית
290,פילדלפיה 7,77.6,"2021","2450000",7321-125-30,דירה בבית קומות,3,שמינית
291,אדירים 2,65.4,"2021","2200000",7321-133-73,דירה בבית קומות,3,שניה
292,הדף היומי 7,110,"2021","2150000",6882-22-12,דירה בבית קומות,5,שלישית
293,נהריים 1,59.8,"2021","2200000",6335-306-4,דירה בבית קומות,3,ראשונה
294,אדירים 1,45.1,"2021","910000",7321-71-5,דירה בבית קומות,3,שלישית
295,בית אל 47,73,"2021","2772000",6882-9-103,דירה בבית קומות,3,עשירית
