מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
37,ארבל 7,84.5,"2025","2660000",3923-387-26,דירה בבית קומות,4,שביעית
38,ההדרים 7,90.32,"2025","2465000",3926-147-4,דירה בבית קומות,4,ראשונה
39,0,121,"2025","3895000",3946-491-47,דירה בבית קומות,5,שביעית
40,0,121,"2025","4028000",3946-491-48,דירה בבית קומות,5,אחת עשרה
41,הקישון 6,93.37,"2025","2150000",3926-1100-100,דירה בבית קומות,4,שביעית
42,קפלנסקי 27,63.62,"2025","1750000",3926-680-19,דירה בבית קומות,3,ראשונה
43,נתן ברניצקי 9,115,"2025","3000000",3926-887-16,דירה בבית קומות,5,שישית
44,וולפסון 51,97.2,"2025","3290000",3926-939-29,דירה בבית קומות,4,שמינית
45,0,131,"2025","4725000",3946-491-49,דירה בבית קומות,5,עשרים וחמש
46,ז'בוטינסקי 3,52.6,"2025","1620000",3926-831-30,דירה בבית קומות,3,רביעית
47,הירדן 12,80,"2025","2356000",3923-495-4,דירה בבית קומות,4,ראשונה
48,הירדן 3,65.55,"2025","2800000",3923-465-1,דירה בבית קומות,4,---
49,וולפסון 11,68.44,"2025","480000",3926-255-6,דירה בבית קומות,2,שניה
50,הקישון 18,114,"2025","2325000",3926-1117-7,דירה בבית קומות,5,שניה
51,עולי הגרדום 71,69.18,"2025","1780000",3926-1171-3,דירה בבית קומות,3,ראשונה
52,האחים סמילצ'נסקי 3,59,"2025","830000",3926-368-11,דירה בבית קומות,3,שלישית
53,נתן ברניצקי 21,69.57,"2025","2070000",3926-901-10,דירה בבית קומות,3,רביעית
54,0,121,"2025","4280000",3946-491-50,דירה בבית קומות,5,עשרים ושלוש
55,הירשפלד 4,78,"2025","1950000",3926-969-31,דירה בבית קומות,3,חמישית
56,נתן ברניצקי 37,95,"2025","2400000",3926-908-19,דירה בבית קומות,4,שישית
57,נתן ברניצקי 37,95,"2025","2380000",3926-908-20,דירה בבית קומות,4,חמישית
58,ויניק 40,143,"2025","3800000",3926-1083-18,דירת גג,5,קרקע
59,נתן ברניצקי 9,לא ידוע,"2025","2500000",3926-887-15,דירה בבית קומות,3.5,קומה ‎0‏
60,רמז 3,104,"2025","2656000",3926-131-19,דירה בבית קומות,4,חמישית
61,ויניק 32,89,"2025","2230000",3926-663-19,דירה בבית קומות,3.5,חמישית
62,הירשפלד 16,63.88,"2025","2510000",3926-896-17,דירה בבית קומות,4,רביעית
63,וולפסון 7,102.74,"2025","268000",3926-257-14,דירה בבית קומות,4,רביעית
64,קפלנסקי 21,105,"2025","2570000",3926-683-19,דירה בבית קומות,4,שישית
65,רמז 31,95.52,"2025","2610000",3926-1178-7,דירה בבית קומות,4,רביעית
66,בן אליעזר 28,116.01,"2025","2600000",3926-1041-3,דירה בבית קומות,5,שניה
67,0,131,"2025","5020000",3946-491-51,דירה בבית קומות,5,עשרים ושבע
68,השקד 3,72.2,"2025","1700000",3926-102-8,דירה בבית קומות,3.5,רביעית
69,הורוביץ 20,72.2,"2025","2050000",3926-419-9,דירה בבית קומות,3,שלישית
70,הבשן 6,104,"2025","3175000",3926-325-3,דירה בבית קומות,5,שניה
71,וולפסון 12,90.54,"2025","2215000",3926-995-2,לא ידוע,4.5,ראשונה
72,הקישון 18,90,"2025","2170000",3926-1117-9,דירה בבית קומות,4,שלישית
73,הירדן 3,72,"2025","2300000",3923-465-11,דירה בבית קומות,3,ראשונה
74,הירשפלד 4,98,"2025","2500000",3926-969-33,דירה בבית קומות,4,רביעית
75,רמז 3,103,"2025","2656000",3926-131-20,דירה בבית קומות,4,שישית
76,מניה שוחט 10,63.59,"2025","1750000",3926-721-18,דירה בבית קומות,3,רביעית
77,0,121,"2025","4100000",3946-491-52,דירה בבית קומות,5,שש עשרה
78,קפלנסקי 20,80,"2025","2450000",3926-679-15,דירה בבית קומות,3,שביעית
79,הירשפלד 29,52.5,"2025","1660000",3926-646-2,דירה בבית קומות,3,ראשונה
80,רוטשילד 79,78.23,"2025","670000",3926-104-6,דירה בבית קומות,2.5,שלישית
81,התומר 33,77.73,"2025","1950000",3926-113-6,דירה בבית קומות,3,שלישית
82,0,121,"2025","4300000",3946-491-53,דירה בבית קומות,5,עשרים ושלוש
83,נתן ברניצקי 33,89.85,"2025","1920000",3926-982-6,דירה בבית קומות,4,שניה
84,הירשפלד 9,72,"2025","1857000",3926-700-1,דירה בבית קומות,3,קומה ‎1‏
85,0,121,"2025","3880000",3946-491-54,דירה בבית קומות,5,תשיעית
86,מניה שוחט 4,68,"2025","278000",3926-726-16,דירה בבית קומות,3,שניה
87,ויניק 38,60.09,"2025","2100000",3926-1082-11,דירה בבית קומות,3,שלישית
88,עולי הגרדום 34,78.87,"2025","1800000",3926-454-6,דירה בבית קומות,3,שניה
89,נתן ברניצקי 22,54,"2025","1625000",3926-616-1,דירה בבית קומות,3,קרקע
90,0,לא ידוע,"2025","300000",3946-493-35,ללא תיכנון,לא ידוע,לא ידוע
91,רוטשילד 109,81.94,"2025","1665000",3926-129-10,דירה בבית קומות,3,רביעית
92,הירשפלד 27,62.6,"2025","1800000",3926-665-1,דירה בבית קומות,3,ראשונה
93,רמז 3,103,"2025","2656000",3926-131-21,דירה בבית קומות,4,חמישית
94,הקישון 16,91.4,"2025","2150000",3926-1105-4,דירה בבית קומות,4,שניה
95,וולפסון 28,86,"2025","2250000",3926-303-3,דירה בבית קומות,4,ראשונה
96,0,96,"2025","3400000",3946-491-55,דירה בבית קומות,4,שביעית
97,ארבל 3,96.92,"2025","2950000",3923-389-4,דירה בבית קומות,4,ראשונה
98,קפלנסקי 32,57.32,"2025","1950000",3926-652-3,דירה בבית קומות,3,ראשונה
99,נתן ברניצקי 4,61.22,"2025","2065000",3926-878-11,דירה בבית קומות,4,רביעית
100,0,121,"2025","4160000",3946-491-56,דירה בבית קומות,5,שבע עשרה
101,קפלנסקי 22,99,"2025","2660000",3926-678-19,דירה בבית קומות,4,שישית
102,וולפסון 38,84.52,"2025","2140000",3926-864-8,דירה בבית קומות,4,שניה
103,האחים סמילצ'נסקי 11,79.75,"2025","3010000",3926-1367-11,דירה בבית קומות,3,קומה ‎6‏
104,וולפסון 5,84.56,"2025","492000",3926-258-5,דירה בבית קומות,4,ראשונה
105,0,121,"2025","4150000",3946-491-57,דירה בבית קומות,5,שמונה עשרה
106,הורוביץ 2,78,"2025","1950000",3926-373-2,דירה בבית קומות,3,ראשונה
107,נתן ברניצקי 4,81.02,"2025","2327000",3926-878-3,דירה בבית קומות,4.5,ראשונה
108,נתן ברניצקי 3,68.4,"2025","1715000",3926-833-10,דירה בבית קומות,3.5,שלישית
109,נתן ברניצקי 41,70.96,"2025","2150000",3926-906-7,דירה בבית קומות,3,שלישית
110,הבן הראשון 11,97.25,"2025","2850000",3926-1046-2,דירה בבית קומות,4,ראשונה
111,וולפסון 46,91.65,"2025","1830000",3926-1273-33,דירה בבית קומות,4,שביעית
112,ויניק 36,111,"2025","2850000",3926-661-19,דירה בבית קומות,4,חמישית
113,נתן ברניצקי 5,71.54,"2025","1780000",3926-834-7,דירה בבית קומות,3.5,שניה
114,בן אליעזר 32,97.25,"2025","2500000",3926-1047-2,דירה בבית קומות,4,ראשונה
115,ויניק 33,112.2,"2025","2800000",3926-1031-4,דירה בבית קומות,6,שניה
116,וולפסון 46,108.51,"2024","2125000",3926-1273-23,דירה בבית קומות,4,רביעית
117,בן אליעזר 8,104,"2024","2640000",3926-1202-7,דירה בבית קומות,4.5,רביעית וחמישית
118,0,121,"2024","4180000",3946-491-58,דירה בבית קומות,5,עשרים ואחת
119,רמז 2,59,"2024","1150000",3923-506-3,חנות,לא ידוע,ראשונה
120,וולפסון 50,107.65,"2024","1800000",3926-932-23,דירה בבית קומות,4,רביעית
121,0,111,"2024","4200000",3926-664-1,דירה בבית קומות,5,שביעית
122,0,96,"2024","3313000",3946-491-59,דירה בבית קומות,4,רביעית
123,יברבוים 11,92.35,"2024","2350000",3926-1206-4,דירה בבית קומות,4,שניה
124,התומר 15,83.16,"2024","2040000",3926-82-8,דירה בבית קומות,3.5,שניה
125,0,121,"2024","4020000",3946-491-60,דירה בבית קומות,5,שמונה עשרה
126,צ'לנוב 10,125.96,"2024","2780000",3926-959-17,דירה בבית קומות,4,קומה ‎5‏
127,יברבוים 9,96.7,"2024","2260000",3926-1207-3,דירה בבית קומות,4,שניה
128,הקישון 7,96.1,"2024","2090000",3926-1162-16,דירה בבית קומות,4,רביעית
129,ז'בוטינסקי 9,66.26,"2024","1820000",3926-875-17,דירה בבית קומות,3,רביעית
130,ההדרים 9,98,"2024","2510000",3926-149-19,דירה בבית קומות,4,שישית
131,קפלנסקי 21,103,"2024","2520000",3926-683-20,דירה בבית קומות,4,שישית
132,0,109,"2024","2900000",3926-664-2,דירה בבית קומות,5,חמישית
133,הורוביץ 37,67.1,"2024","1965000",3926-600-10,דירה בבית קומות,3.5,רביעית
134,רמז 9,83,"2024","1780000",3926-137-6,דירה בבית קומות,4,שניה
135,קפלנסקי 26,100.32,"2024","2350000",3926-676-15,דירה בבית קומות,3,קומה ‎4‏
136,השדה 2,70.32,"2024","2000000",3926-142-10,דירה בבית קומות,3,שניה
137,נתן ברניצקי 31,80.45,"2024","1820000",3926-983-19,דירה בבית קומות,3,רביעית
138,קפלנסקי 14,62.22,"2024","2180000",3926-711-12,דירה בבית קומות,4,שלישית
139,אריה שפטל 15,115.93,"2024","2560000",3926-1192-3,דירה בבית קומות,5,שניה
140,הקישון 5,87,"2024","2100000",3926-1161-4,דירה בבית קומות,4,שניה
141,הירשפלד 10,71.46,"2024","1947000",3926-890-14,דירה בבית קומות,3,שלישית
142,הירשפלד 18,89.67,"2024","850000",3926-899-11,דירה בבית קומות,4,רביעית
143,השקד 7,56.29,"2024","1550000",3926-98-4,דירה בבית קומות,3,שניה
144,התבור 10,751,"2024","9600000",3923-147-2,קרקע למגורים,לא ידוע,לא ידוע
145,מניה שוחט 10,77.4,"2024","1940000",3926-721-20,דירה בבית קומות,3.5,רביעית
146,ההדרים 12,61.8,"2024","1485000",3926-138-7,דירה בבית קומות,3,שניה
147,0,121,"2024","4000000",3946-491-61,דירה בבית קומות,5,שמינית
148,הירדן 12,162,"2024","4866000",3923-495-5,דירה בבית קומות,6,שישית
149,מניה שוחט 4,62,"2024","1850000",3926-726-6,דירה בבית קומות,3,ראשונה
150,רמז 1,78.83,"2024","2100000",3926-172-13,דירה בבית קומות,3,שניה
151,וולפסון 42,110,"2024","2750000",3926-862-18,דירה בבית קומות,4,ראשונה
152,נתן ברניצקי 39,64.74,"2024","1780000",3926-907-7,דירה בבית קומות,3,שניה
153,ז'בוטינסקי 3,48.1,"2024","1540000",3926-831-29,דירה בבית קומות,2.5,רביעית
154,רמז 7,54.98,"2024","1282000",3926-135-15,דירה בבית קומות,3,רביעית
155,הבן הראשון 7,116.65,"2024","2500000",3926-1040-5,דירה בבית קומות,5,שלישית
156,הורוביץ 39,125,"2024","4470000",3926-620-19,דירת גג,5,שביעית
157,ויניק 36,110,"2024","2825000",3926-661-20,דירה בבית קומות,3.5,שישית
158,קפלנסקי 22,98,"2024","2243000",3926-678-20,דירה בבית קומות,4,חמישית
159,אברהם ברד 4,63.4,"2024","400000",3926-607-14,דירה בבית קומות,3,רביעית
160,האחים סמילצ'נסקי 35,84.85,"2024","1850000",3926-773-15,דירה בבית קומות,4.5,שלישית
161,התאנה 1,63.79,"2024","1750000",3926-288-19,דירה בבית קומות,3,שלישית
162,מניה שוחט 10,63.62,"2024","1955000",3926-721-2,דירה בבית קומות,3,ראשונה
163,הבשן 2,70.27,"2024","1975000",3926-323-3,דירה בבית קומות,4,שניה
164,מניה שוחט 4,66,"2024","1800000",3926-726-2,דירה בבית קומות,3,ראשונה
165,הורוביץ 39,110,"2024","2660000",3926-620-20,דירה בבית קומות,4,חמישית
166,רוטשילד 73,64,"2024","1850000",3926-90-14,דירה בבית קומות,3,שלישית
167,צלליכין 15,103,"2024","3200000",3926-1387-3,דירה בבית קומות,4,חמישית
168,וולפסון 51,87.35,"2024","1860000",3926-939-9,דירה בבית קומות,4,שלישית
169,0,121,"2024","3800000",3946-491-62,דירה בבית קומות,5,עשירית
170,0,75,"2024","256000",3924-89-7,ללא תיכנון,לא ידוע,לא ידוע
171,צלליכין 5,49.64,"2024","450000",3926-475-10,דירה בבית קומות,2,שלישית
172,0,121,"2024","4225000",3946-491-63,דירה בבית קומות,5,ראשונה
173,הירשפלד 4,95,"2024","2250000",3926-969-34,דירה בבית קומות,4,רביעית
174,רמז 3,100,"2024","1140000",3926-131-0,קרקע למגורים,4,לא ידוע
175,האחים סמילצ'נסקי 8,65.59,"2024","1750000",3926-389-13,דירה בבית קומות,3,רביעית
176,הורוביץ 39,100,"2024","2445000",3926-620-22,דירה בבית קומות,4,שישית
177,הירדן 3,156,"2024","5050000",3923-465-13,דירה בבית קומות,5,חמישית
178,התומר 9,109.12,"2024","2075000",3926-1254-8,דירה בבית קומות,4,רביעית
179,הירדן 3,155,"2024","5050000",3923-465-9,לא ידוע,5,לא ידוע
180,הירשפלד 4,75,"2024","1890000",3926-969-35,דירה בבית קומות,3,רביעית
181,0,121,"2024","4030000",3946-491-64,דירה בבית קומות,5,שתים עשרה
182,וולפסון 29,85.14,"2024","1935000",3926-271-4,דירה בבית קומות,4,ראשונה
183,צלליכין 15,102,"2024","1100000",3926-1387-4,דירה בבית קומות,4,חמישית
184,0,37,"2024","150000",3924-89-6,ללא תיכנון,לא ידוע,לא ידוע
185,ויניק 20,67.34,"2024","1880000",3926-691-1,דירה בבית קומות,3,ראשונה
186,0,121,"2024","4090000",3946-491-65,דירה בבית קומות,5,שלוש עשרה
187,בנימין פיין 6,59.1,"2024","1790000",3923-287-4,דירה בבית קומות,3,ראשונה
188,האם 9,119.07,"2024","3580000",3926-1280-1,דירה בבית קומות,5.5,קרקע וראשונה
189,צלליכין 15,114,"2024","3525000",3926-1387-7,דירה בבית קומות,5,רביעית
190,צלליכין 13,114,"2024","3525000",3926-1387-2,לא ידוע,5,רביעית
191,אריה שפטל 15,168.16,"2024","3250000",3926-1192-5,דירה בבית קומות,6,שלישית רביעית חמישית
192,נתן ברניצקי 3,88.06,"2024","2100000",3926-833-13,דירה בבית קומות,4.5,רביעית+חמישית
193,בנימין פיין 1,90,"2024","2750000",3923-304-18,דירה בבית קומות,4,שביעית
194,יואל דרובין 21,69.28,"2024","1740000",3926-697-12,דירה בבית קומות,3,שלישית
195,ויניק 32,92,"2024","3450000",3926-663-20,דירת גג,4,שביעית
196,יואל דרובין 26,82.2,"2024","2070000",3926-672-3,דירה בבית קומות,4,ראשונה
197,הרימון 1,85.31,"2024","1980000",3926-78-4,דירה בבית קומות,3,שניה
198,0,96,"2024","3270000",3946-491-66,דירה בבית קומות,4,ראשונה
199,הורוביץ 8,80,"2024","1985000",3926-367-5,דירה בבית קומות,4,שניה
200,עולי הגרדום 59,79.2,"2024","2300000",3926-1290-1,דירה בבית קומות,3.5,ראשונה
201,רוטשילד 111,לא ידוע,"2024","85000",3926-1296-6,חנות,לא ידוע,קרקע
202,קפלנסקי 5,127.29,"2024","3025000",3926-1257-5,דירה בבית קומות,6,שלישית
203,נתן ברניצקי 15,לא ידוע,"2024","60000",3926-894-1,מחסנים,לא ידוע,קרקע
204,ז'בוטינסקי 37,58.03,"2024","1880000",3926-306-18,דירה בבית קומות,3,שלישית
205,הירדן 3,110,"2024","3220000",3923-465-8,לא ידוע,4,לא ידוע
206,עולי הגרדום 12,78.83,"2024","1930000",3926-469-6,דירה בבית קומות,3,שלישית
207,פיין בנימין 2,977,"2024","5496000",3923-289-0,קרקע למגורים,לא ידוע,לא ידוע
208,וולפסון 51,67.27,"2024","1880000",3926-939-12,דירה בבית קומות,3,שלישית
209,וולפסון 52,67.27,"2024","1840000",3926-937-16,דירה בבית קומות,3,רביעית
210,בן אליעזר 9,94.83,"2024","2100000",3926-1331-2,דירה בבית קומות,4,ראשונה
211,וולפסון 9,62.77,"2024","2100000",3926-256-11,דירה בבית קומות,3,שלישית
212,רמז 18,58.7,"2024","445000",3923-223-8,דירה בבית קומות,2.5,שניה
213,התומר 4,69.08,"2024","360000",3926-1313-6,דירה בבית קומות,3,שלישית
214,יואל דרובין 13,68.6,"2024","2000000",3926-853-3,דירה בבית קומות,3.5,ראשונה
215,הירמוך 8,116.6,"2024","2630000",3923-447-2,דירה בבית קומות,4,קומה ‎1‏
216,הירשפלד 2,61.2,"2024","2200000",3926-1365-7,דירה בבית קומות,3,שניה
217,בן אליעזר 34,114.97,"2024","2500000",3926-1049-6,דירה בבית קומות,5,שניה
218,קפלנסקי 30,59,"2024","1600000",3926-674-5,דירה בבית קומות,2,שניה
219,ז'בוטינסקי 29,82,"2024","1890000",3926-465-13,דירה בבית קומות,4,רביעית
220,הורוביץ 39,59.3,"2024","1820000",3926-620-13,דירה בבית קומות,3,רביעית
221,ההדרים 9,103,"2024","3450000",3926-149-20,דירה בבית קומות,4,שישית
222,ההדרים 9,97,"2024","2450000",3926-149-18,דירה בבית קומות,4,קומה ‎0‏
223,קפלנסקי 19,109.73,"2024","2220000",3926-684-2,דירה בבית קומות,5,ראשונה
224,השקד 6,155,"2024","3350000",3926-108-10,דירה בבית קומות,7,שישית
225,ויניק 36,65.7,"2024","2100000",3926-661-2,דירה בבית קומות,3,ראשונה
226,קפלנסקי 26,101.76,"2024","2340000",3926-676-14,דירה בבית קומות,3,קומה ‎4‏
227,0,121,"2024","4192000",3946-491-67,דירה בבית קומות,5,תשע עשרה
228,נתן ברניצקי 36,69.29,"2024","75000",3926-604-4,חניה,לא ידוע,ראשונה
229,בנימין פיין 3,60.26,"2024","2300000",3923-305-8,דירה בבית קומות,3,שניה
230,שוחט מניה 8,71.09,"2024","2040000",3926-723-1,דירה בבית קומות,3.5,ראשונה
231,0,121,"2024","3970000",3946-491-68,דירה בבית קומות,5,שלוש עשרה
232,נתן ברניצקי 9,95,"2024","3446000",3926-887-17,דירה בבית קומות,4,שביעית
233,האחים סמילצ'נסקי 8,66.1,"2024","1810000",3926-389-16,דירה בבית קומות,3,רביעית
234,נתן ברניצקי 15,68.68,"2024","1620000",3926-894-16,דירה בבית קומות,3,רביעית
235,הקישון 6,84.15,"2024","2100000",3926-1100-163,דירה בבית קומות,3.5,שניה
236,וולפסון 45,106.81,"2024","1900000",3926-1272-40,דירה בבית קומות,4,שביעית
237,0,121,"2024","4221000",3946-491-69,דירה בבית קומות,5,עשרים ואחת
238,קפלנסקי 21,100,"2024","2444000",3926-683-21,דירה בבית קומות,4,שישית
239,נחל שורק 6,93,"2024","2235000",3926-1112-6,דירה בבית קומות,4,שלישית
240,קפלנסקי 21,100,"2024","2415000",3926-683-22,דירה בבית קומות,4,חמישית
241,התומר 27,83.3,"2024","1800000",3926-116-6,דירה בבית קומות,4,שלישית
242,כינרת 4,123.46,"2024","3000000",3923-405-7,דירה בבית קומות,5,רביעית
243,0,121,"2024","4040000",3946-491-71,דירה בבית קומות,5,חמש עשרה
244,הורוביץ 39,110,"2024","2580000",3926-620-23,דירה בבית קומות,4,חמישית
245,קפלנסקי 21,100,"2024","2421000",3926-683-18,דירה בבית קומות,4,קומה ‎0‏
246,ויניק 32,99,"2024","2630000",3926-663-21,דירה בבית קומות,4,חמישית
247,הירדן 3,111,"2024","3220000",3923-465-14,דירה בבית קומות,4,רביעית
248,קפלנסקי 14,103,"2024","2400000",3926-711-6,דירה בבית קומות,4,שניה
249,0,96,"2024","3383000",3946-491-72,דירה בבית קומות,4,שישית
250,האחים סמילצ'נסקי 15,75.38,"2024","374000",3926-409-1,דירה בבית קומות,4,ראשונה
251,שוחט מניה 12,94.25,"2024","2100000",3926-914-16,דירה בבית קומות,4,רביעית
252,הורוביץ 1,66.88,"2024","2000000",3926-873-2,דירה בבית קומות,3,ראשונה
253,רמז 1,80.1,"2024","1800000",3926-172-18,דירה בבית קומות,3,רביעית
254,רוטשילד 89,61.51,"2024","1900000",3926-290-2,דירה בבית קומות,3,שניה
255,השדה 7,107.76,"2024","2800000",3926-993-2,דירה בבית קומות,4,ראשונה
256,0,796,"2024","200000",3924-8-3,ללא תיכנון,לא ידוע,לא ידוע
257,הקישון 6,89.75,"2024","2000000",3926-1100-173,דירה בבית קומות,4,רביעית
258,0,96,"2024","3464000",3946-491-73,דירה בבית קומות,4,חמישית
259,עולי הגרדום 53,57.98,"2024","1790000",3926-509-8,דירה בבית קומות,3,שלישית
260,ז'בוטינסקי 11,78.91,"2024","1780000",3926-874-11,דירה בבית קומות,4,רביעית
261,קפלנסקי 27,63.71,"2024","1790000",3926-680-14,דירה בבית קומות,3,רביעית
262,0,121,"2024","4110000",3946-491-74,דירה בבית קומות,5,חמש עשרה
263,קפלנסקי 35,81.27,"2024","2590000",3926-656-12,דירה בבית קומות,4,רביעית וחמישית
264,קפלנסקי 28,97.1,"2024","2050000",3926-675-7,דירה בבית קומות,4,שלישית
265,הבשן 2,100,"2024","2580000",3926-323-1,לא ידוע,4,ראשונה
266,האחים סמילצ'נסקי 14,122.16,"2024","2425000",3926-397-3,דירה בבית קומות,5,שניה
267,אריה שפטל 6,158.85,"2024","4225000",3926-1175-6,דירה בבית קומות,6,רביעית וחמישית
268,ז'בוטינסקי 5,63.04,"2024","750000",3926-830-6,דירה בבית קומות,3,ראשונה
269,0,560,"2024","2950000",3923-427-2,ללא תיכנון,לא ידוע,לא ידוע
270,0,356,"2024","842000",3923-429-1,קרקע למגורים,לא ידוע,לא ידוע
271,וולפסון 45,82.5,"2024","1910000",3926-1272-30,דירה בבית קומות,3.5,רביעית
272,ויניק 36,102,"2024","2400000",3926-661-21,דירה בבית קומות,4,חמישית
273,הורוביץ 39,100,"2024","2380000",3926-620-18,דירה בבית קומות,4,קומה ‎0‏
274,רמז 14,115,"2024","2000000",3923-219-18,דירה בבית קומות,4,קרקע
275,0,244,"2024","3024000",3923-3-8,ללא תיכנון,לא ידוע,לא ידוע
276,הקישון 13,106.1,"2024","2350000",3926-1163-14,דירה בבית קומות,5,רביעית
277,הירשפלד 32,89.9,"2024","2100000",3926-1262-18,דירה בבית קומות,4,חמישית
278,נתן ברניצקי 9,151,"2024","3700000",3926-887-18,דירה בבית קומות,5,שישית
279,בן אליעזר 34,114.97,"2024","2500000",3926-1049-10,דירה בבית קומות,4.5,שלישית
280,ההדרים 7,60.95,"2024","1940000",3926-147-10,דירה בבית קומות,3,שלישית
281,יואל דרובין 5,82.61,"2024","1910000",3926-384-2,דירה בבית קומות,4,ראשונה
282,בן אליעזר 34,94.48,"2024","2720000",3926-1049-14,דירה בבית קומות,4,חמישית
283,הירדן 12,80,"2024","2570000",3923-495-3,לא ידוע,4,שניה
284,שפרינצק 5,63.2,"2024","1725000",3923-290-17,דירה בבית קומות,3,חמישית
285,0,110,"2024","2780000",3926-664-3,דירה בבית קומות,5,שישית
286,ברניצקי נתן 1,91,"2024","2375000",3926-832-16,דירה בבית קומות,4,קרקע
287,נתן ברניצקי 9,95,"2024","2490000",3926-887-13,דירה בבית קומות,4,רביעית
288,0,110,"2024","2780000",3926-664-4,דירה בבית קומות,5,שישית
289,הורוביץ 37,76.36,"2024","2000000",3926-600-6,דירה בבית קומות,3,שניה
290,השדה 9,125.2,"2024","1400000",3926-161-6,דירה בבית קומות,5,שניה
291,הקישון 6,85.9,"2024","2110000",3926-1100-56,דירה בבית קומות,4,שלישית
292,מניה שוחט 5,64.44,"2024","550000",3926-708-9,דירה בבית קומות,3,שניה
293,נתן ברניצקי 2,83.94,"2024","2200000",3926-877-11,דירה בבית קומות,5,רביעית
294,שפרינצק 3,63.2,"2024","1890000",3923-291-19,דירה בבית קומות,2.5,חמישית
295,הירמוך 13,96,"2024","2490000",3923-297-35,דירה בבית קומות,4,חמישית
296,0,76,"2024","2680000",3946-491-75,דירה בבית קומות,3,שניה
297,הורוביץ 19,65.95,"2024","1750000",3926-845-14,דירה בבית קומות,3.5,רביעית
298,0,36,"2024","150000",3924-89-5,ללא תיכנון,לא ידוע,לא ידוע
299,0,39,"2024","72000",3946-493-34,קרקע למגורים,לא ידוע,לא ידוע
300,ויניק 47,211.1,"2024","5600000",3926-1025-1,קוטג' חד משפחתי,9,מרתף קרקע וראשונה
