מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
82,אדמון 61,60,"2011","860000",16757-74-1,דירה בבית קומות,3,לא ידוע
83,ורדים 72,60,"2011","720000",16757-38-1,דירה בבית קומות,3,לא ידוע
84,אדמון 5,160,"2011","925000",16651-85-1,דירה בבית קומות,6,לא ידוע
85,ורדים 81,125,"2010","902000",16757-53-1,דירה בבית קומות,5,לא ידוע
86,אדמון 29,לא ידוע,"2010","645000",16651-73-1,בית בודד,4,לא ידוע
87,ורדים 44,60,"2010","715000",16651-33-2,בית בודד,2,ראשונה
88,אדמון 46,204,"2010","760000",16757-87-1,קוטג' דו משפחתי,5,ראשונה
89,ורדים 50,215,"2010","839000",16651-30-1,קוטג' חד משפחתי,6,ראשונה
90,אדמון 59,55,"2010","630000",16757-75-2,דירה בבית קומות,3,לא ידוע
91,ורדים 96,67,"2010","1129000",16757-25-3,דירה בבית קומות,3,לא ידוע
92,ורדים 67,62,"2010","580000",16757-46-1,דירה בבית קומות,3,ראשונה
93,אדמון 31,40,"2010","507000",16651-72-1,דירה בבית קומות,2,ראשונה
94,ורדים 27,190,"2010","900000",16651-48-2,קוטג' דו משפחתי,5,לא ידוע
95,ורדים 75,84,"2010","639000",16757-50-1,דירה בבית קומות,3,לא ידוע
96,ורדים 86,60,"2009","475000",16757-31-1,דירת גן,3,שניה
97,הגליל 22,126,"2009","560000",16651-14-1,דירה בבית קומות,3.5,שניה
98,ורדים 27,60,"2009","480000",16651-48-1,קוטג' דו משפחתי,2,לא ידוע
99,ורדים 83,50,"2009","400000",16757-54-1,קוטג' דו משפחתי,2,ראשונה
100,הגליל 56,62,"2009","330000",16757-11-1,קוטג' חד משפחתי,2,לא ידוע
101,הגליל 52,100,"2009","840000",16757-9-1,דירת גן,4,שניה
102,ורדים 43,98,"2009","500000",16651-56-1,קוטג' דו משפחתי,3,לא ידוע
103,ורדים 96,60,"2009","400000",16757-25-2,קוטג' דו משפחתי,3,ראשונה
104,ורדים 99,186,"2008","480000",16757-62-2,דירה בבית קומות,5,לא ידוע
105,ורדים 65,48,"2008","370000",16757-45-2,בית בודד,2,ראשונה
106,הגליל 10,62,"2008","460000",16651-8-1,קוטג' דו משפחתי,3,לא ידוע
107,ורדים 73,48,"2008","210000",16757-49-1,דירה בבית קומות,2,ראשונה
108,ורדים 44,60,"2008","435000",16651-33-1,דירה בבית קומות,2,לא ידוע
109,ורדים 99,120,"2008","235000",16757-62-1,דירה בבית קומות,4,לא ידוע
110,ורדים 96,67,"2008","400000",16757-25-1,דירה בבית קומות,3,לא ידוע
111,ורדים 93,50,"2008","332000",16757-59-1,דירה בבית קומות,2,לא ידוע
112,אדמון 4,90,"2007","620000",16651-89-1,דירה בבית קומות,5,שניה
113,הגליל 34,155,"2007","503000",16651-20-1,דירה בבית קומות,5,לא ידוע
114,אדמון 60,158,"2007","690000",16757-115-1,דירה בבית קומות,5,לא ידוע
115,ורדים 29,60,"2007","115000",16651-49-1,דירה בבית קומות,3,ראשונה
116,אדמון 17,187,"2007","675000",16651-79-3,דירה בבית קומות,6,לא ידוע
117,ורדים 25,80,"2007","329000",16651-47-1,דירה בבית קומות,4,ראשונה
118,ורדים 77,140,"2007","476000",16757-51-1,דירה בבית קומות,5,לא ידוע
119,אדמון 77,60,"2006","119000",16757-65-1,דירה בבית קומות,3,ראשונה
120,הגליל 30,62,"2006","471000",16651-18-1,דירה בבית קומות,3,ראשונה
121,ורדים 32,224,"2006","645000",16651-41-1,בית בודד,6,ראשונה
122,ורדים 30,56,"2005","370000",16651-42-1,דירה בבית קומות,2,ראשונה
123,הגליל 72,84,"2005","368000",16757-19-1,דירה בבית קומות,4,ראשונה
124,הגליל 46,48,"2005","260000",16757-6-3,דירה בבית קומות,2,לא ידוע
125,אדמון 17,30,"2004","100000",16651-79-1,דירה בבית קומות,1.5,לא ידוע
126,אדמון 17,134,"2004","462000",16651-79-2,קוטג' דו משפחתי,6,לא ידוע
127,אדמון 59,80,"2004","379000",16757-75-1,דירת גן,3,לא ידוע
128,ורדים 68,60,"2004","471000",16757-40-1,דירת גן,3,לא ידוע
129,ורדים 73,60,"2003","462000",16757-49-2,לא ידוע,3,לא ידוע
130,אדמון 12,60,"1999","345000",16651-93-6,לא ידוע,3,לא ידוע
131,אדמון 6,60,"1999","424000",16651-90-1,לא ידוע,3,לא ידוע
