מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"60","הגליל 18","63.7","14/02/2024","820000","18999-39-43","דירה בבית קומות","3","שלישית"
"61","צה"ל 106","118.6","30/01/2024","1420000","19003-67-4","דירה בבית קומות","5","ראשונה + שניה"
"62","צה"ל 101","59.9","29/01/2024","1070000","19003-112-22","דירה בבית קומות","3","קרקע"
"63","צה"ל 61","91.1","28/01/2024","1340000","19003-98-3","דירה בבית קומות","4","ראשונה"
"64","כלנית 8","59.9","26/01/2024","758000","19002-65-12","דירה בבית קומות","3","שלישית"
"65","הגליל 65","55.1","18/01/2024","1000000","19003-72-2","דירה בבית קומות","3","ראשונה"
"66","הגליל 39","55.1","03/01/2024","730000","19003-5-14","דירה בבית קומות","3","רביעית"
"67","הגליל 4","לא ידוע","02/01/2024","180000","18982-392-55","משרד","לא ידוע","שניה"
"68","הגליל 9","40.5","25/12/2023","650000","19002-29-34","דירה בבית קומות","3","שניה"
"69","הגליל 69","55.1","10/12/2023","820000","19003-70-16","דירה בבית קומות","3","רביעית"
"70","הגליל 22","63.7","07/12/2023","1000000","18999-39-9","דירה בבית קומות","3","שלישית"
"71","צה"ל 39","59.9","06/12/2023","850000","19002-70-41","דירה בבית קומות","3","חמישית"
"72","צה"ל 57","59.9","30/11/2023","830000","19003-97-21","דירה בבית קומות","3","קרקע"
"73","הגפן 7","45","08/11/2023","727000","19003-19-49","דירה בבית קומות","3","שלישית"
"74","צה"ל 82","122","06/11/2023","1670000","19003-63-7","דירה בבית קומות","7","ראשונה"
"75","התאנה 23","45","06/11/2023","750000","19003-31-33","דירה בבית קומות","3","שניה"
"76","הגליל 22","63","28/09/2023","850000","18999-39-4","דירה בבית קומות","3","ראשונה"
"77","צה"ל 31","92.8","10/09/2023","1165000","19002-69-6","דירה בבית קומות","5","ראשונה"
"78","הגפן 19","45","03/09/2023","745000","19003-19-17","דירה בבית קומות","3","שניה"
"79","הגליל 28","63.7","27/08/2023","990000","18999-41-3","דירה בבית קומות","3","ראשונה"
"80","כלנית 6","60.7","22/08/2023","850000","19002-64-13","דירה בבית קומות","3","רביעית"
"81","צה"ל 62","56.9","20/08/2023","1345000","19003-15-4","דירה בבית קומות","3","ראשונה"
"82","צה"ל 98","80.5","20/08/2023","560000","19003-65-9","דירה בבית קומות","4","ראשונה"
"83","צה"ל 101","59.9","20/08/2023","810000","19003-112-7","דירה בבית קומות","3","שניה"
"84","הגליל 37","55.1","17/08/2023","800000","19003-4-6","דירה בבית קומות","3","שניה"
"85","הגליל 9","40.5","23/07/2023","650000","19002-29-74","דירה בבית קומות","3","רביעית"
"86","הסביונים 25","118.6","21/07/2023","1600000","19003-7-3","דירה בבית קומות","6","ראשונה + שניה"
"87","נשיאי ישראל 27","78","19/07/2023","880000","18999-33-70","דירה בבית קומות","4","שמינית"
"88","הגליל 16","63.7","18/07/2023","915000","18999-36-2","דירה בבית קומות","3","ראשונה"
"89","הגליל 61","45.3","13/07/2023","650000","19003-20-93","חנות","לא ידוע","ראשונה"
"90","צה"ל 7","43.1","10/07/2023","650000","19002-3-8","דירה בבית קומות","3","ראשונה"
"91","התאנה 23","45","09/07/2023","800000","19003-31-35","דירה בבית קומות","3","שלישית"
"92","צה"ל 79","59.9","29/06/2023","850000","19003-101-35","דירה בבית קומות","3","רביעית"
"93","צה"ל 95","95.3","14/06/2023","1200000","19003-103-1","דירה בבית קומות","4","קרקע"
"94","הגליל 1","52.6","12/06/2023","685000","19002-6-16","דירה בבית קומות","3","רביעית"
"95","נשיאי ישראל 27","78","09/06/2023","1095000","18999-33-11","דירה בבית קומות","4","שלישית"
"96","הגליל 12","63.7","04/06/2023","860000","18999-36-44","דירה בבית קומות","3","שלישית"
"97","צה"ל 79","59.9","01/06/2023","835000","19003-101-25","דירה בבית קומות","3","ראשונה"
"98","כלנית 8","59.9","29/05/2023","840000","19002-65-11","דירה בבית קומות","3","שלישית"
"99","הסביונים 7","74.2","15/05/2023","1450000","19002-19-5","דירה בבית קומות","4","ראשונה"
"100","הגליל 12","63.7","30/04/2023","840000","18999-36-40","דירה בבית קומות","3.5","שניה"
"101","כלנית 8","59.9","30/04/2023","790000","19002-65-14","דירה בבית קומות","3","רביעית"
"102","הגליל 7","52.6","25/04/2023","750000","19002-9-12","דירה בבית קומות","3","שלישית"
"103","החרוב 9","39.8","24/04/2023","730000","19002-22-3","דירה בבית קומות","2","שניה"
"104","החרוב 9","39.2","21/04/2023","570000","19002-22-33","דירה בבית קומות","2","רביעית"
"105","הגליל 16","63.7","03/04/2023","860000","18999-36-10","דירה בבית קומות","3","שלישית"
"106","הגליל 39","55.1","28/03/2023","69000","19003-5-15","דירה בבית קומות","3","רביעית"
"107","הגליל 61","41.2","27/03/2023","750000","19003-20-95","דירה בבית קומות","3","שניה"
"108","הגליל 71","55.1","23/03/2023","850000","19003-69-12","דירה בבית קומות","3","שלישית"
"109","כלנית 8","59.9","19/03/2023","730000","19002-65-15","דירה בבית קומות","3","רביעית"
"110","נשיאי ישראל 9","28.28","13/03/2023","450000","18982-394-16","חנות","לא ידוע","קרקע"
"111","הגליל 61","40.5","09/03/2023","650000","19003-20-89","דירה בבית קומות","3","רביעית"
"112","צה"ל 17","59.9","06/03/2023","800000","19002-67-39","דירה בבית קומות","3","רביעית"
"113","התאנה 21","45","23/02/2023","690000","19003-31-26","דירה בבית קומות","3","שניה"
"114","צה"ל 57","59.9","19/02/2023","348000","19003-97-17","דירה בבית קומות","3","חמישית"
"115","הגליל 5","52.6","01/02/2023","810000","19002-8-7","דירה בבית קומות","3","שניה"
"116","כלנית 6","60.7","29/01/2023","815000","19002-64-4","דירה בבית קומות","3.5","ראשונה"
"117","הגליל 9","40.5","17/01/2023","247000","19002-29-4","דירה בבית קומות","3","שלישית"
"118","הגליל 9","40.5","10/01/2023","232000","19002-29-39","דירה בבית קומות","3","חמישית"
"119","הזית 9","40.5","27/12/2022","750000","19003-6-17","דירה בבית קומות","3","רביעית"
"120","הגליל 67","55.1","26/12/2022","600000","19003-71-6","דירה בבית קומות","3","שניה"
"121","צה"ל 57","59.9","12/12/2022","740000","19003-97-18","דירה בבית קומות","3","חמישית"
"122","צה"ל 17","59.9","11/12/2022","660000","19002-67-18","דירה בבית קומות","3","חמישית"
"123","החרוב 9","39.2","11/12/2022","275000","19002-22-31","דירה בבית קומות","2","שלישית"
"124","צה"ל 17","59.9","29/11/2022","795000","19002-67-27","דירה בבית קומות","3","ראשונה"
"125","צה"ל 17","59.9","23/11/2022","750000","19002-67-38","דירה בבית קומות","3","רביעית"
"126","התאנה 15","45","07/11/2022","740000","19003-31-61","דירה בבית קומות","3","רביעית"
"127","צה"ל 53","53.7","04/11/2022","1000000","19002-72-7","דירה בבית קומות","3","ראשונה"
"128","נשיאי ישראל 17","78.4","04/11/2022","960000","18999-35-53","דירה בבית קומות","4","רביעית"
"129","הגליל 6","77","03/11/2022","2100000","18982-395-12","חנות","לא ידוע","ראשונה"
"130","צה"ל 89","80.2","31/10/2022","1000000","19003-108-2","משרד","לא ידוע","קרקע"
"131","הגליל 4","80.53","28/10/2022","1600000","18982-392-2","חנות","לא ידוע","קרקע + יציע"
"132","צה"ל 83","49.1","24/10/2022","800000","19003-102-1","דירה בבית קומות","3","קרקע"
"133","צה"ל 57","59.9","19/10/2022","1030000","19003-97-26","דירה בבית קומות","3","ראשונה"
"134","הגליל 9","44.85","18/10/2022","238000","19002-29-108","דירה בבית קומות","3","שניה"
"135","הגליל 9","41.7","15/09/2022","695000","19002-29-43","דירה בבית קומות","3","שלישית"
"136","התאנה 17","54","04/09/2022","125000","19003-31-13","דירה בבית קומות","3","ראשונה"
"137","צה"ל 75","90.5","29/08/2022","1240000","19003-100-3","דירה בבית קומות","4","קרקע"
"138","הגליל 7","52.6","25/08/2022","408000","19002-9-14","דירה בבית קומות","3","רביעית"
"139","החרוב 10","80.2","25/08/2022","1390000","19002-15-4","דירה בבית קומות","4","ראשונה"
"140","התאנה 15","45","14/08/2022","660000","19003-31-53","דירה בבית קומות","3","שלישית"
"141","התאנה 15","45","09/08/2022","179000","19003-31-50","דירה בבית קומות","3","רביעית"
"142","הגליל 61","40.5","08/08/2022","620000","19003-20-91","דירה בבית קומות","3","חמישית"
"143","צה"ל 17","59.9","02/08/2022","62000","19002-67-22","דירה בבית קומות","3","שישית"
"144","צה"ל 79","59.9","28/07/2022","755000","19003-101-28","דירה בבית קומות","3","שניה"
"145","החרוב 9","39.2","27/07/2022","475000","19002-22-64","דירה בבית קומות","2","חמישית"
"146","הגפן 7","45","26/07/2022","212000","19003-19-62","דירה בבית קומות","3","שלישית"
"147","החרוב 9","39.2","17/07/2022","241000","19002-22-29","דירה בבית קומות","2","שניה"
"148","צה"ל 39","59.9","17/07/2022","124000","19002-70-4","דירת גן","3","ראשונה"
"149","הגליל 22","63","15/07/2022","850000","18999-39-12","דירה בבית קומות","3","שלישית"
"150","הגליל 28","63","13/07/2022","920000","18999-41-4","דירה בבית קומות","3","ראשונה"
"151","צה"ל 101","59.9","12/07/2022","790000","19003-112-16","דירה בבית קומות","3","רביעית"
"152","הגליל 61","40.5","11/07/2022","310000","19003-20-84","דירה בבית קומות","3","שניה"
"153","החרוב 9","39.2","03/07/2022","169000","19002-22-4","דירה בבית קומות","2","שניה"
"154","הגפן 7","45","26/06/2022","500000","19003-19-46","דירה בבית קומות","3","ראשונה"
"155","הזית 9","33.7","25/06/2022","475000","19003-6-11","דירה בבית קומות","2","ראשונה"
"156","צה"ל 57","59.9","22/06/2022","730000","19003-97-5","דירה בבית קומות","3","שניה"
"157","הגליל 9","40.5","08/06/2022","670000","19002-29-63","דירה בבית קומות","3","רביעית"
"158","הגליל 1","52.6","06/06/2022","705000","19002-6-11","דירה בבית קומות","3","שלישית"
"159","הגליל 26","63","06/06/2022","770000","18999-41-28","דירה בבית קומות","3","שלישית"
"160","הגליל 61","40.5","01/06/2022","585000","19003-20-90","דירה בבית קומות","3","חמישית"
"161","הגליל 18","63.7","01/06/2022","750000","18999-39-37","דירה בבית קומות","3","שניה"
"162","הגליל 3","52.6","31/05/2022","135000","19002-7-11","דירה בבית קומות","3","שלישית"
"163","הגפן 7","45","26/05/2022","600000","19003-19-41","דירה בבית קומות","3","שניה"
"164","הגליל 7","52.6","23/05/2022","710000","19002-9-7","דירה בבית קומות","3","שניה"
"165","צה"ל 17","59.9","20/05/2022","780000","19002-67-4","דירה בבית קומות","3","ראשונה"
"166","נשיאי ישראל 17","81","18/05/2022","720000","18999-35-74","דירה בבית קומות","4","תשיעית"
"167","צה"ל 57","59.9","17/05/2022","620000","19003-97-15","דירה בבית קומות","3","רביעית"
"168","צה"ל 12","75.1","11/05/2022","1035000","19002-17-3","דירה בבית קומות","4","ראשונה"
"169","צה"ל 11","43.1","10/05/2022","311000","19002-4-2","דירה בבית קומות","3","ראשונה"
"170","הגליל 61","40.5","09/05/2022","572000","19003-20-80","דירה בבית קומות","3","חמישית"
"171","הגליל 12","63","03/05/2022","670000","18999-36-46","דירה בבית קומות","3","רביעית"
"172","צה"ל 8","64.2","01/05/2022","1230000","19002-16-3","דירה בבית קומות","3","ראשונה"
"173","הגליל 71","55.1","29/04/2022","765000","19003-69-3","דירה בבית קומות","3","ראשונה"
"174","הגליל 33","54.7","27/04/2022","700000","19002-32-7","דירה בבית קומות","3","שניה"
"175","הגליל 28","63.7","19/04/2022","705000","18999-41-14","דירה בבית קומות","3","רביעית"
"176","נשיאי ישראל 27","81","15/04/2022","870000","18999-33-76","דירה בבית קומות","4","תשיעית"
"177","צה"ל 3","43.1","13/04/2022","590000","19002-2-10","דירה בבית קומות","3","שניה"
"178","הגפן 21","45","12/04/2022","157000","19003-19-25","דירה בבית קומות","3","שלישית"
"179","הזית 8","56.9","10/04/2022","1100000","19002-28-1","דירה בבית קומות","3","ראשונה"
"180","הגליל 3","52.6","08/04/2022","707000","19002-7-9","דירה בבית קומות","3","שלישית"
"181","צה"ל 39","59.9","05/04/2022","795000","19002-70-26","דירה בבית קומות","3","ראשונה"
"182","הגליל 65","55.1","31/03/2022","650000","19003-72-12","דירה בבית קומות","3","שלישית"
"183","החרוב 9","39.2","29/03/2022","288000","19002-22-55","דירה בבית קומות","2","חמישית"
"184","צה"ל 57","59.9","29/03/2022","201000","19003-97-25","דירה בבית קומות","3","ראשונה"
"185","הגליל 61","40.5","29/03/2022","600000","19003-20-40","דירה בבית קומות","3","חמישית"
"186","החרוב 9","39.2","29/03/2022","610000","19002-22-40","דירה בבית קומות","2","רביעית"
"187","צה"ל 39","59.9","25/03/2022","630000","19002-70-38","דירה בבית קומות","3","חמישית"
"188","הרקפות 31","112","10/03/2022","1300000","19003-12-1","דירה בבית קומות","5","ראשונה"
"189","צה"ל 57","59.9","07/03/2022","645000","19003-97-35","דירה בבית קומות","3","רביעית"
"190","הגליל 61","40.5","02/03/2022","600000","19003-20-60","דירה בבית קומות","3","שלישית"
"191","נשיאי ישראל 17","78.4","02/03/2022","840000","18999-35-56","דירה בבית קומות","4","רביעית"
"192","הגליל 9","43.8","01/03/2022","227000","19002-29-30","דירה בבית קומות","3","רביעית"
"193","התאנה 15","111","28/02/2022","1075000","19003-31-38","דירה בבית קומות","5","ראשונה"
"194","הגליל 9","40.5","20/02/2022","600000","19002-29-36","דירה בבית קומות","3","שלישית"
"195","צה"ל 5","44.6","17/02/2022","680000","19002-3-1","דירה בבית קומות","3","ראשונה"
"196","הגליל 20","63.7","09/02/2022","770000","18999-39-17","דירה בבית קומות","3","ראשונה"
"197","צה"ל 35","95","09/02/2022","1000000","19002-69-8","דירה בבית קומות","4","ראשונה"
"198","הגליל 7","52.6","04/02/2022","635000","19002-9-10","דירה בבית קומות","3","שלישית"
"199","נשיאי ישראל 27","78","26/01/2022","850000","18999-33-22","דירה בבית קומות","4","חמישית"
"200","כלנית 4","59.9","19/01/2022","740000","19002-63-13","דירה בבית קומות","3","רביעית"
"201","נשיאי ישראל 17","78.4","07/01/2022","800000","18999-35-38","דירה בבית קומות","4","תשיעית"
"202","צה"ל 57","59.9","06/01/2022","650000","19003-97-34","דירה בבית קומות","3","רביעית"
"203","כלנית 4","59.9","06/01/2022","700000","19002-63-2","דירה בבית קומות","3","ראשונה"
"204","הגליל 35","55.1","28/12/2021","530000","19003-3-13","דירה בבית קומות","3","רביעית"
"205","הגליל 61","40.5","26/12/2021","635000","19003-20-85","דירה בבית קומות","3","שניה"
"206","הגליל 14","63","17/12/2021","692000","18999-36-26","דירה בבית קומות","3","שלישית"
"207","הגליל 61","41.2","07/12/2021","565000","19003-20-6","דירה בבית קומות","3","רביעית"
"208","הגליל 9","40.5","06/12/2021","550000","19002-29-51","דירה בבית קומות","3","שלישית"
"209","צה"ל 15","43.1","03/12/2021","630000","19002-5-10","דירה בבית קומות","3","שניה"
"210","הזית 9","40.5","02/12/2021","535000","19003-6-41","דירה בבית קומות","3","חמישית"
"211","צה"ל 57","59.9","02/12/2021","620000","19003-97-10","דירה בבית קומות","3","שלישית"
"212","נשיאי ישראל 17","34.9","28/11/2021","315000","18999-35-4","משרד","לא ידוע","קרקע"
"213","הגליל 1","52.6","25/11/2021","550000","19002-6-7","דירה בבית קומות","3","שניה"
"214","צה"ל 101","59.9","24/11/2021","765000","19003-112-1","דירה בבית קומות","3","קרקע"
"215","הגליל 9","40.5","23/11/2021","620000","19002-29-10","דירת גן","3","שניה"
"216","נשיאי ישראל 17","78.4","19/11/2021","765000","18999-35-76","דירה בבית קומות","4","תשיעית"
"217","הגליל 14","63","18/11/2021","700000","18999-36-28","דירה בבית קומות","3","שלישית"
"218","הגליל 28","63.7","14/11/2021","500000","18999-41-2","דירה בבית קומות","3","ראשונה"
"219","הזית 9","37.8","11/11/2021","630000","19003-6-2","דירה בבית קומות","2","ראשונה"
"220","הגליל 33","54.7","11/11/2021","700000","19002-32-4","דירה בבית קומות","3","ראשונה"
"221","הגליל 16","37.4","04/11/2021","255000","18999-38-8","חנות","לא ידוע","ראשונה"
"222","צה"ל 13","43.1","01/11/2021","620000","19002-5-6","דירה בבית קומות","3","שלישית"
"223","נשיאי ישראל 27","78","31/10/2021","573000","18999-33-14","דירת גן","4","שלישית"
"224","צה"ל 79","59.9","29/10/2021","700000","19003-101-23","דירה בבית קומות","3","ראשונה"
"225","צה"ל 75","89.8","28/10/2021","980000","19003-100-2","דירה בבית קומות","5","קרקע"
"226","נשיאי ישראל 17","81","25/10/2021","950000","18999-35-44","דירה בבית קומות","4","ראשונה"
"227","צה"ל 79","59.9","25/10/2021","730000","19003-101-2","דירה בבית קומות","3","קרקע"
"228","הגליל 39","55.1","25/10/2021","690000","19003-5-4","דירה בבית קומות","3","ראשונה"
"229","הגליל 24","63.7","10/10/2021","185000","18999-41-35","דירה בבית קומות","3","ראשונה"
"230","הגליל 9","40.5","05/10/2021","171000","19002-29-19","דירה בבית קומות","3","שלישית"
"231","התאנה 15","45","03/10/2021","550000","19003-31-43","דירה בבית קומות","3","רביעית"
"232","צה"ל 101","59.9","01/10/2021","690000","19003-112-15","דירה בבית קומות","3","רביעית"
"233","כלנית 6","60.7","26/09/2021","495000","19002-64-15","דירה בבית קומות","3","רביעית"
"234","החרוב 9","39.2","15/09/2021","540000","19002-22-67","דירה בבית קומות","2","רביעית"
"235","צה"ל 79","59.9","14/09/2021","800000","19003-101-21","דירה בבית קומות","3","קרקע"
"236","הגליל 22","63","13/09/2021","510000","18999-39-16","דירה בבית קומות","3","רביעית"
"237","צה"ל 57","59.9","12/09/2021","660000","19003-97-29","דירה בבית קומות","3","שניה"
"238","הגליל 18","63.7","05/09/2021","690000","18999-39-44","דירה בבית קומות","3","שלישית"
"239","צה"ל 57","59.9","03/09/2021","680000","19003-97-11","דירה בבית קומות","3","שלישית"
"240","הגליל 33","54.7","31/08/2021","640000","19002-32-5","דירה בבית קומות","3","שניה"
"241","הגליל 24","63.7","31/08/2021","270000","18999-41-48","דירה בבית קומות","3","רביעית"
"242","הגליל 61","40.5","31/08/2021","575000","19003-20-45","דירה בבית קומות","3","רביעית"
"243","צה"ל 79","59.9","30/08/2021","637000","19003-101-41","דירה בבית קומות","3","חמישית"
"244","צה"ל 95","95.3","29/08/2021","1230000","19003-103-5","דירה בבית קומות","4","ראשונה"
"245","צה"ל 3","44.6","26/08/2021","570000","19002-2-9","דירה בבית קומות","3","שניה"
"246","כלנית 6","60.7","23/08/2021","630000","19002-64-12","דירה בבית קומות","3","שלישית"
"247","הגליל 61","40.5","11/08/2021","510000","19003-20-64","דירה בבית קומות","3","חמישית"
"248","צה"ל 79","59.9","08/08/2021","600000","19003-101-39","דירה בבית קומות","3","חמישית"
"249","הגליל 26","63.7","05/08/2021","680000","18999-41-19","דירה בבית קומות","3","ראשונה"
"250","נשיאי ישראל 17","78.4","02/08/2021","770000","18999-35-69","דירה בבית קומות","4","שמינית"
"251","הזית 9","40.5","26/07/2021","550000","19003-6-57","דירה בבית קומות","3","חמישית"
"252","צה"ל 79","59.9","21/07/2021","605000","19003-101-24","דירה בבית קומות","3","ראשונה"
"253","הגליל 26","63.7","21/07/2021","705000","18999-41-25","דירה בבית קומות","3","שלישית"
"254","נשיאי ישראל 27","78","13/07/2021","262000","18999-33-58","דירה בבית קומות","4","חמישית"
"255","צה"ל 15","44.6","05/07/2021","515000","19002-5-11","דירה בבית קומות","3","שלישית"
"256","צה"ל 98","80.5","01/07/2021","1250000","19003-65-7","דירת גן","4","ראשונה"
"257","הגליל 35","59.8","24/06/2021","610000","19003-3-18","דירה בבית קומות","3","שלישית"
"258","נשיאי ישראל 17","81","16/06/2021","720000","18999-35-66","דירה בבית קומות","4","שביעית"
"259","נשיאי ישראל 27","81","10/06/2021","400000","18999-33-51","דירה בבית קומות","4","שלישית"
"260","הגליל 9","40.5","01/06/2021","560000","19002-29-93","דירה בבית קומות","3","רביעית"
"261","הגליל 39","55.1","01/06/2021","240000","19003-5-6","דירה בבית קומות","3","שניה"
"262","צה"ל 17","59.9","20/05/2021","275000","19002-67-44","דירה בבית קומות","3","חמישית"
"263","הגליל 39","55.1","20/05/2021","620000","19003-5-11","דירת גן","3","שלישית"
"264","הגליל 61","40.5","18/05/2021","232000","19003-20-16","דירה בבית קומות","3","חמישית"
"265","הסביונים 6","117","11/05/2021","1300000","19002-14-3","דירה בבית קומות","5","ראשונה"
"266","הגליל 5","52.6","10/05/2021","350000","19002-8-4","דירה בבית קומות","3","ראשונה"
"267","צה"ל 17","59.9","03/05/2021","550000","19002-67-11","דירה בבית קומות","3","שלישית"
"268","נשיאי ישראל 27","81","25/04/2021","820000","18999-33-25","דירה בבית קומות","4","שישית"
"269","הגליל 61","40.5","13/04/2021","580000","19003-20-42","דירה בבית קומות","3","שניה"
"270","צה"ל 39","59.9","11/04/2021","600000","19002-70-15","דירה בבית קומות","3","רביעית"
"271","צה"ל 61","100.2","25/03/2021","1020000","19003-98-5","דירה בבית קומות","4","שניה"
"272","צה"ל 17","59.9","23/03/2021","700000","19002-67-7","דירה בבית קומות","3","שניה"
"273","צה"ל 39","59.9","22/03/2021","638000","19002-70-29","דירה בבית קומות","3","שניה"
"274","צה"ל 11","44.6","18/03/2021","530000","19002-4-5","דירה בבית קומות","3","שלישית"
"275","צה"ל 83","49.1","16/03/2021","665000","19003-102-5","דירה בבית קומות","3","ראשונה"
"276","צה"ל 79","59.9","05/03/2021","490000","19003-101-20","דירה בבית קומות","3","חמישית"
"277","החרוב 9","39.2","03/03/2021","500000","19002-22-24","דירה בבית קומות","2","רביעית"
"278","הגליל 6","900","02/03/2021","200000","18982-395-11","חניה","לא ידוע","לא ידוע"
"279","צה"ל 39","59.9","01/03/2021","615000","19002-70-14","דירת גן","3","רביעית"
"280","החרוב 9","39.2","22/02/2021","555000","19002-22-14","דירה בבית קומות","2","שלישית"
