מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
53,הגבורה 32,87.35,"2024","1650000",1533-105-13,דירה בבית קומות,4,שלישית
54,מודיעין 3,64.4,"2024","900000",1500-8-16,דירה בבית קומות,3,רביעית
55,מלכי ישראל 138,80.7,"2024","1450000",1533-113-8,דירה בבית קומות,4,שלישית
56,הרב עובדיה יוסף 43,73.2,"2024","1235000",1533-143-15,דירה בבית קומות,3,שניה
57,גת 124,49.21,"2024","1220000",1533-156-20,דירה בבית קומות,2,שלישית
58,גאון הירדן 59,83.7,"2024","1810000",1533-98-8,דירת גן,4,קרקע
59,גת 243,63.01,"2024","1320000",1533-84-31,דירה בבית קומות,3,שניה
60,אלכסנדרוני 15,65.6,"2024","1160000",1533-116-9,דירה בבית קומות,3,שלישית
61,אלכסנדרוני 3,67.6,"2024","1110000",1533-94-5,דירה בבית קומות,3,שניה
62,חידקל 23,60.71,"2024","712000",1533-149-40,דירה בבית קומות,3,שלישית
"63","צה"ל 42","83.78","14/10/2024","1100000","1499-19-10","דירה בבית קומות","4","ראשונה"
64,התותחנים 6,75.95,"2024","1440000",1499-5-21,דירה בבית קומות,4,שלישית
65,גאון הירדן 37,83.8,"2024","1397000",1534-105-10,דירה בבית קומות,3,ראשונה
66,מבצע חירם 14,159.75,"2024","1200000",1533-34-2,קוטג' דו משפחתי,5,קרקע+ראשונה
67,אתרי המקרא 17,78.22,"2024","2700000",1534-113-8,דירת גן,4,קרקע
68,חידקל 23,64.42,"2024","1300000",1533-149-38,דירה בבית קומות,3,שניה
69,אפרת 1,68.7,"2024","1050000",1533-138-12,דירה בבית קומות,3,שניה
70,צקלג 5,64.42,"2024","1150000",1534-118-24,דירה בבית קומות,3,שניה
71,צקלג 5,49.21,"2024","1125000",1534-118-17,דירה בבית קומות,3,שניה
72,חידקל 35,82.1,"2024","1447000",1534-102-12,דירה בבית קומות,4,שניה
73,מלכי ישראל 154,71.5,"2024","1270000",1500-14-8,דירה בבית קומות,4,שניה
74,הגבורה 30,66.9,"2024","1110000",1533-120-5,דירה בבית קומות,3,ראשונה
75,הרב עובדיה יוסף 43,38.5,"2024","660000",1533-143-1,חנות,לא ידוע,קרקע
76,גולני 9,64.42,"2024","1290000",1533-88-22,דירה בבית קומות,3,ראשונה
77,גת 126,64.42,"2024","1170000",1533-156-10,דירה בבית קומות,3,שניה
78,שניר 4,78.22,"2024","1550000",1534-118-29,דירה בבית קומות,4,ראשונה
79,חידקל 32,102,"2024","1700000",1534-110-3,דירה בבית קומות,4,שניה
80,צקלג 5,49.21,"2024","1150000",1534-118-26,דירה בבית קומות,3,שלישית
81,חידקל 41,68.82,"2024","1250000",1534-108-9,דירה בבית קומות,3,ראשונה
82,הגבורה 34,86.95,"2024","1540000",1533-100-30,דירה בבית קומות,4,שישית
83,גאון הירדן 59,68.3,"2024","1050000",1533-98-14,דירה בבית קומות,3,שלישית
84,מלכי ישראל 130,46.8,"2024","1050000",1533-125-18,דירה בבית קומות,3,שלישית
85,גת 243,78.22,"2024","1350000",1533-84-29,דירה בבית קומות,4,ראשונה
"86","צה"ל 30","72.7","23/06/2024","1550000","1500-9-18","דירה בבית קומות","4","קרקע"
87,צנחנים 40,83.78,"2024","1225000",1499-21-3,דירה בבית קומות,4,ראשונה
88,מבצע חירם 22,43.35,"2024","1700000",1533-25-1,קוטג' דו משפחתי,3,קרקע
89,גאון הירדן 59,68.1,"2024","875000",1533-98-13,דירה בבית קומות,3,שלישית
90,מלכי ישראל 138,48.6,"2024","835000",1533-113-14,דירה בבית קומות,2,ראשונה
91,מבצע עובדה 12,48,"2024","1036000",1499-85-1,דירה בבית קומות,3,ראשונה
92,גת 124,60.71,"2024","1170000",1533-156-19,דירה בבית קומות,3,שלישית
93,גת 124,78.22,"2024","1580000",1533-156-15,דירה בבית קומות,4,ראשונה
94,גאון הירדן 47,84.6,"2024","1350000",1533-135-8,דירה בבית קומות,4,ראשונה
95,חידקל 35,46.1,"2024","873000",1534-102-11,דירה בבית קומות,2,שניה
96,אלכסנדרוני 5,67.1,"2024","1105000",1533-111-5,דירה בבית קומות,3,שניה
97,גת 235,68.3,"2024","985000",1533-96-11,דירה בבית קומות,3,שניה
98,מלכי ישראל 156,67.1,"2024","1090000",1500-13-29,דירה בבית קומות,3,רביעית
99,מודיעין 3,84.7,"2024","600000",1500-8-27,דירה בבית קומות,4,שביעית
100,קישון 3,46.8,"2024","870000",1533-141-7,דירה בבית קומות,3,ראשונה
101,אלכסנדרוני 5,88.5,"2024","880000",1533-111-6,דירה בבית קומות,4,שניה
102,אלכסנדרוני 3,82.5,"2024","1200000",1533-94-12,דירה בבית קומות,4,שלישית
103,0,508,"2024","1729000",1570-94-1,קרקע למגורים,לא ידוע,לא ידוע
104,0,504,"2024","1240000",1570-95-1,מגורים,לא ידוע,לא ידוע
105,0,511,"2024","1494000",1570-92-1,קרקע למגורים,לא ידוע,לא ידוע
106,0,509,"2024","1893000",1570-93-1,מגורים,לא ידוע,לא ידוע
107,חידקל 39,68.82,"2024","1135000",1534-107-14,דירה בבית קומות,3,שלישית
108,צקלג 5,64.42,"2024","1220000",1534-118-5,דירה בבית קומות,3,שניה
109,אלכסנדרוני 4,68.8,"2024","1090000",1533-101-3,דירה בבית קומות,3,ראשונה
110,הגבורה 32,67.87,"2024","1260000",1533-105-3,דירה בבית קומות,3,ראשונה
111,גת 112,46.8,"2024","230000",1533-128-4,דירה בבית קומות,2,שניה
112,חידקל 19,49.21,"2024","1020000",1533-149-34,דירה בבית קומות,2,שלישית
113,חידקל 39,82.64,"2024","1290000",1534-107-3,דירה בבית קומות,4,ראשונה
114,חידקל 41,68.82,"2024","535000",1534-108-17,דירה בבית קומות,3,שניה
"115","צה"ל 34","71.6","24/12/2023","155000","1499-13-21","דירה בבית קומות","4","שלישית"
116,צור 17,78.22,"2023","1300000",1533-152-11,דירה בבית קומות,3,שניה
117,מלכי ישראל 152,71.5,"2023","247000",1500-14-19,דירה בבית קומות,4,שניה
118,חידקל 32,108,"2023","1200000",1534-110-2,דירה בבית קומות,4,רביעית
119,אלכסנדרוני 5,65.6,"2023","1150000",1533-111-9,דירה בבית קומות,3,שלישית
120,גאון הירדן 55,82.5,"2023","281000",1533-92-7,דירה בבית קומות,4,שלישית
121,מבצע חורב 6,48,"2023","1201000",1499-79-1,דירה בבית קומות,3,ראשונה
"122","גדנ"ע 4","71.6","31/08/2023","1100000","1500-7-11","דירה בבית קומות","4","שלישית"
123,הגבורה 32,84.92,"2023","1200000",1533-105-10,דירה בבית קומות,3,ראשונה
124,קס אבא מנשה זמרו 26,43.35,"2023","1063000",1533-13-2,דירה בבית קומות,3,קרקע
125,חידקל 19,64.42,"2023","1250000",1533-149-31,דירת גן,3,שניה
126,חידקל 35,68,"2023","1100000",1534-102-7,דירה בבית קומות,3,שלישית
127,חיל האוויר 3,78.59,"2023","1175000",1533-85-15,דירה בבית קומות,3,שניה
128,אפק 2,46.8,"2023","800000",1533-126-2,דירה בבית קומות,2,ראשונה
129,אדוריים 207,114.72,"2023","2500000",1499-39-4,דירה בבית קומות,6,קרקע + ראשונה
130,הרב עובדיה יוסף 43,73.2,"2023","1030000",1533-143-17,דירה בבית קומות,3,שלישית
131,גת 124,64.42,"2023","1330000",1533-156-17,דירה בבית קומות,3,שניה
132,חיל האוויר 3,78.59,"2023","1740000",1533-85-9,דירה בבית קומות,3,שניה
133,חיל האוויר 3,78.22,"2023","1750000",1533-85-11,דירת גן,4,קרקע
134,אפרת 3,68.7,"2023","990000",1533-137-12,דירה בבית קומות,3,שניה
135,מבצע חורב 24,228,"2023","2300000",1499-55-1,דירה בבית קומות,5,ראשונה
136,אלכסנדרוני 6,83.2,"2023","1210000",1533-106-10,דירה בבית קומות,4,שניה
137,חיל האוויר 3,118.31,"2023","1700000",1533-85-5,דירה בבית קומות,5,שניה + שלישית
138,הפורצים 4,57.08,"2023","1385000",1533-71-4,דירה בבית קומות,3,ראשונה
139,קישון 3,68.7,"2023","1000000",1533-141-4,דירה בבית קומות,3,שניה
140,גבעון 9,487,"2023","3600000",2431-54-1,בית בודד,5,ראשונה
141,מלכי ישראל 130,83.1,"2023","1120000",1533-125-19,דירה בבית קומות,4,שלישית
142,שניר 7,110.43,"2023","1450000",1534-112-6,דירה בבית קומות,4,קרקע
143,גת 116,82.3,"2023","1250000",1533-140-7,דירה בבית קומות,3,שלישית
144,שניר 7,49.21,"2023","1250000",1534-112-9,דירה בבית קומות,2,שניה
145,מבצע יואב 14,120.05,"2023","2500000",1533-27-1,קוטג' דו משפחתי,6,קרקע+ראשונה
146,הפורצים 10,121.48,"2023","1950000",1533-60-3,דירה בבית קומות,5,ראשונה + שניה
147,גאון הירדן 59,46.6,"2023","830000",1533-98-4,דירה בבית קומות,2,שניה
"148","צה"ל 30","48.2","13/02/2023","505000","1500-9-10","דירה בבית קומות","2","שלישית"
"149","צה"ל 46","78.22","12/02/2023","1250000","1499-27-24","דירה בבית קומות","4","ראשונה"
150,גת 243,64.42,"2023","1010000",1533-84-27,דירה בבית קומות,3,שלישית
151,אלכסנדרוני 8,84.7,"2023","1190000",1533-106-3,דירה בבית קומות,4,ראשונה
152,אלכסנדרוני 4,68.8,"2023","158000",1533-101-4,דירה בבית קומות,3,שניה
153,אלכסנדרוני 5,84.5,"2023","1275000",1533-111-26,דירה בבית קומות,4,שביעית
154,קישון 3,83.1,"2023","1350000",1533-141-10,דירה בבית קומות,4,שניה
155,חידקל 23,78.22,"2023","1250000",1533-149-9,דירה בבית קומות,4,ראשונה
156,התותחנים 13,64.9,"2023","1250000",1499-15-29,דירה בבית קומות,3,שמינית
"157","צה"ל 32","66.9","15/12/2022","446000","1500-77-9","דירה בבית קומות","3","שלישית"
"158","צה"ל 46","78.22","14/12/2022","1220000","1499-27-5","דירה בבית קומות","4","שניה"
159,גאון הירדן 59,68.3,"2022","1150000",1533-98-10,דירה בבית קומות,3,ראשונה
160,הגבורה 30,24.8,"2022","550000",1533-120-2,חנות,לא ידוע,קרקע
161,אדוריים 195,137.15,"2022","2570000",1499-40-3,דירת גן,5,קרקע + ראשונה
162,שריון 7,78.59,"2022","1200000",1499-23-15,דירה בבית קומות,3,שלישית
163,גת 231,71,"2022","1060000",1533-109-17,דירה בבית קומות,4,שניה
164,מבצע חירם 13,116.9,"2022","2280000",1533-34-1,קוטג' דו משפחתי,5,קרקע+ראשונה
165,גולני 5,78.22,"2022","1637000",1533-84-7,דירה בבית קומות,4,קרקע
166,תנין 2,64.67,"2022","1370000",1533-42-2,קוטג' דו משפחתי,4,קרקע
167,הגבורה 34,86.95,"2022","1450000",1533-100-13,דירה בבית קומות,4,שביעית
168,התותחנים 10,66.2,"2022","1260000",1499-8-18,דירה בבית קומות,3,שניה
169,צקלג 5,78.22,"2022","1350000",1534-118-14,דירה בבית קומות,4,קרקע
"170","צה"ל 30","67.1","11/09/2022","370000","1500-9-9","דירה בבית קומות","3","שלישית"
171,מודיעין 1,84.3,"2022","1009000",1500-12-20,דירה בבית קומות,4,חמישית
"172","צה"ל 46","64.42","31/08/2022","900000","1499-27-27","דירה בבית קומות","3","שלישית"
173,מלכי ישראל 134,46.8,"2022","491000",1533-124-7,דירה בבית קומות,2,ראשונה
174,הפורצים 9,142.98,"2022","1620000",1533-63-4,דירה בבית קומות,5.5,ראשונה + שניה
175,שניר 6,49.21,"2022","1000000",1534-118-39,דירה בבית קומות,3,שלישית
176,גת 112,46.8,"2022","620000",1533-128-6,דירה בבית קומות,2,שלישית
177,הגבורה 34,86.95,"2022","1320000",1533-100-9,דירה בבית קומות,4,חמישית
178,מלכי ישראל 156,48.2,"2022","750000",1500-13-21,דירה בבית קומות,2,ראשונה
179,גת 241,80.93,"2022","1150000",1533-84-38,דירה בבית קומות,3,שניה
180,הגבורה 34,86.95,"2022","1445000",1533-100-15,דירה בבית קומות,4,שמינית
181,הצנחנים 16,137.53,"2022","2490000",1499-37-7,קוטג' דו משפחתי,5,קרקע + ראשונה
"182","צה"ל 34","72.2","19/07/2022","1090000","1499-13-5","דירה בבית קומות","4","ראשונה"
"183","צה"ל 30","67.1","17/07/2022","945000","1500-9-31","דירה בבית קומות","3","חמישית"
184,קישון 4,68.7,"2022","146000",1533-134-2,דירה בבית קומות,3,ראשונה
"185","צה"ל 34","71.6","07/07/2022","850000","1499-13-10","דירה בבית קומות","4","שלישית"
186,גאון הירדן 65,68.1,"2022","930000",1533-99-14,דירה בבית קומות,3,שלישית
187,גאון הירדן 65,83.2,"2022","955000",1533-99-7,דירה בבית קומות,4,שלישית
188,חידקל 23,63.01,"2022","1000000",1533-149-13,דירה בבית קומות,3.5,שלישית
189,הגבורה 34,86.95,"2022","1225000",1533-100-12,דירה בבית קומות,4,שישית
"190","צה"ל 32","48.5","23/06/2022","630000","1500-77-10","דירה בבית קומות","2","שלישית"
191,הרב עובדיה יוסף 43,76.5,"2022","1000000",1533-143-9,דירה בבית קומות,4,שניה
192,הצנחנים 19,137.15,"2022","2170000",1499-35-4,דירה בבית קומות,5,קרקע + ראשונה
193,התותחנים 6,62.5,"2022","1340000",1499-5-9,דירה בבית קומות,3,שלישית
194,מלכי ישראל 152,71.5,"2022","1070000",1500-14-22,דירה בבית קומות,4,שלישית
195,שניר 7,63.01,"2022","1210000",1534-112-4,דירה בבית קומות,3,שניה
196,מלכי ישראל 132,83.9,"2022","950000",1533-129-3,דירה בבית קומות,4,ראשונה
197,מלכי ישראל 130,83.1,"2022","1050000",1533-125-17,דירה בבית קומות,4,שניה
198,גאון הירדן 47,68.7,"2022","1000000",1533-135-2,דירה בבית קומות,4,ראשונה
199,גת 122,64.42,"2022","1200000",1533-152-17,דירה בבית קומות,3,שניה
200,גולני 5,80.56,"2022","955000",1533-84-8,דירה בבית קומות,3,ראשונה
201,גאון הירדן 37,68,"2022","1200000",1534-105-3,דירה בבית קומות,3,ראשונה
202,אלכסנדרוני 4,68.3,"2022","930000",1533-101-12,דירה בבית קומות,3,שניה
203,שניר 8,60.91,"2022","880000",1534-117-5,דירה בבית קומות,3,שניה
204,הפורצים 5,87.5,"2022","1560000",1533-73-1,דירה בבית קומות,5,קרקע
205,גולני 9,63.01,"2022","835000",1533-88-19,דירה בבית קומות,3,שלישית
206,קישון 3,68.7,"2022","860000",1533-141-5,דירה בבית קומות,3,שניה
"207","צה"ל 36","48.4","11/05/2022","730000","1499-14-18","דירה בבית קומות","2","שניה"
208,אדוריים 115,234,"2022","2960000",2431-36-3,בית בודד,8,ראשונה
209,הגבורה 34,86.95,"2022","1290000",1533-100-11,דירה בבית קומות,4,שישית
210,התותחנים 10,102.65,"2022","1450000",1499-8-12,דירה בבית קומות,5,רביעית+חמישית
211,אלכסנדרוני 15,67.1,"2022","900000",1533-116-1,דירה בבית קומות,3,ראשונה
"212","צה"ל 42","83.78","06/04/2022","882000","1499-22-7","דירה בבית קומות","4","שלישית"
213,אפרת 3,46.8,"2022","500000",1533-137-2,דירה בבית קומות,2,ראשונה
214,שריון 7,78.22,"2022","1508000",1499-23-16,דירת גן,4,קרקע
215,אלכסנדרוני 3,87.8,"2022","1155000",1533-94-6,דירה בבית קומות,4,קרקע
216,מודיעין 3,84.7,"2022","990000",1500-8-31,דירה בבית קומות,4,שמינית
217,הגבורה 34,86.95,"2022","1130000",1533-100-3,דירה בבית קומות,4,שניה
"218","צה"ל 32","66.8","15/03/2022","430000","1500-77-20","דירה בבית קומות","3","שלישית"
219,מבצע עובדה 15,48,"2022","807000",1499-82-1,דירה בבית קומות,3,ראשונה
220,הגבורה 34,67.48,"2022","1136000",1533-100-1,דירה בבית קומות,3,ראשונה
221,שריון 7,78.22,"2022","910000",1499-23-11,דירה בבית קומות,4,ראשונה
222,מודיעין 3,64.4,"2022","880000",1500-8-32,דירה בבית קומות,3,שמינית
223,שריון 7,36.87,"2022","700000",1499-23-1,חנות,לא ידוע,קרקע
224,גת 241,80.93,"2022","950000",1533-84-41,דירה בבית קומות,3,ראשונה
"225","צה"ל 34","71.6","27/02/2022","855000","1499-13-8","דירה בבית קומות","4","שניה"
226,קישון 4,83.1,"2022","835000",1533-134-12,דירה בבית קומות,4,שלישית
227,גאון הירדן 57,68.3,"2022","161000",1533-93-12,דירה בבית קומות,3,שניה
228,משמר הגבול 4,114.51,"2022","1458000",1499-41-2,דירה בבית קומות,4,קרקע + ראשונה
"229","גדנ"ע 4","67.2","07/02/2022","765000","1500-7-9","דירה בבית קומות","4","שלישית"
230,צנחנים 40,83.78,"2022","905000",1499-21-12,דירה בבית קומות,4,שניה
231,אדוריים 173,61.67,"2022","1385000",1533-41-1,קוטג' דו משפחתי,3,קרקע
"232","צה"ל 32","71.5","02/02/2022","830000","1500-77-8","דירה בבית קומות","4","שניה"
233,מודיעין 1,64.9,"2022","790000",1500-12-21,דירה בבית קומות,3,שישית
234,גבעתי 26,92.67,"2022","1700000",1533-78-4,דירה בבית קומות,4,קרקע + ראשונה
235,הצנחנים 16,92.29,"2022","1900000",1499-37-8,דירה בבית קומות,4,קרקע + ראשונה
"236","צה"ל 46","78.22","24/01/2022","1250000","1499-27-15","דירת גן","4","קרקע"
237,הרב עובדיה יוסף 43,76.5,"2022","1220000",1533-143-7,דירה בבית קומות,4,ראשונה
238,אלכסנדרוני 5,84.5,"2022","1100000",1533-111-22,דירה בבית קומות,4,שישית
239,הגבורה 34,86.95,"2022","1120000",1533-100-17,דירה בבית קומות,4,תשיעית
240,גולני 9,64.42,"2022","650000",1533-88-25,דירה בבית קומות,3,שלישית
241,צקלג 5,64.42,"2022","1100000",1534-118-7,דירה בבית קומות,3,שלישית
"242","צה"ל 32","68.1","09/01/2022","1060000","1500-77-12","דירה בבית קומות","3","קרקע"
243,גאון הירדן 47,46.8,"2022","620000",1533-135-11,דירה בבית קומות,2,שלישית
244,אדוריים 171,113.77,"2021","1430000",1533-39-3,דירה בבית קומות,5,ראשונה+שניה
245,צור 17,78.22,"2021","815000",1533-152-10,דירה בבית קומות,3,ראשונה
246,גאון הירדן 55,46.8,"2021","191000",1533-92-2,דירה בבית קומות,2,ראשונה
"247","צה"ל 32","72.2","20/12/2021","893000","1500-77-5","דירה בבית קומות","4","ראשונה"
248,מודיעין 1,64.9,"2021","750000",1500-12-25,דירה בבית קומות,3,שביעית
"249","צה"ל 36","67","16/12/2021","720000","1499-14-6","דירה בבית קומות","3","שניה"
250,דקר 5,86.9,"2021","1190000",1533-50-4,דירה בבית קומות,3,ראשונה
251,מלכי ישראל 156,48.2,"2021","675000",1500-13-33,דירה בבית קומות,2,חמישית
252,הפורצים 12,85.22,"2021","1538000",1533-61-2,דירה בבית קומות,4,קרקע
253,מלכי ישראל 154,66.9,"2021","176000",1500-14-9,דירה בבית קומות,3,שלישית
254,חיל האוויר 3,78.22,"2021","885000",1533-85-13,דירה בבית קומות,4,ראשונה
255,קישון 3,84.6,"2021","850000",1533-141-8,דירה בבית קומות,4,ראשונה
256,חידקל 39,88.34,"2021","1270000",1534-107-1,דירה בבית קומות,4,קרקע
"257","צה"ל 30","48.2","24/11/2021","291000","1500-9-29","דירה בבית קומות","2","רביעית"
258,קס אבא מנשה זמרו 6,43.35,"2021","602000",1533-21-1,דירה בבית קומות,3,קרקע
259,הגבורה 34,86.95,"2021","1215000",1533-100-27,דירה בבית קומות,4,רביעית
260,הגבורה 32,87.35,"2021","1175000",1533-105-18,דירה בבית קומות,4,חמישית
261,הגבורה 34,86.95,"2021","1120000",1533-100-6,דירה בבית קומות,4,שלישית
262,קישון 4,46.8,"2021","670000",1533-134-11,דירה בבית קומות,2,שלישית
263,גבעתי 11,57.08,"2021","920000",1533-56-3,דירה בבית קומות,3,ראשונה
264,דקר 5,86.9,"2021","1140000",1533-50-3,דירה בבית קומות,3,ראשונה
265,אפרת 3,83.1,"2021","750000",1533-137-7,דירה בבית קומות,4,שלישית
"266","צה"ל 36","71.6","08/11/2021","930000","1499-14-11","דירה בבית קומות","4","שלישית"
267,מבצע חירם 27,122.55,"2021","875000",1533-17-1,קוטג' דו משפחתי,4,קרקע+ראשונה
268,אדוריים 173,64.1,"2021","1155000",1533-41-3,דירה בבית קומות,3,ראשונה
269,גת 126,64.42,"2021","805000",1533-156-11,דירה בבית קומות,3,שניה
270,מלכי ישראל 154,72.2,"2021","900000",1500-14-5,דירה בבית קומות,3,ראשונה
271,אלכסנדרוני 3,46.8,"2021","640000",1533-94-11,דירה בבית קומות,2,שלישית
272,דקר 3,69.04,"2021","1165000",1533-48-3,דירה בבית קומות,3,ראשונה
273,הגבורה 34,86.95,"2021","1540000",1533-100-34,דירה בבית קומות,4,שמינית
274,גת 235,82.8,"2021","197000",1533-96-7,דירה בבית קומות,4,שלישית
275,גאון הירדן 57,82.5,"2021","810000",1533-93-7,דירה בבית קומות,4,שלישית
276,התותחנים 10,80.6,"2021","1050000",1499-8-17,דירה בבית קומות,4,שניה
"277","צה"ל 32","71.5","11/10/2021","780000","1500-77-19","דירה בבית קומות","4","שניה"
278,אתרי המקרא 15,78.22,"2021","1000000",1534-113-3,דירה בבית קומות,4,ראשונה
279,התותחנים 10,74.4,"2021","1195000",1499-8-8,דירה בבית קומות,4,שלישית
280,גאון הירדן 63,85.9,"2021","870000",1533-101-15,דירה בבית קומות,4,ראשונה
281,אדוריים 120,468,"2021","2550000",2431-8-1,דירה בבית קומות,6,ראשונה
282,אתרי המקרא 17,49.21,"2021","780000",1534-113-14,דירה בבית קומות,3,שלישית
283,אדוריים 134,228,"2021","2445000",2431-19-1,דירה בבית קומות,5,שניה
284,צקלג 6,444,"2021","2200000",2431-28-2,בית בודד,5,ראשונה
"285","צה"ל 42","63.89","19/08/2021","785000","1499-22-4","דירה בבית קומות","3","שניה"
286,מלכי ישראל 138,38.9,"2021","750000",1533-113-3,חנות,לא ידוע,קרקע
287,מודיעין 1,64.4,"2021","815000",1500-12-27,דירה בבית קומות,3,שביעית
288,גאון הירדן 47,83.1,"2021","830000",1533-135-12,דירה בבית קומות,4,שלישית
289,גת 231,71,"2021","710000",1533-109-20,דירה בבית קומות,4,שלישית
290,הגבורה 30,70.9,"2021","785000",1533-120-10,דירה בבית קומות,4,שניה
"291","צה"ל 36","48.4","03/08/2021","604000","1499-14-7","דירה בבית קומות","2","שניה"
292,שריון 3,80.93,"2021","835000",1499-23-26,דירה בבית קומות,3,שניה
293,גאון הירדן 63,82.2,"2021","800000",1533-101-17,דירה בבית קומות,4,שניה
294,צקלג 5,64.42,"2021","930000",1534-118-15,דירה בבית קומות,3,ראשונה
295,חיל האוויר 6,66.58,"2021","710000",1533-87-9,דירה בבית קומות,2,שניה
296,אדוריים 151,166.2,"2021","2300000",2431-76-2,קוטג' דו משפחתי,5,קומה ‎0‏, קומה ‎1‏
297,מלכי ישראל 132,82.1,"2021","945000",1533-129-5,דירה בבית קומות,3,שניה
