מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"43","יאנוש קורצ'אק 10","52.63","06/10/2024","1283000","10783-89-10","דירה בבית קומות","3","שניה"
"44","0","96","01/10/2024","1700000","11195-68-12","דירה בבית קומות","4","ראשונה"
"45","הנטקה 40","93.2","27/09/2024","273000","10783-35-10","דירה בבית קומות","4","שלישית"
"46","זמנהוף 33","91.25","20/09/2024","2100000","10784-29-4","דירה בבית קומות","4","שניה"
"47","גבעת דאונס 25","141.25","18/09/2024","3580000","10783-70-5","דירה בבית קומות","5.5","שניה"
"48","הנטקה 60","117.75","18/09/2024","2000000","11192-351-12","דירה בבית קומות","5","שניה"
"49","0","60","16/09/2024","415000","11195-70-21","דירה בבית קומות","3","ראשונה"
"50","אלברט איינשטיין 51","67.7","11/09/2024","1620000","10783-42-1","דירה בבית קומות","4","ראשונה+עמודים"
"51","0","124","09/09/2024","3450000","11195-151-3","דירה בבית קומות","5","לא ידוע"
"52","0","107","05/09/2024","2575000","11194-461-50","דירה בבית קומות","4","ראשונה"
"53","יקינתון 20","115","03/09/2024","2200000","11195-92-3","דירה בבית קומות","5","שלישית"
"54","הנטקה 56","102.08","25/08/2024","1650000","11192-350-23","דירה בבית קומות","3","שישית"
"55","אלברט איינשטיין 30","112.3","21/08/2024","2500000","10783-55-5","דירה בבית קומות","4","שניה"
"56","עמירם חרלף 3","139","11/08/2024","3630000","12725-18-22","דירה בבית קומות","5","ראשונה"
"57","חורב 37","214.7","09/08/2024","2500000","10783-81-1","קוטג' חד משפחתי","5","קרקע,ראשנה,"
"58","אלברט איינשטיין 26","88.1","31/07/2024","1550000","10783-58-5","דירה בבית קומות","4","ראשונה"
"59","עמירם חרלף 5","130","25/07/2024","3800000","12725-4-25","דירה בבית קומות","5","רביעית"
"60","זמנהוף 25","90.42","24/07/2024","1875000","10784-39-7","דירה בבית קומות","4","שניה"
"61","0","82","21/07/2024","2100000","11195-137-6","דירה בבית קומות","3","שניה"
"62","זמנהוף 3","69.75","15/07/2024","1775000","10784-86-3","דירה בבית קומות","3","ראשונה"
"63","אלברט איינשטיין 77","83","15/07/2024","1570000","10784-8-4","דירה בבית קומות","4","עמודים , ראשונה"
"64","אלברט איינשטיין 79","87.4","14/07/2024","1560000","10784-9-5","דירה בבית קומות","4","שלישית"
"65","אלברט איינשטיין 23","67.5","12/07/2024","1470000","10783-19-2","דירה בבית קומות","3","קרקע"
"66","הנטקה 34","101.25","08/07/2024","1750000","10783-28-2","דירה בבית קומות","4","קרקע"
"67","0","51","25/06/2024","1250000","11195-70-20","דירה בבית קומות","2.5","חמישית"
"68","יקינתון 21","130","23/06/2024","2800000","11195-44-4","דירה בבית קומות","5","ראשונה"
"69","עמירם חרלף 4","122","19/06/2024","3100000","12725-23-2","דירה בבית קומות","4","שניה"
"70","אלברט איינשטיין 13","142","13/06/2024","2785000","10783-13-14","דירה בבית קומות","6","ראשונה  שבמבנה ב'"
"71","0","123","03/06/2024","3695000","11195-151-4","דירה בבית קומות","5","לא ידוע"
"72","אלברט איינשטיין 21","62.51","03/06/2024","1455000","10783-18-2","דירה בבית קומות","3","קרקע"
"73","אבא חושי 7","110","30/05/2024","2130000","10798-37-2","לא ידוע","5","ראשונה"
"74","אמנון ותמר 3","99","29/05/2024","1850000","11195-71-15","דירה בבית קומות","4","רביעית"
"75","גבעת דאונס 3","120.85","26/05/2024","1950000","10784-89-7","דירה בבית קומות","4","שניה"
"76","יאנוש קורצ'אק 8","147","23/05/2024","3900000","10783-88-3","דירה בבית קומות","5","רביעית"
"77","גבעת דאונס 23","155.04","16/05/2024","3900000","10783-71-7","דירה בבית קומות","7","קרקע + ראשונה"
"78","אלברט איינשטיין 77","79.5","13/05/2024","1330000","10784-8-3","דירה בבית קומות","3","עמודים , ראשונה"
"79","אלברט איינשטיין 129","102.6","08/05/2024","2000000","10798-17-12","דירה בבית קומות","4","חמישית"
"80","אלברט איינשטיין 8","52.4","07/05/2024","1100000","10783-90-9","דירה בבית קומות","2","שניה"
"81","יאנוש קורצ'אק 8","91","07/05/2024","2445000","10783-88-4","דירה בבית קומות","3","חמישית"
"82","יאנוש קורצ'אק 8","147","05/05/2024","3900000","10783-88-5","דירה בבית קומות","5","ראשונה"
"83","אלברט איינשטיין 11","110","05/05/2024","2900000","10783-9-11","דירה בבית קומות","6","שניה"
"84","אלברט איינשטיין 1","144","02/05/2024","3400000","10783-114-7","דירה בבית קומות","5","רביעית"
"85","אלברט איינשטיין 1","144","01/05/2024","3400000","10783-114-5","לא ידוע","5","שניה"
"86","הסחלב 19","203","24/04/2024","3330000","11195-18-4","דירה בבית קומות","7","חמישית"
"87","עמירם חרלף 4","124","24/04/2024","3600000","12725-23-1","דירה בבית קומות","5","ראשונה"
"88","אלברט איינשטיין 1","149","17/04/2024","3000000","10783-114-1","דירה בבית קומות","5","מרתף"
"89","זמנהוף 9","108","16/04/2024","3170000","10784-83-2","דירה בבית קומות","4","קרקע"
"90","אלברט איינשטיין 30","144.5","12/04/2024","3060000","10783-55-7","דירה בבית קומות","5","שלישית, רביעית"
"91","הנטקה 57","121","10/04/2024","2175000","11192-25-19","לא ידוע","5","לא ידוע"
"92","אלברט איינשטיין 99","80.11","10/04/2024","1620000","10798-2-4","דירה בבית קומות","4","שניה"
"93","הסחלב 37","146","08/04/2024","2535000","11195-38-2","דירה בבית קומות","5","ראשונה"
"94","אלברט איינשטיין 53","104.2","26/03/2024","2295000","10783-43-7","דירה בבית קומות","5","קרקע וראשונה"
"95","הנטקה 57","121","26/03/2024","2060000","11192-25-18","לא ידוע","5","לא ידוע"
"96","אבא חושי 21","91.5","26/03/2024","1850000","10798-24-6","דירה בבית קומות","4","שניה"
"97","עמירם חרלף 3","95","18/03/2024","3600000","12725-18-23","דירה בבית קומות","5","ראשונה"
"98","הנטקה 44","116.12","14/03/2024","1935000","11192-347-16","דירה בבית קומות","5","שלישית,רביעית"
"99","זמנהוף 23","101.05","06/03/2024","2151500","10784-103-6","דירה בבית קומות","4","ראשונה"
"100","גבעת דאונס 7","96.4","05/03/2024","2800000","10784-91-3","דירה בבית קומות","4","קרקע"
"101","הסחלב 20","90","29/02/2024","1915000","11195-69-12","דירה בבית קומות","4","ראשונה"
"102","עמירם חרלף 3","100","26/02/2024","3600000","12725-18-24","דירה בבית קומות","5","ראשונה"
"103","הנטקה 54","117.75","22/02/2024","1750000","11192-349-20","דירה בבית קומות","5","שניה"
"104","אלברט איינשטיין 83","89.1","18/02/2024","1400000","10784-11-11","דירה בבית קומות","3.5","שלישית"
"105","הנטקה 57","85","17/02/2024","1720000","11192-25-17","לא ידוע","3","לא ידוע"
"106","הנטקה 62","96.19","15/02/2024","1780000","11192-352-25","דירה בבית קומות","4","שישית"
"107","0","142","11/02/2024","3076000","11194-461-53","דירה בבית קומות","5","ראשונה"
"108","אלברט איינשטיין 91","102.9","07/02/2024","1500000","10784-15-1","דירה בבית קומות","5","ראשונה"
"109","הנטקה 48","101.78","31/01/2024","730000","11192-348-10","דירה בבית קומות","4","שניה"
"110","עמירם חרלף 3","130","23/01/2024","3675000","12725-18-25","דירה בבית קומות","5","חמישית"
"111","יערות 17","139.85","21/01/2024","3880000","10784-49-5","דירה בבית קומות","6","שניה שלישית"
"112","אלברט איינשטיין 32","83.25","18/01/2024","1560000","10783-54-3","דירה בבית קומות","3","ראשונה"
"113","יקינתון 9","129","11/01/2024","2000000","11195-84-1","דירה בבית קומות","5","ראשונה"
"114","הנטקה 24","110.8","04/01/2024","750000","10783-21-1","דירה בבית קומות","5","ראשונה"
"115","אלברט איינשטיין 59","82.62","01/01/2024","1352000","10783-46-6","דירה בבית קומות","3","קרקע ושלישית"
"116","יאנוש קורצ'אק 8","לא ידוע","31/12/2023","174000","10783-88-6","מגורים","לא ידוע","לא ידוע"
"117","0","124","28/12/2023","3400000","11195-151-5","דירה בבית קומות","5","לא ידוע"
"118","יאנוש קורצ'אק 8","לא ידוע","18/12/2023","138000","10783-88-7","חניה","לא ידוע","לא ידוע"
"119","אלברט איינשטיין 79","85","14/12/2023","1400000","10784-9-4","דירה בבית קומות","4","שניה"
"120","אלברט איינשטיין 89","73","07/12/2023","1640000","10784-14-2","דירה בבית קומות","4","ראשונה"
"121","יאנוש קורצ'אק 8","86","03/12/2023","2200000","10783-88-8","דירה בבית קומות","4.5","לא ידוע"
"122","הנטקה 9","24","23/11/2023","660000","10782-127-4","דירה בבית קומות","1","ראשונה"
"123","חורב 43","145","23/11/2023","3160000","10783-78-11","דירה בבית קומות","6","שלישית"
"124","חורב 43","145","22/11/2023","3160000","10783-78-10","לא ידוע","6","שלישית"
"125","אלברט איינשטיין 33","117.8","15/11/2023","1310000","10783-30-5","דירה בבית קומות","4","קומה ‎3‏"
"126","אלברט איינשטיין 107","115.36","08/11/2023","1900000","10798-6-2","דירה בבית קומות","4","קרקע, ראשונה"
"127","הסחלב 43","100","08/11/2023","2050000","11195-46-10","דירה בבית קומות","4","ראשונה"
"128","אלברט איינשטיין 81","125.67","02/11/2023","1815000","10784-10-7","לא ידוע","5","ראשונה"
"129","עמירם חרלף 3","126","02/11/2023","3600000","12725-18-26","דירה בבית קומות","5","שניה"
"130","הסחלב 15","155","26/10/2023","311000","11195-14-3","דירה בבית קומות","5","ראשונה"
"131","אבא חושי 25","96.8","18/10/2023","1800000","10798-76-5","דירה בבית קומות","5","שלישית"
"132","הנטקה 69","117","15/10/2023","1832000","11192-16-7","דירה בבית קומות","4","ראשונה"
"133","0","105","11/10/2023","2285000","11194-461-49","דירה בבית קומות","4","ראשונה"
"134","הנטקה 9","87.6","10/10/2023","1660000","10782-127-11","דירה בבית קומות","4","שלישית"
"135","חורב 43","122","05/10/2023","1350000","10783-78-12","דירה בבית קומות","5","רביעית"
"136","חורב 25","138","05/10/2023","2550000","10783-93-1","דירה בבית קומות","5","מרתף"
"137","0","123","03/10/2023","2771000","11194-461-54","דירה בבית קומות","5","ראשונה"
"138","גבעת דאונס 7","96.4","19/09/2023","2750000","10784-91-4","דירה בבית קומות","5","ראשונה"
"139","גבעת דאונס 40","116.2","14/09/2023","2070000","10784-47-2","דירה בבית קומות","5","שניה"
"140","אמנון ותמר 3","81","06/09/2023","550000","11195-71-14","דירה בבית קומות","4","ראשונה"
"141","אמנון ותמר 3","81","05/09/2023","550000","11195-71-13","דירה בבית קומות","4","ראשונה"
"142","אמנון ותמר 3","81","05/09/2023","183000","11195-71-11","דירה בבית קומות","4","שניה"
"143","יקינתון 48","138","04/09/2023","4650000","11195-165-1","דירה בבית קומות","5","חמישית"
"144","גבעת דאונס 35","72.02","30/08/2023","2000000","10783-56-3","דירה בבית קומות","3","קרקע"
"145","חורב 31","104.01","29/08/2023","1700000","10783-84-25","דירה בבית קומות","4","שלישית"
"146","הנטקה 30","109.3","17/08/2023","2000000","10783-26-4","דירה בבית קומות","4","קרקע"
"147","יערות 18","1355","10/08/2023","8495000","10784-61-0","קומבינציה","לא ידוע","לא ידוע"
"148","יקינתון 46","138","10/08/2023","4000000","11195-167-1","דירה בבית קומות","5","חמישית"
"149","הנטקה 57","91","06/08/2023","1725000","11192-25-16","לא ידוע","3","לא ידוע"
"150","יערות 7","97","31/07/2023","2513000","10783-62-2","דירה בבית קומות","4","-"
"151","עמירם חרלף 5","193","27/07/2023","4900000","12725-4-26","דירה בבית קומות","6","שישית"
"152","עמירם חרלף 5","193","26/07/2023","4900000","12725-4-23","לא ידוע","6","שישית"
"153","אלברט איינשטיין 85","152.71","14/07/2023","2535000","10784-12-1","דירה בבית קומות","5","ראשונה,שניה,שלישית"
"154","עמירם חרלף 3","190","12/07/2023","5030000","12725-18-27","דירה בבית קומות","6","ראשונה"
"155","עמירם חרלף 3","190","11/07/2023","5030000","12725-18-3","לא ידוע","6","שישית"
"156","הנטקה 62","115.89","10/07/2023","1625000","11192-351-22","דירה בבית קומות","5","שלישית  רביעית"
"157","אלברט איינשטיין 51","67.9","07/07/2023","1482500","10783-42-9","דירה בבית קומות","4","שניה+מקלט"
"158","עמירם חרלף 3","193","05/07/2023","4900000","12725-18-28","דירה בבית קומות","6","ראשונה"
"159","עמירם חרלף 3","193","04/07/2023","4900000","12725-18-1","לא ידוע","6","שישית"
"160","אלברט איינשטיין 125","82.6","03/07/2023","1750000","10798-15-6","דירה בבית קומות","4","שניה, שלישית"
"161","עמירם חרלף 5","195","02/07/2023","4950000","12725-4-27","דירה בבית קומות","6","ראשונה"
"162","עמירם חרלף 5","155","01/07/2023","4950000","12725-4-22","לא ידוע","6","שישית"
"163","חורב 43","119","30/06/2023","2700000","10783-78-13","דירה בבית קומות","5","ראשונה"
"164","אלברט איינשטיין 16","102.24","25/06/2023","1780000","10783-64-4","דירה בבית קומות","4","שניה"
"165","עמירם חרלף 3","114","14/06/2023","3130000","12725-18-29","דירה בבית קומות","4","חמישית"
"166","עמירם חרלף 3","114","13/06/2023","3130000","12725-18-4","לא ידוע","4","חמישית"
"167","הנטקה 57","97","12/06/2023","1900000","11192-25-15","לא ידוע","4","לא ידוע"
"168","הנטקה 40","92.45","09/06/2023","1625000","10783-35-19","דירה בבית קומות","4","שישית"
"169","גבעת דאונס 32","120.7","06/06/2023","2530000","10784-54-2","דירה בבית קומות","5","קומה ‎1‏"
"170","הנטקה 57","91","04/06/2023","1725000","11192-25-14","לא ידוע","3","לא ידוע"
"171","0","106","23/05/2023","2900000","11195-151-6","דירה בבית קומות","4","שלישית"
"172","עמירם חרלף 5","148","14/05/2023","3450000","12725-4-21","לא ידוע","6","שלישית"
"173","עמירם חרלף 5","114","14/05/2023","3150000","12725-4-28","דירה בבית קומות","4","חמישית"
"174","עמירם חרלף 5","114","13/05/2023","3150000","12725-4-20","לא ידוע","4","חמישית"
"175","גבעת דאונס 40","97.81","11/05/2023","1790000","10784-47-13","דירה בבית קומות","4","שניה"
"176","הנטקה 57","97","10/05/2023","1890000","11192-25-13","לא ידוע","4","לא ידוע"
"177","0","142","03/05/2023","3075000","11194-461-55","דירה בבית קומות","5","ראשונה"
"178","הנטקה 56","109.08","30/04/2023","2130000","11192-350-18","דירה בבית קומות","4.5","רביעית"
"179","אלברט איינשטיין 99","99","27/04/2023","1465000","10798-2-10","דירה בבית קומות","4","שניה"
"180","אלברט איינשטיין 37","79.08","17/04/2023","1439300","10783-34-2","דירה בבית קומות","4","קרקע"
"181","0","98","05/04/2023","1550000","11195-40-3","חנות","לא ידוע","לא ידוע"
"182","עמירם חרלף 5","143","04/04/2023","3550000","12725-4-29","דירה בבית קומות","5","שניה"
"183","עמירם חרלף 5","143","03/04/2023","3550000","12725-4-19","לא ידוע","5","שניה"
"184","אלברט איינשטיין 33","107.5","02/04/2023","1984800","10783-30-11","דירה בבית קומות","5","קומה ‎3‏"
"185","הסחלב 41","125","28/03/2023","2400000","11195-42-2","דירה בבית קומות","5","שניה"
"186","0","106","23/03/2023","2930000","11195-151-7","דירה בבית קומות","4","שלישית"
"187","אלברט איינשטיין 1","128","23/03/2023","2935000","10783-114-8","דירה בבית קומות","5","רביעית"
"188","0","155","21/03/2023","4450000","11195-151-8","דירה בבית קומות","5","רביעית"
"189","יערות 13","95.5","14/03/2023","2120000","10784-53-1","דירה בבית קומות","4","ראשונה"
"190","אלברט איינשטיין 73","93.9","12/03/2023","2200000","10784-6-7","דירה בבית קומות","4","ראשונה"
"191","אלברט איינשטיין 103","92.65","10/03/2023","1400000","10798-4-10","דירה בבית קומות","4","שלישית"
"192","0","123","07/03/2023","3450000","11195-151-9","דירה בבית קומות","5","לא ידוע"
"193","אלברט איינשטיין 97","108.9","05/03/2023","1630000","10798-1-3","דירה בבית קומות","4","שניה"
"194","אלברט איינשטיין 47","82.8","28/02/2023","1475000","10783-40-6","דירה בבית קומות","4","שלישית"
"195","אבא חושי 3","115","28/02/2023","2250000","10798-35-2","דירה בבית קומות","5","קרקע"
"196","יערות 23","143","27/02/2023","3750000","10784-44-17","דירה בבית קומות","5","חמישית"
"197","0","141","23/02/2023","3174000","11194-461-56","דירה בבית קומות","5","לא ידוע"
"198","הנטקה 54","115.9","21/02/2023","1840000","11192-349-23","דירה בבית קומות","5","שלישית  רביעית"
"199","עמירם חרלף 3","140","20/02/2023","3550000","12725-18-30","דירה בבית קומות","5","שניה"
"200","עמירם חרלף 3","140","19/02/2023","3550000","12725-18-5","לא ידוע","5","שניה"
"201","יערות 2","110.31","19/02/2023","2650000","10783-66-10","דירה בבית קומות","4","ראשונה"
"202","גבעת דאונס 9","121.52","16/02/2023","1800000","10784-94-1","דירה בבית קומות","5","ראשונה"
"203","גבעת דאונס 36","118","16/02/2023","154000","10784-51-21","דירת גן","4","שישית"
"204","הסחלב 33","50","09/02/2023","1317000","11195-34-4","דירה בבית קומות","2","שניה"
"205","עמירם חרלף 5","129","02/02/2023","3680000","12725-4-30","דירה בבית קומות","5","חמישית"
"206","עמירם חרלף 5","129","01/02/2023","3680000","12725-4-18","לא ידוע","5","חמישית"
"207","0","119","26/01/2023","3100000","11195-151-10","דירה בבית קומות","4","לא ידוע"
"208","אלברט איינשטיין 51","68.3","25/01/2023","1530000","10783-42-8","דירה בבית קומות","4","ראשונה+מקלט"
"209","זמנהוף 13","93.5","25/01/2023","2750000","10784-77-3","קרקע למגורים","לא ידוע","ראשונה"
"210","זמנהוף 13","91","25/01/2023","2744000","10784-77-2","קרקע למגורים","לא ידוע","ראשונה"
"211","יערות 28","120","22/01/2023","2500000","10784-106-5","דירה בבית קומות","5","שניה"
"212","גבעת דאונס 27","103","19/01/2023","2580000","10783-69-7","דירה בבית קומות","4","שניה"
"213","עמירם חרלף 5","114","19/01/2023","3100000","12725-4-31","דירה בבית קומות","4","רביעית"
"214","עמירם חרלף 5","114","18/01/2023","3100000","12725-4-17","לא ידוע","4","רביעית"
"215","הנטקה 57","97","17/01/2023","1920000","11192-25-12","לא ידוע","4","לא ידוע"
"216","הנטקה 57","85","17/01/2023","1650000","11192-25-11","לא ידוע","3","לא ידוע"
"217","0","123","16/01/2023","3460000","11195-151-11","דירה בבית קומות","5","ראשונה"
"218","0","123","15/01/2023","3460000","11195-151-2","לא ידוע","5","לא ידוע"
"219","יאנוש קורצ'אק 8","91","12/01/2023","2700000","10783-88-9","דירה בבית קומות","3","חמישית"
"220","הנטקה 28","30.67","10/01/2023","570000","10783-25-1","דירה בבית קומות","2","ראשונה"
"221","יערות 22","70","08/01/2023","2860000","10784-65-4","דירה בבית קומות","3","שניה"
"222","יקינתון 46","140","08/01/2023","4000000","11195-167-2","דירה בבית קומות","5","חמישית"
"223","אלברט איינשטיין 77","79.5","05/01/2023","1500000","10784-8-6","דירה בבית קומות","3","עמודים , שניה"
"224","אלברט איינשטיין 41","86.6","04/01/2023","1570000","10783-37-1","דירה בבית קומות","4","קרקע"
"225","אלברט איינשטיין 121","83.9","04/01/2023","1745000","10798-13-2","דירה בבית קומות","4","ראשונה"
"226","0","119","03/01/2023","3115000","11195-151-12","דירה בבית קומות","4","לא ידוע"
"227","זמנהוף 21","86","29/12/2022","2750000","10784-104-10","דירה בבית קומות","4","שניה"
"228","הנטקה 72","84.3","25/12/2022","1700000","11192-363-24","דירה בבית קומות","4","שישית"
"229","הנטקה 57","97","25/12/2022","1885000","11192-25-10","לא ידוע","4","לא ידוע"
"230","0","107","22/12/2022","2544000","11194-461-57","דירה בבית קומות","4","לא ידוע"
"231","אמנון ותמר 5","92","21/12/2022","2100000","11195-72-10","דירה בבית קומות","4","ראשונה"
"232","אלברט איינשטיין 50","79","20/12/2022","1380000","10784-37-4","דירה בבית קומות","4","ראשונה"
"233","גבעת דאונס 43","31","15/12/2022","1060000","10783-49-1","דירה בבית קומות","1","מרתף"
"234","0","141","13/12/2022","3179000","11194-461-58","דירה בבית קומות","5","ראשונה"
"235","הנטקה 28","89.63","01/12/2022","1411000","10783-25-4","דירה בבית קומות","4","שניה"
"236","עמירם חרלף 5","127","01/12/2022","3515000","12725-4-32","דירה בבית קומות","5","שניה"
"237","הנטקה 46","127.2","30/11/2022","1400000","11192-347-21","דירה בבית קומות","5","שלישית,רביעית"
"238","אלברט איינשטיין 33","107.5","30/11/2022","1600000","10783-30-7","דירה בבית קומות","5","קומה ‎1‏"
"239","עמירם חרלף 5","127","30/11/2022","3515000","12725-4-16","לא ידוע","5","שניה"
"240","אלברט איינשטיין 39","92.62","28/11/2022","1450000","10783-36-9","דירה בבית קומות","4","שניה"
"241","אבא חושי 7","178.5","21/11/2022","6415000","10798-37-14","דירת גג","6","שישית"
"242","גבעת דאונס 34","125","21/11/2022","2700000","10784-53-8","דירת גן","4","ראשונה , שניה"
"243","חורב 43","119","19/11/2022","2850000","10783-78-9","לא ידוע","5","שניה"
"244","אלברט איינשטיין 59","88.01","01/11/2022","1300000","10783-46-4","דירה בבית קומות","3","קרקע שניה"
"245","הנטקה 38","103.59","27/10/2022","1650000","10783-32-10","דירת גן","5","שלישית"
"246","אלברט איינשטיין 129","104","27/10/2022","2225000","10798-17-4","דירה בבית קומות","5","שניה"
"247","אבא חושי 13","178","25/10/2022","8550000","10798-40-2","משרד","לא ידוע","ראשונה"
"248","אלברט איינשטיין 83","96.3","20/10/2022","1550000","10784-11-3","דירה בבית קומות","4","שניה"
"249","אלברט איינשטיין 77","79.5","18/10/2022","1530000","10784-8-7","דירה בבית קומות","3","עמודים , ראשונה"
"250","זמנהוף 31","87.15","13/10/2022","2050000","10784-32-4","דירה בבית קומות","5","שניה"
"251","יאנוש קורצ'אק 8","91","02/10/2022","2093000","10783-88-10","דירה בבית קומות","4","רביעית"
"252","חורב 33","78.22","29/09/2022","1065000","10783-83-8","דירה בבית קומות","3","שניה"
"253","חורב 29","934","29/09/2022","4750000","10783-95-1","חנות","לא ידוע","ראשונה"
"254","יקינתון 15","106","22/09/2022","1780000","11195-53-3","דירה בבית קומות","4","ראשונה"
"255","אלברט איינשטיין 93","85.67","20/09/2022","1550000","10784-16-8","דירה בבית קומות","4","שניה"
"256","אלברט איינשטיין 1","81.16","15/09/2022","1775000","10783-114-2","דירה בבית קומות","3","קרקע"
"257","הנטקה 61","82.2","15/09/2022","1550000","11192-361-1","דירה בבית קומות","4","קרקע"
"258","עמירם חרלף 5","156","13/09/2022","3750000","12725-4-33","דירה בבית קומות","5","ראשונה"
"259","עמירם חרלף 5","95","12/09/2022","3750000","12725-4-15","לא ידוע","5","לא ידוע"
"260","עמירם חרלף 3","148","11/09/2022","3520000","12725-18-31","דירה בבית קומות","6","שלישית"
"261","עמירם חרלף 3","148","10/09/2022","3520000","12725-18-2","לא ידוע","6","שלישית"
"262","הנטקה 20","168.52","06/09/2022","3440000","10783-17-5","דירה בבית קומות","5","רביעית + חמישית"
"263","הנטקה 38","109.41","06/09/2022","1720000","10783-32-3","דירה בבית קומות","4.5","ראשונה"
"264","הסחלב 20","100","01/09/2022","2150000","11195-69-11","דירה בבית קומות","4","רביעית"
"265","עמירם חרלף 3","123","28/08/2022","1824000","12725-18-32","דירה בבית קומות","5","שלישית"
"266","עמירם חרלף 5","80","28/08/2022","1447000","12725-4-34","דירה בבית קומות","3","שניה"
"267","עמירם חרלף 3","123","27/08/2022","1824955","12725-18-17","לא ידוע","5","שלישית"
