מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"27","פנינה 6","66","03/08/2023","2250000","30079-240-29","דירה בבית קומות","3","שלישית"
"28","ירמיהו 12","62","18/07/2023","3570000","30079-110-8","קרקע למגורים","לא ידוע","ראשונה"
"29","ירמיהו 2","58","16/07/2023","750000","30079-105-15","קרקע למגורים","3","שלישית"
"30","אלקנה 23","67","11/07/2023","4250000","30079-96-9","דירה בבית קומות","3","שניה"
"31","עלי הכהן 18","108.6","25/06/2023","3300000","30080-297-9","דירה בבית קומות","4","קומה ‎4‏"
"32","אלקנה 2","45.46","21/03/2023","500000","30079-120-4","קרקע למגורים","לא ידוע","קרקע"
"33","ירמיהו 10","45","05/03/2023","2800000","30079-109-4","דירה בבית קומות","3","ראשונה"
"34","פנינה 1","60","19/02/2023","3300000","30079-243-4","דירה בבית קומות","3","ראשונה"
"35","יוסף זיו 17","136","19/01/2023","5850000","30080-214-1","דירה בבית קומות","5","שלישית"
"36","אלקנה 10","60","13/12/2022","2700000","30079-78-25","דירה בבית קומות","3","ראשונה"
"37","אלקנה 10","71","07/12/2022","1500000","30079-78-2","דירה בבית קומות","3","מרתף"
"38","אלקנה 14","68.54","08/08/2022","3800000","30079-199-72","דירה בבית קומות","4","שלישית"
"39","פנינה 9","108","03/07/2022","4500000","30079-48-6","דירה בבית קומות","4","שלישית"
"40","0","91","21/06/2022","4000000","30240-216-1","דירה בבית קומות","3","שלישית"
"41","0","1244","03/05/2022","12800000","30079-105-0","קרקע למגורים","לא ידוע","לא ידוע"
"42","פנינה 6","66","04/04/2022","3500000","30079-240-23","דירה בבית קומות","4","שניה"
"43","אלקנה 14","108","03/04/2022","3336800","30079-199-4","דירה בבית קומות","5","קרקע"
"44","אלקנה 14","61.58","21/03/2022","143000","30079-199-15","דירה בבית קומות","3","שניה"
"45","אלקנה 10","23","09/03/2022","1250000","30079-78-12","דירה בבית קומות","1","קרקע"
"46","0","97","27/02/2022","959000","30240-216-2","דירה בבית קומות","6","ראשונה"
"47","חנה 3","47","13/01/2022","1708000","30079-68-3","דירה בבית קומות","3","קרקע"
"48","אלקנה 11","62","13/01/2022","4400000","30079-99-2","דירה בבית קומות","4","קרקע"
"49","עלי הכהן 19","81.2","10/01/2022","4000000","30080-293-6","דירה בבית קומות","3","שלישית"
"50","אלקנה 12","68.54","12/10/2021","3400000","30079-199-96","דירה בבית קומות","4","שלישית"
"51","פנינה 7","53","12/08/2021","2325000","30079-47-6","דירה בבית קומות","3","שניה"
"52","אלקנה 21","100","08/08/2021","3300000","30079-95-2","דירה בבית קומות","5","קרקע"
"53","ירמיהו 10","65","21/06/2021","2050000","30079-109-3","דירה בבית קומות","4","ראשונה"
"54","חנה 9","95","15/06/2021","2590000","30079-202-22","דירת גן","5","שלישית"
"55","אלקנה 10","46","13/06/2021","1570000","30079-78-33","דירה בבית קומות","3","שניה"
"56","אלקנה 14","61.58","03/05/2021","2650000","30079-199-20","ללא תיכנון","לא ידוע","שלישית"
"57","חנה 4","56","14/02/2021","3062500","30079-66-3","דירה בבית קומות","3","ראשונה"
"58","0","76","13/01/2021","2600000","30240-216-3","דירה בבית קומות","3","שלישית"
"59","דובב מישרים 6","24","10/01/2021","375000","30080-292-1","חנות","לא ידוע","ראשונה"
"60","אלקנה 17","89","14/12/2020","2255000","30079-93-5","דירה בבית קומות","4","ראשונה"
"61","אלקנה 12","61.58","14/12/2020","2020200","30079-199-26","דירה בבית קומות","3","קרקע"
"62","אלקנה 14","52.06","16/11/2020","480000","30079-199-3","דירה בבית קומות","3","קרקע"
"63","עלי הכהן 18","109.2","21/10/2020","350000","30080-297-11","ללא תיכנון","לא ידוע","קומה ‎5‏"
"64","יוסף זיו 1","68","08/09/2020","1860000","30080-154-1","דירה בבית קומות","2.5","קרקע"
"65","ירמיהו 12","48","02/08/2020","1700000","30079-110-7","דירה בבית קומות","3","ראשונה"
"66","חנה 17","68.54","09/02/2020","2330000","30079-199-107","דירה בבית קומות","3","קרקע"
"67","פנינה 7","53","08/01/2020","2130000","30079-47-4","דירה בבית קומות","3","ראשונה"
"68","ירמיהו 2","62","28/11/2019","2130000","30079-105-22","דירה בבית קומות","3","רביעית"
"69","פנינה 1","60","25/11/2019","2380000","30079-243-8","דירה בבית קומות","3","שניה"
"70","אלקנה 4","58","23/06/2019","1300000","30079-247-2","דירה בבית קומות","2","ראשונה"
"71","ירמיהו 2","62","01/05/2019","2700000","30079-105-21","דירה בבית קומות","3","רביעית"
"72","חנה 4","57","07/04/2019","2120000","30079-66-8","דירה בבית קומות","3","שניה"
"73","אלקנה 23","48","25/03/2019","1818100","30079-96-4","דירה בבית קומות","3","קרקע"
"74","ירמיהו 6","40","10/03/2019","1550000","30079-107-5","דירה בבית קומות","2.5","קרקע"
"75","0","40","22/01/2019","1773000","30079-100-9","דירה בבית קומות","3","ראשונה"
"76","חנה 3","122","02/01/2019","1010000","30079-68-12","דירה בבית קומות","6","שניה"
"77","0","42","23/12/2018","2180000","30079-100-7","דירה בבית קומות","3","ראשונה"
"78","חנה 17","64","29/11/2018","1930000","30079-199-113","דירה בבית קומות","4","שניה"
"79","חנה 10","51","14/11/2018","275000","30079-64-5","דירה בבית קומות","3","ראשונה"
"80","אלקנה 7","66","11/10/2018","1800000","30079-92-4","דירה בבית קומות","4","קרקע"
"81","אלקנה 12","61.58","09/08/2018","685000","30079-199-39","דירה בבית קומות","3","שלישית"
"82","יוסף זיו 1","89","26/06/2018","2680000","30080-154-3","דירה בבית קומות","4","ראשונה"
"83","ירמיהו 8","44","21/02/2018","1725000","30079-108-1","דירה בבית קומות","3","קרקע"
"84","אלקנה 10","43","17/01/2018","1800000","30079-78-18","דירה בבית קומות","3.5","ראשונה"
"85","אלקנה 4","98","10/12/2017","2140000","30079-247-3","דירה בבית קומות","4","ראשונה"
"86","אלקנה 3","50","03/09/2017","1275000","30079-90-2","דירה בבית קומות","2","לא ידוע"
"87","פנינה 2","100","22/06/2017","2950000","30080-294-1","דירה בבית קומות","4","ראשונה"
"88","חנה 8","53","20/06/2017","1930000","30079-65-5","דירה בבית קומות","3","ראשונה"
"89","אלקנה 23","67","20/06/2017","2200000","30079-96-8","דירה בבית קומות","4","ראשונה"
"90","עלי הכהן 29","150","09/04/2017","4475000","30080-275-1","דירה בבית קומות","5","ראשונה"
"91","אלקנה 11","77.8","06/04/2017","650000","30079-99-5","קרקע למגורים","לא ידוע","שניה"
"92","אבן האזל 14","28","31/01/2017","1500000","30079-39-9","דירה בבית קומות","2","מרתף"
"93","אלקנה 5","91","29/01/2017","500000","30079-91-3","דירה בבית קומות","3","שלישית"
"94","אלקנה 1","81","19/01/2017","2200000","30079-89-3","דירה בבית קומות","3.5","מרתף, שניה"
"95","עלי הכהן 31","91.3","18/01/2017","3550000","30080-274-5","דירה בבית קומות","4","שניה"
"96","ירמיהו 14","57","22/12/2016","1900000","30079-111-10","דירה בבית קומות","3","שניה"
"97","חנה 17","59.83","13/11/2016","1790000","30079-199-109","דירה בבית קומות","2.5","ראשונה"
"98","פנינה 1","94","09/10/2016","3500000","30079-243-15","דירה בבית קומות","5","שלישית"
"99","פנינה 6","65","05/10/2016","100000","30079-240-21","דירה בבית קומות","3","שניה"
"100","ירמיהו 10","76","29/09/2016","2000000","30079-109-2","דירה בבית קומות","4","שניה"
"101","0","41","08/09/2016","1600000","30079-100-8","דירה בבית קומות","3","ראשונה"
"102","חנה 9","80","18/04/2016","1930000","30079-202-26","דירה בבית קומות","4","שלישית"
"103","עלי הכהן 19","99.6","17/03/2016","3500000","30080-293-7","דירה בבית קומות","4","רביעית"
"104","אלקנה 12","68.54","15/02/2016","2600000","30079-199-85","דירה בבית קומות","3","ראשונה"
"105","אלקנה 15","90","12/01/2016","1900000","30079-97-13","דירה בבית קומות","4","ראשונה"
"106","ירמיהו 6","44","31/12/2015","400000","30079-107-10","דירה בבית קומות","2","שניה"
"107","אלקנה 2","45.46","04/12/2015","1890000","30079-120-10","דירה בבית קומות","3","שניה"
"108","אלקנה 7","לא ידוע","25/10/2015","103000","30079-92-3","מחסנים","לא ידוע","קרקע"
"109","0","לא ידוע","22/10/2015","750000","30079-135-1","חנות","לא ידוע","ראשונה"
"110","0","75","12/07/2015","2000000","30240-216-4","דירה בבית קומות","3","לא ידוע"
"111","ירמיהו 12","לא ידוע","09/07/2015","56000","30079-110-1","מחסנים","לא ידוע","מרתף"
"112","ירמיהו 10","100","25/06/2015","1760000","30079-109-1","דירה בבית קומות","4","ראשונה"
"113","אלקנה 10","46","22/06/2015","1550000","30079-78-8","דירה בבית קומות","2.5","שניה"
"114","חנה 9","42","21/06/2015","1900000","30079-202-23","דירה בבית קומות","2","שלישית"
"115","עלי הכהן 7","100","06/06/2015","1850000","30079-102-3","דירה בבית קומות","4","ראשונה"
"116","אלקנה 12","52.06","27/05/2015","2000000","30079-199-36","דירה בבית קומות","3","שלישית"
"117","ירמיהו 8","44","17/05/2015","1870000","30079-108-3","דירה בבית קומות","3","קרקע"
"118","אבן האזל 12","58.5","29/04/2015","1524000","30079-40-5","דירה בבית קומות","2","שניה"
"119","ירמיהו 2","58","24/03/2015","1660000","30079-105-16","דירה בבית קומות","3","שלישית"
"120","אלקנה 10","50","25/02/2015","1570000","30079-199-54","דירה בבית קומות","3","שניה"
"121","0","100","23/12/2014","3483000","30240-216-5","דירה בבית קומות","4","שניה"
"122","עלי הכהן 5","47","30/10/2014","1300000","30079-103-2","דירה בבית קומות","3","קרקע"
"123","אלקנה 2","45.46","13/08/2014","1500000","30079-120-8","דירה בבית קומות","2","ראשונה"
"124","אלקנה 14","68.54","27/07/2014","1775000","30079-199-67","דירה בבית קומות","4","ראשונה"
"125","פנינה 7","53","16/07/2014","1600000","30079-47-3","דירה בבית קומות","3","ראשונה"
"126","ירמיהו 10","47","30/06/2014","1250000","30079-109-5","דירה בבית קומות","2.5","ראשונה"
"127","אלקנה 12","58.46","11/06/2014","790000","30079-199-27","דירה בבית קומות","2","קרקע"
"128","ירמיהו 12","63","02/02/2014","1750000","30079-110-6","דירה בבית קומות","3","קרקע"
"129","חנה 9","999","20/01/2014","5009000","30079-74-1","מגורים","לא ידוע","לא ידוע"
"130","פנינה 6","65","30/12/2013","1080000","30079-240-27","דירה בבית קומות","2","שלישית"
"131","עלי הכהן 19","90.7","25/12/2013","2010000","30080-293-14","דירה בבית קומות","4","שביעית"
"132","0","25","23/12/2013","650000","30079-135-2","חנות","לא ידוע","שניה"
"133","פנינה 7","53","01/12/2013","1780000","30079-47-5","דירה בבית קומות","3","שניה"
"134","אלקנה 4","36","29/08/2013","1015000","30079-84-2","דירה בבית קומות","2","מרתף"
"135","עלי הכהן 5","48","03/06/2013","600000","30079-103-4","דירה בבית קומות","2","ראשונה"
"136","אלקנה 10","38","12/03/2013","720000","30079-78-23","דירה בבית קומות","2","ראשונה"
"137","אלקנה 2","45.46","05/03/2013","1500000","30079-120-12","דירה בבית קומות","3","שניה"
"138","בר אילן 36","40","04/02/2013","1053000","30080-153-6","דירה בבית קומות","2","ראשונה"
"139","חנה 1","63","31/12/2012","1600000","30079-12-9","דירה בבית קומות","3","ראשונה"
"140","חנה 17","68.54","23/12/2012","1836000","30079-199-104","דירה בבית קומות","3","קרקע"
"141","ירמיהו 8","42","19/12/2012","1200000","30079-108-8","דירה בבית קומות","2","שניה"
"142","ירמיהו 2","58","18/10/2012","1350000","30079-105-4","דירה בבית קומות","3","ראשונה"
"143","בר אילן 36","39","31/07/2012","600000","30080-153-3","מחסנים","2","קרקע"
"144","בר אילן 36","40","11/07/2012","2999000","30080-153-1","חנות","2","קרקע"
"145","עלי הכהן 12","108","17/06/2012","2513000","30080-140-1","דירה בבית קומות","4","ראשונה"
"146","בר אילן 36","40","30/05/2012","1085000","30080-153-4","דירה בבית קומות","2","ראשונה"
"147","חנה 9","42","16/05/2012","1350000","30079-202-25","דירה בבית קומות","2.5","שלישית"
"148","עלי הכהן 19","88.5","13/05/2012","2500000","30080-293-1","דירה בבית קומות","5","ראשונה"
"149","אבן האזל 12","48","04/04/2012","1200000","30079-40-2","דירה בבית קומות","2","קרקע"
"150","אלקנה 10","61.86","29/12/2011","1350000","30079-199-56","דירה בבית קומות","3","שלישית"
"151","חנה 7","45","27/12/2011","1740000","30079-72-9","דירה בבית קומות","3.5","ראשונה"
"152","אלקנה 23","147","19/12/2011","2225000","30079-96-12","דירה בבית קומות","6","שניה"
"153","אלקנה 14","61.58","27/10/2011","1300000","30079-199-11","דירה בבית קומות","3","ראשונה"
"154","אלקנה 10","50","08/09/2011","1670000","30079-199-47","דירה בבית קומות","3","קרקע"
"155","אלקנה 7","45","25/07/2011","999000","30079-92-6","דירה בבית קומות","2","ראשונה"
"156","0","168","06/06/2011","3000000","30079-135-3","דירה בבית קומות","7","שלישית"
"157","פנינה 6","103","26/10/2010","1700000","30079-43-1","דירה בבית קומות","5","לא ידוע"
"158","אלקנה 12","61.58","24/10/2010","1600000","30079-199-38","דירה בבית קומות","3.5","שלישית"
"159","אלקנה 10","138","23/08/2010","1475000","30079-78-16","דירה בבית קומות","5","קרקע"
"160","ירמיהו 12","50","15/08/2010","1240000","30079-110-10","דירה בבית קומות","2","שניה"
"161","אלקנה 10","46","08/08/2010","1084000","30079-78-6","דירה בבית קומות","3","ראשונה"
"162","ירמיהו 16","134","04/07/2010","2633000","30079-9-1","דירה בבית קומות","5","לא ידוע"
"163","0","114","28/06/2010","2146000","30079-7-1","דירה בבית קומות","4","לא ידוע"
"164","0","183","31/05/2010","4774000","30079-8-1","דירה בבית קומות","7","לא ידוע"
"165","0","114","27/05/2010","2127000","30079-8-2","דירה בבית קומות","4","לא ידוע"
"166","0","114","29/04/2010","2071277","30079-122-17","דירה","4","לא ידוע"
"167","0","100","28/03/2010","1875000","30079-122-16","דירה","4","לא ידוע"
"168","0","100","11/03/2010","2014740","30079-122-15","דירה","4","חמישית"
"169","0","133","04/03/2010","2455700","30079-122-14","דירה","5","לא ידוע"
"170","ירמיהו 16","133","04/03/2010","2455000","30079-9-2","דירה בבית קומות","5","לא ידוע"
"171","0","לא ידוע","22/02/2010","370000","30079-135-4","חנות","לא ידוע","לא ידוע"
"172","0","100","14/02/2010","1902264","30079-122-13","דירה","4","לא ידוע"
"173","0","191","10/02/2010","3250383","30079-122-12","דירה","6","לא ידוע"
"174","0","לא ידוע","04/02/2010","22956340","30079-122-11","עסק","לא ידוע","לא ידוע"
"175","0","114","21/01/2010","2080400","30079-122-5","דירה","4","לא ידוע"
"176","חנה 3","47","21/01/2010","1419000","30079-68-8","דירה בבית קומות","3","ראשונה"
"177","0","154","21/01/2010","2674800","30079-122-7","דירה בבית קומות","6","לא ידוע"
"178","0","187","21/01/2010","3098310","30079-122-8","דירה","6","לא ידוע"
"179","0","215","21/01/2010","3128030","30079-122-9","דירה בבית קומות","6","שלישית"
"180","ירמיהו 16","185","21/01/2010","3098000","30079-9-3","דירה בבית קומות","6","חמישית"
"181","0","133","21/01/2010","2414750","30079-122-6","דירה","5","לא ידוע"
"182","0","191","21/01/2010","3555255","30079-122-10","דירה","7","ראשונה"
"183","0","133","03/01/2010","2453750","30079-122-3","דירה","5","לא ידוע"
"184","0","154","03/01/2010","2718000","30079-122-4","דירה","6","לא ידוע"
"185","ירמיהו 16","133","03/01/2010","2453000","30079-9-5","דירה בבית קומות","5","לא ידוע"
"186","0","117","31/12/2009","2091350","30079-122-2","דירה","4","לא ידוע"
"187","ירמיהו 16","117","31/12/2009","2053000","30079-9-6","דירה בבית קומות","5","לא ידוע"
"188","אלקנה 10","57.88","13/12/2009","950000","30079-199-49","דירה בבית קומות","3","ראשונה"
"189","ירמיהו 16","200","08/12/2009","3986000","30079-9-7","דירה בבית קומות","8","לא ידוע"
"190","0","208","08/12/2009","3986850","30079-122-1","דירה","8","לא ידוע"
"191","0","160","24/11/2009","2681000","30079-135-5","דירה בבית קומות","7","לא ידוע"
"192","0","165","27/10/2009","1920000","30079-135-6","דירה בבית קומות","6","לא ידוע"
"193","0","21","23/09/2009","855000","30079-135-7","חנות","לא ידוע","לא ידוע"
"194","אבן האזל 14","61","06/09/2009","1017000","30079-39-8","דירה בבית קומות","3","שניה"
"195","עלי הכהן 19","74.1","21/07/2009","2000000","30080-293-8","דירה בבית קומות","3","רביעית"
"196","אלקנה 23","67","21/07/2009","1780000","30079-96-7","דירה בבית קומות","3","ראשונה"
"197","חנה 9","42","14/07/2009","1050000","30079-74-2","דירה בבית קומות","2.5","ראשונה"
"198","ירמיהו 2","586","08/07/2009","2712000","30079-105-24","מלאכה","לא ידוע","ראשונה"
"199","ירמיהו 14","98.9","08/07/2009","1200000","30079-111-3","דירה בבית קומות","2.5","קרקע"
"200","0","83","30/06/2009","1709000","30079-126-1","דירה בבית קומות","4","לא ידוע"
"201","ירמיהו 2","586","23/06/2009","2625000","30079-105-25","מלאכה","לא ידוע","ראשונה"
"202","ירמיהו 8","42","24/03/2009","1254000","30079-108-2","דירה בבית קומות","2","קרקע"
"203","0","154","31/07/2008","4162000","30079-135-8","דירה בבית קומות","6","לא ידוע"
"204","חנה 5","47","07/07/2008","811000","30079-70-6","דירה בבית קומות","2","ראשונה"
"205","חנה 5","47","09/05/2008","140000","30079-70-4","דירה בבית קומות","2","קרקע"
"206","אלקנה 21","45","09/04/2008","1350000","30079-95-3","דירה בבית קומות","3","ראשונה"
"207","0","50","08/04/2008","1270000","30079-126-2","דירה בבית קומות","3","חמישית"
"208","עלי הכהן 5","48","10/02/2008","902000","30079-103-3","דירה בבית קומות","3","ראשונה"
"209","0","לא ידוע","10/02/2008","810000","30079-135-9","חנות","לא ידוע","לא ידוע"
"210","0","100","05/02/2008","1600000","30079-126-3","דירה בבית קומות","4","לא ידוע"
"211","0","80","31/01/2008","1250000","30240-216-6","דירה בבית קומות","4","לא ידוע"
"212","אלקנה 6","47","20/01/2008","1120000","30079-82-5","דירה בבית קומות","3","קרקע"
"213","ירמיהו 14","לא ידוע","16/01/2008","74000","30079-111-2","מחסנים","לא ידוע","מרתף"
"214","פנינה 6","110","07/01/2008","2258000","30079-43-2","דירה בבית קומות","6","לא ידוע"
"215","0","92","20/12/2007","1207000","30079-126-4","דירה בבית קומות","4","שלישית"
"216","חנה 5","47","18/12/2007","983000","30079-70-7","דירה בבית קומות","3","ראשונה"
"217","אלקנה 23","67","06/12/2007","1746000","30079-96-5","דירה בבית קומות","4","ראשונה"
"218","0","25","22/11/2007","924000","30079-135-10","חנות","לא ידוע","ראשונה"
"219","0","26","22/08/2007","152000","30079-80-1","חנות","לא ידוע","שניה"
"220","אלקנה 15","לא ידוע","26/06/2007","65000","30079-97-14","דירה בבית קומות","1","לא ידוע"
"221","0","140","11/06/2007","2805000","30079-135-11","דירה בבית קומות","6","רביעית"
"222","חנה 4","125","13/05/2007","1749000","30079-66-11","דירה בבית קומות","5","שלישית"
"223","אלקנה 23","67","12/03/2007","1470000","30079-96-6","דירה בבית קומות","4","ראשונה"
"224","0","לא ידוע","12/03/2007","534000","30079-135-12","חנות","לא ידוע","לא ידוע"
"225","אלקנה 3","58","27/02/2007","1229000","30079-90-1","דירה בבית קומות","2","ראשונה"
"226","ירמיהו 14","42","31/01/2007","553000","30079-111-6","דירה בבית קומות","2","ראשונה"
"227","0","לא ידוע","02/01/2007","94000","30079-135-13","חנות","לא ידוע","שניה"
"228","אלקנה 17","45","12/09/2006","763000","30079-93-4","דירה בבית קומות","3","ראשונה"
"229","ירמיהו 6","לא ידוע","10/07/2006","65000","30079-107-1","מחסנים","לא ידוע","מרתף"
"230","ירמיהו 12","63","10/07/2006","867000","30079-110-11","דירה בבית קומות","3","שניה"
"231","חנה 10","46","25/06/2006","893000","30079-64-6","דירה בבית קומות","3","ראשונה"
"232","פנינה 6","49","11/04/2006","760000","30079-43-3","דירה בבית קומות","2","ראשונה"
"233","אלקנה 23","48","03/04/2006","700000","30079-96-1","דירה בבית קומות","2","קרקע"
"234","0","120","04/02/2006","1055000","30079-135-14","חנות","לא ידוע","ראשונה"
"235","0","75","30/01/2006","928000","30079-126-5","דירה בבית קומות","3","ראשונה"
"236","יוסף זיו 17","156","14/01/2006","3025000","30080-214-2","דירה בבית קומות","6","ראשונה"
"237","0","לא ידוע","02/10/2005","140276000","30079-122-20","תעשיה","לא ידוע","לא ידוע"
"238","עלי הכהן 31","102.4","02/10/2005","1539000","30080-274-1","דירה בבית קומות","4","קרקע"
"239","ירמיהו 10","75","29/07/2005","905000","30079-109-6","דירה בבית קומות","3","ראשונה"
"240","0","70","29/07/2005","1357000","30079-132-1","דירה בבית קומות","3","ראשונה"
"241","0","62","27/07/2005","1273000","30079-116-1","דירה בבית קומות","4","לא ידוע"
"242","פנינה 6","69","19/07/2005","1180000","30079-43-4","דירה בבית קומות","4","שניה"
"243","אלקנה 21","100","17/05/2005","830000","30079-95-6","דירה בבית קומות","4","שניה"
"244","דובב מישרים 1","90","10/05/2005","1378000","30240-241-1","דירה בבית קומות","4","לא ידוע"
"245","חנה 1","43","03/12/2004","698000","30079-12-7","דירה בבית קומות","2","ראשונה"
"246","ירמיהו 14","57","02/12/2004","916000","30079-111-8","דירה בבית קומות","3","ראשונה"
"247","0","70","01/12/2004","807000","30079-126-6","דירה בבית קומות","3","שלישית"
"248","0","60","21/11/2004","615000","30079-126-7","דירה בבית קומות","3","ראשונה"
"249","אלקנה 4","59","26/09/2004","773000","30079-84-3","דירה בבית קומות","3","מרתף"
"250","0","58","08/09/2004","662000","30079-126-8","דירה בבית קומות","2","ראשונה"
"251","0","160","18/08/2004","2877000","30079-135-15","דירה בבית קומות","6","שלישית"
"252","עלי הכהן 8","75","09/08/2004","1236000","30080-146-4","דירה בבית קומות","3","לא ידוע"
"253","אלקנה 23","67","02/06/2004","1075000","30079-96-11","דירה בבית קומות","3","שניה"
"254","אלקנה 1","66","01/06/2004","955000","30079-89-5","דירה בבית קומות","3","שלישית"
"255","0","75","06/05/2004","868000","30079-126-9","דירה בבית קומות","3","ראשונה"
"256","חנה 1","43","29/04/2004","831000","30079-12-5","דירה בבית קומות","2","קרקע"
"257","0","118","23/03/2004","1800000","30079-135-16","דירה בבית קומות","5","לא ידוע"
"258","0","110","16/03/2004","1345000","30079-135-17","דירה בבית קומות","4","שלישית"
"259","ירמיהו 10","63","31/12/2003","624000","30079-109-7","דירה בבית קומות","לא ידוע","ראשונה"
"260","אלקנה 23","53","16/12/2003","819000","30079-96-3","דירה בבית קומות","2","קרקע"
"261","חנה 5","47","26/10/2003","493000","30079-70-1","דירה בבית קומות","2","קרקע"
"262","0","95","26/10/2003","1705000","30079-135-18","דירה בבית קומות","4","שניה"
"263","0","75","09/10/2003","970000","30240-216-7","דירה בבית קומות","3","שלישית"
"264","0","100","05/08/2003","1916000","30079-135-19","דירה בבית קומות","4","ראשונה"
"265","0","125","26/06/2003","2123000","30079-135-20","דירה בבית קומות","5","ראשונה"
"266","0","120","04/06/2003","1530000","30079-135-21","דירה בבית קומות","5","ראשונה"
"267","אלקנה 21","45","01/06/2003","669000","30079-95-1","לא ידוע","2","קרקע"
"268","חנה 4","104","01/06/2003","1311000","30079-66-13","לא ידוע","5","שלישית"
"269","0","120","21/03/2003","2373000","30079-135-22","לא ידוע","4","ראשונה"
"270","0","120","31/12/2002","1989000","30079-135-23","לא ידוע","4","ראשונה"
"271","0","75","30/12/2002","953000","30080-60-1","לא ידוע","3","ראשונה"
"272","ירמיהו 8","44","26/12/2002","685000","30079-108-7","לא ידוע","3","שניה"
"273","אלקנה 2","45.46","26/11/2002","883000","30079-120-5","לא ידוע","2","ראשונה"
"274","0","100","15/11/2002","1231000","30079-135-24","לא ידוע","4","ראשונה"
"275","0","100","12/11/2002","1083000","30079-135-25","לא ידוע","4","שלישית"
"276","0","130","04/11/2002","1519000","30079-135-26","לא ידוע","4","ראשונה"
"277","0","95","30/09/2002","1643000","30079-135-27","לא ידוע","4","ראשונה"
"278","בר אילן 36","40","19/09/2002","1269000","30080-153-2","לא ידוע","2","קרקע"
"279","אלקנה 2","45.46","22/07/2002","547000","30079-120-11","לא ידוע","2","שניה"
"280","0","94","15/07/2002","1004000","30079-135-28","לא ידוע","4","רביעית"
"281","0","160","09/07/2002","2851000","30079-135-29","לא ידוע","6","ראשונה"
"282","0","125","08/07/2002","2330000","30079-135-30","לא ידוע","5","ראשונה"
"283","0","150","01/07/2002","1809000","30079-135-31","לא ידוע","6","שניה"
"284","ירמיהו 12","48","26/06/2002","683000","30079-110-4","לא ידוע","2","קרקע"
"285","פנינה 6","66","26/05/2002","1079000","30079-43-5","לא ידוע","3","שלישית"
"286","חנה 9","42","13/05/2002","614000","30079-74-3","לא ידוע","2","ראשונה"
"287","0","80","10/03/2002","1165000","30080-60-2","לא ידוע","4","ראשונה"
"288","0","125","14/02/2002","2317000","30079-135-32","לא ידוע","5","ראשונה"
"289","ירמיהו 10","40","07/02/2002","423000","30079-109-8","לא ידוע","2","רביעית"
"290","חנה 1","63","27/01/2002","1034000","30079-12-6","לא ידוע","3","קרקע"
