מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"48","0","122","02/07/2024","2870000","10733-104-46","דירה בבית קומות","5","שלישית"
"49","נועם 3","128.1","30/06/2024","2480000","10733-118-9","דירה בבית קומות","4","קומה ‎5‏"
"50","חמדה 6","151.27","24/06/2024","4425000","10733-128-38","דירה בבית קומות","5","קומה ‎6‏"
"51","יפעה 3","104","24/06/2024","2575000","10733-123-10","דירה בבית קומות","4","שביעית"
"52","יפעה 3","122","16/06/2024","2750000","10733-123-9","דירה בבית קומות","5","שניה"
"53","0","123","16/06/2024","2890000","10733-104-47","דירה בבית קומות","5","שניה"
"54","יפעה 1","114","14/06/2024","2750000","10733-122-19","דירה בבית קומות","4","שתים עשרה"
"55","הוד 10","104.5","09/06/2024","2350000","10733-106-83","דירה בבית קומות","4","קומה ‎2‏"
"56","0","122","03/06/2024","2850000","10733-104-36","דירה בבית קומות","5","שישית"
"57","0","122","02/06/2024","2995000","10733-104-48","דירה בבית קומות","5","ראשונה"
"58","נוי 12","98","28/05/2024","2400000","10733-107-148","דירה בבית קומות","4","קומה ‎5‏"
"59","0","123","22/05/2024","3210000","10733-104-49","דירה בבית קומות","5","ראשונה"
"60","זוהר 8","131.7","22/05/2024","4195000","10733-100-56","דירת גג","5","קומה ‎16‏"
"61","חמדה 18","126.74","09/05/2024","2600000","10733-127-58","דירה בבית קומות","5","קומה ‎2‏"
"62","0","85","24/04/2024","2112000","10733-104-51","דירה בבית קומות","3","ראשונה"
"63","0","85","19/04/2024","2090000","10733-104-52","דירה בבית קומות","3","לא ידוע"
"64","חמדה 11","118.9","16/04/2024","2500000","10733-117-8","דירה בבית קומות","5","קומה ‎2‏"
"65","נוי 1","115.6","15/04/2024","2200000","10733-109-59","דירה בבית קומות","4","קומה ‎1‏"
"66","זוהר 8","129.1","11/04/2024","2000000","10733-100-30","דירה בבית קומות","5","קומה ‎8‏"
"67","0","100","11/04/2024","2900000","10733-104-53","דירה בבית קומות","5","שלישית"
"68","0","105","09/04/2024","2250000","10733-104-54","דירה בבית קומות","3","לא ידוע"
"69","זוהר 12","122.2","09/04/2024","2500000","10733-102-108","דירה בבית קומות","4","קומה ‎9‏"
"70","נוי 12","137","04/04/2024","3400000","10733-107-0","דירת גן","5","ראשונה"
"71","חמדה 11","157.9","04/04/2024","3850000","10733-117-15","דירה בבית קומות","5","קומה ‎5‏, קומה ‎6‏"
"72","חמדה 6","130.08","02/04/2024","2580000","10733-128-35","דירה בבית קומות","5","קומה ‎4‏"
"73","0","100","02/04/2024","2882000","10733-104-56","דירה בבית קומות","5","רביעית"
"74","0","98","28/03/2024","1942000","10733-104-57","דירה בבית קומות","3","ראשונה"
"75","נוי 2","126","27/03/2024","2870000","10733-108-1","דירה בבית קומות","5","שלוש עשרה"
"76","0","86","25/03/2024","2100000","10733-104-58","דירה בבית קומות","3","לא ידוע"
"77","0","123","24/03/2024","2892000","10733-104-59","דירה בבית קומות","5","ראשונה"
"78","נוי 2","126","21/03/2024","2760000","10733-108-2","דירה בבית קומות","5","עשירית"
"79","הוד 7","92.2","21/03/2024","2260000","10733-105-50","דירה בבית קומות","4","קומה ‎4‏"
"80","זוהר 8","103.1","20/03/2024","2340000","10733-100-13","דירה בבית קומות","4","קומה ‎4‏"
"81","חמדה 15","137.5","19/03/2024","2600000","10733-117-57","דירה בבית קומות","5","קומה ‎8‏"
"82","חמדה 11","118.9","14/03/2024","2400000","10733-117-5","דירה בבית קומות","5","קומה ‎1‏"
"83","חמדה 2","129.25","13/03/2024","2500000","10733-128-2","דירה בבית קומות","4","קומה ‎1‏"
"84","הוד 7","92","05/03/2024","2200000","10733-105-56","דירה בבית קומות","4","קומה ‎1‏"
"85","חמדה 14","125.96","29/02/2024","2780000","10733-128-114","דירה בבית קומות","5","קומה ‎6‏"
"86","יפעה 1","126","29/02/2024","2470000","10733-122-18","דירה בבית קומות","5","עשירית"
"87","זוהר 8","101.3","21/02/2024","2600000","10733-100-60","דירה בבית קומות","4","קומה ‎0‏"
"88","0","99","21/02/2024","2520000","10733-104-60","דירה בבית קומות","4","ראשונה"
"89","0","150","15/02/2024","4650000","10733-104-61","דירה בבית קומות","5","ראשונה"
"90","חמדה 5","101.6","13/02/2024","2540000","10733-111-93","דירה בבית קומות","4","קומה ‎3‏"
"91","זוהר 12","144.1","11/02/2024","3030000","10733-102-119","דירה בבית קומות","5","קומה ‎12‏"
"92","0","105","11/02/2024","2600000","10733-104-63","דירה בבית קומות","4","שישית"
"93","0","122","29/01/2024","2850000","10733-104-64","דירה בבית קומות","5","רביעית"
"94","0","122","28/01/2024","2850000","10733-104-35","לא ידוע","5","רביעית"
"95","0","87","24/01/2024","2175000","10733-104-65","דירה בבית קומות","3","רביעית"
"96","0","85","22/01/2024","2080000","10733-104-66","דירה בבית קומות","3","שישית"
"97","0","105","16/01/2024","2040000","10733-104-67","דירה בבית קומות","3","חמישית"
"98","0","87","14/01/2024","2050000","10733-104-70","דירה בבית קומות","3","שלישית"
"99","0","122","11/01/2024","2970000","10733-104-71","דירה בבית קומות","5","שניה"
"100","זוהר 20","112.9","11/01/2024","2620000","10733-102-72","דירה בבית קומות","5","קומה ‎5‏"
"101","חמדה 26","103.97","08/01/2024","2250000","10733-127-127","דירה בבית קומות","4","קומה ‎3‏"
"102","0","123","31/12/2023","2900000","10733-104-72","דירה בבית קומות","5","ראשונה"
"103","0","87","24/12/2023","2240000","10733-104-73","דירה בבית קומות","3","שביעית"
"104","חמדה 9","84.6","24/12/2023","2175000","10733-111-133","דירה בבית קומות","4","קומה ‎4‏"
"105","חמדה 1","116.9","03/12/2023","2732000","10733-111-30","דירה בבית קומות","5","קומה ‎9‏"
"106","חמדה 1","116.9","29/11/2023","1700000","10733-111-42","דירה בבית קומות","5","קומה ‎12‏"
"107","נוי 1","128.5","22/11/2023","2450000","10733-109-86","דירה בבית קומות","5","קומה ‎7‏"
"108","חמדה 16","126.08","15/11/2023","2500000","10733-127-18","דירה בבית קומות","5","קומה ‎6‏"
"109","חמדה 11","118.9","12/11/2023","2310000","10733-117-11","דירה בבית קומות","5","קומה ‎3‏"
"110","נוי 2","126","08/11/2023","913000","10733-108-3","דירה בבית קומות","5","רביעית"
"111","0","87","06/11/2023","2145000","10733-104-74","דירה בבית קומות","3","שניה"
"112","זוהר 2","134.8","05/11/2023","2600000","10733-100-130","דירה בבית קומות","5","קומה ‎6‏"
"113","חמדה 8","122.82","31/10/2023","2725000","10733-128-51","דירה בבית קומות","5","קומה ‎5‏"
"114","חמדה 5","101.6","26/10/2023","2300000","10733-111-99","דירה בבית קומות","4","קומה ‎5‏"
"115","יפעה 1","לא ידוע","12/10/2023","1900000","10733-122-23","דירה בבית קומות","5","שניה"
"116","זוהר 8","84.4","10/09/2023","1185000","10733-100-40","דירה בבית קומות","4","קומה ‎10‏"
"117","0","81","05/09/2023","2380000","10733-104-75","דירה בבית קומות","3","שביעית"
"118","0","122","30/08/2023","2920000","10733-104-76","דירה בבית קומות","5","שלישית"
"119","0","85","17/08/2023","2100000","10733-104-77","דירה בבית קומות","3","חמישית"
"120","הוד 10","105.5","16/08/2023","2290000","10733-106-87","דירה בבית קומות","4","קומה ‎4‏"
"121","0","105","16/08/2023","2650000","10733-104-78","דירה בבית קומות","4","שניה"
"122","חמדה 26","103.97","10/08/2023","2135000","10733-127-138","דירה בבית קומות","4","קומה ‎2‏"
"123","נוי 1","136.8","01/08/2023","2640000","10733-109-82","דירה בבית קומות","5","קומה ‎6‏"
"124","0","122","12/07/2023","3080000","10733-104-79","דירה בבית קומות","5","שניה"
"125","הוד 7","149.7","12/07/2023","3300000","10733-105-85","דירה בבית קומות","5","קומה ‎6‏, קומה ‎7‏"
"126","זוהר 14","119.3","11/07/2023","1700000","10733-102-9","דירה בבית קומות","4","קומה ‎3‏"
"127","חמדה 1","116.9","05/07/2023","2750000","10733-111-14","דירה בבית קומות","5","קומה ‎5‏"
"128","0","122","15/06/2023","3010000","10733-104-80","דירה בבית קומות","5","שלישית"
"129","0","85","08/06/2023","2070000","10733-104-81","דירה בבית קומות","3","שניה"
"130","זוהר 8","116.5","30/05/2023","2350000","10733-100-69","דירה בבית קומות","4","קומה ‎3‏"
"131","0","136","29/05/2023","3900000","10733-104-82","דירת גג","5","שמינית"
"132","0","105","29/05/2023","2700000","10733-104-34","דירה בבית קומות","4","ראשונה"
"133","0","99","18/05/2023","2630000","10733-104-83","דירה בבית קומות","4","שניה"
"134","0","123","11/05/2023","3000000","10733-104-84","דירה בבית קומות","5","חמישית"
"135","זוהר 14","110.3","09/05/2023","3000000","10733-102-2","דירה בבית קומות","5","קומה ‎0‏"
"136","0","122","09/05/2023","3012000","10733-104-85","דירה בבית קומות","5","חמישית"
"137","נוי 2","126","08/05/2023","3120000","10733-108-4","דירה בבית קומות","5","שלוש עשרה"
"138","יפעה 1","100","07/05/2023","2370000","10733-122-17","דירה בבית קומות","4.5","שמינית"
"139","0","105","06/05/2023","2775000","10733-104-86","דירה בבית קומות","4","שלישית"
"140","יפעה 3","89","04/05/2023","2850000","10733-123-8","דירה בבית קומות","4","ראשונה"
"141","0","105","04/05/2023","2775000","10733-104-87","דירה בבית קומות","4","שניה"
"142","0","99","20/04/2023","2700000","10733-104-88","דירה בבית קומות","4","שביעית"
"143","נוי 6","106.79","17/04/2023","3200000","10733-107-14","דירה בבית קומות","4","קומה ‎4‏"
"144","0","99","15/04/2023","2650000","10733-104-89","דירה בבית קומות","4","שלישית"
"145","חמדה 14","126.08","24/03/2023","2500000","10733-128-121","דירה בבית קומות","5","קומה ‎7‏"
"146","הוד 7","91.6","07/03/2023","2100000","10733-105-63","דירה בבית קומות","4","קומה ‎4‏"
"147","חמדה 26","103.97","05/03/2023","1850000","10733-127-136","דירה בבית קומות","4","קומה ‎1‏"
"148","חמדה 15","137.5","27/02/2023","3200000","10733-117-58","דירה בבית קומות","5","קומה ‎8‏"
"149","חמדה 1","99.1","23/11/2022","2520000","10733-111-23","דירה בבית קומות","4","קומה ‎7‏"
"150","חמדה 18","153.98","22/11/2022","5680000","10733-127-92","דירה בבית קומות","6","קומה ‎6‏"
"151","יפעה 3","124","17/11/2022","2450000","10733-123-7","דירה בבית קומות","5","שניה"
"152","הוד 7","122.3","14/11/2022","2700000","10733-105-36","דירה בבית קומות","5","קומה ‎9‏"
"153","חמדה 16","99.03","02/11/2022","2400000","10733-127-4","דירה בבית קומות","4","קומה ‎2‏"
"154","0","67","01/11/2022","600000","10733-104-33","קרקע למגורים","לא ידוע","לא ידוע"
"155","חמדה 12","126.74","11/10/2022","2500000","10733-128-83","דירה בבית קומות","5","קומה ‎2‏"
"156","0","4837","09/10/2022","600000","10733-104-32","קרקע למגורים","לא ידוע","לא ידוע"
"157","נוי 1","136.8","30/09/2022","1300000","10733-109-89","דירה בבית קומות","5","קומה ‎8‏"
"158","חמדה 15","95.6","05/09/2022","2250000","10733-117-39","דירה בבית קומות","4","קומה ‎3‏"
"159","חמדה 13","118.9","21/07/2022","2005000","10733-117-22","דירה בבית קומות","5","קומה ‎2‏"
"160","יפעה 3","124","15/07/2022","2500000","10733-123-6","דירה בבית קומות","4","שביעית"
"161","זוהר 12","97.5","13/07/2022","2330000","10733-102-80","דירה בבית קומות","4","קומה ‎2‏"
"162","זוהר 12","136.7","08/07/2022","3650000","10733-102-135","דירה בבית קומות","5","קומה ‎17‏"
"163","0","129","30/06/2022","3045000","10733-104-90","דירה בבית קומות","5","לא ידוע"
"164","0","129","29/06/2022","3045000","10733-104-31","לא ידוע","5","לא ידוע"
"165","נוי 3","118","23/06/2022","1890000","10733-109-28","דירה בבית קומות","4","קומה ‎3‏"
"166","0","103","01/06/2022","417000","10733-104-30","קומבינציה","לא ידוע","לא ידוע"
"167","זוהר 12","122.2","10/05/2022","2600000","10733-102-116","דירה בבית קומות","4","קומה ‎11‏"
"168","הוד 2","165.5","03/05/2022","4700000","10733-106-17","דירה בבית קומות","6","קומה ‎8‏"
"169","הוד 7","117.4","03/05/2022","2125000","10733-105-71","דירה בבית קומות","5","קומה ‎1‏"
"170","הוד 7","113.9","01/05/2022","2300000","10733-105-25","דירה בבית קומות","4","קומה ‎6‏"
"171","חמדה 15","137.6","17/04/2022","2600000","10733-117-49","דירה בבית קומות","5","קומה ‎6‏"
"172","נוי 7","136","14/04/2022","2390000","10733-109-53","דירה בבית קומות","5","קומה ‎2‏"
"173","0","123","17/03/2022","2950000","10733-104-29","דירה בבית קומות","5","ראשונה"
"174","0","105","17/03/2022","2923000","10733-104-91","דירה בבית קומות","4","ראשונה"
"175","0","105","16/03/2022","2923000","10733-104-27","לא ידוע","4","לא ידוע"
"176","0","123","16/03/2022","2950000","10733-104-28","לא ידוע","5","לא ידוע"
"177","הוד 7","123.7","09/03/2022","3650000","10733-105-68","דירה בבית קומות","5","קומה ‎0‏"
"178","זוהר 12","97.7","07/03/2022","1850000","10733-102-77","דירה בבית קומות","4","קומה ‎2‏"
"179","חמדה 9","99","27/02/2022","2570000","10733-111-121","דירה בבית קומות","5","קומה ‎0‏"
"180","0","109","16/02/2022","1800000","10733-115-1","דירה בבית קומות","5","ראשונה"
"181","יפעה 1","153","09/02/2022","2320000","10733-122-14","דירה בבית קומות","5","שישית"
"182","זוהר 12","144.1","30/01/2022","2700000","10733-102-123","דירה בבית קומות","5","קומה ‎13‏"
"183","הוד 7","136.5","23/01/2022","3200000","10733-105-86","דירה בבית קומות","5","קומה ‎6‏, קומה ‎7‏"
"184","זוהר 8","101.7","10/01/2022","1770000","10733-100-62","דירה בבית קומות","4","קומה ‎1‏"
"185","חמדה 15","117.3","28/12/2021","2070000","10733-117-63","דירת גן","4","קומה ‎9‏"
"186","נוי 2","105","27/12/2021","1850000","10733-108-5","דירה בבית קומות","4","שלישית"
"187","חמדה 9","101.6","20/12/2021","1900000","10733-111-126","דירה בבית קומות","4","קומה ‎2‏"
"188","חמדה 2","145.17","08/12/2021","2250000","10733-128-12","דירה בבית קומות","5","קומה ‎6‏"
"189","נועם 3","135.3","26/11/2021","2200000","10733-118-28","דירה בבית קומות","5","קומה ‎0‏"
"190","זוהר 8","115.7","22/11/2021","965000","10733-100-79","דירה בבית קומות","4","קומה ‎6‏"
"191","חמדה 16","126.06","17/11/2021","1980000","10733-127-41","דירה בבית קומות","4","קומה ‎11‏"
"192","0","91","11/11/2021","1700000","10733-104-92","דירה בבית קומות","3","ראשונה"
"193","יפעה 1","110","11/11/2021","2000000","10733-122-13","דירה בבית קומות","4","שלישית"
"194","חמדה 13","97.4","10/11/2021","1740000","10733-117-20","דירה בבית קומות","4","קומה ‎1‏"
"195","0","123","10/11/2021","2220000","10733-104-24","לא ידוע","5","שביעית"
"196","0","106","10/11/2021","1950000","10733-104-23","לא ידוע","4","שביעית"
"197","0","85","10/11/2021","1940000","10733-104-22","לא ידוע","3","ראשונה"
"198","0","123","10/11/2021","2616000","10733-104-25","לא ידוע","5","לא ידוע"
"199","0","136","10/11/2021","3270000","10733-104-26","לא ידוע","5","שמינית"
"200","0","91","10/11/2021","1700000","10733-104-21","לא ידוע","3","שביעית"
"201","זוהר 16","119.2","01/11/2021","1980000","10733-102-27","דירה בבית קומות","5","קומה ‎2‏"
"202","יפעה 3","120","26/10/2021","2060000","10733-123-4","דירה בבית קומות","5","שניה"
"203","0","110","24/10/2021","1600000","10733-104-19","דירה בבית קומות","4","רביעית"
"204","הוד 7","113","12/09/2021","1960000","10733-105-29","דירה בבית קומות","4","קומה ‎7‏"
"205","נועם 5","128.1","12/09/2021","1950000","10733-118-7","דירה בבית קומות","4","קומה ‎4‏"
"206","חמדה 2","129.25","10/08/2021","2250000","10733-128-22","דירה בבית קומות","5","קומה ‎4‏"
"207","0","4837","05/08/2021","70000","10733-104-142","מגורים","לא ידוע","לא ידוע"
"208","זוהר 8","98.4","04/08/2021","1770000","10733-100-20","דירת גן","4","קומה ‎5‏"
"209","0","126","29/07/2021","2550000","10733-22-415","דירה בבית קומות","5","עשירית"
"210","0","22","29/07/2021","70000","10733-104-18","קרקע למגורים","לא ידוע","לא ידוע"
"211","זוהר 12","144.1","29/07/2021","2250000","10733-102-110","דירה בבית קומות","5","קומה ‎10‏"
"212","הוד 7","119.6","28/07/2021","2295000","10733-105-38","דירה בבית קומות","5","קומה ‎9‏"
"213","חמדה 15","137.6","21/07/2021","2180000","10733-117-45","דירה בבית קומות","5","קומה ‎5‏"
"214","הוד 2","125.7","19/07/2021","2400000","10733-106-12","דירה בבית קומות","5","קומה ‎5‏"
"215","זוהר 20","97.3","14/07/2021","1830000","10733-102-62","דירה בבית קומות","4","קומה ‎1‏"
"216","הוד 7","91.5","12/07/2021","1675000","10733-105-57","דירה בבית קומות","4","קומה ‎1‏"
"217","0","98","11/07/2021","1715000","10733-22-416","דירה בבית קומות","4","רביעית"
"218","זוהר 12","144.1","03/07/2021","2370000","10733-102-126","דירה בבית קומות","5","קומה ‎14‏"
"219","יפעה 1","115","30/06/2021","1910000","10733-122-24","דירה בבית קומות","4","תשיעית"
"220","חמדה 13","110","24/06/2021","1840000","10733-117-31","דירה בבית קומות","4","קומה ‎5‏, קומה ‎6‏"
"221","יפעה 3","105","18/06/2021","1870000","10733-123-3","דירה בבית קומות","4","ראשונה"
"222","חמדה 7","84.6","14/06/2021","1500000","10733-111-109","דירה בבית קומות","4","קומה ‎2‏"
"223","זוהר 10","94","26/05/2021","1760000","10733-101-1","דירה בבית קומות","4","שניה"
"224","חמדה 16","126.08","25/05/2021","1930000","10733-127-10","דירה בבית קומות","5","קומה ‎4‏"
"225","הוד 2","127.1","23/05/2021","1850000","10733-106-5","דירה בבית קומות","5","קומה ‎2‏"
"226","הוד 2","125.7","19/05/2021","2250000","10733-106-16","דירה בבית קומות","5","קומה ‎7‏"
"227","חמדה 1","99.1","11/05/2021","2200000","10733-111-56","דירה בבית קומות","4","קומה ‎15‏"
"228","נוי 1","136.8","10/05/2021","3900000","10733-109-62","דירת גג","5","קומה ‎1‏"
"229","חמדה 5","84.6","28/04/2021","1610000","10733-111-98","דירה בבית קומות","4","קומה ‎5‏"
"230","נוי 2","99","12/04/2021","1950000","10733-108-6","דירה בבית קומות","4","ראשונה"
"231","נוי 9","133","11/04/2021","2550000","10733-110-1","דירה בבית קומות","5","שש עשרה"
"232","0","4837","08/04/2021","75000","10733-104-17","קרקע למגורים","לא ידוע","לא ידוע"
"233","זוהר 6","113.2","07/04/2021","2400000","10733-100-82","דירה בבית קומות","5","קומה ‎0‏"
"234","0","30","09/03/2021","180000","10733-104-16","קרקע למגורים","לא ידוע","לא ידוע"
"235","נוי 9","140","17/02/2021","1940000","10733-110-2","דירה בבית קומות","5","שמינית"
"236","0","124","15/02/2021","1650000","10733-113-1","דירה בבית קומות","5","ראשונה"
"237","יפעה 3","124","04/02/2021","1920000","10733-123-11","דירה בבית קומות","5","שניה"
"238","יפעה 1","124","03/02/2021","1915000","10733-122-25","דירה בבית קומות","5","שלישית"
"239","נועם 3","128.75","24/01/2021","1645000","10733-118-3","דירה בבית קומות","4","קומה ‎2‏"
"240","0","125","18/01/2021","2450000","10733-116-1","דירה בבית קומות","5","ראשונה"
"241","יפעה 1","114","15/01/2021","1830000","10733-122-12","דירה בבית קומות","4","ראשונה"
"242","זוהר 8","90.1","12/01/2021","1720000","10733-100-59","דירה בבית קומות","4","קומה ‎0‏"
"243","הוד 7","111.4","07/01/2021","1610000","10733-105-5","דירה בבית קומות","4","קומה ‎1‏"
"244","יפעה 1","160","06/01/2021","3950000","10733-122-11","דירה בבית קומות","5","חמש עשרה"
"245","0","129","21/12/2020","1750000","10733-115-2","דירה בבית קומות","5","שניה"
"246","0","86","10/12/2020","1550000","10733-113-2","דירה בבית קומות","4","שניה"
"247","יפעה 3","124","30/11/2020","1951000","10733-123-12","דירה בבית קומות","5","רביעית"
"248","יפעה 1","124","30/11/2020","1961000","10733-122-10","דירה בבית קומות","5","שישית"
"249","יפעה 1","123","20/11/2020","1775000","10733-122-9","דירה בבית קומות","5","ראשונה"
"250","0","99","10/11/2020","1950000","10733-104-13","לא ידוע","4","ראשונה"
"251","0","123","10/11/2020","2616000","10733-104-15","לא ידוע","5","ראשונה"
"252","0","123","10/11/2020","2220000","10733-104-14","לא ידוע","5","שניה"
"253","0","126","01/11/2020","1800000","10733-22-417","דירה בבית קומות","4","שניה"
"254","0","123","30/10/2020","2150000","10733-22-418","דירה בבית קומות","4","שישית"
"255","0","113","29/10/2020","1720000","10733-113-3","דירה בבית קומות","4","שלישית"
"256","0","128","21/10/2020","1910000","10733-114-1","דירת גג","5","שישית"
"257","יפעה 1","123","21/10/2020","1727000","10733-122-26","דירה בבית קומות","5","ראשונה"
"258","0","125","14/10/2020","1885000","10733-113-4","דירה בבית קומות","5","חמישית"
"259","יפעה 3","104","05/10/2020","1775000","10733-123-13","דירה בבית קומות","4","ראשונה"
"260","יפעה 3","133","25/09/2020","1749000","10733-123-14","דירה בבית קומות","5","ראשונה"
"261","0","102","24/09/2020","1450000","10733-22-421","דירה בבית קומות","4","שישית"
"262","יפעה 1","124","23/09/2020","1930000","10733-122-27","דירה בבית קומות","5","חמישית"
"263","0","142","17/09/2020","3000000","10733-115-3","דירה בבית קומות","5","ראשונה"
"264","יפעה 1","123","06/09/2020","1831000","10733-122-28","דירה בבית קומות","5","ראשונה"
"265","יפעה 1","124","25/08/2020","1820000","10733-122-29","דירה בבית קומות","5","ראשונה"
"266","0","לא ידוע","23/08/2020","200000","10733-22-433","חניה","לא ידוע","לא ידוע"
"267","יפעה 1","123","23/08/2020","1752000","10733-122-8","דירה בבית קומות","5","ראשונה"
"268","0","121","19/08/2020","2222200","10733-22-435","דירה בבית קומות","4","שישית"
"269","0","110","13/08/2020","1820000","10733-30-48","דירה בבית קומות","4","ארבע עשרה"
"270","יפעה 1","114","11/08/2020","1835000","10733-122-30","דירה בבית קומות","4.5","עשירית"
"271","יפעה 3","124","29/07/2020","1956000","10733-123-15","דירה בבית קומות","5","ראשונה"
"272","הוד 8","123.7","26/07/2020","1780000","10733-106-69","דירה בבית קומות","5","קומה ‎5‏"
"273","0","110","21/07/2020","1820000","10733-30-49","דירה בבית קומות","4","חמש עשרה"
"274","הוד 8","123.7","20/07/2020","1630000","10733-106-60","דירה בבית קומות","5","קומה ‎2‏"
"275","יפעה 3","123","19/07/2020","1745000","10733-123-2","דירה בבית קומות","5","שניה"
"276","0","121","13/07/2020","2100000","10733-114-2","דירת גן","4","רביעית"
"277","יפעה 1","124","13/07/2020","1805000","10733-122-31","דירה בבית קומות","5","שניה"
"278","0","123","05/07/2020","962000","10733-22-439","דירה בבית קומות","5","שלישית"
