מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
107,0,113,2024,1286000,17772-85-43,דירה בבית,4,11381
108,חיטה 6,89,2024,586000,17761-183-1,דירה בבית,4,6584
109,צבי פנקס 5,60.7,2024,800000,17764-123-14,דירה בבית,3,13180
110,0,120,2024,1600000,17765-133-9,דירה בבית,5,13333
111,הארז 65,67.1,2024,1060000,16774-122-10,דירה בבית,4,15797
112,יעקב דורי 5,62.8,2024,950000,17766-146-9,דירה בבית,3,15127
113,ביאליק 10,72,2024,1210000,17762-52-2,דירה בבית,3,16806
114,0,94,2024,1380000,17766-51-3,דירה בבית,4,14681
115,הדולב 21,62.3,2024,910000,17766-120-6,דירה בבית,3,14607
116,0,100,2024,1285000,17772-85-44,דירה בבית,4,12850
121,צבי פנקס 8,60.7,2024,900000,17764-132-19,דירה בבית,3,14827
123,0,128,2024,1250000,17772-85-46,דירה בבית,4,9766
127,גפן 17,74,2024,1125700,17761-137-1,דירה בבית,3,15212
129,חיטה 2,89,2024,511000,17761-185-1,דירה בבית,4,5742
131,הרצל 23,60.9,2024,660000,17762-36-1,דירה בבית,3,10837
132,הרצל 18,63,2024,880000,17762-63-4,דירה בבית,3,13968
133,0,125,2024,1600000,17765-94-10,דירת גן,5,12800
136,הרצל 28,60.7,2024,895000,17762-66-6,דירה בבית,3,14745
137,הברוש 16,98,2024,780000,16774-309-2,קוטג' חד משפחתי,4,7959
138,הארז 57,67.1,2024,935000,16774-122-43,דירה בבית,3,13934
139,צבי פנקס 5,60.7,2024,915000,17764-123-24,דירה בבית,3,15074
140,הארז 92,75,2024,1415000,16774-123-2,דירה בבית,3,18867
141,יצחק שדה 36,62.3,2024,850000,17766-158-8,דירה בבית,3,13644
143,שושן 21,89,2024,749000,16774-145-1,דירה בבית,4,8416
144,צבי פנקס 11,60.7,2024,865000,17764-128-27,דירה בבית,3,14250
145,יצחק שדה 35,67.3,2024,129000,17766-114-19,דירה בבית,3,1917
146,הרצל 19,60.9,2024,873000,17762-35-18,דירה בבית,3,14335
147,הארז 61,67.1,2024,900000,16774-122-13,דירה בבית,3,13413
148,הדולב 21,62.3,2024,400000,17766-120-26,דירה בבית,3,6421
149,הדולב 21,62.3,2024,750000,17766-120-3,דירה בבית,3,12039
150,הרצל 5,216.2,2024,1900000,17764-19-1,קוטג' דו משפחתי,5,8788
151,צבי פנקס 11,60.7,2024,850000,17764-128-6,דירה בבית,3,14003
152,ההגנה 3,60.7,2024,920000,17764-120-35,דירה בבית,3,15157
154,שיזף 24,80,2024,1560000,16774-419-2,דירה בבית,4,19500
155,0,100,2024,1250000,17765-133-8,דירה בבית,4,12500
156,הרצל 28,60.7,2023,860000,17762-66-9,דירה בבית,3,14168
157,הארז 61,67.1,2023,1035000,16774-122-24,דירה בבית,3,15425
158,יעקב דורי 8,62.2,2023,665000,17766-143-10,דירה בבית,3,10691
159,צבי פנקס 21,73.1,2023,950000,17762-59-8,דירה בבית,3,12996
160,צלף 4,110,2023,1470000,16774-61-1,דירה בבית,4,13364
161,הרצל 20,60.7,2023,890000,17762-63-19,דירה בבית,3,14662
162,הרצל 17,78.09,2023,1070000,17762-33-12,דירה בבית,4,13702
163,מעפילים 5,60,2023,925000,17763-63-3,דירה בבית,3,15417
164,הדולב 21,62.3,2023,650000,17766-120-12,דירה בבית,3,10433
165,קרן קימת לישראל 22,127.7,2023,1170000,17772-38-1,דירה בבית,5,9162
166,הרצל 16,83,2023,1020000,17762-48-7,דירה בבית,4,12289
167,0,102,2023,1120000,17772-85-22,דירה בבית,4,10980
170,יעקב דורי 8,62.8,2023,830000,17766-143-27,דירה בבית,3,13217
171,תמר 12,74,2023,440000,17761-98-1,דירת גן,3,5946
172,צבי פנקס 19,72.75,2023,900000,17762-58-10,דירה בבית,3,12371
173,בורוכוב 16,81.5,2023,1300000,17773-10-2,דירה בבית,4,15951
174,שיזף 12,144,2023,1610000,16774-420-1,קוטג' חד משפחתי,7,11181
175,ערער 12,74,2023,407000,16774-348-1,דירה בבית,3,5500
176,יצחק שדה 33,67.3,2023,825000,17766-157-12,דירה בבית,3,12259
177,צבי פנקס 11,60.7,2023,868000,17764-128-11,דירה בבית,3,14300
178,יצחק שדה 51,60,2023,1195000,17766-166-2,קוטג' חד משפחתי,3.5,19917
179,אסף שמחוני 10,107.33,2023,1950000,17765-62-4,דירה בבית,4,18168
180,יעקב דורי 5,62.8,2023,800000,17766-146-31,דירה בבית,3,12739
181,יעקב דורי 5,62.2,2023,263000,17766-146-26,דירה בבית,3,4228
182,ערער 16,74,2023,503000,16774-347-1,דירה בבית,3,6797
183,הפלמח 14,170,2023,2380000,17763-73-1,דירה בבית,6,14000
184,צבי פנקס 5,60.7,2023,780000,17764-123-18,דירה בבית,3,12850
185,הארז 17,67.1,2023,266000,16774-257-8,דירה בבית,3,3964
186,הרצל 26,60.7,2023,148000,17762-64-7,דירה בבית,3,2438
187,הרצל 19,60.9,2023,845000,17762-35-21,דירה בבית,3,13875
188,יעקב דורי 8,62.8,2023,403000,17766-143-1,דירה בבית,3,6417
189,שיזף 22,89,2023,1590000,16774-416-2,דירה בבית,4,17865
190,מורן 5,90,2023,1500000,16774-273-2,קוטג' חד משפחתי,4,16667
191,הרצל 28,60.7,2023,890000,17762-66-4,דירה בבית,3,14662
192,צבי פנקס 5,40.3,2023,620000,17764-123-15,דירה בבית,2,15385
193,הארז 7,67.1,2023,1030000,16774-326-24,דירה בבית,3,15350
195,יצחק שדה 17,108,2023,1467000,17766-49-2,דירה בבית,5,13583
196,יעקב דורי 5,62.8,2023,700000,17766-146-15,דירה בבית,3,11146
197,ערער 17,95,2023,1400000,16774-367-1,קוטג' דו משפחתי,4,14737
198,יצחק שדה 43,68,2023,114000,17766-116-18,דירה בבית,4,1676
200,צבי פנקס 11,60.7,2023,896000,17764-128-3,דירה בבית,3,14761
201,יעקב דורי 5,62.2,2023,870000,17766-146-22,דירה בבית,3,13987
202,יצחק שדה 36,62.3,2023,213000,17766-158-25,דירה בבית,3,3419
203,הרצל 19,60.9,2023,850000,17762-35-29,דירה בבית,3,13957
204,יגאל ידין 11,62.3,2023,173000,17766-153-30,דירה בבית,3,2777
205,הארז 7,67.1,2023,950000,16774-326-23,דירה בבית,3,14158
206,הרב יוסף חיים 4,94.8,2023,1300000,17761-39-1,דירה בבית,4,13713
208,יגאל ידין 11,62.3,2023,99000,17766-153-7,דירה בבית,3,1589
209,צבי פנקס 19,72.75,2023,840000,17762-58-1,דירה בבית,3,11546
211,צבי פנקס 8,60.7,2023,840000,17764-132-25,דירה בבית,3,13839
213,יעקב דורי 5,62.2,2023,294000,17766-146-4,דירה בבית,3,4727
214,צבי פנקס 11,60.7,2023,905000,17764-128-36,דירה בבית,3,14909
215,העולים 1,113,2023,1550000,17773-5-3,דירה בבית,4,13717
216,יהודה הלוי 7,120,2023,1400000,17772-156-1,דירה בבית,4,11667
217,תמר 10,74,2023,159000,17761-99-1,דירה בבית,3,2149
218,הארז 65,67.1,2023,795000,16774-122-6,דירה בבית,4,11848
219,וינגייט 6,201.15,2023,2190000,17765-12-4,קוטג' דו משפחתי,7,10887
220,הרצל 18,63,2023,851000,17762-63-9,דירה בבית,3,13508
222,מרדכי מקלף 6,60.8,2023,96000,17765-6-26,דירה בבית,3,1579
224,יצחק שדה 36,62.3,2023,245000,17766-158-11,דירה בבית,3,3933
225,הארז 23,67.1,2023,392000,16774-257-24,דירה בבית,4,5842
226,צבי פנקס 8,40.3,2023,400000,17764-132-1,דירה בבית,2,9926
227,העולים 1,95.89,2023,1300000,17773-5-2,קוטג' דו משפחתי,3,13557
228,הדולב 21,62.3,2023,207000,17766-120-9,דירה בבית,3,3323
229,הארז 13,67.1,2023,162000,16774-326-2,דירה בבית,3,2414
230,יעקב דורי 8,62.2,2023,247000,17766-143-48,דירה בבית,3,3971
232,הוורד 1,494,2023,2000000,16774-67-1,קוטג' חד משפחתי,5,4049
236,צבי פנקס 11,60.7,2023,700000,17764-128-21,דירה בבית,3,11532
238,יערה 14,115,2023,1450000,16774-73-2,דירה בבית,4,12609
241,יצחק שדה 35,67.3,2023,109000,17766-114-14,דירה בבית,3,1620
242,שיזף 11,90,2023,1610000,16774-455-1,דירה בבית,4,17889
243,יצחק שדה 41,67.3,2023,236000,17766-115-8,דירה בבית,3,3507
244,יגאל ידין 11,62.3,2023,460000,17766-153-14,דירה בבית,3,7384
245,מרדכי מקלף 6,60.8,2023,245000,17765-6-1,דירה בבית,3,4030
246,צבי פנקס 11,60.7,2023,880000,17764-128-23,דירה בבית,3,14498
247,כצנלסון 8,175,2023,1200000,17767-46-1,דירה בבית,6,6857
249,הרצל 20,60.7,2023,840000,17762-63-26,דירה בבית,3,13839
250,יגאל ידין 11,62.3,2023,128000,17766-153-24,דירה בבית,3,2055
251,יצחק שדה 43,53.3,2023,710000,17766-116-8,דירה בבית,3,13321
253,צבי פנקס 8,60.7,2023,790000,17764-132-24,דירה בבית,3,13015
255,הדולב 21,62.3,2023,800000,17766-120-4,דירה בבית,3,12841
256,מרדכי מקלף 6,62.3,2023,304000,17765-6-32,דירה בבית,3,4880
257,צבי פנקס 17,72.52,2023,700000,17762-57-8,דירה בבית,3,9653
259,יצחק שדה 43,53.3,2023,196000,17766-116-9,דירה בבית,3,3677
260,הרצל 23,60.9,2023,189000,17762-36-35,דירה בבית,3,3103
261,הרצל 23,60.9,2023,800000,17762-36-25,דירה בבית,3,13136
262,הארז 53,67.1,2023,900000,16774-122-7,דירה בבית,3,13413
263,צבי פנקס 11,60.7,2023,750000,17764-128-13,דירה בבית,3,12356
265,דוד מרכוס 7,44,2022,625000,17766-44-2,קוטג' דו משפחתי,2,14205
266,יעקב דורי 8,62.8,2022,364000,17766-143-21,דירה בבית,3,5796
267,יעקב דורי 8,62.8,2022,98000,17766-143-9,דירה בבית,3,1561
268,יעקב דורי 8,62.2,2022,270000,17766-143-24,דירה בבית,3,4341
270,הרצל 18,63,2022,770000,17762-63-5,דירה בבית,3,12222
272,צבי פנקס 5,60.7,2022,730000,17764-123-27,דירה בבית,3,12026
273,הגומא 2,170,2022,2270000,16774-217-2,דירה בבית,5,13353
274,הדולב 21,62.3,2022,430000,17766-120-21,דירה בבית,3,6902
275,הארז 37,77.7,2022,740000,16774-173-36,דירה בבית,4,9524
276,יצחק שדה 36,62.3,2022,570000,17766-158-31,דירה בבית,3,9149
277,יהודה הלוי 17,115,2022,1490000,17772-147-2,קוטג' חד משפחתי,4.5,12957
278,0,140,2022,1350000,17765-94-11,דירה בבית,5,9643
283,חיטה 3,74,2022,427000,17761-174-1,דירה בבית,3,5770
284,הארז 47,77.7,2022,209000,16774-173-12,דירה בבית,4,2690
285,הרצל 26,60.7,2022,788000,17762-64-11,דירה בבית,3,12982
286,השקד 5,253,2022,1700000,16774-45-3,דירה בבית,5,6719
287,קדושי השואה 5,400,2022,2950000,17763-56-2,קוטג' חד משפחתי,7,7375
288,הברוש 58,95,2022,1375000,16774-379-1,דירה בבית,4,14474
289,חיטה 10,89,2022,376000,17761-187-1,דירה בבית,4,4225
290,ההגנה 41,1659,2022,2475000,17763-18-0,קוטג' דו משפחתי,5,1492
291,הצאלון 23,75,2022,1400000,16774-465-2,קוטג' חד משפחתי,3,18667
292,הארז 57,67.1,2022,357000,16774-122-27,דירה בבית,3,5320
293,יגאל ידין 11,62.3,2022,144000,17766-153-8,דירה בבית,3,2311
294,יצחק שדה 47,68,2022,700000,17766-162-3,דירה בבית,4,10294
295,יהודה הלוי 5,82,2022,1500000,17772-159-2,דירה בבית,3,18293
296,הרצל 16,83,2022,776000,17762-48-11,דירה בבית,4,9349
297,הרצל 20,60.7,2022,790000,17762-63-22,דירה בבית,3,13015
299,אפשטיין 2,93.45,2022,1560000,17772-28-2,קוטג' דו משפחתי,4,16693
300,הרצל 19,60.9,2022,700000,17762-35-36,דירה בבית,3,11494
301,0,125,2022,1080000,17765-94-17,דירה בבית,4,8640
302,העולים 3,73.18,2022,1022000,17773-4-4,דירה בבית,4,13966
303,0,125,2022,1080000,17765-94-18,דירה בבית,4,8640
304,הארז 41,67.1,2022,880000,16774-173-19,דירה בבית,3,13115
305,0,92,2022,1150000,17766-51-5,דירה בבית,4,12500
308,הצאלון 5,110,2022,1150000,16774-315-1,דירה בבית,4,10455
313,הגומא 22,82,2022,1500000,16774-206-2,דירה בבית,4,18293
314,הצאלון 11,160,2022,1700000,16774-318-1,קוטג' דו משפחתי,6,10625
315,ביאליק 3,59.6,2022,720000,17762-46-7,דירה בבית,3,12081
316,0,110,2022,1150000,17766-51-6,דירה בבית,4,10455
317,אסף שמחוני 13,130,2022,1500000,17765-75-6,דירה בבית,5,11538
318,הברוש 63,130,2022,1205000,16774-391-1,קוטג' חד משפחתי,4,9269
319,הרצל 23,60.9,2022,244000,17762-36-12,דירה בבית,3,4007
320,אפשטיין 10,98.8,2022,1300000,17772-32-1,דירה בבית,3,13158
321,שושן 14,62,2022,800000,16774-151-2,דירה בבית,3,12903
322,קרן קימת לישראל 27,126.71,2022,750000,17772-107-3,דירה בבית,4,5919
324,שעורה 4,89,2022,537000,17761-167-1,קוטג' חד משפחתי,4,6034
326,הרצל 23,60.9,2022,720000,17762-36-27,דירה בבית,3,11823
327,קרן קימת לישראל 33,125.47,2022,1450000,17773-17-1,דירה בבית,4,11557
328,הרצל 29,60.7,2022,238000,17762-40-10,דירה בבית,3,3921
329,העולים 12,47.19,2022,400000,17773-15-2,דירה בבית,2,8476
330,הרצל 11,78.3,2022,283000,17764-120-11,דירה בבית,4,3614
331,אליהו גולומב 25,130,2022,1095000,17765-54-1,דירת גן,4,8423
333,0,90,2022,1037000,17765-116-18,דירה בבית,3,11522
335,יעקב דורי 4,92.3,2022,1300000,17766-93-1,דירה בבית,4,14085
336,יצחק שדה 41,67.3,2022,685000,17766-115-10,דירה בבית,3,10178
337,יצחק שדה 36,62.3,2022,650000,17766-158-7,דירה בבית,3,10433
338,הארז 94,100,2022,1400000,16774-130-2,קוטג' חד משפחתי,3,14000
339,שבזי 10,61.4,2022,950000,17767-8-2,דירה בבית,3,15472
340,הרצל 23,60.9,2022,685000,17762-36-33,דירה בבית,3,11248
341,הוורד 3,150,2022,1500000,16774-68-1,דירה בבית,6,10000
343,ביאליק 3,59.6,2022,680000,17762-46-8,דירה בבית,3,11409
344,יאיר 12,54,2022,700000,17761-232-2,דירה בבית,2,12963
345,הרצל 27,60.7,2022,640000,17762-41-11,דירה בבית,3,10544
346,יצחק שדה 41,68,2022,540000,17766-115-3,דירה בבית,3,7941
347,יצחק שדה 43,67.3,2022,480000,17766-116-17,דירה בבית,3,7132
348,יצחק שדה 41,68,2022,99000,17766-115-1,דירה בבית,3,1456
349,צבי פנקס 19,72.75,2022,660000,17762-58-5,דירה בבית,3,9072
350,הגליל 3,154,2022,1750000,17761-18-4,קוטג' דו משפחתי,6,11364
351,סוקולוב 10,63,2022,840000,17767-54-3,דירה בבית,3,13333
352,יצחק שדה 40,211.7,2022,1385000,17766-53-1,דירה בבית,5,6542
353,צבי פנקס 13,73.1,2022,680000,17762-54-11,דירה בבית,3,9302
354,הצנחנים 5,78,2022,820000,17763-87-3,קוטג' דו משפחתי,3,10513
355,הארז 7,67.1,2022,690000,16774-326-17,דירה בבית,3,10283
357,0,112,2022,1000000,17765-116-14,דירה בבית,4,8929
358,הרצל 20,60.7,2022,580000,17762-63-25,דירה בבית,3,9555
359,0,120,2022,950000,17765-116-19,דירה בבית,4,7917
360,0,112,2022,950000,17765-133-10,דירה בבית,4,8482
362,יגאל ידין 11,62.3,2022,550000,17766-153-32,דירה בבית,3,8828
363,רשי 14,166,2022,1730000,17761-41-1,דירה בבית,5,10422
364,בורוכוב 3,196.39,2022,1420000,17773-31-1,דירה בבית,5,7231
366,הארז 49,67.1,2022,700000,16774-122-50,דירה בבית,3,10432
367,יצחק שדה 43,67.3,2022,520000,17766-116-19,דירה בבית,3,7727
368,0,65,2022,1220000,17761-230-3,דירה בבית,3,18769
369,גיבורי סיני 6,100,2022,850000,17763-51-1,קוטג' דו משפחתי,4,8500
370,0,110,2022,1080000,17766-51-7,דירה בבית,4,9818
371,ההגנה 3,40.3,2022,278000,17764-120-13,דירה בבית,2,6898
372,הרב דוד רצון 8,193.1,2022,200000,17767-58-2,דירה בבית,7,1036
374,אחד העם 17,152,2022,1730000,17767-21-1,קוטג' דו משפחתי,6,11382
375,הרצל 23,60.9,2022,570000,17762-36-30,דירה בבית,3,9360
376,רותם 4,90,2022,1000000,16774-33-3,דירה בבית,3,11111
378,יצחק שדה 35,53.3,2022,550000,17766-114-7,דירה בבית,3,10319
379,אליהו גולומב 8,213.58,2022,1750000,17765-22-1,דירה בבית,5,8194
380,הרצל 20,60.7,2022,670000,17762-63-15,דירה בבית,3,11038
382,יערה 7,150,2021,1570000,16774-90-2,דירה בבית,5,10467
383,0,93,2021,950000,17765-133-7,דירה בבית,3,10215
384,בורוכוב 14,67.8,2021,1300000,17773-9-1,דירה בבית,3,19174
385,יצחק שדה 25,62.9,2021,1000000,17766-33-2,דירה בבית,3,15898
386,ביאליק 17,78.9,2021,690000,17762-67-12,דירה בבית,4,8745
387,הצאלון 16,90,2021,1080000,16774-461-3,דירה בבית,4,12000
388,יגאל ידין 11,62.3,2021,405000,17766-153-31,דירה בבית,3,6501
389,הרצל 27,60.7,2021,533000,17762-41-5,דירה בבית,3,8781
390,יעקב דורי 8,62.8,2021,600000,17766-143-23,דירה בבית,3,9554
391,שושן 1,90,2021,85000,16774-135-1,קוטג' חד משפחתי,4,944
392,יעקב דורי 8,62.8,2021,650000,17766-143-16,דירה בבית,3,10350
393,יצחק שדה 66,118,2021,2080000,17765-88-1,קוטג' חד משפחתי,4,17627
394,0,90,2021,870000,17766-51-8,דירה בבית,4,9667
395,דוד מרכוס 5,142,2021,1330000,17766-26-1,דירה בבית,5,9366
396,מעפילים 5,72,2021,920000,17763-63-2,קוטג' חד משפחתי,3,12778
397,יעקב דורי 8,62.8,2021,330000,17766-143-3,דירה בבית,3,5255
398,ביאליק 3,59.6,2021,610000,17762-46-5,דירה בבית,3,10235
399,צבי פנקס 8,60.7,2021,580000,17764-132-26,דירה בבית,3,9555
400,יעקב דורי 5,62.8,2021,600000,17766-146-24,דירה בבית,3,9554
401,הרצל 29,60.7,2021,543000,17762-40-11,דירה בבית,3,8946
402,יצחק שדה 47,67.3,2021,545000,17766-162-4,דירה בבית,3,8098
403,הרצל 23,60.9,2021,580000,17762-36-20,דירה בבית,3,9524
404,יהודה הלוי 4,126.2,2021,1250000,17772-89-2,קוטג' דו משפחתי,4,9905
406,קרן קיימת לישראל 17,106.4,2021,1525000,17772-11-2,קוטג' דו משפחתי,4,14333
408,בורוכוב 16,70.9,2021,1300000,17773-10-1,דירה בבית,4,18336
409,ביאליק 17,78.9,2021,650000,17762-67-16,דירה בבית,4,8238
410,הארז 49,67.1,2021,510000,16774-122-60,דירה בבית,3,7601
411,שושן 13,181,2021,1450000,16774-141-1,דירה בבית,6,8011
412,הצנחנים 15,75,2021,1195000,17761-27-5,קוטג' דו משפחתי,4,15933
413,העולים 10,93.53,2021,825000,17773-16-4,דירה בבית,4,8821
414,קרן קיימת לישראל 2,129,2021,1500000,17772-49-2,קוטג' דו משפחתי,4,11628
415,יעקב דורי 8,62.2,2021,480000,17766-143-28,דירה בבית,3,7717
416,יערה 3,127,2021,1125000,16774-88-2,דירה,4,8858
417,וינגייט 5,48.05,2021,174000,17765-17-3,דירה בבית,3,3621
418,יעקב דורי 5,62.8,2021,510000,17766-146-21,דירה בבית,3,8121
419,0,110,2021,930000,17765-91-11,דירה בבית,4,8455
420,ההגנה 3,60.7,2021,555000,17764-120-41,דירה בבית,3,9143
421,יצחק שדה 33,53.3,2021,450000,17766-157-19,דירה בבית,3,8443
422,מרדכי מקלף 6,60.8,2021,550000,17765-6-8,דירה בבית,3,9046
423,יצחק שדה 36,62.3,2021,540000,17766-158-23,דירה בבית,3,8668
426,הרצל 23,60.9,2021,500000,17762-36-11,דירה בבית,3,8210
427,הרצל 19,60.9,2021,450000,17762-35-24,דירה בבית,3,7389
428,צבי פנקס 11,60.7,2021,520000,17764-128-38,דירה בבית,3,8567
429,צבי פנקס 11,60.7,2021,508000,17764-128-12,דירה בבית,3,8369
430,צבי פנקס 5,60.7,2021,520000,17764-123-7,דירה בבית,3,8567
431,הרצל 23,60.9,2021,520000,17762-36-22,דירה בבית,3,8539
432,0,112,2021,930000,17765-91-7,דירה בבית,4,8304
433,ערער 26,90,2021,900000,16774-344-1,דירה בבית,5,10000
434,מרדכי מקלף 6,60.8,2021,500000,17765-6-7,דירה בבית,3,8224
436,צבי פנקס 5,60.7,2021,520000,17764-123-9,דירה בבית,3,8567
437,הרצל 18,63,2021,520000,17762-63-11,דירה בבית,3,8254
438,0,110,2021,920000,17765-91-5,דירה בבית,4,8364
440,הרצל 23,60.9,2021,270000,17762-36-6,דירה בבית,3,4433
441,הרצל 23,60.9,2021,121000,17762-36-10,דירה בבית,3,1987
442,יצחק שדה 64,140,2021,1420000,17765-87-2,קוטג' דו משפחתי,5,10143
443,ההגנה 47,130,2021,1480000,17763-26-1,דירה בבית,5,11385
