מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"29","0","494","13/06/2024","109000","20994-57-1","קרקע למגורים","לא ידוע","לא ידוע"
"30","לוי אשכול 2","85.1","28/05/2024","895000","20984-40-41","דירה בבית קומות","3","שניה"
"31","לוי אשכול 2","85.1","28/05/2024","900000","20984-40-42","דירה בבית קומות","3","שניה"
"32","לוי אשכול 2","107.7","21/05/2024","1160000","20984-40-51","דירה בבית קומות","4","ראשונה"
"33","מעפילי אגוז 23","120","09/05/2024","1200000","20985-81-52","דירה בבית קומות","4","ראשונה"
"34","0","118","11/04/2024","1210000","20986-32-75","דירה בבית קומות","4","ראשונה"
"35","0","110","10/04/2024","1150000","20986-32-86","דירה בבית קומות","4","שניה"
"36","0","110","09/04/2024","1330000","20986-32-74","דירה בבית קומות","5","ראשונה"
"37","אח"י דקר 8","90","07/04/2024","1100000","20986-12-23","דירה בבית קומות","3","שניה"
"38","יצחק רבין 16","99","28/03/2024","1200000","20985-83-61","דירה בבית קומות","4","ראשונה"
"39","מעפילי אגוז 23","114","28/03/2024","1295000","20985-81-51","דירה בבית קומות","5","שניה"
"40","יצחק רבין 16","113","14/03/2024","800000","20985-83-60","דירה בבית קומות","4","שלישית"
"41","יצחק רבין 16","129","06/03/2024","1250000","20985-83-59","דירה בבית קומות","5","שניה"
"42","אח"י אילת 2","101","06/03/2024","1425000","20986-15-31","דירה בבית קומות","4","ראשונה"
"43","0","125","26/02/2024","1510000","20985-136-3","קוטג' חד משפחתי","4","ראשונה"
"44","0","304","20/02/2024","153000","20986-58-3","קרקע למגורים","לא ידוע","לא ידוע"
"45","0","120","18/02/2024","1700000","20986-32-73","דירת גן","4","ראשונה"
"46","0","109","05/02/2024","1250000","20986-32-72","דירה בבית קומות","4","ראשונה"
"47","0","119","08/01/2024","1130000","20986-32-71","דירה בבית קומות","4","ראשונה"
"48","חטיבת קרייתי 1","101","29/12/2023","1330000","20986-16-12","דירה בבית קומות","4","ראשונה"
"49","אח"י אילת 2","101","14/11/2023","1210000","20986-15-32","דירה בבית קומות","4","ראשונה"
"50","0","182","24/09/2023","2750000","20985-187-1","קוטג' חד משפחתי","5","ראשונה"
"51","חטיבת קרייתי 1","97","15/09/2023","1450000","20986-16-13","דירה בבית קומות","4","ראשונה"
"52","0","92","14/09/2023","920000","20986-32-70","דירה בבית קומות","4","שניה"
"53","0","304","12/09/2023","850000","20986-58-2","קרקע למגורים","לא ידוע","לא ידוע"
"54","לוי אשכול 2","110.5","13/08/2023","1300000","20984-40-25","דירה בבית קומות","4","קרקע"
"55","חטיבת קרייתי 1","120","25/06/2023","1180000","20986-16-14","דירה בבית קומות","4","שניה"
"56","לוי אשכול 24","84.5","25/06/2023","950000","20985-74-42","דירה בבית קומות","3","שניה"
"57","0","676","19/06/2023","700000","20985-140-1","קרקע למגורים","לא ידוע","לא ידוע"
"58","0","424","29/05/2023","990000","20985-155-1","קרקע למגורים","לא ידוע","לא ידוע"
"59","לוי אשכול 2","129.8","03/04/2023","1000000","20984-40-20","דירה בבית קומות","5","ראשונה"
"60","0","6078","03/04/2023","653000","20986-58-1","קרקע למגורים","לא ידוע","לא ידוע"
"61","אח"י אילת 2","101","03/04/2023","1210000","20986-15-33","דירה בבית קומות","4","ראשונה"
"62","לוי אשכול 2","129.8","29/03/2023","1200000","20984-40-12","דירה בבית קומות","5","ראשונה"
"63","0","119","13/03/2023","1140000","20986-32-69","דירה בבית קומות","5","ראשונה"
"64","0","4882","07/03/2023","13594000","20984-31-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"65","אח"י אילת 2","101","02/03/2023","1240000","20986-15-34","דירה בבית קומות","4","ראשונה"
"66","אח"י אילת 2","124","25/02/2023","1350000","20986-15-35","דירה בבית קומות","4.5","ראשונה"
"67","לוי אשכול 27","160","06/02/2023","2485000","20985-178-1","דירה בבית קומות","5","ראשונה"
"68","אח"י דקר 2","108.3","30/01/2023","1560000","20986-12-1","דירה בבית קומות","4","קומה ‎0‏"
"69","חטיבת קרייתי 8","97.25","24/01/2023","1000000","20986-18-24","דירה בבית קומות","3","קומה ‎3‏"
"70","מעפילי אגוז 23","114","05/01/2023","1200000","20985-81-49","דירה בבית קומות","4","ראשונה"
"71","מעפילי אגוז 23","114","05/01/2023","1485000","20985-81-50","דירה בבית קומות","5","לא ידוע"
"72","משה לוי 2","114","11/12/2022","1600000","20983-114-1","דירה בבית קומות","4","ראשונה"
"73","0","129","07/12/2022","1670000","20986-32-68","דירה בבית קומות","5","ראשונה"
"74","יצחק רבין 16","104","28/11/2022","1120000","20985-83-58","דירה בבית קומות","4","שניה"
"75","חטיבת קרייתי 1","101","11/11/2022","1500000","20986-16-15","דירה בבית קומות","4","ראשונה"
"76","0","118","25/10/2022","1620000","20986-41-24","דירה בבית קומות","5","ראשונה"
"77","לוי אשכול 24","101.9","21/10/2022","1070000","20985-74-52","דירה בבית קומות","4","ראשונה"
"78","0","118","09/10/2022","1620000","20986-41-23","דירה בבית קומות","5","ראשונה"
"79","לוי אשכול 2","129.8","19/09/2022","1100000","20984-40-8","דירה בבית קומות","5","ראשונה"
"80","0","91","07/09/2022","1000000","20986-32-67","דירה בבית קומות","3","ראשונה"
"81","יצחק רבין 16","104","06/09/2022","1090000","20985-83-57","דירה בבית קומות","4","שניה"
"82","לוי אשכול 2","107.7","11/07/2022","1050000","20984-40-27","דירה בבית קומות","4","ראשונה"
"83","יצחק רבין 16","128","24/05/2022","1150000","20985-83-56","דירה בבית קומות","4","ראשונה"
"84","חטיבת קרייתי 1","90","17/04/2022","940000","20986-16-16","דירה בבית קומות","4","ראשונה"
"85","נעמי שמר 12","496","12/04/2022","1720000","20983-73-2","קוטג' חד משפחתי","5","ראשונה"
"86","0","130.85","11/04/2022","1145000","20986-10-11","דירה בבית קומות","5","קומה ‎1‏"
"87","אח"י אילת 2","123","04/04/2022","1150000","20986-15-36","דירה בבית קומות","5","ראשונה"
"88","אח"י אילת 2","100","13/02/2022","1165000","20986-15-37","דירה בבית קומות","4","ראשונה"
"89","יצחק רבין 16","90","10/02/2022","1075000","20985-83-55","דירה בבית קומות","4","ראשונה"
"90","אילן רמון 6","211.48","01/02/2022","1620000","20983-31-1","קוטג' דו משפחתי","5","קרקע ראשונה"
"91","לוי אשכול 2","110.5","27/01/2022","1320000","20984-40-26","דירה בבית קומות","4","קרקע"
"92","יצחק רבין 16","105","12/01/2022","885000","20985-83-71","דירה בבית קומות","4","שניה"
"93","אח"י אילת 2","107","28/12/2021","1330000","20986-15-38","דירה בבית קומות","4","ראשונה"
"94","יצחק רבין 16","109","15/12/2021","912000","20985-83-54","דירה בבית קומות","4","שניה"
"95","0","450","25/11/2021","855000","20984-89-1","קרקע למגורים","לא ידוע","לא ידוע"
"96","לוי אשכול 2","85.1","16/11/2021","840000","20984-40-29","דירה בבית קומות","3","שניה"
"97","לוי אשכול 2","110.5","08/11/2021","1200000","20984-40-37","דירה בבית קומות","4","קרקע"
"98","המייסדים 36","165","24/10/2021","1740000","20985-153-2","דירה בבית קומות","5","ראשונה"
"99","אח"י דקר 8","117","13/10/2021","1300000","20986-12-24","דירה בבית קומות","4","ראשונה"
"100","יצחק רבין 16","101","11/10/2021","945000","20985-83-53","דירה בבית קומות","4","שניה"
"101","שלד"ג 8","160","13/09/2021","1850000","20986-25-1","דירה בבית קומות","5","ראשונה"
"102","לוי אשכול 2","108.8","31/08/2021","930000","20984-40-23","דירה בבית קומות","4","ראשונה"
"103","לוי אשכול 2","107.7","19/08/2021","875000","20984-40-46","דירה בבית קומות","4","ראשונה"
"104","יצחק רבין 54","105.75","10/08/2021","900000","20985-76-23","דירה בבית קומות","5","קומה ‎1‏"
"105","שלום הגליל 4","145","07/08/2021","1300000","20984-77-2","קוטג' דו משפחתי","5","ראשונה"
"106","אח"י דקר 8","105","05/08/2021","840000","20986-12-25","דירה בבית קומות","3","שניה"
"107","0","118","30/07/2021","800000","20986-41-21","דירה","5","ראשונה"
"108","0","109","29/07/2021","800000","20986-32-66","דירה בבית קומות","4","שניה"
"109","0","118","02/07/2021","800000","20986-41-20","דירה","5","שניה"
"110","לוי אשכול 34","103.2","27/06/2021","935000","20985-74-24","דירה בבית קומות","4","ראשונה"
"111","אח"י אילת 2","123","24/06/2021","930000","20986-15-39","דירה בבית קומות","5","ראשונה"
"112","0","595","23/06/2021","1550000","20985-90-1","קרקע למגורים","לא ידוע","לא ידוע"
"113","0","582","23/06/2021","600000","20984-55-1","קרקע למגורים","לא ידוע","לא ידוע"
"114","לוי אשכול 2","85.1","20/06/2021","695000","20984-40-36","דירה בבית קומות","3","שניה"
"115","אח"י אילת 2","112","13/06/2021","900000","20986-15-40","דירה בבית קומות","4","שניה"
"116","לוי אשכול 24","112.9","09/06/2021","1225000","20985-74-50","דירה בבית קומות","4","קרקע"
"117","0","581","26/05/2021","930000","20985-102-1","קרקע למגורים","לא ידוע","לא ידוע"
"118","מעפילי אגוז 23","123","25/05/2021","1095000","20985-81-48","דירה בבית קומות","5","ראשונה"
"119","0","135","12/05/2021","855000","20986-32-65","דירה בבית קומות","5","ראשונה"
"120","0","119","30/04/2021","1135000","20986-32-87","דירה בבית קומות","5","ראשונה"
"121","חטיבת הנח"ל 2","140","20/04/2021","1600000","20985-86-3","קוטג' דו משפחתי","5","ראשונה"
"122","לוי אשכול 2","127.4","18/04/2021","615000","20984-40-10","דירה בבית קומות","5","קרקע"
"123","לוי אשכול 24","112.9","08/04/2021","1095000","20985-74-39","דירה בבית קומות","4","קרקע"
"124","מעפילי אגוז 23","98","29/03/2021","1100000","20985-81-47","דירה בבית קומות","4","ראשונה"
"125","יצחק רבין 16","95","21/03/2021","805000","20985-83-52","דירה בבית קומות","4","שניה"
"126","0","91","23/02/2021","735000","20986-32-88","דירה בבית קומות","3","שניה"
"127","מעפילי אגוז 23","98","12/02/2021","845000","20985-81-46","דירה בבית קומות","4","ראשונה"
"128","0","455","04/02/2021","536000","20985-143-1","קרקע למגורים","לא ידוע","לא ידוע"
"129","לוי אשכול 26","101.9","04/02/2021","810000","20985-74-47","דירה בבית קומות","4","ראשונה"
"130","0","145","20/01/2021","1000000","20984-45-0","קוטג' דו משפחתי","6","ראשונה"
"131","מעפילי אגוז 23","95","14/01/2021","870000","20985-81-45","דירה בבית קומות","4","שניה"
"132","לוי אשכול 32","103.2","05/01/2021","890000","20985-74-19","דירה בבית קומות","4","ראשונה"
"133","לוי אשכול 24","112.9","30/12/2020","1125000","20985-74-33","דירת גן","4","קרקע"
"134","לוי אשכול 24","101.9","28/12/2020","820000","20985-74-29","דירה בבית קומות","4","ראשונה"
"135","0","681","28/12/2020","350000","20985-146-1","קרקע למגורים","לא ידוע","לא ידוע"
"136","לוי אשכול 2","129.8","10/12/2020","970000","20984-40-15","דירה בבית קומות","5","ראשונה"
"137","מעפילי אגוז 23","114","19/11/2020","1160000","20985-81-44","דירה בבית קומות","5","ראשונה"
"138","יצחק רבין 16","256","15/11/2020","925000","20985-83-51","דירה בבית קומות","5","שניה"
"139","לוי אשכול 26","84.5","28/10/2020","675000","20985-74-49","דירה בבית קומות","3","שניה"
"140","יצחק רבין 16","110","26/10/2020","900000","20985-83-50","דירה בבית קומות","4","ראשונה"
"141","משה שרת 9","250","18/10/2020","1740000","20983-131-1","דירה בבית קומות","5","ראשונה"
"142","מעפילי אגוז 23","114","15/10/2020","915000","20985-81-43","דירה בבית קומות","5","שניה"
"143","דובדבן 8","138","12/10/2020","1400000","20985-31-2","דירה בבית קומות","5","ראשונה"
"144","0","92","23/09/2020","690000","20986-32-64","דירה בבית קומות","3","שניה"
"145","שלום הגליל 4","145","07/09/2020","1275000","20984-77-1","קוטג' דו משפחתי","5","ראשונה"
"146","0","250","02/08/2020","1350000","20985-136-2","קוטג' חד משפחתי","6","ראשונה"
"147","אח"י אילת 3","125.8","20/07/2020","980000","20986-13-9","דירה בבית קומות","4","קומה ‎1‏"
"148","לוי אשכול 2","127.4","13/07/2020","1100000","20984-40-17","דירה בבית קומות","5","קרקע"
"149","יצחק רבין 16","124","07/07/2020","1225000","20985-83-49","דירה בבית קומות","5","לא ידוע"
"150","יצחק רבין 16","104","04/07/2020","780000","20985-83-48","דירה בבית קומות","4","שניה"
"151","לוי אשכול 19","144","15/06/2020","1600000","20985-151-1","דירה בבית קומות","5","לא ידוע"
"152","0","118","10/06/2020","999000","20986-41-25","דירה בבית קומות","5","ראשונה"
"153","אח"י דקר 4","86.9","10/06/2020","757000","20986-12-9","דירה בבית קומות","3","קומה ‎2‏"
"154","0","106.7","20/05/2020","1120000","20986-10-18","דירה בבית קומות","5","קומה ‎0‏"
"155","מעפילי אגוז 23","95","18/05/2020","830000","20985-81-42","דירה בבית קומות","4","שניה"
"156","0","118","12/05/2020","999000","20986-41-19","דירה בבית קומות","5","ראשונה"
"157","יצחק רבין 16","100","10/05/2020","785000","20985-83-47","דירה בבית קומות","4","ראשונה"
"158","0","117","17/03/2020","570725","20986-41-26","דירה בבית קומות","5","שניה"
"159","0","102","16/03/2020","708000","20986-32-62","דירה בבית קומות","3","ראשונה"
"160","השייטת 1","150","16/03/2020","1750000","20985-53-3","קוטג' דו משפחתי","5","ראשונה"
"161","0","525","20/02/2020","600000","20985-33-1","קרקע למגורים","לא ידוע","לא ידוע"
"162","0","116","18/02/2020","845000","20986-32-61","דירה בבית קומות","4","שניה"
"163","דובדבן 8","138","17/02/2020","1339000","20985-31-1","קוטג' דו משפחתי","5","לא ידוע"
"164","0","118","13/02/2020","990000","20986-41-17","דירה","5","לא ידוע"
"165","מעפילי אגוז 23","114","03/02/2020","1200000","20985-81-41","דירה בבית קומות","5","לא ידוע"
"166","חטיבת הנח"ל 3","200","29/01/2020","1500000","20986-60-1","קוטג' דו משפחתי","5","לא ידוע"
"167","0","135","23/01/2020","820000","20986-32-90","דירה בבית קומות","5","שניה"
"168","0","130.85","12/01/2020","900000","20986-10-16","דירה בבית קומות","5","קומה ‎1‏"
"169","0","118","10/01/2020","556850","20986-41-16","דירה","5","ראשונה"
"170","0","149","08/01/2020","1299000","20986-48-2","קוטג' דו משפחתי","5","לא ידוע"
"171","0","118","02/01/2020","556850","20986-41-27","דירה בבית קומות","5","ראשונה"
"172","0","118","02/01/2020","568735","20986-41-14","דירה","5","שניה"
"173","0","118","01/01/2020","568735","20986-41-11","דירה","5","שניה"
"174","0","118","29/12/2019","556000","20986-41-28","דירה בבית קומות","5","ראשונה"
"175","0","118","29/12/2019","999000","20986-41-10","דירה בבית קומות","5","לא ידוע"
"176","0","118","26/12/2019","568000","20986-41-29","דירה בבית קומות","5","שניה"
"177","0","118","26/12/2019","567985","20986-41-9","דירה","5","ראשונה"
"178","0","118","26/12/2019","556850","20986-41-8","דירה","5","ראשונה"
"179","0","118","26/12/2019","999000","20986-41-6","דירה בבית קומות","5","לא ידוע"
"180","0","118","25/12/2019","865000","20986-41-30","דירה בבית קומות","5","ראשונה"
"181","0","118","15/12/2019","556000","20986-41-5","דירה בבית קומות","4","ראשונה"
"182","יצחק רבין 16","116","13/12/2019","915000","20985-83-46","דירת גן","4","לא ידוע"
"183","0","118","05/12/2019","999000","20986-41-4","דירה בבית קומות","4","לא ידוע"
"184","מצדה 3","180","04/12/2019","1900000","20984-23-1","דירה בבית קומות","5","לא ידוע"
"185","חטיבת קרייתי 1","112","01/12/2019","835000","20986-16-17","דירה בבית קומות","4","ראשונה"
"186","0","109","13/11/2019","875000","20986-32-60","דירה בבית קומות","4","ראשונה"
"187","0","118","11/11/2019","1000000","20986-41-3","דירה בבית קומות","5","לא ידוע"
"188","יצחק רבין 16","113","11/11/2019","770000","20985-83-72","דירה בבית קומות","4","שניה"
"189","0","118","07/11/2019","990000","20986-41-2","דירה בבית קומות","5","לא ידוע"
"190","0","596","31/10/2019","650000","20986-53-2","קרקע למגורים","לא ידוע","לא ידוע"
"191","0","126","11/09/2019","820000","20986-32-59","דירה בבית קומות","5","שניה"
"192","0","170","30/08/2019","1450000","20986-44-1","קוטג' חד משפחתי","6","לא ידוע"
"193","לוי אשכול 24","84.5","12/08/2019","725000","20985-74-36","דירה בבית קומות","3","שניה"
"194","לוי אשכול 32","103.2","26/07/2019","860000","20985-74-20","דירה בבית קומות","4","ראשונה"
"195","0","136","25/07/2019","820000","20986-32-91","דירה בבית קומות","5","ראשונה"
"196","לוי אשכול 2","85.1","13/06/2019","700000","20984-40-35","דירה בבית קומות","3","שניה"
"197","0","123","05/06/2019","790000","20986-32-56","דירה בבית קומות","4","שניה"
"198","0","102","30/05/2019","700000","20986-32-55","דירה בבית קומות","3","ראשונה"
"199","0","157.9","24/05/2019","1040000","20986-10-19","דירה בבית קומות","6","קומה ‎1‏, קומה ‎2‏"
"200","0","137.2","23/05/2019","900000","20986-10-15","דירה בבית קומות","5","קומה ‎1‏"
"201","0","137.2","14/05/2019","915000","20986-10-12","דירה בבית קומות","5","קומה ‎1‏"
"202","לוי אשכול 30","104.4","06/05/2019","820000","20985-74-1","דירה בבית קומות","4","קרקע"
"203","0","157.9","01/05/2019","1020000","20986-10-8","דירה בבית קומות","6","קומה ‎1‏, קומה ‎2‏"
"204","אח"י אילת 1","86.9","29/04/2019","720000","20986-13-6","דירה בבית קומות","3","קומה ‎2‏"
"205","0","135","16/04/2019","820000","20986-32-54","דירה בבית קומות","5","ראשונה"
"206","0","136","16/04/2019","819000","20986-32-53","דירה בבית קומות","5","ראשונה"
"207","0","148","10/04/2019","1200000","20986-70-2","קוטג' דו משפחתי","5","לא ידוע"
"208","0","157.9","04/04/2019","1025000","20986-10-4","דירה בבית קומות","6","קומה ‎1‏, קומה ‎2‏"
"209","0","104","28/03/2019","900000","20985-74-0","דירת גן","4","ראשונה"
"210","לוי אשכול 2","85.1","19/03/2019","659000","20984-40-47","דירה בבית קומות","3","שניה"
"211","0","608","12/03/2019","305000","20985-87-1","קרקע למגורים","לא ידוע","לא ידוע"
"212","חטיבת קרייתי 2","155.65","07/03/2019","1250000","20986-18-2","דירה בבית קומות","5","קומה ‎0‏, קומה ‎1‏"
"213","מעפילי אגוז 31","95","28/02/2019","870000","20985-81-40","דירה בבית קומות","4","שניה"
"214","חטיבת הנח"ל 2","138","14/02/2019","1350000","20985-86-2","קוטג' דו משפחתי","5","לא ידוע"
"215","0","100.85","13/02/2019","800000","20986-10-26","דירה בבית קומות","3","קומה ‎2‏"
"216","חטיבת קרייתי 8","120.4","10/02/2019","750000","20986-18-20","דירה","5","קומה ‎1‏"
"217","0","4041","31/12/2018","128000","20986-41-1","קרקע למגורים","לא ידוע","לא ידוע"
"218","משה שרת 14","123.42","28/12/2018","1470000","20983-3-2","קוטג' דו משפחתי","4","קרקע"
"219","לוי אשכול 2","85.1","26/12/2018","660000","20984-40-53","דירה בבית קומות","3","שניה"
"220","0","123","26/11/2018","785000","20986-32-51","דירה","4","שניה"
"221","דוד אלעזר 5","148","25/11/2018","1185000","20985-109-3","קוטג' דו משפחתי","5","לא ידוע"
"222","יצחק רבין 16","157","06/11/2018","800000","20985-83-45","דירה בבית קומות","5","ראשונה"
"223","יצחק רבין 16","157","31/10/2018","800000","20985-83-44","דירה בבית קומות","5","ראשונה"
"224","שלד"ג 1","137","17/10/2018","1250000","20985-15-1","בית בודד","5","לא ידוע"
"225","לוי אשכול 2","110.5","12/10/2018","1040000","20984-40-50","דירה בבית קומות","4","קרקע"
"226","אח"י אילת 2","112","09/10/2018","913000","20986-15-41","בית בודד","5","לא ידוע"
"227","0","105.3","07/10/2018","765000","20986-10-23","דירה בבית קומות","4","קומה ‎1‏"
"228","0","95.35","06/09/2018","870000","20986-10-21","דירה בבית קומות","4","קומה ‎0‏"
"229","חטיבת קרייתי 6","155.65","05/09/2018","1300000","20986-18-31","דירה בבית קומות","5","קומה ‎0‏, קומה ‎1‏"
"230","חטיבת קרייתי 1","89","03/09/2018","730000","20986-16-18","דירה בבית קומות","3.5","ראשונה"
"231","לוי אשכול 2","127.4","27/08/2018","1230000","20984-40-5","דירה בבית קומות","5","קרקע"
"232","קדש 1","140","21/08/2018","1300000","20984-20-1","קוטג' דו משפחתי","5","לא ידוע"
"233","אח"י אילת 7","86.9","21/08/2018","710000","20986-13-19","דירה בבית קומות","3","קומה ‎2‏"
"234","אח"י דקר 8","119","13/08/2018","815000","20986-12-26","דירה בבית קומות","4","ראשונה"
"235","יצחק רבין 12","132.32","05/08/2018","1100000","20984-45-11","קוטג' דו משפחתי","6","קומה ‎0‏, קומה ‎1‏"
"236","חטיבת קרייתי 6","120.5","31/07/2018","760000","20986-18-11","דירה בבית קומות","5","קומה ‎1‏"
"237","אח"י אילת 7","87.4","30/07/2018","715000","20986-13-20","דירה בבית קומות","3","קומה ‎2‏"
"238","אח"י דקר 8","117","26/07/2018","920000","20986-12-27","דירה בבית קומות","4","לא ידוע"
"239","מעפילי אגוז 23","115","24/07/2018","850000","20985-81-39","דירה בבית קומות","5","שניה"
"240","חטיבת קרייתי 4","127.7","23/07/2018","985000","20986-18-17","דירה בבית קומות","5","קומה ‎0‏"
"241","0","105.3","18/07/2018","765000","20986-10-25","דירה בבית קומות","4","קומה ‎2‏"
"242","0","109","14/07/2018","800000","20986-32-49","דירה","4","לא ידוע"
"243","יאיר שטרן 5","140","12/07/2018","1550000","20985-118-1","קוטג' דו משפחתי","5","לא ידוע"
"244","0","91","04/07/2018","685000","20986-32-94","דירה בבית קומות","3","שניה"
"245","0","82","03/07/2018","685000","20986-32-47","דירה","3","לא ידוע"
"246","0","110.2","21/06/2018","765000","20986-10-38","דירה בבית קומות","4","קומה ‎1‏"
"247","0","123","29/05/2018","785000","20986-32-95","דירה בבית קומות","4","שניה"
"248","0","480","29/05/2018","600000","20985-136-1","ללא תיכנון","לא ידוע","לא ידוע"
"249","0","109","28/05/2018","785000","20986-32-45","דירה","4","לא ידוע"
"250","0","136","24/05/2018","840000","20986-32-96","דירה בבית קומות","5","שניה"
"251","0","136","23/05/2018","840000","20986-32-97","דירה בבית קומות","5","שניה"
"252","יצחק רבין 16","107","22/05/2018","769000","20985-83-73","דירה בבית קומות","4","שניה"
"253","דובדבן 2","175","22/05/2018","1700000","20985-37-2","בית בודד","5","לא ידוע"
"254","0","82","22/05/2018","690000","20986-32-41","דירה","3","לא ידוע"
"255","0","110.2","15/05/2018","770000","20986-10-40","דירה","4","קומה ‎2‏"
"256","צבי צור 2","140","11/05/2018","1380000","20984-67-1","קוטג' דו משפחתי","5","לא ידוע"
"257","0","171","10/05/2018","1700000","20985-172-1","דירה בבית קומות","5","לא ידוע"
"258","0","476","02/05/2018","530000","20985-171-1","קרקע למגורים","לא ידוע","לא ידוע"
"259","0","596","20/04/2018","280000","20986-53-1","קרקע למגורים","לא ידוע","לא ידוע"
"260","אח"י אילת 2","100","17/04/2018","890000","20986-15-43","דירת גן","4","לא ידוע"
"261","0","145","16/04/2018","1240000","20985-97-2","קוטג' דו משפחתי","5","לא ידוע"
"262","0","157.9","28/03/2018","1070000","20986-10-7","דירה","6","קומה ‎1‏, קומה ‎2‏"
"263","יעקב דורי 5","150","25/03/2018","1220000","20985-100-3","קוטג' דו משפחתי","5","לא ידוע"
"264","0","123","25/03/2018","795000","20986-32-99","דירה בבית קומות","4","שניה"
"265","יצחק רבין 16","107","22/03/2018","769000","20985-83-75","דירה בבית קומות","4","שניה"
"266","אח"י דקר 8","94","21/03/2018","715000","20986-12-28","דירה בבית קומות","4","שניה"
"267","חטיבת קרייתי 8","109.85","18/03/2018","780000","20986-18-22","דירה","4","קומה ‎2‏"
"268","חטיבת קרייתי 6","109.95","13/03/2018","780000","20986-18-13","דירה","4","קומה ‎2‏"
"269","חטיבת קרייתי 10","120.5","21/02/2018","850000","20986-18-27","דירה בבית קומות","4","קומה ‎1‏"
"270","חטיבת קרייתי 8","109.95","21/02/2018","780000","20986-18-21","דירה בבית קומות","4","קומה ‎2‏"
"271","יצחק רבין 16","111","18/02/2018","769000","20985-83-76","דירה בבית קומות","4","שניה"
"272","יעקב דורי 5","149","15/02/2018","1220000","20985-100-2","קוטג' דו משפחתי","5","לא ידוע"
"273","דוד אלעזר 5","150","14/02/2018","1200000","20985-109-2","קוטג' דו משפחתי","5","לא ידוע"
"274","0","468","09/02/2018","794000","20984-85-1","קרקע למגורים","לא ידוע","לא ידוע"
"275","0","105","08/02/2018","895000","20986-32-39","דירת גן","4","לא ידוע"
"276","השייטת 1","157","07/02/2018","1710000","20985-53-2","בית בודד","5","לא ידוע"
"277","אח"י אילת 1","86.9","04/02/2018","713000","20986-13-5","דירה בבית קומות","3","קומה ‎2‏"
"278","אח"י אילת 1","125.8","01/02/2018","813000","20986-13-3","דירה בבית קומות","4","קומה ‎1‏"
"279","חטיבת קרייתי 10","109.85","01/02/2018","780000","20986-18-30","דירה בבית קומות","4","קומה ‎2‏"
