מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
31,פלג 5,לא ידוע,"2025","129000",3925-737-155,מחסנים,לא ידוע,לא ידוע
32,רופין 6,85.2,"2025","1760000",3925-485-24,דירה בבית קומות,3,שישית
33,זליג שמשון 1,96,"2025","3470000",3925-747-117,דירה בבית קומות,4,ארבע עשרה
34,טיומקין 18,111.7,"2025","2400000",3925-491-33,דירה בבית קומות,5,שביעית
35,זליג שמשון 1,124,"2025","3810000",3925-747-118,דירה בבית קומות,5,חמש עשרה
36,טיומקין 14,106,"2025","2625000",3925-480-26,דירה בבית קומות,4,שביעית
37,סוקולוב 22,98,"2024","2334000",3925-816-19,דירה בבית קומות,4,שישית
38,אשד 1,94,"2024","3130000",3925-742-90,דירה בבית קומות,4,שמינית
39,זליג שמשון 3,125,"2024","4150000",3925-744-107,דירה בבית קומות,5,עשירית
40,אהרון קרון 17,58.68,"2024","1800000",3925-221-4,דירה בבית קומות,3,ראשונה
41,גבים 3,94,"2024","3000000",3925-741-100,דירה בבית קומות,4,שלוש עשרה
42,פלג 5,141,"2024","4400000",3925-737-152,דירה בבית קומות,6,תשיעית
43,שמשון בלקינד 58,178,"2024","2500000",3938-220-3,קוטג' דו משפחתי,6,לא ידוע
44,זליג שמשון 3,125,"2024","3850000",3925-744-108,דירה בבית קומות,5,רביעית
45,זליג שמשון 3,125,"2024","3745000",3925-744-109,דירה בבית קומות,5,שלישית
46,זליג שמשון 3,125,"2024","3840000",3925-744-110,דירה בבית קומות,5,חמישית
47,טיומקין 14,106,"2024","2230000",3925-480-18,דירה בבית קומות,4,חמישית
48,האחים אוסטשינסקי 25,107.6,"2024","1940000",3925-478-7,דירה בבית קומות,4,שניה
49,זליג שמשון 7,94.7,"2024","3020000",3925-740-148,דירה בבית קומות,4,קומה ‎7‏
50,גבים 3,94,"2024","3330000",3925-741-99,דירה בבית קומות,4,חמישית
51,סמילנסקי 29,77.74,"2024","2100000",3925-526-10,דירה בבית קומות,4,שלישית
52,אהרון קרון 32,101,"2024","2179000",3925-296-19,דירה בבית קומות,4,שישית
53,זליג שמשון 3,143,"2024","5200000",3925-744-111,דירה בבית קומות,6,שתים עשרה
54,זליג שמשון 3,143,"2024","5200000",3925-744-103,לא ידוע,6,שתים עשרה
55,פלג 5,לא ידוע,"2024","50000",3925-737-156,חניה,לא ידוע,לא ידוע
56,פלג 5,145,"2024","4220000",3925-737-157,דירה בבית קומות,6,ראשונה
57,האחים אוסטשינסקי 27,108.5,"2024","2215000",3925-479-1,דירה בבית קומות,4,ראשונה
58,פלג 5,145,"2024","4220000",3925-737-151,לא ידוע,6,ראשונה
59,הרצל 93,52.8,"2024","1900000",3925-674-78,דירה בבית קומות,3,שמינית
60,זליג שמשון 3,126,"2024","4100000",3925-744-112,דירה בבית קומות,5,עשירית
61,טיומקין 17,50.25,"2024","1615000",3925-293-12,דירה בבית קומות,2,שלישית
62,זליג שמשון 3,126,"2024","4100000",3925-744-102,לא ידוע,5,עשירית
63,סוקולוב 20,74,"2024","2620000",3925-286-4,דירה בבית קומות,3,ראשונה
64,סמילנסקי 28,140,"2024","4000000",3925-713-1,דירה בבית קומות,6,ראשונה
65,סוקולוב 22,104,"2024","2530000",3925-816-20,דירה בבית קומות,5,חמישית
66,סוקולוב 22,104,"2024","2530000",3925-816-21,דירה בבית קומות,4,שישית
67,פרץ קרלן 15,137.3,"2024","153000",3925-509-2,קרקע למגורים,לא ידוע,ראשונה + שניה
68,טיומקין 6,80,"2024","509000",3925-797-7,דירה בבית קומות,4,שניה
69,זליג שמשון 3,125,"2024","3960000",3925-744-113,דירה בבית קומות,5,שביעית
70,זליג שמשון 3,125,"2024","3960000",3925-744-101,לא ידוע,5,שביעית
71,0,145,"2024","4370000",3925-745-5,דירה בבית קומות,6,שלישית
72,אהרון קרון 32,108,"2024","2601000",3925-296-20,דירה בבית קומות,5,חמישית
73,פלג 5,81,"2024","2810000",3925-737-158,דירה בבית קומות,3,שישית
74,פלג 5,לא ידוע,"2024","110000",3925-737-159,ללא תיכנון,לא ידוע,לא ידוע
75,פלג 5,81,"2024","2810000",3925-737-150,לא ידוע,3,שישית
76,רופין 10,110.1,"2024","2050000",3925-483-16,דירה בבית קומות,4,רביעית
77,פלג 5,לא ידוע,"2024","167000",3925-737-149,מחסנים,לא ידוע,ראשונה
78,פלג 5,לא ידוע,"2024","158000",3925-737-148,דירה בבית קומות,1,ראשונה
79,פלג 5,לא ידוע,"2024","54000",3925-737-147,מחסנים,לא ידוע,ראשונה
80,פלג 5,לא ידוע,"2024","120000",3925-737-146,מחסנים,לא ידוע,ראשונה
81,פלג 5,לא ידוע,"2024","51000",3925-737-144,מחסנים,לא ידוע,ראשונה
82,מאירוביץ 4,76,"2024","2050000",3936-233-5,דירה בבית קומות,4,ראשונה
83,זליג שמשון 3,95,"2024","3180000",3925-744-114,דירה בבית קומות,4,שניה
84,זליג שמשון 3,95,"2024","3180000",3925-744-100,לא ידוע,4,שניה
85,פלג 5,לא ידוע,"2024","55000",3925-737-143,מחסנים,לא ידוע,ראשונה
86,פלג 5,לא ידוע,"2024","55000",3925-737-142,חניה,לא ידוע,לא ידוע
87,פלג 5,לא ידוע,"2024","66000",3925-737-163,ללא תיכנון,לא ידוע,לא ידוע
88,פלג 5,לא ידוע,"2024","80000",3925-737-164,חניה,לא ידוע,לא ידוע
89,פלג 5,לא ידוע,"2024","56000",3925-737-140,מחסנים,לא ידוע,ראשונה
90,זליג שמשון 1,103,"2024","1495000",3925-747-116,דירה בבית קומות,4,חמישית
91,נורדאו 33,176,"2024","4380000",3936-302-2,דירה בבית קומות,5,שביעית
92,פלג 2,76.8,"2024","2760000",3925-739-117,דירה בבית קומות,4,קומה ‎13‏
93,0,82,"2024","2280000",3935-92-13,דירה בבית קומות,5.5,רביעית
94,גלוסקין 25,107.88,"2024","2200000",3936-266-6,דירה בבית קומות,4,שניה
95,פלג 5,113,"2024","3220000",3925-737-165,דירה בבית קומות,4,ראשונה
96,זליג שמשון 3,95,"2024","3320000",3925-744-115,דירה בבית קומות,4,תשיעית
97,פלג 5,לא ידוע,"2024","98000",3925-737-139,חניה,לא ידוע,לא ידוע
98,פלג 5,113,"2024","3220000",3925-737-135,לא ידוע,4,ראשונה
99,זליג שמשון 3,95,"2024","3320000",3925-744-99,לא ידוע,4,תשיעית
100,סוקולוב 22,103,"2024","2450000",3925-816-22,דירה בבית קומות,4,שישית
101,גבים 2,76.8,"2024","2800000",3925-739-28,דירה בבית קומות,4,קומה ‎7‏
102,פלג 5,לא ידוע,"2024","105000",3925-737-133,מחסנים,לא ידוע,ראשונה
103,0,194,"2024","7650000",3925-745-6,דירה בבית קומות,6,שבע עשרה
104,פלג 5,לא ידוע,"2024","70000",3925-737-126,מחסנים,לא ידוע,ראשונה
105,נורדאו 22,76.91,"2024","1800000",3936-149-3,דירה בבית קומות,3,ראשונה
106,סוקולוב 22,102,"2024","2480000",3925-816-23,דירה בבית קומות,4,חמישית
107,הרצל 93,52.8,"2024","1780000",3925-674-73,דירה בבית קומות,3,שביעית
108,פלג 5,לא ידוע,"2024","61000",3925-737-125,מחסנים,לא ידוע,ראשונה
109,פלג 5,לא ידוע,"2024","143000",3925-737-166,מחסנים,לא ידוע,ראשונה
110,פלג 5,לא ידוע,"2024","99000",3925-737-124,מחסנים,לא ידוע,ראשונה
111,פלג 5,לא ידוע,"2024","88000",3925-737-123,ללא תיכנון,לא ידוע,לא ידוע
112,פלג 5,לא ידוע,"2024","96000",3925-737-167,דירה בבית קומות,1,ראשונה
113,זליג שמשון 3,143,"2024","5110000",3925-744-116,דירה בבית קומות,6,ארבע עשרה
114,זליג שמשון 1,96,"2024","3400000",3925-747-119,דירה בבית קומות,4,שתים עשרה
115,זליג שמשון 1,96,"2024","3400000",3925-747-115,לא ידוע,4,שתים עשרה
116,זליג שמשון 3,143,"2024","5110000",3925-744-98,לא ידוע,6,ארבע עשרה
117,אהרון קרון 27,67.74,"2024","1790000",3925-226-5,דירה בבית קומות,3,שניה
118,פלג 5,לא ידוע,"2024","151000",3925-737-169,ללא תיכנון,לא ידוע,ראשונה
119,האחים אוסטשינסקי 17,109,"2024","2700000",3925-228-19,דירה בבית קומות,4.5,חמישית
120,האחים אוסטשינסקי 6,88.08,"2024","2134000",3936-156-1,דירה בבית קומות,4,ראשונה
121,פלג 5,30,"2024","54000",3925-737-122,ללא תיכנון,לא ידוע,לא ידוע
122,זליג שמשון 1,158,"2024","1324000",3925-747-114,דירת גג,6,שבע עשרה
123,הרצל 91,30.98,"2024","800000",3925-561-7,חנות,לא ידוע,קרקע
124,גבים 1,132.1,"2024","3800000",3925-740-38,דירה בבית קומות,5,קומה ‎10‏
125,פלג 5,25,"2024","207000",3925-737-121,מחסנים,לא ידוע,ראשונה
126,פלג 5,לא ידוע,"2024","176000",3925-737-120,חניה,לא ידוע,לא ידוע
127,האחים אוסטשינסקי 17,לא ידוע,"2024","2380000",3925-228-18,דירה בבית קומות,3.5,קומה ‎0‏
128,זליג שמשון 3,103,"2024","3550000",3925-744-117,דירה בבית קומות,4,שלוש עשרה
129,פלג 5,130,"2024","3950000",3925-737-173,דירה בבית קומות,5,ראשונה
130,אהרון קרון 30,50.25,"2024","1750000",3925-297-5,דירה בבית קומות,2.5,ראשונה
131,זליג שמשון 3,103,"2024","3550000",3925-744-96,לא ידוע,4,שלוש עשרה
132,זליג שמשון 3,143,"2024","5050000",3925-744-97,לא ידוע,6,שלוש עשרה
133,הרצל 93,40.8,"2024","1440000",3925-674-54,דירה בבית קומות,2,שישית
134,פלג 5,131,"2024","3950000",3925-737-118,לא ידוע,5,ראשונה
135,פלג 5,לא ידוע,"2024","98000",3925-737-174,ללא תיכנון,לא ידוע,לא ידוע
136,פלג 5,25,"2024","179000",3925-737-116,מחסנים,לא ידוע,ראשונה
137,זליג שמשון 1,129,"2024","3800000",3925-747-113,דירה בבית קומות,5,אחת עשרה
138,סמילנסקי 15,123.79,"2024","2950000",3936-134-8,דירה בבית קומות,5,רביעית
139,נורדאו 39,44.1,"2024","1830000",3936-181-7,דירה בבית קומות,2.5,שניה
140,נורדאו 33,54,"2024","1300000",3936-302-3,דירה בבית קומות,2,שניה
141,מאירוביץ 6,44.1,"2024","1535000",3936-219-14,דירה בבית קומות,2,ראשונה
142,לבונטין 1,54,"2024","1300000",3936-302-1,לא ידוע,2,שניה
143,פלג 6,115.8,"2024","3300000",3925-736-48,דירה בבית קומות,4,קומה ‎6‏
144,פלג 1,136,"2024","4250000",3925-738-174,דירה בבית קומות,5,חמש עשרה
145,זליג שמשון 3,95,"2024","3230000",3925-744-119,דירה בבית קומות,4,שביעית
146,זליג שמשון 3,95,"2024","3230000",3925-744-95,לא ידוע,4,שביעית
147,זליג שמשון 3,95,"2024","3075000",3925-744-120,דירה בבית קומות,4,שישית
148,זליג שמשון 3,95,"2024","3075000",3925-744-94,לא ידוע,4,שישית
149,זליג שמשון 1,170,"2024","7000000",3925-747-120,דירת גג,6,שבע עשרה
150,זליג שמשון 3,126,"2024","3800000",3925-744-121,דירה בבית קומות,5,שישית
151,זליג שמשון 1,170,"2024","7000000",3925-747-112,לא ידוע,6,שבע עשרה
152,סוקולוב 20,112,"2024","3850000",3925-286-5,דירה בבית קומות,5,חמישית
153,אהרון קרון 17,58.68,"2024","1860000",3925-221-3,דירה בבית קומות,2.5,קרקע
154,פלג 5,לא ידוע,"2024","225000",3925-737-176,מחסנים,לא ידוע,ראשונה
155,זליג שמשון 3,126,"2024","3800000",3925-744-93,לא ידוע,5,שישית
156,זליג שמשון 3,126,"2024","3840000",3925-744-122,דירה בבית קומות,5,שביעית
157,זליג שמשון 3,126,"2024","3840000",3925-744-92,לא ידוע,5,שביעית
158,זליג שמשון 3,95,"2024","3050000",3925-744-123,דירה בבית קומות,4,חמישית
159,זליג שמשון 3,95,"2024","3050000",3925-744-91,לא ידוע,4,חמישית
160,זליג שמשון 3,143,"2024","4420000",3925-744-124,דירה בבית קומות,6,רביעית
161,זליג שמשון 3,95,"2024","3050000",3925-744-89,לא ידוע,4,רביעית
162,זליג שמשון 3,143,"2024","4420000",3925-744-90,לא ידוע,6,רביעית
163,זליג שמשון 1,129,"2024","4050000",3925-747-121,דירה בבית קומות,5,אחת עשרה
164,זליג שמשון 1,129,"2024","4050000",3925-747-111,לא ידוע,5,אחת עשרה
165,0,145,"2024","4450000",3925-745-7,דירה בבית קומות,6,תשיעית
166,טיומקין 13,55.2,"2024","1735000",3925-291-6,דירה בבית קומות,3,ראשונה
167,0,170,"2024","6150000",3925-745-8,דירה בבית קומות,6,חמש עשרה
168,זליג שמשון 1,129,"2024","4000000",3925-747-122,דירה בבית קומות,5,עשירית
169,זליג שמשון 1,129,"2024","4000000",3925-747-110,לא ידוע,5,עשירית
170,זליג שמשון 3,103,"2024","3430000",3925-744-126,דירה בבית קומות,4,שתים עשרה
171,פלג 1,96,"2024","3200000",3925-738-173,דירה בבית קומות,4,שניה
172,זליג שמשון 3,103,"2024","3430000",3925-744-88,לא ידוע,4,שתים עשרה
173,דוד ילין 3,88,"2024","326000",3925-362-1,קרקע למגורים,לא ידוע,לא ידוע
174,זליג שמשון 3,126,"2024","3870000",3925-744-127,דירה בבית קומות,5,שמינית
175,טיומקין 1,63.25,"2024","2080000",3925-811-5,דירה בבית קומות,4,שניה
176,זליג שמשון 3,126,"2024","3870000",3925-744-87,לא ידוע,5,שמינית
177,פלג 5,לא ידוע,"2024","62000",3925-737-177,מחסנים,לא ידוע,ראשונה
178,נורדאו 31,53.51,"2024","1650000",3936-232-9,דירה בבית קומות,3,שניה
179,סוקולוב 15,121,"2024","2700000",3936-288-2,דירה בבית קומות,5,שניה
180,פוחצ'בסקי מיכל 86,274.3,"2024","5160000",3925-644-1,קוטג' דו משפחתי,5,מרתף + קרקע + א + ב
181,זליג שמשון 3,95,"2024","3120000",3925-744-128,דירה בבית קומות,4,שמינית
182,פלג 1,139,"2024","4380000",3925-738-172,דירה בבית קומות,5,שש עשרה
183,זליג שמשון 3,95,"2024","3120000",3925-744-86,לא ידוע,4,שמינית
184,נורדאו 43,44.1,"2024","1790000",3936-222-22,דירה בבית קומות,3,שלישית
185,אשד 6,99.5,"2024","3000000",3925-740-116,דירה בבית קומות,4,קומה ‎14‏
186,סוקולוב 5,79.95,"2024","2175000",3936-42-15,דירה בבית קומות,4,רביעית
187,נורדאו 105,50,"2024","2980000",3925-170-2,קוטג' חד משפחתי,3,ראשונה
188,טיומקין 6,65,"2024","2110000",3925-797-9,דירה בבית קומות,4,שלישית
189,בן יהודה 16,77.95,"2024","1750000",3936-119-5,דירה בבית קומות,4,שלישית
190,סוקולוב 22,90,"2024","2250000",3925-816-24,דירה בבית קומות,4,שישית
191,אהרון קרון 32,101,"2024","2470000",3925-296-21,דירה בבית קומות,4,חמישית
192,0,106,"2024","3200000",3925-745-4,קרקע למגורים,לא ידוע,לא ידוע
193,אהרון קרון 32,108,"2024","2630000",3925-296-22,דירה בבית קומות,4,שישית
194,סוקולוב 20,74,"2024","2460000",3925-286-6,דירה בבית קומות,3,שניה
195,זליג שמשון 3,166,"2024","3575000",3925-744-129,דירה בבית קומות,5,חמש עשרה
196,טיומקין 9,76,"2024","2323200",3925-289-6,דירה בבית קומות,4,שניה
197,זליג שמשון 3,166,"2024","6100000",3925-744-85,לא ידוע,6,חמש עשרה
198,נורדאו 37,44.1,"2024","1760000",3936-181-20,דירה בבית קומות,2,שניה
199,זליג שמשון 3,143,"2024","4180000",3925-744-131,דירה בבית קומות,6,שניה
200,פלג 2,116.4,"2024","3800000",3925-739-79,דירה בבית קומות,5,קומה ‎4‏
201,זליג שמשון 1,96,"2024","2700000",3925-747-123,דירה בבית קומות,4,שמינית
202,האחים אוסטשינסקי 21,107.6,"2024","1850000",3925-476-15,דירה בבית קומות,4,רביעית
203,סוקולוב 6,79.27,"2024","1980000",3936-47-2,דירה בבית קומות,4,ראשונה
204,הרצל 97,66,"2024","407000",3925-271-17,דירה בבית קומות,3,שלישית
205,האחים אוסטשינסקי 23,108.5,"2024","1990000",3925-477-15,דירה בבית קומות,4,רביעית
"206","הנצי"ב מוולוז'ין 2","100.28","18/01/2024","2000000","3925-394-2","דירה בבית קומות","3","קרקע"
207,חנקין 6,114.97,"2024","2570000",3936-39-2,דירה בבית קומות,5,ראשונה
208,האחים אוסטשינסקי 25,108.5,"2024","2150000",3925-478-25,דירה בבית קומות,4,שביעית
209,האחים אוסטשינסקי 21,107.6,"2024","2260000",3925-476-11,דירה בבית קומות,4,שלישית
210,טיומקין 7,111,"2024","2475000",3925-469-18,דירה בבית קומות,4,קרקע
211,זליג שמשון 3,143,"2024","4580000",3925-744-132,דירה בבית קומות,6,עשירית
212,פלג 1,136,"2023","3865000",3925-738-171,דירה בבית קומות,5,שתים עשרה
213,אשד 1,127,"2023","3820000",3925-742-89,דירה בבית קומות,5,חמישית
214,סוקולוב 9,74.26,"2023","2027000",3936-264-4,דירה בבית קומות,3,ראשונה
215,גלוסקין 4,78,"2023","1800000",3935-48-19,דירה בבית קומות,4,שביעית
216,גבים 3,121,"2023","3815000",3925-741-98,דירה בבית קומות,5,חמישית
217,סמילנסקי 5,65.58,"2023","1600000",3936-17-14,דירה בבית קומות,3,רביעית
218,זליג שמשון 3,143,"2023","4140000",3925-744-134,דירה בבית קומות,6,שלישית
219,סוקולוב 22,96,"2023","2300000",3925-816-18,דירה בבית קומות,4,קומה ‎0‏
220,פלג 1,לא ידוע,"2023","175000",3925-738-175,חניה,לא ידוע,לא ידוע
221,פלג 1,לא ידוע,"2023","136000",3925-738-176,חניה,לא ידוע,לא ידוע
222,זליג שמשון 3,143,"2023","4530000",3925-744-135,דירה בבית קומות,6,אחת עשרה
223,יצחק מוסאל 3,88.38,"2023","1990000",3938-170-7,דירה בבית קומות,4,שניה
224,נורדאו 67,169,"2023","4350000",3925-97-4,קוטג' דו משפחתי,6,ראשונה
225,טיומקין 6,65,"2023","2133000",3925-797-13,דירה בבית קומות,4,רביעית
226,נורדאו 33,54,"2023","1750000",3936-302-4,דירה בבית קומות,2,ראשונה
227,גבים 3,145,"2023","3900000",3925-741-101,דירה בבית קומות,5,ראשונה
228,פלג 1,לא ידוע,"2023","80000",3925-738-170,חניה,לא ידוע,לא ידוע
229,זליג שמשון 3,95,"2023","2775000",3925-744-136,דירה בבית קומות,4,שלישית
230,אהרון קרון 17,63.2,"2023","1565000",3925-221-15,דירה בבית קומות,3,שלישית
231,0,175,"2023","6285000",3925-745-9,דירה בבית קומות,6,שש עשרה
232,גלוסקין 33,109,"2023","2200000",3936-249-6,דירה בבית קומות,5,שלישית
233,גלוסקין 34,70.5,"2023","1770000",3936-136-1,דירה בבית קומות,3,ראשונה
234,אהרון קרון 27,75.43,"2023","1323000",3925-226-4,דירה בבית קומות,4,ראשונה
235,גבים 2,76.8,"2023","2800000",3925-739-20,דירה בבית קומות,4,קומה ‎5‏
236,האחים אוסטשינסקי 21,106,"2023","2160000",3925-476-22,דירה בבית קומות,4,שישית
237,אשד 8,94.7,"2023","3350000",3925-740-224,דירה בבית קומות,4,קומה ‎10‏
238,גבים 2,76.8,"2023","3050000",3925-739-32,דירה בבית קומות,4,קומה ‎8‏
239,אהרון קרון 17,64.4,"2023","1735000",3925-221-8,דירה בבית קומות,3,שניה
240,נורדאו 35,74,"2023","2000000",3936-80-6,דירה בבית קומות,3,שניה
241,פלג 1,לא ידוע,"2023","117000",3925-738-168,חניה,לא ידוע,לא ידוע
242,דר אליקום 11,153.9,"2023","4700000",3925-583-2,דירה בבית קומות,6,קרקע וראשונה
243,טיומקין 19,97,"2023","2570000",3925-294-10,דירה בבית קומות,4,רביעית
244,פרץ קרלן 1,145.5,"2023","4200000",3925-520-2,קוטג' דו משפחתי,5,ראשונה ושניה
245,חנקין 11,110.9,"2023","2230000",3936-23-13,דירה בבית קומות,5,רביעית + חמישית
246,אהרון קרון 7,87,"2023","2400000",3925-217-10,דירה בבית קומות,3,שניה
247,רופין 8,106.6,"2023","2140000",3925-484-6,דירה בבית קומות,4,שניה
248,האחים אוסטשינסקי 17,61.5,"2023","1400000",3925-228-5,דירה בבית קומות,3,שניה
249,האחים אוסטשינסקי 6,88.08,"2023","1920000",3936-156-4,דירה בבית קומות,4,שניה
250,גבים 1,94.7,"2023","3105000",3925-740-36,דירה בבית קומות,4,קומה ‎10‏
251,אשד 1,לא ידוע,"2023","3500000",3925-742-88,דירה בבית קומות,5,שישית
252,אהרון קרון 10,67.05,"2023","1765000",3925-280-16,דירה בבית קומות,3,רביעית
253,רופין 4,76.91,"2023","1980000",3925-486-11,דירה בבית קומות,3,שלישית
254,סוקולוב 20,91,"2023","3100000",3925-286-7,דירה בבית קומות,4,רביעית
255,אשד 6,94.7,"2023","3040000",3925-740-92,דירה בבית קומות,4,קומה ‎8‏
256,מאירוביץ 4,62,"2023","1840000",3936-233-12,דירה בבית קומות,3,שניה
257,דוד ילין 5,253,"2023","1954000",3925-372-1,קוטג' חד משפחתי,5,לא ידוע
258,אהרון קרון 32,59.71,"2023","3100000",3925-296-16,דירה בבית קומות,3,רביעית
259,גבים 3,94,"2023","3030000",3925-741-97,דירה בבית קומות,4,אחת עשרה
260,רופין 8,106.6,"2023","2260000",3925-484-24,דירה בבית קומות,4,שישית
261,אהרון קרון 32,108,"2023","3090000",3925-296-23,דירה בבית קומות,5,ראשונה
262,פלג 5,81,"2023","2871000",3925-737-178,דירה בבית קומות,3,חמישית
263,זליג שמשון 1,134,"2023","4560000",3925-747-124,דירה בבית קומות,5,שש עשרה
264,פלג 5,81,"2023","2871650",3925-737-114,לא ידוע,3,חמישית
265,הרצל 91,34.05,"2023","580000",3925-561-42,משרד,לא ידוע,שלישית
266,הרצל 91,24.38,"2023","340000",3925-561-34,משרד,לא ידוע,שניה
267,0,67,"2023","760000",3936-61-2,משרד,לא ידוע,שניה
268,אהרון קרון 24,125,"2023","2760000",3925-300-3,דירה בבית קומות,5,ראשונה
269,טיומקין 14,107.6,"2023","2400000",3925-480-23,דירה בבית קומות,4,שישית
270,סוקולוב 6,67.08,"2023","1870000",3936-47-15,דירה בבית קומות,3.5,רביעית
271,טיומקין 9,60,"2023","1600000",3925-289-10,דירה בבית קומות,3,רביעית
272,אהרון קרון 24,58,"2023","1970000",3925-300-5,דירה בבית קומות,3,שניה
273,סמילנסקי 14,112.98,"2023","2895000",3936-6-6,דירה בבית קומות,5,שניה
274,0,52,"2023","1690000",3936-61-4,דירה בבית קומות,2,ראשונה
275,0,52,"2023","1690000",3936-61-1,לא ידוע,2,ראשונה
276,סמילנסקי 10,61.31,"2023","2000000",3936-4-1,דירה בבית קומות,3,ראשונה
277,פלג 5,138,"2023","3850000",3925-737-179,דירה בבית קומות,5,ראשונה
278,פלג 2,98,"2023","3600000",3925-739-120,דירה בבית קומות,4,קומה ‎14‏
"279","האר"י 8","33","15/03/2023","240000","3925-406-1","דירה בבית קומות","2","קרקע"
280,פלג 5,138,"2023","3850000",3925-737-113,לא ידוע,5,ראשונה
281,סוקולוב 7,777,"2023","4150000",3936-14-1,קומבינציה,לא ידוע,לא ידוע
282,גבים 1,148.3,"2023","5400000",3925-740-62,דירה בבית קומות,5,קומה ‎17‏
283,נווה ציון 4,267,"2023","5380000",3938-24-3,קוטג' דו משפחתי,6,ראשונה
284,נווה ציון 11,264,"2023","453000",3938-4-2,דירה בבית קומות,5,ראשונה
285,הרצל 93,52.8,"2023","1850000",3925-674-59,דירה בבית קומות,3,שישית
286,גבים 1,154.1,"2023","4200000",3925-740-35,דירה בבית קומות,6,קומה ‎10‏
287,רופין 12,106,"2023","2380000",3925-482-22,דירה בבית קומות,4,שישית
288,זליג שמשון 1,129,"2023","4370000",3925-747-125,דירה בבית קומות,5,ארבע עשרה
289,טיומקין 11,54,"2023","1663000",3925-471-3,דירה בבית קומות,3,ראשונה
290,פוחצ'בסקי מיכל 36,257,"2023","5800000",3925-632-2,קוטג' דו משפחתי,6,מרתף +קרקע +א' +ב'
291,אהרון קרון 12,98.8,"2023","2290000",3925-283-7,דירה בבית קומות,4.5,שלישית
292,אהרון קרון 12,100,"2023","60000",3925-283-10,חניה,לא ידוע,רביעית
293,הרב ניסים 1,164.48,"2023","3700000",3925-616-3,דירה בבית קומות,6,קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
294,סוקולוב 20,74,"2023","2615000",3925-286-8,דירה בבית קומות,3,רביעית
295,0,134,"2023","3700000",3936-61-5,חנות,לא ידוע,ראשונה
296,הרצל 93,52.8,"2023","1900000",3925-674-39,דירה בבית קומות,3,חמישית
297,זליג שמשון 1,96,"2022","3300000",3925-747-126,דירה בבית קומות,4,אחת עשרה
