מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
26,אלכסנדר פן 16,103.53,"2024","5525000",6626-212-93,דירה בבית קומות,4,קרקע
27,בני אפרים 315,78.8,"2024","3000000",7193-10-57,דירה בבית קומות,3,שישית
28,סטפן צווייג 18,83.06,"2024","3900000",7193-30-27,דירה בבית קומות,3.5,שישית
29,סטפן צווייג 18,74.82,"2024","4000000",7193-30-26,דירה בבית קומות,3,שישית
30,חנה רובינא 3,97.76,"2024","4635000",7193-30-88,דירה בבית קומות,4,חמישית
31,אהרון בקר 2,80.85,"2023","3787800",6626-222-74,דירה בבית קומות,3,שלישית
32,אלכסנדר פן 23,80,"2023","3800000",6626-209-14,דירה בבית קומות,3,שלישית
33,אהרון בקר 13,95.1,"2023","3700000",6626-224-104,דירה בבית קומות,4,ראשונה
34,סטפן צווייג 19,87,"2023","3500000",6626-223-34,דירה בבית קומות,3,חמישית
35,אלכסנדר פן 2,115,"2023","3100000",6626-212-45,דירה בבית קומות,5,קרקע
36,יוכבד בת מרים 42,110.1,"2023","2229000",7193-10-2,דירה בבית קומות,5,קרקע
37,אהרון בקר 5,81.02,"2023","3750000",6626-221-4,דירה בבית קומות,3,שניה
38,בני אפרים 287,187.06,"2023","11000000",6625-1273-1,קרקע למגורים,8,מרתף + קרקע + ראשונה
39,אהרון בקר 5,119.09,"2023","308000",6626-221-33,דירה בבית קומות,5,שלישית
40,אהרון בקר 1,73.47,"2023","3790000",6626-219-70,דירה בבית קומות,3,שניה
41,יעקב מרידור 11,74.78,"2023","4480000",7193-18-23,דירה בבית קומות,3,קרקע
42,יעקב מרידור 15,88,"2023","5962500",7193-16-1,דירה בבית קומות,5,קרקע
43,חנה רובינא 1,91.92,"2022","4030000",7193-30-47,דירה בבית קומות,3.5,ראשונה
44,בני אפרים 280,58,"2022","1250000",6624-899-26,דירה בבית קומות,2,רביעית
45,אלכסנדר פן 25,106,"2022","2066000",6626-210-11,דירה בבית קומות,5,שלישית
46,יעקב מרידור 6,73.3,"2022","3750000",7193-27-6,דירה בבית קומות,3.5,שניה
47,בני אפרים 303,165.9,"2022","7350000",6625-1074-3,דירה בבית קומות,5,מרתף,ראשונה,שניה
48,יוכבד בת מרים 25,88.44,"2022","3700000",7193-32-3,דירה בבית קומות,3.5,ראשונה
49,יעקב מרידור 10,106,"2022","7300000",7193-25-2,דירה בבית קומות,5,קרקע
50,יעקב מרידור 14,92.55,"2022","4600000",7193-23-6,דירה בבית קומות,4,שניה
51,אלכסנדר פן 14,104.12,"2022","4440000",6626-214-70,דירה בבית קומות,4,שלישית
52,אהרון בקר 1,97.4,"2022","4650000",6626-219-48,דירה בבית קומות,4,שלישית
53,פן אלכסנדר 6,93.19,"2022","4520000",6626-216-8,דירה בבית קומות,4,שניה
54,בני אפרים 293,179,"2022","8650000",6625-1067-1,דירה בבית קומות,5,מרתף,ראשונה,שניה,וגג
55,חנה רובינא 7,74.6,"2022","3600000",7193-31-62,דירה בבית קומות,3,ראשונה
56,בני אפרים 280,58,"2022","2500000",6624-899-25,דירה בבית קומות,2,חמישית
57,יעקב מרידור 3,72.69,"2022","3330000",7193-21-19,דירה בבית קומות,3,ראשונה
58,אהרון בקר 9,70.6,"2022","3790000",6626-224-22,דירה בבית קומות,3,חמישית
59,בני אפרים 280,60,"2022","2500000",6624-899-24,דירה בבית קומות,2,שניה
60,יעקב מרידור 3,91.57,"2022","1800000",7193-21-8,דירה בבית קומות,4,שלישית
61,יוכבד בת מרים 25,124,"2022","7600000",7193-32-41,דירה בבית קומות,5,רביעית
62,יעקב מרידור 23,73.3,"2022","3550000",7193-12-7,דירה בבית קומות,3,שניה
63,אלכסנדר פן 21,120.12,"2022","5000000",6626-208-19,דירה בבית קומות,5,חמישית
64,סטפן צווייג 19,83.7,"2022","1635000",6626-223-35,דירה בבית קומות,3,שישית
65,מרדכי מאייר 7,124.3,"2022","4194000",6626-212-11,דירה בבית קומות,5,קרקע
66,חנה רובינא 5,94.7,"2022","3777700",7193-30-110,דירה בבית קומות,4,ראשונה
67,יעקב מרידור 11,136.22,"2022","2847000",7193-18-21,דירה בבית קומות,5,חמישית
68,אלכסנדר פן 23,106,"2022","4550000",6626-209-11,דירה בבית קומות,5,שלישית
69,מרדכי מאייר 8,95.7,"2022","4225000",6626-222-41,דירה בבית קומות,4,ראשונה
70,חנה רובינא 11,90.7,"2022","3900000",7193-31-48,דירה בבית קומות,4,שניה
71,בני אפרים 280,58,"2022","2600000",6624-899-23,דירה בבית קומות,2,רביעית
72,סטפן צווייג 18,95.05,"2022","4150000",7193-30-17,דירה בבית קומות,4,רביעית
73,יוכבד בת מרים 42,107,"2022","3829000",7193-10-5,דירה בבית קומות,5,ראשונה
74,חנה רובינא 11,167.6,"2022","8700000",7193-31-61,דירה בבית קומות,5,תשיעית
75,אהרון בקר 13,96.8,"2021","4050000",6626-224-50,דירה בבית קומות,4,שלישית
76,פן אלכסנדר 6,94.31,"2021","4300000",6626-216-21,דירה בבית קומות,4,חמישית
77,אהרון בקר 5,96.73,"2021","5050000",6626-221-36,דירה בבית קומות,3,רביעית
78,אלכסנדר פן 23,113,"2021","6100000",6626-209-18,דירה בבית קומות,4,רביעית
79,חנה רובינא 7,76.6,"2021","3200000",7193-31-27,דירה בבית קומות,3,שלישית
80,יעקב מרידור 3,87.73,"2021","748000",7193-21-34,דירה בבית קומות,4,חמישית
81,אהרון בקר 11,95.1,"2021","3500000",6626-224-112,דירה בבית קומות,4,ראשונה
82,אלכסנדר פן 14,106.32,"2021","5100000",6626-214-34,דירה בבית קומות,4,קרקע
83,יעקב מרידור 15,96.5,"2021","3750000",7193-16-11,דירה בבית קומות,4,שלישית
84,יעקב מרידור 21,125.95,"2021","6200000",7193-13-19,דירה בבית קומות,5,חמישית
85,אלכסנדר פן 14,106.93,"2021","4240000",6626-214-42,דירה בבית קומות,4,ראשונה
86,בני אפרים 280,59,"2021","2100000",6624-899-22,דירה בבית קומות,2,שלישית
87,חנה רובינא 5,114.29,"2021","4172000",7193-30-112,דירה בבית קומות,5,ראשונה
88,אהרון בקר 13,95.1,"2021","3390000",6626-224-106,דירה בבית קומות,4,שניה
89,יוכבד בת מרים 25,92.2,"2021","3580000",7193-32-19,דירה בבית קומות,4,שניה
90,אהרון בקר 15,70.6,"2021","3070000",6626-224-21,דירה בבית קומות,3,רביעית
91,אלכסנדר פן 23,106,"2021","4175000",6626-209-20,דירה בבית קומות,5,חמישית
92,אלכסנדר פן 18,93.6,"2021","4225000",6626-212-32,דירה בבית קומות,4,קרקע
93,מרדכי מאייר 7,118.2,"2021","3830000",6626-212-15,דירה בבית קומות,5,ראשונה
94,אלכסנדר פן 23,106,"2021","4130000",6626-209-19,דירה בבית קומות,5,חמישית
95,אלכסנדר פן 25,80,"2021","3200000",6626-210-6,דירה בבית קומות,4,ראשונה
96,חנה רובינא 1,100.55,"2021","60000",7193-30-69,מחסנים,5,שמינית
97,חנה רובינא 3,102.97,"2021","100000",7193-30-97,מחסנים,לא ידוע,שמינית
98,משה סנה 39,60,"2021","2175000",6624-899-21,דירה בבית קומות,2,חמישית
99,חנה רובינא 5,112.89,"2021","4075000",7193-30-140,דירה בבית קומות,5,שמינית
100,יוכבד בת-מרים 23,110,"2021","3900000",7193-33-1,דירה בבית קומות,5,שלישית
101,חנה רובינא 11,93.5,"2021","3570000",7193-31-45,דירה בבית קומות,4,ראשונה
102,אלכסנדר פן 23,80,"2021","3500000",6626-209-27,דירה בבית קומות,3,ראשונה
103,יוכבד בת מרים 15,193.2,"2021","8435000",7193-37-7,דירה בבית קומות,6,שניה
104,פן אלכסנדר 6,91.09,"2021","3400000",6626-216-29,דירה בבית קומות,4,ראשונה
105,אהרון בקר 1,112.55,"2021","3800000",6626-219-69,דירה בבית קומות,5,ראשונה
106,יעקב מרידור 19,125.95,"2021","6080000",7193-14-38,דירה בבית קומות,5,חמישית
107,חנה רובינא 1,114.63,"2021","5050000",7193-30-71,דירה בבית קומות,4,תשיעית
108,אהרון בקר 4,106.65,"2021","3820000",6626-222-107,דירה בבית קומות,5,שלישית
109,אלכסנדר פן 23,106,"2021","3950000",6626-209-21,דירה בבית קומות,5,חמישית
110,סטפן צווייג 18,83.06,"2021","3000000",7193-30-19,דירה בבית קומות,4,רביעית
111,אלכסנדר פן 21,120.12,"2021","3800000",6626-208-20,דירה בבית קומות,לא ידוע,חמישית
112,בני אפרים 315,95.7,"2020","3660000",7193-10-47,דירה בבית קומות,4,רביעית
113,בני אפרים 280,59,"2020","2150000",6624-899-20,דירה בבית קומות,2,חמישית
114,אלכסנדר פן 4,116.45,"2020","3850000",6626-217-10,דירה בבית קומות,5,שלישית
115,פן אלכסנדר 6,66.9,"2020","2825000",6626-216-30,דירה בבית קומות,3,ראשונה
116,פן אלכסנדר 6,134.07,"2020","6593300",6626-216-24,דירה בבית קומות,5,שישית
117,אלכסנדר פן 21,118.81,"2020","4125000",6626-208-17,דירה בבית קומות,5,רביעית
118,אלכסנדר פן 14,131.18,"2020","5870000",6626-214-57,דירה בבית קומות,5,קרקע +ראשונה
119,אלכסנדר פן 16,104.05,"2020","3500000",6626-212-90,דירה בבית קומות,4,שניה
120,אהרון בקר 1,101.45,"2020","4800000",6626-219-39,דירה בבית קומות,4,קרקע
121,אהרון בקר 2,80.85,"2020","3120000",6626-222-70,דירה בבית קומות,3.5,שניה
122,יעקב מרידור 4,96.5,"2020","3370000",7193-28-11,דירה בבית קומות,4,שלישית
123,יעקב מרידור 23,73.3,"2020","2850000",7193-12-4,דירה בבית קומות,3,ראשונה
124,יעקב מרידור 10,92.69,"2020","3525000",7193-25-20,דירה בבית קומות,4,שניה
125,אהרון בקר 9,93.2,"2020","3250000",6626-224-16,דירה בבית קומות,4,שלישית
126,בני אפרים 315,123,"2020","5450000",7193-10-62,דירה בבית קומות,5,שמינית
127,אהרון בקר 4,107.2,"2020","3850000",6626-222-96,דירה בבית קומות,5,שניה
128,סטפן צווייג 18,81.2,"2020","3100000",7193-30-34,דירה בבית קומות,3,שמינית
129,פן אלכסנדר 27,126.25,"2020","5600000",6626-211-25,דירת גן,5,קרקע
130,יעקב מרידור 11,76.09,"2020","2800000",7193-18-37,דירה בבית קומות,3,רביעית
131,אהרון בקר 4,106.65,"2020","3700000",6626-222-103,דירה בבית קומות,5,ראשונה
132,חנה רובינא 7,104.1,"2020","3300000",7193-31-79,דירה בבית קומות,4,רביעית
133,משה סנה 39,60,"2020","2025000",6624-899-19,דירה בבית קומות,2,שלישית
134,חנה רובינא 5,112.29,"2020","4000000",7193-30-119,דירה בבית קומות,5,שלישית
135,יעקב מרידור 6,96.5,"2020","3225000",7193-27-13,דירה בבית קומות,4,שלישית
136,אהרון בקר 1,114.13,"2020","4060000",6626-219-61,דירה בבית קומות,5,שישית
137,חנה רובינא 5,112.29,"2020","3665000",7193-30-111,דירה בבית קומות,5,ראשונה
138,חנה רובינא 3,62.3,"2020","2530000",7193-30-104,דירה בבית קומות,3,ראשונה
139,יוכבד בת מרים 42,98,"2020","3320000",7193-10-20,דירה בבית קומות,4,חמישית
140,יוכבד בת מרים 32,93.38,"2019","3615000",6625-970-2,דירה בבית קומות,4,ראשונה
141,אלכסנדר פן 25,113,"2019","4450000",6626-210-18,דירה בבית קומות,4,רביעית
142,מרדכי מאייר 8,76.4,"2019","2700000",6626-222-56,דירה בבית קומות,3,ראשונה
143,אהרון בקר 4,77.1,"2019","3375000",6626-222-3,דירה בבית קומות,3,קרקע
144,סטפן צווייג 18,81.5,"2019","3470000",7193-30-2,דירה בבית קומות,3,קרקע
145,אהרון בקר 2,77.1,"2019","3440000",6626-222-64,דירה בבית קומות,3,קרקע
146,בני אפרים 280,59,"2019","1950000",6624-899-18,דירה בבית קומות,2,ראשונה
147,סטפן צווייג 18,95.05,"2019","3175000",7193-30-5,דירה בבית קומות,4,ראשונה
148,אלכסנדר פן 25,106,"2019","3750000",6626-210-19,דירה בבית קומות,5,חמישית
149,חנה רובינא 1,113.5,"2019","4100000",7193-30-70,דירה בבית קומות,5,שמינית
150,אהרון בקר 9,77.5,"2019","793000",6626-224-63,דירה בבית קומות,3,שניה
151,יוכבד בת מרים 42,100.9,"2019","4670000",7193-10-1,דירת גן,4,קרקע
152,בני אפרים 280,58,"2019","2085000",6624-899-27,דירה בבית קומות,2,רביעית
153,בני אפרים 280,58,"2019","1850000",6624-899-17,דירה בבית קומות,2,ראשונה
154,אהרון בקר 6,113.6,"2019","2020000",6626-222-26,דירה בבית קומות,4,שביעית
155,חנה רובינא 11,83.9,"2019","3100000",7193-31-42,דירה בבית קומות,3,שמינית
156,בני אפרים 280,58,"2019","1940000",6624-899-16,דירה בבית קומות,2,ראשונה
157,יעקב מרידור 15,73.3,"2019","2700000",7193-16-5,דירה בבית קומות,3,ראשונה
158,יעקב מרידור 15,88.67,"2019","3150000",7193-16-8,דירה בבית קומות,4,שניה
159,סטפן צווייג 18,95.05,"2019","3900000",7193-30-33,דירה בבית קומות,4,שמינית
160,מרדכי מאייר 7,116,"2019","5299000",6626-212-22,דירה בבית קומות,5,רביעית
161,יעקב מרידור 7,87.93,"2019","3195000",7193-29-4,דירה בבית קומות,3.5,שניה
162,סטפן צווייג 18,74.82,"2019","3140000",7193-30-10,דירה בבית קומות,3,שניה
163,אהרון בקר 1,114.48,"2019","4150000",6626-219-13,דירה בבית קומות,5,רביעית
164,בני אפרים 280,70,"2019","2170000",6624-899-15,דירה בבית קומות,2,שלישית
165,אהרון בקר 9,77.5,"2019","2900000",6626-224-62,דירה בבית קומות,3,שניה
166,אהרון בקר 13,134.5,"2019","5500000",6626-224-51,דירת גג,5,רביעית
167,אהרון בקר 9,93.2,"2019","3180000",6626-224-8,דירה בבית קומות,4,ראשונה
168,אהרון בקר 11,96.8,"2019","3618000",6626-224-40,דירה בבית קומות,4,שניה
169,אלכסנדר פן 21,119.34,"2019","4000000",6626-208-9,דירה בבית קומות,4,שניה
170,אלכסנדר פן 18,114.28,"2019","3900000",6626-212-70,דירה בבית קומות,5,שלישית
171,אהרון בקר 8,לא ידוע,"2018","164650000",6626-225-1,משרד,לא ידוע,לא ידוע
172,יעקב מרידור 19,96.5,"2018","3450000",7193-14-30,דירה בבית קומות,4,שלישית
173,אלכסנדר פן 21,76.42,"2018","2800000",6626-208-14,דירה בבית קומות,3,שלישית
174,אהרון בקר 5,82.66,"2018","1033000",6626-221-10,דירה בבית קומות,4,שלישית
175,מרדכי מאייר 7,101.2,"2018","3150000",6626-212-16,דירה בבית קומות,4,שניה
176,צוויג סטפן 19,109.3,"2018","3670000",6626-223-5,דירה בבית קומות,4,שלישית
177,חנה רובינא 7,76.6,"2018","2880000",7193-31-24,דירה בבית קומות,3,שניה
178,חנה רובינא 3,91.92,"2018","115000",7193-30-92,מחסנים,לא ידוע,שישית
179,אלכסנדר פן 18,102.9,"2018","3564000",6626-212-69,דירה בבית קומות,3,שלישית
180,אהרון בקר 1,97.4,"2018","3400000",6626-219-44,דירה בבית קומות,4,שניה
181,אהרון בקר 15,54.4,"2018","2160000",6626-224-91,דירה בבית קומות,2,חמישית
182,צוויג סטפן 19,148.2,"2018","6200000",6626-223-2,דירת גן,6,קרקע,ראשונה
183,יוכבד בת מרים 42,78.8,"2018","2620000",7193-10-26,דירה בבית קומות,3,שישית
184,בני אפרים 280,58,"2018","2100000",6624-899-14,דירה בבית קומות,2,שישית
185,אהרון בקר 9,93.2,"2018","3600000",6626-224-27,דירה בבית קומות,4,שישית
186,יעקב מרידור 3,106.45,"2018","3200000",7193-21-16,דירה בבית קומות,5,ראשונה
187,בני אפרים 280,255,"2018","4950000",6624-899-13,דירה בבית קומות,5,תשיעית
188,בני אפרים 280,58,"2018","2040000",6624-899-12,דירה בבית קומות,2,רביעית
189,פן אלכסנדר 6,103.61,"2018","4330000",6626-216-34,דירה בבית קומות,4,שלישית
190,בני אפרים 299,150,"2018","3800000",6625-984-4,דירה בבית קומות,5,שניה וגג
191,יוכבד בת-מרים 29,107,"2018","3380000",7193-11-1,דירה בבית קומות,4,חמישית
192,חנה רובינא 1,91.92,"2018","3350000",7193-30-62,דירה בבית קומות,3.5,שישית
193,אלכסנדר פן 23,154,"2018","6650000",6626-209-23,דירה בבית קומות,5,שישית
194,אהרון בקר 9,93.2,"2018","3465000",6626-224-15,דירה בבית קומות,4,שלישית
195,בני אפרים 280,58,"2018","2245000",6624-899-11,דירה בבית קומות,2,רביעית
196,אלכסנדר פן 21,116.16,"2018","5700000",6626-208-25,דירה בבית קומות,5,קרקע
197,חנה רובינא 1,86.75,"2018","3225000",7193-30-60,דירה בבית קומות,4,חמישית
198,יעקב מרידור 6,96.5,"2017","3515000",7193-27-10,דירה בבית קומות,4,שלישית
199,בני אפרים 280,59,"2017","1930000",6624-899-10,דירה בבית קומות,2,רביעית
200,אלכסנדר פן 18,117.01,"2017","5773600",6626-212-53,דירה בבית קומות,5,קרקע
201,אהרון בקר 15,114.8,"2017","3680000",6626-224-67,דירה בבית קומות,5,ראשונה
202,אהרון בקר 4,106.65,"2017","4050000",6626-222-105,דירה בבית קומות,5,שניה
203,אהרון בקר 5,117.94,"2017","4092000",6626-221-23,דירה בבית קומות,5,שביעית
204,יעקב מרידור 19,96.5,"2017","3360000",7193-14-15,דירה בבית קומות,4,רביעית
205,יוכבד בת מרים 34,237.87,"2017","5100000",6625-1088-5,דירה בבית קומות,7,מרתף,קרקע,ראשנה,שניה
206,מרדכי מאייר 8,107.3,"2017","4000000",6626-222-44,דירה בבית קומות,5,שלישית
207,חנה רובינא 1,91.92,"2017","3372000",7193-30-65,דירה בבית קומות,3.5,שביעית
208,צוויג סטפן 19,112,"2017","3649000",6626-223-10,דירה בבית קומות,4,שניה
209,אלכסנדר פן 25,106,"2017","3780000",6626-210-28,דירה בבית קומות,5,שניה
210,יעקב מרידור 11,110.6,"2017","3790000",7193-18-36,דירה בבית קומות,5,רביעית
211,מרדכי מאייר 8,76.45,"2017","2905000",6626-222-40,דירה בבית קומות,4,ראשונה
212,יעקב מרידור 5,138.7,"2017","5226000",7193-20-14,דירה בבית קומות,5,חמישית
213,סטפן צווייג 16,40.28,"2017","2175000",7193-30-44,דירה בבית קומות,2,שניה
214,אלכסנדר פן 23,106,"2017","1032000",6626-209-1,דירה בבית קומות,5,קרקע
215,בני אפרים 315,97.7,"2017","1475000",7193-10-36,דירה בבית קומות,4,ראשונה
216,יוכבד בת מרים 19,83.36,"2017","3100000",7193-35-12,דירה בבית קומות,4,שלישית
217,סטפן צווייג 16,69.17,"2017","2000000",7193-30-39,דירה בבית קומות,3,קרקע
218,מרדכי מאייר 5,137.3,"2017","6499000",6626-212-44,דירה בבית קומות,5,שלישית
219,יעקב מרידור 10,94.08,"2017","3300000",7193-25-9,דירה בבית קומות,4,שלישית
220,אהרון בקר 5,118.64,"2017","4025000",6626-221-16,דירה בבית קומות,5,חמישית
221,חנה רובינא 1,81.29,"2017","3230000",7193-30-46,דירה בבית קומות,3,קרקע
222,אלכסנדר פן 14,104.75,"2017","3719000",6626-214-67,דירה בבית קומות,4,שלישית
223,אהרון בקר 5,81.81,"2017","3100000",6626-221-34,דירה בבית קומות,4,שלישית
224,יעקב מרידור 11,100.25,"2017","3370000",7193-18-7,דירה בבית קומות,4,ראשונה
225,פן אלכסנדר 27,101.05,"2017","3499000",6626-211-8,דירה בבית קומות,4,רביעית
226,בני אפרים 280,54,"2017","2049000",6624-899-28,דירה בבית קומות,2,שישית
227,פן אלכסנדר 6,155.36,"2017","6140000",6626-216-1,דירה בבית קומות,6,קרקע+ראשונה
228,בני אפרים 280,70,"2017","2000000",6624-899-9,דירה בבית קומות,2,חמישית
229,יוכבד בת מרים 16,237.6,"2017","6400000",6625-1056-5,קוטג' חד משפחתי,6,מרתף,קרקע,ראשונה וגג
230,יעקב מרידור 5,87,"2017","2740000",7193-20-3,דירה בבית קומות,3,ראשונה
231,אלכסנדר פן 19,76.55,"2016","3000000",6626-246-4,דירה בבית קומות,3,שניה
232,אלכסנדר פן 16,113.78,"2016","3650000",6626-212-105,דירה בבית קומות,5,שלישית
233,יעקב מרידור 19,88.67,"2016","3099000",7193-14-28,דירה בבית קומות,3,שניה
234,אלכסנדר פן 4,117.16,"2016","3700000",6626-217-7,דירה בבית קומות,5,שניה
235,אלכסנדר פן 25,115,"2016","5199000",6626-210-25,דירת גן,5,קרקע
236,חנה רובינא 7,53.3,"2016","2270000",7193-31-32,דירה בבית קומות,2,חמישית
237,חנה רובינא 5,112.29,"2016","3999000",7193-30-127,דירה בבית קומות,5,חמישית
238,מרדכי מאייר 5,94.4,"2016","4350000",6626-212-39,דירת גן,4,קרקע
239,אלכסנדר פן 19,107.75,"2016","4100000",6626-246-6,דירה בבית קומות,5,שניה
240,חנה רובינא 5,81.7,"2016","3188000",7193-30-107,דירה בבית קומות,3,קרקע
241,אהרון בקר 6,113.6,"2016","3825000",6626-222-27,דירה בבית קומות,5,שביעית
242,יוכבד בת מרים 32,93,"2016","3050000",6625-970-1,דירה בבית קומות,4,קרקע
243,חנה רובינא 3,113.5,"2016","3999000",7193-30-96,דירה בבית קומות,5,שמינית
244,סטפן צווייג 18,83.06,"2016","2680000",7193-30-7,דירה בבית קומות,4,ראשונה
245,יעקב מרידור 10,106,"2016","1599000",7193-25-24,דירה בבית קומות,5,שלישית
246,אלכסנדר פן 4,83.63,"2016","3150000",6626-217-8,דירה בבית קומות,4,שניה
247,אהרון בקר 2,80.85,"2016","2949000",6626-222-78,דירה בבית קומות,3,רביעית
248,חנה רובינא 11,90.7,"2016","3124000",7193-31-50,דירה בבית קומות,4,שלישית
249,אלכסנדר פן 14,114.93,"2016","3700000",6626-214-65,דירה בבית קומות,5,שניה
250,בני אפרים 299,149.75,"2016","2925000",6625-984-2,דירה בבית קומות,5,ראשונה
251,מרדכי מאייר 7,97.9,"2016","3250000",6626-212-23,דירה בבית קומות,4,רביעית
252,פן אלכסנדר 6,93.27,"2016","6700000",6626-216-2,דירת גן,6,קרקע
253,חנה רובינא 5,114.29,"2016","3800000",7193-30-120,דירה בבית קומות,5,שלישית
254,חנה רובינא 5,114.29,"2016","3600000",7193-30-116,דירה בבית קומות,5,שניה
255,אלכסנדר פן 20,113.9,"2016","3339000",6626-212-5,דירה בבית קומות,5,ראשונה
256,חנה רובינא 11,129,"2016","5624000",7193-31-18,דירה בבית קומות,5,תשיעית
257,יוכבד בת מרים 19,120.95,"2016","3980000",7193-35-6,דירה בבית קומות,5,ראשונה
258,בני אפרים 293,179,"2016","3849000",6625-1067-3,קוטג' חד משפחתי,6,מרתף,ראשונה,שניה,וגג
259,אהרון בקר 4,94.4,"2016","3125000",6626-222-99,דירה בבית קומות,4,שלישית
260,אלכסנדר פן 18,114.4,"2015","3750000",6626-212-56,דירה בבית קומות,5,שניה
261,בני אפרים 280,לא ידוע,"2015","285000",6624-899-8,מחסנים,לא ידוע,ראשונה
262,משה סנה 39,70,"2015","1790000",6624-899-7,דירה בבית קומות,2,שלישית
263,אהרון בקר 15,97.3,"2015","3280000",6626-224-85,דירה בבית קומות,4,רביעית
264,משה סנה 39,70,"2015","1785000",6624-899-6,דירה בבית קומות,2,שלישית
265,אלכסנדר פן 16,103.55,"2015","3050000",6626-212-111,דירה בבית קומות,4,חמישית
266,משה סנה 39,70,"2015","1890000",6624-899-5,דירה בבית קומות,2,שמינית
267,יעקב מרידור 15,125.95,"2015","5499000",7193-16-19,דירת גג,5,חמישית
268,אלכסנדר פן 14,78.2,"2015","2472000",6626-214-66,דירה בבית קומות,3.5,שניה
269,אהרון בקר 5,117.89,"2015","3649000",6626-221-21,דירה בבית קומות,4,שישית
270,משה סנה 39,70,"2015","1884000",6624-899-29,דירה בבית קומות,2,שביעית
271,יעקב מרידור 21,88.67,"2015","3075000",7193-13-8,דירה בבית קומות,4,שניה
272,סטפן צווייג 18,95.05,"2015","3200000",7193-30-32,דירה בבית קומות,4,שביעית
273,יעקב מרידור 5,106,"2015","3257000",7193-20-16,דירה בבית קומות,5,שניה
274,סטפן צווייג 18,83.06,"2015","2470000",7193-30-11,דירה בבית קומות,3.5,שניה
275,אהרון בקר 1,78.18,"2015","2637000",6626-219-47,דירה בבית קומות,4,שלישית
276,אהרון בקר 9,77.5,"2015","1150000",6626-224-60,דירה בבית קומות,3,ראשונה
277,יוכבד בת מרים 15,193.7,"2015","6500000",7193-37-6,דירה בבית קומות,6,שניה
278,יוכבד בת מרים 42,78.8,"2015","2300000",7193-10-3,דירה בבית קומות,3,ראשונה
279,יעקב מרידור 3,106.26,"2015","2974000",7193-21-4,דירה בבית קומות,5,ראשונה
280,יוכבד בת-מרים 23,92,"2015","2625000",7193-33-2,דירה בבית קומות,4,ראשונה
281,משה סנה 39,50,"2015","635000",6624-899-4,דירה בבית קומות,2,ראשונה
282,יעקב מרידור 11,76.09,"2015","2250000",7193-18-9,דירה בבית קומות,3,שניה
283,חנה רובינא 3,91.92,"2015","2750000",7193-30-86,דירה בבית קומות,3.5,רביעית
284,אלכסנדר פן 18,129.5,"2015","5050000",6626-212-37,דירה בבית קומות,6,שלישית
285,יוכבד בת-מרים 23,93,"2015","2640000",7193-33-3,דירה בבית קומות,4,ראשונה
