מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"41","נוף 21","104.23","27/12/2020","625000","10686-100-95","דירה בבית קומות","4","שישית"
"42","נוף 8","130","22/12/2020","555000","10686-78-4","דירה בבית קומות","4","שלישית ורביעית"
"43","נוף 14","97.73","26/11/2020","1440000","10686-78-36","דירה בבית קומות","4","ראשונה ושניה"
"44","נוף 26","171","09/11/2020","1380000","10686-72-1","קוטג' דו משפחתי","5","מרתף קרקע"
"45","נוף 25","96","16/09/2020","1180000","10686-100-147","דירה בבית קומות","4","שביעית"
"46","נוף 21","86.36","04/09/2020","1180000","10686-100-101","דירה בבית קומות","4","שמינית"
"47","נוף 23","86.36","30/06/2020","1090000","10686-100-122","דירה בבית קומות","4","שמינית"
"48","נוף 9","228","04/03/2020","2200000","10686-125-4","דירה בבית קומות","5","לא ידוע"
"49","נוף 9","255","28/01/2020","2200000","10686-125-5","דירה בבית קומות","5","לא ידוע"
"50","0","348","09/01/2020","1050000","10686-123-1","קרקע למגורים","לא ידוע","לא ידוע"
"51","נוף 13","86.36","23/10/2019","1175000","10686-100-21","דירה בבית קומות","4","שמינית"
"52","נוף 23","100.31","03/10/2019","1200000","10686-100-111","דירה בבית קומות","4","רביעית"
"53","נוף 4","88.05","01/07/2019","1230000","10686-79-13","דירה בבית קומות","4","שניה"
"54","נוף 15","111.05","30/06/2019","1200000","10686-100-30","דירה בבית קומות","4","שלישית"
"55","נוף 14","81.24","24/06/2019","1000000","10686-78-42","דירה בבית קומות","4","חמישית"
"56","נוף 17","88.25","24/06/2019","1090000","10686-100-63","דירה בבית קומות","4","שמינית"
"57","נוף 17","88.5","01/04/2019","1050000","10686-100-64","דירה בבית קומות","4","שמינית"
"58","נוף 25","86","12/03/2019","1120000","10686-100-148","דירה בבית קומות","4","שמינית"
"59","0","304","23/07/2018","2400000","10686-124-1","קוטג' דו משפחתי","6","ראשונה"
"60","נוף 15","96.21","06/07/2018","1300000","10686-100-37","דירה בבית קומות","4","שביעית"
"61","נוף 25","96","29/04/2018","1270000","10686-100-149","דירה בבית קומות","4","שביעית"
"62","נוף 2","107.12","12/04/2018","1490000","10686-79-1","דירה בבית קומות","5.5","קרקע וראשונה"
"63","נוף 13","86.36","19/03/2018","1075000","10686-100-22","דירה בבית קומות","4","שמינית"
"64","נוף 23","100.38","28/02/2018","1180000","10686-100-113","דירה בבית קומות","4","חמישית"
"65","נוף 23","111.05","24/12/2017","1600000","10686-100-109","דירה בבית קומות","5","שלישית"
"66","נוף 13","88.5","20/10/2017","1350000","10686-100-24","דירה בבית קומות","4","שמינית"
"67","נוף 17","111.05","30/05/2017","1345000","10686-100-50","דירה בבית קומות","5","שלישית"
"68","נוף 15","97.01","21/03/2017","1320000","10686-100-40","דירה בבית קומות","4","שביעית"
"69","נוף 2","88.05","16/03/2017","1350000","10686-79-3","דירה בבית קומות","4","שניה"
"70","נוף 6","93.94","24/01/2017","850000","10686-79-30","דירה בבית קומות","4","חמישית"
"71","נוף 21","96.21","02/11/2016","750000","10686-100-97","דירה בבית קומות","4","שביעית"
"72","נוף 13","96.87","07/09/2016","1100000","10686-100-19","דירה בבית קומות","4","שביעית"
"73","נוף 10","102.02","10/04/2016","1280000","10686-78-14","דירה בבית קומות","5","ראשונה ושניה"
"74","נוף 25","96","29/03/2016","1100000","10686-100-150","דירה בבית קומות","4","שביעית"
"75","נוף 2","92.37","15/03/2016","970000","10686-79-8","דירה בבית קומות","4","רביעית"
"76","נוף 14","75.42","11/02/2016","920000","10686-78-43","דירה בבית קומות","4","חמישית"
"77","נוף 12","102.54","19/10/2015","1087000","10686-78-27","דירה בבית קומות","4.5","שניה ושלישית"
"78","נוף 25","86","19/10/2015","970000","10686-100-151","דירה בבית קומות","4","שמינית"
"79","נוף 15","86.36","25/06/2015","1020000","10686-100-41","דירה בבית קומות","3.5","שמינית"
"80","נוף 19","110.26","04/01/2015","1200000","10686-100-66","דירה בבית קומות","5","ראשונה"
"81","נוף 19","111.05","22/10/2014","1100000","10686-100-68","דירה בבית קומות","5","שניה"
"82","נוף 12","102.54","24/09/2014","1180000","10686-78-25","דירת גן","4","ראשונה ושניה"
"83","נוף 6","92.37","31/08/2014","885000","10686-79-28","דירה בבית קומות","4","רביעית"
"84","נוף 2","79.07","07/05/2014","800000","10686-79-5","דירה בבית קומות","4","שלישית"
"85","נוף 23","110.26","02/03/2014","1150000","10686-100-106","דירה בבית קומות","5","ראשונה"
"86","נוף 19","97.01","11/02/2014","1130000","10686-100-80","דירה בבית קומות","4","שביעית"
"87","נוף 8","75.84","14/11/2013","800000","10686-78-9","דירה בבית קומות","4","שישית"
"88","נוף 2","99.85","09/10/2013","890000","10686-79-6","דירה בבית קומות","4.5","שלישית"
"89","נוף 14","75.84","02/10/2013","900000","10686-78-45","דירה בבית קומות","4","שישית"
"90","נוף 15","100.31","31/07/2013","1080000","10686-100-31","דירה בבית קומות","4","רביעית"
"91","נוף 15","100.38","23/05/2013","1100000","10686-100-34","דירה בבית קומות","4","חמישית"
"92","נוף 14","123.66","11/03/2013","935000","10686-78-37","דירה בבית קומות","4","ראשונה ושניה"
"93","נוף 23","100.38","19/12/2012","1099000","10686-100-114","דירה בבית קומות","4","חמישית"
"94","נוף 23","97.01","06/08/2012","1055000","10686-100-120","דירה בבית קומות","4","שביעית"
"95","נוף 17","96.87","02/04/2012","1200000","10686-100-59","דירה בבית קומות","4","שביעית"
"96","נוף 19","96.21","07/03/2012","901000","10686-100-77","דירה בבית קומות","4","שביעית"
"97","נוף 21","100.31","21/09/2010","978000","10686-100-92","דירה בבית קומות","4","רביעית"
"98","נוף 13","104.23","14/09/2010","1165000","10686-100-16","דירה בבית קומות","4","שישית"
"99","נוף 15","111.05","12/09/2010","690000","10686-100-27","דירה בבית קומות","5","שניה"
"100","נוף 25","104","01/09/2010","1218000","10686-100-152","דירה בבית קומות","4","שלישית"
"101","נוף 10","121.93","29/06/2010","975000","10686-78-12","דירה בבית קומות","5","קרקע וראשונה"
"102","נוף 23","104.23","29/11/2009","885000","10686-100-116","דירה בבית קומות","4","שישית"
"103","נוף 19","96.87","13/10/2009","860000","10686-100-79","דירה בבית קומות","4","שביעית"
"104","נוף 19","111.05","11/10/2009","900000","10686-100-69","דירה בבית קומות","5","שלישית"
"105","נוף 2","107.12","01/09/2009","575000","10686-79-2","דירה בבית קומות","4","קרקע וראשונה"
"106","נוף 15","111.05","11/12/2008","910000","10686-100-29","דירה בבית קומות","5","שלישית"
"107","נוף 12","102.54","01/05/2008","680000","10686-78-26","דירה בבית קומות","4","ראשונה ושניה"
"108","נוף 8","105.7","26/02/2008","700000","10686-78-5","דירה בבית קומות","4","שלישית ורביעית"
"109","נוף 2","93.94","30/01/2008","505000","10686-79-10","דירה בבית קומות","4","חמישית"
"110","נוף 20","65","04/09/2007","351000","10686-74-3","דירה בבית קומות","3","שניה"
"111","0","15598","18/12/2002","630000","10686-100-0","לא ידוע","לא ידוע","לא ידוע"
"112","נוף 25","100","25/07/2000","665000","10686-100-153","לא ידוע","4","לא ידוע"
"113","נוף 25","100","18/07/2000","586000","10686-100-154","לא ידוע","4","לא ידוע"
"114","נוף 21","88.5","24/02/2000","589000","10686-100-104","לא ידוע","4","שמינית"
"115","נוף 13","100.38","30/04/1999","664000","10686-100-14","לא ידוע","לא ידוע","חמישית"
"116","0","3784","22/10/1998","560000","10686-79-0","לא ידוע","לא ידוע","לא ידוע"
