מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","0","לא ידוע","13/07/2021","992000","10001-42-1","קרקע למגורים","לא ידוע","לא ידוע"
"21","0","9801","06/05/2021","2065000","10014-59-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"22","אברהם עמרם 2","962","13/04/2021","5000000","10014-30-6","מסחרי + משרדים","לא ידוע","לא ידוע"
"23","אברהם עמרם 2","231","16/02/2021","1282000","10014-30-5","משרד","לא ידוע","שניה"
"24","אברהם עמרם 10","164","14/02/2021","1750000","10014-31-10","משרד","1","לא ידוע"
"25","אברהם עמרם 10","164","14/02/2021","875000","10014-31-12","משרד","לא ידוע","רביעית"
"26","קומבה 10","60","10/02/2021","330000","10014-44-20","משרד","לא ידוע","שלישית"
"27","המסגר 4","86","25/12/2020","200000","10014-51-9","משרד","לא ידוע","שניה"
"28","0","4250","04/08/2020","10500000","10001-27-1","מלאכה","לא ידוע","לא ידוע"
"29","0","130.02","15/06/2020","1450000","10014-202-13","משרד","לא ידוע","קרקע"
"30","החרש 15","1353","26/03/2020","11200000","10014-36-3","תעשיה","לא ידוע","לא ידוע"
"31","בעלי המלאכה 17","244","16/02/2020","700000","10001-91-19","מלאכה","לא ידוע","ראשונה"
"32","0","755","02/01/2020","900000","10014-157-2","תעשיה","לא ידוע","לא ידוע"
"33","אברהם עמרם 10","23","24/12/2019","140000","10014-31-8","מסחרי + משרדים","לא ידוע","לא ידוע"
"34","0","220","18/12/2019","900000","10014-157-1","תעשיה","לא ידוע","לא ידוע"
"35","קומבה 8","500","18/12/2019","1330000","10014-46-2","מחסנים","לא ידוע","שניה"
"36","0","2415","10/10/2019","55000","10001-33-2","משרד","לא ידוע","ראשונה"
"37","אברהם עמרם 10","690","02/07/2019","790000","10014-31-7","מלאכה","לא ידוע","לא ידוע"
"38","0","4834","01/07/2019","3200000","10014-66-2","מלאכה","לא ידוע","לא ידוע"
"39","0","4834","12/06/2019","1600000","10014-66-1","תעשיה","לא ידוע","לא ידוע"
"40","יוסף מייזר 4","100","01/05/2019","760000","10014-142-1","תעשיה","לא ידוע","לא ידוע"
"41","בעלי המלאכה 23","190","21/03/2019","1300000","10001-91-18","תעשיה","לא ידוע","לא ידוע"
"42","הזגג 18","1006","09/01/2019","2070000","10014-223-1","תעשיה","לא ידוע","לא ידוע"
"43","בעלי המלאכה 3","722.1","08/01/2019","51000","10001-15-15","תעשיה","לא ידוע","שלישית"
"44","החרש 15","1353","17/12/2018","11200000","10014-36-2","תעשיה","לא ידוע","לא ידוע"
"45","בעלי המלאכה 17","260","19/11/2018","1560000","10001-91-20","מלאכה","לא ידוע","ראשונה"
"46","החרש 11","187.87","09/11/2018","1775000","10014-40-4","תעשיה","לא ידוע","קרקע"
"47","קומבה 6","102.08","08/11/2018","560000","10014-105-7","מלאכה","לא ידוע","קרקע"
"48","0","17074","02/09/2018","52585000","10014-18-1","תעשיה","לא ידוע","ראשונה"
"49","בעלי המלאכה 16","60","29/04/2018","934000","10001-46-2","תעשיה","לא ידוע","לא ידוע"
"50","אברהם עמרם 10","50","18/04/2018","299000","10014-31-6","משרד","לא ידוע","ראשונה"
"51","אברהם עמרם 10","170","18/01/2018","965000","10014-31-5","משרד","לא ידוע","ראשונה"
"52","אברהם עמרם 10","170","17/01/2018","825000","10014-31-4","אחר","1","ראשונה"
"53","הזגג 24","2002","02/07/2017","9000000","10014-210-1","מחסנים","לא ידוע","לא ידוע"
"54","אברהם עמרם 10","41","15/06/2017","325000","10014-31-3","משרד","לא ידוע","ראשונה"
"55","אברהם עמרם 10","41","14/06/2017","325000","10014-31-2","אחר","1","ראשונה"
"56","החרש 5","124","03/05/2017","600000","10014-44-19","משרד","לא ידוע","שניה"
"57","אברהם עמרם 10","560","15/01/2017","1500000","10014-31-14","מלאכה","לא ידוע","לא ידוע"
"58","בעלי המלאכה 17","120","24/11/2016","422000","10001-91-17","תעשיה","לא ידוע","לא ידוע"
"59","0","9791","14/09/2016","1800000","10014-65-1","תעשיה","לא ידוע","לא ידוע"
"60","אברהם עמרם 10","980","04/08/2016","3400000","10014-31-1","תעשיה","לא ידוע","לא ידוע"
"61","0","4508","14/06/2016","959000","10001-15-0","תעשיה","לא ידוע","לא ידוע"
"62","קומבה 10","60","10/04/2016","120000","10014-44-18","משרד","לא ידוע","ראשונה"
"63","בעלי המלאכה 17","241","21/03/2016","1205000","10001-91-16","תעשיה","לא ידוע","לא ידוע"
"64","בעלי המלאכה 17","216","17/02/2016","756000","10001-91-15","תעשיה","לא ידוע","לא ידוע"
"65","בעלי המלאכה 17","160","09/02/2016","600000","10001-91-14","חנות","לא ידוע","ראשונה"
"66","קומבה 10","55","07/09/2015","70000","10014-44-15","משרד","לא ידוע","ראשונה"
"67","קומבה 6","9465","08/07/2015","535000","10014-105-0","מלאכה","לא ידוע","לא ידוע"
"68","קומבה 6","161.8","30/06/2015","350000","10014-105-22","מלאכה","לא ידוע","קרקע+ראשונה"
"69","פרידלנדר 8","107.46","09/06/2015","1300000","10014-191-9","תעשיה","לא ידוע","קרקע"
"70","0","31","29/03/2015","214000","10014-33-1","מחסנים","לא ידוע","ראשונה"
"71","קומבה 10","745","05/02/2015","3266000","10014-44-23","משרד","לא ידוע","שלישית"
"72","קומבה 6","102.08","22/01/2015","560000","10014-105-6","מלאכה","לא ידוע","קרקע"
"73","בעלי המלאכה 17","7000","19/12/2014","8000000","10001-91-13","תעשיה","לא ידוע","ראשונה"
"74","בעלי המלאכה 17","80","07/10/2014","280000","10001-91-12","תעשיה","לא ידוע","ראשונה"
"75","בעלי המלאכה 13","לא ידוע","24/09/2014","979000","10001-20-9","תעשיה","לא ידוע","קרקע וראשונה"
"76","קומבה 10","80","09/09/2014","369000","10014-44-14","משרד","לא ידוע","שלישית"
"77","קומבה 10","60","09/09/2014","330000","10014-44-24","משרד","לא ידוע","לא ידוע"
"78","בעלי המלאכה 3","156.48","29/06/2014","915000","10001-15-17","מלאכה","לא ידוע","קרקע"
"79","פרידלנדר 4","1116","11/05/2014","4090000","10014-153-1","תעשיה","לא ידוע","ראשונה"
"80","בעלי המלאכה 16","180","23/02/2014","640000","10001-46-1","תעשיה","לא ידוע","שניה"
"81","קומבה 8","200","23/01/2014","950000","10014-46-1","תעשיה","לא ידוע","ראשונה"
"82","0","15609","25/06/2013","31749000","10001-33-1","מחסנים","לא ידוע","ראשונה"
"83","0","750","13/03/2013","1400000","10014-143-1","תעשיה","לא ידוע","ראשונה"
"84","פרידלנדר 12","293.3","16/02/2013","400000","10014-193-1","מלאכה","לא ידוע","קרקע"
"85","בעלי המלאכה 3","לא ידוע","12/12/2012","80000","10001-15-5","מלאכה","לא ידוע","קרקע"
"86","אברהם עמרם 2","375","02/07/2012","1500000","10014-30-4","תעשיה","לא ידוע","שניה"
"87","בעלי המלאכה 13","297.25","28/06/2012","1102000","10001-20-10","מלאכה","לא ידוע","קרקע וראשונה"
"88","בעלי המלאכה 13","לא ידוע","08/02/2012","255000","10001-20-4","מחסנים","לא ידוע","קרקע וראשונה"
"89","קומבה 6","לא ידוע","15/01/2012","1000000","10014-105-15","מלאכה","לא ידוע","קרקע"
"90","המסגר 4","120","11/01/2012","327000","10014-51-10","מלאכה","לא ידוע","לא ידוע"
"91","בעלי המלאכה 17","80","26/12/2011","160000","10001-91-11","מלאכה","לא ידוע","לא ידוע"
"92","קומבה 10","80","04/09/2011","270000","10014-44-25","משרד","לא ידוע","שניה"
"93","0","750","21/07/2011","1400000","10014-158-1","מלאכה","לא ידוע","לא ידוע"
"94","בעלי המלאכה 17","160","12/07/2011","539000","10001-91-10","מלאכה","לא ידוע","לא ידוע"
"95","בעלי המלאכה 3","130.32","03/07/2011","400000","10001-15-7","תעשיה","לא ידוע","קרקע וראשונה"
"96","קומבה 10","60","23/06/2011","254000","10014-44-26","משרד","לא ידוע","ראשונה"
"97","קומבה 6","לא ידוע","02/06/2011","640000","10014-105-9","מחסנים","לא ידוע","קרקע"
"98","אברהם עמרם 2","430","12/05/2011","3000000","10014-30-3","חנות","לא ידוע","לא ידוע"
"99","המסגר 4","9856","09/05/2011","990000","10014-51-8","מלאכה","לא ידוע","לא ידוע"
"100","קומבה 10","63","08/02/2011","270000","10014-44-13","משרד","לא ידוע","לא ידוע"
"101","בעלי המלאכה 17","100","19/12/2010","220000","10001-91-21","תעשיה","לא ידוע","לא ידוע"
"102","קומבה 10","130","12/12/2010","479000","10014-44-12","משרד","לא ידוע","שלישית"
"103","בעלי המלאכה 13","97.8","25/11/2010","310000","10001-20-6","מלאכה","לא ידוע","קרקע וראשונה"
"104","קומבה 10","74","04/11/2010","230000","10014-44-11","מלאכה","לא ידוע","לא ידוע"
"105","הזגג 22","325","03/08/2010","500000","10014-51-7","משרד","לא ידוע","לא ידוע"
"106","בעלי המלאכה 3","88.38","13/07/2010","175000","10001-15-3","משרד","לא ידוע","קרקע"
"107","החרש 5","60","29/06/2010","208000","10014-44-27","משרד","לא ידוע","לא ידוע"
"108","בעלי המלאכה 3","133.88","21/06/2010","270000","10001-15-1","חנות","לא ידוע","קרקע וראשונה"
"109","קומבה 10","60","22/04/2010","130000","10014-44-28","משרד","לא ידוע","לא ידוע"
"110","קומבה 10","600","24/03/2010","2285000","10014-44-29","משרד","לא ידוע","לא ידוע"
"111","קומבה 10","60","21/03/2010","130000","10014-44-30","משרד","לא ידוע","שלישית"
"112","בעלי המלאכה 17","80","18/03/2010","220000","10001-91-9","חנות","לא ידוע","לא ידוע"
"113","בעלי המלאכה 17","300","27/12/2009","860000","10001-91-8","משרד","לא ידוע","לא ידוע"
"114","בעלי המלאכה 13","191.6","07/12/2009","650000","10001-20-12","מלאכה","לא ידוע","קרקע וראשונה"
"115","החרש 5","420","02/07/2009","1200000","10014-44-10","חנות","לא ידוע","לא ידוע"
"116","יוסף מייזר 3","850","01/07/2009","2630000","10014-152-1","משרד","לא ידוע","לא ידוע"
"117","קומבה 10","40","01/07/2009","100000","10014-44-9","משרד","לא ידוע","לא ידוע"
"118","בעלי המלאכה 3","792.8","12/05/2009","760000","10001-15-20","משרד","לא ידוע","ראשונה"
"119","בעלי המלאכה 17","98","03/05/2009","220000","10001-91-7","משרד","לא ידוע","לא ידוע"
"120","המסגר 10","820","19/02/2009","1620000","10014-225-1","מלאכה","לא ידוע","לא ידוע"
"121","בעלי המלאכה 3","37.33","16/02/2009","66000","10001-15-10","מחסנים","לא ידוע","ראשונה"
"122","בעלי המלאכה 17","50","09/11/2008","100000","10001-91-22","משרד","לא ידוע","לא ידוע"
"123","קומבה 10","60","01/07/2008","370000","10014-44-8","משרד","לא ידוע","לא ידוע"
"124","אברהם עמרם 2","1050","01/07/2008","4400000","10014-30-2","מלאכה","לא ידוע","ראשונה"
"125","החרש 15","500","18/06/2008","1385000","10014-36-1","תעשיה","לא ידוע","לא ידוע"
"126","בעלי המלאכה 10","23.88","15/05/2008","3000000","10001-37-2","משרד","לא ידוע","קרקע"
"127","הזגג 22","500","16/04/2008","1475000","10014-51-6","מלאכה","לא ידוע","לא ידוע"
"128","בעלי המלאכה 17","100","19/03/2008","120000","10001-91-6","משרד","לא ידוע","לא ידוע"
"129","החרש 5","לא ידוע","18/02/2008","697000","10014-44-7","תעשיה","לא ידוע","לא ידוע"
"130","המסגר 4","1330","05/02/2008","1299000","10014-51-11","משרד","לא ידוע","לא ידוע"
"131","קומבה 10","80","22/01/2008","155000","10014-44-31","משרד","לא ידוע","לא ידוע"
"132","0","500","16/01/2008","365000","10014-148-2","חנות","לא ידוע","לא ידוע"
"133","החרש 5","40","12/12/2007","110000","10014-44-32","מלאכה","לא ידוע","לא ידוע"
"134","בעלי המלאכה 3","131.12","14/11/2007","152000","10001-15-6","מלאכה","לא ידוע","קרקע וראשונה"
"135","קומבה 10","53","01/11/2007","106000","10014-44-33","מלאכה","לא ידוע","לא ידוע"
"136","פרידלנדר 8","107.45","11/10/2007","131000","10014-191-11","משרד","לא ידוע","קרקע"
"137","קומבה 10","290","19/09/2007","507000","10014-44-34","משרד","לא ידוע","לא ידוע"
"138","המסגר 3","9857","12/06/2007","866000","10014-41-1","מלאכה","לא ידוע","לא ידוע"
"139","החרש 5","60","12/06/2007","160000","10014-44-6","משרד","לא ידוע","לא ידוע"
"140","בעלי המלאכה 3","160.93","17/05/2007","192000","10001-15-8","חנות","לא ידוע","קרקע וראשונה"
"141","אברהם עמרם 10","300","14/02/2007","185000","10014-31-15","משרד","לא ידוע","לא ידוע"
"142","החרש 5","40","06/02/2007","82000","10014-44-5","משרד","לא ידוע","לא ידוע"
"143","0","60","02/01/2007","107000","10001-44-1","מלאכה","לא ידוע","לא ידוע"
"144","0","187","29/12/2006","365000","10014-148-1","חנות","לא ידוע","לא ידוע"
"145","יוסף מייזר 6","415","29/12/2006","1450000","10014-7-1","חנות","לא ידוע","לא ידוע"
"146","בעלי המלאכה 17","80","04/12/2006","169000","10001-91-5","משרד","לא ידוע","לא ידוע"
"147","בעלי המלאכה 17","112","19/11/2006","210000","10001-91-4","משרד","לא ידוע","לא ידוע"
"148","החרש 5","2460","09/08/2006","5764000","10014-44-35","משרד","לא ידוע","לא ידוע"
"149","החרש 5","60","09/08/2006","138000","10014-44-4","משרד","לא ידוע","לא ידוע"
"150","פרידלנדר 8","150.67","02/07/2006","142000","10014-191-8","מלאכה","לא ידוע","קרקע"
"151","החרש 5","790","16/05/2006","1176000","10014-44-37","משרד","לא ידוע","לא ידוע"
"152","אברהם עמרם 5","200","05/04/2006","802000","10014-28-1","משרד","לא ידוע","לא ידוע"
"153","החרש 11","423.78","20/03/2006","1257000","10014-40-10","משרד","לא ידוע","קרקע"
"154","המסגר 4","651","19/02/2006","1529000","10014-51-5","תעשיה","לא ידוע","לא ידוע"
"155","החרש 5","50","01/06/2005","81000","10014-44-3","תעשיה","לא ידוע","לא ידוע"
"156","המסגר 4","325","09/06/2004","350000","10014-51-4","תעשיה","לא ידוע","לא ידוע"
"157","בעלי המלאכה 17","190","30/03/2004","384000","10001-91-23","תעשיה","לא ידוע","לא ידוע"
"158","בעלי המלאכה 16","60","11/03/2004","135000","10001-46-3","מלאכה","לא ידוע","לא ידוע"
"159","החרש 5","80","06/01/2004","238000","10014-44-2","משרד","לא ידוע","לא ידוע"
"160","בעלי המלאכה 17","117","25/09/2003","260000","10001-91-24","לא ידוע","לא ידוע","לא ידוע"
"161","0","60","15/08/2003","133000","10001-44-2","לא ידוע","לא ידוע","לא ידוע"
"162","בעלי המלאכה 3","362.36","11/11/2002","140000","10001-15-14","לא ידוע","לא ידוע","שניה"
"163","החרש 11","217.05","06/01/2002","800000","10014-40-7","לא ידוע","לא ידוע","קרקע"
"164","0","1047","30/12/2001","379000","10001-28-2","לא ידוע","לא ידוע","לא ידוע"
"165","0","60","16/08/2001","84000","10001-44-3","לא ידוע","לא ידוע","ראשונה"
"166","בעלי המלאכה 17","55","16/08/2001","84000","10001-91-3","לא ידוע","לא ידוע","לא ידוע"
"167","בעלי המלאכה 17","80","11/10/2000","80000","10001-91-2","לא ידוע","לא ידוע","לא ידוע"
"168","0","4186","10/02/2000","1024000","10001-28-1","לא ידוע","לא ידוע","לא ידוע"
"169","אברהם עמרם 2","1936","30/12/1999","2248000","10014-30-1","לא ידוע","לא ידוע","לא ידוע"
"170","המסגר 4","325","05/09/1999","464000","10014-51-3","לא ידוע","לא ידוע","לא ידוע"
"171","המסגר 4","135","23/02/1999","354000","10014-51-1","לא ידוע","לא ידוע","לא ידוע"
"172","החרש 5","100","27/05/1998","318000","10014-44-1","לא ידוע","לא ידוע","לא ידוע"
"173","בעלי המלאכה 17","100","10/04/1998","348000","10001-91-1","דירה בבית קומות","4","שניה"
"174","קומבה 6","117.92","23/03/1998","420000","10014-105-1","לא ידוע","לא ידוע","קרקע"
