מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
76,אברהם אבינו 60,44,2025,310000,38073-55-2,דירה בבית,3,7045
77,אליהו הנביא 2,33,2025,450000,38079-111-197,דירה בבית,2,13636
78,אלפרד רוסי 4,64.85,2025,745000,38072-14-4,דירה בבית,4,11488
79,יצחק רגר 164,78.7,2025,910000,38091-17-6,דירה בבית,4,11563
80,התלמוד 103,61.9,2025,610000,38089-124-19,דירה בבית,3,9855
81,הרב יוסף סוסו 11,63.5,2025,900000,38073-163-21,דירה בבית,3,14173
82,אליהו הנביא 2,34.5,2025,340000,38079-111-82,דירה בבית,2,9855
83,אברהם אבינו 31,58.5,2025,785000,38079-17-9,דירה בבית,3,13419
84,אלכסנדר ינאי 26,76.75,2025,790000,38072-6-10,דירה בבית,3,10293
85,רבי עקיבא 76,35.1,2025,530000,38078-74-9,דירה בבית,2,15100
86,אברהם אבינו 33,64.7,2025,800000,38079-16-36,דירה בבית,4,12365
87,יצחק רגר 129,68.41,2025,955000,38072-128-30,דירה בבית,3,13960
88,התלמוד 64,61.9,2025,580000,38089-101-9,דירה בבית,3,9370
89,יואל השופט 7,44,2025,665000,38073-258-14,דירה בבית,3,15114
90,רינגלבלום 110,43.5,2025,670000,38091-39-31,דירה בבית,2,15402
91,התלמוד 113,61.1,2025,630000,38089-122-30,דירה בבית,3,10311
92,אבן עזרא 91,61.9,2025,650000,38089-120-39,דירה בבית,3,10501
93,סנהדרין 14,51,2025,450000,38082-70-20,דירה בבית,3,8824
94,שמעון בר גיורא 23,35.2,2025,585000,38078-23-10,דירה בבית,2,16619
95,אליהו הנביא 2,34.5,2025,495000,38079-111-156,דירה בבית,2,14348
96,בן מתתיהו יוסף 42,50.6,2025,790000,38093-60-22,דירה בבית,3,15613
97,מודיעין 10,69,2025,880000,38085-20-48,דירה בבית,4,12754
98,אליהו הנביא 2,34.5,2025,400000,38079-111-182,דירה בבית,2,11594
99,אליהו הנביא 2,34.5,2025,430000,38079-111-69,דירה בבית,2,12464
100,שמעון בר גיורא 20,31.8,2025,570000,38078-9-30,דירה בבית,2,17925
101,פארן 4,33,2025,590000,38073-14-2,דירה בבית,3,17879
102,הרב יוסף סוסו 3,63.5,2025,910000,38073-161-23,דירה בבית,3,14331
103,קדש 28,57.8,2025,780000,38073-94-33,דירה בבית,3,13495
104,ראובן רובין 5,97.15,2025,1850000,38075-96-99,דירה בבית,3.5,19043
105,סנהדרין 105,47.9,2025,530000,38080-59-11,דירה בבית,3,11065
106,אברהם אבינו 23,55.35,2025,585000,38079-53-16,דירה בבית,3,10569
107,אביה השופט 1,36.5,2025,558000,38073-260-25,דירה בבית,2,15288
108,רינגלבלום 36,89.3,2025,1100000,38092-33-2,דירה בבית,5,12318
109,התלמוד 64,61.9,2025,630000,38089-101-6,דירה בבית,3,10178
110,אברהם אבינו 57,42.3,2025,900000,38080-33-7,דירה בבית,3,21277
111,אברהם אבינו 40,44,2025,530000,38073-18-16,דירה בבית,3,12045
112,ביתר 2,69,2025,875000,38085-20-9,דירה בבית,4,12681
113,הרב יוסף סוסו 11,63.5,2025,900000,38073-163-48,דירה בבית,3,14173
114,יצחק רגר 130,87.8,2025,1045000,38092-8-16,דירה בבית,4,11902
115,בנימין מטודלה 10,46.5,2025,730000,38092-45-12,דירה בבית,3,15699
116,אברהם אבינו 22,53.65,2025,875000,38072-1-13,דירה בבית,3,16309
117,יעקב אבינו 14,101.7,2025,1170000,38072-30-2,דירה בבית,4,11504
118,רבנו תם 30,101.5,2025,1100000,38089-49-1,דירה בבית,5,10837
119,אליהו הנביא 2,34.5,2025,460000,38079-111-72,דירה בבית,2,13333
120,אבן עזרא 89,61.1,2025,675000,38089-120-32,דירה בבית,3,11047
121,סנהדרין 46,42.8,2025,840000,38082-9-19,דירה בבית,3,19626
122,עוזיה המלך 20,44.3,2025,780000,38078-35-4,דירה בבית,3,17607
123,סנהדרין 67,42,2025,625000,38080-8-1,דירה בבית,3,14881
124,יצחק רגר 130,78.8,2025,1200000,38092-8-6,דירה בבית,3,15228
125,יוסף בן מתתיהו 32,50.6,2025,750000,38093-61-19,דירה בבית,3,14822
126,רינגלבלום 37,55.1,2025,860000,38092-20-21,דירה בבית,3,15608
127,יוחנן הורקנוס 72,101.5,2025,200000,38073-109-3,דירה בבית,4,1970
128,אברהם אבינו 31,59,2025,760000,38079-17-28,דירה בבית,3,12881
129,רבי עקיבא 11,36.5,2025,650000,38075-1-71,דירה בבית,2,17808
130,יצחק אבינו 13,37.5,2025,957000,38075-94-12,דירה בבית,2,25520
131,מצדה 6,95,2025,950000,38075-95-18,דירה בבית,4,10000
132,סוכות 6,48.1,2025,670000,38073-88-1,דירת גן,3,13929
133,הרב מנחם גבאי 27,146,2025,1400000,38082-136-2,דירה בבית,5,9589
134,שמעון בר גיורא 9,27.9,2025,572000,38079-48-12,דירה בבית,2,20502
135,רמבן 78,61.1,2025,510000,38089-3-14,דירה בבית,3,8347
136,שמעון בר גיורא 20,31.8,2025,615000,38078-9-19,דירה בבית,2,19340
137,שמעון ברנפלד 19,51.3,2025,883000,38091-26-30,דירה בבית,3,17212
138,רינגלבלום 21,46.5,2025,805000,38092-18-21,דירה בבית,3,17312
139,התלמוד 109,61.1,2025,550000,38089-123-30,דירה בבית,3,9002
140,בן מתתיהו יוסף 38,51.5,2025,805000,38093-60-5,דירה בבית,3,15631
141,סנהדרין 67,42,2025,630000,38080-8-23,דירה בבית,3,15000
142,אבן עזרא 89,61.1,2025,620000,38089-120-30,דירה בבית,3,10147
143,יצחק אבינו 13,35.3,2025,910000,38075-94-97,דירה בבית,2,25779
144,הרב אסף שמחה 39,50.6,2025,800000,38093-53-20,דירה בבית,3,15810
145,אליהו הנביא 2,34.5,2025,445000,38079-111-224,דירה בבית,2,12899
146,סנהדרין 109,119.8,2025,800000,38080-58-5,דירה בבית,4,6678
147,יצחק רגר 101,80.6,2025,1071000,38072-132-14,דירה בבית,4,13288
148,הקנאים 18,48.7,2025,630000,38080-17-1,דירה בבית,3,12936
149,יוטבתה 6,44,2025,640000,38073-122-4,דירה בבית,3,14545
150,מצדה 6,96,2025,960000,38075-95-20,דירה בבית,3,10000
151,סנהדרין 41,47.2,2025,665000,38082-15-16,דירה בבית,3,14089
152,אליהו הנביא 15,42,2025,575000,38079-10-8,דירה בבית,3,13690
153,אברהם אבינו 39,42,2025,850000,38079-8-22,דירה בבית,3,20238
154,סוכות 4,48.1,2025,669000,38073-89-5,דירה בבית,3,13909
155,הכנסת 17,40.5,2025,500000,38082-39-24,דירה בבית,3,12346
156,רשי 36,76,2025,1070000,38096-9-1,דירה בבית,4,14079
157,התלמוד 103,59.3,2025,670000,38089-124-3,דירה בבית,3,11298
158,אברהם אבינו 71,38.7,2025,635000,38080-39-10,דירה בבית,3,16408
159,רבי עקיבא 42,36.3,2025,615000,38078-46-42,דירה בבית,2,16942
160,קדש 28,57.4,2025,680000,38073-94-43,דירה בבית,3,11847
161,אביה השופט 1,38,2025,555000,38073-260-53,דירה בבית,2,14605
162,אסוולדו ארניה 20,50.6,2025,865000,38093-27-29,דירה בבית,3,17095
163,סוכות 7,93.4,2025,1000000,38073-77-5,דירה בבית,4,10707
164,יצחק רגר 177,87.3,2025,915000,38073-92-31,דירה בבית,4,10481
165,התלמוד 103,61.1,2025,640000,38089-124-30,דירה בבית,3,10475
166,אליהו הנביא 15,42,2025,540000,38079-10-12,דירה בבית,3,12857
167,גיורא יוספטל 3,53.8,2025,612200,38082-34-130,דירה בבית,3,11379
168,סנהדרין 31,79,2025,800000,38082-17-1,דירה בבית,4,10127
169,סנהדרין 56,43.8,2025,765000,38082-11-18,דירה בבית,3,17466
170,סנהדרין 47,47.2,2025,530000,38082-14-18,דירה בבית,3,11229
171,שמעון בר גיורא 5,27.9,2025,625000,38079-50-8,דירה בבית,2,22401
172,אליהו הנביא 17,42,2025,740000,38079-10-4,דירה בבית,3,17619
173,יודפת 6,69,2025,910000,38085-20-143,דירה בבית,4,13188
174,שמעון בר גיורא 21,35.2,2025,580000,38078-24-10,דירה בבית,2,16477
175,רשי 17,50.6,2025,537000,38080-64-27,דירה בבית,3,10613
176,הכנסת 17,40.5,2025,515000,38082-39-27,דירה בבית,2.5,12716
177,יצחק שיפר 3,43.4,2025,850000,38091-16-26,דירה בבית,3,19585
178,אליהו הנביא 9,42,2025,707000,38079-12-8,דירה בבית,3,16833
179,אסוולדו ארניה 20,50.6,2025,897000,38093-27-28,דירה בבית,3,17727
180,דוד המלך 25,33.5,2025,460000,38079-35-13,דירה בבית,3,13731
181,יצחק רגר 177,87.7,2025,950000,38073-92-11,דירה בבית,4,10832
182,הרב יוסף סוסו 2,95.4,2025,1120000,38073-100-23,דירה בבית,4,11740
183,יצחק רגר 171,53.7,2025,740000,38073-93-15,דירה בבית,3,13780
184,ברנפלד שמעון 9,51.7,2025,580000,38091-31-3,דירה בבית,3,11219
185,יצחק רגר 169,69.5,2025,960000,38073-95-4,דירה בבית,3,13813
186,אביה השופט 1,36.5,2025,560000,38073-260-33,דירה בבית,2,15342
187,אליהו הנביא 15,42,2025,570000,38079-10-14,דירה בבית,3,13571
188,רשי 17,50.6,2025,630000,38080-64-26,דירה בבית,3,12451
189,אלכסנדר ינאי 17,40.2,2025,780000,38072-39-116,דירה בבית,2,19403
190,אליהו הנביא 2,34.5,2025,450000,38079-111-62,דירה בבית,2,13043
191,יוטבתה 6,62.6,2025,735000,38073-122-22,דירה בבית,3,11741
192,אברהם אבינו 9,55.35,2025,718000,38079-54-31,דירה בבית,3,12972
193,רינגלבלום 37,55.1,2025,900000,38092-20-17,דירה בבית,3,16334
194,אסוולדו ארניה 20,50.6,2025,750000,38093-27-15,דירה בבית,3,14822
195,יצחק אבינו 30,52,2025,935000,38075-8-29,דירה בבית,3,17981
196,שמעון בר גיורא 4,34,2025,537000,38079-39-5,דירה בבית,2,15794
197,התלמוד 81,53.7,2025,615000,38089-130-25,דירה בבית,3,11453
198,דוד המלך 31,38.8,2025,600000,38079-21-40,דירה בבית,3,15464
199,אליהו הנביא 18,69,2025,750000,38079-13-13,דירה בבית,4,10870
200,יצחק אבינו 13,43.4,2025,1030000,38075-94-78,דירה בבית,3,23733
201,סנהדרין 20,28.6,2025,655000,38082-73-9,דירה בבית,2,22902
202,רבי עקיבא 48,55.4,2025,870000,38078-14-27,דירה בבית,3,15704
203,גיורא יוספטל 28,35.4,2025,565000,38082-21-6,דירה בבית,2,15960
204,שלמה המלך 72,44.3,2025,830000,38078-40-10,דירה בבית,3.5,18736
205,אברהם אבינו 31,58.5,2025,755000,38079-17-23,דירה בבית,3,12906
206,אברהם אבינו 10,66.25,2025,840000,38072-21-15,דירה בבית,4,12679
207,שלמה המלך 13,66.3,2025,1229000,38072-83-20,דירה בבית,3,18537
208,התלמוד 42,53.7,2025,550000,38089-99-35,דירה בבית,3,10242
209,אליהו הנביא 2,34.5,2025,450000,38079-111-133,דירה בבית,2,13043
210,אברהם אבינו 39,42,2025,530000,38079-8-6,דירה בבית,3,12619
211,רינגלבלום 1,51.7,2025,990000,38092-9-5,דירה בבית,3,19149
212,הכנסת 17,40.5,2025,615000,38082-39-19,דירה בבית,2,15185
213,צביה המלכה 1,81.5,2025,970000,38072-42-6,דירה בבית,3,11902
214,ביתר 2,69,2025,1020000,38085-20-10,דירה בבית,3,14783
215,רינגלבלום 37,55.1,2025,900000,38092-20-23,דירה בבית,3,16334
216,שמעון בר גיורא 11,65.8,2025,690000,38078-25-16,דירה בבית,4,10486
217,יואל השופט 4,48.1,2025,737000,38073-90-24,דירה בבית,3,15322
218,יצחק אבינו 13,43.4,2025,1030000,38075-94-119,דירה בבית,3,23733
219,סנהדרין 117,60,2025,640000,38096-6-2,דירה בבית,3,10667
220,ביתר 5,69,2025,810000,38085-20-52,דירה בבית,3.5,11739
221,יצחק רגר 177,61.3,2025,1070000,38073-92-17,דירה בבית,3,17455
222,רבי עקיבא 68,36.5,2025,630000,38078-8-40,דירה בבית,2.5,17260
223,יצחק רגר 138,40.8,2025,655000,38092-5-18,דירה בבית,2,16054
224,אברהם אבינו 50,38.1,2025,560000,38073-7-4,דירה בבית,3,14698
225,יצחק אבינו 13,43.3,2025,970000,38075-94-56,דירה בבית,3,22402
226,הנבטים 3,106,2025,900000,38073-155-1,דירה בבית,3,8491
227,יצחק רגר 123,56.7,2025,970000,38072-129-7,דירה בבית,3,17108
228,מודיעין 6,69,2025,740000,38085-20-30,דירה בבית,3,10725
229,אביה השופט 1,38,2025,560000,38073-260-85,דירה בבית,2,14737
230,אביה השופט 1,38,2025,550000,38073-260-31,דירה בבית,2,14474
231,אליהו הנביא 2,51,2025,500000,38079-111-122,דירה בבית,3,9804
232,שלמה המלך 11,69,2025,1240000,38072-82-19,דירה בבית,3,17971
233,הנבטים 5,162,2025,1300000,38073-156-4,דירה בבית,5,8025
234,עוזיה המלך 5,44.3,2025,760000,38078-34-4,דירה בבית,3,17156
235,יצחק רגר 150,62.6,2025,840000,38092-1-10,דירה בבית,3,13419
236,מצדה 46,66.2,2025,832000,38075-90-4,דירה בבית,3,12568
237,יוסף בן מתתיהו 32,51.5,2025,747000,38093-61-3,דירה בבית,3,14505
238,אברהם אבינו 3,56.15,2025,710000,38079-55-3,דירה בבית,3,12645
239,אלעזר בן יאיר 11,49,2025,540000,38079-43-38,דירה בבית,3,11020
240,אברהם אבינו 45,40.4,2025,615000,38079-7-1,דירה בבית,3,15223
241,האיסיים 5,40.4,2025,1600000,38079-2-7,דירה בבית,3,39604
242,אברהם אבינו 22,65.5,2025,750000,38072-1-18,דירה בבית,3,11450
243,יצחק רגר 154,40.8,2025,680000,38091-28-26,דירה בבית,2,16667
244,אליהו הנביא 2,33,2025,485000,38079-111-186,דירה בבית,2,14697
245,אברהם אבינו 70,94.5,2025,1350000,38073-62-3,דירה בבית,4,14286
246,שמעון בר גיורא 21,35.2,2025,650000,38078-24-9,דירה בבית,2,18466
247,אלכסנדר ינאי 32,68,2025,695000,38072-3-16,דירה בבית,4,10221
248,נחליאל 10,29.8,2025,1050000,38073-141-3,דירה בבית,2,35235
249,הרב סילברט 9,125,2025,1450000,38090-70-2,דירה בבית,4,11600
250,יצחק רגר 150,62.6,2025,920000,38092-1-1,דירת גן,3,14696
251,יצחק רגר 129,50.39,2025,715000,38072-128-25,דירה בבית,2,14189
252,המכתשים 21,78.8,2025,950000,38073-45-1,קוטג' דו משפחתי,4,12056
253,רבי עקיבא 3,45.7,2025,810000,38075-7-5,דירה בבית,3,17724
254,שמעון ברנפלד 23,37.2,2025,600000,38091-24-11,דירה בבית,2,16129
255,אברהם אבינו 22,65.5,2025,835000,38072-1-46,דירה בבית,3,12748
256,רבי עקיבא 42,41.27,2025,647000,38078-46-35,דירה בבית,3,15677
