מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
100,גבעת משה 2,140,2009,3184000,30105-88-4,דירה בבית,6,22743
101,0,66,2009,1000000,30079-3-1,דירה בבית,4,15152
102,עזרת תורה 30,125,2009,2993000,30080-284-1,דירה בבית,5,23944
104,0,120,2009,2567000,30080-26-1,דירה בבית,5,21392
105,אבן האזל 3,94,2008,1150000,30079-27-1,דירה בבית,4,12234
106,אבן האזל 7,59,2008,1400000,30079-29-4,דירה בבית,3,23729
107,אבן האזל 5,38,2008,164000,30079-28-2,דירה בבית,2,4316
109,עזרת תורה 28,89.7,2008,1619000,30080-283-42,דירה בבית,4,18049
110,עזרת תורה 28,91.1,2008,1840000,30080-283-7,דירה בבית,4,20198
111,עזרת תורה 14,120,2008,1879000,30079-13-1,דירה בבית,5,15658
112,עזרת תורה 26,75,2008,214000,30080-281-1,דירה בבית,3,2853
113,עזרת תורה 28,231.5,2007,4498000,30080-283-26,דירה בבית,9,19430
114,עזרת תורה 4,75,2007,1398000,30079-22-2,דירה בבית,3,18640
115,עזרת תורה 8,100,2007,1138000,30079-18-17,דירה בבית,4,11380
116,גבעת משה 2,117.25,2007,1978000,30105-88-5,דירה בבית,5,16870
117,גבעת משה 2,126.7,2007,2355000,30105-88-6,דירה בבית,6,18587
118,עזרת תורה 6,60,2006,887000,30079-20-13,דירה בבית,3,14783
119,עזרת תורה 14,112,2006,1645000,30079-13-2,דירה בבית,4,14688
120,עזרת תורה 6,60,2006,1004000,30079-20-15,דירה בבית,3,16733
121,עזרת תורה 39,75,2006,1304000,30241-231-2,דירה בבית,3,17387
122,גבעת משה 2,80.9,2006,1109000,30105-88-22,דירה בבית,4,13708
123,עזרת תורה 27,69,2005,1096000,30240-214-1,דירה בבית,3,15884
124,0,83,2005,1191000,30240-201-5,דירה בבית,3,14349
125,אבן האזל 19,75,2005,784000,30240-204-3,דירה בבית,3,10453
126,גבעת משה 12,100,2005,1115000,30080-282-1,דירה בבית,4,11150
127,אבן האזל 13,59,2005,785000,30079-35-14,דירה בבית,3,13305
128,עזרת תורה 4,110,2005,1329000,30079-22-1,דירה בבית,5,12082
129,עזרת תורה 8,74,2004,1562000,30079-18-2,דירה בבית,3,21108
130,עזרת תורה 10,62.7,2004,1077000,30079-16-13,דירה בבית,3,17177
131,עזרת תורה 28,120.4,2004,1753000,30080-283-12,דירה בבית,5,14560
132,עזרת תורה 2,66,2004,899000,30079-24-11,דירה בבית,3.5,13621
133,0,75,2004,929000,30240-209-2,דירה בבית,3,12387
134,אבן האזל 21,30,2004,363000,30240-207-2,דירה בבית,2,12100
135,אבן האזל 15,62,2004,1077000,30079-37-10,דירה בבית,3,17371
136,עזרת תורה 27,70,2004,971000,30240-214-4,דירה בבית,3,13871
137,0,66,2003,963000,30079-3-2,דירה בבית,3,14591
138,עזרת תורה 18,75,2003,855000,30240-206-5,דירה בבית,3,11400
140,0,75,2003,749000,30240-201-6,דירה בבית,3,9987
