מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
50,ילג 2,72,2016,2070000,7614-117-6,דירה בבית,4,28750
51,הרעות 4,168,2016,2650000,6435-298-9,דירה בבית,6,15774
52,הרעות 4,100,2016,1950000,6435-298-1,דירה בבית,4,19500
53,אבן גבירול 4,99.2,2016,2480000,7614-67-2,דירה בבית,4,25000
54,הרעות 4,100,2015,1850000,6435-298-4,דירה בבית,4,18500
55,אבן גבירול 10,103.3,2015,2249000,7614-65-2,קוטג' דו משפחתי,4,21772
56,אבן שפרוט 6,53.6,2015,350000,7614-112-2,דירה בבית,3,6530
57,אבן עזרא 14,98.8,2015,2649000,7614-99-1,קוטג' דו משפחתי,4,26812
58,הרעות 14,92.63,2015,1850000,6435-255-8,דירה בבית,4,19972
59,הרעות 4,155,2015,2586000,6435-298-10,דירה בבית,6,16684
60,הרעות 4,127,2015,2000000,6435-298-3,דירה,5,15748
61,הרעות 4,111,2015,1708000,6435-298-7,דירה בבית,4,15387
62,אבן עזרא 12,200.69,2015,3250000,7614-98-4,דירה בבית,5,16194
63,הרעות 8,98.5,2014,1680000,6435-249-10,דירה בבית,4,17056
64,הרעות 6,87.5,2014,1700000,6435-250-9,דירה בבית,4,19429
65,הרעות 6,75.88,2014,1400000,6435-250-13,דירה בבית,4,18450
66,הרעות 10,93.9,2013,1625000,6435-241-6,דירה בבית,4,17306
67,אלקלעי 26,120,2013,1850000,7614-89-2,קוטג' דו משפחתי,4,15417
68,הרעות 10,108.9,2013,2240000,6435-241-12,דירה בבית,5,20569
69,ילג 5,40,2013,799000,7614-120-1,קוטג' דו משפחתי,2,19975
71,אבן גבירול 16,147,2011,2390000,7614-64-5,קוטג' חד משפחתי,5,16259
72,הרעות 8,107.16,2011,2275000,6435-249-3,דירה בבית,4,21230
73,הלה 30,168.4,2010,2500000,7614-131-1,קוטג' חד משפחתי,6,14846
74,הרעות 6,97.5,2010,1675000,6435-250-5,דירה בבית,4,17179
76,הרעות 8,156.5,2009,1899000,6435-249-14,דירה בבית,6,12134
77,הרעות 10,100.9,2009,1450000,6435-241-13,דירה בבית,4,14371
80,אלקלעי 2,156,2009,2250000,7614-146-4,קוטג' דו משפחתי,5,14423
82,הרעות 10,96,2008,1250000,6435-241-14,דירה בבית,5,13021
84,אברבנאל 14,73,2008,1200000,7614-127-1,קוטג' דו משפחתי,3,16438
87,הרעות 10,101.4,2007,1088000,6435-241-15,דירה בבית,4,10730
89,הרעות 6,87.5,2007,935000,6435-250-6,דירה בבית,4,10686
90,הרעות 14,75.8,2007,883000,6435-255-3,דירה בבית,4,11649
91,אלקלעי 2,180,2007,1800000,7614-146-5,קוטג' חד משפחתי,6,10000
95,אלקלעי 2,158,2007,1519000,7614-146-6,קוטג' דו משפחתי,6,9614
96,אלקלעי 2,158,2007,1250000,7614-146-7,דירת נופש,6,7911
97,הרעות 14,75.8,2006,817000,6435-255-5,דירה בבית,3,10778
98,אלקלעי 2,158,2006,1364000,7614-146-1,קוטג' דו משפחתי,6,8633
99,אלקלעי 2,158,2006,1439000,7614-146-2,דירה בבית,6,9108
100,הרעות 8,98.5,2006,994000,6435-249-7,דירה בבית,4,10091
102,הרעות 14,92.63,2006,1154000,6435-255-2,דירה בבית,4,12458
103,הרעות 14,73.87,2006,889000,6435-255-4,דירה בבית,3,12035
104,הרעות 14,73.87,2006,839000,6435-255-6,דירה בבית,3,11358
105,הרעות 14,94.85,2006,1016000,6435-255-7,דירה בבית,4,10712
107,הרעות 14,160.86,2005,1431000,6435-255-9,דירת גן,6,8896
108,הרעות 8,106.5,2005,1079000,6435-249-12,דירה בבית,5,10131
109,שדל 10,31,2003,1057000,7614-122-1,דירה בבית,2,34097
110,הרעות 10,157.9,2003,1245000,6435-241-18,דירה בבית,6,7885
111,הרעות 6,78,2003,940000,6435-250-2,דירה בבית,3,12051
112,הרעות 6,77.75,2003,960000,6435-250-1,דירה בבית,3,12347
113,הרעות 6,205.33,2002,1335000,6435-250-14,דירה בבית,6,6502
114,הרעות 6,97.5,2002,935000,6435-250-8,דירה בבית,4,9590
115,הרעות 10,177,2001,1224000,6435-241-9,דירה בבית,6,6915
117,הרעות 10,82.4,2001,797000,6435-241-10,דירה בבית,3,9672
118,הרעות 10,94.3,2001,851000,6435-241-4,דירה בבית,4,9024
120,הרעות 10,109.4,2000,1083000,6435-241-1,דירה בבית,5,9899
