מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"37","0","105","10/06/2024","3500000","30028-30-1","דירה בבית קומות","4","רביעית"
"38","מרכוס 8","137.3","02/06/2024","12400000","30022-4-1","דירה בבית קומות","5","קרקע"
"39","מנדלי מוכר ספרים 12","74","29/05/2024","2500000","30027-62-68","דירה בבית קומות","3","שניה"
"40","0","72","07/05/2024","2400000","30028-48-3","דירה בבית קומות","3","מרתף"
"41","ז'בוטינסקי 29","24","17/04/2024","4300000","30021-12-3","דירה בבית קומות","2","מרתף"
"42","0","81","16/04/2024","1950000","30028-48-9","דירה בבית קומות","3","ראשונה"
"43","0","46","10/04/2024","3475000","30028-23-4","דירה בבית קומות","3","קרקע"
"44","מרכוס 5","70","09/04/2024","1800000","30021-29-14","דירה בבית קומות","3","שלישית"
"45","מנדלי מוכר ספרים 12","65","05/04/2024","2340000","30027-62-67","דירה בבית קומות","3","ראשונה"
"46","מנדלי מוכר ספרים 5","129","28/03/2024","777000","30027-123-32","דירה בבית קומות","5","שישית"
"47","0","91","26/03/2024","2336000","30028-30-3","משרד","לא ידוע","ראשונה"
"48","וושינגטון 21","168","26/03/2024","4313000","30028-29-1","משרד","לא ידוע","ראשונה"
"49","מנה 4","105.3","21/03/2024","1218000","30021-68-15","דירה בבית קומות","3","קומה ‎2‏"
"50","אלקלעי 7","לא ידוע","20/03/2024","1500000","30021-46-1","דירה בבית קומות","2","מרתף"
"51","אלקלעי 7","98","20/03/2024","6500000","30021-46-2","דירה בבית קומות","3","קרקע"
"52","סוקולוב 3","61","18/03/2024","2050000","30027-52-7","דירה בבית קומות","3","ראשונה"
"53","וושינגטון 21","84","17/03/2024","850000","30028-29-3","דירה בבית קומות","3.5","ראשונה"
"54","מנדלי מוכר ספרים 12","60","28/02/2024","1900000","30027-62-66","דירה בבית קומות","2.5","שלישית"
"55","פינסקר 14","1744","22/02/2024","24583000","30021-114-1","מגורים","לא ידוע","לא ידוע"
"56","0","100","21/02/2024","1316000","30028-106-3","דירה בבית קומות","4","שניה"
"57","0","32","18/02/2024","900000","30028-64-1","דירה בבית קומות","2","מרתף"
"58","סמולנסקין 3","63","08/02/2024","3200000","30027-3-12","דירה בבית קומות","3","שניה"
"59","0","44","31/01/2024","1137000","30028-46-19","דירה בבית קומות","2","שלישית"
"60","0","45","29/01/2024","3500000","30028-56-3","דירה בבית קומות","2","קרקע"
"61","0","68","29/01/2024","3600000","30028-56-2","דירה בבית קומות","2","קרקע"
"62","0","לא ידוע","21/01/2024","10850000","30028-139-60","דירה בבית קומות","1","ראשונה"
"63","מרכוס 9","119","16/01/2024","6250000","30021-53-1","דירה בבית קומות","4","ראשונה"
"64","0","70.88","14/01/2024","3400000","30028-71-12","דירה בבית קומות","3","שניה"
"65","0","לא ידוע","14/01/2024","304000","30021-101-2","ללא תיכנון","לא ידוע","לא ידוע"
"66","0","76.73","07/01/2024","6200000","30028-71-5","חנות","לא ידוע","קרקע"
"67","מנדלי מוכר ספרים 5","105","04/01/2024","902000","30027-123-28","דירה בבית קומות","4","ראשונה"
"68","0","42","03/01/2024","3000000","30028-18-2","דירה בבית קומות","2","קרקע"
"69","אלקלעי 7","159.51","07/12/2023","14366000","30021-46-4","דירה בבית קומות","8","ראשונה"
"70","אלקלעי 7","25.07","07/12/2023","200000","30021-46-3","חנות","לא ידוע","קרקע"
"71","אלקלעי 11","45.24","30/11/2023","2400000","30021-67-38","דירה בבית קומות","2.5","שניה"
"72","0","67","16/11/2023","2230000","30028-38-9","דירה בבית קומות","3","ראשונה"
"73","0","47","12/11/2023","586000","30028-23-5","דירה בבית קומות","3","ראשונה"
"74","מנדלי מוכר ספרים 12","47","27/10/2023","1551000","30027-62-65","דירה בבית קומות","2","שניה"
"75","אחד העם 7","60","25/10/2023","191000","30027-30-7","דירה בבית קומות","2","שניה"
"76","0","לא ידוע","25/10/2023","199000","30028-55-10","חניה","לא ידוע","לא ידוע"
"77","0","50","28/09/2023","4097000","30028-56-7","דירה בבית קומות","2","שניה"
"78","0","45","28/09/2023","2634000","30028-56-5","דירה בבית קומות","2","ראשונה"
"79","0","68","28/09/2023","5268000","30028-56-6","דירה בבית קומות","2","שניה"
"80","אחד העם 6","132","18/09/2023","7050000","30027-10-1","דירה בבית קומות","6","קרקע"
"81","0","40","12/09/2023","2600000","30028-21-17","דירה בבית קומות","3","שלישית"
"82","0","לא ידוע","12/09/2023","155000000","30027-27-3","משרד","לא ידוע","ראשונה"
"83","0","232","10/09/2023","14500000","30028-139-56","דירה בבית קומות","5","ראשונה"
"84","פינסקר 1","68","05/09/2023","2000000","30021-65-28","דירה בבית קומות","3","שלישית"
"85","0","40","03/09/2023","2200000","30028-18-7","דירה בבית קומות","2","ראשונה"
"86","0","93","03/09/2023","2216000","30036-34-77","דירה בבית קומות","3","שמינית"
"87","שלום עליכם 4","47","31/08/2023","1700000","30027-125-5","דירה בבית קומות","2","שניה"
"88","מרכוס 4","91","22/08/2023","5650000","30022-2-5","דירה בבית קומות","4","שלישית"
"89","0","69","21/08/2023","3450000","30028-53-5","דירה בבית קומות","3","שניה"
"90","קרן היסוד 17","70","20/08/2023","2171700","30028-36-1","דירה בבית קומות","2","שניה"
"91","סוקולוב 3","82","15/08/2023","2020200","30027-51-11","דירה בבית קומות","3","שלישית"
"92","דוד המלך 16","129","02/08/2023","2192000","30036-35-5","דירה בבית קומות","4","שישית"
"93","סוקולוב 3","77","02/08/2023","2650000","30027-51-10","דירה בבית קומות","3","שניה"
"94","פינסקר 1","79","01/08/2023","2500000","30021-65-27","דירה בבית קומות","4","ראשונה"
"95","0","94.3","30/07/2023","4825000","30028-40-28","דירה בבית קומות","3","קומה ‎3‏"
"96","0","1000","20/07/2023","14372000","30021-98-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"97","0","116","16/07/2023","5000000","30028-109-16","דירה בבית קומות","4","חמישית"
"98","מנה 6","232","12/07/2023","6133000","30021-70-10","דירה בבית קומות","5","ראשונה"
"99","פינסקר 12","580","02/07/2023","32154000","30021-113-3","דירה בבית קומות","9","ראשונה"
"100","0","658.28","27/06/2023","622000","30028-56-0","קרקע למגורים","לא ידוע","לא ידוע"
"101","0","22","20/06/2023","245000","30028-54-10","קרקע למגורים","לא ידוע","שניה"
"102","0","104","20/06/2023","6236000","30036-34-78","דירה בבית קומות","3","שמינית"
"103","מנדלי מוכר ספרים 12","98","18/06/2023","3600000","30027-62-64","דירה בבית קומות","5","ראשונה"
"104","ז'בוטינסקי 36","56","12/06/2023","2200000","30027-19-5","דירה בבית קומות","2","ראשונה"
"105","אלקלעי 6","73","11/06/2023","3200000","30021-33-1","דירה בבית קומות","3","קרקע"
"106","0","191","08/06/2023","12564000","30028-139-61","דירה בבית קומות","5","ראשונה"
"107","0","231","08/06/2023","21000000","30021-101-4","דירה בבית קומות","6","שניה"
"108","אחד העם 23","128","01/06/2023","3672700","30027-43-6","דירה בבית קומות","4","שלישית"
"109","0","95","01/06/2023","4466000","30036-34-79","דירה בבית קומות","3","שישית"
"110","פינסקר 1","78","31/05/2023","2510000","30021-65-26","דירה בבית קומות","3.5","שניה"
"111","פינסקר 1","92","31/05/2023","2500000","30021-65-25","דירה בבית קומות","4","שניה"
"112","מנדלי מוכר ספרים 8","59","31/05/2023","3100000","30027-56-7","דירה בבית קומות","3","ראשונה"
"113","0","60","22/05/2023","4250000","30028-56-13","דירה בבית קומות","2","חמישית"
"114","0","44","14/05/2023","2464600","30028-15-2","דירה בבית קומות","3","קרקע"
"115","0","85","05/05/2023","1850000","30028-13-28","דירה בבית קומות","4","חמישית"
"116","מרכוס 5","70","25/04/2023","1000000","30021-29-10","דירה בבית קומות","3","שניה"
"117","מרכוס 9","99","20/04/2023","5430000","30021-53-7","דירה בבית קומות","3.5","רביעית"
"118","0","95.3","04/04/2023","3920000","30036-86-7","דירה בבית קומות","3","ראשונה"
"119","0","31","03/04/2023","2620000","30028-23-11","דירה בבית קומות","3","שניה"
"120","מרכוס 14","97","28/03/2023","6000000","30022-7-2","דירה בבית קומות","4","קרקע"
"121","חובבי ציון 13","71","23/03/2023","4200000","30021-19-6","דירה בבית קומות","3","שניה"
"122","0","26.3","21/03/2023","2560000","30028-55-9","חנות","לא ידוע","שלישית"
"123","0","45","05/03/2023","750000","30028-41-20","דירה בבית קומות","2","שלישית"
"124","0","68","28/02/2023","6606000","30028-56-4","דירה בבית קומות","4","ראשונה"
"125","הרכבי 8","44","28/02/2023","1625000","30023-75-1","דירה בבית קומות","2","מרתף"
"126","0","39.6","21/02/2023","2000000","30028-55-8","דירה בבית קומות","1","שניה"
"127","0","23.4","21/02/2023","1440000","30028-55-2","חנות","לא ידוע","קרקע"
"128","0","35","21/02/2023","1500000","30028-55-1","חנות","לא ידוע","קרקע"
"129","0","46","20/02/2023","1650000","30028-27-3","דירה בבית קומות","2","רביעית"
"130","אלקלעי 11","45.24","14/02/2023","866000","30021-67-36","דירה בבית קומות","2","שניה"
"131","0","963","13/02/2023","1302000","30028-106-0","קרקע למגורים","לא ידוע","לא ידוע"
"132","0","206","31/01/2023","17600000","30021-101-5","דירה בבית קומות","6","רביעית"
"133","ז'בוטינסקי 10","80","24/01/2023","1800000","30027-89-17","דירה בבית קומות","3","שניה"
"134","פינסקר 1","77","19/01/2023","2550000","30021-65-24","דירה בבית קומות","3","שניה"
"135","מנה 6","213","16/01/2023","16400000","30021-70-11","דירה בבית קומות","5","רביעית"
"136","ז'בוטינסקי 29","59","16/01/2023","3150000","30021-12-6","דירה בבית קומות","3","ראשונה"
"137","0","46","16/01/2023","3150000","30028-23-18","דירה בבית קומות","3","שלישית"
"138","מנה 6","213","15/01/2023","16400000","30021-70-9","לא ידוע","5","רביעית"
"139","מנדלי מוכר ספרים 12","59","03/01/2023","2180000","30027-62-63","דירה בבית קומות","3","שלישית"
"140","0","77","21/12/2022","825000","30028-108-30","דירה בבית קומות","4","שישית"
"141","ז'בוטינסקי 13","154","20/12/2022","10000000","30021-24-4","דירה בבית קומות","5","רביעית"
"142","0","40","18/12/2022","2330000","30028-21-12","דירה בבית קומות","2","שניה"
"143","0","93","15/12/2022","7182000","30036-34-84","דירה בבית קומות","3","שביעית"
"144","מרכוס 18","112.7","15/12/2022","6479000","30022-29-1","דירה בבית קומות","4","מרתף"
"145","0","72","15/12/2022","2500000","30028-27-5","דירה בבית קומות","3","שניה"
"146","0","62","14/12/2022","3130000","30028-26-5","דירה בבית קומות","3","ראשונה"
"147","0","42","07/12/2022","2500000","30028-37-11","דירה בבית קומות","2","שניה"
"148","מנדלי מוכר ספרים 5","94","07/12/2022","2700000","30027-123-33","דירה בבית קומות","4","שניה"
"149","0","88.25","23/11/2022","3700000","30028-40-12","דירה בבית קומות","4","קומה ‎3‏"
"150","0","200","20/11/2022","10583000","30028-139-62","ללא תיכנון","לא ידוע","לא ידוע"
"151","ז'בוטינסקי 10","76","09/11/2022","2200000","30027-89-16","דירה בבית קומות","3","ראשונה"
"152","0","58","09/11/2022","3184000","30028-71-9","דירה בבית קומות","3","ראשונה"
"153","0","129","06/11/2022","8805000","30036-34-85","דירה בבית קומות","4","שמינית"
"154","0","130","05/11/2022","8805642","30036-34-70","דירה","5","לא ידוע"
"155","קרן היסוד 17","68","02/11/2022","1780000","30028-36-3","דירה בבית קומות","3","שניה"
"156","0","117.8","31/10/2022","3194000","30036-60-5","דירה בבית קומות","4","שניה"
"157","מנה 6","100","19/10/2022","7400000","30021-70-12","דירה בבית קומות","4","שניה"
"158","מנה 6","100","18/10/2022","7400000","30021-70-8","לא ידוע","4","ראשונה"
"159","0","160","06/10/2022","12700000","30036-34-86","דירה בבית קומות","5","שמינית"
"160","קרן היסוד 34","108","06/10/2022","3700000","30027-82-3","דירה בבית קומות","4","רביעית"
"161","0","122","05/10/2022","6464232","30036-34-68","דירה","4","לא ידוע"
"162","0","38.2","03/10/2022","1300000","30028-55-3","חנות","לא ידוע","קרקע"
"163","0","221","29/09/2022","12000000","30028-139-55","דירה בבית קומות","5","חמישית"
"164","0","176","22/09/2022","9500000","30027-35-1","ללא תיכנון","לא ידוע","לא ידוע"
"165","מנדלי מוכר ספרים 5","28","21/09/2022","1410000","30027-123-27","דירה בבית קומות","2","ראשונה"
"166","0","135","15/09/2022","8100000","30028-139-63","דירה בבית קומות","5","שישית"
"167","מנדלי מוכר ספרים 5","100","08/09/2022","2480000","30027-123-26","דירה בבית קומות","4","שלישית"
"168","0","189","08/09/2022","13912000","30036-34-88","דירה בבית קומות","1","ראשונה"
"169","0","190","07/09/2022","14574875","30036-34-67","דירה","5","לא ידוע"
"170","0","169","07/09/2022","13912675","30036-34-66","דירה","5","לא ידוע"
"171","0","85","05/09/2022","3700000","30028-40-8","דירה בבית קומות","3","קומה ‎2‏"
"172","0","56","29/08/2022","1610000","30028-27-7","דירה בבית קומות","2","שלישית"
"173","0","101","24/08/2022","7600000","30021-101-8","דירה בבית קומות","4","שלישית"
"174","מרכוס 9","103","22/08/2022","5196000","30021-53-4","דירה בבית קומות","5","שניה"
"175","0","82","11/08/2022","3190000","30028-13-23","דירה בבית קומות","3","רביעית"
"176","ז'בוטינסקי 36","114","09/08/2022","3600000","30027-19-1","דירה בבית קומות","4","מרתף"
"177","0","97","08/08/2022","6622075","30036-34-65","דירה","3","לא ידוע"
"178","אחד העם 21","110","08/08/2022","3300000","30027-42-13","דירה בבית קומות","4","שניה"
"179","ז'בוטינסקי 37","74","04/08/2022","11100000","30021-2-7","דירה בבית קומות","3","גג"
"180","0","125","31/07/2022","7099086","30036-34-64","דירה","4","לא ידוע"
"181","0","לא ידוע","26/07/2022","11800000","30028-139-64","דירה בבית קומות","1","ראשונה"
"182","הרכבי 4","41","21/07/2022","2350000","30023-78-6","דירה בבית קומות","2","ראשונה"
"183","0","122","21/07/2022","5429000","30036-34-92","דירה בבית קומות","4","שביעית"
"184","0","122","20/07/2022","6352929","30036-34-63","דירה","4","לא ידוע"
"185","מנדלי מוכר ספרים 4","106","12/07/2022","2450000","30027-55-7","דירה בבית קומות","4","ראשונה"
"186","מנדלי מוכר ספרים 12","60","11/07/2022","1610000","30027-62-62","דירה בבית קומות","2","שלישית"
"187","פינסקר 22","106","05/07/2022","2828200","30021-130-1","דירה בבית קומות","4","שניה"
"188","0","46","16/06/2022","1170000","30028-38-10","דירה בבית קומות","2","שניה"
"189","מנדלי מוכר ספרים 4","97","16/06/2022","2450000","30027-55-6","דירה בבית קומות","4","ראשונה"
"190","חובבי ציון 27","68","13/06/2022","3280000","30021-25-8","דירה בבית קומות","3","שניה"
"191","0","124","07/06/2022","6829550","30036-34-62","דירה","4","לא ידוע"
"192","0","120","07/06/2022","6622075","30036-34-61","דירה","4","לא ידוע"
"193","מנדלי מוכר ספרים 12","50","07/06/2022","1950000","30027-62-61","דירה בבית קומות","3","שניה"
"194","0","63","26/05/2022","1540000","30028-19-6","דירה בבית קומות","3","ראשונה"
"195","מנדלי מוכר ספרים 5","100","11/05/2022","2820000","30027-123-24","דירה בבית קומות","4","שניה"
"196","בלפור 5","67","11/05/2022","2725000","30027-7-13","דירה בבית קומות","3","רביעית"
"197","מרכוס 5","75","10/05/2022","3375000","30021-29-9","דירה בבית קומות","4","שניה"
"198","0","99.4","29/04/2022","5538800","30036-31-1","דירה בבית קומות","3","קרקע"
"199","סוקולוב 3","73","14/04/2022","2020200","30027-51-9","דירה בבית קומות","3","ראשונה"
"200","מרכוס 18","175","14/04/2022","7600000","30022-29-3","דירה בבית קומות","6","קרקע"
"201","מרכוס 11","161","12/04/2022","7600000","30021-63-4","דירה בבית קומות","5","שלישית"
"202","0","לא ידוע","07/04/2022","14000000","30028-139-54","משרד","לא ידוע","ראשונה"
"203","שלום עליכם 6","151","06/04/2022","4395000","30027-125-4","דירה בבית קומות","5","שלישית"
"204","0","65","03/04/2022","2324000","30028-17-15","דירה בבית קומות","4","שלישית"
"205","0","149","29/03/2022","8500000","30028-139-65","דירה בבית קומות","5","שביעית"
"206","קרן היסוד 36","233","24/03/2022","8400000","30027-83-16","דירה בבית קומות","5","חמישית"
"207","מרכוס 10","36","22/03/2022","2100000","30022-5-16","דירה בבית קומות","2","שלישית"
"208","0","24.7","15/03/2022","633000","30036-53-6","משרד","לא ידוע","."
"209","חובבי ציון 11","33","24/02/2022","1100000","30021-6-1","דירה בבית קומות","2","מרתף"
"210","0","126","23/02/2022","6000000","30036-34-60","דירה בבית קומות","4","שניה"
"211","0","95","23/02/2022","4640000","30036-34-58","לא ידוע","3","רביעית"
"212","0","40","23/02/2022","756000","30028-37-12","דירה בבית קומות","2","שלישית"
"213","0","97","22/02/2022","4640000","30036-34-57","דירה","3","לא ידוע"
"214","0","112","19/02/2022","6168424","30036-34-56","דירה","4","לא ידוע"
"215","מנדלי מוכר ספרים 4","98","17/02/2022","2500000","30027-55-5","דירה בבית קומות","4","שניה"
"216","ז'בוטינסקי 15","לא ידוע","16/02/2022","130000","30021-23-13","מחסנים","לא ידוע","קרקע"
"217","0","51","13/02/2022","3500000","30028-24-3","דירה בבית קומות","3","קרקע"
"218","0","78","09/02/2022","3500000","30028-57-11","דירה בבית קומות","3","שניה"
"219","דיזרעאלי 14","121","30/01/2022","5064000","30021-69-14","דירה בבית קומות","4","שלישית"
"220","חובבי ציון 19","127","19/01/2022","6440000","30021-16-16","דירה בבית קומות","4","ראשונה"
"221","חובבי ציון 19","73","19/01/2022","2760000","30021-16-15","דירה בבית קומות","3","ראשונה"
"222","0","22","27/12/2021","191000","30028-64-2","מחסנים","לא ידוע","מרתף"
"223","קרן היסוד 36","235","13/12/2021","2700000","30027-83-1","מחסנים","לא ידוע","קרקע"
"224","0","371.8","30/11/2021","5000000","30028-55-4","משרד","לא ידוע","מרתף,קרקע,ראשונה"
"225","0","62","25/11/2021","1900000","30028-28-1","דירה בבית קומות","3","ראשונה"
"226","פינסקר 14","1743","25/11/2021","36305000","30021-114-2","מגורים","לא ידוע","לא ידוע"
"227","בלפור 9","47","25/11/2021","2370000","30027-12-11","דירה בבית קומות","2","שניה"
"228","אחד העם 23","114","24/11/2021","3950000","30027-43-7","דירה בבית קומות","4","רביעית"
"229","מרכוס 18","163","16/11/2021","15913000","30022-29-6","דירה בבית קומות","5","שניה"
"230","0","45.7","15/11/2021","1800000","30036-31-6","דירה בבית קומות","2","ראשונה"
"231","0","193","14/11/2021","16735000","30021-101-11","דירה בבית קומות","5","שניה"
"232","ז'בוטינסקי 39","193","13/11/2021","16735790","30021-1-7","לא ידוע","5","לא ידוע"
"233","0","98","11/11/2021","226000","30028-54-4","דירה בבית קומות","4","קרקע"
"234","0","136","08/11/2021","6600000","30028-139-53","דירה בבית קומות","5","רביעית"
"235","0","42","07/11/2021","2280000","30028-18-10","דירה בבית קומות","2","שניה"
"236","מרכוס 13","143","07/11/2021","7400000","30021-62-1","דירה בבית קומות","6","קרקע"
"237","0","129","01/11/2021","7887000","30036-34-96","דירה בבית קומות","4","שביעית"
"238","מנדלי מוכר ספרים 12","45","31/10/2021","1510000","30027-62-60","דירה בבית קומות","2","רביעית"
"239","0","62","31/10/2021","700000","30028-47-1","דירה בבית קומות","3","קרקע"
"240","ז'בוטינסקי 39","198","30/10/2021","20470000","30021-1-6","לא ידוע","6","לא ידוע"
"241","ז'בוטינסקי 39","184","30/10/2021","19565000","30021-1-5","לא ידוע","5","לא ידוע"
"242","מנדלי מוכר ספרים 5","95","27/10/2021","2725000","30027-123-22","דירה בבית קומות","4","רביעית"
"243","0","47","26/10/2021","2400000","30028-48-10","דירה בבית קומות","2","ראשונה"
"244","אחד העם 21","80","15/10/2021","2300000","30027-42-12","דירה בבית קומות","3","שניה"
"245","0","1904","14/10/2021","2080000","30036-88-1","מגורים","לא ידוע","לא ידוע"
"246","0","175","11/10/2021","13980000","30021-101-14","דירה בבית קומות","5","רביעית"
"247","0","147","11/10/2021","5489000","30028-139-52","דירה בבית קומות","5","רביעית"
"248","ז'בוטינסקי 39","176","10/10/2021","13700000","30021-1-4","לא ידוע","5","לא ידוע"
"249","אחד העם 4","77","07/10/2021","2650000","30027-11-29","דירה בבית קומות","3","שלישית"
"250","0","249","30/09/2021","5621000","30036-34-97","דירת גג","7","אחת עשרה"
"251","0","290","29/09/2021","22136000","30036-34-55","דירה","7","לא ידוע"
"252","0","249","29/09/2021","16863525","30036-34-54","דירה","6","לא ידוע"
"253","מנדלי מוכר ספרים 5","111","29/09/2021","1124300","30027-123-21","דירה בבית קומות","4","ראשונה"
"254","דיזרעאלי 4","76","23/09/2021","3600000","30021-54-2","דירה בבית קומות","3","קרקע"
"255","0","120","21/09/2021","458000","30021-129-1","דירה בבית קומות","4","שביעית"
"256","0","158","02/09/2021","8019500","30036-34-53","דירה","5","שישית"
"257","ז'בוטינסקי 6","73","31/08/2021","2529000","30027-86-9","דירה בבית קומות","4","ראשונה"
"258","0","94","31/08/2021","770000","30028-27-9","דירה בבית קומות","4","שלישית"
"259","מנדלי מוכר ספרים 12","58","29/08/2021","1580000","30027-62-59","דירה בבית קומות","3","שניה"
"260","מנדלי מוכר ספרים 12","57","29/08/2021","631000","30027-62-58","דירה בבית קומות","3","ראשונה"
"261","דוד המלך 16","158","12/08/2021","4784000","30036-35-6","דירה בבית קומות","5","שלישית"
"262","0","158","12/08/2021","7176775","30036-34-52","דירה","6","לא ידוע"
"263","מנדלי מוכר ספרים 4","95","05/08/2021","2350000","30027-55-4","דירה בבית קומות","4","שניה"
"264","0","78","02/08/2021","3150000","30028-57-4","דירה בבית קומות","3","קרקע"
"265","בלפור 19","90","01/08/2021","5900000","30027-17-6","דירה בבית קומות","5","שלישית"
"266","ז'בוטינסקי 21","69","22/07/2021","2650000","30021-20-1","דירה בבית קומות","3","מרתף"
"267","מנדלי מוכר ספרים 4","98","20/07/2021","2400000","30027-55-3","דירה בבית קומות","4","שלישית"
"268","0","99","08/07/2021","6160000","30021-111-1","דירה בבית קומות","4","שניה"
"269","0","59","07/07/2021","2100000","30028-46-22","דירה בבית קומות","3","שלישית"
"270","ז'בוטינסקי 10","99","06/07/2021","2080000","30027-89-15","דירה בבית קומות","3","שלישית"
"271","מרכוס 18","143","06/07/2021","7900000","30022-29-5","דירה בבית קומות","5","ראשונה"
"272","0","100","01/07/2021","9600000","30028-139-50","דירה בבית קומות","4","ראשונה"
"273","0","104","28/06/2021","4790000","30036-34-99","דירה בבית קומות","3","שביעית"
"274","סמולנסקין 5","82","21/06/2021","4100000","30027-4-2","דירה בבית קומות","4","קרקע"
"275","ז'בוטינסקי 4","109.1","15/06/2021","3800000","30027-85-1","דירה בבית קומות","3","ראשונה"
"276","0","93","09/06/2021","2380000","30036-34-100","דירה בבית קומות","3","שישית"
"277","0","67","02/06/2021","2600000","30028-41-7","דירה בבית קומות","3","ראשונה"
"278","0","30","02/06/2021","425000","30028-41-8","דירה בבית קומות","2","ראשונה"
"279","0","44","30/05/2021","2300000","30028-41-10","דירה בבית קומות","3","ראשונה"
"280","דיזרעאלי 14","130","27/05/2021","8050000","30021-69-13","דירה בבית קומות","4","ראשונה"
"281","אחד העם 9","123","25/05/2021","3838300","30027-38-3","דירה בבית קומות","5","ראשונה"
"282","דיזרעאלי 14","130","20/05/2021","7040000","30021-69-12","דירה בבית קומות","5","ראשונה"
"283","אחד העם 23","107","13/05/2021","2600000","30027-43-5","דירה בבית קומות","3","שניה"
"284","0","57","13/05/2021","1510000","30028-27-11","דירה בבית קומות","2","שניה"
"285","דיזרעאלי 4","37","06/05/2021","1780000","30021-54-4","דירה בבית קומות","2","קרקע"
"286","0","58","28/04/2021","2500000","30028-48-8","דירה בבית קומות","3","ראשונה"
"287","0","68","26/04/2021","2400000","30028-20-6","דירה בבית קומות","3","קרקע"
"288","מנדלי מוכר ספרים 12","57","12/04/2021","1500000","30027-62-56","דירה בבית קומות","3","ראשונה"
"289","0","82.95","12/04/2021","3400000","30028-40-9","דירה בבית קומות","3","קומה ‎2‏"
"290","0","84","18/03/2021","2907000","30028-13-10","דירה בבית קומות","4","ראשונה"
