מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
32,דוד אלעזר 36,169.01,2024,6630000,6581-423-1,קוטג' דו משפחתי,5,39228
33,בן יהודה 15,529,2024,20000000,6578-108-2,קוטג' חד משפחתי,1,37807
34,אינשטיין 17,141.58,2024,1092000,6581-475-3,קוטג' דו משפחתי,5,7713
35,אינשטיין 17,141.58,2024,5850000,6581-475-2,קוטג' דו משפחתי,6,41319
36,אחוזה 42,141,2024,4850000,6581-648-7,דירה בבית,5,34397
37,דוד אלעזר 3,134,2024,2810000,6581-414-58,דירה בבית,4.5,20970
41,רבוצקי 45,163,2023,5240000,6581-745-2,קוטג' דו משפחתי,6,32147
42,אחד העם 2,93.76,2023,3000000,6581-365-5,דירה בבית,5,ד
43,יערה 9,208.6,2023,7550000,6581-662-2,קוטג' דו משפחתי,6,36194
44,ששת הימים 19,157.82,2023,6026600,6581-499-2,דירה בבית,8,38187
45,רבוצקי 30,190,2023,5830000,6581-771-3,קוטג' דו משפחתי,6,30684
46,אחוזה 42,121,2023,4350000,6581-648-8,דירה בבית,5,35950
49,אחד העם 2,128,2022,3620000,6581-366-18,דירה בבית,5,28281
52,אחד העם 2,133,2022,3650000,6581-366-19,דירה בבית,5,27444
53,אחד העם 22,120,2022,4320000,6581-86-4,קוטג' חד משפחתי,5,36000
54,נתן אלתרמן 16,230.83,2022,8736000,6581-639-1,קוטג' דו משפחתי,6,37846
55,ששת הימים 1,188,2022,9680000,6581-324-1,קוטג' חד משפחתי,5,51489
57,רבוצקי 39,158.74,2022,5160000,6581-274-2,קוטג' דו משפחתי,6,32506
58,דוד אלעזר 11,77.7,2022,2700000,6581-462-20,דירה בבית,4,34749
59,רבוצקי 58,79,2022,1970000,6581-817-1,דירה בבית,2.5,24937
60,דוד אלעזר 3,76.7,2022,3255000,6581-414-9,דירה בבית,4,42438
61,איינשטיין 35,147.28,2022,1247000,6581-477-2,קוטג' דו משפחתי,6,8467
62,אחד העם 6,218.5,2022,6000000,6581-779-2,קוטג' דו משפחתי,6,27460
64,אחד העם 2,130,2022,3500000,6581-366-20,דירה בבית,5,26923
65,0,140,2022,475000,6581-95-1,קוטג' חד משפחתי,5,3393
66,רבוצקי 6,171.2,2022,747000,6581-251-2,דירה בבית,5,4363
67,רבוצקי 38,239.2,2022,1097000,6581-572-5,קוטג' דו משפחתי,7,4586
69,מאפו 4,220,2022,7876000,6578-342-1,דירה בבית,6,35800
72,דוד אלעזר 3,144,2022,2800000,6581-414-56,דירה בבית,5,19444
74,דוד אלעזר 3,77.1,2022,3225000,6581-414-6,דירה בבית,4,41829
75,דוד אלעזר 3,129,2022,2600000,6581-414-54,דירה בבית,4,20155
76,אחד העם 2,134,2022,3300000,6581-366-21,דירה בבית,5,24627
79,יערה 29,211,2022,2335000,6581-610-5,קוטג' חד משפחתי,5,11066
80,אחד העם 2,123,2022,3155000,6581-366-22,דירה בבית,5,25650
81,רבוצקי 18,190.48,2022,4380000,6581-687-7,דירה בבית,5,22995
83,מאפו 37,134.12,2022,11500000,6578-195-2,קוטג' דו משפחתי,6,85744
84,אחד העם 12,189,2022,697000,6581-705-8,קוטג' דו משפחתי,5,3688
86,אחד העם 52,288,2022,6200000,6581-855-1,קוטג' דו משפחתי,8,21528
87,נתן אלתרמן 3,122,2022,3230000,6581-644-6,דירה בבית,5,26475
88,הרב אפרים 9,100,2022,4450000,6581-320-3,קוטג' חד משפחתי,5,44500
89,אחד העם 42,210.02,2022,6250000,6581-774-4,קוטג' חד משפחתי,7,29759
90,אברבנאל 11,218,2022,597000,6581-735-1,קוטג' דו משפחתי,6,2739
91,אחד העם 2,133,2022,3020000,6581-366-23,דירה בבית,5,22707
93,אחד העם 2,126,2022,2950000,6581-366-24,דירה בבית,5,23413
98,אברבנאל 10,136,2022,4850000,6581-666-2,דירה בבית,6,35662
99,דוד אלעזר 53,156.3,2022,8150000,6581-432-1,קוטג' חד משפחתי,1,52143
100,אחד העם 16,276,2022,5883000,6581-833-4,דירה בבית,5,21315
101,פרישמן 7,600,2022,18000000,6578-291-3,קוטג' חד משפחתי,1,30000
102,אחד העם 2,124,2022,2900000,6581-366-25,דירה בבית,5,23387
104,אחד העם 2,120,2021,2700000,6581-366-26,דירה בבית,4,22500
107,אחד העם 2,126,2021,2790000,6581-366-9,דירה בבית,5,22143
111,נורדאו 8,262,2021,5900000,6578-276-2,קוטג' דו משפחתי,8,22519
112,מאפו 5,222,2021,4500000,6578-392-2,קוטג' דו משפחתי,6,20270
113,רבוצקי 39,158.74,2021,3950000,6581-274-7,קוטג' דו משפחתי,6,24883
114,אחד העם 53,225,2021,6150000,6581-821-2,קוטג' דו משפחתי,8,27333
115,דוד אלעזר 8,208.93,2021,4250000,6581-758-3,קוטג' דו משפחתי,8,20342
117,אחד העם 2,141,2021,4300000,6581-366-8,דירה בבית,6,30496
118,דוד אלעזר 3,77.1,2021,1950000,6581-414-3,דירה בבית,4,25292
119,נתן אלתרמן 1,132,2021,3000000,6581-645-7,דירה בבית,5,22727
121,דוד אלעזר 2,114.32,2021,2525000,6581-756-4,דירה בבית,5,22087
122,אחד העם 2,134,2021,2794000,6581-366-7,דירה בבית,5,20851
124,דוד אלעזר 3,77.1,2021,1950000,6581-414-11,דירה,4,25292
125,רבוצקי 16,125.8,2021,3340000,6581-246-2,דירה בבית,5,26550
126,בן יהודה 4,387,2021,11000000,6578-99-1,קוטג' חד משפחתי,6,28424
128,ששת הימים 27,238,2021,405000,6581-88-2,קוטג' דו משפחתי,7,1702
129,אחד העם 2,112,2021,2240000,6581-366-30,דירה בבית,4,20000
131,רבוצקי 11,166.6,2021,3400000,6581-748-4,דירה בבית,5,20408
132,0,260,2021,1055000,6581-256-1,קוטג' דו משפחתי,6,4058
133,אחד העם 2,110,2021,2000000,6581-366-31,דירה בבית,4,18182
134,ששת הימים 20,151.5,2021,3920000,6581-808-1,קוטג' דו משפחתי,5,25875
136,עקיבא 44,162.64,2021,3630000,6581-577-2,דירה בבית,6,א'
137,ששת הימים 34,188.64,2021,3450000,6581-543-3,דירה בבית,5,18289
139,הרב אפרים 20,227,2021,4000000,6581-317-2,קוטג' דו משפחתי,6,17621
140,אחד העם 2,104,2021,3284520,6581-366-32,דירה בבית,4,31582
142,אחד העם 2,114,2021,3490480,6581-366-4,דירה בבית,5,30618
143,אחד העם 2,126,2021,3825000,6581-366-5,דירה בבית,5,30357
144,אחד העם 36,305.3,2021,6080000,6581-854-1,קוטג' דו משפחתי,1,19915
146,נורדאו 4,328,2021,6900000,6578-277-2,קוטג' דו משפחתי,6,21037
147,הרב אפרים 7,387,2021,530000,6581-321-2,קוטג' דו משפחתי,5,1370
148,הארז 37,350,2021,9700000,6578-603-2,קוטג' דו משפחתי,7,27714
149,אברבנאל 25,158.98,2021,4175000,6581-730-2,קוטג' דו משפחתי,6,26261
150,הרב אפרים 3,124,2021,3033000,6581-322-1,קוטג' דו משפחתי,6,24460
151,נתן אלתרמן 16,250,2020,4200000,6581-642-2,קוטג' דו משפחתי,6,16800
152,ששת הימים 11,128,2020,3400000,6581-237-2,קוטג' דו משפחתי,5,26563
153,אחד העם 2,81.67,2020,1825000,6581-365-1,דירה בבית,4,22346
155,אחד העם 2,75,2020,1790000,6581-365-8,דירה בבית,4,23867
156,אחד העם 2,116,2020,2500000,6581-366-35,דירה בבית,5,21552
157,השקמה 9,271,2020,678000,6578-466-2,קוטג' דו משפחתי,6,2502
158,רבוצקי 45,162,2020,4850000,6581-745-8,קוטג' חד משפחתי,6,29938
159,בן יהודה 19,379,2020,7100000,6578-110-2,קוטג' דו משפחתי,7,18734
160,דוד אלעזר 60,156.3,2020,4850000,6581-441-1,קוטג' דו משפחתי,6,31030
161,מאפו 35,124.67,2020,9150000,6578-194-1,קוטג' חד משפחתי,6,73394
162,רבוצקי 49,37.19,2020,1700000,6581-268-7,דירה בבית,2,45711
163,0,273,2020,514000,6581-256-2,דירה בבית,7,1883
164,השקמה 7,252,2020,5500000,6578-467-2,קוטג' דו משפחתי,7,21825
165,אחד העם 32,169.2,2020,3787000,6581-716-3,קוטג' דו משפחתי,5,22382
166,אחד העם 2,131,2020,2200000,6581-366-36,דירה בבית,5,16794
168,דוד אלעזר 5,106.4,2020,2200000,6581-466-11,דירת גן,5,20677
169,רבוצקי 7,187.1,2020,3215000,6581-467-3,דירה בבית,6,17183
170,רבוצקי 3,160.98,2020,3600000,6581-460-2,קוטג' דו משפחתי,5,22363
171,רבוצקי 30,210.8,2020,366000,6581-771-1,קוטג' דו משפחתי,6,1736
172,רבוצקי 60,83,2020,850000,6581-818-1,דירה בבית,4,10241
173,רבוצקי 5,166.94,2020,3500000,6581-459-2,דירה בבית,6,20966
174,אחד העם 2,122,2019,2399000,6581-366-38,דירה בבית,4,19664
175,נתן אלתרמן 3,122,2019,2740000,6581-644-1,דירה בבית,5,22459
176,אחד העם 2,124,2019,2400000,6581-366-2,דירה,4,19355
177,בן יהודה 9,188.8,2019,4310000,6578-105-2,קוטג' דו משפחתי,5,ק
178,נתן אלתרמן 31,172.7,2019,4440000,6581-640-4,דירה בבית,6,25709
179,רבוצקי 38,215.7,2019,3850000,6581-572-3,דירה בבית,7,17849
180,נתן אלתרמן 1,112,2019,2175000,6581-645-4,דירה בבית,5,19420
181,דוד אלעזר 9,132,2019,2545000,6581-462-22,דירת,5,19280
182,נורדאו 3,850,2019,18999000,6578-279-3,קוטג' דו משפחתי,7,22352
183,0,97.62,2019,2605000,6581-307-5,דירה בבית,5,26685
184,רבוצקי 27,155,2019,1695000,6581-280-1,קוטג' דו משפחתי,6,10935
185,רבוצקי 63,196,2019,4525000,6581-708-1,קוטג' דו משפחתי,6,23087
186,דוד אלעזר 3,118,2019,2290000,6581-414-50,דירה בבית,5,19407
187,פינסקר 6,220,2019,7450000,6578-341-1,קוטג' דו משפחתי,7,33864
188,ששת הימים 11,128,2019,3950000,6581-237-4,דירה בבית,5,30859
189,בן יהודה 7,293,2019,171000,6578-104-2,קוטג' דו משפחתי,6,584
190,דוד אלעזר 5,77.8,2019,1725000,6581-466-2,דירה בבית,4,22172
191,דוד אלעזר 3,79.1,2019,2180000,6581-414-10,דירה בבית,4.5,27560
192,דוד אלעזר 20,191.8,2018,10500000,6581-582-3,קוטג' דו משפחתי,6,54745
193,אחד העם 2,114,2018,2074000,6581-366-39,דירה בבית,4,18193
194,אחד העם 2,114,2018,2074000,6581-366-1,דירה,4,18193
195,מאפו 7,221,2018,4500000,6578-392-1,קוטג' דו משפחתי,6,20362
196,רבוצקי 7,165.66,2018,3140000,6581-467-4,קוטג' דו משפחתי,5,18954
197,רבוצקי 31,193,2018,3700000,6581-501-4,קוטג' דו משפחתי,7,19171
198,רבוצקי 40,215.2,2018,2890000,6581-573-3,דירה בבית,6,13429
199,ציפמן 8,534,2018,15200000,6578-471-2,קוטג' דו משפחתי,1,28464
200,רבוצקי 9,135.85,2018,3530000,6581-289-4,קוטג' חד משפחתי,6,א
201,רבוצקי 19,146.5,2018,2800000,6581-408-3,קוטג' חד משפחתי,6,19113
202,דוד אלעזר 43,169.01,2018,4331000,6581-430-2,דירה בבית,6,25626
203,אחד העם 59,149.7,2018,7000000,6581-52-2,קוטג' דו משפחתי,8,46760
204,יערה 7,208.6,2018,4150000,6581-662-1,קוטג' דו משפחתי,6,19895
205,אחד העם 51,146.84,2018,3700000,6581-55-1,דירה בבית,5,25197
206,בן יהודה 9,179.47,2018,4149000,6578-105-1,קוטג' דו משפחתי,5,ק
207,רבוצקי 76,167.7,2018,4100000,6581-611-8,קוטג' דו משפחתי,6,24448
208,בן יהודה 23,227.5,2018,5450000,6578-87-2,קוטג' דו משפחתי,6,23956
209,פרישמן 8,487,2018,9000000,6578-290-1,קוטג' חד משפחתי,1,18480
210,מרדכי בנטוב 15,147.41,2017,4100000,6581-712-3,קוטג' דו משפחתי,7,27814
211,דוד אלעזר 2,65.27,2017,1730000,6581-756-1,דירה בבית,3,26505
212,איינשטיין 18,142.16,2017,3730000,6581-479-5,קוטג' חד משפחתי,5,26238
213,פרישמן 6,221.18,2017,107000,6578-334-2,קוטג' דו משפחתי,6,484
214,דוד אלעזר 6,260,2017,4199000,6581-757-5,קוטג' דו משפחתי,8,16150
215,דוד אלעזר 50,156.3,2017,700000,6581-443-2,דירה בבית,5,4479
216,אחד העם 61,140.88,2017,4400000,6581-135-2,דירה בבית,6,31232
217,דוד אלעזר 6,250,2017,4224000,6581-757-4,דירה בבית,6,16896
218,רבוצקי 22,989,2017,4525000,6581-851-0,קוטג' דו משפחתי,6,4575
219,רבוצקי 30,210.8,2017,4235000,6581-771-2,קוטג' דו משפחתי,6,20090
220,דוד אלעזר 1,76.7,2017,1600000,6581-413-8,דירה בבית,4,20860
221,אברבנאל 26,144,2017,4030000,6581-667-4,דירה בבית,6,27986
224,אברבנאל 1,200,2017,4540000,6581-562-6,דירה בבית,6,22700
225,דוד אלעזר 3,103,2017,2029000,6581-414-48,דירה בבית,4,19699
226,דוד אלעזר 5,104.5,2017,2070000,6581-466-13,דירה בבית,5,19809
227,אברבנאל 23,190.5,2017,3830000,6581-732-1,קוטג' דו משפחתי,5,20105
228,הארז 12,173.3,2017,57000,6578-457-1,קוטג' דו משפחתי,6,329
229,דוד אלעזר 3,118,2017,2299000,6581-414-46,דירה בבית,5,19483
230,דוד אלעזר 3,103,2017,2060000,6581-414-44,דירה בבית,4.5,20000
231,דוד אלעזר 5,104.5,2016,2170000,6581-466-17,דירה בבית,5,20766
232,דוד אלעזר 8,208.93,2016,4250000,6581-758-1,קוטג' דו משפחתי,7,20342
233,רבוצקי 6,165.6,2016,3480000,6581-251-1,קוטג' דו משפחתי,5,21014
235,נתן אלתרמן 3,122,2016,3000000,6581-644-3,דירה בבית,5,24590
236,רבוצקי 59,313,2016,4935000,6581-262-3,קוטג' דו משפחתי,1,15767
237,איינשטיין 7,181.49,2016,4700000,6581-473-2,קוטג' דו משפחתי,7,25897
238,אחד העם 12,295,2016,3500000,6581-705-7,קוטג' דו משפחתי,6,11864
239,אחד העם 39,443,2016,7450000,6581-565-2,דירה בבית,8,16817
240,דוד אלעזר 3,169,2016,3364000,6581-414-42,דירה בבית,7,19905
241,רבוצקי 61,258.59,2016,5599000,6581-792-2,דירה בבית,7,21652
242,דוד אלעזר 3,117,2016,2264000,6581-414-40,דירה בבית,5,19350
243,אברבנאל 3,299,2016,5175000,6581-563-2,דירה בבית,6,17308
244,אברבנאל 26,144,2016,4030000,6581-667-2,קוטג' דו משפחתי,6,27986
245,איינשטיין 29,177.47,2016,3750000,6581-476-3,קוטג' דו משפחתי,6,21130
246,נתן אלתרמן 27,151.2,2016,3849000,6581-640-2,קוטג' דו משפחתי,5,25456
247,איינשטיין 4,166.07,2016,9700000,6581-469-2,קוטג' דו משפחתי,8,58409
248,אברבנאל 19,188,2016,3875000,6581-733-2,קוטג' דו משפחתי,6,20612
249,דוד אלעזר 3,106,2016,1995000,6581-414-38,דירה בבית,4.5,18821
250,אחד העם 14,265,2016,4944000,6581-833-3,קוטג' דו משפחתי,8,18657
251,אחד העם 39,999,2016,3550000,6581-565-1,קוטג' דו משפחתי,5,3554
254,רבוצקי 44,321,2015,6550000,6581-698-1,קוטג' חד משפחתי,8,20405
256,דוד אלעזר 3,117,2015,2260000,6581-414-34,דירה בבית,5,19316
257,דוד אלעזר 3,103,2015,1960000,6581-414-32,דירה בבית,4.5,19029
258,בן יהודה 19,280,2015,4496000,6578-110-1,דירה בבית,6,16057
259,דוד אלעזר 3,118,2015,2305000,6581-414-30,דירה בבית,5,19534
260,מרדכי בנטוב 39,192.62,2015,4300000,6581-618-2,דירה בבית,6,22324
261,אורי צבי גרינברג 22,178.31,2015,3874000,6581-713-7,דירה בבית,7,21726
263,אורי צבי גרינברג 1,160,2015,3660000,6581-635-3,קוטג' חד משפחתי,6,22875
264,דוד אלעזר 3,75,2015,1499000,6581-414-25,דירה בבית,3,19987
265,דוד אלעזר 3,75,2015,1500000,6581-414-26,דירה בבית,3,20000
266,הארז 37,304,2015,8000000,6578-603-1,קוטג' דו משפחתי,6,26316
267,אחד העם 10,121.5,2015,3150000,6581-601-4,קוטג' דו משפחתי,6,25926
268,ששת הימים 34,188.64,2015,3300000,6581-543-2,קוטג' דו משפחתי,5,17494
270,0,320,2015,2699000,6581-248-2,דירה בבית,6,8434
272,אחד העם 2,79,2015,1660000,6581-366-40,דירה בבית,4,21013
273,בן יהודה 17,232,2015,4649000,6578-109-2,קוטג' דו משפחתי,5,20039
274,אחד העם 49,162.69,2015,3145000,6581-142-1,דירה בבית,6,א
277,רבוצקי 20,190.48,2015,2350000,6581-686-2,דירה בבית,6,12337
280,הרב ניסים יצחק 7,220,2015,3800000,6581-762-2,קוטג' דו משפחתי,6,17273
283,דוד אלעזר 23,184.2,2014,4000000,6581-427-2,קוטג' דו משפחתי,6,21716
286,רבוצקי 1,106.58,2014,1789000,6581-580-4,דירה בבית,4,16786
287,רבוצקי 80,167.7,2014,3200000,6581-611-5,דירה בבית,6,19082
289,הארז 10,173.3,2014,3750000,6578-457-2,קוטג' דו משפחתי,6,21639
290,בן יהודה 18,250,2014,4020000,6578-92-1,קוטג' דו משפחתי,6,16080
292,מאפו 11,215.43,2014,4642800,6578-391-2,דירה בבית,6,21551
293,אחד העם 16,243,2014,4300000,6581-833-2,קוטג' דו משפחתי,7,17695
294,הרב נסים יצחק 4,207.24,2014,5350000,6581-604-2,קוטג' דו משפחתי,5,25815
296,רבוצקי 61,268.68,2014,6075000,6581-792-1,קוטג' דו משפחתי,7,22611
297,0,190.4,2014,3704000,6581-307-13,דירה בבית,6,19454
298,0,341,2014,5000000,6581-248-3,קוטג' חד משפחתי,9,14663
299,עקיבא 72,124.67,2014,3750000,6578-185-1,קוטג' דו משפחתי,6,30079
300,0,350,2014,5000000,6581-248-1,חד משפחתי (וילה),9,14286
301,ציפמן 30,220,2014,4400000,6578-344-2,קוטג' דו משפחתי,6,ק
302,דוד אלעזר 5,105,2014,1710000,6581-466-1,דירה בבית,5,16286
303,אחד העם 16,270,2014,4500000,6581-833-1,קוטג' דו משפחתי,7,16667
304,אחד העם 34,172.8,2014,3400000,6581-714-2,דירה בבית,7,19676
305,רבוצקי 39,158.74,2014,3280000,6581-274-5,קוטג' דו משפחתי,6,20663
306,פרישמן 3,258,2014,5500000,6578-294-1,קוטג' דו משפחתי,6,21318
314,דוד אלעזר 6,250,2013,3370000,6581-757-3,דירה בבית,6,13480
315,איינשטיין 35,145.64,2013,3450000,6581-477-1,דירה בבית,6,23689
321,נורדאו 5,376,2013,9000000,6578-576-2,דירה בבית,1,23936
322,0,393,2013,4600000,6581-263-1,קוטג' דו משפחתי,7,11705
323,0,155.4,2013,3281000,6581-307-11,דירה בבית,5,21113
324,0,190.5,2013,3680000,6581-307-12,דירה בבית,6,19318
325,אחד העם 2,81.67,2013,1550000,6581-365-2,דירה בבית,4,18979
326,אחד העם 51,146.84,2013,2680000,6581-55-2,דירה בבית,5.5,18251
327,אברבנאל 26,149.5,2013,3745000,6581-667-1,קוטג' דו משפחתי,5,25050
330,דוד אלעזר 11,77.7,2013,1400000,6581-462-3,דירה בבית,4,18018
332,איינשטיין 29,167.47,2013,3370000,6581-476-4,קוטג' דו משפחתי,5,20123
334,בובר 7,245.68,2013,3934000,6581-576-1,קוטג' דו משפחתי,7,16013
339,פנחס רוזן 6,150,2013,3900000,6581-564-3,קוטג' דו משפחתי,5,26000
340,דוד אלעזר 5,104.2,2013,1850000,6581-466-14,דירה בבית,5,17754
341,רבוצקי 13,146.9,2012,2850000,6581-287-3,דירה בבית,6,19401
345,אברבנאל 13,199,2012,3875000,6581-734-1,קוטג' דו משפחתי,6,19472
346,דוד אלעזר 5,78.9,2012,1290000,6581-466-6,דירה בבית,4,16350
349,רבוצקי 43,190,2012,3100000,6581-783-4,קוטג' דו משפחתי,6,16316
357,אורי צבי גרינברג 5,178.3,2012,3200000,6581-711-10,דירה בבית,6,17947
359,דוד אלעזר 5,80.5,2011,1950000,6581-466-24,דירה בבית,4,24224
360,ששת הימים 19,157.82,2011,3500000,6581-499-1,דירה בבית,6,22177
362,דוד אלעזר 1,77.1,2011,1300000,6581-413-3,דירה בבית,4,16861
366,רבוצקי 16,125.8,2011,3500000,6581-246-5,דירה בבית,5,27822
367,עקיבא 60,124.67,2011,3650000,6578-182-1,קוטג' דו משפחתי,6,29277
369,עקיבא 52,121.8,2011,3575000,6578-180-1,קוטג' דו משפחתי,4,29351
370,דוד אלעזר 72,156.03,2011,3830000,6581-438-1,קוטג' דו משפחתי,6,24547
371,אחד העם 2,101,2011,1515000,6581-366-41,דירה בבית,4,15000
373,הרב ניסים יצחק 8,215,2011,4000000,6581-603-1,קוטג' דו משפחתי,6,18605
376,אחד העם 10,132.5,2011,3325000,6581-601-2,קוטג' דו משפחתי,6,25094
378,דוד אלעזר 1,77.8,2011,1535000,6581-413-5,דירה בבית,4,19730
379,אחד העם 60,787,2011,10608000,6581-309-2,דירה בבית,8,13479
380,גרינברג אורי צבי 11,191.76,2011,3340000,6581-630-2,קוטג' דו משפחתי,6,17418
381,עקיבא 62,121.8,2011,3050000,6578-183-2,קוטג' דו משפחתי,4,25041
383,השקמה 7,250,2010,5125000,6578-467-1,קוטג' דו משפחתי,7,20500
384,דוד אלעזר 9,80.1,2010,1550000,6581-462-12,דירה בבית,4.5,19351
387,דוד אלעזר 11,77.7,2010,1500000,6581-462-6,דירה בבית,4,19305
388,דוד אלעזר 1,79.3,2010,1470000,6581-413-1,דירה בבית,4,18537
389,מאפו 27,124.67,2010,3900000,6578-192-1,קוטג' דו משפחתי,6,31283
390,אורי צבי גרינברג 5,191.75,2010,2960000,6581-711-9,קוטג' דו משפחתי,6,15437
391,דוד אלעזר 11,77.7,2010,1764000,6581-462-24,דירה בבית,4,22703
392,בובר 5,162.46,2010,3600000,6581-575-2,קוטג' דו משפחתי,6,22159
393,בן יהודה 16,224,2010,3900000,6578-93-2,קוטג' דו משפחתי,6,17411
395,דוד אלעזר 3,76.7,2010,1315000,6581-414-1,דירה בבית,4,17145
397,ששת הימים 21,175.24,2010,3250000,6581-497-3,דירה בבית,6,18546
400,נורדאו 6,220,2010,4600000,6578-277-1,קוטג' דו משפחתי,6,20909
401,רבוצקי 45,163,2009,2900000,6581-745-3,קוטג' דו משפחתי,7,17791
404,רבוצקי 30,190,2009,3100000,6581-771-4,קוטג' דו משפחתי,6,16316
406,0,97.62,2009,1650000,6581-307-2,דירה בבית,4.5,16902
407,יערה 19,200,2009,3530000,6581-659-2,קוטג' דו משפחתי,6,17650
410,יערה 29,174.5,2009,2650000,6581-610-1,קוטג' דו משפחתי,6,15186
411,אחד העם 12,178,2009,2699000,6581-705-5,קוטג' דו משפחתי,5,15163
412,איינשטיין 27,177.47,2009,3320000,6581-476-2,קוטג' דו משפחתי,6,18707
413,רבוצקי 3,166.94,2009,2200000,6581-460-3,קוטג' דו משפחתי,6,13178
414,אברבנאל 3,246,2009,3172000,6581-563-1,קוטג' דו משפחתי,5,12894
415,דוד אלעזר 69,169.1,2009,2800000,6581-436-1,קוטג' דו משפחתי,6,16558
416,ששת הימים 19,157.82,2009,2350000,6581-499-3,קוטג' דו משפחתי,5,14890
417,פנחס רוזן 6,159.33,2009,3426000,6581-564-1,קוטג' דו משפחתי,6,21503
418,גרינברג אורי צבי 13,205.86,2009,3190000,6581-630-1,קוטג' דו משפחתי,6,15496
419,נורדאו 5,204,2009,3831000,6578-576-1,דירה בבית,5,18779
420,אחד העם 2,81.67,2009,1200000,6581-365-4,דירה בבית,4,14693
421,אחד העם 53,1568,2009,6840000,6581-821-0,קוטג' דו משפחתי,8,4362
422,בן יהודה 7,200,2009,3220000,6578-104-1,קוטג' דו משפחתי,6,16100
423,אחד העם 2,80,2009,990000,6581-366-42,דירה בבית,4,12375
424,מרדכי בנטוב 19,147.41,2008,2730000,6581-712-2,קוטג' דו משפחתי,6,18520
425,הארז 1,173.4,2008,3270000,6578-462-2,קוטג' דו משפחתי,6,18858
426,אורי צבי גרינברג 1,190,2008,3200000,6581-635-1,קוטג' דו משפחתי,6,16842
427,אברבנאל 4,216.12,2008,4100000,6581-802-2,קוטג' דו משפחתי,7,18971
428,אברבנאל 1,180,2008,3556000,6581-562-5,דירה בבית,5,19756
429,בן יהודה 10,228,2008,3400000,6578-96-2,קוטג' דו משפחתי,7,14912
430,אברבנאל 13,246,2008,3004000,6581-734-3,קוטג' דו משפחתי,6,12211
431,הארז 5,230.8,2008,3255000,6578-461-1,קוטג' דו משפחתי,7,14103
432,רבוצקי 47,173,2008,1950000,6581-745-6,דירת גן,6,11272
433,רבוצקי 5,165.08,2008,2270000,6581-459-4,קוטג' דו משפחתי,5.5,13751
434,בן יהודה 10,228,2008,5025000,6578-96-1,דירה בבית,7,22039
435,דוד אלעזר 39,184.2,2008,3800000,6581-429-2,קוטג' דו משפחתי,6,20630
436,דוד אלעזר 3,76.9,2008,980000,6581-414-2,דירה בבית,4,12744
437,רבוצקי 9,137.8,2008,1838000,6581-289-2,קוטג' דו משפחתי,6,א
438,רבוצקי 16,160.9,2008,2009000,6581-246-3,דירה בבית,5,12486
439,אחד העם 12,170,2008,2302000,6581-705-4,קוטג' דו משפחתי,6,13541
440,רבוצקי 43,160,2008,2485000,6581-783-3,קוטג' דו משפחתי,6,15531
441,אחד העם 2,80,2008,845000,6581-366-43,דירה בבית,3.5,10563
